UniqueCount	AmbigCount
25929	6
43	0
7	0
14	0
22	0
0	0
1	0
1679	0
178	0
30	0
220	0
29	0
127	0
322	0
6	0
373	0
129	0
0	0
88	0
68	0
1584	0
334	0
111701	7
27	0
0	0
130	0
284	0
60	0
224	0
141	0
326	0
133	0
257	0
1734	0
168	0
4	0
300	0
47	0
194	0
40	0
252	0
4	0
29	0
46	0
11	0
0	0
10	0
13	0
0	0
775	0
159	0
0	0
499	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
854	0
135	0
15	0
16099	3
1121	0
674	0
452	0
1827	0
489	0
0	0
0	0
0	0
14199	0
183	0
894	0
74	0
227	0
0	0
51	0
63	0
58	0
524	2
15	0
483	0
562	0
794	0
491	0
23471	6
123	0
116	0
104	0
389	0
10238	1
143	0
21	0
339	0
84	4
1482	0
70	0
34	0
264	0
1	0
140	0
350	0
177	0
22	0
32	0
63	0
2	0
12	0
169	0
417	0
86	0
1	0
533	0
0	0
140	0
3	0
6	0
739	0
0	0
0	0
272	0
3934	0
90	0
210	0
77	0
122	0
262	0
1383	0
17	0
0	0
0	0
269	0
148	0
942	0
220	0
61	0
158	0
382	0
475	0
11	0
122	0
0	0
215	0
157	0
132	0
6	0
120	0
2893	0
396	0
2	0
89	0
30	0
761	0
445	0
59	0
67	0
528	0
173	0
95	0
204	0
1221	0
0	0
11	0
314	0
12598	0
7	0
497	0
220	0
0	0
137	0
2	0
0	0
327	1
277	0
0	0
0	0
283	0
25	0
13	0
0	0
394	0
38	0
3575	3
0	0
0	0
208	0
154	0
0	0
0	0
101	1
96	0
306	0
9	0
195	0
568	0
3	0
161	0
4673	0
71	0
332	0
0	0
124	0
49	0
272	0
133	0
591	0
116	0
902	0
41	0
19	0
9	0
120	0
6	0
524	0
131	0
116	0
38	0
23	0
546	0
5	0
0	0
72	1
646	0
9	0
108	0
0	0
22	0
0	0
246	1
1296	4
19	0
861	0
0	0
182	0
1	0
373	0
8	0
50	0
810	0
2	0
182	0
91896	12
32	0
0	0
303	3
115	0
13	0
135	0
9	0
20	0
242	0
389	0
177	0
0	0
8	0
5	0
0	0
4118	0
23	0
0	0
275	0
47	0
269	0
4260	3
119	0
220	0
9	0
1	0
36	0
4	0
0	0
0	0
0	0
71	0
822	0
5	0
0	0
385	0
5	0
29	0
48	0
151	0
168	0
0	0
0	0
287	0
145	0
577	0
35	0
187	0
204	0
53	0
326	0
182	0
139	0
406	0
51317	6
4	0
569	0
560	0
129	0
56	0
0	0
3	0
393	0
595	0
25	0
3107	0
116	0
1971	0
212	0
12	0
832	0
347	0
312	0
51	0
21	0
5	0
76	0
289	0
211	0
12	0
268	0
0	0
316	0
709	0
501	0
426	0
1	0
1365	0
119	0
67	0
0	0
192	0
0	0
508	0
35	0
136	0
21	0
18	0
8	0
18	0
5	0
506	0
8961	0
708	0
28	0
91	0
133	0
90	0
318	0
30	0
0	0
121	0
0	0
58	0
242	0
1	0
1103	0
287	0
120	0
3	0
45	0
504	0
737	0
79	0
887	0
138	0
89	0
8	0
6	0
510	0
103	0
410	0
4704	0
16	0
7	0
0	0
715	0
24902	7
24	0
0	0
508	0
37031	6
4	0
1756	0
29	0
518	0
25	0
6930	0
34	0
752	0
85	0
11	0
0	0
0	0
62	0
107	0
81	0
310	3
95	0
748	0
238	0
182	0
12	0
11	0
1124	0
52	0
317	0
3912	0
1	0
8	0
1316	0
116	0
0	0
1544	0
144	0
377	0
106	0
26	0
70	0
36	0
68	0
189	0
122	0
245	0
1	0
0	0
685	0
31	0
37	0
4398	1
12	0
32016	3
164	0
0	0
151	0
0	0
72	0
227	0
82	0
1915	4
2	0
2214	0
199	0
2506	2
111	0
224	0
1746	0
16	0
0	0
335	0
17	0
73	0
84	0
178	0
0	0
6	0
44	0
456	0
82	0
549	0
13	0
44	0
189	0
41	0
569	0
243	0
393	0
0	0
472	0
617	0
355	0
21	0
0	0
276	0
42	0
24	0
539	0
393	0
16	0
250	0
398	0
443	0
206	1
31	0
1376	0
43	0
97	0
800	0
64	0
186	0
352	0
363	0
11417	73303
3	0
0	0
0	0
595	0
44	0
12	0
112	0
15	0
123	0
12	0
416	0
83	0
2036	0
5692	1
87	0
1	0
33	0
500	0
1	0
0	0
466	0
338	0
155	0
0	0
28407	0
130	0
19	0
7	0
34	0
8	0
2	0
72	0
32	0
235	0
69	0
242	0
875	0
1075	0
6995	0
17	0
0	0
12	0
25	0
3	0
0	0
4	0
177	0
42	0
98	0
137	0
458	0
206	0
80	0
0	0
117	0
32	0
555	0
16	0
149	0
324	0
88	0
0	0
1305	0
1	0
36	0
21	0
2377	0
497	2
673	0
370	0
435	0
16	0
52	0
38501	8
9	0
179	0
1239	0
0	0
427	0
1133	0
930	0
87	0
418	0
110	0
2103	0
6178	0
129	0
0	0
772	0
443	0
2823	0
7	0
232	0
257	0
2	0
36	0
0	0
0	0
245	0
75	0
318	0
1175	0
23	0
21	0
132	0
0	0
7	0
60	0
182	0
0	0
0	0
412	0
0	0
196	0
28	0
4268	0
15	0
31	0
161	0
999	0
62	0
491	0
46	0
10	0
282	0
107	0
5969	0
85	0
32942	3
402	0
30	0
101	0
22	0
7629	5
1	0
0	0
478	0
145	0
91	0
351	0
4	0
507	0
0	0
147	0
3145	0
97	0
35	0
2631	0
951	0
0	0
5	0
517	0
0	0
7291	3
5	0
419	0
0	0
69	0
90	0
254	0
0	0
415	0
0	0
234	0
4	0
463	0
636	1
819	0
204484	19
63	0
3	0
472	0
1132	0
127	0
87	0
66	0
0	0
68	0
3296	2
427	0
41	0
182	0
116	0
0	0
955	0
4	0
0	0
0	0
86	0
0	0
0	0
2	0
0	0
0	0
2	0
33	0
912	0
34	0
1	0
0	0
19	0
2068	0
53	0
133	0
238	0
0	0
87	0
1	0
102	0
0	0
306	0
466	0
304	0
7	0
41	0
0	0
7	0
0	0
24	0
0	0
720	0
15	0
225	0
701	0
128	0
65	0
24105	1
0	0
784	0
28814	6
421	0
383	0
436	0
399	0
198	0
97	0
2	0
62	0
221	0
223	0
0	0
32	0
407	0
23	0
16	0
51	0
855	0
12	0
6	0
125	0
462	0
115	0
0	0
14115	0
0	0
276	0
8	0
234	0
206	0
260	0
2286	0
454	0
1668	0
98	0
1	0
47	0
1602	0
2	0
244	0
119	0
242	0
37	0
88	0
40	0
17356	4
178	0
704	0
94538	13
2102	0
75	0
8	0
40	0
186	0
52	0
371	0
3	0
3995	1
243	0
102	0
468	0
11	0
4	0
3	0
1340	0
46	0
252	0
72	0
134372	9
2	0
118	0
350	0
114	0
2796	0
79	0
1293	0
7	0
2	0
3	0
208	0
152	0
63	0
223	0
35	0
0	0
2476	0
2	0
413	0
1169	0
66	0
325	0
70	0
326	0
41	0
271	0
57	0
0	0
21	0
193	0
103	0
164	0
39	0
3	0
56	0
15	0
60	0
12	0
3659	1
99	0
45	0
205	0
0	0
5	0
3	0
1	0
2	0
0	0
117	0
510	0
855	0
0	0
72	0
0	0
310	0
15	0
82	0
2	0
0	0
1	0
12	0
0	0
0	0
84	0
598	6
565	0
0	0
0	0
1184	0
3	0
246	0
600	0
8	0
28	0
126	0
377	0
287	0
16	0
0	0
6	0
23	0
0	0
240	0
17	0
718	0
190	0
0	0
44	0
11	0
1320	0
4	0
5	0
108	0
0	0
14	0
16	0
514	0
3	0
22	0
0	0
270	0
46	0
360	0
89	0
145	0
325	0
68	0
393	4
0	0
3008	0
2130	0
0	0
55	0
31	0
1376	2
164	0
1952	0
2	0
468	0
6	0
0	0
680	0
445	0
27	0
702	0
50	0
70	0
672	0
488	1
0	0
0	0
560	2
364	0
4	0
1321	0
3661	0
22	0
17	0
233	0
99	0
55	0
1488	0
133	0
67	0
1333	0
0	0
39	0
1434	0
13	0
350	1
297	0
0	0
495	4
0	0
84	0
19238	5
375	0
0	0
408	0
54	0
175	0
478	0
42	0
313	2
0	0
0	0
0	0
4512	0
4	0
8	0
0	0
11	0
132	0
3296	0
505	0
6	0
309	0
30	0
478	0
99	0
383	0
69	0
650	0
6	0
5694	2
150	0
97	0
93	0
127	0
0	0
359	0
24	0
8099	0
170	0
69	0
85	0
15	0
60	0
2394	0
213	0
168	0
2	0
0	0
414	0
550	0
27	0
1495	0
713	0
1259	0
205	0
49	0
335	0
0	0
2569	1
665	0
775	0
42	0
139	0
17	0
293	0
0	0
0	0
4603	0
113	0
592	0
69	0
144	0
410	0
2772	0
0	0
0	0
80	0
89	0
49	0
451	0
56	0
380	0
269	0
33	0
7	0
2	0
74	0
202	0
385	0
12	0
350	0
26	0
2169	0
38	0
44	0
6	0
100	0
8	0
287	0
463	0
8	0
56	0
2599	0
329	0
4	0
0	0
3588	2
29	0
107	0
35	0
0	0
59	0
0	0
14595	0
0	0
10	0
21	0
0	0
17	0
6199	3
19	55
43	0
11	0
45	0
77	0
65	0
440	0
18	0
716	0
1025	0
0	0
163	0
179	0
106	0
20	0
118	0
184	0
31	0
4851	0
28	0
175	3
72	0
1	0
1143	0
0	0
439	0
109	0
1819	0
347	0
44	0
465	0
28693	3
262	0
44	0
0	0
63	0
0	0
137	0
289	0
0	0
160	0
231	0
6	0
26	0
51569	9
1	0
3	0
914	0
42	0
158	0
4520	0
2607	0
2	0
101	0
30	0
175	0
2593	0
2	0
255	0
0	0
851	0
27	0
4399	0
13	0
17682	4
0	0
7	0
223	0
458	0
31	0
1115	0
3290	0
779	0
59	0
860	0
42	0
0	0
73	0
18	0
0	0
519	0
90	0
1128	0
271	0
2086	0
0	0
68	0
17	0
417	0
21	0
69	0
0	0
116	0
137	0
18	0
0	0
0	0
338	0
12	0
13	0
255	0
281	0
130	0
150	0
150	0
122	0
476	0
22	0
2	0
455	0
2665	0
72	0
8	0
0	0
435	1
93	0
57	0
278	0
161	0
9426	1
40	0
240	0
126	0
0	0
228	0
0	0
242	0
104	0
2	0
0	0
811	0
212	0
83	0
103	0
220	0
5	0
12	0
112	0
230	0
0	0
1725	0
63	0
600	0
8	0
190	0
109	0
274	0
1024	0
483	0
0	0
299	0
574	0
0	0
159	0
133	0
12	0
137	0
3705	0
5	0
14	0
410	0
180	0
83	0
0	0
281	0
17	0
234	0
68	0
0	0
294	0
85	0
7	0
22522	5
7577	0
79	0
86	0
47	0
169	0
336	0
7	0
131	0
360	0
3	0
44	0
4401	0
1149	0
580	0
76	0
138	0
1458	0
2534	0
1653	0
3439	0
386	0
640	0
22	0
125	0
12	0
13	0
3110	0
1491	0
2	0
385	0
83	0
36	0
128	0
16	0
252	0
2	0
132	0
125	0
225	0
0	0
18499	3
505	0
154	0
32	0
32	0
1614	0
0	0
21	0
27110	2
24	0
413	0
1807	0
43	0
176	0
2251	0
273	0
424	0
798	0
0	0
315	0
242	0
0	0
5	0
22	0
214	0
88	0
10	0
41	0
1798	0
158	0
224	0
471	0
340	0
81	0
147	0
175	0
0	0
10	0
564	0
1282	0
546	0
5960	1
73	0
211	0
338	0
191	0
49	0
1	0
344	0
9	0
176	0
36	0
5	0
0	0
46	0
9	0
163	0
43	0
145	0
16	0
0	0
308	0
0	0
50	0
0	0
121	0
11	0
251	0
240	0
0	0
314	0
17	0
157	0
293	0
664	0
0	0
27	0
2	0
97	0
14	0
1217	0
81	0
53	0
907	0
12	0
490	0
73	0
799	0
33	0
63	0
19	0
12	0
99	0
1411	0
360	1
11	0
9	0
92	0
114	0
13	0
249	0
475	0
1	0
8	0
610	0
0	0
994	0
403	0
0	0
17	0
0	0
394	0
418	0
0	0
224	0
94	0
59	0
267	0
2	0
41	0
398	0
4	0
61	0
0	0
695	0
0	0
27	0
408	0
0	0
3	0
47	0
131	0
100	0
561	0
62	0
398	0
49	0
6	0
581	0
1099	0
8	0
4	0
263	0
7	0
422	0
694	0
17	0
6	0
2	0
130	0
0	0
12	0
0	0
501	0
128	0
261	0
0	0
218	0
66	0
61	0
30	0
0	0
0	0
172	0
16	0
0	0
66	0
246	0
73	0
76	0
50	0
32	0
144	0
698	0
20	0
50	0
0	0
7197	0
518	0
358	0
208	0
47	0
17	0
1405	0
183	0
55	0
0	0
8410	0
113	0
104	0
25	0
237	0
297	0
18	0
897	0
144	0
2422	0
0	0
192	0
94	0
0	0
109	0
911	0
6	0
106	0
1718	0
149	0
36	0
392	0
0	0
104	0
11	0
87	0
0	0
73	0
0	0
20	0
744	0
0	0
0	0
405	0
7	0
274	0
9	0
408	0
481	0
0	0
172	0
9	0
272347	61
3669	0
8660	3
50	0
583	0
136	0
25	0
78	0
44	0
4	0
6	0
0	0
37	0
401	0
138	0
226	0
0	0
135	0
77	0
1374	0
1137	0
202	0
37	0
10	0
34	0
77	0
11	0
912	0
33	0
262	0
147	0
72	0
1105	0
119	0
47	0
482	0
108459	16
7	0
38	0
11	0
894	0
14418	6
119	0
30	0
759	2
0	0
72	0
449	0
54	0
146	0
0	0
3381	3
97	0
16	0
1451	0
384	0
0	0
370	0
0	3
219	0
174	0
377	0
194	0
0	0
1	0
35	0
6	0
40	0
251	0
355	0
11	0
224	0
201	0
105	0
852	0
198	0
7289	2258
3667	0
167	0
0	0
64	0
417	0
6155	0
0	0
50	0
605	0
3069	0
510	0
68	0
503	0
20	0
268	0
41	0
104	0
348	0
249	0
0	0
175	0
192	0
286	0
562	0
118	0
367	0
490	0
3	0
2	0
1534	0
6	0
517	0
3	0
1066	0
60	0
53	0
403	0
491	0
1	0
188	0
64	0
265	0
874	0
20	0
99	0
102	0
2	0
14	0
0	0
269	0
218	0
178	0
118	0
2	0
174	0
153	0
175	0
0	0
277	0
60	0
825	0
340	0
2	0
187	0
143	0
10	0
52	0
46	0
0	0
85	0
225	0
101	0
6	0
27	0
112	0
15	0
0	0
13652	4
127	0
941	0
319	0
143	0
24	0
27	0
117	0
27	0
0	0
820	0
50	0
82	0
303	0
13	0
26	0
181	0
105	0
5209	0
58	0
34922	11
59	0
224	0
303	0
2	0
412	0
12131	3
157	0
101	0
105	0
197	0
94	0
858	0
121	0
3	0
0	0
501	0
0	0
278	0
0	0
551	0
11	0
140	0
49	0
57599	2
7	0
124	0
80	0
0	0
885	0
27	0
80	0
0	0
431	0
316	0
121	0
3	0
0	0
130	0
5	0
211	0
243	0
25710	4
30	0
401	0
78	0
673	0
5	0
130	0
70	0
429	0
41	0
0	0
136	0
82	0
12	0
235	0
1	0
182	0
39	0
47	0
789	0
170	0
224	0
69	0
75578	18
139	0
0	0
44	0
0	0
1334	1
511	0
305	0
36	0
897	0
400	0
11	0
7	0
228	0
13	0
9	0
2999	1
1072	0
114	0
0	0
119	0
1	0
34	0
256	2
0	0
0	0
150	2
157	0
89	0
849	0
35	0
62	0
13707	2
0	0
81	0
491	2
2	0
301	0
604	0
241	0
8	0
10	0
230	0
13	0
6	0
0	0
625	0
5	0
280	0
3	0
46	0
40	0
0	0
8	0
0	0
3	0
126	0
935	0
197	0
183	0
73	0
592	0
1425	1
538	0
299	0
79	0
10	0
3987	1
4	0
105	0
168	0
2	0
2	0
0	0
5	0
39	0
24	0
86	0
71	0
9	0
1251	0
329	0
133	0
6	0
126	0
198	0
1005	0
35	0
21	0
1393	2
48	0
15	0
90	0
1	0
30	0
1	0
0	0
62	0
0	0
3	0
11	0
143	0
966	1
195	0
173	0
281	0
42	0
100	0
1	0
39	0
428	0
13	0
947	1
170	0
0	0
12	0
0	0
0	0
0	0
0	0
35	0
368	0
9	0
156	0
112	0
116	0
422	0
9	0
0	0
1250	0
2570	0
0	0
6253	0
364	0
183	0
0	0
0	0
6234	0
565	0
35	0
149	0
2189	0
109	0
324	0
152	0
389	0
6	0
88	0
27	0
4	0
0	0
592	0
118	0
47	0
52	0
4	0
256	0
346	0
3051	3
67	0
0	0
231	0
46	0
3	0
14166	7
0	0
239	0
13142	0
0	0
13	0
689	0
58	0
3644	0
61	0
215	0
2	0
272	0
368	0
1	0
47	0
214	0
0	0
9931	3
708	0
5	0
11	0
0	0
705	0
922	0
17	0
31	0
15	0
425	0
2	0
756	0
119	0
73	0
2228	0
354	0
409	0
0	0
302	0
610	0
34	0
46	0
106	0
211	0
0	0
696	0
0	0
7219	0
43	0
256	0
4	0
46	0
0	0
0	0
7	0
476	0
237	0
84	0
318	0
274	0
643	0
456	0
641	0
129	0
332	0
317	0
64	0
3283	0
312	0
33	0
217	0
1	0
7	0
0	0
290	0
409	0
19	0
126	0
3	0
15	0
28	0
83	5
12	0
0	0
5	0
9	0
124	0
40	0
0	0
0	0
1679	0
79	0
240	0
23	0
0	0
297	0
1800	0
59	0
92	0
2	0
10	0
0	0
50	0
107	0
0	0
44	0
257	0
12	0
38	0
379	0
51	0
0	0
14	0
89	0
50	0
22211	2
29	0
27723	3
78	0
622	0
87	0
549	0
92	0
1752	4
177	0
806	1
136	0
0	0
0	0
3752	1
164	0
0	0
0	0
68	0
76	0
4	0
3	0
591	0
14	0
92	0
131	0
48	0
0	0
51	0
206	0
315	0
0	0
1197	0
0	0
0	0
22	0
136	0
7	0
4552	0
800	0
4126	0
168	0
926	0
18	0
16	0
53	0
17281	3
643	0
0	0
79	0
44	0
1102	0
176	0
417	0
133	0
155	0
38	0
0	0
74	0
51	0
53	0
8	0
14433	1
53	0
0	0
153	0
0	0
383	0
1745	0
23	0
50	0
214	0
24	0
5	0
93	0
94	0
4036	0
0	0
463	0
91	0
100	0
30	0
34	0
344	0
46	0
44	0
4135	0
364	0
112	0
9	0
140	0
239	0
336	0
37	0
1081	0
17	0
2584	0
119	0
0	0
10780	2
117	0
390	0
1387	0
46	0
19	0
11	0
236	0
22	0
0	0
655	0
452	0
281	0
0	0
402	0
43	0
207	0
547	3
184	0
1322	0
3	0
121	0
1210	0
4704	0
4963	0
112	0
0	0
174	0
9	0
100	0
459	0
907	0
508	0
468	0
552	0
526	0
24	0
772	0
579	0
0	0
376	0
600	0
57	0
151	0
159	0
420	0
2	0
86	0
981	0
25	0
1566	0
0	0
30148	3
0	0
31	0
1613	0
40	0
124	0
11	0
360	0
20	0
1675	3
20	0
70	0
112	0
0	0
0	0
384	0
143	0
23	0
719	1
0	0
163	0
71	0
17	0
42	0
73	0
152	0
32	0
203	0
3	0
1640	0
3911	0
61	0
48	0
61	0
58	0
6878	0
0	0
32	0
63	0
111	0
75	0
57	0
683	0
216	0
15	0
57	0
15	0
1405	0
59	0
149	0
15	0
16	0
730	0
280	0
2	0
1	0
47	0
414	0
328	0
418	0
464	0
88	0
791	0
141	0
0	0
0	0
911	0
1008	1
165	0
850	0
0	0
594	0
206	0
77	0
4	0
1187	0
0	0
482	0
604	0
205	0
936	0
1829	0
815	0
0	0
0	0
0	0
1194	0
0	0
58	0
374	0
156	0
1	0
21	0
810	0
83	3
16	0
34	0
8	0
20	0
0	0
162	0
3	0
215	0
42	0
4090	0
10591	0
403	0
86	0
11220	5
92	0
69	0
130	0
7	0
52	0
5098	0
0	0
0	0
289	0
5690	2
150	0
0	0
592	0
193	0
24	0
70	0
21	0
33	0
52	0
17	0
107	0
186	0
59	1
11	0
31	0
12	0
15	0
146	0
1072	0
258	0
359	3
396	0
384	0
200359	31
22	0
612	0
385	0
52	0
283	0
1406	0
135	0
372	0
104	0
45	0
289	4
205	0
297	0
27	0
0	0
29	0
278	0
2	0
8205	0
430	0
0	0
0	0
4	0
0	0
16	0
5	0
2684	0
2	0
0	0
16	0
46	0
197	0
212	0
102	0
258	0
205	0
2682	2
41	0
283	0
307	0
0	0
1557	0
4	0
43	0
1433	0
546	0
199	0
0	0
277	0
80	0
2	0
19	0
2142	0
401	0
0	0
426	0
107	0
12	0
277	0
0	0
3	0
20	0
23	0
0	0
3000	0
34	0
315	0
6	0
95	0
39	0
0	0
4	0
0	0
100	0
4529	0
440	0
85	0
27	0
0	0
698	0
372	0
2	0
324	0
2	0
3	0
212	0
0	0
5	0
6	0
62	0
364	0
17	0
53	0
355	0
0	0
4	0
63	0
1	0
0	0
5	0
786	0
0	0
392	0
227	0
0	0
2258	0
604	0
556	0
138	0
0	0
0	0
1855	0
3711	0
5	0
61	0
227	0
888	0
108	0
95	0
30	0
0	0
52	0
4	0
122	0
164	0
2434	0
171	0
170	0
408	0
168	0
469	0
331	0
0	0
26	0
104	0
631	0
12	0
53	0
26805	0
6	0
392	0
89	0
86	0
76	0
171	0
0	0
1338	0
0	0
113	0
986	0
777	0
1	0
815	0
42	0
646	0
150	0
2323	0
4	0
28	0
19111	0
25	0
0	0
0	0
666	0
0	0
68	0
52	0
2395	0
45	0
1146	0
2843	0
88	0
110	0
174	0
425	0
173	0
828	0
1955	0
3	0
77	0
86	0
2	0
89	0
336	0
4138	0
0	0
0	0
230	0
48	0
92	0
44	0
3838	0
24	0
76	0
0	0
152	0
24	0
23	0
42	0
991	5
2	0
1004	3
119	0
1	0
88	0
384	0
325	0
1425	4
0	0
546	0
194	0
16	0
8	0
223	0
764	0
645	0
288	0
600	0
451	0
1016	0
150	0
6	0
0	0
0	0
453	0
1476	0
5	0
0	0
44	0
950	0
213	0
70	0
5	0
121	0
37	0
212	0
3	0
258	0
4339	0
105	0
0	0
735	0
336	0
68019	16
409	0
70	0
4	0
49	0
237	0
241	0
274	0
188	0
0	0
106	0
55	0
4	0
180	0
810	0
454	0
82	0
10	0
94	0
394	0
7	0
118	0
1	0
9	0
0	0
14	0
108	0
5	0
21	0
3	0
1655	0
720	2
2	0
130	0
0	0
0	0
0	0
10	0
86	0
1	0
313	0
8807	0
439	0
2	0
94	0
47	0
0	0
0	0
0	0
77	0
2342	4
95	0
4	0
24	0
149	0
13	0
256	0
3	0
78	0
694	4
469	0
0	0
0	0
268	0
20	0
44	0
492	0
335	0
581	0
0	0
1510	0
421	0
151	0
107	0
6	0
1061	0
883	0
693	0
6	0
69	0
629	0
0	0
306	0
503	0
0	0
75	0
24656	11
167	0
2	0
215	0
1347	0
79	0
198	0
1433	0
234	0
41	0
1	0
4	0
712	0
0	0
391	0
8	0
22	0
1032	0
7	0
237	0
274	0
197	0
240	0
64	0
903	0
1135	0
22	0
162	0
16	0
3	0
0	0
1394	0
1272	0
0	0
0	0
2428	0
185	0
11	0
151	0
393	0
19	0
64	0
231	0
158	0
1094	0
6	0
10	0
107	0
20	0
124	0
92	0
39	0
1	0
27114	1
17	0
0	0
218	0
51	0
402	0
5	0
19	0
59	0
4	0
200	0
0	0
0	0
196	0
643	0
927	0
3	0
117	0
290	0
2372	0
625	0
87	0
159	0
4	0
13	0
44	0
1095	0
16	0
458	0
203	0
45	0
0	0
0	0
0	0
293	0
137	0
170	0
0	0
0	0
4160	2
12	0
0	0
31	0
94	0
401	0
0	0
25	0
46886	11
4	0
7612	0
0	0
1	0
455	0
0	0
141	0
0	0
47	0
512	0
1671	0
571	0
1	0
0	0
0	0
106	0
824	0
12	0
29	0
58	0
579	0
987	4
28	0
0	0
320	0
277	0
12	0
7563	0
10	0
14	0
74	0
540	0
445	0
159	0
32	0
669	0
0	0
15	0
15	0
50	0
355	0
0	0
232	0
38	0
122	0
9	0
417	0
18	0
45	0
83	0
373	0
68	0
1	0
584	0
255	0
3	0
0	0
81	0
323	0
280	0
436	0
156	0
18	0
298	0
119	0
492	0
193	0
11824	0
273	0
0	0
5	0
0	0
12	0
591	0
100	0
0	0
139	0
579	0
122	0
261	0
446	0
681	0
221	1
2254	1
14	0
1747	0
0	0
0	0
385	0
2833	0
39	0
0	0
0	0
38	0
3	0
258	0
0	0
15	0
167	0
3	0
4	0
0	0
0	0
416	0
0	0
390	0
18	0
3	0
13233	4
132	0
36	0
5	0
0	0
43	0
600	0
0	0
20	0
2	0
574	0
20	0
403	0
97	0
12	0
427	0
0	0
538	0
3	0
336	0
279	0
547	0
7	0
156	0
11	0
175	0
5	0
7	0
2886	0
6	0
53	0
6487	0
0	0
156	0
168	0
4	0
462	0
243	0
211	0
133	0
930	0
0	0
0	0
0	0
0	0
2	0
195	0
2339	1
112	0
612	0
50191	7
413	0
26	0
6	0
0	0
3	0
0	0
0	0
1	0
42	0
0	0
4	0
0	0
2	0
1917	0
0	0
22	0
356	0
45	0
237	0
236	0
10	0
179	0
39	0
69	0
0	0
1419	0
66	0
122	0
390	0
4	0
239	0
0	0
4	0
85	0
463	0
2253	8
392	0
48	0
2200	0
402	0
329	0
1358	0
149	0
138	0
44	0
15	0
1240	0
950	0
174	0
0	0
18	0
512	0
673	0
180	0
319	0
5	0
232	0
246	0
59	0
17	0
28510	1
976	4
0	0
185	0
9	0
350	0
88	0
143	0
13	0
201	0
478	0
824	0
0	0
36	0
6	0
2463	0
379	0
0	0
30	0
41	0
152	0
43	0
41	0
0	0
488	0
365	0
61	0
976	0
4	0
371	0
0	0
305	0
0	0
351	0
20	0
1703	0
0	0
197	0
130	0
10	0
77	0
61	0
0	0
402	0
6	0
274	0
2466	1
71	0
33	0
306	0
89	0
168	0
8	0
21	0
10	0
44	0
116	0
0	0
39	0
494	0
1	0
1680	0
175	0
0	0
66	0
546	0
98	0
234	0
8	0
106	0
27	0
9	0
129	0
238	0
74	0
988	2
353	0
1332	0
40	0
0	0
3	0
836	0
1	0
156	0
71	0
72	0
332	0
67	0
165	0
226	0
1	0
0	0
0	0
98	0
13	0
345	0
306	0
307	0
480	0
1	0
0	0
0	0
43	0
48	0
45	0
249	0
26	0
42	0
0	0
213	0
17	0
134	0
0	0
0	0
71	0
260	0
420	0
184	0
6	0
223	0
298	0
189	0
5	0
5	0
0	0
21	0
15	0
18	0
3	0
272	0
34	0
229	3
134	0
142	0
204	0
286	0
10	0
778	0
201	0
844	0
1	0
3092	0
38	0
0	0
46	0
139	0
139	0
11581	3
14	0
113	0
30	0
579	0
2	0
34	0
0	0
0	0
207	0
127	0
34	0
187	0
956	0
5	0
471	0
24	0
187	0
14	0
1113	0
51	0
9	0
11	0
2560	0
32	0
452	0
36	0
6	0
192	0
0	0
701	0
3534	0
105	0
143795	12
3	0
187	2
241	0
207	0
0	0
120	0
577	0
36	0
97	0
22	0
1459	0
107	0
387	0
47	0
2899	3
7929	0
0	0
89	0
689	0
8	0
24	0
142	0
68	0
0	0
26	0
126	0
36224	1
118	0
192	0
2983	1
47	0
194	0
3	0
2	0
3020	0
115	0
10	0
111	0
44	0
193	0
0	0
703	0
148	0
232	0
7	0
205	0
17	0
0	0
77	0
0	0
212	0
338	0
0	0
25	0
23	0
7552	4
72	0
261	0
0	0
137	0
77	0
422	3
32	0
8	0
1	0
2701	0
3	0
56	0
122	0
6	0
516	0
5	0
49	0
1	0
680	0
189124	31
192	0
0	0
16	0
39	0
124	11
167	0
19	0
56	0
1281	0
114	0
192	0
45	0
393	0
4	0
347	0
1134	0
0	0
415	0
114	0
62	0
88	0
25331	6
438	0
1468	0
52	0
48	0
1891	0
387	0
27	0
3	0
32	0
228	0
0	0
0	0
3	0
0	0
64	0
217	0
17	0
22	0
2	0
264	0
3	0
282	0
163	0
287	0
470	0
13	0
5316	0
0	0
1095	5
110	0
14	0
12	0
104	0
16792	5
9353	2
373	0
411	0
16	0
10	0
15	0
0	0
419	0
131	0
290	0
0	0
168	0
1	0
189	0
512	0
61	0
166	0
0	0
911	0
279	0
13	0
501	0
336	0
0	0
2033	0
1	0
76	0
0	0
1662	0
0	0
329	0
37010	0
267	0
1141	0
170	0
154	0
126	0
207	0
148	0
727	0
193	0
268	0
1370	4
205	0
258	0
530	0
9922	1
68	0
1806	0
151	0
0	0
297	0
2	0
159	0
240	1
26	0
0	0
17179	2
31	0
39	0
4	0
21	0
53	0
116	0
273	0
3	0
56	0
83	0
16	0
86	0
6	0
0	0
36	0
1884	0
4	0
3	0
0	0
2	0
0	0
5	0
0	0
220	0
0	0
0	0
354	0
251	0
361	0
155	0
2	0
68	0
5792	0
211	0
2582	0
71	0
6	0
188	0
909	0
10	0
208	0
761	0
0	0
36	0
2	0
66	0
1640	0
16	0
777	0
0	0
28	0
20	0
197	0
14	0
16	0
13	0
139	0
118	0
84	0
6	0
1811	0
3298	4
1719	0
