UniqueCount	AmbigCount
76	0
39	0
10	0
0	0
0	0
2413	0
71	0
157	0
183	0
60	0
275	0
385	0
14	0
188	0
205	0
0	0
91	0
134	0
1144	0
1079	0
33388	0
78	0
0	0
68	0
142	0
7	0
226	0
255	0
324	0
102	0
349	0
1052	0
329	0
10	0
479	0
56	0
85	0
47	0
232	0
0	0
43	0
41	0
70	0
0	0
122	0
101	0
0	0
901	0
142	0
0	0
777	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
749	0
100	0
32	0
6584	0
1201	0
821	0
518	0
1881	0
201	0
0	0
0	0
0	0
5488	0
258	0
874	0
162	0
421	0
1	0
37	0
174	0
72	0
382	0
9	0
1231	0
540	0
979	0
441	0
8334	0
80	0
106	0
38	0
170	0
3961	0
116	0
13	0
439	0
135	0
2853	0
318	0
62	0
279	0
2	0
102	0
457	0
82	0
0	0
155	0
176	0
7	0
29	0
853	0
492	0
156	0
0	0
957	0
0	0
137	0
78	0
0	0
851	0
7	0
0	0
85	0
2800	0
63	0
235	0
195	0
328	0
183	0
672	0
6	0
0	0
0	0
210	0
264	0
472	0
116	0
50	0
120	0
193	0
360	0
65	0
206	0
0	0
306	0
133	0
53	0
11	0
168	0
1533	0
230	0
5	0
148	0
63	0
517	0
215	0
68	0
150	0
351	0
202	0
140	0
172	0
616	0
0	0
32	0
328	0
397	0
18	0
435	0
2352	0
0	0
93	0
1	0
0	0
509	0
415	0
10	0
0	0
302	2
22	0
1	0
0	0
294	0
44	0
1508	0
0	0
0	0
84	0
97	0
4	0
0	0
197	0
69	0
2419	0
36	0
139	0
361	0
0	0
140	0
717	0
123	0
220	0
0	0
693	0
33	0
393	0
48	0
273	0
88	0
1325	0
104	0
23	0
119	0
29	0
11	0
1015	0
8	0
89	0
51	0
0	0
332	0
12	0
0	0
163	0
501	0
2	0
180	0
6	0
16	0
0	0
134	0
1651	0
22	0
357	0
1	0
233	0
0	0
96	0
0	0
81	0
1367	1
0	0
230	0
102547	0
5	0
0	0
389	16
119	0
38	0
226	0
12	0
148	0
404	0
429	0
120	0
23	0
0	0
54	0
0	0
7102	0
38	0
0	0
192	0
14	0
253	0
1845	0
108	0
105	0
9	0
10	0
75	0
0	0
0	0
0	0
0	0
44	0
338	0
19	0
0	0
197	0
0	0
1159	0
76	0
581	0
217	0
0	0
0	0
216	0
35	0
432	0
41	0
262	0
582	0
51	0
368	0
225	0
184	0
682	0
18044	0
70	0
387	0
390	0
97	1
179	0
0	0
0	0
79	0
558	0
37	0
4296	0
146	0
3031	0
304	0
18	0
770	0
125	0
294	0
98	0
1791	0
0	0
227	0
353	0
185	0
11	0
279	0
0	0
366	0
408	0
673	0
333	0
0	0
734	0
61	0
115	0
0	0
115	0
15	0
349	0
0	0
86	0
33	0
8	0
109	0
0	0
0	0
308	0
11422	0
92	0
135	0
202	0
182	0
115	0
339	0
9	0
0	0
125	0
0	0
90	0
363	0
0	0
1369	0
601	0
138	0
5	0
27	0
293	0
548	0
35	0
819	0
171	0
117	0
22	0
10	0
451	0
68	0
307	0
3864	0
145	0
13	0
0	0
417	0
9107	0
16	0
0	0
858	0
13678	0
0	0
2044	0
96	0
529	0
14	0
4462	0
0	0
413	0
180	0
65	0
19	0
88	0
16	0
394	0
64	0
320	0
229	0
439	0
165	0
304	0
59	0
23	0
1103	0
55	0
467	0
1410	0
7	0
13	0
1044	0
89	0
0	0
1507	0
174	0
547	0
191	0
20	0
9	0
160	0
116	0
199	0
301	0
195	0
0	0
0	0
483	0
139	0
45	0
5303	0
16	0
11891	0
67	0
54	0
189	0
0	0
112	0
233	0
143	0
2299	0
38	0
1027	0
91	0
2979	9
98	0
250	0
1020	0
104	0
0	0
290	0
42	0
13	0
132	0
603	0
0	0
0	0
38	0
790	0
125	0
456	0
6	0
78	0
129	0
42	0
774	0
804	0
447	0
0	0
264	0
805	0
203	0
19	0
23	0
480	0
78	0
359	0
263	0
776	0
17	0
66	0
328	0
549	0
113	0
3	0
1792	0
97	0
709	0
428	0
104	0
139	0
357	0
1756	0
8211	64047
108	0
8	0
0	0
726	0
48	0
43	0
218	0
0	0
150	0
54	0
241	0
103	0
2600	0
6753	0
204	0
31	0
70	0
404	0
44	0
0	0
234	0
368	0
93	0
0	0
10016	0
117	0
5	0
0	0
27	0
28	0
1	0
145	0
112	0
228	0
102	0
2041	0
1136	0
976	0
1413	0
19	0
0	0
88	0
8	0
66	0
0	0
0	0
165	0
122	0
68	0
332	0
728	0
102	0
64	0
0	0
186	0
1	0
1933	0
533	0
159	0
400	0
10	0
0	0
1549	0
26	0
24	0
171	0
2317	0
933	0
1122	0
212	0
312	0
16	0
49	0
17094	0
46	0
137	0
1073	0
8	0
500	0
671	0
480	0
69	0
510	0
218	0
2480	0
5180	0
179	0
0	0
1084	0
457	0
8873	0
0	0
419	0
261	0
10	0
55	0
0	0
0	0
196	0
42	0
423	0
1200	0
0	0
50	0
281	0
55	0
0	0
160	0
134	0
0	0
0	0
254	0
0	0
277	0
23	0
1954	0
16	0
797	0
400	0
3426	0
84	0
542	0
52	0
104	0
274	0
193	0
6969	0
216	0
23747	0
785	0
33	0
423	0
67	0
3806	0
0	0
4	0
1137	0
78	0
65	0
288	0
8	0
483	0
0	0
175	0
4517	0
426	0
32	0
2249	0
614	0
0	0
15	0
446	0
0	0
10383	0
35	0
248	0
2	0
118	0
56	0
283	0
0	0
247	0
0	0
150	0
2	0
714	0
518	0
698	7
89767	4
77	0
0	0
208	0
2483	0
60	0
88	0
70	0
0	0
52	0
4182	10
195	0
37	0
134	0
211	0
0	0
646	0
0	0
1	0
0	0
148	0
0	0
0	0
14	0
0	0
0	0
0	0
84	0
408	0
413	0
0	0
6	0
30	0
2279	0
20	0
221	0
156	0
0	0
108	0
0	0
248	0
0	0
422	0
296	12
306	0
8	0
71	0
0	0
0	0
0	0
32	0
0	0
493	0
30	0
526	0
315	0
175	0
95	0
9520	0
0	0
480	0
11361	0
1595	0
244	0
89	0
2464	0
157	0
92	0
15	0
39	0
357	0
213	0
0	0
128	0
488	0
91	0
130	0
57	0
99	0
10	0
0	0
152	0
253	0
407	0
0	0
10126	0
0	0
440	0
0	0
358	0
161	0
415	0
1430	0
440	0
2013	0
75	0
0	0
5	0
851	0
0	0
619	0
343	0
145	0
984	0
640	0
0	0
6778	0
161	0
1496	0
59577	7
924	0
204	0
0	0
44	0
257	0
70	0
491	0
0	0
2401	0
225	0
33	0
450	0
40	0
0	0
22	0
574	0
691	0
263	0
40	0
94573	0
9	0
134	0
274	0
69	0
1120	0
234	0
1060	0
5	0
1	0
55	0
200	0
106	0
65	0
187	0
43	0
0	0
2591	0
0	0
304	0
552	0
154	0
382	0
81	0
580	0
67	0
179	0
30	0
0	0
33	0
295	0
74	0
187	0
72	0
15	0
47	0
85	0
50	0
24	0
549	0
423	0
40	0
216	0
0	0
149	0
0	0
8	0
1	0
0	0
296	0
437	0
992	0
0	0
46	0
0	0
637	0
30	0
222	0
0	0
0	0
0	0
16	0
0	0
8	0
267	0
749	0
794	0
4	0
0	0
0	0
8	0
183	0
323	0
28	0
28	0
93	0
455	0
188	0
33	0
0	0
7	0
2	0
0	0
482	0
50	0
635	0
140	0
0	0
69	0
69	0
898	0
130	0
0	0
135	0
0	0
44	0
13	0
329	0
25	0
16	0
6	0
246	0
546	0
372	0
119	0
86	0
290	0
75	0
680	0
0	0
3242	0
2058	0
0	0
139	0
2	0
640	0
163	0
1989	0
2	0
354	0
53	0
1	0
809	0
1349	0
20	0
2536	5
26	0
1138	0
931	0
815	0
0	0
0	0
1338	0
781	0
0	0
681	0
5358	0
45	0
83	0
265	0
145	0
14	0
1504	0
261	0
2262	0
160	0
0	0
91	0
1640	0
59	0
263	0
76	0
0	0
119	0
0	0
181	0
33329	8
2651	0
0	0
381	0
145	0
149	0
687	0
17	0
422	0
11	0
0	0
10	0
4046	0
0	0
28	0
0	0
44	0
398	0
2851	0
424	0
84	0
241	0
43	0
486	0
167	0
248	0
126	0
356	0
26	0
538	0
511	0
594	0
451	0
78	0
0	0
232	0
11	0
5855	0
171	0
97	0
35	0
16	0
46	0
1390	0
127	0
285	0
0	0
0	0
855	0
580	0
102	0
1194	0
634	0
1309	0
127	0
97	0
195	0
0	0
1875	0
381	0
1506	0
33	0
143	0
309	0
288	0
0	0
0	0
972	0
76	0
640	0
20	0
223	0
338	0
1827	0
0	0
13	0
434	0
29	0
43	0
167	0
299	0
340	0
244	0
38	0
0	0
45	0
119	0
184	0
205	0
59	0
296	0
63	0
2060	0
47	0
122	0
13	0
40	0
13	0
417	0
109	0
13	0
65	0
197	0
643	0
34	0
42	0
2912	0
130	0
105	0
65	0
0	0
30	0
0	0
1968	0
0	0
0	0
9	0
0	0
8	0
5611	0
389	1164
95	0
15	0
172	0
212	0
343	0
587	0
72	0
609	0
1421	0
0	0
290	0
291	0
54	0
23	0
169	0
309	0
45	0
4274	0
37	0
386	0
27	0
0	0
570	0
0	0
401	0
62	0
1169	0
302	0
43	0
407	0
11011	0
280	0
86	0
0	0
64	0
7	0
160	0
1850	0
0	0
105	0
43	0
0	0
33	0
48250	8
12	0
4	0
898	0
46	0
212	0
3044	0
1036	0
0	0
190	0
38	0
291	0
3080	0
0	0
184	0
0	0
1036	0
144	0
3908	0
136	0
8899	0
0	0
0	0
139	0
435	0
77	0
1359	0
2438	0
503	0
84	0
816	4
45	0
0	0
129	0
92	0
0	0
747	0
138	0
565	0
238	0
3026	0
0	0
116	0
54	0
572	0
54	0
74	0
0	0
208	0
173	0
150	0
0	0
0	0
367	0
26	0
87	0
1833	0
259	0
102	0
118	0
348	0
1210	0
444	0
0	0
16	0
1131	0
2873	0
383	0
10	0
0	0
339	0
11	0
162	0
361	0
213	0
5425	0
67	0
280	0
226	0
0	0
196	0
0	0
294	0
123	0
0	0
1	0
1016	0
225	0
143	0
155	0
213	0
0	0
16	0
67	0
205	0
0	0
1346	0
67	0
602	0
77	0
654	0
90	0
214	0
897	0
523	0
0	0
237	0
560	0
1	0
135	0
124	0
15	0
3056	0
3202	0
15	0
20	0
1204	0
237	0
524	0
0	0
619	0
14	0
125	0
2159	0
0	0
135	0
163	0
0	0
8636	0
3784	0
113	0
84	0
47	0
155	0
318	0
29	0
131	0
196	0
0	0
184	0
2662	0
1297	0
280	0
351	0
1922	0
1788	0
7658	0
607	0
111	0
138	0
410	0
40	0
176	0
302	0
58	0
362	0
1135	0
0	0
455	0
242	0
46	0
78	0
36	0
1268	0
18	0
105	0
271	0
142	0
2	0
7657	0
843	0
109	0
12	0
28	0
1603	0
1	0
26	0
11916	0
64	0
396	0
2801	0
253	0
141	0
294	0
304	0
421	0
584	0
1	0
527	0
101	0
3	0
0	0
84	0
83	0
62	0
15	0
369	0
239	0
141	0
164	0
271	0
420	0
32	0
147	0
53	0
0	0
40	0
71	0
1130	0
659	0
4536	0
166	0
179	0
200	0
485	0
42	0
0	0
226	0
79	0
220	0
70	0
0	0
0	0
20	0
17	0
175	0
27	0
85	0
30	0
0	0
203	0
0	0
138	0
0	0
125	0
30	0
202	0
328	0
0	0
269	0
29	0
294	0
290	0
671	0
0	0
460	0
75	0
131	0
19	0
1188	0
101	0
965	0
576	0
29	0
554	0
850	0
370	0
23	0
31	0
31	0
8	0
124	0
1230	0
269	0
5	0
28	0
33	0
188	0
36	0
547	0
735	0
0	0
28	0
433	0
9	0
1238	0
347	0
0	0
12	0
18	0
258	0
355	0
0	0
196	0
59	0
172	0
223	0
9	0
468	0
301	0
9	0
60	0
0	0
704	0
0	0
55	0
697	0
0	0
0	0
394	0
139	0
186	0
534	0
82	0
448	0
120	0
57	0
683	0
773	0
0	0
11	0
240	0
45	0
259	0
1706	0
25	0
2	0
2	0
103	0
0	0
15	0
39	0
242	0
283	0
303	0
0	0
219	0
52	0
40	0
0	0
0	0
0	0
96	0
16	0
23	0
258	0
202	0
57	0
284	0
6	0
21	0
210	0
402	0
41	0
46	0
0	0
5283	0
1986	0
1120	0
237	0
8	0
85	0
983	0
284	0
50	0
6	0
5894	0
139	0
43	0
212	0
432	0
395	0
25	0
915	2
93	0
1948	0
0	0
455	0
50	0
0	0
470	0
889	0
8	0
227	0
945	0
270	0
27	0
423	0
0	0
120	0
0	0
11	0
5	0
64	0
0	0
100	0
666	0
0	0
0	0
195	0
25	0
240	0
21	0
139	0
443	0
0	0
187	0
45	0
126497	9
3559	0
2518	0
59	0
290	0
128	0
40	0
220	0
105	0
176	0
30	0
0	0
118	0
512	0
193	0
82	0
0	0
232	0
165	0
910	0
608	0
209	0
27	0
0	0
78	0
58	0
40	0
749	0
72	0
216	0
153	0
209	0
1192	0
155	0
71	0
241	0
49760	0
21	0
184	0
69	0
163	0
20095	0
39	0
43	0
529	0
0	0
68	0
581	0
62	0
74	0
0	0
2805	0
62	0
25	0
528	0
1120	0
0	0
496	0
0	16
691	0
207	0
433	0
206	0
4	0
17	0
330	0
29	0
72	0
441	0
370	0
41	0
6901	0
277	0
145	0
489	0
67	0
3440	1147
2051	0
279	0
0	0
197	0
610	0
1396	0
0	0
48	0
1192	0
2099	0
479	0
188	0
334	0
11	0
302	0
75	0
333	0
396	0
323	0
15	0
277	0
216	0
413	0
433	0
171	0
412	0
408	0
11	0
18	0
306	0
19	0
434	0
7	0
248	0
164	0
46	0
181	0
481	0
0	0
284	0
68	0
316	0
914	0
30	0
1339	0
126	0
28	0
3	0
0	0
420	0
148	0
57	0
227	0
5	0
110	0
234	0
290	0
8	0
350	0
53	0
602	0
432	0
43	0
240	0
290	0
3	0
77	0
61	0
0	0
215	0
46	0
139	0
0	0
0	0
295	0
1	0
0	0
8140	0
161	0
1340	0
127	0
128	0
53	0
13	0
75	0
2	0
0	0
636	0
37	0
213	0
2813	0
96	0
51	0
81	0
174	0
3462	0
287	0
12987	8
57	0
7121	0
199	0
0	0
495	0
4586	0
226	0
46	0
181	0
141	0
182	0
578	0
230	0
28	0
1	3
182	0
0	0
379	0
0	0
329	0
38	0
255	0
92	0
20032	0
63	0
388	0
65	0
0	0
445	0
88	0
268	0
0	0
349	0
359	0
18	0
12	0
0	0
514	0
66	0
184	0
681	0
8353	5
70	0
530	0
73	0
398	0
8	0
239	0
34	0
375	0
93	0
0	0
226	0
302	0
18	0
240	0
1	0
141	0
31	0
31	0
1436	0
376	0
398	0
63	0
78674	0
300	0
0	0
58	0
0	0
3338	0
449	0
440	0
69	0
643	0
508	0
33	0
23	0
582	0
0	0
111	0
2367	0
2724	0
205	0
0	0
129	0
0	0
37	0
208	0
0	0
0	0
77	0
168	0
69	0
511	0
34	0
184	0
7984	0
0	0
169	0
684	0
0	0
229	0
375	0
96	0
22	0
17	0
291	0
22	0
21	0
0	0
453	0
28	0
327	0
42	0
43	0
20	0
0	0
9	0
0	0
7	0
42	0
2003	0
196	0
92	0
82	0
2100	0
877	0
590	0
597	0
45	0
0	0
3779	0
10	0
58	0
168	0
45	0
0	0
1	0
0	0
13	0
7	0
59	0
205	0
302	0
1253	0
666	0
317	0
24	0
89	0
164	0
897	0
23	0
35	0
2948	0
66	0
46	0
157	0
14	0
0	0
7	0
10	0
74	0
0	0
0	0
851	0
233	0
713	0
275	0
140	0
303	0
176	0
152	0
1	0
18	0
826	0
69	0
791	0
143	0
0	0
7	0
0	0
24	0
0	0
0	0
39	0
465	0
0	0
102	0
87	0
58	0
214	0
28	0
0	0
1274	0
1643	0
0	0
4701	0
559	0
223	0
0	0
0	0
988	0
1514	0
34	0
232	0
538	0
131	0
442	0
84	0
436	0
0	0
129	0
55	0
25	0
0	0
565	0
83	0
135	0
76	0
21	0
3188	0
312	0
1170	0
54	0
0	0
915	0
42	0
0	0
5374	0
5	0
437	0
5580	0
2	0
64	0
636	0
125	0
1230	0
99	0
314	0
0	0
510	0
3628	0
0	0
64	0
206	0
9	0
8133	0
775	0
11	0
23	0
12	0
356	0
925	0
86	0
33	0
151	0
212	0
0	0
393	0
96	0
126	0
1380	0
650	0
868	0
0	0
326	0
567	0
232	0
49	0
97	0
89	0
66	0
516	0
22	0
5314	0
117	0
1154	0
6	0
174	0
0	0
0	0
1	0
219	0
281	0
74	0
389	0
300	0
573	0
234	0
522	0
185	0
622	0
360	0
65	0
214	0
418	0
80	0
560	0
15	0
5	0
27	0
128	0
149	0
27	0
105	0
13	0
109	0
0	0
161	0
82	0
1	0
18	0
0	0
120	0
40	0
0	0
1	0
918	0
39	0
386	0
29	0
0	0
409	0
1964	0
188	0
182	0
0	0
141	0
14	0
76	0
35	0
9	0
28	0
268	0
33	0
81	0
674	0
27	0
0	0
8	0
42	0
65	0
8715	0
11	0
15158	0
2140	0
1287	0
72	0
882	0
73	0
1594	0
156	0
555	0
112	0
0	0
0	0
617	0
155	0
0	0
9	0
0	0
495	0
0	0
16	0
546	0
16	0
123	0
55	0
268	0
0	0
313	0
265	0
373	0
0	0
1104	0
0	0
0	0
49	0
131	0
41	0
1756	0
2850	0
44791	1
350	0
247	0
74	0
20	0
202	0
9412	0
1207	0
0	0
76	0
18	0
645	0
319	0
515	0
126	0
382	0
75	0
0	0
108	0
39	0
47	0
38	0
7274	0
111	0
21	0
813	0
0	0
10	0
1460	0
64	0
50	0
211	1
31	0
19	0
157	0
227	0
2648	0
0	0
781	0
228	0
78	0
113	0
27	0
361	0
286	0
26	0
3404	0
418	0
156	0
52	0
219	0
227	0
403	0
72	0
1197	0
33	0
1387	0
277	0
0	0
7554	0
153	0
487	0
996	0
22	0
114	0
14	0
142	0
9	0
0	0
630	0
394	0
281	0
0	0
360	0
65	0
276	0
627	0
283	0
958	0
17	0
29	0
589	0
3200	0
4417	0
237	0
12	0
410	0
10	0
164	0
595	0
758	0
504	0
178	0
670	3
781	0
48	0
837	0
1294	0
0	0
425	0
978	0
28	0
100	0
150	0
346	0
5	0
174	0
43	0
10	0
1303	0
0	0
9652	2
0	0
124	0
1796	0
108	0
172	0
5	0
437	0
100	0
1872	0
80	0
67	0
160	0
0	0
0	0
410	0
188	0
59	0
768	0
0	0
90	0
113	0
2	0
109	0
34	0
78	0
118	0
229	0
17	0
818	0
2482	0
41	0
45	0
18	0
34	0
3714	0
0	0
38	0
60	0
98	0
76	0
79	0
705	0
174	0
36	0
520	0
178	0
847	0
305	0
169	0
1	0
690	0
636	0
372	0
100	0
0	0
24	0
180	0
202	0
204	0
367	0
232	0
1573	0
125	0
19	0
0	0
576	0
512	0
143	0
2143	0
12	0
682	0
163	0
63	0
0	0
1391	0
19	0
594	0
600	4
168	0
1408	0
990	0
540	0
11	0
0	0
0	0
925	0
21	0
55	0
269	0
66	0
67	0
18	0
725	0
143	0
66	0
120	0
12	0
220	0
0	0
309	0
16	0
1672	0
54	0
2679	0
7855	0
241	0
247	0
15023	0
50	0
120	0
175	0
177	0
28	0
8254	0
0	0
0	0
895	0
6510	0
162	0
0	0
640	0
372	0
43	0
67	0
96	0
13	0
122	0
34	0
41	0
119	0
103	0
18	0
0	0
77	0
12	0
306	0
435	0
463	0
528	0
703	0
292	0
140712	2
12	0
690	0
525	0
38	0
235	0
1245	0
828	0
146	0
141	0
29	0
3254	0
282	0
349	0
120	0
50	0
79	0
353	0
16	0
5623	13
290	0
0	0
0	0
8	0
0	0
7	0
36	0
2754	0
15	0
0	0
0	0
80	0
217	0
125	0
107	0
196	0
306	0
2350	0
60	0
231	0
355	0
0	0
1072	0
74	0
97	0
857	0
458	0
171	0
0	0
250	0
27	0
0	0
18	0
2077	0
300	0
0	0
844	0
185	0
26	0
252	0
0	0
15	0
20	0
58	0
0	0
6177	0
31	0
416	0
14	0
19	0
10	0
0	0
0	0
2	0
159	0
6559	0
665	0
52	0
15	0
0	0
705	0
347	0
0	0
434	0
7	0
10	0
124	0
3	0
0	0
0	0
38	0
432	0
8	0
53	0
420	0
0	0
9	0
69	0
0	0
0	0
7	0
41	0
0	0
563	0
279	0
0	0
473	0
284	0
388	0
177	0
0	0
0	0
3831	0
2878	0
0	0
107	0
101	0
606	0
68	0
109	0
72	0
0	0
65	0
28	0
43	0
274	0
1166	0
196	0
218	0
427	0
107	0
1166	0
310	0
0	0
8	0
211	0
1594	0
40	0
57	0
8805	0
8	0
240	0
1099	0
80	0
109	0
115	0
19	0
932	0
0	0
105	0
663	0
1309	0
74	0
343	0
31	0
673	0
219	0
2563	0
3	0
59	0
7108	0
171	0
1	0
0	0
689	0
0	0
958	0
71	0
6724	0
47	0
822	0
959	0
86	0
224	0
20	0
5341	0
418	0
728	0
1372	0
13	0
150	0
133	0
0	0
164	0
494	0
275	0
5	0
0	0
341	0
78	0
217	0
31	0
2833	0
49	0
287	0
0	0
696	0
2	0
3	0
140	0
694	0
2	0
1162	0
131	0
0	0
76	0
311	0
1053	0
2556	0
0	0
997	0
239	0
18	0
7	0
332	0
490	0
893	0
302	0
564	0
318	0
376	0
155	0
45	0
0	0
0	0
208	0
2590	0
13	0
1	0
26	0
2908	0
206	0
78	0
10	0
65	0
108	0
94	0
8	0
356	0
739	0
103	0
0	0
503	0
309	0
66167	0
240	0
194	0
0	0
103	0
127	0
313	0
340	0
21	0
13	0
176	0
0	0
4	0
200	0
1082	0
220	0
53	0
13	0
186	0
739	0
0	0
168	0
31	0
26	0
0	0
24	0
157	0
10	0
128	0
0	0
1052	0
39	0
0	0
115	0
0	0
0	0
0	0
0	0
84	0
19	0
220	0
16449	0
357	0
0	0
39	0
121	0
12	0
0	0
13	0
293	0
1518	0
162	0
34	0
14	0
58	0
42	0
238	0
22	0
40	0
630	0
724	0
302	0
6	0
495	0
26	0
33	0
436	0
414	0
225	0
0	0
1463	0
303	0
133	0
115	0
0	0
1250	0
778	0
379	0
0	0
64	0
637	0
0	0
412	0
496	0
0	0
1962	0
18650	0
145	0
0	0
161	0
2423	0
268	0
543	0
658	0
343	0
91	0
51	0
22	0
392	0
12	0
384	0
0	0
62	0
545	0
108	0
81	0
479	0
173	0
363	0
113	0
410	0
226	0
31	0
231	0
73	0
0	0
0	0
996	0
642	0
0	0
0	0
1988	0
159	0
9	0
179	0
611	0
150	0
39	0
161	0
843	0
936	0
17	0
20	0
192	0
142	0
113	0
119	0
24	0
11	0
11801	0
19	0
0	0
261	0
56	0
240	0
8	0
44	0
83	0
12	0
304	0
0	0
0	0
97	0
775	0
196	0
0	0
326	0
611	0
2337	0
340	0
114	0
467	0
302	0
39	0
183	0
717	0
36	0
357	0
276	0
20	0
0	0
0	0
0	0
1269	0
51	0
118	0
0	0
0	0
3428	0
14	0
0	0
66	0
286	0
557	0
0	0
29	0
17421	0
27	0
10491	0
14	0
0	0
362	0
43	0
516	0
0	0
70	0
612	0
1719	0
890	0
3	0
0	0
0	0
31	0
730	0
122	0
9	0
135	0
403	0
512	0
0	0
14	0
398	0
313	0
10	0
4460	0
54	0
41	0
66	0
805	0
487	0
151	0
0	0
1099	0
11	0
32	0
1	0
117	0
228	0
0	0
81	0
25	0
205	0
47	0
426	0
97	0
146	0
108	0
1236	0
225	0
0	0
404	0
281	0
6	0
75	0
155	0
302	0
265	0
437	0
216	0
15	0
265	0
174	0
592	0
251	0
9531	0
262	0
16	0
0	0
12	0
12	0
864	0
9	0
0	0
165	0
701	0
256	0
235	0
285	0
629	0
222	0
2733	0
5	0
822	0
0	0
0	0
317	0
1860	0
46	0
723	0
0	0
107	0
0	0
301	0
0	0
35	0
253	0
28	0
0	0
0	0
0	0
137	0
0	0
448	0
5	0
12	0
4890	0
333	0
77	0
11	0
0	0
74	0
552	0
0	0
85	0
0	0
246	0
62	0
361	0
32	0
0	0
337	0
0	0
1432	0
35	0
261	0
445	0
462	0
0	0
131	0
30	0
25	0
22	0
0	0
1426	0
46	0
59	0
3438	0
155	0
125	0
22	0
24	0
393	0
326	0
152	0
100	0
1442	0
0	0
0	0
4	0
0	0
282	0
185	0
595	0
147	0
92	0
23705	0
699	0
23	0
112	0
0	0
81	0
0	0
35	0
31	0
47	0
0	0
42	0
7	0
3	0
1326	0
0	0
176	0
161	0
23	0
355	0
205	0
11	0
306	0
37	0
433	0
0	0
989	0
205	0
109	0
682	0
166	0
329	0
0	0
114	0
168	0
377	0
5955	0
265	0
96	0
1700	0
499	0
161	0
1075	0
153	0
126	0
452	0
134	0
643	0
1650	0
174	0
0	0
41	0
525	0
398	0
511	0
388	0
0	0
504	0
402	0
26	0
11	0
11772	0
766	0
0	0
167	0
36	0
153	0
15	0
130	0
54	0
143	0
485	0
1262	0
0	0
37	0
0	0
1610	0
716	0
0	0
89	0
144	0
114	0
33	0
1085	0
0	0
3593	0
265	0
131	0
898	0
2	0
600	0
0	0
887	0
0	0
210	0
93	0
2211	0
0	0
430	0
65	0
13	0
18	0
41	0
11	0
473	0
0	0
253	0
1002	0
114	0
73	0
658	0
93	0
115	0
0	0
102	0
22	0
148	0
160	0
12	0
30	0
1336	0
46	0
4528	0
464	0
0	0
60	0
430	0
293	0
403	0
14	0
173	0
45	0
18	0
121	0
184	0
151	0
1169	0
725	0
781	0
141	0
0	0
84	0
653	0
0	0
59	0
295	0
253	0
139	0
115	0
435	0
183	0
32	0
7	0
0	0
87	0
1	0
174	0
275	0
308	0
595	0
0	0
0	0
0	0
144	0
123	0
219	0
234	0
51	0
58	0
0	0
647	0
27	0
193	0
0	0
0	0
64	0
509	0
765	0
147	0
7	0
79	0
211	0
131	0
52	0
28	0
0	0
9	0
14	0
6	0
23	0
321	0
3	0
159	0
167	0
141	0
262	0
298	0
0	0
949	0
381	0
308	0
5	0
2934	0
6	0
0	0
124	0
86	0
199	0
10878	0
7	0
443	0
18	0
573	0
0	0
81	0
0	0
5	0
303	0
140	0
56	0
160	0
867	0
41	0
260	0
280	0
277	0
86	0
496	0
105	0
14	0
26	0
1913	0
32	0
205	0
59	0
0	0
95	0
4	0
295	3
943	0
105	0
43097	0
18	0
170	0
252	0
182	0
0	0
232	0
836	0
38	0
53	0
8	0
116	0
124	0
424	0
135	0
3091	0
625	0
0	0
78	0
696	0
3	0
25	0
601	0
55	0
53	0
65	0
207	0
15925	1
87	0
437	0
2397	0
55	0
168	0
8	0
21	0
1533	0
181	0
34	0
203	0
157	0
589	0
0	0
1409	0
162	0
104	0
3	0
57	0
6	0
15	0
65	0
2	0
148	0
391	0
0	0
86	0
61	0
5215	0
54	0
469	0
16	0
168	0
158	0
213	0
11	0
6	0
0	0
1341	0
74	0
196	0
80	0
14	0
776	0
29	0
256	0
5	0
658	0
34715	6
233	0
14	0
9	0
158	0
580	33
282	0
58	0
96	0
1546	0
144	0
150	0
25	0
396	0
40	0
416	0
649	0
0	0
285	0
94	0
45	0
82	0
10489	0
143	0
1070	0
34	0
79	0
3486	0
70	0
17	0
25	0
42	0
190	0
2	0
0	0
10	0
90	0
97	0
593	0
21	0
5736	0
0	0
181	0
13	0
162	0
336	0
321	0
515	0
22	0
3865	0
0	0
620	0
189	0
14	0
158	0
106	0
9984	0
8832	0
445	0
311	0
450	0
20	0
42	0
4	0
466	0
227	0
668	0
9	0
396	0
5	0
14977	0
1092	0
78	0
253	0
1	0
465	0
512	0
26	0
347	0
377	0
0	0
1265	0
0	0
121	0
0	0
1573	0
0	0
322	0
28812	0
127	0
1510	0
132	0
200	0
115	0
465	0
115	0
755	0
300	0
189	0
1302	0
2303	0
142	0
489	0
240	0
327	0
1647	0
168	0
0	0
246	0
0	0
108	0
311	0
44	0
0	0
7835	0
64	0
151	0
360	0
11	0
55	0
190	0
244	0
17	0
56	0
114	0
42	0
146	0
16	0
0	0
96	0
1581	0
25	0
1	0
2	0
17	0
0	0
1	0
2	0
337	0
16	0
0	0
561	0
250	0
97	0
81	0
13	0
94	0
5162	0
214	0
4166	0
166	0
7	0
131	0
612	0
51	0
135	0
578	0
0	0
52	0
19	0
198	0
1464	0
40	0
497	0
0	0
490	0
3	0
129	0
45	0
68	0
5	0
82	0
74	0
81	0
50	0
1954	0
6945	0
