UniqueCount	AmbigCount
7	0
54	0
99	0
12	0
154	0
350	0
126	0
105	0
175	0
395	0
122	0
0	0
191	0
72	0
51	0
8	0
145	0
0	0
0	0
12	0
66	0
0	0
88	0
41	0
1	0
779	0
84	0
0	0
701	0
7	0
0	0
14	0
36	0
0	0
0	0
0	0
566	0
158	0
29	0
2784	0
1228	0
501	0
322	0
2556	0
213	0
0	0
0	0
0	0
3183	0
92	0
562	0
74	0
243	0
6	0
19	0
161	0
33	0
336	0
3	0
1467	0
427	0
692	0
323	0
4228	0
62	0
62	0
80	0
148	0
2606	0
99	0
1	0
97	0
54	0
1400	0
169	0
44	0
360	0
0	0
59	0
249	0
55	0
9	0
138	0
148	0
12	0
27	0
886	0
286	0
41	0
0	0
415	0
3	0
46	0
49	0
0	0
702	0
0	0
24	0
232	0
1849	0
82	0
191	0
109	0
209	0
75	0
517	0
11	0
0	0
0	0
215	0
208	0
301	0
69	0
5	0
68	0
183	0
514	0
0	0
39	0
8	0
196	0
114	0
40	0
11	0
127	0
510	0
175	0
7	0
83	0
84	0
437	0
94	0
34	0
214	0
333	0
185	0
147	0
125	0
228	0
0	0
29	0
160	0
65	0
5	0
298	0
2060	0
0	0
57	0
0	0
0	0
445	0
249	0
14	0
0	0
210	0
0	0
7	0
0	0
293	0
11	0
803	0
11	0
0	0
37	0
91	0
8	0
0	0
86	0
24	0
2655	0
39	0
37	0
105	0
26	0
102	0
423	0
27	0
18	0
0	0
316	0
35	0
248	0
88	0
144	0
24	0
1167	0
64	0
14	0
194	0
13	0
0	0
1091	0
2	0
57	0
46	0
0	0
157	0
0	0
0	0
145	0
274	0
1	0
138	0
6	0
10	0
0	0
139	0
2176	0
13	0
196	0
6	0
182	0
15	0
102	0
0	0
80	0
984	0
1	0
184	0
108461	3
11	0
24	0
338	17
69	0
56	0
137	0
8	0
111	0
300	0
208	0
66	0
7	0
0	0
10	0
1	0
2936	0
100	0
0	0
99	0
5	0
117	0
334	0
173	0
57	0
0	0
23	0
139	0
8	0
0	0
0	0
0	0
36	0
210	0
17	0
0	0
52	0
25	0
1247	0
99	0
501	0
197	0
6	0
0	0
107	0
171	0
336	0
27	0
68	0
489	0
81	0
264	0
188	0
218	0
651	0
12029	0
75	0
188	0
297	0
149	0
129	0
0	0
11	0
35	0
438	0
64	0
2800	0
155	0
1387	0
227	0
0	0
327	0
21	0
291	0
67	0
983	0
16	0
90	0
319	0
105	0
15	0
177	0
0	0
229	0
526	0
355	0
260	0
0	0
547	0
32	0
167	0
5	0
124	0
21	0
435	0
0	0
83	0
62	0
12	0
35	0
6	0
0	0
164	0
8568	0
80	0
156	0
172	0
128	0
67	0
222	0
14	0
0	0
128	0
0	0
75	0
213	0
0	0
1207	0
288	0
72	0
8	0
11	0
112	0
466	0
32	0
316	0
133	0
99	0
5	0
22	0
282	0
27	0
69	0
2501	0
44	0
0	0
2	0
416	0
6602	0
24	0
0	0
831	0
8321	0
18	0
1050	0
102	0
187	0
26	0
1694	0
10	0
189	0
204	0
36	0
25	0
19	0
13	0
144	0
35	0
296	0
223	0
321	0
221	0
192	0
61	0
42	0
867	0
6	0
326	0
3088	0
0	0
0	0
532	0
20	0
0	0
1452	0
47	0
136	0
254	0
19	0
9	0
151	0
16	0
109	0
275	0
105	0
0	0
0	0
198	0
127	0
65	0
1083	0
4	0
8898	0
32	0
39	0
61	0
0	0
63	0
137	0
109	0
1485	0
30	0
640	0
8	0
1740	0
10	0
196	0
699	0
63	0
0	0
86	0
61	0
8	0
89	0
396	0
0	0
0	0
41	0
557	0
112	0
456	0
0	0
68	0
108	0
38	0
753	0
503	0
297	0
0	0
80	0
610	0
392	0
7	0
2	0
325	0
75	0
235	0
172	0
567	0
17	0
49	0
196	0
322	0
88	0
2	0
1355	0
61	0
377	0
415	0
32	0
75	0
57	0
2245	0
9929	72032
90	0
2	0
0	0
306	0
28	0
29	0
127	0
5	0
81	0
47	0
270	0
67	0
1734	0
4070	0
285	0
58	0
0	0
183	0
17	0
0	0
191	0
379	0
70	0
0	0
7888	0
96	0
0	0
0	0
3	0
10	0
13	0
169	0
119	0
27	0
48	0
1353	0
644	7
832	0
279	0
5	0
0	0
57	0
3	0
15	0
0	0
0	0
209	0
127	0
109	0
267	0
483	0
45	0
30	0
0	0
152	0
3	0
1582	0
1210	0
54	0
289	0
0	0
0	0
781	0
13	0
31	0
104	0
2062	0
594	0
661	0
241	0
152	0
27	0
13	0
14586	0
145	0
82	0
954	0
2	0
314	0
363	0
386	0
25	0
582	0
88	0
1737	0
2360	0
53	0
0	0
820	0
252	0
10122	0
0	0
218	0
161	0
0	0
8	0
5	0
0	0
263	0
14	0
263	0
1093	0
0	0
44	0
185	0
43	0
5	0
101	0
91	0
0	0
0	0
147	0
0	0
256	0
57	0
1519	0
0	0
215	0
114	0
4124	0
123	0
398	0
32	0
56	0
369	0
178	0
4479	0
194	0
42780	0
544	0
27	0
204	0
20	0
4037	1
55	0
0	0
1146	0
22	0
49	0
128	0
11	0
218	0
0	0
109	0
2818	0
198	0
5	0
1347	0
144	0
0	0
5	0
486	0
0	0
7616	0
55	0
172	0
2	0
33	0
37	0
225	0
0	0
277	0
31	0
66	0
4	0
296	0
141	0
441	0
47240	0
54	0
0	0
133	0
1129	0
164	0
18	0
69	0
0	0
47	0
3868	0
112	0
67	0
63	0
110	0
0	0
469	0
0	0
0	0
0	0
21	0
0	0
0	0
7	0
9	0
0	0
23	0
17	0
242	0
401	0
1	0
0	0
18	0
1786	0
49	0
46	0
70	0
0	0
73	0
0	0
110	0
0	0
370	0
104	0
277	0
12	0
19	0
0	0
14	0
0	0
55	0
0	0
601	0
31	0
128	0
297	0
111	0
42	0
4363	0
0	0
795	0
8267	0
1568	0
202	0
176	0
3195	0
102	0
121	0
7	0
76	0
198	0
47	0
0	0
152	0
370	0
42	0
30	0
63	0
26	0
5	0
1	0
97	0
68	0
258	0
0	0
5108	0
0	0
228	0
6	0
208	0
121	0
358	0
878	0
252	0
1258	0
81	0
2	0
41	0
486	0
4	0
351	0
116	0
151	0
699	0
189	0
0	0
4647	0
78	0
1148	0
30423	7
442	0
251	0
9	0
66	0
105	0
40	0
657	0
0	0
1642	0
119	0
10	0
363	0
34	0
0	0
82	0
327	0
1342	0
190	0
7	0
61720	0
13	0
45	0
325	0
98	0
681	0
216	0
771	0
3	0
4	0
45	0
83	0
120	0
17	0
125	0
20	0
0	0
2030	0
0	0
170	0
1033	0
132	0
218	0
52	0
247	0
37	0
146	0
2	0
0	0
53	0
244	0
45	0
205	0
60	0
4	0
62	0
49	0
0	0
32	0
220	0
417	0
52	0
240	0
0	0
147	0
0	0
9	0
0	0
12	0
230	0
167	0
624	0
0	0
3	0
0	0
526	0
0	0
168	0
0	0
0	0
0	0
2	0
0	0
9	0
350	0
389	0
628	0
0	0
0	0
0	0
9	0
245	0
339	0
7	0
0	0
22	0
232	0
131	0
10	0
0	0
17	0
8	0
0	0
361	0
12	0
526	0
120	0
0	0
78	0
169	0
258	0
29	0
6	0
112	0
15	0
19	0
0	0
168	0
13	0
7	0
3	0
149	0
912	0
312	0
182	0
61	0
127	0
27	0
493	0
0	0
2512	0
929	0
3	0
119	0
4	0
846	0
70	0
1128	0
11	0
225	0
89	0
0	0
596	0
940	0
19	0
1470	0
27	0
938	0
626	0
511	0
0	0
0	0
545	0
454	0
15	0
543	0
3051	0
43	0
88	0
166	0
80	0
16	0
960	0
170	0
5519	0
98	0
18	0
20	0
1384	0
18	0
305	0
37	0
11	0
180	0
0	0
50	0
32385	0
2170	0
0	0
284	0
35	0
112	0
402	0
25	0
281	0
21	0
3	0
4	0
2895	0
0	0
3	0
0	0
10	0
213	0
2052	0
432	0
132	0
187	0
71	0
216	0
206	0
166	0
59	0
179	0
0	0
329	0
532	0
873	0
401	0
60	0
0	0
209	0
29	0
4268	5
243	0
20	0
94	0
30	0
51	0
818	0
196	0
183	0
0	0
0	0
391	0
373	0
64	0
805	0
241	0
470	0
83	0
46	0
174	0
0	0
783	0
328	0
1964	0
45	0
136	0
308	0
163	0
0	0
0	0
830	0
61	0
336	0
43	0
107	0
91	0
809	0
1	0
6	0
232	0
49	0
30	0
138	0
205	0
298	0
97	0
16	0
0	0
68	0
151	0
242	0
153	0
82	0
126	0
91	0
1403	0
0	0
31	0
7	0
80	0
12	0
544	0
0	0
7	0
32	0
272	0
543	0
9	0
24	0
1713	0
39	0
13	0
69	0
0	0
30	0
0	0
2198	0
0	0
1	0
0	0
0	0
0	0
4707	0
322	705
46	0
0	0
107	0
70	0
218	0
504	0
52	0
396	0
793	0
0	0
316	0
248	0
62	0
12	0
94	0
210	0
45	0
5587	0
11	0
316	0
0	0
0	0
240	0
0	0
176	0
48	0
646	0
186	0
12	0
459	0
8348	0
219	0
51	0
0	0
87	0
8	0
74	0
559	0
0	0
108	0
12	0
0	0
7	0
43967	0
0	0
0	0
739	0
31	0
122	0
2115	0
601	0
5	0
64	0
2	0
176	0
1664	0
3	0
79	0
1	0
627	0
94	0
1802	0
106	0
6683	0
0	0
0	0
163	0
303	0
30	0
841	0
2682	0
304	0
50	0
161	0
22	0
0	0
93	0
83	0
0	0
637	0
70	0
213	0
103	0
2538	0
0	0
111	0
4	0
134	0
10	0
40	0
0	0
223	0
44	0
90	0
0	0
0	0
237	0
0	0
28	0
2460	0
275	0
92	0
87	0
351	0
888	0
352	0
0	0
26	0
785	0
1262	0
269	0
19	0
0	0
155	0
286	0
151	0
182	0
152	0
2705	0
22	0
231	0
79	0
0	0
180	0
0	0
169	0
133	0
33	0
1	0
784	0
116	0
71	0
44	0
71	0
0	0
0	0
108	0
226	0
0	0
738	0
34	0
328	0
8	0
795	0
11	0
207	0
720	0
420	0
0	0
249	0
349	0
0	0
25	0
21	0
14	0
4777	0
982	0
25	0
8	0
639	0
265	0
890	0
0	0
489	0
0	0
129	0
2813	0
0	0
36	0
51	0
8	0
5963	0
1553	0
47	0
55	0
24	0
55	0
307	0
13	0
120	0
162	0
0	0
206	0
1655	0
1455	0
93	0
138	0
1875	0
1788	0
9187	0
199	0
26	0
61	0
104	0
26	0
101	0
817	0
21	0
77	0
395	0
0	0
218	0
211	0
18	0
31	0
17	0
1813	0
19	0
158	0
450	0
37	0
0	0
5845	0
1024	0
98	0
0	0
5	0
1040	0
0	0
79	0
8067	0
23	0
367	0
1976	0
230	0
84	0
190	0
241	0
228	0
633	0
22	0
287	0
90	0
0	0
0	0
76	0
65	0
32	0
10	0
261	0
167	0
68	0
131	0
146	0
188	0
44	0
136	0
81	0
0	0
0	0
4	0
413	0
664	0
2565	0
71	0
55	0
65	0
323	0
21	0
22	0
121	0
87	0
54	0
34	0
15	0
5	0
10	0
28	0
189	0
25	0
42	0
19	0
0	0
371	0
0	0
55	0
1	0
66	0
47	0
194	0
140	0
0	0
254	0
7	0
249	0
186	0
298	0
0	0
504	0
131	0
109	0
28	0
870	0
34	0
1217	0
347	0
8	0
248	0
856	0
251	0
27	0
32	0
6	0
20	0
121	0
1219	0
168	0
14	0
8	0
65	0
95	0
30	0
269	0
530	0
0	0
21	0
399	0
0	0
647	0
265	0
0	0
12	0
49	0
95	0
210	0
0	0
100	0
43	0
143	0
98	0
8	0
462	0
333	0
19	0
75	0
0	0
313	0
1	0
25	0
564	0
0	0
1	0
350	0
35	0
199	0
314	0
11	0
166	0
106	0
43	0
545	0
704	0
0	0
6	0
166	0
22	0
191	0
1568	0
33	0
5	0
9	0
86	0
0	0
0	0
14	0
122	0
242	0
541	0
0	0
165	0
28	0
59	0
0	0
0	0
0	0
53	0
21	0
11	0
52	0
93	0
8	0
417	0
38	0
5	0
80	0
164	0
23	0
46	0
0	0
3488	0
1224	0
994	0
207	0
27	0
72	0
904	0
558	0
30	0
50	0
5741	0
146	0
37	0
246	0
391	0
228	0
6	0
710	0
53	0
1519	0
0	0
295	0
7	0
0	0
902	0
633	0
0	0
178	0
636	0
380	0
22	0
404	0
0	0
70	0
13	0
60	0
7	0
18	0
0	0
45	0
517	0
0	0
0	0
145	0
0	0
139	0
33	0
90	0
300	0
0	0
58	0
102	0
45743	0
2279	0
1705	0
41	0
134	0
115	0
12	0
135	0
113	0
337	0
6	0
13	0
176	0
300	0
258	0
89	0
0	0
128	0
26	0
499	0
361	0
86	0
11	0
14	0
144	0
44	0
5	0
169	0
16	0
131	0
96	0
120	0
847	0
85	0
8	0
90	0
17436	0
25	0
221	0
35	0
35	0
15531	0
19	0
29	0
284	0
0	0
24	0
521	0
63	0
16	0
0	0
1791	0
58	0
5	0
318	0
932	0
0	0
199	0
0	17
408	0
68	0
173	0
80	0
30	0
0	0
266	0
34	0
10	0
343	0
151	0
9	0
10653	0
214	0
111	0
394	0
76	0
3445	1246
1532	0
270	0
0	0
96	0
631	0
447	0
6	0
49	0
1460	0
1514	0
476	0
78	0
225	0
3	0
145	0
108	0
276	0
200	0
244	0
0	0
250	0
154	0
275	0
264	0
130	0
370	0
194	0
5	0
8	0
87	0
10	0
535	0
35	0
173	0
123	0
19	0
214	0
342	0
21	0
330	0
92	0
142	0
886	0
0	0
2041	0
130	0
25	0
0	0
0	0
238	0
57	0
4	0
110	0
9	0
50	0
349	0
129	0
0	0
319	0
27	0
606	0
166	0
26	0
135	0
179	0
0	0
41	0
46	0
0	0
227	0
0	0
162	0
8	0
18	0
412	0
4	0
0	0
2121	0
99	0
1116	0
71	0
140	0
61	0
9	0
75	0
0	0
0	0
359	0
78	0
219	0
3767	0
12	0
12	0
29	0
496	0
2080	0
171	0
9520	0
104	0
6494	0
86	0
0	0
328	0
872	0
269	0
52	0
158	0
102	0
88	0
314	0
187	0
0	0
3	0
139	0
0	0
183	0
0	0
271	0
48	0
75	0
74	0
8744	0
48	0
265	0
73	0
0	0
179	0
74	0
117	0
0	0
325	0
210	0
20	0
0	0
0	0
506	0
33	0
122	0
523	0
3888	0
52	0
234	0
87	0
359	0
1	0
144	0
29	0
224	0
36	0
0	0
78	0
700	0
48	0
127	0
28	0
101	0
0	0
11	0
2134	0
343	0
331	0
46	0
63088	0
78	0
0	0
99	0
0	0
2673	0
404	0
297	0
52	0
464	0
304	0
20	0
0	0
283	0
13	0
70	0
1331	0
2751	0
190	0
0	0
115	0
0	0
45	0
151	0
0	0
0	0
60	0
114	0
121	0
263	0
67	0
66	0
4812	0
0	0
142	0
535	0
0	0
175	0
353	0
87	0
54	0
15	0
206	0
4	0
39	0
0	0
193	0
8	0
275	0
40	0
85	0
27	0
0	0
7	0
0	0
17	0
35	0
1541	0
337	0
130	0
102	0
2184	0
937	0
610	0
239	0
26	0
3	0
3670	0
22	0
25	0
228	0
41	0
0	0
0	0
2	0
9	0
22	0
33	0
94	0
335	0
688	0
455	0
181	0
14	0
20	0
62	0
363	0
12	0
16	0
2574	0
46	0
6	0
165	0
16	0
15	0
0	0
4	0
107	0
0	0
0	0
744	0
155	0
359	0
165	0
56	0
84	0
84	0
27	0
0	0
34	0
318	0
34	0
400	0
81	0
0	0
29	0
0	0
0	0
0	0
0	0
43	0
243	0
5	0
81	0
50	0
19	0
106	0
4	0
0	0
1152	0
1587	0
0	0
2572	0
257	0
233	0
0	0
0	0
633	0
1530	0
31	0
235	0
380	0
68	0
222	0
9	0
242	0
11	0
93	0
15	0
19	0
0	0
438	0
140	0
209	0
39	0
27	0
4664	0
159	0
847	0
16	0
0	0
858	0
19	0
0	0
3035	0
0	0
343	0
2720	0
0	0
69	0
365	0
56	0
323	0
95	0
346	0
11	0
387	0
1321	0
11	0
16	0
50	0
0	0
5863	0
588	0
0	0
0	0
0	0
331	0
589	0
56	0
20	0
162	0
229	0
0	0
335	0
113	0
53	0
940	0
364	0
675	0
0	0
163	0
365	0
161	0
4	0
90	0
68	0
73	0
888	0
0	0
3055	0
65	0
1088	0
10	0
123	0
0	0
0	0
42	0
226	0
230	0
37	0
270	0
243	0
376	0
97	0
304	0
127	0
494	0
200	0
58	0
604	0
478	0
48	0
509	0
0	0
11	0
0	0
137	0
84	0
10	0
65	0
0	0
60	0
0	0
210	0
49	0
0	0
0	0
0	0
50	0
23	0
0	0
38	0
458	0
61	0
222	0
46	0
0	0
440	0
1486	0
85	0
200	0
10	0
269	0
31	0
16	0
28	0
1	0
39	0
94	0
58	0
48	0
576	0
34	0
0	0
42	0
47	0
33	0
6842	0
34	0
11020	0
2032	0
900	0
46	0
628	0
97	0
1194	0
95	0
556	0
85	0
0	0
12	0
517	0
22	0
0	0
0	0
5	0
424	0
0	0
0	0
862	0
14	0
43	0
82	0
79	0
0	0
432	0
320	0
194	0
0	0
657	0
0	0
0	0
12	0
197	0
51	0
1248	0
1647	0
68520	0
378	0
206	0
31	0
0	0
136	0
4466	0
1406	0
0	0
89	0
17	0
324	0
281	0
426	0
69	0
183	0
25	0
0	0
188	0
31	0
227	0
10	0
3702	5
127	0
0	0
414	0
9	0
26	0
940	0
75	0
59	0
303	0
25	0
0	0
82	0
137	0
1180	0
0	0
629	0
126	0
60	0
66	0
23	0
132	0
388	0
55	0
632	0
369	0
109	0
16	0
171	0
173	0
306	0
225	0
973	0
6	0
1156	0
309	0
0	0
2602	0
184	0
226	0
681	0
36	0
255	0
33	0
152	0
24	0
0	0
562	0
274	0
286	0
0	0
300	0
16	0
185	0
362	0
533	0
585	0
0	0
56	0
373	0
2322	0
3076	0
108	0
0	0
269	0
5	0
111	0
349	0
381	0
364	0
61	0
356	0
1145	0
48	0
891	0
767	0
0	0
409	0
574	0
35	0
47	0
137	0
241	0
1	0
117	0
14	0
11	0
1160	0
0	0
8142	0
0	0
103	0
797	0
156	0
132	0
20	0
322	0
30	0
959	0
175	0
61	0
170	0
0	0
0	0
247	0
47	0
70	0
549	0
0	0
83	0
95	0
12	0
112	0
73	0
68	0
174	0
107	0
5	0
898	0
1925	0
53	0
36	0
33	0
27	0
4534	0
0	0
41	0
102	0
47	0
76	0
36	0
461	0
170	0
29	0
298	0
97	0
347	0
176	0
154	0
22	0
318	0
487	0
263	0
309	0
4	0
14	0
134	0
178	0
99	0
578	0
105	0
731	0
53	0
62	0
0	0
398	0
253	0
176	0
4205	0
7	0
338	0
104	0
39	0
8	0
1012	0
5	0
277	0
507	0
123	0
1437	0
434	0
313	0
0	0
0	0
0	0
1001	0
8	0
65	0
187	0
157	0
113	0
84	0
677	0
108	0
32	0
100	0
0	0
249	0
0	0
108	0
3	0
2527	0
44	0
2223	0
5198	0
170	0
1142	0
8741	0
19	0
74	0
214	0
107	0
15	0
3841	0
0	0
0	0
802	0
4441	0
212	0
0	0
567	0
314	0
32	0
75	0
30	0
7	0
207	0
27	0
83	0
61	0
126	0
182	0
23	0
32	0
33	0
105	0
300	0
203	0
138	0
722	0
281	0
94416	1
18	0
865	0
493	0
28	0
176	0
930	0
888	0
230	0
116	0
75	0
1780	0
163	0
194	0
6	0
85	0
139	0
130	0
1	0
2603	0
166	0
0	0
0	0
24	0
0	0
5	0
9	0
3237	0
0	0
0	0
0	0
50	0
265	0
33	0
97	0
195	0
215	0
1494	0
116	0
246	0
205	0
0	0
1104	0
13	0
92	0
433	0
342	0
145	0
0	0
158	0
78	0
9	0
17	0
370	0
151	0
0	0
472	0
49	0
99	0
214	0
0	0
18	0
16	0
106	0
0	0
3479	0
34	0
354	0
6	0
9	0
44	0
0	0
0	0
0	0
98	0
2642	0
483	0
83	0
44	0
0	0
637	0
219	0
0	0
266	0
7	0
9	0
71	0
0	0
21	0
0	0
59	0
331	0
0	0
106	0
621	0
6	0
15	0
34	0
0	0
0	0
0	0
29	0
0	0
517	0
221	0
3	0
313	0
46	0
391	0
86	0
4	0
0	0
2235	0
1741	0
0	0
18	0
27	0
484	0
12	0
119	0
49	0
0	0
43	0
28	0
26	0
456	0
2127	0
167	0
112	0
362	0
163	0
675	0
295	0
0	0
25	0
345	0
1168	0
57	0
92	0
5905	0
9	0
174	0
857	0
66	0
26	0
174	0
52	0
537	0
0	0
69	0
556	0
872	0
218	0
534	0
34	0
539	0
186	0
2044	0
0	0
37	0
3984	0
221	0
1	0
0	0
518	0
1	0
1128	0
56	0
6170	0
43	0
694	0
581	0
6	0
199	0
88	0
3873	0
463	0
580	0
677	0
3	0
88	0
164	0
0	0
164	0
349	0
106	0
6	0
0	0
175	0
113	0
85	0
18	0
2180	0
18	0
336	0
10	0
729	0
26	0
0	0
118	0
591	0
30	0
923	0
157	0
0	0
127	0
250	0
616	0
1463	0
0	0
921	1
84	0
35	0
20	0
234	0
423	0
751	0
198	0
362	0
202	0
216	0
106	0
3	0
0	0
0	0
298	0
1764	0
15	0
2	0
14	0
2668	0
95	0
37	0
18	0
119	0
35	0
42	0
19	0
357	0
206	0
47	0
0	0
391	0
147	0
32057	0
131	0
163	0
4	0
43	0
188	0
118	0
94	0
61	0
27	0
79	0
5	0
23	0
120	0
488	0
207	0
0	0
0	0
126	0
757	0
0	0
49	0
33	0
18	0
0	0
45	0
20	0
0	0
113	0
0	0
646	0
9	0
0	0
83	0
0	0
0	0
0	0
11	0
58	0
11	0
106	0
30710	0
201	0
0	0
88	0
79	0
0	0
0	0
0	0
144	0
1215	0
186	0
16	0
21	0
33	0
30	0
333	0
15	0
31	0
458	0
364	0
410	0
0	0
393	0
7	0
59	0
99	0
416	0
129	0
0	0
952	0
107	0
102	0
46	0
0	0
1044	0
585	0
175	0
7	0
61	0
544	0
0	0
337	0
270	0
0	0
671	0
25208	0
100	0
5	0
55	0
1769	0
168	0
275	0
411	0
298	0
100	0
35	0
2	0
130	0
1	0
298	0
24	0
114	0
170	0
85	0
27	0
362	0
51	0
243	0
36	0
117	0
137	0
79	0
90	0
33	0
11	0
5	0
528	0
435	0
0	0
1	0
864	0
180	0
4	0
122	0
446	0
34	0
12	0
17	0
507	0
702	0
7	0
25	0
128	0
123	0
47	0
66	0
17	0
15	0
6308	0
23	0
0	0
238	0
31	0
253	0
13	0
37	0
19	0
2	0
168	0
0	0
0	0
70	0
552	0
305	0
0	0
69	0
446	0
4428	0
131	0
55	0
266	0
738	0
55	0
206	0
483	0
16	0
198	0
130	0
2	0
4	0
0	0
0	0
1086	0
75	0
30	0
0	0
0	0
2589	0
19	0
0	0
41	0
146	0
296	0
0	0
1	0
13653	0
12	0
5409	0
15	0
0	0
212	0
38	0
477	0
0	0
27	0
265	0
2702	0
707	0
0	0
0	0
0	0
65	0
392	0
61	0
5	0
39	0
361	0
274	0
51	0
0	0
206	0
340	0
22	0
2574	0
94	0
16	0
103	0
338	0
502	0
96	0
19	0
504	0
3	0
40	0
0	0
57	0
120	0
0	0
37	0
31	0
212	0
18	0
364	0
44	0
55	0
136	0
980	0
233	0
0	0
385	0
305	0
0	0
165	0
57	0
170	0
190	0
142	0
144	0
19	0
59	0
92	0
385	0
107	0
10414	0
144	0
1	0
4	0
0	0
15	0
283	0
0	0
0	0
107	0
566	0
234	0
100	0
147	0
456	0
185	0
2410	0
9	0
335	0
0	0
0	0
244	0
1309	0
25	0
1478	0
0	0
57	0
0	0
86	0
0	0
20	0
118	0
24	0
0	0
0	0
0	0
48	0
0	0
425	0
24	0
0	0
1304	0
262	0
34	0
0	0
19	0
76	0
197	0
0	0
10	0
10	0
192	0
18	0
265	0
69	0
6	0
138	0
0	0
1081	0
5	0
242	0
283	0
336	0
0	0
88	0
5	0
36	0
31	0
0	0
814	0
31	0
46	0
1376	0
86	0
26	0
27	0
0	0
295	0
346	0
127	0
43	0
544	0
0	0
0	0
0	0
0	0
231	0
89	0
375	0
36	0
0	0
17224	0
656	0
9	0
90	0
0	0
99	0
1	0
13	0
11	0
10	0
2	0
75	0
0	0
54	0
749	0
0	0
86	0
46	0
8	0
96	0
73	0
17	0
85	0
16	0
254	0
0	0
515	0
137	0
39	0
277	0
128	0
218	0
0	0
145	0
166	0
278	0
3485	0
261	0
49	0
1011	0
338	0
18	0
736	0
87	0
26	0
526	0
80	0
428	0
1184	0
35	0
0	0
38	0
437	0
207	0
441	0
255	0
0	0
493	0
227	0
21	0
37	0
8428	0
383	0
0	0
78	0
19	0
83	0
41	0
90	0
15	0
52	0
625	0
982	0
0	0
46	0
0	0
1328	0
471	0
0	0
80	0
94	0
43	0
23	0
978	0
0	0
2855	0
155	0
47	0
518	0
33	0
372	0
0	0
407	0
7	0
36	0
17	0
1517	0
0	0
306	0
76	0
17	0
64	0
35	0
18	0
420	0
0	0
130	0
1331	0
108	0
64	0
458	0
43	0
156	0
9	0
152	0
7	0
177	0
244	0
0	0
5	0
1325	0
4	0
4043	0
369	0
0	0
27	0
316	0
216	0
295	0
8	0
124	0
33	0
11	0
59	0
56	0
56	0
753	0
448	0
470	0
32	0
0	0
169	0
384	0
0	0
80	0
200	0
303	0
57	0
63	0
526	0
119	0
6	0
7	0
1	0
81	0
41	0
75	0
145	0
215	0
149	0
0	0
0	0
0	0
44	0
72	0
126	0
251	0
19	0
0	0
0	0
285	0
53	0
94	0
0	0
0	0
28	0
153	0
440	0
30	0
13	0
44	0
115	0
139	0
24	0
28	0
0	0
8	0
30	0
17	0
15	0
201	0
12	0
86	0
30	0
64	0
216	0
253	0
2	0
591	0
183	0
317	0
8	0
1396	0
1	0
0	0
40	0
89	0
54	0
5366	0
0	0
785	0
18	0
240	0
0	0
62	0
4	0
3	0
61	0
179	0
45	0
103	0
525	0
3	0
240	0
413	0
142	0
76	0
354	0
37	0
29	0
47	0
1154	0
27	0
142	0
74	0
7	0
44	0
0	0
233	0
648	0
76	0
23423	0
0	0
134	0
121	0
59	0
0	0
181	0
501	0
46	0
56	0
19	0
137	0
51	0
352	0
153	0
2202	0
359	0
0	0
69	0
391	0
19	0
22	0
391	0
45	0
5	0
105	0
216	0
12895	0
50	0
264	0
2113	0
39	0
67	0
0	0
6	0
1411	0
230	0
18	0
130	0
119	0
287	0
0	0
1155	0
71	0
126	0
5	0
104	0
0	0
0	0
69	0
0	0
175	0
254	0
0	0
31	0
14	0
2220	0
46	0
500	0
0	0
122	0
122	0
43	0
0	0
3	0
0	0
824	0
202	0
91	0
5	0
7	0
398	0
9	0
103	0
6	0
232	0
16723	0
142	0
0	0
30	0
76	0
341	13
320	0
7	0
35	0
889	0
27	0
84	0
15	0
247	0
36	0
181	0
514	0
0	0
278	0
166	0
25	0
13	0
3720	3
98	0
770	0
53	0
24	0
2249	0
23	0
61	0
44	0
54	0
131	0
1	0
0	0
1	0
50	0
27	0
642	0
0	0
3018	0
0	0
97	0
4	0
105	0
375	0
393	0
485	0
2	0
3118	0
0	0
524	0
183	0
0	0
104	0
83	0
4468	0
7001	0
658	0
187	0
389	0
0	0
20	0
0	0
171	0
152	0
700	0
55	0
501	0
0	0
16626	0
967	0
45	0
150	0
0	0
443	0
421	0
1	0
492	0
267	0
0	0
867	0
1	0
43	0
4	0
1039	0
18	0
170	0
46439	0
58	0
1108	0
56	0
151	0
67	0
385	0
58	0
633	0
308	0
173	0
531	0
3698	0
150	0
709	0
8	0
275	0
1367	0
90	0
13	0
217	0
9	0
81	0
150	0
193	0
6	0
5534	0
44	0
53	0
231	0
9	0
96	0
105	0
301	0
0	0
13	0
56	0
8	0
180	0
21	0
0	0
41	0
929	0
22	0
5	0
0	0
5	0
0	0
4	0
2	0
113	0
0	0
0	0
287	0
115	0
40	0
18	0
17	0
15	0
1990	0
143	0
4299	0
129	0
0	0
24	0
280	0
60	0
120	0
311	0
0	0
46	0
6	0
93	0
918	0
5	0
406	0
0	0
278	0
39	0
101	0
14	0
16	0
13	0
61	0
62	0
5	0
27	0
1551	0
4180	0
1516	0
5801	0
0	0
24	0
4123	0
85	0
0	0
88	0
87	0
488	0
0	0
310	0
0	0
6	0
19	0
42	0
124	0
44	0
68	0
327	0
312	0
217	0
1	0
204	0
42	0
265	0
1422	0
41	0
32	0
0	0
61	0
20	0
257	0
1270	0
109	0
276	0
20	0
0	0
369	0
175	0
17	0
3960	0
119	0
