UniqueCount	AmbigCount
57	0
0	0
2554	0
238	0
107	0
216	0
281	0
161	0
0	0
0	0
0	0
1494	0
27	0
216	0
26	0
171	0
0	0
25	0
133	0
26	0
119	0
12	0
156	0
124	0
265	0
270	0
1992	0
27	0
87	0
87	0
71	0
1113	0
80	0
18	0
114	0
33	0
396	0
26	0
31	0
64	0
0	0
0	0
125	0
60	0
0	0
8	0
24	0
0	0
0	0
140	0
309	0
41	0
0	0
431	0
0	0
70	0
0	0
16	0
357	0
0	0
1	0
98	0
1187	0
67	0
101	0
93	0
122	0
93	0
152	0
0	0
0	0
0	0
89	0
93	0
41	0
58	0
24	0
78	0
24	0
458	0
0	0
12	0
0	0
160	0
0	0
22	0
13	0
77	0
1022	0
114	0
0	0
0	0
7	0
163	0
158	0
39	0
30	0
626	0
12	0
63	0
48	0
340	0
0	0
0	0
102	0
892	0
8	0
176	0
486	0
0	0
20	0
0	0
0	0
169	0
36	0
0	0
0	0
89	0
0	0
25	0
0	0
33	0
7	0
407	0
0	0
0	0
45	0
39	0
0	0
0	0
34	0
29	0
413	0
0	0
67	0
144	0
10	0
21	0
1385	0
48	0
155	0
0	0
152	0
35	0
127	0
65	0
118	0
14	0
254	0
10	0
27	0
34	0
23	0
29	0
200	0
0	0
8	0
15	0
148	0
74	0
0	0
0	0
15	0
58	0
0	0
4	0
1	0
7	0
0	0
162	0
610	0
0	0
95	0
2	0
74	0
0	0
74	0
0	0
33	0
150	0
0	0
91	0
25113	0
19	0
0	0
176	0
73	0
0	0
115	0
8	0
7	0
94	0
127	0
25	0
0	0
0	0
0	0
0	0
1396	0
23	0
0	0
197	0
9	0
133	0
124	0
92	0
69	0
4	0
0	0
20	0
0	0
0	0
0	0
0	0
8	0
169	0
0	0
0	0
30	0
0	0
30	0
60	0
224	0
70	0
0	0
0	0
47	0
174	0
162	0
7	0
191	0
158	0
11	0
130	0
57	0
0	0
213	0
5883	0
0	0
173	0
287	0
111	0
3	0
0	0
20	0
50	0
384	0
37	0
1827	0
25	0
754	0
86	0
0	0
152	0
84	0
73	0
18	0
26	0
11	0
31	0
32	0
90	0
0	0
106	0
0	0
115	0
251	0
76	0
95	0
0	0
303	0
12	0
85	0
14	0
116	0
0	0
107	0
52	0
35	0
7	0
8	0
17	0
12	0
0	0
33	0
3356	0
344	0
36	0
59	0
50	0
36	0
143	0
41	0
0	0
19	0
0	0
0	0
13	0
0	0
284	0
113	0
17	0
0	0
14	0
63	0
186	0
121	0
265	0
42	0
43	0
8	0
0	0
163	0
25	0
64	0
341	0
23	0
5	0
0	0
176	0
2355	0
0	0
0	0
296	0
3842	0
0	0
531	0
66	0
111	0
0	0
1223	0
36	0
53	0
32	0
14	0
0	0
0	0
0	0
80	0
6	0
81	0
48	0
203	0
127	0
92	0
7	0
10	0
261	0
39	0
113	0
3943	0
0	0
0	0
461	0
6	0
0	0
489	0
20	2
200	0
157	0
16	0
10	0
17	0
93	0
63	0
51	0
71	0
0	0
10	0
272	0
47	0
6	0
422	0
0	0
3321	0
40	0
0	0
60	0
0	0
67	0
58	0
25	0
259	0
0	0
381	0
2	0
1240	0
12	0
113	0
487	0
17	0
0	0
214	0
22	0
53	0
35	0
220	0
0	0
0	0
24	0
113	0
12	0
399	0
0	0
51	0
127	0
34	0
380	0
240	0
45	0
0	0
77	0
175	0
166	0
51	0
8	0
284	0
9	0
15	0
97	0
295	0
0	0
71	0
100	0
135	0
19	0
23	0
465	0
39	0
95	0
255	0
31	0
26	0
66	0
166	0
2936	21397
6	0
0	0
0	0
193	0
0	0
13	0
69	0
0	0
62	0
0	0
192	0
3	0
624	0
1568	0
29	0
0	0
0	0
106	0
9	0
0	0
89	0
47	0
117	0
0	0
3039	0
12	0
0	0
0	0
11	0
0	0
0	0
86	0
71	0
20	0
147	0
202	0
393	0
375	0
1033	0
27	0
0	0
18	0
0	0
0	0
0	0
0	0
97	0
60	0
66	0
110	0
158	0
14	0
11	0
0	0
38	0
8	0
530	0
100	0
88	0
113	0
9	0
0	0
600	0
0	0
0	0
113	0
721	0
334	0
358	0
183	0
84	0
0	0
18	0
4575	0
15	0
89	0
363	0
0	0
233	0
141	0
344	0
0	0
215	0
41	0
762	0
595	0
109	0
0	0
311	0
269	0
3244	0
0	0
210	0
99	0
0	0
8	0
0	0
0	0
40	0
21	0
97	0
253	0
0	0
8	0
54	0
0	0
0	0
57	0
17	0
0	0
0	0
141	0
0	0
172	0
1	0
1043	0
0	0
0	0
19	0
234	0
31	0
147	0
14	0
0	0
116	0
91	0
2997	0
46	0
11249	0
216	0
0	0
137	0
34	0
3740	0
0	0
0	0
153	0
7	0
31	0
80	0
0	0
322	0
0	0
68	0
476	0
149	0
0	0
510	0
644	0
0	0
0	0
91	0
0	0
1668	0
14	0
42	0
0	0
51	0
16	0
208	0
0	0
83	0
0	0
19	0
0	0
263	0
148	0
273	0
57077	0
23	0
0	0
28	0
128	0
93	0
14	0
22	0
0	0
0	0
1110	0
79	0
32	0
62	0
54	0
0	0
506	0
0	0
0	0
0	0
27	0
2	0
0	0
8	0
0	0
0	0
8	0
0	0
263	0
113	0
8	0
0	0
24	0
1015	0
10	0
15	0
19	0
0	0
18	0
0	0
33	0
0	0
218	0
201	0
118	0
0	0
38	0
0	0
0	0
0	0
6	0
0	0
287	0
15	0
62	0
162	0
79	0
25	0
3114	0
0	0
248	0
2574	0
435	0
153	0
106	0
204	0
16	0
64	0
0	0
14	0
112	0
55	0
0	0
20	0
178	0
39	0
35	0
29	0
18	0
0	0
0	0
30	0
169	0
108	0
0	0
2915	0
0	0
154	0
10	0
120	0
61	0
126	0
905	0
170	0
990	0
79	0
1	0
19	0
314	0
0	0
177	0
58	0
90	0
92	0
74	0
7	0
1933	0
117	0
253	0
63429	0
354	0
39	0
2	0
0	0
110	0
34	0
244	0
0	0
500	0
89	0
16	0
194	0
5	0
6	0
10	0
204	0
98	0
79	0
15	0
62486	0
0	0
62	0
298	0
58	0
438	0
59	0
549	0
0	0
2	0
7	0
78	0
74	0
37	0
30	0
6	0
0	0
945	0
1	0
113	0
494	0
23	0
86	0
44	0
179	0
12	0
102	0
9	0
0	0
43	0
28	0
44	0
88	0
19	0
14	0
8	0
34	0
9	0
0	0
121	0
145	0
1	0
48	0
0	0
13	0
0	0
0	0
1	0
15	0
122	0
101	0
164	0
0	0
42	0
0	0
164	0
21	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
197	0
156	0
0	0
8	0
32	0
0	0
125	0
210	0
0	0
0	0
34	0
92	0
118	0
16	0
0	0
0	0
8	0
0	0
107	0
0	0
157	0
98	0
0	0
26	0
8	0
206	0
9	0
0	0
57	0
0	0
17	0
19	0
259	0
1	0
0	0
0	0
71	0
84	0
114	0
1	0
42	0
92	0
7	0
181	0
0	0
1562	0
337	0
0	0
22	0
0	0
234	0
52	0
1234	0
0	0
143	0
20	0
0	0
262	0
522	0
0	0
337	0
0	0
140	0
145	0
215	0
0	0
0	0
116	0
281	0
0	0
268	0
1066	0
0	0
0	0
152	0
16	0
0	0
401	0
58	0
744	0
210	0
0	0
48	0
629	0
3	0
132	0
31	0
0	0
97	0
0	0
32	0
7527	0
277	0
0	0
193	0
32	0
123	0
142	0
0	0
214	0
9	0
0	0
0	0
1535	0
0	0
0	0
0	0
23	0
81	0
622	0
227	0
0	0
128	0
0	0
103	0
0	0
186	0
23	0
119	0
0	0
1042	0
109	0
386	0
46	0
21	0
0	0
104	0
19	0
1851	0
99	0
22	0
0	0
27	0
35	0
484	0
121	0
105	0
0	0
0	0
139	0
239	0
18	0
342	0
245	0
167	0
53	0
11	0
69	0
0	0
783	0
119	0
692	0
13	0
24	0
68	0
113	0
0	0
0	0
1245	0
7	0
68	0
50	0
19	0
137	0
256	0
0	0
0	0
10	0
46	0
14	0
91	0
38	0
5	0
37	0
9	0
14	0
19	0
62	0
365	0
219	0
14	0
103	0
5	0
698	0
23	0
43	0
0	0
196	0
0	0
110	0
370	0
0	0
59	0
2002	0
259	0
0	0
0	0
837	0
0	0
66	0
46	0
0	0
4	0
0	0
1521	0
0	0
0	0
6	0
0	0
0	0
1318	0
47	110
10	0
0	0
34	0
47	0
56	0
139	0
22	0
131	0
440	0
0	0
109	0
129	0
21	0
0	0
57	0
84	0
11	0
937	0
31	0
220	0
14	0
0	0
140	0
0	0
63	0
15	0
396	0
73	0
29	0
172	0
2933	0
204	0
31	0
0	0
33	0
0	0
71	0
138	0
0	0
75	0
0	0
0	0
8	0
14950	0
24	0
0	0
346	0
16	0
51	0
952	0
551	0
0	0
56	0
0	0
123	0
1029	0
0	0
133	0
0	0
171	0
0	0
1336	0
46	0
2781	0
0	0
0	0
53	0
182	0
12	0
405	0
595	0
195	0
100	0
130	0
0	0
0	0
73	0
19	0
0	0
292	0
32	0
182	0
85	0
1247	0
0	0
68	0
0	0
99	0
0	0
23	0
0	0
36	0
67	0
12	0
0	0
0	0
117	0
0	0
0	0
1025	0
43	0
63	0
7	0
160	0
177	0
107	0
19	0
19	0
581	0
360	0
75	0
0	0
0	0
119	0
42	0
14	0
80	0
36	0
2649	0
20	0
187	0
60	0
0	0
108	0
0	0
108	0
11	0
7	0
0	0
864	0
37	0
0	0
20	0
75	0
0	0
0	0
79	0
37	0
0	0
478	0
9	0
53	0
10	0
203	0
10	0
33	0
328	0
173	0
0	0
159	0
147	0
0	0
2	0
18	0
0	0
908	0
325	0
13	0
13	0
243	0
56	0
334	0
0	0
137	0
11	2
50	0
219	0
0	0
110	0
59	0
0	0
2364	0
720	0
7	0
74	0
15	0
48	0
30	0
21	0
42	0
63	0
6	0
69	0
2019	0
662	0
39	0
33	0
143	0
399	0
3034	0
220	0
534	0
104	0
50	0
0	0
32	0
48	0
7	0
8	0
403	0
0	0
92	0
61	0
17	0
13	0
0	0
517	0
0	0
63	0
39	0
55	0
0	0
2326	0
296	0
31	0
10	0
0	0
285	0
0	0
3	0
2501	0
0	0
254	0
676	0
113	0
16	0
43	0
73	0
129	0
242	0
0	0
222	0
95	0
0	0
0	0
29	0
91	0
13	0
0	0
51	0
273	0
43	0
128	0
112	0
131	0
42	0
40	0
99	0
0	0
0	0
477	0
505	0
195	0
1440	0
23	0
70	0
10	0
36	0
81	0
0	0
83	0
0	0
55	0
62	0
9	0
1	0
0	0
0	0
60	0
28	0
0	0
0	0
0	0
88	0
0	0
78	0
0	0
70	0
0	0
28	0
101	0
0	0
167	0
4	0
22	0
107	0
221	0
0	0
83	0
0	0
34	0
0	0
713	0
21	0
69	0
554	0
14	0
71	0
189	0
180	0
67	0
40	0
10	0
0	0
30	0
1043	0
143	0
14	0
0	0
41	0
97	0
0	0
69	0
197	0
0	0
0	0
285	0
0	0
350	0
152	0
0	0
13	0
12	0
97	0
88	0
0	0
54	0
12	0
3	0
85	0
0	0
163	0
205	0
0	0
52	0
0	0
218	0
0	0
1	0
323	0
0	0
0	0
65	0
60	0
78	0
250	0
28	0
118	0
18	0
10	0
307	0
84	0
0	0
3	0
38	0
11	0
101	0
445	0
27	0
1	0
11	0
20	0
0	0
0	0
0	0
133	0
53	0
113	0
0	0
107	0
26	0
34	0
0	0
0	0
0	0
28	0
10	0
0	0
50	0
64	0
0	0
49	0
0	0
2	0
107	0
192	0
67	0
0	0
0	0
1461	0
232	0
323	0
23	0
0	0
0	0
512	0
68	0
3	0
4	0
1337	0
76	0
6	0
92	0
98	0
171	0
0	0
178	0
27	0
398	0
0	0
186	0
15	0
0	0
26	0
189	0
18	0
79	0
422	0
130	0
19	0
130	0
0	0
23	0
0	0
18	0
0	0
49	0
0	0
46	0
234	0
0	0
0	0
161	0
0	0
43	0
7	0
92	0
188	0
0	0
35	0
3	0
27764	0
997	0
1235	0
0	0
116	0
38	0
0	0
32	0
22	0
4	0
26	0
0	0
53	0
149	0
59	0
19	0
0	0
30	0
58	0
263	0
402	0
51	0
10	0
0	0
49	0
44	0
0	0
109	0
69	0
145	0
55	0
59	0
511	0
82	0
32	0
98	0
21673	6
0	0
135	0
0	0
2048	0
3897	0
8	0
13	0
136	0
0	0
17	0
170	0
88	0
35	0
0	0
606	0
28	0
4	0
380	0
409	0
0	0
101	0
0	0
105	0
123	0
205	0
119	0
3	0
0	0
25	0
7	0
43	0
168	0
54	0
0	0
63	0
55	0
4	0
46	0
4	0
2744	804
1293	0
43	0
0	0
23	0
529	0
1622	0
0	0
0	0
886	0
880	0
364	0
25	0
82	0
16	0
101	0
25	0
99	0
189	0
68	0
0	0
34	0
97	0
141	0
141	0
33	0
94	0
116	0
0	0
0	0
535	0
6	0
133	0
0	0
527	0
20	0
23	0
97	0
89	0
0	0
182	0
36	0
125	0
437	0
30	0
227	0
51	0
0	0
0	0
0	0
175	0
152	0
78	0
70	0
0	0
16	0
59	0
103	0
0	0
174	0
0	0
84	0
48	0
0	0
13	0
24	0
0	0
41	0
14	0
0	0
148	0
3	0
60	0
0	0
32	0
38	0
11	0
0	0
2196	0
30	0
333	0
0	0
32	0
0	0
0	0
53	0
0	0
0	0
223	0
22	0
74	0
400	0
19	0
9	0
2	0
103	0
749	0
104	0
4194	0
55	0
493	0
72	0
0	0
190	0
86	0
133	0
0	0
59	0
46	0
59	0
164	0
70	0
3	0
0	0
411	0
0	0
88	0
0	0
100	0
0	0
45	0
0	0
13323	0
29	0
75	0
43	0
0	0
76	0
22	0
26	0
0	0
167	0
146	0
26	0
0	0
7	0
279	0
0	0
94	0
216	0
2847	0
32	0
23	0
16	0
121	0
1	0
105	0
0	0
96	0
30	0
0	0
188	0
60	0
4	0
67	0
0	0
57	0
0	0
0	0
464	0
58	0
127	0
15	0
49096	0
22	0
0	0
0	0
0	0
838	0
100	0
134	0
7	0
364	0
51	0
9	0
51	0
159	0
0	0
5	0
733	0
861	0
59	0
0	0
91	0
14	0
43	0
184	0
0	0
0	0
114	0
19	0
29	0
279	0
25	0
59	0
1944	0
0	0
22	0
81	0
11	0
78	0
274	0
53	0
0	0
22	0
46	0
0	0
4	0
0	0
163	0
0	0
93	0
14	0
14	0
0	0
0	0
0	0
0	0
0	0
10	0
670	0
126	0
10	0
93	0
718	0
283	0
186	0
130	0
28	0
0	0
1264	0
6	0
16	0
88	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
2	0
256	0
148	0
78	0
19	0
14	0
10	0
129	0
0	0
0	0
869	0
14	0
15	0
66	0
17	0
0	0
0	0
0	0
9	0
0	0
17	0
13	0
234	0
201	0
68	0
61	0
57	0
46	0
61	0
2	0
6	0
203	0
25	0
869	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
150	0
18	0
17	0
19	0
72	0
140	0
0	0
0	0
273	0
590	0
0	0
1213	0
189	0
69	0
0	0
0	0
1033	0
147	0
30	0
108	0
465	0
35	0
151	0
33	0
275	0
0	0
103	0
18	0
9	0
0	0
98	0
39	0
43	0
17	0
14	0
305	0
96	0
563	0
13	0
0	0
254	0
47	0
0	0
1173	0
0	0
69	0
1614	0
7	0
0	0
202	0
26	0
2873	0
48	0
30	0
10	0
283	0
90	0
6	0
10	0
86	0
0	0
4211	0
265	0
0	0
12	0
0	0
198	0
243	0
27	0
11	0
20	0
145	0
0	0
104	0
12	0
36	0
479	0
206	0
157	0
0	0
64	0
178	0
0	0
53	0
66	0
44	0
0	0
309	0
0	0
1165	0
23	0
302	0
10	0
42	0
0	0
0	0
14	0
47	0
274	0
67	0
175	0
97	0
299	0
140	0
187	0
129	0
112	0
95	0
0	0
248	0
191	0
28	0
167	0
0	0
0	0
0	0
124	0
47	0
33	0
91	0
0	0
4	0
0	0
23	0
44	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
516	0
42	0
72	0
0	0
0	0
179	0
546	0
20	0
90	0
0	0
21	0
0	0
45	0
14	0
0	0
34	0
75	0
34	0
9	0
150	0
15	0
0	0
0	0
75	0
11	0
1947	0
11	0
4741	0
626	0
432	0
5	0
259	0
21	0
210	0
74	0
290	0
16	0
0	0
0	0
610	0
9	0
0	0
0	0
0	0
7	0
0	0
0	0
1278	0
6	0
10	0
74	0
21	0
0	0
108	0
107	0
76	0
0	0
325	0
0	0
0	0
0	0
26	0
25	0
794	0
966	0
5156	0
170	0
245	0
25	0
0	0
0	0
2344	0
530	0
0	0
21	0
42	0
803	0
85	0
128	0
41	0
60	0
72	0
0	0
66	0
19	0
10	0
7	0
3352	2
33	0
0	0
65	0
0	0
73	0
937	0
11	0
53	0
233	0
0	0
12	0
76	0
49	0
871	0
0	0
111	0
44	0
15	0
14	0
9	0
130	0
128	0
27	0
562	0
122	0
93	0
0	0
83	0
77	0
107	0
45	0
596	0
8	0
355	0
44	0
0	0
2512	0
110	0
114	0
110	0
2	0
0	0
13	0
55	0
5	0
0	0
248	0
96	0
62	0
0	0
199	0
10	0
44	0
81	0
280	0
333	0
0	0
42	0
458	0
776	0
1078	0
48	0
0	0
59	0
0	0
184	0
183	0
362	0
127	0
124	0
65	0
153	0
17	0
211	0
433	0
0	0
148	0
195	0
28	0
89	0
26	0
69	0
0	0
103	0
504	0
56	0
406	0
0	0
3294	0
0	0
0	0
172	0
29	0
54	0
0	0
76	0
0	0
357	0
13	0
0	0
38	0
0	0
0	0
296	0
66	0
8	0
440	0
0	0
44	0
39	0
54	0
81	0
10	0
37	0
24	0
115	0
120	0
690	0
879	0
59	0
9	0
0	0
35	0
1698	0
0	0
19	0
86	0
0	0
7	0
0	0
421	0
20	0
12	0
101	0
30	0
276	0
50	0
75	0
0	0
46	0
351	0
49	0
0	0
1	0
16	0
9	0
69	0
140	0
155	0
59	0
687	0
0	0
0	0
0	0
383	0
408	0
96	0
405	0
0	0
215	0
112	0
0	0
0	0
610	0
0	0
107	0
157	0
22	0
265	0
244	0
413	0
0	0
0	0
0	0
455	0
0	0
15	0
89	0
68	0
0	0
6	0
305	0
27	0
23	0
21	0
0	0
9	0
0	0
157	0
0	0
446	0
10	0
778	0
2585	0
87	0
616	0
947	0
54	0
13	0
83	0
13	0
0	0
5017	0
0	0
0	0
198	0
1796	0
53	0
0	0
186	0
62	0
16	0
55	0
7	0
0	0
19	0
12	0
97	0
22	0
56	0
315	0
0	0
9	0
10	0
100	0
411	0
105	0
56	0
230	0
123	0
99415	7
9	0
188	0
286	0
39	0
67	0
292	0
205	0
310	0
77	0
23	0
159	0
50	0
99	0
39	0
13	0
32	0
135	0
1	0
976	0
185	0
0	0
0	0
0	0
0	0
15	0
0	0
1376	0
2	0
0	0
0	0
55	0
65	0
67	0
66	0
105	0
100	0
646	0
91	0
123	0
40	0
0	0
268	0
34	0
4	0
424	0
141	0
197	0
0	0
89	0
0	0
0	0
0	0
774	0
97	0
0	0
251	0
36	0
4	0
36	0
0	0
0	0
8	0
0	0
0	0
2546	0
22	0
186	0
0	0
13	0
13	0
0	0
0	0
0	0
70	0
2043	0
71	0
6	0
24	0
0	0
436	0
89	0
11	0
95	0
0	0
0	0
97	0
0	0
0	0
0	0
31	0
76	0
5	0
17	0
180	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
218	0
117	0
0	0
221	0
479	0
121	0
92	0
0	0
0	0
1215	0
1154	0
0	0
5	0
16	0
207	0
16	0
63	0
41	0
0	0
3	0
19	0
66	0
109	0
5022	0
48	0
63	0
156	0
120	0
239	0
57	0
0	0
18	0
17	0
445	0
0	0
0	0
2733	0
27	0
68	0
86	0
0	0
50	0
42	0
0	0
289	0
0	0
30	0
177	0
265	0
10	0
562	0
14	0
342	0
95	0
562	0
0	0
25	0
1636	0
27	0
0	0
1	0
323	0
1	0
220	0
46	0
984	0
0	0
191	0
255	0
42	0
88	0
260	0
892	0
109	0
401	0
249	0
0	0
30	0
19	0
0	0
60	0
47	0
259	0
12	0
0	0
167	0
23	0
50	0
19	0
468	0
9	0
51	0
0	0
273	0
11	0
6	0
34	0
431	0
0	0
274	0
65	0
0	0
28	0
83	0
142	0
1105	0
0	0
143	0
0	0
0	0
5	0
109	0
159	0
213	0
164	0
224	0
370	0
148	0
124	0
0	0
0	0
0	0
562	0
634	0
1	0
2	0
35	0
460	0
61	0
28	0
0	0
33	0
80	0
51	0
0	0
208	0
660	0
18	0
0	0
111	0
82	0
16779	7
91	0
117	0
0	0
62	0
34	0
62	0
31	0
43	0
0	0
105	0
23	0
14	0
27	0
191	0
176	0
35	0
30	0
79	0
456	0
0	0
6	0
0	0
0	0
0	0
0	0
29	0
0	0
16	0
0	0
369	0
72	0
0	0
28	0
0	0
0	0
0	0
24	0
29	0
0	0
41	0
3343	0
99	0
0	0
44	0
68	0
0	0
2	0
8	0
143	0
305	0
47	0
0	0
0	0
43	0
0	0
300	0
0	0
22	0
109	0
284	0
33	0
13	0
146	0
9	0
5	0
50	0
179	0
103	0
0	0
303	0
102	0
81	0
13	0
6	0
377	0
270	0
358	0
0	0
24	0
488	0
0	0
409	0
99	0
0	0
63	0
8018	0
15	0
1	0
130	0
701	0
71	0
206	0
226	0
100	0
46	0
1	0
12	0
254	0
0	0
65	0
15	0
14	0
206	0
20	0
103	0
130	0
18	0
116	0
17	0
87	0
148	0
12	0
139	0
13	0
0	0
6	0
422	0
192	0
0	0
0	0
753	0
49	0
14	0
30	0
200	0
5	0
2	0
151	0
159	0
333	0
0	0
0	0
122	0
0	0
234	0
21	0
11	0
0	0
3056	0
7	0
0	0
226	0
27	0
110	0
14	0
13	0
28	0
6	0
111	0
0	0
8	0
17	0
497	0
976	0
8	0
89	0
52	0
1203	0
94	0
14	0
81	0
83	0
23	0
30	0
310	0
11	0
243	0
71	0
6	0
0	0
0	0
0	0
55	0
9	0
46	0
0	0
0	0
804	0
0	0
1	0
17	0
35	0
180	0
0	0
0	0
4333	0
2	0
2254	0
0	0
12	0
84	0
0	0
186	0
0	0
3	0
146	0
424	0
319	0
0	0
0	0
0	0
31	0
372	0
0	0
26	0
19	0
46	0
429	0
4	0
0	0
75	0
209	0
9	0
1466	0
43	0
20	0
23	0
65	0
309	0
100	0
13	0
265	0
0	0
10	0
0	0
0	0
56	0
0	0
10	0
17	0
209	0
0	0
56	0
22	0
51	0
81	0
148	0
129	0
0	0
354	0
74	0
0	0
45	0
58	0
305	0
264	0
135	0
19	0
9	0
59	0
73	0
178	0
59	0
3903	0
20	0
0	0
0	0
0	0
16	0
728	0
15	0
0	0
56	0
213	0
81	0
63	0
144	0
249	0
130	0
1235	0
2	0
369	0
0	0
1	0
112	0
622	0
12	0
30	0
0	0
20	0
0	0
31	0
0	0
8	0
13	0
0	0
0	0
0	0
0	0
85	0
0	0
112	0
0	0
0	0
1853	0
106	0
0	0
0	0
0	0
11	0
65	0
0	0
16	0
0	0
189	0
0	0
140	0
41	0
0	0
159	0
0	0
385	0
18	0
73	0
114	0
136	0
4	0
31	0
0	0
76	0
18	0
0	0
576	0
12	0
30	0
776	0
0	0
17	0
42	0
11	0
203	0
187	0
111	0
54	0
371	0
0	0
2	0
0	0
0	0
21	0
73	0
208	0
29	0
560	0
6080	0
289	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
341	0
0	0
31	0
10	0
0	0
59	0
107	0
1	0
45	0
23	0
40	0
0	0
527	0
52	0
28	0
257	0
67	0
161	0
0	0
5	0
2	0
195	0
1823	0
107	0
42	0
381	0
114	0
12	0
322	0
82	0
30	0
373	0
54	0
537	0
540	0
58	0
0	0
15	0
299	0
103	0
12	0
134	0
0	0
309	0
22	0
17	0
34	0
3626	0
79	0
0	0
130	0
19	0
82	0
7	0
42	0
0	0
35	0
160	0
814	0
1	0
15	0
0	0
460	0
224	0
0	0
40	0
11	0
69	0
24	0
121	0
0	0
287	0
77	0
28	0
253	0
0	0
203	0
0	0
192	0
0	0
0	0
13	0
569	0
0	0
190	0
11	0
7	0
18	0
44	0
0	0
145	0
0	0
158	0
1843	0
12	0
0	0
72	0
15	0
45	0
8	0
47	0
10	0
18	0
91	0
0	0
11	0
161	0
0	0
942	0
73	0
0	0
18	0
77	0
32	0
180	0
2	0
37	0
13	0
17	0
65	0
125	0
17	0
367	0
72	0
431	0
25	0
0	0
100	0
255	0
1	0
24	0
229	0
83	0
50	0
11	0
149	0
92	0
0	0
0	0
0	0
31	0
0	0
31	0
89	0
38	0
214	0
0	0
0	0
0	0
64	0
31	0
8	0
178	0
0	0
14	0
0	0
64	0
12	0
17	0
0	0
0	0
9	0
51	0
200	0
52	0
16	0
96	0
139	0
0	0
8	0
0	0
0	0
0	0
23	0
2	0
8	0
95	0
14	0
110	0
85	0
42	0
102	0
82	0
17	0
312	0
164	0
209	0
0	0
399	0
0	0
0	0
74	0
38	0
159	0
3082	0
0	0
100	0
6	0
210	0
10	0
20	0
0	0
0	0
51	0
35	0
41	0
58	0
303	0
8	0
105	0
5	0
71	0
0	0
449	0
0	0
3	0
0	0
584	0
10	0
62	0
19	0
0	0
27	0
0	0
202	0
338	0
15	0
23526	6
0	0
82	0
109	0
93	0
0	0
15	0
177	0
9	0
69	0
9	0
227	0
46	0
143	0
47	0
708	0
15019	7
0	0
67	0
205	0
0	0
0	0
44	0
0	0
0	0
2	0
42	0
4568	0
15	0
102	0
554	0
24	0
47	0
5	0
0	0
753	0
37	0
9	0
46	0
101	0
52	0
0	0
302	0
51	0
49	0
1	0
0	0
29	0
0	0
80	0
10	0
136	0
240	0
0	0
46	0
9	0
1279	0
32	0
73	0
0	0
58	0
46	0
0	0
15	0
7	0
0	0
363	0
0	0
46	0
9	0
3	0
378	0
0	0
40	0
0	0
103	0
26597	0
63	0
0	0
0	0
47	0
205	22
24	0
11	0
29	0
375	0
45	0
93	0
16	0
101	0
0	0
167	0
275	0
0	0
87	0
111	0
34	0
0	0
3093	0
133	0
243	3
31	0
17	0
1600	0
82	0
37	0
0	0
60	0
124	0
0	0
0	0
3	0
28	0
35	0
163	0
8	0
153	0
0	0
109	0
0	0
50	0
7	0
124	0
214	0
12	0
1067	0
0	0
122	0
0	0
7	0
0	0
74	0
3595	0
3577	0
127	0
46	0
18	0
17	0
0	0
5	0
122	0
64	0
464	0
0	0
218	0
7	0
1538	0
125	0
22	0
6	0
0	0
445	0
256	0
15	0
306	0
26	0
0	0
352	0
0	0
24	0
0	0
470	0
0	0
113	0
10251	0
28	0
300	0
40	0
72	0
92	0
51	0
13	0
125	0
62	0
77	0
567	0
364	0
59	0
183	0
2181	0
47	0
483	0
66	0
0	0
197	0
0	0
92	0
108	0
246	0
0	0
1652	0
23	0
0	0
8	0
5	0
12	0
106	0
147	0
0	0
0	0
104	0
0	0
107	0
1	0
0	0
12	0
531	0
25	0
5	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
164	0
42	0
76	0
52	0
0	0
60	0
1128	0
103	0
2200	0
113	0
0	0
115	0
211	0
13	0
59	0
265	0
0	0
0	0
0	0
20	0
425	0
29	0
287	0
0	0
16	0
0	0
129	0
0	0
23	0
14	0
2	0
15	0
30	0
0	0
509	0
1366	0
550	0
2393	0
9	0
0	0
1831	0
1	0
0	0
0	0
50	0
411	0
0	0
210	0
0	0
35	0
29	0
0	0
79	0
17	0
28	0
211	0
332	0
167	0
0	0
87	0
0	0
52	0
392	0
639	0
30	0
1	0
0	0
0	0
154	0
246	0
48	0
67	0
44	0
0	0
87	0
31	0
0	0
1069	0
78	0
100	0
0	0
243	0
0	0
0	0
0	0
16	0
11	0
326	0
94	0
55	0
0	0
183	0
18	0
153	0
10	0
1053	0
0	0
96	0
110	0
196	0
36	0
15	0
0	0
20	0
0	0
0	0
26	0
155	0
34	0
10	0
0	0
137	0
36	0
0	0
0	0
163	0
21	0
15	0
58	0
296	0
240	0
0	0
13	0
46	0
53	0
414	0
1206	0
159	0
699	0
0	0
0	0
421	0
174	0
91	0
272	0
0	0
48	0
0	0
0	0
6	0
0	0
0	0
337	0
425	0
0	0
2	0
32	0
49	0
60	0
446	0
800	0
