UniqueCount	AmbigCount
1478	0
504	0
0	0
0	0
42	0
0	0
12	0
10	0
225	0
33471	3
91	0
51	0
52	0
36	0
0	0
0	0
2124	2
140	0
34	0
245	0
40	0
262	0
478	0
4	0
110	0
189	0
0	0
134	0
191	0
2246	0
466	0
146413	11
48	0
0	0
218	0
250	0
41	0
361	0
112	0
295	0
140	0
443	0
2511	0
210	0
3	0
648	0
69	0
179	6
34	0
240	0
4	0
31	0
25	0
45	0
0	0
18	0
23	0
0	0
1091	0
331	0
4	0
619	0
2	0
0	0
4	0
25	0
1	0
0	0
0	0
997	0
148	0
65	0
13601	3
1588	1
835	0
577	0
2398	0
336	0
0	0
0	0
0	0
15971	1
215	0
1226	1
173	0
268	0
0	0
23	0
102	0
29	0
588	0
38	0
810	0
669	0
962	0
455	0
23203	1
133	0
220	0
70	0
272	0
10903	2
205	0
9	0
454	2
150	0
2691	0
205	0
56	0
363	0
2	0
225	0
469	1
75	0
23	0
99	0
85	0
4	0
23	0
380	0
550	0
96	0
14	0
902	0
7	0
51	0
23	0
8	0
836	0
1	0
0	0
217	0
4675	3
49	0
242	0
157	0
174	0
182	0
1331	0
14	0
0	0
0	0
206	0
177	0
1250	0
190	0
60	0
174	0
410	0
386	0
12	0
231	0
2	0
258	0
215	0
123	0
14	0
148	0
4088	0
359	0
4	0
133	0
119	0
854	0
226	0
53	0
148	0
269	0
175	0
131	2
188	0
941	1
0	0
29	0
396	0
4649	0
0	0
443	0
1628	0
0	0
134	0
0	0
0	0
492	0
367	0
2	0
0	0
310	2
33	0
36	0
0	0
574	0
34	0
3638	0
12	0
0	0
156	0
150	0
0	0
0	0
204	0
77	0
679	0
71	0
291	0
427	0
0	0
130	0
2483	0
118	0
386	0
0	0
167	0
60	0
367	0
74	0
638	0
100	0
1264	0
82	0
28	0
24	0
46	0
14	0
983	0
110	0
247	0
68	0
3	0
485	0
7	0
0	0
99	0
730	0
5	0
242	0
0	0
18	0
0	0
323	0
1058	0
16	0
1004	0
0	0
247	0
13	0
95	0
8	0
203	0
1160	0
2	0
210	0
82486	9
67	0
5	0
476	35
127	0
52	0
155	0
13	0
60	0
341	0
503	0
270	0
0	0
4	0
3	0
3	0
5222	2
8	0
0	0
417	0
45	0
314	0
5361	0
113	0
200	0
21	0
0	0
73	0
2	0
0	0
0	0
0	0
55	0
708	0
24	0
0	0
297	0
1	0
195	0
72	0
253	0
200	0
0	0
0	0
347	0
100	0
564	0
52	0
258	0
163	5
131	0
396	0
215	0
251	0
441	0
48965	1
59	0
623	0
589	0
111	0
65	0
0	0
29	0
182	0
587	0
62	0
3370	0
193	0
3894	0
310	0
19	0
1278	0
318	0
277	0
49	0
104	0
27	0
158	0
495	0
215	0
0	0
338	0
0	0
290	0
336	0
883	0
377	0
6	0
1521	0
73	0
108	0
1	0
181	0
2	0
709	0
2	0
186	0
58	0
19	0
26	0
8	0
6	0
446	0
10957	0
37	0
92	0
76	0
134	0
124	0
297	0
28	0
0	0
157	0
0	0
61	0
152	0
0	0
1563	0
456	0
96	0
9	0
85	0
401	0
1014	0
57	0
903	0
143	0
88	0
16	0
5	0
569	0
99	0
356	0
6819	4
106	0
0	0
1	0
899	0
28055	10
31	0
0	0
422	0
39825	14
4	0
2163	0
45	0
545	0
13	0
10587	2
19	0
827	0
180	0
27	0
12	0
4	0
66	0
237	0
52	0
397	0
150	0
646	0
106	0
212	0
26	0
16	0
1473	0
82	0
360	0
1646	0
0	0
33	0
1533	0
72	0
0	0
1811	1
137	0
617	0
91	0
14	0
24	0
53	0
61	0
226	0
288	0
317	0
0	0
0	0
606	0
126	0
27	0
7091	0
2	0
33587	4
70	0
14	0
121	0
0	0
71	0
520	0
151	0
3529	0
6	0
2190	0
146	0
2498	0
166	0
107	0
1908	0
36	0
0	0
270	0
19	0
66	0
91	0
280	0
0	0
3	0
53	0
603	0
118	0
561	0
46	0
39	0
212	0
55	0
657	0
240	0
575	0
0	0
461	0
981	0
267	0
44	0
42	0
369	0
71	0
33	0
615	0
686	0
20	0
272	0
352	0
635	0
216	0
30	0
1828	0
49	0
252	0
728	0
77	0
167	0
264	0
670	0
11991	78837
7	0
0	0
0	0
623	0
42	0
5	0
86	0
31	0
142	0
54	0
390	0
54	0
2567	4
7052	0
113	0
27	0
29	0
681	0
5	0
7	0
503	5
605	0
142	0
0	0
28132	1
97	0
32	0
0	0
57	0
28	0
0	0
60	0
41	0
195	0
157	0
617	0
1175	0
1407	0
4248	0
27	0
0	0
10	0
19	0
10	0
0	0
3	0
332	0
62	0
98	0
501	0
648	0
244	0
95	0
0	0
228	0
1	0
1002	0
25	0
176	0
537	0
52	0
0	0
2212	0
15	0
74	0
54	0
2496	0
654	0
299	0
341	0
403	0
29	0
43	0
42697	1
38	0
120	0
1500	0
0	0
561	0
780	0
827	0
81	0
465	0
294	0
3054	1
5274	0
43	0
0	0
1176	3
353	2
3967	0
11	0
263	0
210	0
7	0
50	0
5	0
0	0
209	0
86	0
603	0
1653	0
33	0
10	0
132	0
0	0
0	0
146	0
180	0
0	0
0	0
346	0
0	0
230	0
48	0
2908	0
36	0
155	0
326	0
1950	0
74	0
531	0
128	0
17	0
258	0
233	0
9324	4
217	0
37755	7
704	0
31	0
237	0
22	0
5042	3
9	0
4	0
1215	0
228	0
85	0
351	0
14	0
425	0
8	0
272	0
5421	0
185	0
33	0
3115	0
1013	0
0	0
8	0
950	0
0	0
9063	0
16	0
520	0
1	0
84	0
126	0
373	0
0	0
470	0
0	0
221	0
9	0
583	0
1047	0
1235	0
191348	24
90	0
2	0
308	0
2497	0
221	0
99	0
86	0
0	0
110	0
3363	0
339	0
31	0
241	0
157	0
0	0
969	1
3	0
2	0
0	0
75	6
4	0
0	0
9	0
0	0
0	0
22	0
91	0
1023	0
137	0
11	0
0	0
43	0
2120	0
46	0
199	0
335	0
0	0
78	0
11	0
198	0
0	0
431	0
544	0
342	0
25	0
50	0
1	0
22	0
0	0
13	0
0	0
613	0
8	0
404	0
558	0
201	0
72	0
27632	3
0	0
1054	0
29935	5
786	0
213	0
257	0
1267	0
194	0
39	0
10	0
80	0
391	0
292	2
0	0
44	0
565	0
70	0
46	0
176	0
627	0
49	0
2	0
177	0
225	0
363	0
0	0
14662	1
0	0
299	0
9	0
442	0
241	0
333	0
1492	0
636	0
2031	0
146	0
0	0
81	0
1493	0
6	0
442	0
186	0
188	0
152	0
810	0
18	0
21120	4
79	0
1242	0
117188	18
2031	0
254	0
7	0
58	0
253	0
117	0
331	0
4	0
6255	0
119	0
154	0
268	0
11	0
26	0
21	0
1284	0
97	0
223	0
59	0
213963	38
7	0
161	0
379	1
35	0
2494	0
164	0
1064	0
10	0
0	0
25	0
252	0
165	0
112	0
250	0
34	0
0	0
3687	0
0	0
448	0
944	0
106	0
542	0
94	0
421	0
95	0
31	0
65	0
0	0
41	0
273	0
109	0
235	0
62	0
14	0
44	0
16	0
127	0
5	0
1193	0
131	0
80	0
256	0
0	0
29	0
0	0
21	0
0	0
9	0
140	0
735	0
1142	2
4	0
90	0
0	0
349	0
7	0
59	0
1	0
2	0
0	0
12	0
2	0
8	0
200	0
866	0
686	0
16	0
0	0
23	0
0	0
225	0
632	0
6	0
29	0
141	0
493	0
240	0
16	0
0	0
24	0
18	0
5	0
377	0
36	0
890	0
197	0
0	0
37	0
25	0
1639	0
22	0
1	0
176	0
0	0
24	0
9	0
502	0
0	0
18	0
9	0
318	0
180	0
605	0
169	0
211	0
361	0
43	0
541	0
0	0
4187	4
4154	1
0	0
129	0
18	0
1316	0
116	0
1935	0
25	0
258	0
29	0
1	0
727	0
919	0
23	0
3528	0
64	0
224	0
1050	0
1130	0
7	0
0	0
1109	0
455	0
1	0
940	0
3840	1
25	0
62	0
197	0
225	0
77	0
2030	0
297	0
236	0
919	0
0	0
124	0
1748	0
2	0
165	0
57	0
0	0
619	0
0	0
127	0
32380	11
1383	0
0	0
357	0
39	0
268	0
708	0
56	0
424	0
2	0
0	0
0	0
5010	4
0	0
26	0
0	0
12	0
184	0
4108	0
484	0
15	0
374	0
84	0
411	0
313	0
482	0
82	0
546	0
4	0
4303	6
73	0
322	0
99	0
122	0
0	0
327	0
41	0
7655	0
234	0
54	0
132	0
48	0
98	0
2310	0
247	0
295	0
4	0
0	0
710	0
418	0
55	0
1456	0
838	0
1651	0
148	0
70	0
354	0
0	0
3430	0
727	0
863	0
56	0
140	0
30	0
283	0
0	0
0	0
1241	0
103	0
744	0
63	0
124	0
522	0
3343	0
5	0
9	0
293	0
65	0
24	0
257	0
90	0
523	0
305	0
65	0
6	0
29	0
107	0
204	0
267	0
29	0
374	0
73	0
3257	1
36	0
72	0
3	0
48	0
9	0
420	0
30	0
10	0
132	0
211	0
344	0
26	0
0	0
3984	0
43	0
91	0
36	0
0	0
55	0
0	0
10432	1
2	0
0	0
19	0
0	0
22	0
6604	1
62	161
53	0
2	0
76	0
137	0
152	0
654	0
10	0
874	0
1057	0
0	0
298	0
382	0
140	0
10	0
102	0
313	0
22	0
5131	0
41	0
270	0
50	0
0	0
1210	0
1	0
529	0
270	0
957	0
350	0
99	0
391	0
31332	8
368	0
40	0
3	0
61	0
0	0
223	0
778	0
2	0
155	0
211	0
0	0
23	0
51357	11
33	0
4	0
547	0
10	0
237	0
6585	0
874	0
0	0
88	0
53	0
129	0
2701	0
2	0
252	1
0	0
1048	0
87	0
5867	1
44	0
20882	5
0	0
3	0
247	0
480	0
70	0
1096	0
3536	0
892	0
96	0
881	0
43	0
0	0
42	0
33	0
0	0
476	0
98	0
874	0
274	0
2294	0
0	0
119	0
16	0
500	0
24	0
124	0
0	0
215	0
160	0
74	0
0	0
0	0
342	0
6	0
46	0
612	0
405	0
63	0
193	0
201	0
200	0
609	0
16	0
12	0
1018	0
6137	0
159	0
5	0
0	0
668	0
10	0
126	0
489	0
134	0
10774	2
19	0
370	0
230	0
0	0
293	0
0	0
308	0
216	0
14	0
0	0
946	0
283	0
129	0
170	0
295	0
0	0
0	0
113	0
157	0
0	0
1382	0
99	0
763	0
29	0
294	0
110	0
372	0
1190	0
500	0
0	0
436	0
698	0
6	0
172	0
201	0
33	0
477	0
5138	0
6	0
9	0
728	0
220	0
173	0
0	0
317	0
11	0
134	0
318	0
0	0
376	0
83	0
22	0
24446	0
9231	6
197	0
164	0
39	0
94	0
316	0
3	0
132	0
308	0
1	0
62	0
4042	0
1864	0
141	0
213	0
377	0
1720	0
2741	0
1665	0
316	0
357	4
745	0
45	0
153	0
118	0
27	0
247	0
1230	0
0	0
432	0
172	0
16	0
105	0
18	0
235	0
12	0
242	0
250	0
131	0
0	0
20107	1
665	0
145	0
33	0
38	0
2037	0
0	0
11	0
29626	0
24	0
720	0
2100	0
128	0
219	0
139	0
185	0
433	0
743	1
0	0
546	0
212	0
0	0
4	0
65	0
249	0
61	0
8	0
102	0
1449	0
148	0
98	0
745	0
368	0
47	0
153	0
157	0
0	0
9	0
55	0
1583	0
488	0
6530	2
117	0
269	0
330	0
359	0
54	0
2	0
416	0
1	0
184	0
52	0
10	0
0	0
11	0
19	0
189	0
24	0
70	0
25	0
0	0
84	0
0	0
101	0
0	0
147	0
6	0
370	0
235	0
0	0
368	0
35	0
391	0
389	0
1123	0
3	0
119	0
19	0
133	0
10	0
645	0
84	0
430	0
893	0
25	0
825	0
215	0
630	0
10	0
36	0
31	0
21	0
62	0
1021	0
197	0
6	0
3	0
114	0
298	0
40	0
415	0
534	0
0	0
10	0
656	3
7	0
1257	0
316	0
0	0
9	0
12	0
288	0
445	0
0	0
264	0
111	0
118	0
357	0
6	0
169	0
338	0
3	0
166	0
0	0
884	2
0	0
41	0
533	0
3	0
4	0
118	0
70	0
222	0
491	0
26	0
740	0
65	0
21	0
540	0
1434	0
3	0
2	0
288	0
11	0
399	0
1454	0
46	0
2	0
4	0
214	0
0	0
1	0
6	0
479	0
202	0
342	0
0	0
213	0
45	0
102	0
11	0
0	0
0	0
289	0
42	0
3	0
87	0
187	0
79	0
411	0
54	0
25	0
173	0
480	0
29	0
47	0
0	0
7480	1
609	0
559	0
207	0
140	0
28	0
1102	0
304	2
91	0
2	0
8847	0
222	0
169	0
64	0
245	0
265	0
24	0
845	0
124	0
2379	0
0	0
459	0
123	0
0	0
128	0
1216	0
6	0
100	0
1578	0
101	0
75	0
419	0
0	0
151	0
21	0
116	0
0	0
79	0
0	0
16	0
746	0
0	0
0	0
183	0
8	0
267	0
14	0
356	0
505	0
1	0
271	0
8	0
324506	33
4146	2
7055	0
58	0
485	0
220	0
50	0
224	0
91	0
30	0
23	0
2	0
50	0
592	0
221	0
236	0
0	0
323	0
128	0
1364	0
1017	0
331	0
33	0
0	0
83	0
42	0
24	0
1394	0
81	0
243	0
215	0
82	0
1208	4
152	0
55	0
440	0
141455	30
4	0
27	0
15	0
227	0
15899	0
89	0
32	0
963	0
0	0
51	0
673	0
103	0
121	0
0	0
4505	0
21	0
19	0
1287	0
618	0
0	0
551	0
1	35
461	0
192	0
286	0
169	0
1	0
1	0
141	0
22	0
53	0
514	0
502	0
8	0
1246	0
321	0
188	0
1404	0
224	0
4264	1851
3364	0
338	0
0	0
64	0
458	0
5574	0
3	0
131	0
374	0
4211	0
451	0
72	0
334	0
12	0
156	0
124	0
199	0
354	0
538	0
0	0
216	0
184	0
325	0
588	0
179	0
419	0
553	0
0	0
1	0
574	0
5	0
327	0
20	0
972	0
145	0
81	0
496	0
776	0
0	0
288	0
82	0
342	0
639	5
12	0
252	0
132	0
23	0
15	0
0	0
252	0
341	0
173	0
189	0
4	0
175	0
197	0
202	0
0	0
261	0
128	0
821	0
501	0
14	0
506	0
233	0
15	0
114	0
73	0
0	0
130	0
94	0
115	0
13	0
57	0
317	0
2	0
7	0
15066	1
134	0
1144	0
204	0
174	0
42	0
36	0
108	0
7	0
0	0
633	0
80	0
211	0
561	0
54	0
40	0
146	0
130	0
5699	0
155	0
37276	9
73	0
1744	0
122	0
0	0
421	0
24335	0
256	0
57	0
182	0
135	0
134	0
856	0
160	0
16	0
1	0
441	0
0	0
194	0
0	0
851	0
32	0
338	0
56	0
58942	11
4	0
205	0
84	0
0	0
1001	0
40	0
75	0
0	0
483	0
286	0
111	0
2	0
9	0
281	0
14	0
342	0
413	0
21654	6
102	0
512	0
103	0
957	0
18	0
162	0
61	0
506	0
86	0
0	0
156	0
74	0
12	0
147	0
5	0
222	0
48	0
24	0
717	0
189	0
430	0
97	0
137604	30
152	0
0	0
39	0
0	0
1856	0
834	0
359	0
46	0
1036	2
751	0
13	0
16	0
360	0
18	0
20	0
2565	0
1932	0
131	0
0	0
144	0
0	0
67	0
189	0
0	0
0	0
184	0
328	0
144	0
1027	0
58	0
130	0
16065	4
0	0
192	0
1056	0
1	0
313	0
783	0
183	0
14	0
7	0
340	0
20	0
3	0
7	0
770	0
16	0
367	0
28	0
84	0
87	0
0	0
12	0
0	0
8	0
152	0
1702	0
296	0
155	0
84	0
1115	0
1380	0
591	0
460	0
93	0
14	0
5341	3
6	0
159	0
215	0
9	0
0	0
27	0
20	0
33	0
12	0
97	0
144	0
85	0
1838	0
479	0
241	0
3	0
149	0
271	0
1854	0
15	0
52	0
1677	0
138	0
22	0
86	0
14	0
55	0
3	0
1	0
65	0
0	0
2	0
106	0
190	0
1180	0
322	0
168	0
351	0
131	0
116	0
0	0
62	0
459	0
59	0
369	0
181	0
0	0
9	0
0	0
4	0
0	0
1	0
48	0
331	0
12	0
145	0
73	0
100	1
351	0
3	0
0	0
1066	0
1707	0
0	0
8012	0
343	0
232	0
0	0
0	0
2563	0
1279	0
20	0
262	0
1295	0
79	0
307	0
259	3
282	0
10	0
132	0
60	0
6	0
1	0
509	0
169	0
88	0
47	0
13	0
642	0
326	0
2393	0
70	0
0	0
509	0
53	0
2	0
15022	7
6	0
529	0
17530	5
3	0
61	0
989	0
91	0
753	1
47	0
240	0
4	0
288	0
1060	0
3	0
37	0
279	0
5	0
11145	5
591	1
2	0
27	0
1	0
636	0
1059	0
22	0
29	0
54	0
334	0
0	0
828	0
170	0
116	0
3153	0
497	0
452	0
0	0
400	0
592	0
60	0
39	0
122	0
259	0
4	0
728	0
1	0
8141	0
143	0
446	0
22	0
56	0
0	0
4	0
44	0
616	0
124	0
57	0
248	0
73	0
686	0
299	0
432	0
113	0
415	0
502	0
77	0
8	0
305	0
80	0
403	0
8	0
9	0
2	0
292	0
368	0
53	0
87	0
6	0
38	0
41	0
184	3
22	0
0	0
0	0
0	0
112	0
51	0
0	0
10	0
1286	0
89	0
231	0
38	0
0	0
355	0
2122	0
62	0
175	0
6	0
82	0
1	0
49	0
55	0
5	0
71	0
399	0
80	0
107	0
490	0
46	0
0	0
9	0
141	0
105	0
23981	2
26	0
28168	1
223	0
384	0
156	0
788	0
86	0
2279	0
219	0
821	0
132	0
0	0
0	0
2840	5
192	0
0	0
0	0
83	0
639	0
16	0
19	0
289	0
11	0
152	0
62	0
87	0
1	0
54	0
350	0
573	0
0	0
1798	0
0	0
0	0
11	0
62	0
17	0
4494	0
1860	0
13948	2
112	0
681	0
63	0
13	0
160	0
20620	9
915	0
0	0
118	0
98	3
978	0
306	0
662	0
167	0
174	0
69	0
0	0
92	0
51	0
46	0
35	0
15591	0
94	0
21	0
346	0
9	0
3	0
1320	0
51	0
62	0
263	0
50	0
7	0
135	0
115	0
3770	0
0	0
491	0
154	0
131	0
128	0
56	0
690	0
151	0
22	0
6189	1
312	0
125	0
47	0
235	0
281	0
617	0
84	0
1066	0
13	0
2918	2
148	0
0	0
13142	3
178	0
460	0
1271	0
52	0
6	0
17	0
294	0
6	0
0	0
473	0
435	0
329	0
0	0
351	0
73	0
246	0
929	6
280	0
1518	0
2	0
129	0
872	0
5095	1
5297	1
174	0
1	0
296	0
23	0
117	0
703	0
964	0
783	0
268	0
885	0
731	0
106	0
801	0
728	0
0	0
425	0
789	0
14	0
152	0
265	0
937	0
0	0
177	0
156	0
26	0
1387	1
0	0
28958	7
0	0
34	0
3671	0
108	0
160	0
0	0
505	0
33	0
2864	0
71	0
58	0
121	0
0	0
0	0
377	0
203	0
89	0
689	0
0	0
215	0
63	0
0	0
71	0
86	0
69	0
85	0
209	0
21	0
864	0
4448	0
39	0
37	0
94	0
34	0
7318	3
0	0
78	0
76	0
292	0
124	0
37	0
774	0
235	0
338	0
112	0
12	0
1561	0
91	0
226	0
37	0
747	0
662	0
335	0
20	0
0	0
78	0
409	1
357	0
189	0
295	0
105	0
1439	0
87	0
1	0
0	0
738	0
789	0
280	3
1600	0
0	0
776	0
195	0
103	0
0	0
1553	0
34	0
567	0
628	0
308	0
1180	0
1900	0
576	0
0	0
0	0
0	0
1341	0
10	0
35	0
365	0
100	0
58	0
75	0
1054	0
135	0
28	0
59	0
27	0
43	0
0	0
244	0
7	0
333	0
115	0
4359	0
12159	2
400	0
28	0
21966	10
75	0
136	0
118	0
36	0
44	0
7272	0
0	0
0	0
538	0
2815	0
146	0
0	0
956	0
254	0
42	0
135	0
24	0
61	0
104	0
48	0
126	0
243	0
125	0
13	0
21	0
61	0
33	0
135	0
659	0
444	0
443	0
375	0
438	0
271660	38
10	0
871	0
634	0
33	0
412	0
1773	0
213	2
348	0
150	0
46	0
5236	1
260	0
330	0
56	0
19	0
95	0
303	0
11	0
11236	7
477	0
0	0
0	0
5	0
0	0
3	0
5	0
3187	4
4	0
0	0
6	0
52	0
241	0
298	0
112	0
370	0
445	0
2817	0
44	0
161	0
318	0
0	0
2518	0
18	0
58	0
1438	0
560	0
211	0
0	0
263	0
63	0
3	0
22	0
2301	0
255	0
0	0
536	0
190	0
28	0
340	0
0	0
7	0
25	0
23	0
0	0
5748	0
39	0
261	0
1	0
74	0
22	0
0	0
31	0
0	0
155	0
9669	0
470	0
97	0
21	0
0	0
782	0
236	0
4	0
347	0
6	0
9	0
238	0
8	0
0	0
3	0
122	0
384	0
8	0
64	0
539	0
2	0
9	0
193	0
3	0
0	0
12	0
43	0
0	0
613	6
272	0
1	0
1925	0
10	0
564	0
298	0
0	0
0	0
2330	1
4657	0
0	0
75	0
144	0
1224	0
54	0
125	0
79	0
0	0
89	0
0	0
70	0
193	0
1778	0
116	3
192	0
546	0
114	0
538	0
388	0
0	0
29	0
152	0
720	0
13	0
65	0
27773	4
14	0
346	0
316	0
94	0
57	0
215	0
3	0
1516	0
0	0
123	3
1243	0
1880	0
7	0
458	0
29	0
622	0
214	0
2796	0
0	0
36	0
20019	0
39	0
0	0
0	0
710	0
0	0
232	0
63	0
3251	1
40	0
1439	0
2906	0
94	0
156	0
77	0
1114	0
98	0
861	0
2090	0
8	0
136	0
131	0
0	0
129	0
511	0
1369	0
2	0
0	0
412	0
83	0
185	0
46	0
5444	0
40	0
93	0
0	0
239	0
55	0
0	0
101	0
929	0
3	0
1343	0
130	0
5	0
118	0
341	0
673	0
1970	0
2	0
1154	0
175	0
20	0
7	0
265	0
920	0
824	0
349	0
657	0
352	0
1089	0
175	0
13	0
0	0
0	0
215	0
1980	0
10	0
3	0
21	0
4231	0
268	0
66	0
7	0
176	0
85	0
148	0
8	0
321	0
3371	0
129	0
0	0
841	0
452	0
96035	23
253	0
59	0
4	0
102	0
214	0
224	0
242	0
135	0
2	0
170	0
66	0
7	0
216	0
923	0
99	0
97	0
21	0
109	0
287	0
35	0
181	0
18	0
21	0
0	0
23	0
150	0
6	0
47	0
16	0
1404	0
21	0
1	0
151	0
0	0
3	0
0	0
32	0
156	0
13	0
193	0
16255	0
477	0
0	0
79	0
125	0
0	0
0	0
8	0
146	0
2616	2
148	0
25	0
23	0
159	0
9	0
286	0
3	0
49	0
696	0
637	0
32	0
0	0
528	0
12	0
20	0
367	0
481	0
538	0
0	0
1615	1
464	0
208	0
149	0
8	0
1632	0
1144	0
702	0
0	0
87	0
454	0
0	0
671	0
545	0
0	0
3359	0
25591	3
188	0
0	0
194	0
2276	1
154	0
324	0
1331	0
315	0
59	0
0	0
18	0
579	0
0	0
560	0
16	0
87	0
1435	0
34	0
179	0
445	0
195	0
391	0
100	0
819	0
936	0
43	0
93	0
70	0
7	0
11	0
1263	0
1229	0
0	0
1	0
2412	0
171	0
7	0
197	0
545	0
25	0
96	0
365	0
273	0
1081	0
8	0
16	0
125	0
148	0
77	0
70	0
56	0
2	0
25958	1
21	0
3	0
219	0
55	0
327	0
0	0
36	0
55	0
14	0
264	0
0	0
9	0
168	0
1172	0
436	0
0	0
129	0
772	0
2398	2
540	5
165	0
259	0
33	0
65	0
71	0
1201	0
15	0
318	0
283	1
93	0
3	0
0	0
0	0
815	0
138	0
154	0
0	0
0	0
6200	0
5	0
0	0
28	0
211	0
470	0
0	0
16	0
49470	11
12	0
9224	5
0	0
6	0
413	0
24	0
230	0
0	0
83	0
539	0
2373	0
1165	0
0	0
2	0
0	0
103	0
901	0
140	0
18	0
64	0
770	1
1037	0
35	0
0	0
359	0
283	0
2	0
7301	0
44	0
30	0
145	0
564	0
270	0
150	0
39	0
849	0
2	0
56	0
6	0
113	0
192	0
0	0
156	0
60	0
71	0
9	0
502	0
25	0
146	0
155	0
1294	0
87	0
0	0
445	0
383	0
7	0
10	0
117	0
231	0
154	0
583	0
192	0
39	0
332	2
120	0
726	0
285	0
9377	1
165	0
2	0
19	0
0	0
18	0
1016	0
65	0
0	0
102	0
817	0
184	0
236	0
390	0
614	0
382	0
2696	0
17	0
2345	0
1	0
1	0
429	0
2973	0
50	0
69	0
0	0
69	0
0	0
234	0
0	0
17	0
284	0
19	0
4	0
0	0
11	0
536	3
2	0
544	0
7	0
3	0
15792	0
237	0
31	0
1	0
3	0
54	0
887	0
1	0
32	0
8	0
372	0
21	0
490	0
360	0
4	0
503	0
0	0
862	0
41	0
291	0
518	0
711	0
0	0
146	0
16	0
189	0
0	0
0	0
3684	0
18	0
97	0
6805	0
19	0
315	0
116	0
6	0
495	0
235	0
238	0
133	0
1393	0
0	0
1	0
11	0
0	0
55	0
268	0
1970	0
97	0
163	0
58798	15
467	0
51	0
19	0
0	0
8	0
0	0
3	0
4	0
50	0
0	0
18	0
0	0
11	0
2496	6
0	0
62	0
430	1
54	0
263	0
258	0
47	0
249	0
65	0
280	0
0	0
1303	0
48	0
119	0
496	0
31	0
320	0
0	0
41	0
143	0
417	0
2382	0
604	0
63	0
2458	0
1084	0
219	0
1644	0
253	0
172	0
86	0
59	0
769	0
1033	0
212	0
0	0
57	0
449	0
644	0
535	0
522	0
0	0
448	0
454	0
41	0
22	0
32684	13
1520	0
0	0
71	0
4	0
360	0
95	0
226	0
32	0
161	0
447	0
805	0
3	0
5	0
7	0
2859	2
773	0
0	0
51	0
45	0
136	0
30	0
178	0
0	0
1383	0
425	0
115	0
880	0
6	0
281	0
0	0
406	0
16	0
397	2
69	0
1151	0
0	0
184	0
180	0
4	0
30	0
64	0
7	0
576	1
0	0
349	0
1256	0
135	0
25	0
507	0
190	0
162	0
6	0
68	0
26	0
81	0
145	0
11	0
44	0
900	0
22	0
2127	0
227	0
0	0
128	0
490	0
379	0
482	0
7	0
247	0
84	0
33	0
178	0
106	0
107	0
1523	0
639	0
1093	0
84	0
0	0
21	0
837	0
1	0
141	0
56	0
139	0
265	0
67	0
394	0
226	0
11	0
5	0
5	0
28	0
10	0
319	0
208	0
391	0
718	0
16	0
0	0
0	0
37	0
79	0
75	0
264	0
21	0
39	0
0	0
409	0
43	0
251	0
0	0
0	0
55	0
481	0
999	0
243	0
14	0
257	0
329	0
175	0
25	0
8	0
0	0
17	0
11	0
13	0
19	0
444	0
44	0
232	0
160	0
175	1
223	0
415	2
8	0
1268	0
246	0
1002	0
2	0
2342	0
12	0
0	0
50	0
294	0
87	0
11979	1
33	0
419	0
30	0
487	0
0	0
100	0
0	0
0	0
288	0
107	0
84	0
182	0
1131	0
19	0
327	0
110	0
285	0
30	0
1423	1
111	0
19	0
14	0
2962	0
32	0
402	0
26	0
7	0
324	0
0	0
573	0
1139	0
164	0
142315	28
15	0
248	2
294	0
210	0
0	0
180	0
1076	1
63	0
99	0
32	0
358	0
146	0
420	0
74	0
3325	3
408	0
0	0
134	0
946	0
7	0
111	0
449	0
71	0
77	0
33	0
145	0
39399	12
79	0
241	0
3283	1
83	0
212	0
0	0
0	0
2473	0
202	0
9	0
160	0
59	0
663	0
0	0
1197	0
167	0
194	0
10	0
146	0
12	0
4	0
99	0
3	0
178	0
557	0
0	0
76	0
24	0
9982	0
80	0
446	0
4	0
174	0
121	0
49	0
14	0
37	0
0	0
2586	5
36	0
68	0
456	0
9	0
775	0
16	0
121	0
3	0
966	3
137022	21
245	0
4	0
11	0
82	0
225	10
355	0
15	0
72	0
1495	0
117	0
127	0
78	0
482	0
34	0
477	0
1074	0
0	0
667	0
93	0
34	0
48	0
24539	6
424	0
1613	0
46	0
56	0
2118	0
79	0
45	0
21	0
39	0
78	0
0	0
0	0
0	0
8	0
50	0
141	0
13	0
188	0
5	0
236	0
12	0
260	0
320	0
489	0
572	0
13	0
6207	0
0	0
1319	0
273	0
24	0
35	0
127	0
13999	3
10021	3
249	0
358	0
49	0
1	0
9	0
3	0
476	0
171	0
469	0
7	0
185	0
0	0
1190	0
964	0
65	0
224	0
0	0
602	0
252	0
7	0
536	0
490	0
0	0
2706	0
1	0
92	0
1	0
2021	0
5	0
382	0
46761	9
254	0
1130	0
172	0
257	0
64	0
312	0
186	0
1069	0
296	0
217	0
1310	0
496	0
166	0
663	0
4691	2
183	0
1816	1
324	0
7	0
260	0
4	0
29	0
382	0
38	0
9	0
20885	4
29	0
124	0
32	0
0	0
125	0
244	0
271	0
5	0
21	0
79	0
38	0
87	0
47	0
2	0
110	0
1611	0
27	0
10	0
0	0
8	0
1	0
15	0
0	0
138	0
0	0
0	0
468	0
332	0
166	0
133	0
47	0
117	0
9567	0
263	0
2564	0
84	0
0	0
279	0
711	0
2	0
152	0
