UniqueCount	AmbigCount
80	0
0	0
67	0
144	0
13	0
210	0
244	0
109	0
88	0
292	0
875	0
118	0
8	0
248	0
33	0
83	0
23	0
147	0
0	0
11	0
26	0
50	0
0	0
26	0
48	0
0	0
688	0
112	0
0	0
389	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
601	0
56	0
32	0
5292	0
1109	0
640	0
291	0
1550	0
145	0
0	0
0	0
0	0
6516	0
143	0
662	0
225	0
213	0
0	0
27	0
120	0
47	0
527	0
13	0
969	0
415	0
725	0
225	0
9050	0
137	0
84	0
55	0
154	0
4759	0
94	0
8	0
228	0
44	0
1952	0
129	0
6	0
354	0
1	0
49	0
309	0
63	0
16	0
103	0
104	0
0	0
12	0
399	0
342	0
106	0
3	0
534	0
6	0
34	0
19	0
0	0
440	0
0	0
18	0
160	0
2905	0
86	0
145	0
87	0
176	0
114	0
508	0
0	0
0	0
0	0
163	0
151	0
541	0
97	0
18	0
82	0
230	0
691	0
18	0
83	0
0	0
154	0
109	0
39	0
5	0
144	0
2032	0
261	0
0	0
50	0
65	0
415	0
86	0
28	0
143	0
262	0
148	0
80	0
155	0
379	0
0	0
13	0
218	0
574	0
6	0
147	0
2150	0
0	0
67	0
4	0
0	0
236	0
261	0
8	0
0	0
180	0
8	0
10	0
0	0
307	0
47	0
1859	0
1	0
1	0
79	0
131	0
0	0
0	0
146	0
51	0
1403	0
29	0
79	0
245	0
19	0
75	0
785	0
113	0
146	0
0	0
320	0
62	0
178	0
54	0
242	0
46	0
883	0
43	0
44	0
126	0
21	0
18	0
721	0
19	0
76	0
28	0
0	0
245	0
5	0
0	0
70	0
436	0
0	0
151	0
6	0
13	0
0	0
142	0
1107	0
16	0
276	0
4	0
187	0
10	0
106	0
0	0
79	0
990	0
0	0
167	0
83741	0
38	0
0	0
257	9
155	0
48	0
117	0
3	0
88	0
285	0
307	0
160	0
12	0
0	0
7	0
10	0
4043	0
31	0
11	0
141	0
16	0
283	0
1936	0
155	0
108	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
59	0
415	0
52	0
0	0
191	0
0	0
523	0
71	0
518	0
127	0
0	0
0	0
149	0
47	0
326	0
48	0
275	0
280	0
34	0
301	0
177	0
177	0
563	0
23195	0
55	0
284	0
282	0
112	0
98	0
0	0
7	0
53	0
357	0
47	0
3239	0
137	0
2003	0
239	0
5	0
450	0
117	0
263	0
47	0
489	0
26	0
132	0
314	0
171	0
0	0
172	0
0	0
213	0
409	0
478	0
311	0
0	0
737	0
41	0
75	0
0	0
137	0
3	0
375	0
0	0
66	0
34	0
33	0
47	0
16	0
26	0
307	0
8478	0
34	0
68	0
129	0
112	0
100	0
220	0
20	0
0	0
31	0
0	0
45	0
118	0
0	0
1039	0
377	0
105	0
5	0
24	0
237	0
453	0
28	0
526	0
135	0
45	0
21	0
5	0
359	0
43	0
121	0
2149	5
64	0
0	0
5	0
464	0
11909	0
18	0
0	0
665	0
16021	0
0	0
1348	0
108	0
395	0
3	0
3983	0
29	0
315	0
122	0
14	0
36	0
17	0
40	0
292	0
29	0
240	0
185	0
279	0
124	0
186	0
56	0
22	0
876	0
21	0
249	0
1090	0
8	0
40	0
819	0
45	0
2	0
1335	0
88	0
263	0
100	0
17	0
10	0
74	0
39	0
158	0
348	0
106	0
0	0
0	0
379	0
97	0
39	0
2674	0
12	0
14624	0
78	0
17	0
162	0
0	0
51	0
224	0
79	0
1285	0
1	0
977	0
55	0
1589	0
44	0
186	0
948	0
64	0
0	0
277	0
44	0
61	0
81	0
335	0
6	0
0	0
30	0
493	0
52	0
335	0
35	0
50	0
140	0
23	0
628	0
357	0
417	0
0	0
211	0
512	0
257	0
11	0
0	0
239	0
26	0
112	0
193	0
475	0
36	0
41	0
255	0
346	0
82	0
6	0
1159	0
44	0
315	0
540	0
33	0
56	0
170	0
1881	0
8427	56529
28	0
0	0
0	0
519	0
8	0
17	0
138	0
19	0
80	0
37	0
215	0
74	0
1852	0
4071	0
149	0
22	0
46	0
379	0
13	0
0	0
207	0
352	0
125	0
0	0
11832	0
66	0
15	0
0	0
26	0
12	0
0	0
107	0
85	0
131	0
93	0
719	0
565	0
698	0
2115	0
39	0
10	0
27	0
8	0
15	0
0	0
0	0
128	0
62	0
82	0
332	0
440	0
113	0
44	0
0	0
124	0
1	0
1032	0
224	0
132	0
281	0
25	0
0	0
1277	0
6	0
43	0
244	0
1748	0
670	0
364	0
201	0
278	0
16	0
35	0
19045	0
22	0
199	0
650	0
14	0
267	0
281	0
478	0
34	0
273	0
119	0
1761	0
2721	0
93	0
0	0
716	0
353	0
5504	0
0	0
262	0
113	0
6	0
41	0
8	0
0	0
155	0
96	0
340	0
1057	0
5	0
31	0
111	0
17	0
0	0
105	0
71	0
0	0
0	0
212	0
0	0
261	0
60	0
2167	0
23	0
331	0
157	0
1440	0
56	0
566	0
31	0
18	0
229	0
152	0
6206	0
97	0
23021	0
428	0
3	0
177	0
21	0
3503	0
10	0
0	0
899	0
39	0
71	0
145	0
22	0
343	0
0	0
90	0
2334	0
206	0
4	0
1922	0
956	0
0	0
6	0
635	0
0	0
7337	0
56	0
230	0
0	0
51	0
42	0
218	0
0	0
272	0
0	0
80	0
0	0
353	0
275	0
527	0
72320	3
15	0
5	0
281	0
1059	0
72	0
40	0
74	0
1	0
44	0
3316	0
107	0
39	0
77	0
65	0
0	0
406	0
0	0
0	0
0	0
46	0
8	0
0	0
0	0
0	0
0	0
11	0
21	0
372	0
214	0
7	0
3	0
0	0
1967	0
26	0
86	0
131	0
0	0
88	0
14	0
132	0
0	0
252	0
239	0
155	0
6	0
19	0
0	0
18	0
0	0
16	0
0	0
331	0
46	0
315	0
242	0
126	0
46	0
9712	0
0	0
638	0
13733	0
1073	0
264	0
80	0
1556	0
79	0
48	0
6	0
81	0
198	0
164	0
0	0
66	0
279	0
41	0
54	0
74	0
162	0
2	0
0	0
99	0
138	0
181	0
0	0
7812	2
0	0
243	0
0	0
211	0
131	0
361	0
571	0
349	0
1255	0
120	0
0	0
6	0
825	0
0	0
445	0
192	0
102	0
449	0
454	0
0	0
8551	0
214	0
971	0
57646	8
877	0
208	0
0	0
71	0
166	0
96	0
604	0
0	0
2413	0
118	0
63	0
263	0
11	0
0	0
71	0
633	0
311	0
170	0
48	0
93383	5
10	0
39	0
283	0
19	0
1205	0
109	0
779	0
6	0
1	0
38	0
142	0
40	0
43	0
59	0
20	0
0	0
2378	0
0	0
188	0
448	0
95	0
304	0
52	0
234	0
48	0
88	0
24	0
0	0
13	0
130	0
47	0
107	0
93	0
15	0
37	0
37	0
10	0
0	0
387	0
153	0
49	0
144	0
0	0
33	0
0	0
11	0
0	0
9	0
127	0
376	0
735	0
0	0
20	0
0	0
280	0
2	0
87	0
0	0
0	0
2	0
12	0
4	0
7	0
118	0
444	0
401	0
0	0
4	0
6	0
10	0
134	0
440	0
0	0
21	0
87	0
298	0
203	0
7	0
0	0
24	0
12	0
16	0
197	0
21	0
550	0
132	0
0	0
31	0
55	0
916	0
61	0
0	0
102	0
1	0
15	0
20	0
328	0
7	0
17	0
0	0
149	0
335	0
269	0
174	0
115	0
211	0
73	0
486	0
0	0
3032	0
1196	0
1	0
140	0
29	0
652	0
94	0
1424	0
22	0
209	0
12	0
0	0
659	0
912	0
11	0
1456	0
28	0
632	0
604	0
568	0
18	0
0	0
786	0
410	0
23	0
786	0
3235	0
11	0
37	0
164	0
173	0
5	0
907	0
180	0
1816	0
206	0
0	0
10	0
1353	0
20	0
230	0
42	0
0	0
133	0
0	0
82	0
27970	0
1337	0
0	0
354	0
52	0
144	0
429	0
27	0
371	0
0	0
0	0
0	0
3612	0
0	0
5	0
0	0
10	0
225	0
2724	0
344	0
49	0
183	0
48	0
273	0
127	0
258	0
66	0
378	0
7	0
1386	0
199	0
393	0
212	0
70	0
4	0
209	0
29	0
4774	0
174	0
23	0
46	0
34	0
68	0
1368	0
156	0
180	0
0	0
0	0
500	0
297	0
38	0
1066	0
458	0
722	0
57	0
17	0
180	0
0	0
1580	0
452	0
1125	0
37	0
162	0
162	0
201	0
0	0
0	0
804	0
69	0
448	0
33	0
116	0
155	0
1646	0
0	0
0	0
255	0
22	0
13	0
213	0
106	0
240	0
192	0
25	0
12	0
46	0
111	0
235	0
181	0
14	0
157	0
65	0
1602	0
7	0
58	0
0	0
17	0
9	0
401	0
61	0
6	0
38	0
401	0
453	0
9	0
15	0
1887	0
34	0
78	0
101	0
0	0
24	0
0	0
2184	0
0	0
2	0
20	0
0	0
0	0
4486	0
239	469
58	0
19	0
48	0
165	0
175	0
399	0
23	0
472	0
926	0
0	0
136	0
201	0
34	0
3	0
61	0
135	0
7	0
3610	0
76	0
416	0
13	0
0	0
470	0
1	0
163	0
93	0
848	0
219	0
22	0
394	0
13668	0
204	0
32	0
0	0
28	0
0	0
43	0
852	0
3	0
161	0
64	0
0	0
33	0
43156	0
22	0
0	0
652	0
25	0
154	0
3241	0
747	0
0	0
79	0
22	0
124	0
1837	0
8	0
115	0
7	0
690	0
68	0
2617	0
46	0
8754	0
0	0
11	0
217	0
223	0
42	0
735	0
2449	0
516	0
23	0
523	0
21	0
0	0
32	0
21	0
0	0
486	0
50	0
420	0
144	0
2280	0
0	0
100	0
5	0
292	0
3	0
69	0
0	0
128	0
96	0
66	0
0	0
0	0
282	0
0	0
42	0
1385	0
231	0
62	0
100	0
279	0
521	0
393	0
0	0
16	0
631	0
2660	0
221	0
4	0
0	0
354	0
24	0
129	3
304	0
103	0
4819	0
21	0
223	0
133	0
0	0
291	0
0	0
264	0
115	0
25	0
0	0
700	0
130	0
88	0
99	0
94	0
0	0
3	0
92	0
131	0
0	0
780	0
54	0
351	0
4	0
536	0
24	0
146	0
779	0
302	0
0	0
242	0
467	0
0	0
58	0
58	0
0	0
1376	0
2064	0
17	0
12	0
539	0
156	0
527	0
0	0
237	0
3	0
108	0
1062	1
0	0
71	0
88	0
14	0
10438	0
3162	0
90	0
65	0
13	0
73	0
262	0
5	0
163	0
117	0
2	0
89	0
2314	0
1116	0
142	0
181	0
934	0
1401	0
4846	0
530	0
78	0
150	0
221	0
19	0
63	0
373	0
27	0
178	0
905	0
0	0
302	0
116	0
7	0
115	0
12	0
1102	0
0	0
188	0
212	0
167	0
0	0
8658	0
572	0
111	0
7	0
9	0
1011	0
0	0
41	0
13323	0
33	0
348	0
1595	0
229	0
128	0
122	0
168	0
326	0
556	0
4	0
343	0
96	0
1	0
1	0
53	0
132	0
34	0
6	0
118	0
275	0
104	0
93	0
319	0
326	0
31	0
114	0
88	0
0	0
35	0
81	0
887	0
563	0
4385	0
130	0
99	0
212	0
222	0
20	0
0	0
157	0
39	0
144	0
9	0
1	0
0	0
7	0
16	0
138	0
16	0
31	0
14	0
0	0
158	0
0	0
118	0
0	0
112	0
29	0
156	0
200	0
0	0
188	0
9	0
259	0
151	0
516	0
0	0
351	0
30	0
132	0
0	0
920	0
27	0
635	0
731	0
6	0
392	0
683	0
314	0
10	0
17	0
13	0
3	0
76	0
990	0
231	0
19	0
13	0
74	0
236	0
64	0
179	0
618	0
1	0
2	0
380	0
7	0
818	0
335	0
0	0
11	0
8	0
177	0
226	0
3	0
144	0
55	0
55	0
140	0
10	0
171	0
325	0
38	0
63	0
0	0
485	0
0	0
24	0
429	0
0	0
0	0
129	0
56	0
116	0
362	0
27	0
328	0
80	0
12	0
593	0
342	0
1	0
8	0
190	0
17	0
177	0
1077	0
18	0
3	0
5	0
65	0
0	0
11	0
0	0
313	0
122	0
310	0
0	0
206	0
55	0
120	0
6	0
0	0
0	0
135	0
15	0
0	0
131	0
89	0
35	0
306	0
13	0
14	0
69	0
488	0
22	0
32	0
0	0
4015	0
905	0
766	0
143	0
42	0
19	0
625	0
211	0
49	0
2	0
5260	0
230	0
33	0
152	0
232	0
174	0
19	0
732	0
84	0
1568	0
0	0
384	0
58	0
0	0
318	0
887	0
0	0
115	0
976	0
159	0
45	0
451	0
0	0
38	0
0	0
49	0
3	0
58	0
0	0
32	0
468	0
0	0
0	0
101	0
0	0
192	0
13	0
157	0
405	0
0	0
106	0
23	0
151736	5
2201	0
1974	0
41	0
225	0
82	0
49	0
195	0
78	0
45	0
7	0
0	0
74	0
357	0
188	0
117	0
0	0
185	0
51	0
698	0
549	0
143	0
2	0
1	0
71	0
77	0
25	0
1125	0
90	0
210	0
126	0
68	0
817	0
76	0
34	0
217	0
50325	0
13	0
71	0
31	0
351	0
12275	0
46	0
29	0
513	0
0	0
43	0
473	0
58	0
19	0
0	0
2242	0
66	0
17	0
509	0
550	0
0	0
244	0
0	9
387	0
95	0
247	0
109	0
10	0
0	0
118	0
21	0
21	0
354	0
182	0
0	0
4026	0
124	0
63	0
553	0
84	0
3261	1064
2216	0
292	0
0	0
74	0
436	0
2262	0
0	0
49	0
637	0
2039	0
336	0
83	0
220	0
9	0
58	0
60	0
212	0
217	0
251	0
16	0
146	0
173	0
221	0
246	0
134	0
453	0
405	0
0	0
0	0
225	0
8	0
401	0
9	0
243	0
161	11
25	0
224	0
395	0
5	0
171	0
40	0
227	0
462	0
1	0
757	0
71	0
14	0
12	0
0	0
213	0
91	0
58	0
102	0
0	0
87	0
216	0
164	0
1	0
231	0
56	0
460	0
239	0
59	0
70	0
190	0
6	0
30	0
29	0
0	0
173	0
15	0
63	0
0	0
19	0
155	0
1	0
11	0
8935	0
94	0
922	0
53	0
106	0
36	0
10	0
35	0
9	0
0	0
432	0
26	0
270	0
1357	0
18	0
38	0
46	0
197	0
3010	0
140	0
15963	0
57	0
4376	0
152	0
0	0
240	0
3218	0
141	0
87	0
152	0
139	0
126	0
451	0
183	0
0	0
16	0
120	0
0	0
166	0
1	0
339	0
23	0
131	0
53	0
20185	0
0	0
193	0
53	0
0	0
306	0
72	0
108	0
0	0
259	0
202	0
30	0
0	0
10	0
233	0
18	0
100	0
406	0
10021	0
64	0
323	0
69	0
259	0
11	1
102	0
32	0
110	0
32	0
0	0
135	0
163	0
34	0
172	0
15	0
69	0
8	0
52	0
763	0
192	0
253	0
74	0
69810	0
137	0
0	0
37	0
0	0
2034	0
396	0
286	0
25	0
594	0
315	0
25	0
19	0
274	0
16	0
104	0
1552	0
1889	0
134	0
0	0
84	0
0	0
49	0
190	0
0	0
0	0
77	0
110	0
73	0
439	0
37	0
50	0
7523	0
0	0
153	0
524	0
0	0
161	0
429	0
57	0
0	0
11	0
173	0
7	0
0	0
0	0
269	0
5	0
232	0
12	0
31	0
63	0
0	0
8	0
0	0
15	0
10	0
1437	0
206	0
119	0
62	0
1853	0
860	0
412	0
226	0
45	0
0	0
3923	0
0	0
58	0
135	0
42	0
0	0
21	0
6	0
5	0
27	0
2	0
79	0
148	0
995	0
469	0
170	0
8	0
54	0
187	0
467	0
23	0
25	0
1690	0
44	0
32	0
122	0
18	0
6	0
7	0
5	0
81	0
0	0
0	0
264	0
307	0
524	0
170	0
120	0
226	0
109	0
80	0
0	0
18	0
352	0
55	0
430	0
78	0
0	0
6	0
0	0
0	0
0	0
0	0
47	0
331	0
0	0
25	0
52	0
85	0
141	0
22	0
0	0
955	0
1116	0
0	0
3669	0
331	0
145	0
0	0
1	0
1096	0
1153	0
33	0
179	0
492	0
82	0
229	0
46	0
344	0
6	0
88	0
34	0
14	0
9	0
465	0
123	0
149	0
75	0
10	0
1144	0
135	0
1462	0
0	0
0	0
652	0
60	0
2	0
6398	0
3	0
233	0
6368	0
0	0
23	0
482	0
62	0
1500	0
33	0
199	0
0	0
244	0
889	0
0	0
38	0
151	0
0	0
6562	0
506	0
1	0
0	0
4	0
420	0
840	0
24	0
11	0
104	0
240	0
0	0
429	0
94	0
142	0
1494	0
392	0
333	0
0	0
198	0
403	0
75	0
17	0
90	0
63	0
53	0
470	0
0	0
4096	0
103	0
609	0
10	0
59	0
0	0
0	0
26	0
334	0
125	0
50	0
290	0
89	0
435	0
178	0
369	0
188	0
342	0
316	0
34	0
103	0
232	0
20	0
325	0
20	0
2	0
0	0
67	0
118	0
10	0
105	0
2	0
53	0
25	0
90	0
47	0
0	0
7	0
0	0
73	0
4	0
0	0
14	0
817	0
62	0
183	0
5	0
0	0
291	0
1184	0
80	0
170	0
15	0
137	0
0	0
28	0
65	0
2	0
35	0
195	0
5	0
28	0
300	0
16	0
0	0
25	0
75	0
26	0
10522	0
17	0
15548	0
912	0
532	0
72	0
624	0
22	0
995	0
119	0
499	0
108	0
0	0
0	0
680	0
102	0
0	0
0	0
2	0
257	0
0	0
11	0
603	0
17	0
144	0
74	0
97	0
0	0
183	0
202	0
258	0
0	0
519	0
0	0
0	0
7	0
88	0
32	0
1897	0
1950	0
24207	0
259	0
371	0
30	0
15	0
134	0
8964	0
969	0
0	0
94	0
55	0
473	0
219	0
362	0
124	0
184	0
15	0
0	0
118	0
20	0
60	0
22	0
6097	0
52	0
14	0
298	0
0	0
17	0
1206	0
39	0
30	0
251	0
44	0
11	0
120	0
82	0
2096	0
0	0
403	0
153	0
91	0
85	0
29	0
299	0
116	0
53	0
4349	0
236	0
128	0
28	0
212	0
230	0
269	0
116	0
973	0
12	0
1425	0
345	0
0	0
6546	0
98	0
432	0
866	0
20	0
28	0
20	0
185	0
4	0
0	0
319	0
259	0
160	0
0	0
381	0
67	0
155	0
520	0
247	0
607	0
18	0
65	0
443	0
2752	0
3768	0
99	0
11	0
303	0
0	0
83	0
376	0
506	0
436	0
111	0
470	0
832	0
108	0
732	0
663	0
0	0
255	0
735	0
47	0
114	0
178	0
452	0
0	0
78	0
108	0
5	0
1078	0
0	0
12340	0
0	0
41	0
1462	0
108	0
61	0
14	0
370	0
23	0
1572	0
45	0
79	0
143	0
0	0
0	0
261	0
67	0
29	0
508	0
0	0
143	0
57	0
4	0
86	0
27	0
57	0
104	0
115	0
0	0
500	0
2152	9
61	0
19	0
40	0
20	0
4629	0
0	0
54	0
72	0
106	0
74	0
21	0
854	0
101	0
156	0
410	0
75	0
628	0
118	0
158	0
15	0
609	0
508	0
286	0
52	0
1	0
53	0
200	0
174	0
226	0
286	0
93	0
884	0
84	0
25	0
0	0
578	0
357	0
104	0
1887	0
4	0
426	0
130	0
50	0
6	0
918	0
12	0
392	0
389	0
99	0
991	0
776	0
428	0
8	0
0	0
0	0
846	0
19	0
47	0
193	0
87	0
111	0
53	0
596	0
88	0
41	0
87	0
1	0
54	0
0	0
122	0
5	0
861	0
30	0
2407	0
6668	0
255	0
177	0
7307	0
38	0
56	0
99	0
18	0
61	0
4894	0
0	0
0	0
476	0
3776	0
123	0
0	0
550	0
282	0
14	0
93	0
49	0
16	0
71	0
14	0
78	0
53	0
136	0
106	0
53	0
69	0
2	0
165	0
521	0
169	0
261	0
531	0
196	0
141895	0
12	0
735	0
361	0
31	0
207	0
1011	0
466	0
217	0
80	0
70	0
4008	0
267	0
226	0
32	0
28	0
64	0
261	0
12	0
4414	2
319	0
0	0
0	0
1	0
0	0
3	0
0	0
1765	0
2	0
0	0
0	0
5	0
193	0
96	0
59	0
177	0
226	0
1842	0
105	0
206	0
279	0
0	0
1115	0
12	0
58	0
627	0
382	0
151	0
0	0
133	0
31	0
14	0
31	0
1492	0
151	0
0	0
462	0
136	0
3	0
222	0
0	0
10	0
54	0
53	0
0	0
4009	0
18	0
335	0
0	0
45	0
2	0
0	0
0	0
0	0
134	0
5435	0
415	0
67	0
25	0
0	0
582	0
230	0
10	0
173	0
4	0
1	0
103	0
1	0
18	0
9	0
76	0
260	0
20	0
85	0
481	0
0	0
8	0
84	0
0	0
0	0
10	0
10	0
0	0
374	0
382	0
2	0
421	0
254	0
445	0
96	0
0	0
0	0
2191	0
2592	0
0	0
38	0
65	0
549	0
28	0
101	0
47	0
0	0
69	0
8	0
102	0
201	0
1204	0
150	0
103	0
327	0
92	0
686	0
234	0
0	0
8	0
207	0
764	0
19	0
24	0
11246	0
5	0
252	0
378	0
44	0
64	0
106	0
23	0
896	0
5	0
90	0
693	0
1167	0
50	0
527	0
39	0
384	0
129	0
2016	0
2	0
33	0
8205	0
106	0
0	0
0	0
655	0
0	0
460	0
74	0
3542	0
14	0
744	0
945	0
10	0
132	0
63	0
2300	0
219	0
579	0
1040	0
7	0
71	0
162	0
0	0
72	0
245	0
227	0
21	0
0	0
189	0
104	0
71	0
33	0
2423	0
38	0
287	0
2	0
406	0
53	0
0	0
94	0
954	0
2	0
1084	0
124	0
16	0
91	0
304	0
557	0
1892	0
0	0
752	0
149	0
10	0
0	0
207	0
600	0
543	0
272	0
314	0
138	0
484	0
151	0
1	0
1	0
0	0
167	0
1575	0
0	0
0	0
18	0
2449	0
179	0
82	0
8	0
70	0
61	0
87	0
16	0
234	0
631	0
57	0
0	0
483	0
207	0
50317	0
218	0
144	0
5	0
62	0
163	0
160	0
166	0
90	0
0	0
114	0
15	0
8	0
99	0
612	0
270	0
29	0
8	0
103	0
354	0
11	0
126	0
22	0
17	0
0	0
10	0
66	0
10	0
63	0
11	0
775	0
16	0
2	0
53	0
0	0
8	0
0	0
6	0
91	0
7	0
67	0
13642	0
204	0
0	0
59	0
50	0
7	0
0	0
0	0
146	0
1484	0
100	0
28	0
12	0
89	0
11	0
232	0
5	0
38	0
590	0
437	0
89	0
5	0
323	0
13	0
8	0
270	0
419	0
263	0
0	0
1251	0
211	0
100	0
64	0
1	0
652	0
774	0
447	0
0	0
84	0
437	0
0	0
332	0
264	0
2	0
2500	0
14052	0
161	0
0	0
129	0
1924	0
144	0
305	0
606	0
320	0
40	0
11	0
16	0
171	0
0	0
171	0
6	0
81	0
608	0
48	0
124	0
346	0
87	0
190	0
42	0
317	0
300	0
27	0
102	0
19	0
7	0
8	0
1079	0
614	0
0	0
1	0
1605	0
135	0
6	0
121	0
400	0
62	0
32	0
129	0
389	0
852	0
36	0
7	0
108	0
64	0
170	0
107	0
45	0
2	0
13395	0
28	0
0	0
180	0
59	0
233	0
3	0
29	0
39	0
2	0
236	0
0	0
0	0
68	0
807	0
223	0
0	0
157	0
586	0
2065	0
304	0
110	0
249	0
108	0
7	0
88	0
733	0
18	0
483	0
136	0
40	0
0	0
0	0
0	0
708	0
90	0
53	0
0	0
0	0
3893	0
0	0
0	0
69	0
161	0
336	0
0	0
19	0
21443	0
3	0
6908	0
9	0
0	0
264	0
11	0
312	0
0	0
63	0
376	0
1534	0
703	0
0	0
0	0
0	0
37	0
487	0
77	0
0	0
69	0
344	0
420	0
29	0
0	0
247	0
187	0
3	0
4138	0
44	0
32	0
72	0
527	0
353	0
163	0
15	0
714	0
0	0
28	0
3	0
41	0
159	0
0	0
90	0
23	0
157	0
8	0
296	0
18	0
67	0
93	0
1309	0
144	0
3	0
251	0
266	0
0	0
47	0
75	0
257	0
107	0
250	0
135	0
9	0
106	0
115	0
416	0
168	0
7996	0
88	0
4	0
0	0
0	0
0	0
873	0
6	0
0	0
104	0
482	0
178	0
130	0
99	0
418	0
138	0
2065	0
17	0
688	0
0	0
2	0
278	0
1479	0
32	0
276	0
0	0
39	0
0	0
137	0
3	0
23	0
106	0
60	0
2	0
0	0
0	0
170	0
3	0
418	0
0	0
0	0
5781	0
145	0
29	0
0	0
7	0
54	0
281	0
0	0
27	0
0	0
329	0
22	0
245	0
201	0
10	0
294	0
0	0
925	0
49	0
176	0
255	0
404	0
0	0
53	0
48	0
80	0
8	0
0	0
1152	0
22	0
44	0
2429	0
34	0
109	0
54	0
4	0
349	0
182	0
124	0
15	0
979	0
0	0
0	0
9	0
0	0
193	0
161	0
819	0
59	0
650	0
25205	0
424	0
11	0
27	0
0	0
31	0
0	0
0	0
5	0
5	0
1	0
10	0
0	0
20	0
1205	0
0	0
47	0
139	0
23	0
165	0
184	0
6	0
146	0
41	0
158	0
0	0
852	0
67	0
66	0
326	0
77	0
218	0
0	0
96	0
100	0
334	0
3649	0
275	0
75	0
1288	0
631	0
96	0
775	0
120	0
190	0
328	0
51	0
540	0
944	0
115	0
0	0
14	0
420	0
365	0
297	0
353	0
0	0
367	0
235	0
51	0
10	0
13123	0
314	0
0	0
55	0
11	0
151	0
56	0
171	0
19	0
48	0
517	0
807	0
1	0
40	0
0	0
1498	0
462	0
0	0
43	0
66	0
47	0
25	0
323	0
0	0
2355	0
193	0
63	0
541	0
0	0
315	0
0	0
559	0
14	0
182	0
63	0
1014	0
0	0
253	0
89	0
18	0
36	0
28	0
0	0
338	0
0	0
276	0
851	0
114	0
60	0
441	0
81	0
109	0
0	0
90	0
9	0
120	3
124	0
0	0
79	0
884	0
28	0
2556	0
214	0
0	0
37	0
256	0
115	0
285	0
34	0
124	0
38	0
29	0
135	0
106	0
56	0
905	0
489	0
633	0
72	0
0	0
57	0
621	0
2	0
48	0
153	0
161	0
45	0
30	0
224	0
167	0
6	0
9	0
0	0
43	0
20	0
131	0
110	0
189	0
449	0
1	0
0	0
0	0
181	0
45	0
128	0
231	0
19	0
15	0
1	0
210	0
24	0
147	0
0	0
0	0
43	0
282	0
558	0
120	0
6	0
134	0
199	0
136	0
18	0
0	0
0	0
2	0
8	0
21	0
4	0
254	0
6	0
114	0
84	0
132	0
183	0
261	0
0	0
704	0
242	0
251	0
0	0
2044	0
3	0
0	0
22	0
146	0
78	0
7230	0
32	0
386	0
41	0
345	0
0	0
27	0
0	0
0	0
142	0
68	0
26	0
101	0
616	0
33	0
144	0
297	0
91	0
60	0
547	0
90	0
22	0
20	0
1523	0
17	0
266	0
30	0
1	0
68	0
0	0
274	0
714	0
78	0
51204	4
0	0
124	0
136	0
147	0
0	0
63	0
487	0
14	0
92	0
8	0
209	0
85	0
365	0
117	0
1922	0
2353	0
0	0
44	0
370	0
0	0
21	0
319	0
2	0
37	0
63	0
92	0
18448	0
61	0
188	0
2101	0
35	0
66	0
0	0
17	0
1530	0
116	0
21	0
67	0
66	0
352	0
0	0
873	0
81	0
71	0
6	0
97	0
17	0
6	0
51	0
0	0
180	0
337	0
0	0
58	0
20	0
3934	0
97	0
338	0
8	0
89	0
49	0
66	0
15	0
23	0
0	0
816	0
85	0
86	0
213	0
5	0
448	0
4	0
181	0
8	0
349	0
41004	0
81	0
0	0
9	0
108	0
334	1
117	0
16	0
62	0
900	0
118	0
168	0
42	0
401	0
29	0
346	0
554	0
0	0
320	0
112	0
40	0
48	0
10141	0
155	0
899	0
32	0
36	0
1779	0
13	0
67	0
15	0
44	0
60	0
3	0
0	0
12	0
15	0
65	0
340	0
7	0
754	0
0	0
182	0
0	0
199	0
246	0
308	0
470	0
10	0
3624	0
0	0
750	0
178	0
6	0
55	0
52	0
8755	0
7615	0
353	0
205	0
229	0
14	0
1	0
14	0
293	0
90	0
451	0
47	0
286	0
7	0
5830	0
768	0
42	0
181	0
2	0
440	0
228	0
12	0
341	0
281	0
10	0
1194	0
1	0
50	0
0	0
1135	0
0	0
134	0
30426	0
97	0
1160	0
80	0
159	0
41	0
368	0
48	0
610	0
187	0
83	0
792	0
983	0
172	0
454	0
1327	0
198	0
1264	0
170	0
0	0
161	0
19	0
78	0
203	0
51	0
18	0
9071	0
17	0
111	0
85	0
0	0
54	0
177	0
224	0
0	0
24	0
85	0
22	0
40	0
11	0
0	0
23	0
1104	0
41	0
14	0
0	0
3	0
0	0
0	0
0	0
69	0
3	0
0	0
341	0
118	0
99	0
66	0
15	0
26	0
4091	0
189	0
2314	0
177	0
5	0
114	0
319	0
6	0
106	0
465	0
0	0
40	0
0	0
128	0
1114	0
23	0
309	0
0	0
168	0
14	0
175	0
11	0
80	0
16	0
67	0
91	0
78	0
14	0
1649	0
4684	0
1291	0
6998	0
0	0
69	0
3548	0
35	0
0	0
69	0
98	0
1079	0
0	0
352	0
0	0
19	0
19	0
39	0
130	0
27	0
75	0
458	0
415	0
171	0
0	0
273	0
37	0
438	0
1422	0
125	0
17	0
10	0
49	0
5	0
342	0
1217	0
112	0
175	0
43	0
0	0
569	0
234	0
0	0
2242	0
