UniqueCount	AmbigCount
140	0
58	0
141	0
0	0
17	0
5	0
45	0
0	0
58	0
61	0
0	0
636	0
81	0
0	0
343	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
487	0
82	0
5	0
5747	0
442	0
261	0
354	0
932	0
199	0
0	0
0	0
0	0
5540	0
53	0
419	0
124	0
236	0
2	0
26	0
152	0
0	0
177	0
29	0
419	0
356	0
572	0
352	0
8296	0
63	0
68	0
115	0
78	0
4764	0
127	0
4	0
187	0
40	0
1574	0
78	0
3	0
230	0
0	0
35	0
144	0
85	0
17	0
14	0
112	0
7	0
21	0
194	0
340	0
42	0
0	0
786	0
0	0
62	0
27	0
0	0
448	0
0	0
0	0
103	0
1915	0
34	0
130	0
96	0
55	0
77	0
880	0
0	0
0	0
0	0
178	0
137	0
184	0
76	0
8	0
43	0
122	0
922	0
11	0
102	0
5	0
110	0
95	0
167	0
9	0
32	0
1610	0
172	0
0	0
37	0
72	0
489	0
106	0
3	0
9	0
178	0
136	0
39	0
171	0
356	0
0	0
0	0
164	0
3196	0
39	0
331	0
467	0
0	0
91	0
1	0
0	0
282	0
156	0
2	0
0	0
212	0
22	0
6	0
0	0
181	0
93	0
1131	0
0	0
0	0
48	0
48	0
10	0
0	0
113	0
90	0
1034	0
13	0
54	0
196	0
37	0
53	0
1926	0
29	0
263	0
13	0
180	0
66	0
189	0
35	0
138	0
130	0
507	0
77	0
0	0
54	0
53	0
37	0
237	0
0	0
33	0
43	0
186	0
365	0
9	0
0	0
54	0
203	0
0	0
32	0
0	0
4	0
1	0
208	0
548	0
5	0
176	0
1	0
121	0
27	0
58	0
0	0
39	0
345	0
0	0
168	0
68630	5
55	0
0	0
304	19
42	0
9	0
188	0
0	0
21	0
157	0
209	0
86	0
0	0
0	0
0	0
0	0
4530	0
24	0
0	0
210	0
10	0
87	0
1081	0
74	0
148	0
2	0
0	0
40	0
0	0
0	0
0	0
0	0
5	0
328	0
21	0
0	0
139	0
0	0
151	0
77	0
174	0
137	0
0	0
0	0
178	0
93	0
298	0
10	0
200	0
332	0
35	0
213	0
107	0
73	0
412	0
21606	5
43	0
284	0
387	0
149	0
74	0
0	0
0	0
37	0
436	0
26	0
2388	0
86	0
894	0
251	0
20	0
575	0
138	0
174	0
26	0
57	0
5	0
53	0
146	0
127	0
0	0
149	0
0	0
296	0
318	0
155	0
228	0
0	0
460	0
88	0
105	0
0	0
108	0
13	0
248	0
7	0
32	0
34	0
16	0
10	0
6	0
0	0
269	0
5687	0
130	0
39	0
79	0
72	0
114	0
220	0
12	0
0	0
68	0
0	0
53	0
104	0
7	0
659	0
273	5
50	0
16	0
21	0
190	0
265	0
169	0
353	0
66	0
76	0
39	0
0	0
204	0
42	0
185	0
1423	0
0	0
0	0
6	0
348	0
9266	0
7	0
0	0
356	0
14474	0
0	0
981	0
80	0
250	0
0	0
3256	0
10	0
480	0
111	0
23	0
0	0
32	0
19	0
400	0
51	0
144	0
92	0
255	0
157	0
133	0
24	0
8	0
516	0
56	0
153	0
1061	0
0	0
0	0
780	0
91	0
0	0
780	0
149	0
216	0
180	0
6	0
23	0
36	0
86	0
125	0
67	0
241	0
0	0
0	0
253	0
60	0
6	0
1151	0
0	0
13207	0
52	0
0	0
87	0
0	0
47	0
81	0
23	0
702	0
0	0
1066	0
1	0
3155	0
53	0
163	0
778	0
22	0
0	0
222	0
0	0
37	0
30	0
397	0
0	0
0	0
20	0
246	0
60	0
335	0
13	0
37	0
165	0
5	0
585	0
292	0
164	0
0	0
400	0
346	0
256	0
12	0
0	0
328	0
41	0
65	0
281	0
425	0
18	0
87	0
384	0
299	0
129	0
16	0
724	0
23	0
145	0
379	0
66	0
151	0
152	0
265	0
5610	38482
7	0
22	0
0	0
325	0
41	0
11	0
116	0
10	0
82	0
40	0
258	0
59	0
909	0
3068	0
40	0
21	0
24	0
308	0
17	0
4	0
253	0
232	0
96	0
0	0
11437	0
53	0
4	0
0	0
8	0
2	0
0	0
137	0
60	0
126	0
871	0
480	0
547	0
524	0
1796	0
24	0
0	0
33	0
5	0
0	0
0	0
0	0
64	0
99	0
85	0
94	0
196	0
53	0
17	0
0	0
81	0
0	0
692	0
133	0
92	0
187	0
8	0
0	0
695	0
35	0
43	0
194	0
1476	0
591	0
290	0
150	0
175	0
8	0
47	0
17310	0
47	0
133	0
639	0
0	0
397	0
238	0
497	0
12	0
301	0
34	0
1025	0
1350	0
162	0
0	0
498	0
305	0
5054	0
0	0
168	0
111	0
18	0
6	0
0	0
0	0
167	0
49	0
132	0
671	0
0	0
4	0
105	0
0	0
0	0
11	0
144	0
0	0
0	0
139	0
0	0
215	0
30	0
2292	0
0	0
42	0
51	0
592	0
60	0
280	0
18	0
18	0
278	0
94	0
7107	0
89	0
14998	0
333	0
31	0
85	0
7	0
3590	0
5	0
0	0
301	0
32	0
67	0
69	0
43	0
565	0
0	0
56	0
1084	0
199	0
22	0
1408	0
857	0
0	0
12	0
137	0
0	0
3724	0
28	0
92	0
0	0
51	0
42	0
383	0
4	0
278	0
0	0
150	0
1	0
448	0
115	0
461	0
60369	0
39	0
0	0
299	0
537	0
109	0
21	0
44	0
0	0
0	0
2562	0
253	0
25	0
121	0
165	0
0	0
701	0
0	0
0	0
0	0
122	0
3	0
0	0
37	0
0	0
0	0
3	0
13	0
319	0
112	0
34	0
0	0
43	0
1193	0
28	0
59	0
98	0
0	0
8	0
18	0
145	0
0	0
213	0
217	0
76	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
269	0
0	0
132	0
340	0
121	0
60	0
10319	0
0	0
559	0
11883	0
655	0
169	0
144	0
462	0
74	0
61	0
7	0
34	0
157	0
300	0
1	0
56	0
236	0
38	0
36	0
51	0
162	0
10	0
11	0
63	0
214	0
88	0
0	0
8487	0
0	0
252	0
0	0
119	0
142	0
170	0
1390	0
155	0
927	0
77	0
0	0
28	0
852	0
0	0
107	0
124	0
180	0
181	0
69	0
93	0
7755	0
171	0
587	0
29454	0
612	0
48	0
0	0
23	0
107	0
7	0
479	0
0	0
1234	0
244	0
17	0
227	0
8	0
0	0
0	0
433	0
54	0
151	0
68	0
33568	0
0	0
67	0
273	0
52	0
768	0
78	0
572	0
9	0
9	0
19	0
59	0
90	0
41	0
62	0
50	0
0	0
1516	0
0	0
257	0
761	0
55	0
117	0
62	0
150	0
45	0
232	0
34	0
0	0
12	0
105	0
33	0
67	0
82	0
1	0
24	0
121	0
53	0
3	0
203	0
206	0
7	0
80	0
24	0
32	0
0	0
10	0
0	0
0	0
161	0
302	0
300	0
4	0
14	0
0	0
196	0
3	0
118	0
8	0
4	0
0	0
12	0
0	0
0	0
53	0
284	0
300	0
0	0
0	0
114	0
25	0
183	0
295	0
0	0
24	0
45	0
79	0
156	0
5	0
0	0
98	0
0	0
0	0
169	0
0	0
344	0
108	0
0	0
12	0
45	0
801	0
0	0
9	0
89	0
0	0
35	0
0	0
201	0
19	0
30	0
0	0
169	0
72	0
182	0
33	0
53	0
164	0
28	0
247	0
0	0
3821	0
617	0
0	0
91	0
6	0
524	0
85	0
2124	0
0	0
357	0
53	0
0	0
436	0
760	0
0	0
632	0
18	0
237	0
549	0
281	0
3	0
0	0
359	0
270	0
0	0
426	0
2030	0
9	0
21	0
123	0
63	0
32	0
905	0
63	0
1154	0
222	0
0	0
46	0
1003	0
24	0
374	0
128	0
0	0
94	0
0	0
90	0
8720	0
793	0
0	0
362	0
41	0
73	0
310	0
29	0
153	0
0	0
0	0
0	0
3333	0
0	0
27	0
0	0
24	0
142	0
1595	0
355	0
5	0
216	0
0	0
216	0
43	0
223	0
84	0
229	0
0	0
1659	0
133	0
266	0
149	0
111	0
0	0
123	0
0	0
4804	0
162	0
13	0
26	0
35	0
40	0
794	0
114	0
164	0
0	0
0	0
298	0
297	0
9	0
812	0
345	0
497	0
39	0
20	0
183	0
0	0
1386	0
443	0
904	0
49	0
74	0
141	0
219	0
0	0
0	0
1189	0
79	0
270	0
72	0
73	0
75	0
774	0
0	0
8	0
29	0
54	0
32	0
236	0
99	0
101	0
75	0
41	0
0	0
42	0
123	0
657	0
265	0
29	0
184	0
21	0
1329	0
33	0
88	0
0	0
307	0
8	0
363	0
1201	0
0	0
16	0
4435	0
427	0
20	0
0	0
1413	0
13	0
69	0
41	0
0	0
17	0
0	0
2240	0
1	0
0	0
7	0
0	0
21	0
3607	0
103	169
49	0
9	0
44	0
49	0
87	0
256	0
51	0
405	0
757	0
0	0
159	0
121	0
58	0
23	0
70	0
89	0
9	0
2312	0
24	0
247	0
10	0
0	0
401	0
0	0
174	0
64	0
595	0
103	0
53	0
248	0
12048	0
145	0
14	0
0	0
66	0
0	0
10	0
343	0
0	0
53	0
0	0
0	0
0	0
21708	0
14	0
5	0
463	0
48	0
109	0
1714	0
389	0
22	0
112	0
5	0
87	0
2240	0
8	0
128	0
0	0
389	0
15	0
3645	0
13	0
8173	0
0	0
0	0
63	0
170	0
0	0
788	0
1545	0
434	0
96	0
435	0
12	0
0	0
106	0
15	0
0	0
457	0
23	0
606	0
143	0
1735	0
0	0
106	0
0	0
179	0
0	0
16	0
0	0
81	0
118	0
6	0
0	0
0	0
211	0
0	0
21	0
1301	0
40	0
60	0
136	0
107	0
262	0
243	0
0	0
6	0
556	0
905	0
137	0
0	0
0	0
422	0
84	0
81	0
127	0
81	0
5149	0
8	0
263	0
73	0
0	0
182	0
0	0
108	0
50	0
0	0
3	0
865	0
182	0
45	0
137	0
160	0
0	0
16	0
127	0
183	0
0	0
762	0
79	0
194	0
16	0
255	0
13	0
195	0
595	0
252	0
0	0
173	0
287	0
0	0
49	0
16	0
13	0
758	0
1184	0
29	0
0	0
433	0
129	0
610	0
0	0
357	0
0	0
140	0
594	0
0	0
128	0
63	0
16	0
9085	0
2825	0
10	0
40	0
61	0
109	0
171	0
14	0
113	0
136	0
0	0
50	0
3627	0
669	0
173	0
55	0
363	0
599	0
4675	0
408	0
3439	0
126	0
199	0
29	0
141	0
101	0
35	0
1088	0
1157	0
14	0
183	0
51	0
0	0
22	0
25	0
798	0
0	0
100	0
80	0
262	0
12	0
7428	0
319	0
64	0
11	0
21	0
797	0
0	0
0	0
10652	0
9	0
435	0
1196	0
168	0
84	0
804	0
178	0
219	0
514	0
0	0
297	0
118	0
0	0
0	0
23	0
74	0
30	0
19	0
118	0
272	0
166	0
194	0
153	0
256	0
28	0
106	0
83	0
0	0
18	0
1120	0
805	0
411	0
2717	0
97	0
77	0
123	0
99	0
27	0
0	0
88	0
10	0
80	0
35	0
0	0
0	0
0	0
11	0
108	0
22	0
15	0
19	0
0	0
148	0
0	0
89	0
0	0
62	0
16	0
48	0
199	0
0	0
224	0
31	0
61	0
138	0
380	0
0	0
107	0
0	0
53	0
0	0
835	0
53	0
107	0
576	0
33	0
181	0
391	0
253	0
9	0
62	0
12	0
18	0
96	0
1370	0
325	0
3	0
7	0
59	0
187	0
0	0
162	0
301	0
0	0
0	0
381	0
0	0
618	0
243	0
0	0
8	0
11	0
166	0
113	0
0	0
104	0
52	0
18	0
135	0
0	0
103	0
303	0
0	0
55	0
0	0
517	0
0	0
34	0
429	0
0	0
0	0
138	0
89	0
90	0
372	0
38	0
280	0
118	0
28	0
469	0
328	0
0	0
5	0
161	0
6	0
169	0
433	0
17	0
0	0
14	0
71	0
0	0
13	0
0	0
198	0
114	0
67	0
0	0
96	0
43	0
38	0
19	0
0	0
0	0
84	0
22	0
0	0
69	0
119	0
51	0
42	0
17	0
12	0
158	0
777	0
11	0
40	0
0	0
3525	0
533	0
465	0
108	0
41	0
7	0
738	0
141	0
6	0
33	0
3680	0
1	0
45	0
266	0
259	0
122	0
10	0
455	0
101	0
1106	0
0	0
128	0
40	0
13	0
151	0
664	0
0	0
100	0
786	0
142	0
47	0
214	0
0	0
59	0
13	0
18	0
0	0
15	0
0	0
68	0
476	0
0	0
0	0
250	0
9	0
145	0
15	0
137	0
265	0
0	0
93	0
0	0
57691	0
1779	0
1965	0
26	0
248	0
93	0
15	0
141	0
48	0
76	0
15	0
0	0
89	0
213	0
124	0
79	0
0	0
110	0
23	0
516	0
519	0
109	0
57	0
0	0
41	0
10	0
10	0
158	0
88	0
159	0
86	0
24	0
983	0
63	0
9	0
96	0
36301	0
0	0
54	0
8	0
722	0
9232	0
39	0
4	0
299	0
0	0
20	0
384	0
158	0
76	0
0	0
1482	0
15	0
25	0
601	0
530	0
3	0
218	0
0	19
270	0
106	0
217	0
90	0
0	0
0	0
45	0
15	0
52	0
208	0
152	0
14	0
597	0
97	0
90	0
163	0
162	0
5338	1697
1594	0
93	0
0	0
101	0
491	0
3472	0
0	0
10	0
1179	0
991	0
341	0
132	0
187	0
18	0
99	0
20	0
107	0
273	0
164	0
0	0
163	0
150	0
206	0
250	0
100	0
153	0
233	0
0	0
2	0
528	0
17	0
260	0
9	0
377	0
80	0
4	0
259	0
306	0
7	0
193	0
99	0
127	0
451	0
9	0
151	0
62	0
6	0
4	0
0	0
215	0
233	0
47	0
77	0
0	0
78	0
92	0
75	0
0	0
147	0
82	0
476	0
179	0
0	0
144	0
59	0
0	0
63	0
24	0
0	0
280	0
51	0
29	0
2	0
21	0
95	0
18	0
8	0
5558	0
115	0
1014	0
103	0
59	0
28	0
21	0
31	0
21	0
0	0
516	0
8	0
88	0
882	0
2	0
30	0
41	0
216	0
2115	0
100	0
16232	0
83	0
1247	0
103	0
0	0
348	0
1228	0
144	0
89	0
42	0
56	0
77	0
351	0
190	0
0	0
0	0
362	0
0	0
110	0
0	0
135	0
14	0
67	0
53	0
10954	0
19	0
88	0
97	0
0	0
205	0
42	0
66	0
0	0
168	0
298	0
108	0
0	0
0	0
291	0
0	0
135	0
251	0
5735	0
46	0
274	0
20	0
309	0
0	0
75	0
6	0
221	0
70	0
0	0
103	0
116	0
25	0
182	0
0	0
81	0
11	0
11	0
466	0
106	0
152	0
78	0
15786	0
77	0
0	0
10	0
0	0
1478	0
192	0
267	0
55	0
544	0
122	0
1	0
5	0
172	0
0	0
36	0
1456	0
1511	0
49	0
0	0
62	0
0	0
61	0
299	0
0	0
0	0
32	0
75	0
53	0
288	0
0	0
77	0
6869	0
0	0
61	0
203	0
0	0
295	0
254	0
133	0
1	0
14	0
163	0
0	0
13	0
0	0
185	0
22	0
147	0
6	0
20	0
23	0
0	0
4	0
0	0
29	0
12	0
1107	0
189	0
68	0
47	0
1295	0
837	0
291	0
226	0
40	0
0	0
2916	0
18	0
58	0
127	0
25	0
0	0
5	0
0	0
47	0
31	0
35	0
65	0
35	0
552	0
348	0
65	0
6	0
51	0
133	0
446	0
2	0
2	0
1108	2
75	0
30	0
173	0
34	0
22	0
0	0
9	0
62	0
0	0
5	0
76	0
161	0
393	0
149	0
121	0
212	0
42	0
107	0
0	0
1	0
529	0
23	0
1215	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
237	0
33	0
45	0
89	0
140	0
258	0
0	0
0	0
660	0
809	0
0	0
3196	0
217	0
148	0
0	0
0	0
1108	0
449	0
20	0
136	0
620	0
69	0
165	0
23	0
252	0
0	0
62	0
55	0
0	0
0	0
282	0
95	0
44	0
14	0
0	0
691	0
161	0
1185	0
44	0
0	0
335	0
16	0
0	0
5820	0
0	0
110	0
3660	0
0	0
24	0
195	0
55	0
9832	0
47	0
110	0
9	0
379	0
369	0
0	0
40	0
179	0
0	0
7680	0
381	0
3	0
18	0
0	0
290	0
504	0
6	0
4	0
2	0
187	0
0	0
377	0
95	0
49	0
598	0
241	0
229	0
0	0
142	0
235	0
39	0
61	0
33	0
54	0
0	0
407	0
0	0
3662	0
60	0
522	0
5	0
63	0
0	0
0	0
10	0
165	0
183	0
82	0
469	0
155	0
387	0
256	0
217	0
91	0
308	0
228	0
14	0
366	0
251	0
39	0
124	0
0	0
0	0
0	0
125	0
148	0
16	0
92	0
3	0
40	0
30	0
59	0
35	0
0	0
0	0
0	0
117	0
10	0
0	0
0	0
469	0
29	0
176	0
26	0
0	0
224	0
883	0
120	0
135	0
6	0
32	0
0	0
28	0
64	0
0	0
12	0
114	0
20	0
17	0
264	0
16	0
0	0
21	0
110	0
38	0
8108	0
34	0
12775	0
1239	0
612	0
21	0
270	0
37	0
594	4
60	0
422	0
98	0
0	0
0	0
618	0
116	0
0	0
0	0
10	0
53	0
0	0
0	0
1544	0
15	0
92	0
72	0
59	0
0	0
116	0
148	0
192	0
0	0
541	0
0	0
0	0
8	0
50	0
37	0
1532	0
842	0
7663	0
221	0
525	0
12	0
10	0
33	0
7934	0
562	0
0	0
74	0
60	0
666	0
167	0
272	0
106	0
87	0
333	0
0	0
35	0
12	0
15	0
36	0
3610	0
61	0
0	0
145	0
0	0
99	0
2389	0
67	0
39	0
252	0
27	0
0	0
94	0
60	0
1824	0
0	0
273	0
111	0
36	0
33	0
0	0
246	0
188	0
10	0
3852	0
193	0
147	0
3	0
100	0
76	0
137	0
62	0
1155	0
11	0
882	0
139	0
0	0
3748	0
180	0
230	0
276	0
34	0
28	0
14	0
252	0
10	0
0	0
185	0
177	0
131	0
0	0
342	0
17	0
123	0
195	0
157	0
628	0
7	0
63	0
618	0
2093	0
2768	0
88	0
0	0
143	0
14	0
87	0
281	0
460	0
295	0
111	0
451	0
475	0
30	0
310	0
485	0
0	0
204	0
443	0
38	0
113	0
110	0
149	0
0	0
63	0
713	0
2	0
805	0
0	0
11890	0
0	0
13	0
538	0
50	0
81	0
15	0
199	0
5	0
834	0
24	0
57	0
49	0
0	0
0	0
292	0
73	0
35	0
576	0
0	0
48	0
44	0
18	0
65	0
50	0
105	0
26	0
121	0
44	0
1205	0
1733	0
589	0
70	0
37	0
55	0
2197	0
0	0
32	0
49	0
35	0
47	0
34	0
440	0
149	0
18	0
194	0
48	0
563	0
57	0
73	0
26	0
51	0
161	0
81	0
9	0
8	0
57	0
176	0
106	0
230	0
224	0
70	0
358	0
79	0
13	0
0	0
467	0
357	0
116	0
606	0
0	0
397	0
140	0
40	0
0	0
876	0
0	0
330	0
463	0
79	0
418	0
874	0
384	0
0	0
0	0
0	0
834	0
0	0
38	0
194	0
102	0
2	0
10	0
366	0
28	0
6	0
58	0
23	0
24	0
0	0
139	0
0	0
723	0
53	0
1770	0
5444	0
223	0
595	0
3395	0
45	0
49	0
172	0
26	0
47	0
7539	0
1	0
0	0
242	0
4291	0
164	0
0	0
335	0
144	0
43	0
57	0
55	0
0	0
35	0
13	0
100	0
21	0
81	0
961	0
10	0
15	0
0	0
82	0
497	0
206	0
127	0
355	0
181	0
72772	0
0	0
424	0
287	0
18	0
195	0
891	0
275	0
241	0
138	0
31	0
653	0
102	0
222	0
21	0
28	0
56	0
269	0
1	0
3332	0
83	0
0	0
0	0
0	0
0	0
22	0
0	0
1345	0
8	0
0	0
5	0
5	0
101	0
71	0
78	0
135	0
139	0
1525	0
64	0
311	0
135	0
0	0
593	0
16	0
35	0
706	0
283	0
120	0
0	0
145	0
59	0
0	0
8	0
3206	0
178	0
0	0
493	0
81	0
17	0
138	0
0	0
0	0
9	0
19	0
0	0
2543	0
5	0
245	0
0	0
26	0
26	0
0	0
0	0
0	0
109	0
3558	0
404	0
32	0
15	0
0	0
590	0
251	0
6	0
243	0
2	0
0	0
141	0
0	0
0	0
0	0
26	0
166	0
0	0
45	0
190	0
0	0
8	0
41	0
0	0
0	0
4	0
146	0
0	0
322	0
115	0
0	0
298	0
2411	0
285	0
53	0
10	0
0	0
1902	0
2067	0
7	0
52	0
125	0
350	0
18	0
58	0
32	0
0	0
17	0
0	0
111	0
128	0
393	0
115	0
111	0
342	0
114	0
689	0
209	0
0	0
10	0
143	0
798	0
15	0
20	0
10428	0
0	0
190	0
185	0
34	0
26	0
94	0
5	0
531	0
0	0
58	0
417	0
636	0
18	0
1100	0
5	0
282	0
76	0
1239	0
0	0
0	0
7493	0
94	0
0	0
0	0
727	0
0	0
215	0
52	0
1437	0
2	0
570	0
1412	0
34	0
83	0
62	0
1181	0
51	0
475	0
1172	0
6	0
64	0
79	0
0	0
57	0
104	0
609	0
0	0
0	0
153	0
53	0
78	0
17	0
1255	0
40	0
50	0
0	0
392	0
26	0
0	0
49	0
488	0
7	0
679	0
34	0
0	0
45	0
188	0
269	0
922	0
0	0
364	0
108	0
8	0
13	0
90	0
472	0
298	0
431	0
255	0
365	0
388	0
96	0
11	0
0	0
0	0
378	0
854	0
0	0
0	0
34	0
850	0
126	0
23	0
24	0
70	0
91	0
108	0
0	0
334	0
1242	0
18	0
0	0
286	0
199	0
46362	0
172	0
109	0
0	0
52	0
116	0
164	0
111	0
123	0
0	0
69	0
40	0
0	0
46	0
436	0
217	0
20	0
11	0
41	0
434	0
6	0
76	0
12	0
8	0
0	0
4	0
28	0
0	0
14	0
6	0
758	0
99	0
8	0
39	0
0	0
0	0
0	0
9	0
58	0
0	0
149	0
3330	0
204	0
11	0
65	0
63	0
0	0
0	0
0	0
248	0
979	0
55	0
9	0
17	0
79	0
8	0
315	0
0	0
37	0
370	0
460	0
92	0
0	0
169	0
0	0
19	0
175	0
162	0
304	0
0	0
817	0
280	0
107	0
58	0
6	0
482	0
355	0
545	0
3	0
62	0
765	0
0	0
555	0
297	0
0	0
125	0
10778	0
138	0
2	0
123	0
1289	0
130	0
372	0
461	0
158	0
32	0
0	0
16	0
375	0
0	0
241	0
27	0
0	0
420	0
25	0
127	0
203	0
111	0
189	0
48	0
186	0
298	0
51	0
98	0
15	0
0	0
0	0
889	0
494	0
0	0
0	0
1558	0
180	0
21	0
119	0
209	0
108	0
27	0
125	0
184	0
818	0
16	0
0	0
76	0
21	0
798	0
38	0
6	0
0	0
10285	0
41	0
0	0
186	0
107	0
199	0
8	0
56	0
20	0
26	0
249	0
0	0
0	0
52	0
707	0
624	0
0	0
132	0
139	0
1418	0
357	0
42	0
68	0
112	0
45	0
59	0
502	0
5	0
400	0
109	0
0	0
0	0
0	0
4	0
283	0
56	0
76	0
0	0
0	0
1412	0
15	0
0	0
6	0
100	0
253	0
0	0
87	0
19715	0
0	0
6180	0
5	0
14	0
241	0
0	0
202	0
0	0
57	0
249	0
511	0
398	0
4	0
0	0
0	0
157	0
466	0
10	0
0	0
17	0
216	0
720	0
5	0
0	0
150	0
202	0
0	0
2597	0
17	0
7	0
21	0
234	0
605	0
171	0
0	0
296	0
0	0
36	0
19	0
29	0
222	0
0	0
35	0
49	0
203	0
0	0
278	0
16	0
51	0
84	0
682	0
120	0
0	0
364	0
94	0
0	0
76	0
63	0
272	0
135	0
163	0
107	0
15	0
124	0
52	0
381	0
124	0
7243	0
81	0
0	0
11	0
0	0
23	0
677	0
27	0
0	0
78	0
359	0
156	0
97	0
212	0
434	0
163	0
1376	0
3	0
766	0
0	0
0	0
326	0
1520	0
43	0
146	0
0	0
33	0
0	0
78	0
1	0
57	0
27	0
26	0
0	0
0	0
0	0
140	0
0	0
287	0
14	0
0	0
3587	0
228	0
9	0
5	0
0	0
29	0
226	0
0	0
10	0
6	0
234	0
16	0
230	0
79	0
12	0
250	0
0	0
626	0
0	0
125	0
103	0
283	0
0	0
78	0
5	0
23	0
0	0
6	0
1435	0
8	0
73	0
2881	0
7	0
39	0
50	0
2	0
222	0
259	0
180	0
92	0
879	0
0	0
1	0
4	0
0	0
0	0
160	0
719	0
85	0
2711	0
19936	0
369	0
20	0
11	0
1	0
5	0
0	0
0	0
20	0
21	0
0	0
31	0
0	0
28	0
803	0
0	0
51	0
106	0
0	0
193	0
140	0
1	0
101	0
27	0
51	0
0	0
760	0
100	0
77	0
286	0
139	0
166	0
0	0
3	0
35	0
193	0
2052	0
303	0
37	0
1072	0
376	0
155	0
772	0
71	0
14	0
401	0
36	0
700	0
841	0
57	0
0	0
21	0
277	0
233	0
169	0
325	0
0	0
437	0
201	0
37	0
32	0
11758	0
285	0
0	0
61	0
0	0
53	0
31	0
132	0
0	0
47	0
325	0
682	0
10	0
11	0
0	0
978	0
387	0
0	0
39	0
76	0
108	0
37	0
281	0
0	0
512	0
145	0
51	0
602	0
0	0
245	0
0	0
278	0
0	0
111	0
41	0
747	0
0	0
246	0
60	0
0	0
37	0
56	0
11	0
181	0
0	0
175	0
1454	0
24	0
9	0
251	0
102	0
130	0
0	0
103	0
23	0
38	0
103	0
3	0
51	0
291	0
5	0
1465	0
182	0
0	0
71	0
253	0
37	0
206	0
17	0
138	0
27	0
6	0
165	0
120	0
68	0
529	0
128	0
742	0
74	0
0	0
159	0
436	0
3	0
95	0
150	0
85	0
76	0
44	0
214	0
138	0
7	0
0	0
0	0
67	0
8	0
206	0
145	0
143	0
438	0
0	0
0	0
0	0
262	0
19	0
4	0
173	0
14	0
23	0
0	0
110	0
5	0
64	0
0	0
0	0
31	0
218	0
238	0
114	0
0	0
132	0
162	0
8	0
0	0
5	0
0	0
0	0
0	0
15	0
19	0
217	0
25	0
116	0
58	0
113	0
282	0
284	0
3	0
522	0
187	0
161	0
1	0
818	0
0	0
0	0
87	0
48	0
108	0
4498	0
11	0
19	0
22	0
349	0
0	0
40	0
0	0
0	0
88	0
91	0
43	0
87	0
601	0
64	0
169	0
22	0
95	0
1	0
526	0
19	0
13	0
10	0
1353	0
28	0
209	0
9	0
11	0
84	0
0	0
423	0
806	0
60	0
30879	5
0	0
125	0
108	0
199	0
0	0
38	0
213	0
22	0
63	0
13	0
334	0
53	0
171	0
102	0
1239	0
37466	0
0	0
51	0
159	0
1	0
17	0
126	0
40	0
0	0
53	0
88	0
16052	0
22	0
154	0
1622	0
72	0
146	0
0	0
4	0
1043	0
55	0
28	0
144	0
318	0
220	0
0	0
561	0
50	0
247	0
0	0
82	0
0	0
0	0
32	0
0	0
215	0
445	0
0	0
21	0
14	0
3009	0
55	0
142	0
0	0
96	0
46	0
58	0
23	0
13	0
0	0
651	0
18	0
72	0
6	0
18	0
501	0
8	0
94	0
0	0
198	0
57661	0
53	0
0	0
6	0
77	0
188	32
120	0
52	0
51	0
916	0
51	0
186	0
46	0
194	0
20	0
321	0
519	0
0	0
227	0
79	0
114	0
40	0
9402	0
100	0
523	0
58	0
21	0
1422	0
46	0
22	0
13	0
5	0
114	0
0	0
0	0
10	0
12	0
143	0
452	0
21	0
619	0
11	0
189	0
0	0
173	0
76	0
186	0
376	0
1	0
2327	0
0	0
363	0
20	0
0	0
26	0
66	0
8774	0
6045	0
243	0
165	0
77	0
13	0
14	0
0	0
254	0
117	0
509	0
11	0
205	0
0	0
2539	0
320	0
11	0
89	0
0	0
345	0
385	0
20	0
234	0
255	0
0	0
772	0
0	0
13	0
0	0
952	0
0	0
125	0
19485	0
120	0
733	0
145	0
164	0
167	0
82	0
55	0
351	0
87	0
150	0
1174	0
439	0
103	0
238	0
12890	0
49	0
913	0
101	0
0	0
234	0
0	0
79	0
196	0
185	0
10	0
7233	0
46	0
36	0
36	0
9	0
40	0
112	0
212	0
6	0
27	0
46	0
4	0
44	0
22	0
0	0
63	0
687	0
4	0
17	0
0	0
8	0
0	0
0	0
1	0
45	0
0	0
0	0
239	0
74	0
151	0
7	0
6	0
64	0
2130	0
290	0
2532	0
89	0
0	0
51	0
175	0
36	0
104	0
387	0
0	0
9	0
4	0
80	0
768	0
82	0
493	0
0	0
52	0
13	0
99	0
2	0
2	0
4	0
79	0
66	0
19	0
12	0
784	0
2729	0
972	0
5378	0
7	0
33	0
1458	0
38	0
0	0
57	0
18	0
985	0
0	0
244	0
0	0
91	0
35	0
42	0
167	0
24	0
43	0
351	0
338	0
131	0
0	0
113	0
0	0
120	0
1009	0
1316	0
1	0
13	0
48	0
24	0
357	0
302	0
267	0
224	0
35	0
0	0
398	0
196	0
6	0
2687	0
206	0
192	0
0	0
638	0
0	0
0	0
0	0
8	0
32	0
678	0
122	0
194	0
4	0
219	0
8	0
315	0
10	0
1845	0
0	0
217	0
308	0
281	0
94	0
91	0
0	0
13	0
0	0
0	0
