UniqueCount	AmbigCount
398	0
69	0
1	0
170	0
23	0
78	0
17	0
209	0
0	0
8	0
7	0
77	0
0	0
22	0
4	0
0	0
591	0
141	0
0	0
653	0
6	0
0	0
0	0
3	0
1	0
0	0
0	0
469	0
75	0
20	0
5020	0
622	0
347	0
304	0
1122	0
255	0
0	0
4	0
0	0
4059	0
80	0
465	0
40	0
165	0
1	0
84	0
47	0
25	0
201	0
1	0
469	0
387	0
584	0
196	0
4829	0
50	0
108	0
155	0
147	0
3269	0
78	0
13	0
115	0
88	0
765	0
89	0
29	0
101	0
0	0
80	0
126	0
104	0
3	0
68	0
56	0
4	0
11	0
443	0
560	0
105	0
0	0
877	0
1	0
37	0
0	0
1	0
531	0
1	0
2	0
128	0
2799	0
53	0
104	0
102	0
153	0
219	0
234	0
6	0
0	0
0	0
68	0
166	0
421	0
95	0
12	0
89	0
181	0
836	0
0	0
61	0
0	0
94	0
122	0
21	0
13	0
54	0
2537	0
107	0
3	0
35	0
54	0
273	0
236	0
25	0
93	0
437	0
137	0
87	0
99	0
625	0
0	0
3	0
141	0
1079	0
22	0
275	0
2060	0
0	0
75	0
7	0
0	0
286	0
230	0
5	0
0	0
113	0
6	0
5	0
0	0
304	0
17	0
1312	0
1	0
0	0
85	0
175	0
0	0
3	0
86	0
57	0
719	0
12	0
42	0
115	0
4	0
44	0
1911	0
73	0
120	0
2	0
119	0
36	0
242	0
43	0
301	0
53	0
514	0
91	0
13	0
46	0
14	0
5	0
504	0
3	0
31	0
15	0
45	0
114	0
0	0
0	0
30	0
284	0
7	0
87	0
0	0
61	0
0	0
141	0
1529	0
27	0
213	1
0	0
137	0
5	0
178	0
0	0
65	0
491	9
0	0
98	0
34206	3
17	0
0	0
306	17
83	0
19	0
119	0
13	0
20	0
127	0
141	0
64	0
1	0
0	0
0	0
0	0
2001	0
44	0
0	0
192	0
10	0
182	0
706	0
100	0
71	0
7	0
0	0
42	0
0	0
0	0
0	0
0	0
15	0
340	0
28	0
0	0
88	0
0	0
172	0
23	0
367	0
145	0
0	0
0	0
101	0
372	0
457	0
1	0
657	0
174	0
40	0
148	0
57	0
84	0
211	0
15031	0
16	0
271	0
358	0
205	0
19	0
0	0
3	0
17	0
960	0
19	0
2489	0
84	0
1800	0
215	0
11	0
200	0
37	0
214	0
14	0
22	0
12	0
91	0
204	0
119	0
1	0
158	0
0	0
216	0
677	0
447	0
202	0
0	0
699	0
6	0
65	0
0	0
125	0
0	0
273	0
62	0
130	0
26	0
15	0
18	0
0	0
7	0
171	0
9960	0
1961	0
27	0
148	0
119	0
85	0
139	0
24	0
0	0
38	0
2	0
52	0
23	0
4	0
883	0
116	0
63	0
2	0
0	0
145	0
563	0
47	0
546	0
95	0
70	0
3	0
6	0
366	0
33	0
71	0
998	0
0	0
0	0
0	0
472	0
6961	0
8	0
0	0
399	0
10982	0
0	0
897	0
80	0
298	0
9	0
3121	0
12	0
100	0
118	0
12	0
0	0
0	0
41	0
21	0
63	0
307	0
72	0
343	0
273	0
101	0
35	0
12	0
618	0
38	0
270	0
16872	6
0	0
29	0
725	0
71	0
0	0
1580	0
76	0
179	0
136	0
11	0
10	0
71	0
95	0
70	0
162	0
114	0
0	0
0	0
245	0
79	0
34	0
922	0
0	0
8979	4
52	0
0	0
64	0
0	0
45	0
83	0
55	0
545	0
0	0
536	0
16	0
3172	0
16	0
119	0
973	0
25	0
0	0
214	0
40	0
36	0
68	0
370	0
0	0
0	0
31	0
164	0
70	0
373	0
7	0
67	0
106	0
26	0
522	0
334	0
177	0
0	0
135	0
412	0
321	0
36	0
21	0
314	0
38	0
45	0
179	0
539	0
1	0
71	0
251	0
209	0
47	0
6	0
823	0
48	0
185	0
758	0
21	0
32	0
100	0
215	0
13330	87770
27	0
0	0
0	0
442	0
44	0
9	0
116	0
6	0
117	0
19	0
141	0
30	0
1598	1
3410	0
120	0
6	0
15	0
222	0
4	0
0	0
187	0
189	0
64	0
0	0
8950	0
63	0
5	0
0	0
19	0
7	0
4	0
146	0
47	0
49	0
80	0
199	0
480	0
657	0
2808	0
18	0
0	0
8	0
17	0
8	0
0	0
0	0
124	0
85	0
29	0
205	0
247	0
26	0
25	0
0	0
63	0
1	0
1386	0
376	0
70	0
286	0
7	0
0	0
1088	0
1	0
36	0
70	0
1823	0
655	0
728	0
236	0
248	0
0	0
20	0
14688	5
3	0
131	0
619	0
3	0
224	0
1158	0
604	0
13	0
350	0
32	0
875	3
1172	0
42	0
0	0
660	0
219	0
5194	0
15	0
221	0
117	0
6	0
9	0
8	0
0	0
145	0
20	0
280	0
1146	0
6	0
22	0
109	0
4	0
0	0
47	0
60	0
0	0
0	0
216	0
0	0
234	0
13	0
3005	5
29	0
59	0
13	0
1067	0
64	0
157	0
78	0
0	0
168	0
123	0
6995	0
75	0
61121	2
355	2
2	0
235	0
10	0
7128	0
4	0
4	0
367	0
19	0
55	0
153	0
0	0
174	0
0	0
96	1
1049	0
294	0
0	0
1351	0
1162	0
0	0
4	0
274	0
0	0
2079	0
24	0
172	0
0	0
31	0
115	0
266	0
0	0
258	4
1	0
62	0
4	0
203	0
236	0
641	0
186706	3
23	0
0	0
110	0
321	0
168	0
32	0
42	0
0	0
20	0
2753	0
116	0
8	0
57	0
88	0
0	0
540	0
4	0
3	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
7	0
41	0
333	0
247	0
6	0
0	0
3	0
1779	2
21	0
47	0
102	0
0	0
56	0
12	0
94	0
0	0
254	0
221	0
232	2
27	0
8	0
1	0
6	0
0	0
24	0
0	0
619	0
11	0
145	0
891	0
34	0
35	0
5224	0
0	0
1306	0
9394	0
476	0
96	0
236	0
260	0
75	0
98	0
4	0
20	0
148	0
84	0
6	0
52	0
306	0
9	0
21	0
26	0
20	0
19	0
0	0
84	0
218	0
86	0
0	0
5785	0
0	0
191	0
2	0
155	0
147	0
207	0
840	0
265	0
1716	0
75	0
0	0
51	0
1259	0
7	0
574	0
44	0
99	0
93	0
216	0
19	0
5174	0
463	0
375	0
110373	10
975	0
134	0
0	0
74	0
163	0
41	0
682	0
0	0
2454	0
51	0
26	0
190	0
18	0
12	0
0	0
417	0
121	0
114	0
7	0
252997	15
5	0
51	0
233	0
70	0
702	0
101	0
924	0
9	0
2	0
27	0
152	0
100	0
33	0
204	0
31	0
0	0
2032	0
8	0
209	0
820	0
78	0
275	0
66	0
201	0
11	0
242	0
3	0
0	0
18	0
80	0
80	0
149	0
21	0
2	0
9	0
20	0
0	0
16	0
189	0
123	0
15	0
101	0
1	0
21	0
0	0
1	0
0	0
0	0
127	0
311	0
340	0
0	0
17	0
0	0
306	0
5	0
61	0
0	0
3	0
0	0
2	0
0	0
0	0
75	0
269	0
191	0
0	0
0	0
123	0
4	0
91	0
391	0
2	0
11	0
21	0
211	0
152	0
10	0
0	0
5	0
8	0
0	0
152	0
0	0
374	0
107	0
0	0
34	0
6	0
599	0
21	0
29	0
45	0
0	0
11	0
16	0
219	0
0	0
4	0
18	0
215	0
122	0
183	0
79	0
10	0
169	0
23	0
281	0
0	0
2832	0
919	0
0	0
62	0
0	0
432	0
97	0
2140	0
5	0
271	0
3	0
0	0
328	0
867	0
9	0
371	0
17	0
270	0
368	0
441	0
5	0
0	0
191	0
477	0
6	0
722	0
1662	0
26	0
37	0
68	0
55	0
12	0
1165	5
64	0
753	0
1300	0
0	0
64	0
1531	0
0	0
250	0
63	0
9	0
294	0
0	0
53	0
26358	0
583	0
0	0
405	0
45	0
202	0
545	0
11	0
318	0
0	0
2	0
0	0
1962	0
0	0
8	0
0	0
72	0
144	0
1824	0
222	0
5	0
158	0
3	0
312	0
21	0
214	0
118	0
132	0
7	0
3944	0
133	0
1097	0
91	0
65	0
0	0
90	0
57	0
3903	0
210	0
17	0
35	0
9	0
27	0
1109	0
106	0
55	0
0	0
0	0
133	0
363	0
28	0
1006	0
320	0
338	0
51	0
49	0
181	0
0	0
937	0
280	0
1284	0
33	0
65	0
82	0
111	0
0	0
0	0
1797	0
50	0
213	0
6	0
95	0
156	0
818	0
0	0
5	0
57	0
18	0
7	0
191	0
104	0
110	0
146	0
15	0
5	0
11	0
104	0
317	0
194	0
11	0
182	0
46	0
1009	0
8	0
36	0
9	0
313	0
11	0
218	0
97	0
3	0
9	0
6345	0
228	0
9	0
5	0
1637	0
13	0
31	0
45	0
0	0
60	0
0	0
10224	0
1	0
1	0
10	0
0	0
0	0
3922	1
56	145
22	0
3	0
20	0
53	0
79	0
376	0
21	0
403	0
347	0
0	0
156	0
252	0
64	0
15	0
43	0
128	0
12	0
2908	0
27	0
129	0
21	0
0	0
349	0
0	0
113	0
66	0
411	0
174	0
30	0
279	0
9042	1
315	0
20	0
0	0
52	0
0	0
40	0
412	0
8	0
69	0
28	0
0	0
5	0
36718	5
0	0
5	0
1013	0
77	0
71	0
3339	0
783	0
0	0
54	0
12	0
167	0
1418	0
0	0
68	0
3	0
513	0
23	0
2562	0
81	0
6659	0
0	0
0	0
112	0
229	0
19	0
834	1
2455	0
326	0
54	0
181	0
24	0
0	0
39	0
16	0
0	0
373	0
41	0
350	0
63	0
2441	0
0	0
55	0
6	0
142	0
1	0
52	0
0	0
82	0
70	0
16	0
0	0
0	0
349	0
0	0
22	0
1682	0
221	0
33	0
77	0
213	0
70	0
255	0
0	0
10	0
733	0
1168	0
102	0
10	0
0	0
128	0
639	0
60	0
83	0
78	0
6803	0
19	0
242	0
41	0
0	0
169	0
0	0
151	0
101	0
8	0
0	0
1319	0
100	0
40	0
57	0
66	0
3	0
0	0
79	0
127	0
4	0
921	0
22	0
173	0
19	0
394	0
12	0
132	0
961	0
177	0
0	0
149	0
391	0
0	0
66	0
47	0
11	0
1252	0
1167	0
1	0
4	0
619	0
152	0
413	0
0	0
282	0
0	0
51	0
233	0
0	0
108	0
74	0
15	0
6764	0
1777	1
42	0
49	0
25	0
68	0
94	0
20	0
76	0
149	0
4	0
59	0
3204	0
1263	0
20	0
78	0
347	0
1285	0
7284	0
1258	0
73	0
88	0
135	0
3	0
45	0
71	0
12	0
286	0
438	0
0	0
231	0
109	0
19	0
62	0
16	0
1266	0
6	0
182	0
86	0
70	0
0	0
5799	3
463	0
91	0
27	0
0	0
868	4
0	0
17	0
7457	0
5	0
375	0
1128	0
79	0
77	0
94	0
156	0
191	0
919	0
0	0
303	0
96	0
2	0
0	0
23	0
100	0
23	0
8	0
7	0
760	0
96	0
104	0
164	0
105	0
23	0
80	0
62	0
0	0
23	0
187	0
584	0
583	0
5499	3
52	0
130	0
92	0
181	0
49	0
0	0
242	0
62	0
69	0
36	0
9	0
0	0
71	0
14	0
140	0
15	0
83	0
25	0
0	0
222	0
0	0
79	0
0	0
84	0
15	0
113	0
83	0
0	0
325	0
5	0
141	0
167	0
242	0
0	0
143	0
0	0
89	0
5	0
422	0
50	0
236	0
735	0
8	0
356	0
269	0
337	0
5	0
49	0
11	0
21	0
67	0
2159	0
114	0
4	0
7	0
26	0
115	0
2	0
282	0
357	0
0	0
0	0
339	0
1	0
639	0
166	0
0	0
7	0
15	0
170	0
168	0
0	0
88	0
48	0
20	0
71	0
0	0
150	0
743	0
0	0
18	0
0	0
398	0
0	0
110	0
605	0
0	0
0	0
73	0
56	0
105	0
186	0
15	0
289	0
100	0
79	0
365	0
581	0
0	0
1	0
117	0
7	0
203	0
2179	0
33	0
2	0
1	0
36	0
0	0
16	0
7	0
248	0
77	0
165	0
0	0
135	0
31	0
128	0
21	0
0	0
0	0
74	0
5	0
0	0
57	0
96	0
3	0
251	0
9	0
13	0
65	0
319	0
27	0
32	0
0	0
4086	0
385	0
484	0
154	0
27	0
21	0
1236	0
172	0
1	0
7	0
5053	0
218	0
15	0
103	0
218	0
93	0
21	0
633	0
61	0
1127	0
0	0
326	0
19	0
0	0
184	0
437	0
2	0
62	0
868	0
169	0
10	0
280	0
0	0
64	0
6	0
148	0
0	0
28	0
0	0
27	0
536	0
0	0
0	0
606	0
5	0
144	0
1	0
82	0
325	0
0	0
59	0
32	0
116858	8
2341	0
4626	0
18	0
165	0
132	0
6	0
88	0
46	0
41	0
18	0
3	0
90	0
260	0
143	0
59	0
0	0
113	0
120	0
613	0
580	0
136	0
16	0
0	0
35	0
101	0
0	0
145	0
81	0
153	0
77	0
227	0
826	0
49	0
31	0
183	0
71865	16
1	0
177	0
5	0
2875	0
5845	6
20	0
39	0
346	0
0	0
49	0
488	0
48	0
32	0
0	0
1452	0
9	0
5	0
368	0
704	0
0	0
110	0
0	17
326	0
73	0
307	0
107	0
0	0
0	0
33	0
10	0
29	0
197	0
68	0
4	0
93	0
170	0
59	0
224	0
130	0
6009	2095
2722	0
211	0
8	0
42	0
709	0
4233	1
0	0
47	0
893	0
1829	0
359	0
46	0
239	0
6	0
122	0
74	0
99	0
226	0
161	0
0	0
126	0
129	0
207	0
199	0
99	0
194	0
195	0
0	0
0	0
715	0
16	0
449	0
1	0
783	0
70	0
25	0
83	0
186	0
0	0
355	0
76	0
135	0
488	0
7	0
1030	0
100	0
15	0
4	0
0	0
204	0
108	0
235	0
136	0
1	0
57	0
186	0
206	0
0	0
298	0
23	0
269	0
87	0
2	0
72	0
129	0
8	0
170	0
19	0
0	0
373	0
121	0
95	0
22	0
27	0
83	0
0	0
0	0
3609	0
58	0
756	0
40	0
51	0
20	0
2	0
112	0
17	0
0	0
329	0
12	0
18	0
734	0
7	0
11	0
45	0
215	0
1971	0
181	0
12818	0
242	0
580	0
70	0
1	0
383	0
476	0
306	0
51	0
70	0
119	0
78	0
159	0
202	0
0	0
0	0
1671	0
0	0
273	0
0	0
273	0
20	0
41	0
6	0
43380	2
24	0
47	0
53	0
0	0
312	0
88	0
72	0
0	0
281	0
133	0
36	0
0	0
11	0
358	0
2	0
126	0
245	0
10975	0
48	0
106	0
31	0
291	0
5	0
188	0
53	0
153	0
30	0
0	0
72	0
202	0
4	0
148	0
0	0
72	0
1	0
0	0
1056	0
138	0
202	0
29	0
155063	19
47	0
0	0
46	0
0	0
1231	0
251	0
370	0
19	0
577	0
247	0
8	0
13	0
134	0
11	0
31	0
1399	0
1234	0
61	0
0	0
204	0
0	0
30	0
99	0
0	0
0	0
97	0
55	0
61	0
439	0
54	0
51	0
5490	0
0	0
98	0
149	0
0	0
341	0
360	0
125	0
6	0
14	0
144	0
5	0
1	0
2	0
251	0
25	0
107	0
1	0
28	0
16	0
0	0
2	0
0	0
4	0
289	0
1590	0
281	0
110	0
44	0
1018	0
987	0
452	0
214	0
29	0
0	0
2575	0
5	0
58	0
139	0
0	0
0	0
0	0
3	0
214	0
8	0
8	0
125	0
17	0
766	0
235	0
78	0
14	0
15	0
49	0
223	0
42	0
8	0
2151	0
49	0
31	0
337	0
6	0
30	0
3	0
10	0
37	0
0	0
8	0
29	0
97	0
526	0
140	0
72	0
68	0
52	0
59	0
3	0
4	0
237	0
21	0
398	0
123	0
0	0
4	0
0	0
0	0
0	0
0	0
28	0
133	0
22	0
35	0
13	0
56	0
176	0
1	0
0	0
619	0
2270	0
0	0
2561	0
175	0
64	0
0	0
0	0
5161	0
823	0
17	0
104	0
1090	0
119	0
143	0
48	0
211	0
4	0
56	0
49	0
12	0
0	0
307	0
106	0
58	0
12	0
9	0
1033	0
175	0
1029	0
15	0
0	0
401	0
26	0
0	0
3236	0
0	0
207	0
3475	0
2	0
13	0
425	0
36	0
840	0
48	0
111	0
1	0
355	0
318	0
0	0
32	0
36	0
0	0
9062	0
400	0
5	0
0	0
6	0
228	0
364	0
46	0
5	0
38	0
163	0
0	0
299	0
97	0
51	0
1070	0
134	0
141	0
0	0
141	0
335	0
43	0
72	0
53	0
128	0
5	0
785	0
0	0
2511	0
53	0
284	0
3	0
60	0
0	0
0	0
2	0
108	0
294	0
53	0
366	0
134	0
347	0
271	0
459	0
122	0
267	0
132	0
33	0
3534	0
299	0
34	0
259	0
0	0
4	0
5	0
72	0
109	0
15	0
75	0
0	0
22	0
8	0
122	0
15	0
0	0
0	0
0	0
23	0
11	0
0	0
5	0
1026	0
66	0
248	0
16	0
0	0
234	0
1752	0
22	0
107	0
0	0
47	0
0	0
46	0
53	0
0	0
19	0
184	0
38	0
30	0
258	0
12	0
0	0
11	0
48	0
20	0
5778	0
24	0
12765	0
337	0
280	0
58	0
536	0
54	0
770	0
62	0
988	0
85	0
0	0
0	0
1504	0
34	0
0	0
0	0
15	0
19	0
0	0
18	0
274	0
11	0
26	0
43	0
43	0
2	0
159	0
196	0
103	0
0	0
1034	0
0	0
0	0
3	0
50	0
9	0
1653	0
1671	0
16629	2
123	0
468	0
6	0
1	0
25	0
5373	3
968	0
0	0
52	0
37	0
1249	0
152	0
633	0
79	0
96	0
53	0
0	0
69	0
30	0
23	0
4	0
6845	2
45	0
5	0
178	0
0	0
532	0
1049	0
80	0
56	0
397	0
17	0
14	0
60	0
64	0
2532	6
0	0
225	0
58	0
57	0
30	0
6	0
156	0
173	0
18	0
229	0
291	0
87	0
5	0
149	0
144	0
330	0
164	0
1311	0
22	0
1063	0
87	0
0	0
3647	0
222	0
188	0
704	0
14	0
12	0
0	0
142	0
20	0
0	0
482	0
137	0
199	0
0	0
311	0
14	0
75	0
185	2
411	0
461	0
0	0
60	0
562	0
2454	0
1751	0
47	0
0	0
160	0
0	0
148	0
311	0
473	0
439	0
195	0
274	0
557	0
18	0
359	0
471	0
0	0
364	0
149	0
3	0
74	0
106	0
165	0
0	0
101	0
1252	0
18	0
806	0
0	0
10522	0
0	0
40	0
767	0
43	0
72	0
2	0
431	0
20	0
1168	0
68	0
65	0
106	0
3	0
0	0
162	0
71	0
13	0
430	0
0	0
66	0
48	0
162	0
98	0
154	0
73	0
49	0
102	0
196	3
1370	0
1699	0
22	0
23	0
41	0
41	0
7307	0
0	0
62	0
164	0
45	0
44	0
7	0
372	0
107	0
2	0
209	0
7	0
408	0
42	0
136	0
5	0
29	0
503	0
134	0
9	0
1	0
13	0
81	0
170	0
207	0
590	0
76	0
1355	0
38	0
4	0
0	0
563	0
381	0
131	0
759	0
5	0
297	0
71	0
21	0
1	0
990	0
3	0
204	0
610	0
80	0
490	0
457	0
427	0
0	0
0	0
0	0
793	0
0	0
7	0
126	0
196	0
0	0
41	0
644	0
49	0
18	0
30	0
7	0
63	0
0	0
67	0
0	0
594	0
23	0
2212	5
5910	1
264	0
320	0
1553	0
12	0
34	0
173	0
7	0
20	0
11369	1
0	0
0	0
227	0
1358	0
62	0
0	0
472	0
77	0
63	0
42	0
20	0
14	0
78	0
34	0
52	0
30	0
76	0
487	0
14	0
17	0
13	0
79	0
558	0
142	0
180	0
725	0
145	0
317054	32
13	0
672	0
295	0
85	0
60	0
532	0
446	0
534	0
61	0
46	0
39	0
71	0
178	0
25	0
6	0
65	0
279	0
3	0
2511	0
181	0
0	0
0	0
10	0
0	0
0	0
0	0
3105	0
6	0
0	0
8	0
24	0
137	0
41	0
84	0
205	0
246	0
1027	0
37	0
205	0
121	0
0	0
1291	0
0	0
39	0
673	0
220	0
286	0
0	0
132	0
20	0
6	0
32	0
692	0
118	0
0	0
458	0
51	0
7	0
135	0
0	0
2	0
14	0
13	0
0	0
3144	0
14	0
189	0
0	0
40	0
10	0
0	0
0	0
0	0
109	0
3375	0
408	0
16	0
43	0
0	0
695	0
135	0
15	0
192	0
0	0
2	0
116	0
4	0
3	0
0	0
35	0
57	0
3	0
29	0
342	0
0	0
5	0
54	0
0	0
0	0
21	0
7	0
0	0
311	0
133	0
1	0
1370	0
30	0
459	0
73	0
0	0
0	0
938	0
2262	0
0	0
46	0
91	0
694	0
32	0
75	0
41	0
0	0
18	0
64	0
80	0
96	0
24537	0
122	0
43	0
416	0
60	0
279	0
184	0
0	0
13	0
171	0
696	0
8	0
35	0
7807	0
1	0
243	0
148	0
59	0
21	0
71	0
5	0
1044	0
0	0
32	0
338	0
579	0
11	0
339	0
35	0
493	0
131	0
1713	0
0	0
25	0
4958	0
23	0
0	0
0	0
661	0
0	0
350	0
67	0
1201	0
26	0
621	0
846	0
56	0
86	0
719	0
862	0
119	0
533	0
603	0
0	0
91	0
88	0
1	0
59	0
173	0
1142	0
0	0
0	0
144	0
125	0
90	0
22	0
1555	1
9	0
69	0
0	0
224	0
22	0
4	0
75	0
1045	0
2	0
778	0
76	0
0	0
60	0
214	0
100	0
1143	0
0	0
477	0
98	0
7	0
8	0
152	0
424	0
362	0
145	0
307	0
150	0
385	0
65	0
12	0
0	0
0	0
1019	0
1127	0
1	0
1	0
21	0
642	2
90	0
21	0
8	0
61	0
91	0
24	0
4	0
268	0
1135	0
44	0
0	0
251	0
318	0
34417	0
125	0
170	0
3	0
58	0
139	0
151	0
118	0
56	0
0	0
53	0
5	0
0	0
110	0
375	0
110	0
54	0
9	0
52	0
306	0
19	0
48	0
28	0
28	0
0	0
18	0
24	0
6	0
61	0
12	0
1093	0
313	0
0	0
57	0
0	0
0	0
0	0
2	0
45	0
4	0
87	0
23433	0
235	0
3	0
74	0
24	0
0	0
0	0
0	0
305	0
1134	0
106	0
0	0
15	0
31	0
9	0
417	0
0	0
24	0
534	0
551	0
14	0
0	0
224	0
15	0
33	0
82	0
265	0
187	0
0	0
512	0
193	0
82	0
44	0
0	0
446	0
528	0
324	0
11	0
13	0
533	0
0	0
619	0
138	0
0	0
21	0
19439	4
122	0
0	0
71	0
1522	3
115	0
298	0
429	0
200	0
76	0
2	0
6	0
281	0
0	0
143	0
7	0
6	0
268	0
41	0
36	0
285	0
45	0
136	0
20	0
243	0
483	0
14	0
118	0
9	0
4	0
5	0
826	0
322	0
0	0
1	0
1717	0
193	0
1	0
123	0
376	0
83	0
16	0
68	0
102	0
498	0
0	0
2	0
145	0
88	0
167	0
32	0
59	0
3	0
7949	0
15	0
0	0
228	0
71	0
200	0
3	0
36	0
51	0
4	0
105	0
0	0
1	0
75	0
619	0
2853	0
8	0
140	0
193	0
3800	0
163	0
13	0
184	0
14	0
58	0
33	0
418	0
17	0
332	0
145	0
47	0
0	0
0	0
0	0
162	0
67	0
42	0
0	0
0	0
3747	0
4	0
0	0
6	0
66	0
316	0
0	0
19	0
14136	0
1	0
2261	0
0	0
0	0
254	0
0	0
223	0
0	0
8	0
271	0
1157	0
719	0
0	0
2	0
0	0
21	0
403	0
33	0
6	0
44	0
205	0
488	0
15	0
0	0
137	0
168	0
0	0
4905	0
21	0
13	0
44	0
530	0
385	0
101	0
0	0
538	0
6	0
45	0
5	0
56	0
163	0
0	0
41	0
58	0
113	0
0	0
222	0
13	0
26	0
32	0
230	0
124	0
0	0
293	0
268	0
5	0
3	0
69	0
337	0
293	0
214	0
51	0
15	0
56	0
63	0
292	0
87	0
10235	0
222	0
0	0
8	0
0	0
20	0
1349	0
54	0
0	0
79	0
661	0
98	0
177	0
249	0
394	0
261	0
3128	0
13	0
495	0
0	0
1	0
172	0
1276	0
24	0
20	0
0	0
21	0
0	0
67	0
0	0
19	0
51	0
34	0
5	0
0	0
3	0
336	0
0	0
255	0
8	0
0	0
4641	0
195	0
3	0
4	0
0	0
26	0
213	0
0	0
8	0
4	0
182	0
48	0
196	0
56	0
2	0
266	0
0	0
713	0
17	0
62	0
208	0
256	0
35	0
59	0
0	0
368	0
6	0
0	0
1052	0
9	0
23	0
1629	0
0	0
50	0
50	0
0	0
271	0
383	0
54	0
28	0
424	0
0	0
0	0
1	0
0	0
27	0
126	0
622	0
36	0
79	0
15847	1
720	0
47	0
3	0
0	0
7	0
0	0
3	0
6	0
27	0
0	0
18	0
0	0
3	0
657	0
0	0
23	0
19	0
18	0
214	0
156	0
0	0
83	0
65	0
111	0
0	0
1296	0
75	0
7	0
227	0
27	0
162	0
0	0
20	0
45	0
136	0
5870	0
266	0
21	0
1240	0
433	0
91	0
1065	0
119	0
31	0
183	0
27	0
545	0
656	0
35	0
0	0
14	0
318	0
254	0
104	0
215	0
12	0
371	0
221	0
56	0
0	0
9808	0
83	0
0	0
59	0
0	0
108	0
31	0
63	0
5	0
95	0
421	0
745	0
0	0
21	0
0	0
1059	0
647	0
0	0
55	0
55	0
55	0
60	0
72	0
0	0
515	0
260	0
54	0
703	0
4	0
275	0
0	0
196	0
4	0
39	0
6	0
580	0
0	0
192	0
112	0
5	0
17	0
40	0
4	0
314	0
0	0
228	0
6564	5
49	0
17	0
203	0
101	0
41	0
0	0
31	0
4	0
77	0
80	0
2	0
13	0
581	0
6	0
1659	0
374	0
0	0
42	0
291	0
57	0
196	0
14	0
135	0
17	0
16	0
118	0
99	0
47	0
852	1
195	0
571	0
74	0
0	0
35	0
307	0
0	0
31	0
106	0
174	0
106	0
63	0
198	0
137	0
1	0
0	0
3	0
161	0
0	0
165	0
130	0
178	0
350	0
3	0
0	0
0	0
55	0
60	0
45	0
161	0
23	0
0	0
0	0
331	0
22	0
98	0
0	0
0	0
42	0
185	0
345	0
49	0
0	0
115	0
167	0
241	0
41	0
2	0
1	0
0	0
14	0
9	0
5	0
151	0
14	0
107	0
79	0
90	0
92	0
260	0
10	0
350	0
111	0
850	0
1	0
1089	0
39	0
1	0
35	0
70	0
54	0
5608	0
5	0
250	0
10	0
406	0
0	0
27	0
0	0
0	0
76	0
61	0
21	0
100	0
432	0
3	0
162	0
44	0
179	0
22	0
589	0
23	0
50	0
8	0
1619	0
18	0
145	0
22	0
2	0
26	0
0	0
262	0
433	0
56	0
84620	10
4	0
83	0
76	0
153	0
0	0
78	0
493	0
28	0
77	0
30	0
1001	0
31	0
146	0
52	0
1329	0
26232	2
0	0
117	0
256	0
5	0
21	0
90	0
41	0
40	0
39	0
259	0
14561	1
12	0
122	0
1421	0
66	0
74	0
0	0
8	0
2906	0
66	0
23	0
71	0
40	0
93	0
0	0
683	0
93	0
127	0
2	0
33	0
12	0
1	0
83	0
0	0
240	0
187	0
0	0
10	0
17	0
2763	1
35	0
366	0
0	0
108	0
73	0
18	0
4	0
11	0
0	0
977	0
19	0
72	0
11	0
7	0
282	0
6	0
95	0
0	0
267	0
68501	5
140	0
1	0
9	0
22	0
391	10
226	0
7	0
33	0
966	0
52	0
194	0
85	0
268	0
24	0
261	0
429	0
0	0
314	0
181	0
9	0
17	0
6172	0
229	0
603	0
21	0
19	0
3672	0
456	0
61	0
46	0
12	0
69	0
3	0
0	0
0	0
20	0
28	0
264	0
42	0
6	0
0	0
46	0
1	0
135	0
142	0
348	0
405	0
10	0
3310	0
0	0
398	0
53	0
3	0
10	0
81	0
5443	0
8033	0
267	0
125	0
101	0
21	0
8	0
4	0
201	0
64	0
592	0
10	0
387	0
1	0
3171	0
418	0
44	0
81	0
0	0
1022	0
413	0
31	0
493	0
207	0
1	0
1114	0
0	0
44	0
0	0
591	0
3	0
182	0
46642	8
101	0
818	0
149	0
67	0
52	0
302	0
87	0
306	0
88	0
169	0
797	0
403	0
147	0
740	0
1852	0
239	0
1347	0
153	0
4	0
159	0
5	0
104	0
165	0
118	0
0	0
5173	0
33	0
8	0
17	0
8	0
12	0
54	0
225	0
9	0
12	0
30	0
8	0
140	0
0	0
0	0
18	0
1253	0
3	0
0	0
0	0
3	0
0	0
4	0
0	0
44	0
1	0
0	0
208	0
82	0
85	0
27	0
10	0
43	0
2778	0
215	0
3966	0
132	0
4	0
170	0
164	0
22	0
63	0
442	0
4	0
22	0
24	0
56	0
1018	0
29	0
358	0
0	0
45	0
6	0
98	0
17	0
4	0
15	0
43	0
58	0
7	0
4	0
1681	0
2985	0
828	0
6079	0
0	0
37	0
4719	0
16	0
1	0
68	0
102	0
918	0
0	0
309	0
0	0
220	0
51	0
15	0
76	0
15	0
40	0
401	0
439	0
109	0
0	0
146	0
5	0
145	0
1111	0
235	0
152	0
2	0
33	0
15	0
283	0
559	0
67	0
187	0
20	0
0	0
177	0
161	0
0	0
2745	0
179	0
120	0
0	0
540	0
4	0
0	0
1	0
6	0
38	0
949	0
83	0
103	0
7	0
