UniqueCount	AmbigCount
0	0
60	0
0	0
134	0
23	0
53	0
27276	8
41	0
7	0
29	0
25	0
0	0
0	0
1628	0
193	0
44	0
287	0
95	0
196	0
303	2
1	0
373	5
181	0
0	0
40	0
50	0
2568	3
474	0
61188	3
34	0
0	0
165	0
669	0
52	0
407	0
321	0
491	0
183	0
332	0
1852	0
210	0
1	0
473	0
59	0
246	0
44	0
360	0
1	0
37	0
14	0
24	0
0	0
17	0
7	0
0	0
876	0
217	0
0	0
329	0
2	0
0	0
4	0
22	0
0	0
0	0
0	0
1167	0
123	0
32	0
16879	4
1184	0
961	0
394	0
1552	1
459	0
0	0
0	0
0	0
22630	3
281	0
840	0
69	0
250	0
2	0
33	0
76	0
6	0
821	0
21	0
529	0
538	0
1204	0
574	0
36923	4
188	0
152	0
116	0
521	0
18457	2
132	0
29	0
554	0
119	0
2458	0
73	0
43	0
197	0
0	0
196	0
519	0
158	0
28	0
41	0
113	0
13	0
45	0
141	0
745	0
122	0
6	0
1044	0
0	0
94	0
6	0
5	0
792	1
0	0
3	0
289	0
4854	0
83	0
145	0
58	0
73	0
190	0
3157	0
11	0
0	0
0	0
409	0
205	0
521	0
374	0
188	0
266	0
362	0
305	0
8	0
260	0
1	0
258	0
185	0
238	0
6	0
71	0
3670	0
472	0
4	0
52	0
74	0
1320	0
180	0
40	0
32	0
302	0
112	0
65	0
195	0
759	0
0	0
8	0
456	0
18215	3
17	0
720	0
153	0
2	0
149	0
1	0
0	0
426	0
414	0
2	0
0	0
554	0
39	0
22	0
0	0
572	0
38	0
3585	0
6	0
0	0
227	0
160	0
0	0
0	0
125	0
114	0
149	0
17	0
143	0
273	0
2	0
147	0
8894	2
133	0
462	0
3	0
149	0
157	0
278	0
133	0
400	0
173	0
1020	0
42	0
18	0
14	0
204	0
18	0
484	0
2	0
66	0
54	0
500	0
1058	0
3	0
0	0
31	0
962	0
9	0
95	0
0	0
13	0
0	0
320	0
449	0
40	0
774	0
0	0
175	0
0	0
169	0
3	0
44	0
480	0
2	0
170	0
85075	14
47	0
0	0
264	21
304	0
13	0
108	0
25	0
49	0
247	0
484	0
218	0
0	0
16	0
4	0
0	0
5635	2
33	0
0	0
351	0
24	0
266	0
5320	0
120	0
433	0
24	0
0	0
16	0
0	0
0	0
0	0
0	0
65	0
942	0
24	0
0	0
509	0
5	0
22	0
54	0
215	0
250	0
0	0
0	0
614	0
59	0
550	0
47	0
233	0
73	0
48	0
406	0
163	0
32	0
258	0
78356	12
63	0
731	0
497	0
179	0
19	0
0	0
0	0
721	0
561	0
26	0
2063	0
131	0
2251	2
195	0
18	0
1427	0
309	0
153	0
64	0
6	0
9	0
64	0
360	0
210	0
0	0
383	0
0	0
268	0
628	0
401	0
345	0
0	0
1740	0
250	0
71	0
3	0
201	0
8	0
300	0
40	0
96	0
35	0
16	0
18	0
25	0
3	0
683	0
7177	1
232	0
6	0
61	0
70	0
176	0
276	0
20	0
0	0
116	0
0	0
80	0
438	0
5	0
1044	0
407	0
145	0
3	0
85	0
470	0
706	0
38	0
666	0
226	0
86	0
18	0
1	0
359	0
82	0
538	0
6333	0
0	0
7	0
2	0
625	0
37529	8
28	0
0	0
266	0
56226	7
0	0
1907	0
49	0
376	0
13	0
8801	2
39	0
1058	0
92	0
35	0
0	0
1	0
54	0
312	0
23	0
300	0
52	0
897	0
207	0
144	0
16	0
6	0
1157	0
184	0
228	0
1751	0
0	0
4	0
1627	0
139	0
0	0
1662	0
325	1
543	0
121	0
32	0
56	0
28	0
81	0
264	0
47	0
406	0
2	0
0	0
709	1
26	0
30	0
5698	2
20	0
49124	6
159	0
1	0
147	0
0	0
100	0
239	0
61	0
3769	0
0	0
3155	0
28	0
1912	0
134	0
150	0
2028	0
16	0
0	0
482	0
13	0
68	0
52	0
216	0
1	0
3	0
96	0
361	1
200	0
602	0
13	0
35	0
189	0
16	0
429	0
173	0
498	0
0	0
914	0
769	0
339	0
28	0
2	0
331	0
54	0
6	0
722	0
221	0
12	0
393	0
384	0
552	0
273	0
38	0
1372	0
39	0
83	0
874	0
70	0
588	0
494	0
365	0
19219	116900
4	0
0	0
0	0
626	0
95	0
14	0
160	0
38	0
166	0
63	0
364	0
43	0
1615	0
5750	2
33	0
5	0
48	0
627	0
2	0
0	0
487	0
503	0
200	0
0	0
43090	10
181	0
22	0
5	0
16	0
18	0
0	0
52	0
82	0
231	0
579	0
370	0
748	0
1342	0
9102	0
17	0
0	0
0	0
8	0
14	0
0	0
1	0
263	1
30	0
114	0
45	0
438	0
232	0
49	0
0	0
261	0
59	0
193	0
14	0
117	0
427	0
75	0
0	0
1322	0
3	0
64	0
97	0
2247	0
723	0
298	0
201	0
625	0
23	0
41	0
61071	8
25	0
146	0
1833	0
0	0
677	0
507	0
1148	0
76	0
590	0
76	0
2411	0
7022	0
79	0
0	0
795	0
427	0
3250	0
22	0
127	0
171	0
8	0
69	0
3	0
0	0
215	0
155	0
348	0
718	0
10	0
4	0
245	0
5	0
2	0
66	0
200	0
0	0
0	0
403	0
0	0
246	0
26	0
3324	0
15	0
15	0
464	0
947	2
73	0
598	0
54	0
4	0
293	0
116	0
5210	3
54	0
23031	1
397	0
26	0
111	0
11	0
10551	1
8	0
1	0
412	0
234	0
132	0
288	0
27	0
668	0
1	0
163	0
4892	0
114	0
69	0
3158	0
1048	0
0	0
8	0
293	0
0	0
5453	0
6	0
445	0
0	0
113	0
132	0
578	0
0	0
859	0
0	0
285	0
2	0
732	0
616	0
887	0
137183	16
139	0
4	0
742	2
2343	1
258	0
111	0
37	0
0	0
137	0
3108	0
550	0
62	0
187	0
90	0
0	0
1113	0
3	0
0	0
0	0
156	0
4	0
0	0
2	0
0	0
0	0
9	0
14	0
1227	0
28	0
0	0
0	0
39	0
1843	0
84	0
200	0
499	0
0	0
39	0
9	0
120	0
0	0
273	0
669	0
296	0
16	0
55	0
0	0
4	0
4	0
15	0
0	0
669	0
12	0
355	0
838	0
177	0
55	0
42824	9
0	0
1526	0
43565	2
266	0
323	0
374	0
473	0
254	0
47	0
0	0
45	0
273	0
479	0
0	0
65	0
453	0
36	0
26	0
57	0
277	0
8	0
0	0
155	0
421	0
77	0
0	0
23788	4
0	0
299	0
4	0
309	0
267	0
339	0
2099	0
474	0
2136	2
164	0
0	0
36	0
1302	0
16	0
160	0
78	0
372	1
62	0
47	0
459	0
33708	5
90	0
674	0
63900	16
2250	0
44	0
3	0
29	0
173	0
55	0
214	0
0	0
2869	0
247	0
173	0
523	0
5	0
2	0
4	0
2145	0
36	0
153	0
92	0
98565	24
7	0
115	0
216	0
107	0
2334	0
17	0
1165	0
6	0
4	0
40	0
210	0
266	0
150	0
179	0
46	0
0	0
3204	0
4	0
850	0
2407	0
82	0
225	0
104	0
425	0
113	0
423	0
73	0
0	0
17	0
287	0
73	0
146	0
57	0
6	0
56	0
26	0
133	0
1	0
1135	0
171	0
95	0
274	0
0	0
12	0
1	0
13	0
0	0
7	0
43	0
696	0
541	0
0	0
79	0
0	0
174	0
5	0
66	0
13	0
2	0
0	0
9	0
0	0
4	0
104	0
841	0
606	0
0	0
0	0
972	0
8	0
328	0
504	0
7	0
9	0
308	0
439	0
444	0
7	0
0	0
4	0
27	0
3	0
260	0
20	0
1110	1
302	0
0	0
35	0
7	0
1999	0
9	0
6	0
155	0
1	0
41	0
17	0
413	0
0	0
49	0
7	0
461	0
22	0
585	0
35	0
115	0
455	0
70	0
343	0
0	0
5770	0
3530	2
0	0
56	0
47	0
1883	0
133	0
1528	0
7	0
427	0
3	0
0	0
315	0
615	0
26	0
947	0
14	0
176	0
774	0
493	0
8	0
0	0
598	0
279	0
18	0
1401	0
4443	0
38	0
30	0
285	0
79	0
82	0
2155	0
94	0
305	0
620	0
4	0
62	0
1633	0
29	0
697	0
327	0
1	0
224	0
0	0
58	0
2656	0
247	0
2	0
196	0
66	0
190	0
475	0
59	0
83	0
4	0
3	0
0	0
4604	0
0	0
14	0
0	0
0	0
57	0
3542	2
619	0
2	0
515	0
17	0
365	0
119	0
486	0
61	0
570	0
7	0
4640	2
129	0
50	0
91	0
124	0
0	0
365	0
16	0
9877	3
263	0
54	0
116	0
65	0
57	0
2426	0
205	0
625	0
0	0
0	0
287	0
412	0
71	0
1683	0
1013	0
1221	0
170	0
25	0
234	0
0	0
2764	0
1271	0
605	0
52	0
93	0
76	0
269	0
0	0
0	0
3051	3
135	0
603	0
66	0
123	0
397	0
2329	0
0	0
1	0
56	0
99	0
52	0
326	0
110	0
491	0
317	0
68	0
4	0
15	0
80	0
1251	0
654	0
32	0
499	0
33	0
3150	0
27	0
32	0
3	0
354	0
2	0
273	0
646	0
4	0
44	0
2316	0
286	0
16	0
0	0
4015	1
11	0
183	0
28	0
0	0
94	0
0	0
11620	0
0	0
2	0
29	0
0	0
14	0
6254	0
31	30
60	0
0	0
16	0
76	0
73	0
370	0
24	0
807	0
957	0
0	0
237	0
195	0
143	0
35	0
146	0
86	0
18	0
5117	0
26	0
212	0
100	0
0	0
1595	0
0	0
477	0
154	0
1296	0
519	0
73	0
554	0
43925	5
230	0
21	0
0	0
25	0
2	0
96	0
145	0
0	0
229	0
125	0
11	0
34	0
40896	4
14	0
4	0
1066	0
38	0
150	0
4786	0
1295	0
0	0
118	0
7	0
156	0
4286	2
3	0
342	0
4	0
707	0
15	0
7720	2
25	0
27375	13
0	0
0	0
125	0
553	0
23	0
1334	0
3420	0
1180	0
119	0
1503	0
25	0
0	0
90	0
16	0
0	0
355	0
123	0
1355	0
463	0
1946	0
0	0
138	0
6	0
404	0
5	0
68	0
0	0
86	0
165	0
23	0
0	0
0	0
424	0
30	0
31	0
1392	0
209	0
140	0
143	0
223	0
56	0
438	0
36	0
10	0
409	0
1765	0
119	0
3	0
0	0
724	0
37	0
39	0
263	0
214	0
11374	0
17	0
252	0
97	0
0	0
492	0
1	0
239	0
124	0
3	0
0	0
416	0
284	0
115	1
147	0
256	0
8	0
32	0
174	0
231	0
2	0
1037	0
142	0
666	0
14	0
142	0
117	0
454	0
905	0
413	0
0	0
318	0
590	0
0	0
197	0
234	0
14	0
531	0
4949	1
4	0
7	0
352	0
172	0
112	0
0	0
327	0
35	1
333	0
120	0
0	0
312	0
55	0
5	0
36360	7
10734	1
58	0
79	0
78	0
140	0
401	2
3	0
115	0
628	0
2	0
23	0
4947	0
1344	0
529	0
96	0
98	0
1330	0
2231	1
1479	0
1730	0
440	0
878	0
10	0
199	0
98	0
17	0
6617	0
2153	0
4	0
424	0
163	0
55	0
134	0
10	0
443	0
0	0
146	0
102	0
631	0
3	0
28015	11
553	0
126	0
14	0
95	0
1636	0
0	0
19	0
42461	10
39	0
913	0
1730	5
135	0
254	0
5809	0
313	0
377	0
912	0
3	0
382	0
430	0
2	0
16	0
38	0
264	0
119	0
11	0
31	0
1289	0
196	0
291	0
463	0
371	0
137	0
189	0
143	0
0	0
9	0
855	0
1999	0
717	0
5836	0
90	0
206	0
478	0
153	0
87	0
0	0
517	2
0	0
239	0
67	0
14	0
0	0
10	0
6	0
248	0
31	0
121	0
17	0
5	0
258	0
0	0
85	0
0	0
104	0
1	0
221	0
343	0
0	0
382	0
35	0
288	0
374	0
883	0
2	0
34	0
1	0
70	0
5	0
576	0
129	0
55	0
628	0
5	0
715	0
219	0
718	0
12	0
144	0
37	0
19	0
114	0
2269	0
530	0
31	0
7	0
123	0
149	0
16	0
204	0
346	0
0	0
2	0
910	0
0	0
1755	0
478	0
0	0
27	0
12	0
527	0
494	0
1	0
327	2
113	0
43	0
323	0
0	0
55	0
214	0
0	0
96	0
0	0
1597	0
0	0
74	0
241	0
0	0
0	0
53	0
110	0
211	0
389	0
44	0
495	0
68	0
12	0
528	0
2094	0
10	0
2	0
358	0
3	0
408	0
483	0
43	0
0	0
4	0
199	0
0	0
96	0
8	0
537	0
211	0
260	0
0	0
190	0
122	0
26	0
70	0
0	0
0	0
163	0
15	0
0	0
114	0
338	0
151	0
33	0
59	0
35	0
176	1
1170	0
32	0
42	0
0	0
6973	0
337	0
143	0
213	0
19	0
22	0
1752	0
90	0
84	0
0	0
9506	0
17	0
145	0
65	0
391	0
219	0
46	0
1072	0
183	0
2705	0
0	0
187	0
113	0
0	0
128	0
876	0
0	0
53	0
1442	0
119	0
33	0
389	0
0	0
156	0
22	0
129	0
0	0
127	0
0	0
23	0
1095	0
0	0
0	0
350	0
0	0
268	0
10	0
557	0
356	0
0	0
182	0
13	0
164445	27
3606	1
6601	0
38	0
919	0
204	0
42	0
318	0
45	0
0	0
15	0
0	0
31	0
570	0
160	0
415	0
0	0
177	0
142	0
1693	0
994	0
271	0
30	0
1	0
17	0
68	0
19	0
117	0
83	0
250	0
231	0
30	0
1065	0
103	0
26	0
345	0
110075	12
10	0
6	0
2	0
1257	0
11271	2
121	0
29	0
730	0
0	0
77	0
605	0
164	0
279	0
0	0
4567	0
60	0
8	0
2732	0
371	0
3	0
547	0
0	21
127	0
257	0
403	0
198	0
1	0
4	0
39	0
5	0
66	0
190	0
283	0
3	0
101	0
181	0
65	0
454	0
275	0
12680	3386
3969	0
271	0
27	0
71	0
365	0
9873	1
0	0
63	0
290	0
2977	0
438	0
73	0
425	0
11	1
227	0
75	0
103	0
435	0
324	0
0	0
285	0
161	0
355	0
669	0
125	0
313	0
406	0
0	0
3	0
1424	0
16	0
436	0
15	0
780	1
73	0
99	0
671	0
771	0
9	0
155	0
47	0
243	0
651	0
7	0
41	0
168	0
21	0
13	0
0	0
356	0
820	0
117	0
126	0
2	0
178	0
122	0
157	0
0	0
146	0
46	0
1481	0
237	0
13	0
664	0
71	0
13	0
35	0
29	0
0	0
55	0
210	0
45	0
21	0
37	0
90	0
4	0
8	0
11104	2
223	0
1203	0
418	0
109	0
10	0
54	0
90	0
20	0
0	0
1083	0
67	0
43	0
260	0
0	0
33	0
266	0
278	0
6308	0
100	0
56125	13
108	0
64	0
323	0
1	0
408	0
19284	1
290	0
123	0
254	2
218	0
148	0
1381	0
119	0
9	0
2	0
196	0
0	0
232	0
0	0
491	0
17	0
162	0
76	0
43884	11
4	0
49	0
123	0
2	0
1078	0
28	0
52	0
0	0
371	0
629	0
220	0
0	0
10	0
185	0
3	0
338	0
350	0
26883	4
13	0
440	0
73	0
621	0
0	0
45	0
82	0
475	0
84	0
0	0
204	0
42	0
13	0
210	0
5	0
232	0
18	0
45	0
450	0
210	0
252	0
97	0
42555	0
139	0
0	0
43	0
0	0
1196	0
725	0
285	0
23	0
1268	5
334	0
16	0
53	0
199	0
10	0
4	0
3256	0
1103	0
93	0
0	0
109	0
0	0
43	0
390	0
0	0
0	0
181	0
134	0
79	0
1122	0
21	0
99	0
20518	3
0	0
71	0
860	0
12	0
365	0
701	0
394	0
1	0
10	0
300	0
8	0
7	0
0	0
640	0
3	0
252	0
6	0
83	0
71	0
0	0
0	0
0	0
32	0
45	0
1016	0
196	0
215	0
73	0
755	3
1908	0
487	0
330	0
122	0
0	0
4484	2
5	0
171	0
154	0
0	0
0	0
3	0
0	0
20	0
74	0
178	0
82	0
13	0
1329	0
327	0
158	0
2	0
301	0
454	0
1977	0
49	0
36	0
1595	0
82	0
24	0
94	0
8	0
49	0
2	0
0	0
69	0
0	0
7	0
18	0
93	0
954	1
313	0
176	0
241	0
82	0
113	0
0	0
55	0
778	0
21	0
1027	0
207	0
0	0
6	0
0	0
0	0
0	0
2	0
24	0
358	0
23	0
170	0
145	0
207	0
804	0
0	0
0	0
946	0
1289	2
0	0
9382	0
467	0
272	0
0	0
0	0
5194	0
371	0
53	0
139	0
2222	0
186	0
536	0
89	0
429	0
4	0
110	0
43	0
12	0
5	0
554	0
123	0
57	0
100	0
10	0
264	0
419	0
4411	0
235	0
0	0
258	0
62	0
2	0
23543	3
1	0
250	0
14178	3
4	0
16	0
737	2
55	0
16404	2
111	0
84	0
0	0
265	0
399	0
2	0
85	0
382	0
0	0
14827	1
281	0
0	0
20	0
2	0
742	0
1145	1
0	0
23	0
12	0
389	0
0	0
961	0
105	0
63	0
2095	0
206	0
256	0
0	0
344	0
625	0
19	0
45	0
116	0
229	0
0	0
937	2
4	0
9763	2
87	0
360	0
0	0
13	0
0	0
3	0
48	0
711	2
203	0
112	0
242	1
292	0
680	1
783	0
609	0
104	0
362	0
326	0
48	0
1247	0
588	0
41	0
245	0
2	0
13	0
0	0
314	0
420	0
44	0
143	0
4	0
10	0
35	0
109	0
59	0
0	0
5	0
1	0
302	0
124	0
0	0
0	0
1548	0
102	0
262	0
52	0
0	0
241	0
1702	0
161	0
81	0
7	0
29	0
0	0
96	0
136	0
6	0
48	0
210	0
34	0
80	0
471	0
82	0
0	0
11	0
144	0
78	0
30261	2
25	0
40720	7
740	0
418	0
140	0
474	0
146	0
2533	0
123	0
599	0
186	0
0	0
0	0
2512	0
258	0
0	0
8	0
125	0
628	0
0	0
4	0
342	0
6	0
86	0
161	0
29	0
0	0
99	0
137	0
528	1
0	0
1285	0
0	0
0	0
18	0
104	0
4	0
4711	2
1212	0
4140	0
107	0
1280	0
62	0
21	0
3	0
32711	3
847	0
0	0
107	0
177	0
908	0
268	0
415	0
232	0
37	0
168	0
0	0
87	0
102	0
50	0
18	0
15342	0
40	0
15	0
125	0
0	0
231	0
1943	0
20	0
19	0
408	0
43	0
6	0
112	0
53	0
4127	1
0	0
509	0
115	0
147	0
45	0
36	0
585	0
100	0
94	0
3906	2
253	0
112	0
8	0
225	0
230	0
341	0
30	0
1129	1
19	0
2355	0
144	0
0	0
8617	1
117	0
311	0
892	0
68	0
7	0
32	0
326	0
11	0
0	0
391	0
719	0
228	0
0	0
208	0
68	0
161	0
611	0
259	0
1836	0
0	0
189	0
1271	0
4793	6
4312	0
28	0
0	0
55	0
4	0
90	0
306	0
891	0
700	0
806	0
588	0
433	0
56	0
454	0
500	0
0	0
320	0
681	0
37	0
187	0
278	0
725	0
2	0
83	0
1468	0
21	0
1640	0
0	0
50573	5
0	0
30	0
1510	0
53	0
104	0
2	0
576	0
62	0
1578	0
28	0
49	0
91	0
0	0
0	0
368	0
199	0
46	0
862	0
0	0
213	0
62	0
2	0
69	0
30	0
154	0
60	0
218	0
10	0
2211	0
4133	0
363	0
20	0
68	0
30	0
4832	0
0	0
92	1
74	0
35	0
41	0
98	0
1116	0
335	0
23	0
59	0
23	1
1323	2
59	0
200	0
38	0
24	0
612	0
269	0
2	0
0	0
30	0
764	0
350	3
360	0
281	0
77	0
524	0
144	0
0	0
3	0
950	0
875	1
265	0
698	0
0	0
628	0
398	0
109	0
0	0
1194	1
5	0
613	0
503	0
130	0
880	0
2525	0
1100	0
0	0
0	0
0	0
1518	0
4	0
61	0
601	0
154	0
0	0
31	0
724	2
88	1
9	0
29	0
9	0
26	0
0	0
213	0
4	0
213	0
55	0
4917	2
12648	0
360	0
159	0
12774	0
119	0
92	0
112	0
16	0
121	0
5491	3
0	0
0	0
180	0
4799	0
190	0
0	0
896	0
280	0
9	0
85	0
26	0
52	0
38	0
24	0
181	0
165	0
63	0
49	0
45	0
62	0
33	0
189	0
817	0
326	0
191	0
290	0
448	0
126111	13
7	0
495	0
336	0
32	0
478	0
2404	0
79	0
170	0
211	0
31	0
1015	0
231	0
348	0
32	0
5	0
24	0
420	0
3	0
12142	10
567	0
0	0
0	0
8	0
0	0
42	0
0	0
3026	0
2	0
0	0
7	0
45	0
160	0
333	0
132	0
232	0
233	0
3391	0
17	0
370	1
298	0
0	0
1301	0
6	0
33	0
1408	0
865	1
175	0
0	0
534	0
128	1
5	0
22	0
4155	2
234	0
4	0
257	0
181	0
11	0
120	0
0	0
5	0
43	0
26	0
0	0
3830	0
39	0
443	0
1	0
101	0
35	0
0	0
1	0
0	0
56	0
5066	0
275	0
53	0
42	0
0	0
588	0
423	0
5	0
367	0
1	0
0	0
208	0
4	0
0	0
2	0
56	0
441	0
19	0
59	0
363	0
0	0
19	0
130	0
0	0
0	0
10	0
952	0
0	0
699	0
172	0
0	0
1564	0
2646	0
500	0
194	0
8	0
0	0
1871	0
4071	0
0	0
115	0
258	0
767	0
111	0
55	0
63	0
3	0
23	0
8	0
151	0
224	0
964	0
239	0
190	0
395	0
166	0
572	0
480	0
0	0
46	0
74	0
1090	0
56	0
83	0
39962	9
3	0
418	0
69	0
69	0
83	0
157	0
1	0
1300	0
0	0
162	0
1125	0
1058	1
2	0
1320	0
29	0
527	0
116	0
2765	0
0	0
36	0
28522	5
36	0
0	0
1	0
813	0
0	0
38	0
32	0
1771	0
66	0
1566	2
6043	1
172	0
89	0
72	0
771	0
55	0
726	0
3593	4
11	0
157	0
100	0
1	0
88	0
204	0
3374	1
2	0
2	0
433	0
60	0
70	0
32	0
5088	0
79	0
83	0
0	0
161	0
58	0
4	0
48	0
773	0
2	0
1246	0
118	0
1	0
77	0
402	0
211	0
1090	0
3	0
602	0
217	0
10	0
20	0
214	0
1157	0
473	0
388	0
610	0
536	0
1072	0
181	0
9	0
0	0
0	0
571	0
1358	0
7	0
0	0
27	0
947	0
366	0
78	0
8	0
128	0
34	0
440	0
18	0
301	0
4588	0
120	0
0	0
973	0
269	0
110296	19
399	0
52	0
6	0
65	0
252	0
283	0
217	0
292	0
2	0
165	0
62	0
8	0
111	0
934	0
392	0
72	0
8	0
49	0
467	0
14	0
212	0
2	0
29	0
0	0
14	0
121	0
7	0
2	0
9	0
1503	0
566	0
4	0
31	0
0	0
0	0
0	0
0	0
91	0
3	0
300	0
5210	0
469	0
2	0
121	0
68	0
0	0
0	0
0	0
51	0
2731	1
67	0
0	0
28	0
284	0
11	0
382	0
2	0
67	0
752	0
680	0
3	0
1	0
243	0
18	0
41	0
462	0
247	0
826	0
4	0
1766	0
659	0
131	0
129	0
2	0
1538	0
939	0
832	0
22	0
125	0
363	0
0	0
526	0
691	1
0	0
188	0
21927	6
272	0
2	0
329	0
1175	0
81	0
282	0
1413	0
308	0
44	0
12	0
29	0
1303	0
0	0
574	0
7	0
20	0
1683	0
17	0
458	0
261	0
563	2
336	0
94	0
648	0
1146	0
47	0
85	0
33	0
4	0
7	0
1706	0
1925	1
0	0
1	0
2185	1
267	0
12	1
196	0
272	0
35	0
55	0
261	0
98	0
2054	0
35	0
21	0
98	0
13	0
251	0
167	0
81	0
6	0
41261	6
23	0
5	0
290	0
100	0
468	0
5	0
23	0
68	0
2	0
258	0
0	0
2	0
223	0
626	0
906	0
0	0
126	0
299	0
2099	0
795	0
27	0
141	0
0	0
34	0
55	0
1714	0
16	0
452	0
260	0
15	0
0	0
0	0
1	0
746	0
51	0
440	0
0	0
1	0
2983	0
17	0
2	0
6	0
108	0
503	0
0	0
25	0
73893	9
1	0
8128	0
8	0
0	0
455	0
11	0
122	0
0	0
78	0
563	0
1653	0
534	0
6	0
2	0
0	0
260	0
1033	0
0	0
8	0
62	0
988	0
1502	0
19	0
0	0
317	0
246	0
18	0
6301	0
26	0
16	0
47	0
530	0
528	0
154	0
38	0
885	0
1	0
14	0
14	0
57	0
543	0
0	0
210	0
79	0
157	0
2	0
472	0
31	0
24	0
75	0
433	0
49	0
3	0
493	0
262	0
1	0
1	0
85	0
507	0
244	0
467	0
305	0
27	0
237	0
152	0
646	0
274	0
14582	0
139	0
0	0
0	0
0	0
3	0
661	0
112	1
0	0
48	0
511	0
99	0
403	0
488	0
770	0
338	0
1741	0
4	0
3199	0
0	0
0	0
544	0
3534	0
81	0
10	0
0	0
45	0
0	0
213	0
0	0
92	0
216	0
9	0
3	0
0	0
0	0
299	0
2	0
354	0
38	0
2	0
9225	0
116	0
23	0
4	0
1	0
52	0
792	0
0	0
31	0
7	0
534	1
23	0
624	0
189	0
47	0
546	0
0	0
490	0
27	0
447	0
338	0
809	0
0	0
144	0
24	0
46	0
6	0
3	0
4523	0
21	0
90	0
11752	1
6	0
224	0
145	0
1	0
600	0
257	0
346	0
187	0
1333	0
0	0
0	0
0	0
0	0
5	0
254	0
1657	0
126	0
843	0
69581	15
420	0
25	0
0	0
0	0
12	0
0	0
17	0
6	0
52	0
0	0
30	0
3	0
14	0
2240	0
0	0
26	0
717	1
28	0
322	0
297	0
5	0
162	0
91	0
117	0
0	0
1229	0
36	0
188	0
616	0
75	0
238	0
0	0
13	0
78	0
304	0
3172	0
440	0
32	0
2626	0
420	0
467	0
1585	0
132	0
119	0
108	0
20	0
1033	0
985	0
115	0
0	0
19	0
409	0
1087	0
129	0
461	0
0	0
533	0
325	0
43	0
7	0
44085	8
1194	0
0	0
167	0
3	0
243	0
82	0
177	0
14	0
184	0
457	0
918	0
1	0
34	0
0	0
3906	3
303	0
0	0
8	0
20	0
209	0
25	0
24	0
0	0
109	0
429	0
27	0
832	0
1	0
328	0
0	0
511	0
3	0
623	0
47	0
1179	0
0	0
177	0
144	0
20	0
90	0
120	0
0	0
481	0
0	0
477	0
722	0
64	0
17	0
108	0
170	0
350	0
4	0
6	0
4	0
34	0
101	0
6	0
116	0
473	2
27	0
1560	0
260	0
0	0
185	0
634	0
140	0
312	0
20	0
151	0
39	0
15	0
76	0
171	0
105	0
986	0
247	0
1467	0
45	0
0	0
21	0
1250	3
3	0
208	0
121	0
120	0
353	0
92	0
191	0
362	0
11	0
0	0
1	0
84	2
13	0
541	0
275	2
297	1
562	0
3	0
0	0
0	0
22	0
86	0
26	0
162	0
33	0
53	0
4	0
125	0
29	0
146	0
0	0
1	0
116	0
438	0
334	0
190	0
2	0
408	0
374	0
23	0
6	0
0	0
0	0
3	0
35	0
28	0
4	0
439	0
30	0
358	0
129	0
328	0
337	0
498	0
9	0
865	0
343	0
655	0
1	0
1838	0
57	0
0	0
67	0
211	0
144	0
11834	0
20	0
96	0
29	0
763	0
0	0
54	0
0	0
1	0
350	0
91	0
60	0
196	0
1036	0
9	0
419	0
23	0
222	0
1	0
902	0
33	0
12	0
4	0
2867	0
42	0
493	0
36	0
7	0
440	0
0	0
1437	0
2201	1
170	0
116697	20
5	0
254	0
372	0
270	0
0	0
132	0
533	0
31	0
81	0
13	0
1915	0
135	0
368	0
41	0
2817	0
9761	0
0	0
118	0
1106	0
3	0
51	0
209	0
50	0
0	0
28	0
114	0
53562	3
224	0
114	0
3331	0
131	0
170	0
0	0
6	0
2706	0
83	0
39	0
108	0
128	0
545	0
0	0
936	0
166	0
333	0
7	0
193	0
23	0
0	0
87	0
3	0
247	0
283	0
0	0
48	0
38	0
9632	3
77	0
180	0
14	0
230	0
70	0
1051	0
35	0
34	0
1	0
1142	0
26	0
109	0
181	0
11	0
626	0
7	0
38	0
0	0
492	0
167618	14
266	0
1	0
29	0
62	0
176	7
120	0
16	0
71	0
1449	0
129	0
149	0
37	0
487	0
34	0
547	0
1690	0
0	0
326	0
74	0
70	0
164	0
27025	3
456	0
1501	2
153	0
47	0
1914	0
400	0
39	0
27	0
66	0
188	0
0	0
0	0
8	0
0	0
108	0
263	0
28	0
52	0
0	0
395	0
2	0
392	0
154	0
501	0
487	0
12	0
5654	0
0	0
922	0
73	0
29	0
1	0
201	0
20956	1
9261	1
231	0
469	0
63	0
9	0
20	0
1	0
530	0
197	0
445	0
0	0
153	0
2	0
921	0
576	0
88	0
209	0
0	0
688	0
298	0
21	0
374	0
378	0
0	0
2064	3
0	0
46	0
0	0
1717	3
4	0
351	0
66655	11
294	0
1064	0
234	0
54	0
153	0
173	0
137	0
1073	0
254	0
169	0
1920	0
83	0
190	0
401	1
15268	2
29	0
1302	0
161	0
4	0
369	1
0	0
89	0
424	0
93	0
14	0
28343	5
43	0
27	0
4	0
0	0
40	0
160	0
322	0
7	0
114	0
128	0
17	0
123	0
27	0
0	0
57	0
1453	3
10	0
1	0
0	0
6	0
2	0
1	0
0	0
125	0
7	0
0	0
577	0
244	0
399	0
139	0
26	0
73	0
5153	0
230	0
2695	0
138	0
6	0
221	0
323	0
8	0
345	3
712	0
2	0
81	0
13	0
127	0
1734	0
