UniqueCount	AmbigCount
333	0
106	0
0	0
198	0
23	0
47	0
30	0
172	0
0	0
36	0
0	0
89	0
0	0
40	0
138	0
0	0
694	0
102	0
0	0
560	0
0	0
0	0
11	0
8	0
4	0
0	0
0	0
490	0
80	0
6	0
4232	0
548	0
411	0
273	0
951	0
163	0
0	0
0	0
0	0
2682	0
108	0
310	0
41	0
271	0
0	0
21	0
199	0
30	0
269	0
23	0
548	0
347	0
647	0
253	0
3510	0
42	0
44	0
125	0
120	0
2591	0
99	0
38	0
218	0
79	0
1031	0
123	0
82	0
306	0
0	0
111	0
244	0
78	0
29	0
195	0
102	0
0	0
16	0
402	0
496	0
58	0
0	0
867	0
1	0
42	0
24	0
7	0
625	0
0	0
0	0
131	0
1941	0
94	0
129	0
153	0
193	0
72	0
556	0
0	0
0	0
2	0
85	0
221	0
230	0
105	0
5	0
21	0
99	0
925	0
8	0
100	0
3	0
223	0
51	0
34	0
14	0
93	0
1086	0
233	0
5	0
46	0
46	0
390	0
81	0
16	0
140	0
411	0
125	0
108	0
122	0
322	0
0	0
9	0
107	0
276	0
12	0
217	0
803	0
0	0
90	0
0	0
0	0
345	0
265	0
0	0
0	0
59	0
19	0
18	0
0	0
162	0
18	0
728	0
0	0
0	0
42	0
161	0
4	0
11	0
44	0
57	0
2557	0
0	0
105	0
246	0
55	0
40	0
961	0
44	0
41	0
0	0
481	0
85	0
207	0
135	0
189	0
29	0
649	0
37	0
19	0
98	0
31	0
4	0
747	0
0	0
41	0
53	0
33	0
205	0
0	0
0	0
72	0
191	0
0	0
67	0
46	0
8	0
0	0
49	0
1228	0
37	0
135	0
6	0
271	0
0	0
91	0
0	0
159	0
553	0
1	0
125	0
64639	2
7	0
0	0
282	29
109	0
30	0
311	0
22	0
107	0
275	0
261	0
120	0
19	0
0	0
3	0
0	0
3244	0
113	0
0	0
178	0
6	0
167	0
473	0
88	0
94	0
8	0
0	0
45	0
0	0
0	0
0	0
0	0
25	0
272	0
40	0
1	0
73	0
0	0
1116	0
77	0
391	0
181	0
3	0
0	0
100	0
300	0
234	0
12	0
147	0
466	0
49	0
299	0
153	0
162	0
505	0
10661	0
0	0
178	0
403	0
88	0
58	0
0	0
6	0
81	0
353	0
28	0
3265	0
47	0
1433	0
104	0
0	0
300	0
43	0
202	0
29	0
580	0
16	0
153	0
264	0
56	0
10	0
101	0
0	0
191	0
456	0
359	0
300	0
0	0
472	0
51	0
108	0
0	0
82	0
0	0
160	0
16	0
123	0
26	0
15	0
94	0
0	0
25	0
195	0
7800	1
151	0
73	0
117	0
152	0
69	0
196	0
8	0
0	0
55	0
0	0
42	0
120	0
0	0
962	0
188	0
40	0
15	0
24	0
221	0
227	0
150	0
489	0
105	0
115	0
16	0
0	0
285	0
59	0
124	0
1423	0
17	0
0	0
10	0
265	0
4939	0
3	0
0	0
460	0
6981	0
0	0
1420	0
142	0
305	0
0	0
2114	0
0	0
105	0
87	0
15	0
40	0
8	0
7	0
75	0
39	0
124	0
137	0
228	0
152	0
232	0
22	0
17	0
641	0
33	0
237	0
4865	0
2	0
21	0
725	0
46	0
0	0
1132	0
106	0
194	0
221	0
21	0
6	0
85	0
75	0
132	0
117	0
143	0
0	0
0	0
399	0
53	0
47	0
746	0
25	0
6639	0
63	0
0	0
65	0
1	0
44	0
104	0
82	0
771	0
3	0
559	0
12	0
2202	0
0	0
133	0
947	0
33	0
0	0
174	0
34	0
59	0
57	0
428	0
0	0
0	0
21	0
522	0
62	0
252	0
0	0
99	0
53	0
0	0
661	0
438	0
177	0
0	0
116	0
454	0
198	0
36	0
22	0
343	0
30	0
260	0
161	0
670	0
4	0
47	0
280	0
304	0
65	0
23	0
1023	0
16	0
123	0
334	0
33	0
42	0
115	0
676	0
5375	39379
59	0
7	0
0	0
358	0
6	0
3	0
99	0
29	0
79	0
11	0
138	0
168	0
1515	0
3603	0
100	0
73	0
73	0
337	0
10	0
0	0
219	0
189	0
44	0
0	0
5709	0
12	0
14	0
6	0
0	0
79	0
1	0
266	0
72	0
38	0
444	0
853	0
486	0
818	0
957	0
24	0
0	0
65	0
1	0
6	0
0	0
12	0
104	0
129	0
75	0
143	0
264	0
12	0
29	0
0	0
86	0
0	0
1111	0
736	0
47	0
286	0
13	0
0	0
878	0
5	0
46	0
177	0
1622	0
900	0
708	0
172	0
228	0
14	0
21	0
9331	0
89	0
106	0
516	0
8	0
411	0
328	0
488	0
70	0
344	0
97	0
1519	0
1470	0
30	0
12	0
663	0
315	0
11754	0
0	0
195	0
121	0
0	0
20	0
19	0
0	0
82	0
16	0
236	0
868	0
0	0
28	0
192	0
6	0
0	0
70	0
105	0
0	0
0	0
168	0
0	0
342	0
45	0
1613	0
0	0
299	0
136	0
2270	0
38	0
207	0
36	0
39	0
253	0
72	0
5079	0
91	0
28968	0
435	0
18	0
274	0
7	0
4606	0
26	0
0	0
566	0
29	0
50	0
192	0
10	0
215	0
0	0
99	0
1916	0
314	0
29	0
1176	0
506	0
0	0
10	0
288	0
0	0
4754	0
35	0
175	0
0	0
27	0
7	0
237	0
1	0
296	0
0	0
101	0
0	0
531	0
157	0
452	0
61349	0
67	0
0	0
98	0
788	0
69	0
38	0
47	0
1	0
11	0
2773	0
94	0
84	0
45	0
177	0
0	0
540	0
33	0
0	0
0	0
77	0
2	0
0	0
1	0
0	0
0	0
7	0
14	0
308	0
329	0
6	0
0	0
15	0
1422	0
41	0
76	0
86	0
0	0
68	0
10	0
136	0
0	0
155	0
214	0
206	0
0	0
36	0
0	0
7	0
0	0
10	0
0	0
507	0
16	0
198	0
266	0
120	0
43	0
4829	0
0	0
550	0
5490	0
1632	0
231	0
110	0
1660	0
79	0
102	0
0	0
52	0
214	0
190	0
0	0
127	0
297	0
47	0
55	0
22	0
20	0
10	0
9	0
89	0
153	0
255	0
0	0
6848	0
0	0
356	0
7	0
148	0
103	0
250	0
996	0
253	0
1197	0
78	0
0	0
28	0
918	0
0	0
266	0
236	0
77	0
453	0
121	0
3	0
3637	0
200	0
920	0
50256	0
515	0
158	0
5	0
31	0
69	0
54	0
508	0
0	0
1248	0
125	0
22	0
241	0
0	0
0	0
23	0
332	0
562	0
126	0
3	0
70649	0
0	0
63	0
320	0
50	0
669	0
124	0
886	0
9	0
7	0
51	0
124	0
117	0
29	0
65	0
8	0
0	0
1826	0
14	0
230	0
389	0
130	0
228	0
66	0
203	0
11	0
245	0
14	0
0	0
24	0
74	0
57	0
87	0
31	0
0	0
69	0
16	0
12	0
6	0
192	0
382	0
22	0
95	0
0	0
12	0
0	0
9	0
1	0
10	0
321	0
169	0
498	0
0	0
21	0
0	0
308	0
4	0
103	0
0	0
0	0
0	0
16	0
0	0
0	0
90	0
421	0
353	0
0	0
0	0
15	0
20	0
191	0
281	0
15	0
9	0
22	0
116	0
117	0
4	0
0	0
148	0
16	0
0	0
167	0
8	0
444	0
135	0
0	0
82	0
57	0
400	0
33	0
0	0
84	0
0	0
22	0
0	0
292	0
38	0
31	0
0	0
126	0
859	0
178	0
89	0
123	0
139	0
59	0
312	0
0	0
2482	0
719	0
0	0
146	0
6	0
432	0
166	0
1651	0
0	0
181	0
32	0
0	0
384	0
812	0
1	0
1025	0
2	0
683	0
535	0
543	0
31	0
0	0
470	0
373	0
0	0
384	0
2645	0
14	0
41	0
114	0
38	0
11	0
721	0
105	0
2471	0
210	0
0	0
7	0
973	0
0	0
440	0
39	0
0	0
85	0
0	0
67	0
21363	0
1521	0
0	0
492	0
27	0
147	0
329	0
13	0
244	0
8	0
0	0
1	0
3148	0
0	0
14	0
0	0
59	0
274	0
1535	0
297	0
59	0
271	0
7	0
256	0
71	0
144	0
109	0
145	0
10	0
759	0
353	0
853	0
357	0
87	0
0	0
121	0
10	0
3643	0
189	0
71	0
62	0
27	0
70	0
670	0
136	0
93	0
0	0
0	0
323	0
387	0
14	0
706	0
291	0
472	0
17	0
65	0
176	0
0	0
1012	0
443	0
1243	0
41	0
86	0
283	0
133	0
0	0
0	0
1231	0
17	0
373	0
65	0
162	0
55	0
822	0
0	0
8	0
212	0
46	0
12	0
180	0
189	0
100	0
186	0
18	0
7	0
39	0
124	0
528	0
163	0
90	0
92	0
69	0
1351	0
22	0
16	0
11	0
97	0
0	0
207	0
174	0
0	0
59	0
2614	0
355	0
31	0
43	0
1304	0
26	0
66	0
107	0
0	0
6	0
0	0
2560	0
0	0
0	0
7	0
0	0
3	0
2946	0
329	424
56	0
0	0
29	0
56	0
158	0
322	0
73	0
364	0
1202	0
0	0
126	0
274	0
123	0
2	0
148	0
123	0
39	0
2544	0
14	0
197	0
22	0
0	0
315	0
0	0
190	0
44	0
489	0
105	0
20	0
350	0
5767	0
284	0
19	0
14	0
125	0
5	0
140	0
658	0
0	0
113	0
19	0
0	0
0	0
25504	0
0	0
1	0
648	0
30	0
133	0
1754	0
543	0
0	0
55	0
0	0
90	0
1797	0
30	0
93	0
0	0
544	0
63	0
2297	0
172	0
5108	0
0	0
19	0
92	0
169	0
49	0
971	0
1536	0
323	0
67	0
242	0
10	0
0	0
69	0
45	0
0	0
399	0
15	0
338	0
157	0
2136	0
0	0
49	0
24	0
214	0
21	0
45	0
0	0
107	0
113	0
32	0
0	0
0	0
150	0
0	0
42	0
2787	0
212	0
44	0
38	0
335	0
982	0
210	0
7	0
25	0
791	0
858	0
225	0
17	0
0	0
214	0
74	0
55	0
118	0
99	0
3786	0
57	0
159	0
110	0
1	0
125	0
0	0
115	0
120	0
0	0
0	0
979	0
125	0
53	0
46	0
47	0
0	0
0	0
44	0
154	0
0	0
941	0
16	0
228	0
0	0
517	0
62	0
160	0
772	0
347	0
0	0
265	0
276	0
0	0
29	0
36	0
4	0
3887	0
830	0
4	0
0	0
450	0
294	0
633	0
0	0
411	0
7	0
133	0
1505	0
0	0
135	0
98	0
11	0
4503	0
1717	0
20	0
31	0
27	0
26	0
153	0
18	0
104	0
72	0
0	0
177	0
2572	0
883	0
98	0
166	0
1625	0
1003	0
9094	0
711	0
45	0
53	0
102	0
19	0
60	0
173	0
27	0
45	0
446	0
3	0
230	0
245	0
25	0
57	0
38	0
1241	0
0	0
187	0
120	0
34	0
0	0
3989	0
775	0
80	0
18	0
12	0
940	0
0	0
138	0
5046	0
11	0
398	0
2059	0
154	0
37	0
135	0
138	0
236	0
525	0
0	0
475	0
46	0
0	0
0	0
56	0
113	0
66	0
0	0
336	0
202	0
114	0
120	0
211	0
233	0
3	0
81	0
71	0
0	0
0	0
263	0
742	0
456	0
2071	0
87	0
143	0
108	0
163	0
51	0
1	0
92	0
53	0
39	0
53	0
0	0
0	0
27	0
9	0
89	0
9	0
91	0
13	0
0	0
216	0
0	0
86	0
0	0
103	0
41	0
129	0
292	0
0	0
269	0
0	0
136	0
210	0
249	0
6	0
294	0
52	0
93	0
45	0
721	0
58	0
423	0
256	0
12	0
203	0
603	0
205	0
9	0
41	0
0	0
8	0
89	0
1296	0
227	0
14	0
4	0
42	0
114	0
21	0
181	0
464	0
0	0
0	0
391	0
0	0
620	0
230	0
0	0
15	0
8	0
78	0
122	0
0	0
94	0
63	0
68	0
91	0
0	0
217	0
323	0
3	0
46	0
0	0
476	0
0	0
2	0
655	0
0	0
0	0
182	0
33	0
264	0
263	0
41	0
238	0
113	0
97	0
518	0
274	0
8	0
8	0
122	0
5	0
80	0
1237	0
44	0
0	0
16	0
26	0
0	0
7	0
0	0
131	0
138	0
219	0
0	0
124	0
46	0
37	0
0	0
0	0
0	0
57	0
0	0
1	0
118	0
61	0
28	0
195	0
21	0
0	0
93	0
194	0
52	0
10	0
0	0
3066	0
1039	0
1073	0
71	0
26	0
44	0
747	0
301	0
0	0
17	0
3487	0
125	0
0	0
414	0
277	0
229	0
15	0
472	0
48	0
986	0
0	0
223	0
74	0
0	0
630	0
505	0
0	0
166	0
746	0
219	0
21	0
253	0
0	0
27	0
3	0
0	0
14	0
46	0
0	0
102	0
477	0
0	0
12	0
198	0
0	0
119	0
0	0
112	0
237	0
0	0
58	0
28	0
41014	0
2532	0
1837	0
16	0
163	0
144	0
24	0
78	0
35	0
205	0
32	0
4	0
117	0
198	0
181	0
53	0
0	0
120	0
61	0
583	0
351	0
172	0
41	0
20	0
78	0
29	0
2	0
44	0
75	0
114	0
163	0
163	0
1058	0
93	0
40	0
141	0
25203	0
29	0
271	0
13	0
768	0
10247	0
4	0
22	0
166	0
0	0
47	0
496	0
59	0
34	0
0	0
2070	0
98	0
5	0
550	0
814	0
0	0
163	0
0	29
355	0
104	0
266	0
192	0
1	0
0	0
227	0
12	0
46	0
186	0
189	0
0	0
2055	0
127	0
69	0
179	0
144	0
4054	1128
1379	0
101	0
0	0
65	0
696	0
1806	0
1	0
11	0
1497	0
1227	0
368	0
64	0
241	0
12	0
121	0
51	0
260	0
262	0
169	0
0	0
94	0
145	0
361	0
183	0
140	0
217	0
284	0
0	0
7	0
340	0
21	0
471	0
37	0
298	0
92	0
13	0
101	0
230	0
0	0
381	0
157	0
165	0
597	0
14	0
1464	0
122	0
0	0
14	0
6	0
231	0
63	0
88	0
96	0
0	0
79	0
294	0
88	0
0	0
205	0
26	0
438	0
147	0
25	0
83	0
113	0
0	0
97	0
17	0
0	0
320	0
131	0
104	0
23	0
8	0
167	0
3	0
0	0
2572	0
63	0
1666	0
14	0
51	0
52	0
0	0
58	0
0	0
0	0
312	0
22	0
161	0
3377	0
11	0
17	0
67	0
350	0
1423	0
188	0
8154	0
59	0
4547	0
83	0
0	0
375	0
532	0
286	0
27	0
74	0
40	0
64	0
371	0
184	0
0	0
0	0
491	0
0	0
95	0
0	0
186	0
45	0
51	0
83	0
14306	0
30	0
204	0
48	0
0	0
104	0
39	0
132	0
0	0
381	0
187	0
0	0
0	0
0	0
629	0
0	0
99	0
634	0
3602	0
26	0
181	0
87	0
244	0
0	0
96	0
22	0
202	0
13	0
0	0
186	0
298	0
19	0
170	0
10	0
109	0
41	0
24	0
1222	0
205	0
183	0
71	0
59440	0
61	0
16	0
42	0
0	0
2448	0
250	0
245	0
59	0
443	0
241	0
31	0
0	0
196	0
0	0
121	0
1337	0
1787	0
140	0
0	0
193	0
17	0
103	0
212	0
0	0
0	0
68	0
91	0
61	0
329	0
39	0
37	0
4657	0
0	0
79	0
226	0
0	0
218	0
324	0
75	0
1	0
16	0
197	0
0	0
43	0
0	0
241	0
9	0
129	0
4	0
22	0
0	0
0	0
8	0
0	0
52	0
44	0
1555	0
205	0
92	0
33	0
1662	0
782	0
304	0
232	0
36	0
0	0
1915	0
26	0
28	0
76	0
30	0
0	0
0	0
0	0
29	0
21	0
23	0
193	0
191	0
393	0
543	0
175	0
15	0
67	0
60	0
351	0
7	0
13	0
2319	0
83	0
54	0
129	0
26	0
7	0
1	0
0	0
64	0
0	0
10	0
333	0
180	0
437	0
164	0
124	0
119	0
113	0
48	0
0	0
40	0
537	0
27	0
529	0
38	0
0	0
0	0
0	0
1	0
0	0
0	0
34	0
175	0
0	0
42	0
33	0
76	0
125	0
0	0
0	0
812	0
1169	0
0	0
2277	0
218	0
181	0
0	0
0	0
1122	0
975	0
18	0
163	0
613	0
150	0
213	0
45	0
338	0
12	0
124	0
52	0
18	0
0	0
283	0
55	0
115	0
46	0
0	0
1600	0
240	0
776	0
45	0
0	0
973	0
22	0
0	0
2013	0
0	0
279	0
1874	0
0	0
26	0
269	0
84	0
4040	5
0	0
179	0
10	0
591	0
692	0
0	0
39	0
148	0
0	0
6996	0
530	0
3	0
14	0
0	0
273	0
443	0
78	0
28	0
10	0
231	0
8	0
201	0
58	0
119	0
728	0
367	0
198	0
0	0
144	0
390	0
87	0
19	0
107	0
64	0
25	0
469	0
0	0
2816	0
49	0
800	0
22	0
117	0
0	0
0	0
37	0
168	0
252	0
40	0
325	0
121	0
461	0
164	0
260	0
150	0
294	0
119	0
56	0
709	0
285	0
6	0
462	0
13	0
0	0
0	0
99	0
59	0
0	0
79	0
0	0
51	0
27	0
82	0
75	0
0	0
16	0
0	0
34	0
17	0
0	0
13	0
840	0
68	0
177	0
18	0
0	0
196	0
1216	0
74	0
170	0
13	0
63	0
7	0
32	0
24	0
4	0
37	0
137	0
24	0
57	0
423	0
20	0
0	0
29	0
87	0
26	0
4481	0
0	0
7861	0
3083	0
988	0
35	0
591	0
36	0
543	0
89	0
626	0
53	0
0	0
1	0
389	0
21	0
0	0
0	0
0	0
69	0
3	0
0	0
1149	0
0	0
58	0
83	0
119	0
0	0
434	0
210	0
152	0
0	0
607	0
0	0
0	0
11	0
77	0
49	0
947	0
1870	0
22526	0
220	0
359	0
17	0
8	0
71	0
3238	0
963	0
0	0
79	0
19	0
786	0
235	0
359	0
46	0
127	0
27	0
0	0
172	0
21	0
31	0
2	0
3175	0
25	0
18	0
356	0
0	0
109	0
1065	0
50	0
88	0
189	0
24	0
7	0
132	0
120	0
1186	0
0	0
411	0
52	0
69	0
103	0
47	0
76	0
255	0
35	0
362	0
361	0
63	0
61	0
210	0
154	0
268	0
200	0
1062	0
9	0
592	0
142	0
0	0
3306	0
110	0
91	0
792	0
6	0
145	0
10	0
82	0
3	0
0	0
466	0
167	0
116	0
0	0
317	0
25	0
153	0
282	0
294	0
747	0
25	0
42	0
322	0
1784	0
2261	0
101	0
0	0
330	0
0	0
238	0
272	0
598	0
329	0
135	0
324	0
603	0
17	0
531	0
883	0
0	0
275	0
416	0
16	0
60	0
80	0
187	0
0	0
89	0
360	0
27	0
1050	0
0	0
7003	0
0	0
36	0
789	0
70	0
68	0
1	0
265	0
29	0
836	0
90	0
36	0
120	0
0	0
0	0
376	0
75	0
22	0
537	0
0	0
77	0
47	0
30	0
65	0
59	0
135	0
86	0
194	0
136	0
1151	0
1657	0
55	0
22	0
16	0
96	0
2574	0
0	0
21	0
174	0
19	0
24	0
11	0
656	0
159	0
12	0
502	0
55	0
167	0
77	0
243	0
26	0
119	0
566	0
114	0
18	0
1	0
17	0
145	0
98	0
100	0
449	0
138	0
1008	0
76	0
21	0
0	0
383	0
296	0
137	0
920	0
0	0
418	0
171	0
14	0
11	0
1152	0
8	0
320	0
425	0
133	0
925	0
627	0
328	0
0	0
0	0
0	0
888	0
37	0
67	0
162	0
133	0
0	0
37	0
437	0
98	0
2	0
93	0
0	0
279	0
0	0
149	0
0	0
1992	0
63	0
1342	0
4596	0
208	0
757	0
3724	0
26	0
70	0
220	0
58	0
24	0
8140	0
0	0
0	0
691	0
2476	0
177	0
0	0
412	0
163	0
12	0
68	0
25	0
3	0
79	0
27	0
80	0
34	0
76	0
367	0
41	0
19	0
10	0
75	0
380	0
223	0
109	0
430	0
221	0
107383	0
0	0
363	0
296	0
45	0
270	0
767	0
491	0
265	0
56	0
92	0
371	0
185	0
228	0
18	0
23	0
25	0
265	0
8	0
2470	1
175	0
2	0
0	0
0	0
0	0
0	0
17	0
2003	0
7	0
0	0
0	0
66	0
167	0
21	0
63	0
202	0
178	0
1382	0
72	0
367	0
133	0
0	0
661	0
8	0
44	0
620	0
302	0
173	0
0	0
134	0
25	0
0	0
0	0
592	0
129	0
0	0
653	0
93	0
65	0
244	0
0	0
4	0
15	0
38	0
0	0
2758	0
10	0
364	0
2	0
49	0
0	0
0	0
0	0
0	0
49	0
3714	0
290	0
65	0
49	0
0	0
656	0
309	0
18	0
277	0
0	0
0	0
116	0
0	0
0	0
0	0
55	0
207	0
5	0
68	0
312	0
0	0
0	0
52	0
0	0
0	0
0	0
42	0
0	0
372	0
240	0
0	0
466	0
2398	0
203	0
59	0
0	0
0	0
2529	0
1392	0
0	0
56	0
59	0
484	0
43	0
57	0
76	0
0	0
29	0
30	0
51	0
271	0
3774	0
155	0
113	0
371	0
145	0
730	0
113	0
0	0
8	0
222	0
1658	0
47	0
53	0
4798	0
6	0
214	0
423	0
11	0
16	0
25	0
49	0
514	0
0	0
63	0
503	0
844	0
11	0
547	0
22	0
329	0
138	0
1498	0
0	0
28	0
3168	0
62	0
0	0
1	0
611	0
0	0
646	0
48	0
4170	0
32	0
752	0
554	0
30	0
74	0
115	0
3908	0
256	0
341	0
581	0
0	0
87	0
180	0
15	0
90	0
287	0
320	0
0	0
0	0
137	0
81	0
117	0
0	0
983	0
0	0
110	0
0	0
672	0
8	0
0	0
103	0
427	0
0	0
566	0
69	0
0	0
82	0
203	0
443	0
1402	0
8	0
482	0
96	0
24	0
0	0
154	0
307	0
493	0
355	0
396	0
192	0
278	0
81	0
0	0
0	0
0	0
414	0
1770	0
5	0
0	0
20	0
1092	0
93	0
52	0
8	0
114	0
200	0
14	0
4	0
459	0
584	0
43	0
0	0
341	0
302	0
33779	11
141	0
279	0
15	0
68	0
101	0
159	0
86	0
36	0
19	0
118	0
6	0
0	0
62	0
444	0
224	0
40	0
0	0
57	0
1286	0
12	0
30	0
50	0
10	0
0	0
43	0
38	0
25	0
68	0
0	0
590	0
69	0
0	0
148	0
0	0
0	0
0	0
0	0
60	0
18	0
141	0
9166	0
240	0
0	0
47	0
57	0
0	0
3	0
3	0
285	0
830	0
85	0
9	0
0	0
0	0
13	0
238	0
0	0
0	0
635	0
428	0
377	0
0	0
193	0
0	0
6	0
162	0
282	0
140	0
18	0
771	0
113	0
75	0
30	0
0	0
567	0
593	0
157	0
0	0
54	0
428	0
0	0
324	0
153	0
0	0
267	0
17960	0
109	0
8	0
29	0
1290	0
208	0
518	0
261	0
179	0
47	0
1	0
2	0
193	0
0	0
149	0
17	0
49	0
207	0
47	0
93	0
109	0
110	0
159	0
45	0
187	0
170	0
57	0
171	0
82	0
9	0
20	0
541	0
374	0
0	0
0	0
1581	0
159	0
3	0
89	0
345	0
239	0
0	0
122	0
442	0
603	0
5	0
45	0
131	0
75	0
450	0
65	0
32	0
8	0
4305	6
0	0
0	0
140	0
36	0
220	0
8	0
53	0
47	0
0	0
214	0
0	0
0	0
22	0
708	0
1018	0
2	0
178	0
176	0
2166	0
221	0
36	0
298	0
398	0
71	0
71	0
629	0
7	0
397	0
174	0
8	0
0	0
0	0
0	0
333	0
123	0
80	0
1	0
0	0
1452	0
10	0
0	0
19	0
102	0
444	0
0	0
0	0
9643	0
0	0
6368	0
0	0
1	0
101	0
6	0
507	0
0	0
22	0
351	0
1089	0
602	0
0	0
0	0
0	0
99	0
443	0
73	0
3	0
29	0
251	0
407	0
22	0
0	0
177	0
251	0
6	0
3060	0
35	0
14	0
63	0
277	0
354	0
131	0
7	0
419	0
0	0
15	0
8	0
34	0
178	0
0	0
29	0
22	0
234	0
8	0
203	0
22	0
47	0
60	0
566	0
191	0
0	0
374	0
199	0
0	0
161	0
91	0
288	0
203	0
208	0
111	0
22	0
77	0
59	0
393	0
106	0
6452	0
93	0
0	0
0	0
0	0
31	0
403	0
29	0
0	0
94	0
370	0
149	0
49	0
156	0
458	0
295	0
2203	0
13	0
449	0
0	0
1	0
192	0
1316	0
25	0
1037	0
0	0
61	0
0	0
122	0
0	0
17	0
127	0
11	0
0	0
0	0
0	0
36	0
0	0
381	0
16	0
0	0
1473	0
248	0
48	0
11	0
0	0
78	0
166	0
0	0
17	0
11	0
155	0
42	0
362	0
35	0
0	0
184	0
0	0
1288	0
47	0
187	0
139	0
333	0
19	0
97	0
15	0
117	0
29	0
0	0
1252	0
9	0
18	0
1575	0
47	0
43	0
38	0
0	0
435	0
350	0
68	0
106	0
975	0
0	0
9	0
0	0
0	0
169	0
198	0
373	0
40	0
325	0
11873	0
694	0
10	0
65	0
0	0
163	0
0	0
11	0
0	0
18	0
0	0
23	0
0	0
21	0
813	0
0	0
38	0
97	0
33	0
202	0
208	0
16	0
153	0
25	0
277	0
0	0
773	0
81	0
80	0
565	0
255	0
187	0
0	0
50	0
120	0
180	0
2177	0
289	0
100	0
828	0
292	0
98	0
816	0
79	0
37	0
658	0
110	0
417	0
1178	0
54	0
0	0
28	0
318	0
202	0
166	0
402	0
5	0
449	0
193	0
40	0
12	0
6739	0
74	0
0	0
124	0
12	0
92	0
25	0
151	0
10	0
85	0
252	0
1144	0
0	0
0	0
0	0
1183	0
569	0
0	0
49	0
113	0
50	0
60	0
871	0
0	0
1221	0
223	0
65	0
636	0
12	0
345	0
0	0
450	0
29	0
56	0
17	0
835	0
0	0
355	0
67	0
30	0
50	0
41	0
14	0
359	0
0	0
205	0
1950	0
34	0
25	0
335	0
28	0
77	0
0	0
96	0
39	0
148	0
194	0
0	0
48	0
921	0
10	0
2503	0
149	0
0	0
86	0
172	0
81	0
270	0
8	0
170	0
24	0
8	0
151	0
221	0
80	0
805	0
282	0
552	0
69	0
0	0
149	0
347	0
0	0
52	0
194	0
197	0
27	0
39	0
335	0
168	0
6	0
23	0
9	0
98	0
0	0
113	0
210	0
134	0
233	0
0	0
0	0
0	0
156	0
46	0
36	0
202	0
17	0
0	0
0	0
243	0
30	0
64	0
0	0
0	0
41	0
158	0
304	0
74	0
0	0
51	0
62	0
82	0
8	0
0	0
0	0
6	0
13	0
25	0
18	0
166	0
21	0
126	0
53	0
60	0
154	0
282	0
8	0
371	0
230	0
247	0
1	0
1440	0
8	0
0	0
98	0
68	0
112	0
5899	0
18	0
401	0
5	0
296	0
0	0
39	0
0	0
0	0
116	0
105	0
28	0
110	0
429	0
0	0
241	0
88	0
80	0
39	0
510	0
55	0
9	0
5	0
1403	0
27	0
95	0
15	0
0	0
113	0
0	0
283	0
381	0
64	0
29759	0
0	0
96	0
103	0
196	0
0	0
113	0
344	0
16	0
81	0
18	0
202	0
48	0
217	0
74	0
1473	0
9487	0
0	0
36	0
410	0
0	0
7	0
315	0
37	0
34	0
80	0
101	0
9204	0
14	0
323	0
1415	0
12	0
25	0
0	0
0	0
1133	0
169	0
6	0
115	0
117	0
244	0
0	0
1197	0
108	0
140	0
0	0
55	0
0	0
11	0
41	0
7	0
152	0
322	0
0	0
23	0
28	0
2324	0
27	0
233	0
0	0
203	0
29	0
7	0
31	0
6	0
0	0
610	0
6	0
222	0
3	0
6	0
605	0
16	0
180	0
0	0
208	0
19238	0
101	0
16	0
26	0
31	0
486	43
63	0
2	0
49	0
970	0
21	0
121	0
14	0
202	0
8	0
252	0
463	0
0	0
181	0
84	0
91	0
41	0
5639	0
124	0
512	0
52	0
23	0
1760	0
102	0
46	0
26	0
45	0
113	0
0	0
0	0
0	0
106	0
111	0
604	0
40	0
2290	0
0	0
135	0
23	0
103	0
245	0
266	0
497	0
16	0
2428	0
0	0
315	0
106	0
6	0
76	0
59	0
5489	0
5751	0
284	0
125	0
374	0
6	0
0	0
0	0
284	0
158	0
636	0
18	0
494	0
10	0
11659	0
453	0
20	0
10	0
0	0
469	0
533	0
20	0
280	0
216	0
0	0
636	0
0	0
11	0
7	0
1018	0
0	0
139	0
20213	0
77	0
712	0
103	0
127	0
112	0
267	0
64	0
436	0
180	0
117	0
776	0
1050	0
106	0
422	0
696	0
161	0
963	0
104	0
2	0
266	0
3	0
86	0
132	0
225	0
0	0
3665	0
103	0
58	0
192	0
0	0
46	0
126	0
283	0
18	0
17	0
80	0
36	0
70	0
18	0
0	0
41	0
994	0
26	0
10	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
395	0
162	0
135	0
55	0
0	0
130	0
1464	0
210	0
3139	0
167	0
0	0
116	0
324	0
43	0
61	0
398	0
8	0
14	0
0	0
73	0
899	0
28	0
341	0
0	0
287	0
22	0
163	0
10	0
6	0
0	0
86	0
22	0
52	0
13	0
1408	0
3691	0
1458	0
4423	0
6	0
48	0
3250	0
135	0
0	0
81	0
106	0
479	0
15	0
452	0
0	0
4	0
15	0
0	0
114	0
40	0
46	0
247	0
424	0
184	0
0	0
188	0
8	0
163	0
1478	0
414	0
35	0
0	0
0	0
23	0
251	0
937	0
97	0
183	0
0	0
0	0
339	0
97	0
9	0
2996	0
121	0
201	0
0	0
504	0
0	0
0	0
0	0
40	0
26	0
709	0
56	0
157	0
0	0
441	0
25	0
392	0
0	0
