UniqueCount	AmbigCount
174	0
616	0
113	0
550	0
820	0
5	0
2462	0
54	0
672	0
91	0
174	0
3942	0
337	0
0	0
237	0
1111	0
388	0
48	0
3	0
2044	1
456	1
5	0
0	0
50	0
6	0
38	0
24	0
130	0
33059	6
44	0
24	0
19	0
44	0
0	0
3	0
2748	0
110	0
65	0
149	3
35	0
252	0
444	0
3	0
530	0
168	0
0	0
114	0
93	0
1970	0
890	0
48621	4
52	0
2	0
259	0
537	0
38	0
357	0
261	0
543	0
191	1
467	0
1971	0
323	0
2	0
627	0
61	0
282	0
69	0
382	0
4	0
28	0
54	0
36	0
0	0
37	0
44	0
0	0
1295	0
219	0
1	0
696	0
2	0
0	0
0	0
20	0
1	0
0	0
0	0
1379	0
221	0
33	0
13380	1
1450	0
945	0
641	3
2027	0
574	0
0	0
0	0
0	0
19011	0
160	0
954	0
276	0
490	0
1	0
38	0
223	0
25	0
795	0
27	0
644	0
867	0
1307	0
823	0
31613	1
160	0
112	0
72	0
353	0
14778	0
257	0
33	0
479	0
171	0
3111	0
143	0
52	0
489	0
1	0
206	0
563	0
168	0
34	0
77	0
152	0
3	0
34	0
201	0
723	1
107	0
0	0
736	0
1	0
111	0
16	0
2	0
1000	0
0	0
1	0
280	0
4243	1
130	0
276	0
154	0
148	0
148	0
1932	2
17	0
0	0
0	0
371	0
293	0
591	0
313	0
72	0
227	0
391	0
868	0
8	0
169	0
0	0
383	0
219	0
281	0
6	0
253	0
2578	0
531	0
2	0
80	0
93	0
1093	0
492	0
54	0
109	0
624	0
243	0
151	0
219	0
1173	0
0	0
12	0
440	0
10997	5
33	0
742	0
446	0
0	0
202	0
2	0
0	0
555	0
364	0
4	0
0	0
471	0
11	0
39	0
0	0
566	0
98	0
4131	0
3	0
0	0
252	0
157	0
0	0
0	0
246	0
143	0
929	0
20	0
225	0
380	0
6	0
223	0
3924	4
167	0
779	1
0	0
411	0
120	0
418	0
172	0
507	0
135	0
1441	0
109	0
48	0
38	0
131	0
26	0
756	2
15	0
167	0
71	0
33	0
759	0
10	0
0	0
94	0
970	0
9	0
158	0
6	0
11	0
0	0
311	0
1609	0
31	0
978	0
0	0
224	0
2	0
336	0
5	0
33	0
1009	0
10	0
252	0
155167	21
30	0
6	0
594	30
162	2
44	0
264	0
5	0
66	0
397	0
663	0
257	0
0	0
12	0
2	0
0	0
8557	0
29	0
0	0
410	0
45	0
384	0
3551	0
154	0
266	0
23	0
0	0
30	0
0	0
0	0
0	0
1	0
59	0
847	0
39	0
0	0
584	0
2	0
265	0
110	0
447	0
248	0
0	0
0	0
558	0
134	0
590	0
47	0
164	0
388	0
91	0
591	0
331	0
67	0
456	0
65233	5
80	0
640	0
697	0
115	0
106	0
0	0
17	0
310	0
642	0
15	0
4798	2
196	0
2641	0
282	0
13	0
1340	0
331	0
429	0
64	0
68	0
30	0
94	0
357	0
222	0
0	0
376	0
0	0
374	0
666	0
616	0
473	0
0	0
1486	0
133	0
165	0
2	0
350	0
3	0
457	0
14	0
119	0
56	0
14	0
26	0
19	0
16	0
658	0
11150	4
155	0
40	0
133	0
190	0
126	0
445	0
24	0
3	0
174	0
0	0
130	0
327	0
4	0
1475	0
496	0
95	0
17	0
65	0
506	0
983	0
196	0
1020	0
255	0
137	0
28	0
3	0
455	0
143	0
912	0
6999	1
28	0
0	0
5	0
972	0
32505	14
36	0
0	0
631	0
46071	7
5	0
2628	0
88	0
564	0
5	0
8645	0
57	0
982	0
182	0
32	0
0	0
29	0
32	0
808	0
43	0
474	0
153	0
698	0
238	0
236	0
26	0
3	0
1654	0
66	0
459	0
1812	0
1	0
14	0
1671	0
148	0
3	0
1874	0
296	0
641	0
239	0
19	0
28	0
51	0
145	0
263	0
167	0
371	0
2	0
0	0
1071	0
99	0
29	0
5061	2
19	0
39334	4
86	0
0	0
137	0
0	0
78	0
569	0
83	0
3813	0
0	0
3058	0
15	0
7826	0
109	0
427	0
1910	0
35	0
0	0
445	0
22	0
54	0
101	0
476	0
0	0
0	0
41	0
899	0
135	0
815	0
42	0
34	0
268	0
49	0
981	0
430	0
810	0
0	0
630	0
1224	0
322	0
32	0
6	0
421	0
59	0
4	0
717	0
638	0
18	0
329	0
482	0
752	3
288	0
17	0
2149	0
48	0
157	0
1167	0
104	0
231	0
404	0
739	0
9663	61615
6	0
4	0
0	0
492	0
59	0
13	0
172	0
23	0
191	0
37	0
530	0
137	0
2467	0
7253	1
90	0
16	0
59	0
739	0
1	0
0	0
664	0
526	0
178	0
0	0
34177	5
187	0
23	0
2	0
14	0
9	0
0	0
90	0
113	0
378	0
228	0
1203	0
1357	0
1599	0
5259	2
43	0
0	0
42	0
22	0
13	0
0	0
10	0
307	0
78	0
192	0
188	0
550	0
160	0
107	0
0	0
233	0
50	0
553	0
24	0
141	0
465	0
114	0
0	0
1813	0
9	0
43	0
284	0
3575	0
915	5
206	0
420	0
516	0
23	0
60	0
47049	6
15	0
194	0
1860	0
3	0
732	0
858	0
1295	0
117	0
583	0
178	0
3277	0
7386	0
177	0
0	0
1195	0
801	0
6597	0
29	0
307	0
320	0
13	0
27	0
1	0
0	0
428	0
94	0
472	0
1097	0
11	0
25	0
242	0
7	0
3	0
83	0
215	0
0	0
0	0
446	0
0	0
279	0
53	0
4773	0
16	0
28	0
464	0
1578	0
102	0
890	0
59	0
26	0
377	0
209	0
8458	0
129	0
21986	5
607	0
64	0
225	0
29	0
7556	0
11	0
0	0
645	0
247	0
102	0
416	0
15	0
774	0
0	0
239	0
6229	2
243	0
84	0
3718	0
987	0
0	0
17	0
445	0
0	0
13113	0
18	0
470	2
3	0
95	0
51	0
504	0
0	0
628	0
9	0
245	0
0	0
947	0
670	0
1061	0
150065	12
111	0
3	0
565	0
2297	0
137	0
52	0
79	0
2	0
93	0
4720	0
681	0
50	0
240	0
105	0
0	0
1350	0
0	0
0	0
0	0
59	0
3	0
0	0
16	0
0	0
0	0
6	0
23	0
969	0
94	0
5	0
1	0
59	0
2889	0
106	0
260	0
371	0
0	0
102	0
0	0
227	0
0	0
603	0
505	0
408	0
29	0
53	0
0	0
9	0
0	0
11	0
0	0
914	2
19	0
276	0
848	0
176	0
67	0
36874	2
0	0
938	0
34772	3
949	0
618	0
342	0
1515	0
288	0
102	0
8	0
83	0
309	0
489	0
1	0
101	0
578	0
52	0
49	0
116	0
407	0
42	0
3	0
172	0
587	0
203	0
0	0
22656	7
0	0
534	0
3	0
478	0
312	0
459	1
2854	0
624	0
2418	0
216	0
1	0
43	0
1918	0
13	0
264	0
207	0
331	0
109	0
109	0
169	0
24156	2
114	0
1164	1
79192	8
2074	1
132	0
1	0
25	0
262	0
38	0
588	0
0	0
3607	0
395	0
138	0
643	0
10	0
7	0
28	0
1844	0
90	0
371	0
51	0
102217	10
23	0
178	0
582	0
80	0
2674	0
70	0
1392	0
19	0
1	0
24	0
277	0
254	0
133	0
230	0
52	0
0	0
3203	1
0	0
667	0
963	0
157	0
353	0
117	0
520	0
90	0
234	0
55	0
0	0
29	0
382	0
89	0
241	0
84	0
18	0
56	0
17	0
80	0
10	0
4375	0
271	0
55	0
300	0
4	0
28	0
0	0
19	0
0	0
1	0
209	0
1007	0
1053	0
1	0
66	0
0	0
367	0
16	0
135	0
3	0
5	0
4	0
16	0
0	0
2	0
126	3
1156	0
902	0
1	0
0	0
91	0
21	0
389	0
552	0
10	0
31	0
109	0
520	0
329	0
17	0
0	0
10	0
35	0
6	0
350	0
28	0
1259	0
247	0
0	0
50	0
36	0
1906	0
12	0
3	0
249	0
0	0
42	0
17	0
605	0
8	0
45	0
16	0
357	0
95	0
648	0
71	0
144	0
330	0
80	0
406	0
4	0
4338	2
3393	0
3	0
93	0
28	0
1753	0
257	0
2791	1
30	0
698	0
14	0
0	0
887	0
704	0
65	0
1710	0
37	0
368	0
1152	0
817	0
11	0
0	0
820	0
457	0
11	0
1174	0
5559	0
15	0
36	0
412	0
159	0
102	0
1753	0
234	0
900	0
348	0
0	0
61	0
2233	0
23	0
383	0
212	0
0	0
372	0
0	0
79	0
13104	5
1198	0
0	0
430	0
62	0
193	0
693	0
62	0
416	0
8	0
2	0
0	0
7153	0
0	0
8	0
0	0
15	0
241	0
5042	0
629	0
7	0
437	0
57	0
675	0
168	0
540	0
54	0
956	0
4	0
3024	0
463	0
138	0
265	0
181	0
0	0
352	0
30	0
12975	1
233	0
112	0
115	0
91	0
81	0
2664	0
305	2
511	0
2	0
5	0
611	0
623	0
64	0
1978	0
1098	0
1871	0
263	0
55	0
395	0
0	0
5124	0
1156	0
1221	0
54	0
170	0
148	0
359	0
0	0
0	0
4282	0
65	0
867	1
58	0
183	0
445	0
2380	4
4	0
2	0
222	0
94	0
41	0
724	0
179	0
515	0
293	0
48	0
3	0
20	0
122	0
820	0
474	0
34	0
562	0
65	0
3007	0
45	0
88	0
17	0
91	0
5	0
511	0
882	0
9	0
87	0
2180	0
592	0
38	0
0	0
4421	3
33	0
172	0
69	0
0	0
47	0
0	0
4578	0
0	0
2	0
19	0
0	0
14	0
8236	1
126	244
107	0
6	0
35	0
90	0
199	0
495	0
45	0
1157	0
2147	0
0	0
407	0
352	0
115	0
22	0
149	0
204	0
33	0
6609	0
60	0
362	0
72	0
0	0
1429	0
0	0
475	0
112	0
2396	1
526	0
69	0
677	0
36106	8
331	0
75	0
0	0
97	0
2	0
116	0
347	0
18	0
259	0
204	0
12	0
15	0
52559	14
8	0
1	0
1321	0
54	0
255	0
4282	0
2175	0
2	0
206	0
19	0
226	0
5387	0
4	0
255	0
3	0
994	0
21	0
6716	0
35	0
23200	3
0	0
14	0
232	0
532	0
28	0
1597	0
4090	0
1184	0
89	0
1199	0
48	0
0	0
157	0
32	0
0	0
642	0
129	0
1453	0
444	0
3713	0
0	0
139	0
24	0
569	0
2	0
70	0
0	0
186	0
251	0
64	0
0	0
0	0
186	0
14	0
44	0
2116	0
351	0
78	0
127	0
287	0
329	0
745	0
48	0
17	0
937	0
2797	0
332	0
4	0
0	0
909	0
21	0
100	1
354	0
362	0
12942	4
26	0
300	0
124	0
0	0
484	0
1	0
428	0
148	0
10	0
1	0
833	0
391	0
62	0
238	0
332	0
7	0
0	0
92	0
283	0
1	0
1120	0
90	0
801	0
47	0
386	0
126	0
425	0
1474	1
738	0
0	0
540	0
731	0
0	0
154	0
151	0
19	0
1343	0
4415	1
14	0
16	0
664	0
215	0
163	0
0	0
455	0
34	0
402	0
797	0
0	0
371	0
113	0
7	0
28217	4
11327	8
72	0
138	0
62	0
150	0
468	0
2	0
146	0
492	0
0	0
108	0
5186	0
1900	0
159	0
166	0
346	0
1793	0
6214	2
970	0
2570	0
390	0
775	0
22	0
199	0
230	0
17	0
972	1
2799	1
0	0
528	0
82	0
20	0
135	0
6	0
351	0
5	0
271	0
184	0
669	0
9	0
23011	5
608	0
144	0
26	0
38	0
2428	0
0	0
26	0
33084	3
42	0
845	0
2604	0
148	0
222	0
662	0
487	0
522	0
926	0
3	0
534	0
300	0
0	0
0	0
67	0
285	0
110	0
17	0
239	0
846	1
173	0
313	0
551	0
363	0
54	0
217	0
202	0
0	0
20	0
1214	0
2064	0
906	0
6223	0
129	0
154	0
541	0
250	0
99	0
0	0
402	0
7	0
224	0
52	0
16	0
3	0
14	0
12	0
202	0
58	0
98	0
26	0
0	0
212	0
0	0
98	0
0	0
169	0
8	0
272	0
381	0
0	0
436	0
32	0
223	0
491	0
877	0
2	0
117	0
5	0
101	0
8	0
2382	0
118	0
126	0
1174	0
11	0
630	0
880	0
667	0
28	0
92	0
38	0
13	0
182	0
1858	0
454	0
28	0
25	0
120	0
208	0
14	0
337	0
730	0
0	0
5	0
1023	0
3	0
1980	0
526	0
0	0
20	0
15	0
337	0
500	0
0	0
281	0
171	0
81	0
303	0
1	0
141	0
285	0
4	0
155	0
0	0
964	0
0	0
23	0
477	0
1	0
0	0
136	0
175	0
241	0
787	0
36	0
658	0
167	0
16	0
858	0
1133	0
23	0
3	0
334	0
31	0
321	0
736	0
36	0
6	0
4	0
171	0
0	0
12	0
1	0
558	0
224	0
430	0
0	0
264	0
96	0
62	0
14	0
0	0
0	0
214	0
16	0
0	0
124	0
161	0
89	0
102	0
47	0
30	0
174	0
944	0
31	0
54	0
0	0
11120	0
968	0
579	0
339	0
154	0
46	0
1518	0
209	0
50	0
1	0
9910	1
82	0
107	0
129	0
392	0
479	0
32	0
1493	1
177	0
3385	0
0	0
281	0
138	0
0	0
205	0
1763	0
0	0
125	0
1510	0
209	0
36	0
467	0
0	0
150	2
14	0
65	0
1	0
86	0
0	0
37	0
1097	0
0	0
2	0
327	0
8	0
393	0
14	0
469	0
707	0
0	0
247	0
26	0
253756	24
3884	0
6308	0
61	0
805	0
216	0
30	0
414	0
49	0
32	0
11	0
9	0
86	0
580	0
216	0
307	0
0	0
338	0
66	0
1850	0
1292	0
213	0
59	0
4	0
28	0
60	0
53	0
789	0
87	0
267	0
286	0
74	0
1583	0
120	0
27	0
477	0
106034	19
2	0
14	0
40	0
542	0
26695	3
59	0
37	0
954	0
0	0
68	0
745	0
124	0
125	0
0	0
5114	0
168	0
27	0
1668	0
702	0
0	0
790	0
0	30
411	0
302	0
484	0
219	0
6	0
2	0
114	0
9	0
77	0
294	0
339	0
4	0
1894	0
207	0
149	0
743	0
314	0
8305	2651
3253	0
360	0
3	0
122	0
604	0
4753	0
1	0
63	0
1140	0
3226	0
582	0
82	0
635	0
58	1
295	0
79	0
122	0
472	0
345	0
0	0
356	0
224	0
512	1
830	0
194	0
498	0
608	0
0	0
0	0
1079	0
21	0
584	0
30	0
1718	0
126	0
90	0
585	0
862	0
7	0
214	0
66	0
404	0
1296	0
69	0
192	0
166	4
21	0
25	0
0	0
366	0
246	0
42	0
146	0
9	0
232	0
233	0
159	0
1	0
267	0
68	0
1379	0
435	0
22	0
346	0
167	0
0	0
48	0
54	0
0	0
151	0
121	0
88	0
2	0
24	0
233	0
17	0
0	0
13887	1
219	0
1945	0
328	0
161	0
22	0
34	0
112	0
30	0
0	0
828	0
57	0
212	0
1040	0
14	0
68	0
160	0
219	0
6515	0
108	0
45454	2
149	0
1203	1
466	0
0	0
543	0
6768	0
290	0
104	0
176	0
300	0
129	0
1168	0
287	0
0	0
7	0
221	0
0	0
338	0
0	0
676	0
6	0
197	0
72	0
42483	3
13	0
251	0
110	0
1	0
984	0
52	0
135	0
0	0
471	0
444	0
100	0
0	0
2	0
228	0
5	0
318	0
415	0
23728	3
64	0
739	0
80	0
1012	0
3	0
119	0
48	0
433	0
57	0
3	0
312	0
98	0
11	0
498	0
2	0
178	0
8	0
32	0
843	0
413	0
450	0
68	0
39111	7
177	0
0	0
57	0
0	0
3186	0
894	0
455	0
43	0
941	0
614	0
12	0
31	0
410	0
6	0
93	0
4059	0
2271	0
184	3
0	0
132	0
0	0
78	0
518	3
0	0
0	0
169	0
229	0
87	0
875	0
14	0
137	0
19999	1
0	0
135	0
917	0
5	0
269	0
796	0
318	0
7	0
7	0
338	0
9	0
44	0
0	0
689	0
18	0
339	0
21	0
33	0
56	0
0	0
5	0
0	0
31	0
25	0
1295	0
415	0
266	0
114	0
1534	0
1830	0
814	0
472	0
137	0
0	0
5314	1
20	0
140	0
225	0
9	0
0	0
17	0
3	0
16	0
21	0
127	0
89	0
73	0
1510	0
606	0
234	0
6	1
164	0
380	0
1919	0
42	0
54	0
2327	0
98	0
21	0
106	0
8	0
31	0
1	0
0	0
100	0
0	0
9	0
85	0
146	0
1094	0
334	0
204	0
499	0
94	0
139	0
0	0
69	0
1051	1
42	0
1855	0
85	0
0	0
7	0
0	0
0	0
0	0
0	0
53	0
697	0
12	0
203	0
254	0
116	0
605	0
0	0
0	0
1885	0
1635	0
0	0
9938	0
582	0
382	0
0	0
0	0
2139	0
831	0
58	0
240	0
1507	0
263	0
459	0
82	0
668	0
5	0
134	0
28	0
4	0
4	0
628	0
230	0
83	0
75	0
17	0
601	0
472	0
3391	1
143	0
0	0
525	0
61	0
5	0
18398	1
2	0
415	0
11505	1
0	0
11	0
702	0
95	0
8369	1
78	0
219	0
20	0
478	0
540	1
3	0
96	0
309	0
1	0
12532	3
1127	0
3	0
19	0
0	0
931	0
1333	0
6	0
40	0
30	0
423	0
9	0
839	0
135	0
203	0
2276	0
510	0
683	0
0	0
348	0
722	0
42	0
22	0
166	0
149	0
0	0
883	0
1	0
9398	1
82	0
780	0
9	0
33	0
4	0
0	0
47	0
751	0
313	0
85	0
511	0
689	0
838	0
545	0
495	0
176	0
501	0
492	0
72	0
638	0
375	0
68	0
352	0
50	0
6	0
3	0
259	0
456	0
37	0
214	0
7	0
36	0
30	0
195	0
68	0
0	0
3	0
0	0
264	0
27	0
0	0
1	0
1125	0
138	0
267	0
49	0
0	0
534	0
2287	0
63	0
186	0
4	0
77	0
4	0
95	0
95	0
5	0
53	0
183	0
50	0
65	0
483	0
94	0
0	0
15	0
200	0
49	0
26977	4
52	0
37492	3
1003	0
1252	3
113	0
740	0
152	0
2480	3
196	0
794	0
144	0
0	0
0	0
2238	0
223	0
0	0
0	0
62	0
404	0
0	0
12	0
1158	0
9	0
95	0
133	0
78	0
0	0
127	0
269	0
562	0
0	0
1418	0
0	0
0	0
13	0
83	0
20	0
4841	2
2177	7
9296	0
492	0
1046	0
84	0
39	0
91	0
26820	7
1386	1
0	0
98	0
83	0
958	0
226	0
453	0
265	0
223	0
48	0
0	0
184	0
79	0
62	0
16	0
13714	3
94	0
16	0
229	0
2	0
107	0
2714	0
44	0
65	0
191	0
32	0
6	0
126	0
135	0
4431	0
0	0
791	0
185	0
149	0
70	0
24	0
505	0
205	0
94	0
14592	0
414	0
150	0
27	0
247	0
272	0
514	0
65	0
1945	0
21	0
2628	0
311	0
0	0
16417	0
249	0
539	0
1336	1
101	0
10	0
26	0
311	0
23	0
0	0
529	0
723	0
378	0
0	0
438	0
89	0
332	0
703	3
393	0
2019	0
3	0
111	0
958	0
5974	0
7446	1
168	0
0	0
193	0
9	0
168	0
546	0
1144	0
765	0
271	0
867	0
771	0
89	0
1024	0
735	0
0	0
561	0
1115	0
59	0
155	0
219	0
574	0
2	0
148	0
718	0
12	0
1930	8
0	0
36318	5
0	0
25	0
2147	0
63	0
189	0
10	0
632	0
40	0
2501	0
47	0
79	0
173	0
0	0
0	0
414	0
168	0
50	0
859	0
0	0
292	0
76	0
7	0
98	0
51	0
256	0
44	0
325	0
9	0
1120	0
4636	2
113	0
34	0
59	0
75	0
5212	0
0	0
34	0
86	0
179	0
149	0
70	0
1139	0
220	0
15	0
252	0
47	0
1656	0
68	0
206	0
19	0
22	0
879	0
431	0
9	0
2	0
52	0
679	0
362	1
559	0
346	0
174	0
564	0
138	0
0	0
0	0
1027	0
1229	1
279	0
961	0
1	0
919	0
332	0
84	0
1	0
1833	0
8	0
594	0
675	0
118	0
1210	0
2585	0
1040	0
0	0
0	0
0	0
2080	0
0	0
103	0
550	0
92	0
0	0
45	0
812	0
140	0
42	0
83	0
8	0
30	0
0	0
306	0
2	0
689	0
67	0
5191	0
15286	1
428	0
416	0
24879	3
97	0
119	0
197	0
81	0
62	0
3823	1
0	0
0	0
485	0
8621	1
251	0
0	0
970	0
355	0
56	0
88	0
69	0
44	0
51	0
30	0
132	0
223	0
84	0
41	0
43	0
75	0
33	0
235	0
1139	0
484	0
478	0
613	0
496	0
170879	25
21	0
778	0
611	2
21	0
584	0
2023	0
233	0
234	0
232	0
81	0
780	0
384	0
408	0
79	0
16	0
60	0
331	0
10	0
12921	4
463	0
0	0
0	0
3	0
0	0
22	0
8	0
3058	1
1	0
0	0
11	0
39	0
269	0
225	0
158	0
441	0
347	0
4239	0
65	0
600	0
383	0
0	0
1793	0
13	0
53	0
1548	0
845	0
125	0
0	0
371	0
65	0
5	0
21	0
7044	0
616	0
0	0
690	0
206	0
9	0
236	0
0	0
13	0
42	0
27	0
0	0
4202	0
53	0
409	0
5	0
52	0
53	0
0	0
0	0
0	0
150	0
6236	0
565	0
48	0
29	0
0	0
1009	0
698	0
5	0
380	0
0	0
2	0
241	0
3	0
3	0
3	0
70	0
522	0
31	0
71	0
527	0
12	0
8	0
126	0
0	0
0	0
18	0
163	0
0	0
707	0
231	0
0	0
949	0
2236	0
677	0
224	0
2	0
0	0
3544	0
4874	0
3	0
94	0
188	0
1142	0
111	0
134	0
31	0
1	0
36	0
2	0
159	0
308	0
905	0
267	0
190	0
517	0
179	0
996	0
486	0
0	0
34	0
135	0
1818	1
21	0
92	0
34245	3
15	0
339	0
375	0
39	0
100	0
216	0
3	0
1259	2
5	0
247	0
1172	4
1592	0
27	0
1199	0
72	0
720	0
261	0
2927	0
0	0
53	0
24613	7
45	0
0	0
0	0
1178	0
0	0
144	0
48	0
5379	0
45	0
1715	0
3671	0
84	0
142	0
103	0
1875	0
314	0
1304	0
3322	0
11	0
233	0
115	0
0	0
108	0
539	0
1579	0
0	0
0	0
489	0
92	0
152	0
34	0
5057	0
70	0
87	0
2	0
418	0
35	0
7	0
64	0
995	1
0	0
1531	0
129	0
0	0
105	0
432	0
539	0
1774	0
4	0
913	0
310	0
28	0
7	0
256	0
1156	0
837	0
568	0
686	0
421	0
927	0
196	0
9	0
0	0
0	0
677	0
2243	0
3	0
6	0
37	0
1991	0
305	0
85	0
20	0
171	0
85	0
183	0
10	0
517	0
3971	2
171	0
0	0
1262	0
264	0
120884	16
484	0
123	0
5	0
135	0
253	0
363	2
256	0
196	0
4	0
157	0
36	0
3	0
144	0
1425	0
488	0
78	0
39	0
111	0
583	0
21	0
257	0
8	0
7	0
0	0
0	0
134	0
6	0
30	0
14	0
1982	0
47	0
0	0
140	0
0	0
0	0
0	0
10	0
83	0
19	0
464	0
5441	0
435	0
3	0
139	0
115	0
3	0
0	0
1	0
141	0
2946	0
100	0
6	0
16	0
162	0
8	0
617	0
4	0
78	0
901	0
672	0
57	0
1	0
362	0
14	0
30	0
531	0
578	0
742	1
4	0
2524	0
459	0
218	0
116	0
2	0
2023	0
1266	0
740	0
8	0
121	0
921	0
0	0
748	0
717	0
0	0
90	0
20778	12
290	0
1	0
286	0
1865	1
135	0
519	0
1477	0
252	0
48	0
0	0
8	0
999	4
5	0
618	0
7	0
74	0
920	0
58	0
335	0
516	0
413	0
405	0
54	0
541	0
727	0
41	0
332	0
41	0
1	0
25	0
1804	0
1944	0
0	0
0	0
3169	1
275	0
8	0
187	0
580	0
71	0
68	0
265	0
389	0
1645	0
23	0
19	0
157	0
46	0
237	0
163	0
38	0
8	0
34255	10
27	0
0	0
283	0
65	0
470	0
5	0
17	0
97	0
4	0
412	0
0	0
3	0
181	0
689	0
504	0
0	0
192	0
454	0
2655	0
644	0
117	0
206	0
49	0
62	0
128	0
1846	1
24	0
551	0
281	0
71	0
0	0
0	0
0	0
764	0
35	0
206	0
0	0
0	0
4481	4
20	0
3	0
42	0
169	0
555	0
0	0
13	0
57441	4
8	0
14857	3
7	0
2	0
491	0
16	0
291	0
0	0
79	0
556	0
2273	0
789	0
14	0
0	0
0	0
135	0
1355	0
12	0
21	0
77	0
385	2
1457	0
11	0
0	0
546	0
403	0
13	0
6510	0
42	0
24	0
63	0
695	0
944	0
317	0
51	0
995	0
1	0
47	0
11	0
56	0
516	0
0	0
205	0
74	0
320	0
13	0
742	0
41	0
62	0
84	0
1585	4
107	0
0	0
821	0
246	0
2	0
6	0
130	0
514	0
284	0
539	0
430	0
26	0
405	0
235	0
802	0
342	0
9569	0
177	0
0	0
3	0
0	0
10	0
637	0
66	0
3	0
164	0
692	0
170	0
190	0
472	0
1019	2
190	0
2918	0
23	0
2552	2
0	0
0	0
518	0
3919	0
54	2
99	0
0	0
78	0
2	0
417	0
2	0
100	0
256	0
9	0
0	0
0	0
1	0
171	0
2	0
780	0
38	0
5	0
9504	4
318	0
67	0
10	0
0	0
88	0
858	0
0	0
31	0
11	0
772	0
22	0
669	0
156	0
34	0
524	0
0	0
766	0
24	0
488	0
389	1
971	0
1	0
173	0
13	0
83	0
16	0
0	0
3943	0
23	0
97	0
7670	0
17	0
160	0
124	0
0	0
749	0
332	0
252	0
123	0
1004	0
0	0
3	0
3	0
0	0
3	0
275	0
2930	0
131	0
2220	0
67232	1
904	0
34	0
26	0
0	0
16	0
0	0
0	0
16	0
28	0
3	0
31	0
0	0
15	0
2808	0
0	0
35	0
449	0
28	0
219	0
289	0
18	0
278	0
63	0
198	0
0	0
1319	0
60	0
169	0
878	0
179	0
428	0
0	0
25	0
124	0
647	0
2855	0
489	0
67	0
2524	0
805	0
380	0
1823	0
174	1
173	0
183	0
77	0
1394	0
2195	0
164	0
0	0
17	0
950	0
934	0
250	0
450	0
3	0
656	0
275	0
47	0
11	0
38044	4
1833	0
0	0
308	0
7	0
391	0
109	0
190	0
16	0
193	0
721	1
1532	0
0	0
55	0
4	0
3652	3
428	0
0	0
47	0
73	0
189	0
76	0
284	0
0	0
1220	0
394	0
74	0
1402	0
1	0
521	0
0	0
940	0
6	0
574	0
69	0
2184	0
0	0
389	0
132	0
17	0
97	0
51	0
5	0
592	0
0	0
446	0
1311	0
69	0
6	0
444	0
124	0
268	0
12	0
115	0
19	0
107	1
132	0
3	0
87	0
760	0
12	0
3436	0
327	0
0	0
148	0
651	0
208	0
378	0
23	0
134	2
84	0
17	0
101	0
321	0
108	0
1225	0
336	0
2112	0
74	0
0	0
60	0
1548	0
1	0
194	0
214	0
179	0
275	0
94	0
277	0
311	0
10	0
0	0
2	0
48	0
16	0
353	0
432	0
405	0
775	0
0	0
0	0
0	0
43	0
120	0
95	0
437	1
40	0
43	0
0	0
408	0
46	0
230	0
0	0
0	0
113	0
615	0
673	0
182	0
0	0
353	0
313	0
57	0
3	0
0	0
0	0
5	0
39	0
27	0
13	0
468	0
11	0
400	0
182	0
257	0
575	0
523	0
0	0
1342	0
439	0
729	0
0	0
2367	3
15	0
0	0
101	0
252	0
189	0
12575	0
14	0
182	0
16	0
698	0
2	0
80	0
0	0
3	0
316	0
196	0
88	0
231	0
1202	0
5	0
651	0
24	0
227	0
25	0
1163	0
174	0
11	0
18	0
3746	0
19	0
597	0
44	0
6	0
359	0
0	0
1170	0
2986	0
174	0
101217	16
12	0
258	0
500	0
293	0
0	0
186	0
718	0
28	3
109	0
14	0
934	0
136	0
451	0
129	0
3018	0
15122	0
0	0
135	0
1219	0
0	0
29	0
429	0
77	0
5	0
73	0
128	0
43288	4
208	0
138	0
4038	0
98	0
204	0
4	0
2	0
2833	1
119	0
34	0
163	0
274	0
392	0
0	0
1022	2
188	0
277	0
9	0
280	0
13	0
0	0
117	0
0	0
318	0
613	0
0	0
57	0
26	0
11330	0
84	0
273	0
4	0
142	0
121	0
251	0
43	0
20	0
0	0
1293	5
27	0
99	0
280	0
9	0
980	0
4	0
143	0
0	0
754	0
176482	34
296	0
10	0
42	0
123	0
262	7
226	0
26	0
63	0
1896	0
132	0
202	0
70	0
696	0
51	0
633	0
1872	0
0	0
384	0
64	0
69	0
117	0
22849	1
414	0
1718	0
120	0
63	0
2363	0
254	0
35	0
13	0
91	0
252	0
4	0
0	0
24	0
6	0
91	0
468	0
16	0
595	0
3	0
375	0
7	0
361	0
271	0
495	0
534	0
35	0
6670	0
0	0
975	0
121	0
20	0
20	0
148	0
25145	0
15007	0
603	0
418	0
111	0
11	0
12	0
4	0
579	3
209	0
609	0
9	0
271	0
0	0
2815	0
837	0
89	0
290	0
0	0
1163	0
562	0
16	0
685	0
366	0
0	0
1990	3
0	0
87	0
1	0
2348	0
7	0
402	0
32364	3
296	0
1278	0
253	0
194	0
256	0
254	0
145	0
1303	0
280	0
411	0
1891	0
534	1
292	0
645	0
12986	0
109	0
2131	0
334	0
2	0
445	0
0	0
153	0
344	0
50	0
15	0
21653	3
37	0
78	0
26	0
2	0
69	0
342	0
344	0
4	0
39	0
95	0
28	0
134	0
24	0
