UniqueCount	AmbigCount
807	0
284	0
135095	0
49	0
0	0
92	0
154	0
9	0
266	0
523	0
411	0
148	0
155	0
492	0
88	0
0	0
450	0
31	0
95	0
102	0
275	0
0	0
17	0
10	0
93	0
0	0
6	0
66	0
0	0
737	0
122	0
0	0
764	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
718	0
169	0
9	0
6131	0
856	0
192	0
378	0
626	0
373	0
0	0
0	0
0	0
4193	0
180	0
723	0
38	0
200	0
0	0
81	0
134	0
10	0
210	0
0	0
249	0
233	0
859	0
353	0
6445	0
42	0
57	0
58	0
77	0
4000	0
180	0
21	0
179	0
91	0
1086	0
28	0
9	0
265	0
6	0
88	0
134	0
163	0
10	0
9	0
114	0
0	0
13	0
374	0
582	0
100	0
0	0
998	0
0	0
107	0
15	0
15	0
667	0
0	0
0	0
150	0
2526	0
60	0
141	0
117	0
143	0
158	0
461	0
0	0
0	0
1	0
205	0
254	0
219	0
240	0
20	0
71	0
160	0
594	0
5	0
48	0
1	0
187	0
47	0
46	0
34	0
159	0
2855	0
337	0
28	0
89	0
41	0
466	0
358	0
19	0
126	0
1142	0
112	0
95	0
132	0
713	0
0	0
46	0
143	0
3617	2
57	0
353	0
987	0
0	0
120	0
0	0
0	0
196	0
251	0
16	0
0	0
216	0
3	0
20	0
0	0
311	0
16	0
1342	0
0	0
0	0
229	0
137	0
0	0
7	0
103	0
64	0
591	0
14	0
55	0
308	0
10	0
33	0
4412	0
66	0
174	0
0	0
159	0
109	0
233	0
72	0
184	0
71	0
436	0
100	0
9	0
11	0
24	0
5	0
328	0
10	0
41	0
56	0
394	0
211	0
0	0
0	0
119	0
248	0
15	0
74	0
0	0
16	0
0	0
120	0
1835	0
0	0
359	0
1	0
165	0
0	0
166	0
0	0
51	0
550	0
0	0
223	0
36979	0
22	0
0	0
482	13
182	0
8	0
158	0
10	0
33	0
141	0
188	0
93	0
0	0
17	0
0	0
0	0
3071	0
10	0
0	0
196	0
30	0
226	0
726	0
61	0
180	0
20	0
0	0
20	0
0	0
0	0
0	0
0	0
24	0
455	0
16	0
0	0
153	0
0	0
38	0
92	0
310	0
268	0
0	0
0	0
96	0
503	0
391	0
7	0
758	0
470	0
2	0
236	0
108	0
18	0
401	0
17072	0
0	0
544	0
547	0
145	0
17	0
0	0
11	0
23	0
1096	0
24	0
3846	0
89	0
1766	0
191	0
15	0
305	0
106	0
215	0
13	0
25	0
18	0
104	3
195	0
110	0
9	0
85	0
0	0
192	0
656	0
247	0
293	0
0	0
737	0
21	0
54	0
0	0
264	0
9	0
186	0
234	0
101	0
40	0
19	0
40	0
15	0
16	0
94	0
8217	4
2480	6
44	0
103	0
166	0
89	0
349	0
11	0
0	0
64	0
0	0
89	0
72	0
7	0
875	0
126	0
60	0
12	0
0	0
217	0
568	0
225	0
814	0
101	0
66	0
67	0
0	0
421	0
51	0
108	0
1151	0
0	0
11	0
0	0
550	0
7048	0
15	0
0	0
545	0
11807	13
8	0
1108	0
151	0
384	0
7	0
3352	0
0	0
142	0
62	0
8	0
0	0
0	0
6	0
51	0
50	0
265	0
41	0
464	0
309	0
190	0
2	0
0	0
458	0
33	0
332	0
19249	0
0	0
0	0
1114	0
66	0
0	0
1331	0
171	0
134	0
358	0
14	0
19	0
22	0
161	0
144	0
117	0
106	0
0	0
0	0
399	0
63	0
26	0
1116	0
34	0
8985	0
40	0
0	0
136	0
1	0
132	0
102	0
78	0
561	0
0	0
965	0
38	0
3295	0
21	0
260	0
1129	0
24	0
0	0
270	0
8	0
96	0
54	0
333	0
18	0
0	0
17	0
374	0
66	0
734	0
31	0
88	0
129	0
0	0
623	0
644	0
272	0
0	0
210	0
559	0
324	0
4	0
0	0
446	0
35	0
30	0
217	0
800	0
29	0
145	0
311	0
269	0
69	0
0	0
1006	0
3	0
133	0
1010	0
7	0
39	0
98	0
335	0
10597	72467
0	0
0	0
0	0
519	0
6	0
6	0
212	0
6	0
171	0
24	0
313	0
46	9
1771	0
3793	0
119	0
0	0
17	0
334	0
18	0
0	0
167	0
182	0
158	0
0	0
9129	0
67	0
14	0
7	0
18	0
33	0
0	0
180	0
70	0
122	0
149	0
275	0
731	0
897	0
3669	0
36	0
0	0
3	0
11	0
9	0
0	0
0	0
277	2
106	0
102	0
115	0
328	0
53	0
33	0
0	0
98	0
0	0
1388	0
112	0
35	0
286	0
12	0
0	0
1159	0
8	0
58	0
231	0
2106	0
758	0
404	0
294	0
318	0
17	0
29	0
13011	0
60	0
263	0
666	0
0	0
667	0
436	0
1104	0
55	0
336	0
37	0
1428	0
2322	0
205	0
0	0
644	0
476	0
4360	0
26	0
447	0
208	0
16	0
12	0
0	0
0	0
197	0
52	0
260	0
684	0
0	0
6	0
49	0
0	0
0	0
48	0
167	0
0	0
0	0
244	0
0	0
237	0
0	0
3254	0
19	0
31	0
59	0
552	0
108	0
269	0
20	0
4	0
214	0
147	0
7067	9
59	0
40641	0
263	0
39	0
260	0
21	0
9435	3
15	0
0	0
261	0
14	0
63	0
161	0
18	0
388	0
0	0
71	0
907	0
341	0
25	0
1304	0
1532	0
0	0
0	0
145	0
0	0
2127	0
9	0
206	0
1	0
78	0
64	0
420	0
0	0
355	0
0	0
120	0
0	0
263	0
281	0
865	0
200552	18
62	0
0	0
196	0
389	0
133	0
67	0
32	0
0	0
0	0
3015	0
149	0
12	0
41	0
149	0
0	0
1114	0
0	0
0	0
0	0
51	0
3	0
0	0
26	0
0	0
0	0
0	0
49	0
615	0
224	0
0	0
0	0
13	0
2147	0
21	0
82	0
78	0
0	0
89	0
0	0
86	0
0	0
279	0
432	0
366	0
27	0
0	0
0	0
19	0
0	0
53	0
0	0
903	0
17	0
171	0
636	0
80	0
12	0
8565	0
0	0
908	0
8411	0
668	0
242	0
213	0
246	0
87	0
177	0
0	0
21	0
151	0
297	0
0	0
91	0
239	0
22	0
27	0
22	0
38	0
31	0
0	0
148	0
618	0
150	0
0	0
7061	0
0	0
383	0
0	0
176	0
119	0
212	0
1920	0
254	0
1623	0
133	0
0	0
42	0
1363	0
10	0
463	0
107	0
200	0
131	0
98	0
21	0
5864	0
221	0
398	0
181893	15
1633	0
55	0
4	0
32	0
281	0
23	0
484	0
0	0
1252	0
238	0
22	0
461	0
10	0
0	0
19	0
693	0
67	0
241	0
2	0
218117	26
15	0
73	0
503	0
134	0
1169	4
178	0
1404	0
5	0
2	0
4	0
139	0
126	0
64	0
204	0
25	0
0	0
2099	0
0	0
200	0
1200	0
67	0
178	0
93	0
225	0
9	0
521	0
19	0
0	0
25	0
162	0
81	0
110	0
37	0
0	0
28	0
59	0
25	0
23	0
282	0
247	0
37	0
91	0
23	0
87	0
0	0
8	0
2	0
0	0
177	0
450	0
472	0
7	0
37	0
0	0
280	0
8	0
108	0
14	0
6	0
0	0
0	0
0	0
0	0
104	0
345	0
276	0
0	0
0	0
56	0
28	0
218	0
494	0
7	0
7	0
28	0
201	0
183	0
6	0
0	0
13	0
56	0
0	0
126	0
31	0
249	0
147	0
0	0
56	0
0	0
501	0
29	0
0	0
59	0
0	0
0	0
0	0
351	0
0	0
6	0
11	0
163	0
21	0
232	0
29	0
44	0
214	0
22	0
233	0
0	0
2739	0
816	0
0	0
102	0
0	0
428	0
183	0
2772	0
0	0
415	0
10	0
0	0
433	0
1113	0
26	0
663	0
18	0
84	0
588	0
353	0
16	0
0	0
268	0
582	0
0	0
659	0
2120	0
13	0
29	0
195	0
51	0
85	0
939	0
81	0
578	0
748	0
1	0
133	0
1821	0
25	0
342	0
348	0
0	0
153	0
0	0
94	0
17541	0
369	0
0	0
282	0
81	0
251	0
329	0
0	0
311	0
0	0
0	0
0	0
2660	0
0	0
37	0
0	0
39	0
209	0
1647	0
352	0
2	0
231	0
0	0
474	0
39	0
362	0
93	0
309	0
0	0
2361	0
326	0
999	0
105	0
120	0
0	0
124	0
14	0
4157	0
216	0
91	0
42	0
30	0
52	0
1219	0
132	0
94	0
0	0
0	0
165	0
451	0
38	0
747	0
431	0
746	0
188	0
49	0
288	0
0	0
1811	0
504	0
1263	0
23	0
40	0
85	0
145	0
0	0
0	0
3205	0
77	0
194	0
0	0
75	0
223	0
521	0
0	0
13	0
19	0
43	0
13	0
266	0
119	0
60	0
308	0
5	0
0	0
21	0
122	0
455	0
340	0
23	0
201	0
45	0
1051	0
15	0
67	0
0	0
922	0
0	0
274	0
2110	2
0	0
52	0
3132	4
309	0
22	0
0	0
1773	0
12	0
47	0
48	0
0	0
27	0
0	0
7918	0
0	0
0	0
29	0
0	0
10	0
3605	0
43	132
67	0
0	0
62	0
39	0
56	0
394	0
34	0
368	0
739	0
0	0
212	0
187	0
201	0
13	0
65	0
157	0
27	0
2663	0
2	0
151	0
0	0
0	0
529	0
0	0
149	0
53	0
738	0
182	0
20	0
383	0
8779	0
506	0
56	0
0	0
78	0
0	0
74	0
118	0
0	0
114	0
16	0
0	0
28	0
37629	5
5	0
0	0
1055	0
73	0
62	0
2855	0
2065	0
10	0
173	0
15	0
169	0
2050	6
0	0
203	0
0	0
689	0
3	0
3216	0
102	0
7436	0
0	0
0	0
113	0
352	0
0	0
1283	0
2065	0
402	0
42	0
288	0
25	0
0	0
127	0
67	0
0	0
633	0
101	0
661	0
172	0
3232	0
0	0
125	0
0	0
204	0
0	0
29	0
0	0
44	0
173	0
5	0
0	0
0	0
349	0
0	0
34	0
1747	0
136	0
72	0
103	0
236	0
181	0
218	0
22	0
9	0
1416	0
1361	0
100	0
0	0
0	0
324	0
306	0
10	0
115	0
105	0
7551	0
36	0
278	0
96	0
0	0
128	0
0	0
156	0
74	0
14	0
0	0
1929	0
104	0
14	0
79	0
177	0
11	0
0	0
44	0
153	0
0	0
1196	0
24	0
240	0
38	0
501	0
94	0
63	0
1018	0
389	0
0	0
280	0
451	0
0	0
54	0
30	0
20	0
862	0
1070	0
2	0
10	0
366	0
212	0
898	0
0	0
287	0
7	0
110	0
262	0
0	0
152	0
147	0
13	0
6778	0
2648	0
18	0
70	0
21	0
75	0
114	0
10	0
84	0
186	0
0	0
48	0
4443	0
1320	0
32	0
141	0
141	0
1065	0
4064	0
760	0
2233	0
106	0
90	0
20	0
57	0
52	0
0	0
95	0
564	0
0	0
378	0
105	0
16	0
110	0
7	0
1075	0
0	0
171	0
58	0
153	0
0	0
4950	0
415	0
54	0
16	0
13	0
924	0
0	0
0	0
7685	0
9	0
526	0
1261	0
161	0
73	0
220	0
427	0
142	0
915	0
0	0
382	0
132	0
0	0
0	0
50	0
237	0
27	0
6	0
67	0
850	0
106	0
380	0
265	0
287	0
22	0
118	0
169	0
0	0
19	0
2812	0
996	0
874	0
4507	0
93	0
135	0
98	0
75	0
70	0
0	0
218	0
45	0
99	0
6	0
9	0
1	0
75	0
46	0
124	0
76	0
15	0
0	0
0	0
172	0
0	0
67	0
0	0
53	0
2	0
105	0
48	0
0	0
406	0
0	0
112	0
214	0
465	0
0	0
123	0
5	0
74	0
13	0
1156	3
12	0
159	0
880	0
14	0
374	0
324	0
296	0
27	0
46	0
24	0
59	0
45	0
2510	0
363	0
18	0
0	0
96	0
44	0
0	0
245	0
485	0
0	0
0	0
555	0
7	0
920	0
52	0
0	0
22	0
19	0
222	0
168	0
0	0
105	0
54	0
46	0
151	0
1	0
193	0
699	0
0	0
34	0
0	0
498	0
0	0
40	0
681	0
0	0
0	0
182	0
112	0
64	0
263	0
22	0
278	0
62	0
36	0
495	0
375	0
16	0
1	0
122	0
6	0
419	0
1386	0
9	0
0	0
0	0
21	0
0	0
10	0
1	0
420	0
36	0
109	0
0	0
146	0
27	0
164	0
45	0
0	0
0	0
86	0
0	0
0	0
110	0
91	0
13	0
189	0
15	0
22	0
84	0
350	0
34	0
0	0
0	0
4148	0
727	0
655	0
60	0
29	0
0	0
1512	0
194	0
9	0
88	0
3824	0
92	0
8	0
90	0
241	0
326	0
33	0
398	0
196	0
994	0
0	0
351	0
36	0
0	0
156	0
487	0
0	0
83	0
988	0
218	0
16	0
263	0
0	0
157	0
14	0
26	0
0	0
13	0
0	0
105	0
777	0
0	0
0	0
763	0
0	0
101	0
0	0
96	0
477	0
0	0
84	0
24	0
102079	0
2548	0
5035	0
22	0
202	0
138	0
6	0
55	0
32	0
0	0
24	0
0	0
112	0
335	0
98	0
84	0
0	0
82	0
78	0
820	0
826	0
261	0
22	0
3	0
33	0
287	0
14	0
119	0
59	0
103	0
160	0
203	0
1254	0
96	0
15	0
114	0
71419	8
12	0
278	0
4	0
8128	0
6395	0
41	0
7	0
501	0
0	0
65	0
544	0
156	0
49	0
0	0
1502	0
70	0
3	0
543	0
750	0
0	0
243	0
0	13
242	0
59	0
356	0
169	0
0	0
0	0
61	0
5	0
30	0
294	0
132	0
0	0
148	0
133	0
57	0
132	0
125	0
8762	2040
3002	0
194	0
0	0
174	0
1419	0
4175	0
0	0
35	0
2177	0
1923	0
514	0
68	0
407	0
20	0
271	0
78	0
209	0
330	0
224	0
0	0
330	0
232	0
211	0
188	0
103	0
276	0
313	0
0	0
6	0
1404	0
0	0
321	0
1	0
1918	0
92	0
0	0
255	0
189	0
0	0
361	0
67	0
227	0
1152	0
12	0
571	0
151	0
7	0
14	0
0	0
287	0
172	0
222	0
156	0
3	0
72	0
109	0
98	0
0	0
327	0
98	0
372	0
188	0
2	0
39	0
128	0
0	0
175	0
13	0
0	0
317	0
94	0
140	0
10	0
31	0
91	0
0	0
0	0
4884	0
21	0
676	0
102	0
66	0
1	0
15	0
188	0
20	0
0	0
344	0
53	0
64	0
475	0
0	0
15	0
0	0
178	0
2054	0
373	0
12214	0
322	0
530	0
206	0
0	0
345	0
391	0
313	0
64	0
18	0
132	0
42	0
288	0
141	0
11	0
0	0
999	0
0	0
343	0
0	0
259	0
3	0
35	0
17	0
56558	15
62	0
187	0
92	0
0	0
351	0
7	0
110	0
0	0
364	0
79	0
9	0
0	0
0	0
352	0
0	0
191	0
357	0
11345	0
27	0
155	0
65	0
419	0
0	0
244	0
19	0
298	0
30	0
0	0
216	0
120	0
4	0
188	0
7	0
174	0
0	0
4	0
1133	0
125	0
362	0
20	0
160879	11
83	0
0	0
32	0
0	0
1569	0
174	0
431	0
33	0
572	0
408	0
31	0
22	0
218	0
0	0
11	0
1593	0
1617	0
57	0
0	0
181	0
0	0
17	0
307	0
0	0
0	0
139	0
96	0
22	0
635	0
15	0
52	0
5085	0
0	0
60	0
83	0
0	0
393	0
556	0
60	0
0	0
7	0
149	0
11	0
13	0
0	0
341	0
17	0
181	0
5	0
37	0
21	0
0	0
5	0
0	0
54	0
160	0
1766	0
259	0
166	0
127	0
1145	0
1024	0
323	0
288	0
28	0
0	0
2771	0
5	0
67	0
103	0
0	0
0	0
1	0
0	0
115	0
15	0
0	0
157	0
9	0
745	0
449	0
135	0
13	0
83	0
38	0
316	0
28	0
15	0
2042	0
51	0
4	0
519	0
4	0
32	0
0	0
8	0
77	0
0	0
0	0
9	0
86	0
608	0
251	0
64	0
211	0
111	0
34	0
0	0
33	0
438	0
62	0
2280	0
95	0
0	0
19	0
0	0
0	0
0	0
9	0
44	0
256	0
32	0
74	0
69	0
30	0
365	0
0	0
0	0
790	0
2477	0
0	0
2966	0
347	0
79	0
0	0
0	0
4234	0
603	0
0	0
142	0
1068	0
194	0
196	0
100	0
666	0
6	0
231	0
31	0
28	0
0	0
248	0
153	0
79	0
3	0
1	0
559	0
260	0
1194	0
10	0
0	0
494	0
21	0
1	0
4086	0
17	0
183	0
4909	0
0	0
11	0
413	0
80	0
3774	0
25	0
107	0
2	0
442	0
265	0
0	0
72	0
104	0
7	0
12542	2
844	0
1	0
0	0
0	0
237	0
325	0
61	0
10	0
28	0
263	0
0	0
245	0
87	0
58	0
1312	0
220	0
228	0
0	0
116	0
410	0
51	0
72	0
42	0
272	0
0	0
886	0
0	0
3001	0
132	0
596	0
0	0
103	0
0	0
0	0
46	0
173	0
604	0
72	0
489	5
170	0
447	0
377	0
487	0
301	0
261	0
176	0
12	0
1261	0
520	0
30	0
243	0
0	0
10	0
0	0
93	0
281	0
37	0
120	0
0	0
65	0
7	0
58	0
14	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
1328	0
91	0
270	0
9	0
0	0
397	0
1803	0
44	0
107	0
11	0
24	0
0	0
9	0
28	0
0	0
2	0
213	0
37	0
25	0
313	0
0	0
0	0
27	0
110	0
51	0
6244	0
16	0
13950	5
565	0
953	0
13	0
659	0
43	0
527	0
38	0
875	0
87	0
0	0
0	0
2094	0
79	0
0	0
0	0
13	0
7	0
0	0
0	0
2739	0
9	0
65	0
47	0
111	0
0	0
199	0
178	0
160	0
0	0
971	0
0	0
0	0
0	0
0	0
12	0
2738	0
1952	0
9581	0
376	0
606	0
54	0
5	0
7	0
6791	0
1431	0
0	0
66	0
0	0
1907	0
246	0
448	0
76	0
90	0
212	0
0	0
81	0
75	0
0	0
13	0
9760	0
22	0
0	0
173	0
0	0
399	0
1831	0
16	0
31	0
320	0
8	0
15	0
49	0
67	0
2991	0
0	0
137	0
109	0
42	0
92	0
0	0
185	0
276	0
41	0
1326	0
371	0
75	0
0	0
135	0
165	0
191	0
98	0
1341	0
25	0
1309	0
150	0
0	0
6264	0
182	0
249	0
537	0
38	0
13	0
3	0
162	0
11	0
0	0
676	0
192	0
232	0
0	0
441	0
64	0
91	0
200	0
363	0
747	0
0	0
68	0
864	0
2496	0
2150	0
80	0
0	0
61	0
0	0
419	0
272	0
626	0
392	0
149	0
308	0
427	0
78	0
435	0
767	0
0	0
402	0
233	0
96	0
82	0
144	0
134	0
0	0
147	0
1140	0
24	0
1019	0
0	0
10208	0
0	0
39	0
883	0
60	0
70	0
4	0
447	0
28	0
836	0
26	0
27	0
116	0
0	0
0	0
381	0
113	0
29	0
704	0
0	0
82	0
64	0
248	0
94	0
47	0
119	0
18	0
176	0
138	0
1658	0
2456	0
150	0
36	0
115	0
173	0
4378	0
0	0
18	0
189	0
9	0
34	0
6	0
671	0
102	0
13	0
246	0
6	0
694	3
22	0
135	0
33	0
25	0
714	0
142	0
0	0
0	0
35	0
222	0
176	0
487	0
746	0
148	0
1541	0
90	0
0	0
0	0
386	0
1174	0
195	0
483	0
0	0
433	0
138	0
10	0
0	0
998	0
0	0
336	0
350	0
49	0
523	0
950	0
891	0
0	0
0	0
0	0
1123	0
0	0
19	0
264	0
154	0
4	0
52	0
518	0
79	0
42	0
58	0
22	0
29	0
0	0
106	0
0	0
555	0
25	0
1997	0
6430	0
206	0
732	0
1447	0
20	0
49	0
320	0
12	0
0	0
11938	0
0	0
0	0
208	0
2742	0
189	0
0	0
459	0
117	0
60	0
106	0
29	0
42	0
20	0
31	0
48	0
56	0
93	0
542	0
1	0
60	0
16	0
96	0
1320	0
252	0
263	0
697	0
233	0
305380	32
0	0
588	0
252	0
48	0
177	0
556	0
398	0
826	0
130	0
24	0
290	0
103	0
268	0
20	0
13	0
22	0
292	0
0	0
2894	6
239	0
0	0
0	0
29	0
0	0
21	0
0	0
2671	0
0	0
0	0
0	0
49	0
107	0
70	0
102	0
189	0
209	0
1221	0
38	0
366	0
208	0
0	0
892	0
26	0
37	0
1065	0
221	0
487	0
0	0
135	0
24	0
4	0
22	0
1346	0
289	0
0	0
390	0
103	0
0	0
159	0
0	0
0	0
22	0
10	0
0	0
4400	0
40	0
219	0
17	0
15	0
0	0
0	0
0	0
0	0
154	0
3505	0
209	0
21	0
31	0
0	0
657	0
254	0
0	0
256	0
0	0
0	0
147	0
6	0
0	0
8	0
37	0
139	0
3	0
29	0
332	0
0	0
13	0
41	0
0	0
0	0
0	0
101	0
0	0
232	0
111	0
0	0
1196	0
313	0
435	0
127	0
0	0
0	0
1808	0
2741	0
0	0
44	0
118	0
534	0
96	0
50	0
4	0
8	0
0	0
118	0
117	0
97	0
29218	0
207	0
84	0
486	0
70	0
383	0
221	0
0	0
13	0
142	0
1049	0
27	0
16	0
8076	7
14	0
290	0
75	0
23	0
35	0
36	0
0	0
702	0
0	0
130	0
575	0
635	0
3	0
1006	0
18	0
671	0
78	0
1279	0
0	0
31	0
5791	3
66	0
0	0
0	0
590	0
0	0
466	0
37	0
1428	0
30	0
662	0
845	0
45	0
76	0
706	0
1226	2
195	0
803	0
748	0
11	0
94	0
122	0
0	0
150	0
258	0
1738	4
0	0
0	0
159	0
59	0
73	0
7	0
1024	6
13	0
99	0
0	0
461	0
3	0
13	0
18	0
897	0
0	0
596	0
91	0
0	0
36	0
246	0
213	0
1487	0
0	0
368	0
70	0
8	0
7	0
165	0
342	0
383	0
241	0
635	0
318	0
516	0
53	0
47	0
0	0
0	0
3026	0
1356	0
0	0
0	0
19	0
1170	0
109	0
14	0
0	0
104	0
146	0
24	0
0	0
428	0
2588	0
84	0
0	0
421	0
402	0
42525	0
380	0
258	0
0	0
127	0
87	0
170	0
87	0
93	0
0	0
95	0
13	0
0	0
76	0
530	0
312	0
51	0
1	0
81	0
709	0
49	0
170	0
0	0
26	0
0	0
8	0
78	0
11	0
19	0
0	0
1860	0
335	0
0	0
140	0
0	0
0	0
0	0
0	0
75	0
0	0
232	0
10146	6
280	0
12	0
44	0
49	0
0	0
0	0
0	0
404	0
1105	0
164	0
0	0
5	0
19	0
8	0
492	0
0	0
22	0
443	0
527	0
18	0
0	0
292	0
7	0
47	0
293	0
279	0
200	0
0	0
611	0
323	0
138	0
40	0
0	0
688	0
617	0
573	0
0	0
52	0
957	0
0	0
746	0
337	0
13	0
35	0
20326	0
128	0
0	0
108	0
1263	0
229	0
543	0
602	0
233	0
39	0
0	0
46	0
457	0
0	0
132	0
11	0
4	0
330	0
26	0
61	0
245	0
73	0
42	0
33	0
260	0
758	0
48	0
282	0
26	0
18	0
8	0
848	0
489	0
0	0
0	0
1590	0
201	2
6	0
88	0
572	0
84	0
12	0
163	0
129	0
610	0
0	0
12	0
61	0
32	0
1209	0
79	0
61	0
0	0
9587	0
0	0
7	0
234	0
22	0
332	0
11	0
30	0
113	0
6	0
157	0
0	0
14	0
22	0
966	0
3831	0
0	0
156	0
130	0
3579	0
307	0
11	0
142	0
67	0
75	0
108	0
645	0
4	0
322	0
197	0
15	0
0	0
0	0
0	0
166	0
72	0
57	0
0	0
0	0
2213	0
27	0
0	0
11	0
138	0
321	0
0	0
12	0
13188	2
1	0
3610	0
0	0
0	0
127	0
1	0
226	0
0	0
28	0
324	0
1087	0
595	0
0	0
0	0
0	0
32	0
542	0
0	0
7	0
49	0
266	0
599	0
33	0
0	0
235	0
228	0
0	0
4681	0
23	0
14	0
43	0
306	0
910	0
108	0
0	0
555	0
0	0
22	0
0	0
61	0
381	0
0	0
14	0
76	0
403	0
0	0
273	0
30	0
112	0
75	0
176	0
184	2
2	0
527	0
252	0
0	0
5	0
67	0
769	0
665	0
392	0
107	0
35	0
155	0
218	0
292	0
127	0
9498	0
353	0
0	0
0	0
0	0
12	0
2579	0
81	0
0	0
88	0
466	0
116	0
75	0
302	0
826	0
219	0
4058	0
0	0
665	0
0	0
0	0
404	0
1462	0
32	0
7	0
0	0
32	0
0	0
105	0
0	0
6	0
51	0
6	0
0	0
0	0
0	0
227	0
0	0
201	0
11	0
0	0
6147	0
182	0
31	0
17	0
0	0
40	0
278	0
0	0
11	0
0	0
309	0
72	0
205	0
46	0
0	0
319	0
0	0
896	0
13	0
154	0
268	0
229	0
40	0
64	0
11	0
450	0
66	0
0	0
1089	0
6	0
110	0
2029	0
0	0
46	0
75	0
0	0
521	0
466	0
121	0
111	0
596	0
0	0
0	0
3	0
0	0
28	0
139	0
1022	0
66	0
208	0
17548	0
974	0
70	0
3	0
0	0
0	0
0	0
0	0
14	0
89	0
1	0
12	0
0	0
0	0
1019	0
0	0
22	0
74	0
24	0
118	0
148	0
1	0
55	0
30	0
35	0
0	0
1214	0
144	0
7	0
444	0
63	0
126	0
0	0
6	0
35	0
551	0
6627	0
258	0
59	0
1254	0
371	0
136	0
1036	0
123	0
79	0
621	0
25	0
950	0
1259	0
52	0
0	0
13	0
605	0
345	0
190	0
263	0
37	0
431	0
173	0
48	0
31	0
10092	0
180	0
0	0
227	0
16	0
204	0
25	0
105	0
0	0
123	0
561	0
1161	0
0	0
11	0
0	0
1214	0
570	0
0	0
89	0
14	0
127	0
31	0
108	0
0	0
204	0
412	0
39	0
991	0
0	0
363	0
0	0
278	0
0	0
19	0
16	0
1332	0
0	0
472	0
116	0
2	0
42	0
70	0
10	0
199	0
0	0
200	0
5429	0
10	0
18	0
210	0
57	0
56	0
0	0
3	0
22	0
48	0
95	0
0	0
54	0
591	0
0	0
1519	0
281	0
0	0
51	0
239	0
33	0
271	0
8	0
178	0
20	0
21	0
94	0
288	0
85	0
821	0
224	0
1038	0
76	0
0	0
162	0
439	0
1	0
44	0
220	0
134	0
196	0
68	0
311	0
156	0
1	0
0	0
6	0
104	0
0	0
232	0
140	0
197	0
403	0
8	0
0	0
0	0
66	0
65	0
25	0
140	0
16	0
19	0
0	0
152	0
35	0
32	0
0	0
0	0
49	0
244	0
544	0
115	0
0	0
89	0
249	0
73	0
25	0
15	0
0	0
0	0
0	0
36	0
6	0
150	0
50	0
184	0
109	0
108	0
230	0
372	0
0	0
412	0
202	0
1274	0
0	0
1171	0
45	0
0	0
108	0
87	0
238	0
7174	0
5	0
121	0
2	0
557	0
0	0
63	0
0	0
0	0
152	0
44	0
28	0
158	0
561	0
0	0
497	0
18	0
174	0
0	0
878	0
2	0
28	0
7	0
1488	0
8	0
112	0
26	0
4	0
29	0
0	0
527	0
1676	0
72	0
98155	9
0	0
128	0
136	0
149	0
0	0
73	0
439	0
39	0
72	0
12	0
1272	0
55	0
236	0
58	0
1827	0
17574	0
0	0
255	0
252	0
0	0
2	0
99	0
32	0
0	0
51	0
124	0
13321	0
15	0
278	0
1579	0
31	0
92	0
10	0
0	0
2539	0
93	0
50	0
90	0
111	0
59	0
0	0
788	0
176	0
277	0
6	0
64	0
6	0
0	0
89	0
0	0
256	0
211	0
0	0
8	0
43	0
3505	0
42	0
178	0
0	0
129	0
89	0
10	0
9	0
19	0
0	0
931	0
12	0
159	0
0	0
7	0
506	0
6	0
72	0
0	0
334	0
81036	11
217	0
0	0
14	0
129	0
443	46
172	0
20	0
28	0
1159	0
75	0
196	0
58	0
359	0
9	0
371	0
482	0
0	0
312	0
127	0
50	0
46	0
6810	0
276	0
594	0
57	0
24	0
4075	0
382	0
53	0
14	0
41	0
163	0
0	0
0	0
1	0
6	0
49	0
514	0
35	0
101	0
0	0
116	0
5	0
193	0
156	0
265	0
523	0
34	0
2597	0
6	0
567	0
32	0
7	0
5	0
86	0
7085	0
8322	2
442	0
214	0
97	0
0	0
3	0
0	0
375	0
105	0
615	0
0	0
541	0
0	0
2354	0
359	0
50	0
54	0
0	0
1273	0
567	0
25	0
877	0
246	0
0	0
1254	0
1	0
17	0
0	0
597	0
5	0
429	0
33504	0
107	0
726	0
61	0
116	0
284	0
198	0
134	0
389	0
140	0
359	0
1467	0
246	0
171	0
643	0
2173	0
71	0
1585	0
95	0
0	0
380	0
0	0
301	0
119	0
277	0
0	0
4958	0
12	0
11	0
16	0
0	0
30	0
111	0
204	0
31	0
20	0
67	0
14	0
146	0
0	0
0	0
38	0
1753	0
7	0
0	0
0	0
0	0
0	0
14	0
0	0
150	0
0	0
0	0
388	0
290	0
108	0
122	0
30	0
37	0
2785	0
214	0
4309	0
108	0
0	0
204	0
284	0
55	0
108	0
516	0
0	0
23	0
0	0
43	0
1145	0
69	0
646	0
0	0
46	0
10	0
151	0
21	0
0	0
0	0
93	0
30	0
31	0
8	0
1597	0
3164	0
1628	0
6325	0
0	0
26	0
5342	0
0	0
0	0
41	0
112	0
765	0
0	0
414	0
0	0
134	0
6	0
1	0
24	0
30	0
68	0
591	0
681	0
196	0
2	0
137	0
0	0
70	0
1203	0
2409	0
214	0
0	0
21	0
