UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
421	0
54	0
9	0
1622	0
422	0
264	0
170	0
648	0
100	0
0	0
0	0
0	0
1237	0
47	0
282	0
26	0
184	0
0	0
0	0
152	0
6	0
127	0
2	0
475	0
212	0
468	0
214	0
1988	0
2	0
49	0
67	0
49	0
1273	0
66	0
3	0
123	0
23	0
921	0
114	0
47	0
88	0
2	0
47	0
128	0
69	0
0	0
129	0
69	0
0	0
0	0
254	0
145	0
59	0
0	0
428	0
0	0
32	0
10	0
9	0
235	0
0	0
3	0
77	0
791	0
61	0
88	0
54	0
54	0
27	0
244	0
0	0
0	0
0	0
48	0
49	0
63	0
50	0
11	0
25	0
84	0
288	0
16	0
44	0
1	0
156	0
34	0
22	0
16	0
69	0
260	0
119	0
0	0
58	0
34	0
314	0
72	0
0	0
77	0
384	0
91	0
17	0
45	0
132	0
0	0
16	0
106	0
87	0
9	0
94	0
750	0
0	0
22	0
18	0
0	0
112	0
114	0
39	0
0	0
84	0
4	0
17	0
0	0
137	0
10	0
451	0
0	0
0	0
77	0
65	0
9	0
0	0
69	0
47	0
1401	0
0	0
31	0
68	0
53	0
41	0
247	0
18	0
76	0
0	0
298	0
15	0
237	0
11	0
66	0
31	0
260	0
17	0
0	0
70	0
20	0
28	0
377	0
2	0
22	0
2	0
14	0
85	0
8	0
0	0
43	0
162	0
0	0
38	0
51	0
1	0
0	0
95	0
862	0
15	0
67	0
4	0
120	0
0	0
78	0
0	0
48	0
271	0
12	0
111	0
41477	0
0	0
0	0
299	0
63	0
39	0
98	0
0	0
60	0
118	0
110	0
35	0
8	0
0	0
11	0
1	0
1917	0
82	0
0	0
75	0
4	0
120	0
112	0
40	0
71	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
61	0
0	0
610	0
48	0
318	0
102	0
0	0
0	0
102	0
66	0
93	0
13	0
30	0
353	0
1	0
100	0
125	0
49	0
148	0
5403	0
45	0
184	0
260	0
104	0
24	0
0	0
8	0
24	0
336	0
20	0
1764	0
82	0
761	0
96	0
18	0
218	0
15	0
194	0
59	0
852	0
10	0
73	0
70	0
78	0
1	0
34	0
0	0
161	0
321	0
176	0
192	0
0	0
249	0
0	0
66	0
0	0
28	0
22	0
97	0
0	0
36	0
9	0
9	0
65	0
0	0
0	0
88	0
4024	0
92	0
75	0
118	0
48	0
59	0
97	0
0	0
0	0
59	0
0	0
57	0
243	0
4	0
468	0
141	0
64	0
0	0
0	0
57	0
113	0
82	0
315	0
91	0
69	0
1	0
0	0
112	0
35	0
64	0
1067	0
17	0
0	0
14	0
301	0
2721	0
18	0
0	0
358	0
3940	0
7	0
732	0
80	0
187	0
0	0
913	0
16	0
43	0
67	0
39	0
14	0
29	0
13	0
88	0
8	0
158	0
17	0
165	0
123	0
77	0
0	0
14	0
343	0
1	0
55	0
950	0
0	0
9	0
375	0
48	0
0	0
466	0
58	0
251	0
154	0
15	0
0	0
79	0
22	0
88	0
81	0
131	0
0	0
0	0
196	0
45	0
34	0
437	0
11	0
3416	0
28	0
37	0
78	0
0	0
94	0
46	0
27	0
632	0
23	0
343	0
0	0
1265	0
1	0
117	0
485	0
13	0
0	0
105	0
0	0
17	0
103	0
182	0
0	0
0	0
7	0
332	0
103	0
290	0
0	0
88	0
38	0
0	0
310	0
231	0
121	0
0	0
90	0
394	0
227	0
13	0
25	0
238	0
90	0
173	0
167	0
339	0
19	0
3	0
122	0
151	0
25	0
43	0
578	0
108	0
187	0
155	0
18	0
71	0
55	0
566	0
2411	26559
26	0
0	0
0	0
152	0
9	0
11	0
37	0
1	0
80	0
3	0
147	0
72	0
761	0
1876	0
136	0
0	0
27	0
159	0
46	0
0	0
127	0
167	0
41	0
0	0
2843	0
24	0
0	0
0	0
10	0
18	0
0	0
94	0
26	0
54	0
354	0
624	0
298	0
345	0
257	0
5	0
0	0
56	0
0	0
7	0
0	0
0	0
62	0
69	0
72	0
107	0
153	0
0	0
0	0
0	0
105	0
0	0
751	0
459	0
49	0
151	0
0	0
0	0
379	0
13	0
34	0
147	0
961	0
499	0
204	0
103	0
148	0
9	0
18	0
4586	0
115	0
87	0
415	0
0	0
116	0
130	0
184	0
18	0
249	0
44	0
834	0
1193	0
114	0
0	0
402	0
153	0
6184	0
13	0
129	0
89	0
0	0
0	0
4	0
0	0
48	0
0	0
153	0
295	0
6	0
20	0
208	0
19	0
0	0
19	0
81	0
0	0
0	0
116	0
0	0
182	0
66	0
654	0
0	0
65	0
94	0
1873	0
45	0
318	0
0	0
38	0
209	0
19	0
2639	0
137	0
9248	0
334	0
0	0
53	0
20	0
1852	0
2	0
0	0
242	0
51	0
33	0
89	0
2	0
245	0
7	0
153	0
1239	0
226	0
20	0
545	0
127	0
0	0
11	0
96	0
0	0
3124	0
74	0
54	0
0	0
12	0
3	0
187	0
0	0
146	0
20	0
54	0
6	0
234	0
117	0
208	0
15369	0
35	0
0	0
79	0
661	0
54	0
25	0
54	0
0	0
3	0
1615	0
96	0
38	0
49	0
45	0
0	0
371	0
0	0
0	0
0	0
17	0
10	0
0	0
0	0
6	0
0	0
16	0
18	0
217	0
155	0
0	0
0	0
19	0
970	0
44	0
56	0
44	0
0	0
66	0
0	0
131	0
0	0
268	0
138	0
105	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
337	0
31	0
90	0
122	0
68	0
27	0
2976	0
0	0
399	0
3175	0
890	0
116	0
21	0
1234	0
42	0
97	0
0	0
24	0
157	0
123	0
0	0
92	0
108	0
41	0
18	0
26	0
11	0
8	0
3	0
90	0
74	0
140	0
0	0
3727	0
0	0
103	0
0	0
163	0
53	0
156	0
496	0
111	0
694	0
26	0
0	0
24	0
324	0
0	0
94	0
58	0
70	0
515	0
84	0
0	0
1782	0
120	0
492	0
15191	0
199	0
80	0
4	0
0	0
31	0
73	0
326	0
0	0
607	0
58	0
12	0
140	0
10	0
6	0
47	0
235	0
484	0
93	0
0	0
19995	0
0	0
11	0
159	0
35	0
349	0
8	0
606	0
0	0
13	0
0	0
68	0
129	0
18	0
96	0
1	0
0	0
837	0
0	0
92	0
371	0
61	0
151	0
44	0
221	0
7	0
206	0
0	0
0	0
17	0
93	0
30	0
63	0
60	0
0	0
19	0
8	0
10	0
0	0
39	0
262	0
10	0
23	0
2	0
49	0
0	0
0	0
1	0
0	0
91	0
208	0
311	0
11	0
0	0
0	0
193	0
6	0
90	0
0	0
0	0
0	0
3	0
0	0
0	0
147	0
227	0
177	0
0	0
0	0
0	0
10	0
126	0
150	0
0	0
0	0
25	0
110	0
28	0
0	0
0	0
104	0
21	0
0	0
174	0
2	0
296	0
37	0
0	0
31	0
82	0
221	0
5	0
0	0
80	0
0	0
32	0
7	0
142	0
0	0
0	0
0	0
90	0
773	0
161	0
39	0
14	0
97	0
55	0
139	0
0	0
1442	0
502	0
1	0
47	0
10	0
268	0
30	0
530	0
0	0
124	0
36	0
0	0
322	0
522	0
14	0
654	0
11	0
437	0
286	0
198	0
0	0
0	0
188	0
278	0
0	0
237	0
1584	0
0	0
22	0
40	0
21	0
0	0
421	0
39	0
1757	0
61	0
0	0
5	0
480	0
0	0
88	0
31	0
0	0
6	0
0	0
110	0
7441	0
1010	0
0	0
132	0
41	0
85	0
223	0
0	0
203	0
0	0
12	0
0	0
1548	0
0	0
0	0
0	0
17	0
148	0
700	0
169	0
47	0
131	0
25	0
152	0
63	0
95	0
22	0
76	0
0	0
162	0
148	0
498	0
483	0
56	0
0	0
62	0
1	0
2507	0
62	0
41	0
66	0
6	0
27	0
330	0
72	0
65	0
0	0
0	0
218	0
229	0
49	0
329	0
117	0
379	0
24	0
4	0
56	0
0	0
382	0
323	0
814	0
50	0
23	0
214	0
157	0
0	0
0	0
414	0
20	0
149	0
82	0
2	0
65	0
460	0
11	0
0	0
134	0
28	0
0	0
43	0
158	0
116	0
142	0
9	0
0	0
54	0
95	0
197	0
61	0
5	0
124	0
13	0
723	0
1	0
47	0
0	0
78	0
9	0
261	0
106	0
2	0
0	0
317	0
487	0
20	0
0	0
720	0
16	0
20	0
24	0
0	0
13	0
0	0
392	0
0	0
1	0
0	0
0	0
0	0
1825	0
100	272
13	0
12	0
23	0
32	0
109	0
283	0
37	0
271	0
672	0
0	0
50	0
118	0
32	0
0	0
43	0
75	0
50	0
1616	0
18	0
195	0
0	0
0	0
125	0
0	0
97	0
36	0
356	0
108	0
12	0
305	0
3120	0
81	0
70	0
0	0
17	0
6	0
42	0
353	0
0	0
97	0
0	0
0	0
0	0
14338	0
0	0
0	0
200	0
28	0
111	0
808	0
363	0
0	0
76	0
0	0
47	0
1491	0
8	0
117	0
0	0
306	0
67	0
1162	0
67	0
2888	0
0	0
0	0
36	0
79	0
0	0
660	0
1068	0
187	0
33	0
176	0
3	0
0	0
20	0
0	0
0	0
258	0
0	0
276	0
50	0
1108	0
0	0
73	0
8	0
141	0
0	0
0	0
0	0
75	0
37	0
54	0
0	0
0	0
135	0
0	0
37	0
1724	0
68	0
18	0
35	0
282	0
648	0
169	0
2	0
0	0
523	0
372	0
93	0
0	0
0	0
66	0
79	0
44	0
105	0
81	0
1668	0
8	0
133	0
124	0
1	0
67	0
0	0
74	0
22	0
0	0
0	0
508	0
70	0
0	0
14	0
12	0
12	0
0	0
66	0
68	0
0	0
610	0
3	0
156	0
9	0
219	0
32	0
53	0
492	0
204	0
0	0
149	0
165	0
0	0
0	0
10	0
0	0
2048	0
444	0
21	0
0	0
217	0
142	0
382	0
0	0
257	0
1	0
90	0
1037	0
0	0
38	0
77	0
30	0
2684	0
942	0
58	0
2	0
5	0
7	0
88	0
10	0
76	0
110	0
0	0
71	0
952	0
478	0
48	0
85	0
1251	0
575	0
5055	0
82	0
23	0
29	0
58	0
3	0
6	0
250	0
15	0
66	0
308	0
0	0
115	0
69	0
25	0
19	0
16	0
729	0
1	0
37	0
88	0
30	0
10	0
2274	0
404	0
72	0
19	0
0	0
597	0
0	0
75	0
2831	0
9	0
252	0
1204	0
112	0
48	0
88	0
61	0
86	0
306	0
1	0
261	0
69	0
0	0
0	0
23	0
6	0
24	0
0	0
280	0
91	0
43	0
125	0
89	0
135	0
17	0
82	0
39	0
0	0
0	0
163	0
370	0
402	0
825	0
64	0
6	0
26	0
160	0
2	0
1	0
63	0
27	0
64	0
6	0
0	0
0	0
2	0
4	0
69	0
11	0
21	0
0	0
0	0
147	0
3	0
39	0
0	0
9	0
13	0
84	0
100	0
0	0
204	0
18	0
178	0
80	0
290	0
0	0
252	0
65	0
36	0
13	0
442	0
28	0
276	0
134	0
7	0
95	0
378	0
105	0
0	0
28	0
4	0
13	0
16	0
660	0
172	0
0	0
0	0
16	0
80	0
8	0
83	0
257	0
0	0
0	0
287	0
0	0
354	0
129	0
0	0
16	0
29	0
143	0
95	0
0	0
85	0
47	0
18	0
87	0
0	0
219	0
170	0
18	0
24	0
0	0
221	0
0	0
10	0
158	0
0	0
0	0
204	0
21	0
49	0
93	0
19	0
143	0
41	0
83	0
435	0
248	0
5	0
12	0
86	0
71	0
77	0
548	0
4	0
1	0
3	0
16	0
1	0
0	0
0	0
76	0
116	0
203	0
0	0
32	0
31	0
14	0
0	0
0	0
8	0
11	0
0	0
11	0
90	0
83	0
9	0
87	0
0	0
0	0
45	0
150	0
0	0
41	0
0	0
1673	0
899	0
699	0
67	0
17	0
29	0
325	0
246	0
11	0
36	0
1661	0
5	0
14	0
178	0
283	0
164	0
0	0
333	0
21	0
507	0
0	0
195	0
10	0
0	0
493	0
321	0
0	0
79	0
396	0
170	0
11	0
160	0
0	0
19	0
6	0
0	0
0	0
32	0
0	0
50	0
324	0
7	0
0	0
94	0
0	0
96	0
0	0
39	0
154	0
0	0
24	0
39	0
12489	0
1231	0
663	0
19	0
30	0
24	0
21	0
22	0
30	0
222	0
19	0
0	0
35	0
166	0
106	0
49	0
0	0
93	0
26	0
294	0
350	0
74	0
17	0
0	0
97	0
10	0
0	0
49	0
15	0
128	0
32	0
120	0
284	0
55	0
0	0
72	0
7731	0
6	0
86	0
44	0
224	0
6015	0
16	0
40	0
144	0
0	0
22	0
335	0
61	0
45	0
0	0
876	0
47	0
17	0
232	0
501	0
0	0
126	0
0	0
233	0
9	0
131	0
138	0
1	0
0	0
155	0
0	0
23	0
115	0
36	0
0	0
1772	0
63	0
68	0
64	0
43	0
2296	654
514	0
236	0
7	0
123	0
305	0
305	0
0	0
0	0
1025	0
712	0
307	0
25	0
90	0
0	0
27	0
30	0
81	0
184	0
135	0
0	0
120	0
48	0
181	0
64	0
91	0
82	0
264	0
8	0
15	0
47	0
38	0
203	0
10	0
96	0
73	0
0	0
60	0
149	0
0	0
198	0
76	0
68	0
327	0
0	0
1114	0
6	0
0	0
0	0
0	0
122	0
14	0
56	0
11	0
0	0
55	0
118	0
81	0
17	0
179	0
12	0
295	0
98	0
32	0
112	0
74	0
0	0
17	0
0	0
0	0
142	0
32	0
25	0
0	0
10	0
84	0
0	0
0	0
861	0
43	0
867	0
21	0
50	0
2	0
0	0
107	0
6	0
0	0
230	0
61	0
185	0
1693	0
0	0
0	0
17	0
172	0
750	0
134	0
3892	0
5	0
3545	0
134	0
0	0
134	0
257	0
220	0
42	0
57	0
51	0
22	0
221	0
27	0
0	0
0	0
131	0
0	0
80	0
0	0
69	0
1	0
24	0
26	0
3264	0
26	0
207	0
30	0
0	0
69	0
69	0
29	0
0	0
104	0
107	0
25	0
0	0
0	0
343	0
32	0
86	0
426	0
949	0
11	0
35	0
53	0
40	0
0	0
45	0
38	0
62	0
20	0
0	0
88	0
270	0
0	0
84	0
11	0
39	0
29	0
18	0
1002	0
129	0
54	0
12	0
17975	0
90	0
0	0
26	0
0	0
1522	0
221	0
201	0
7	0
236	0
116	0
17	0
0	0
174	0
0	0
84	0
862	0
1478	0
90	0
0	0
56	0
11	0
42	0
182	0
0	0
0	0
71	0
53	0
74	0
205	0
9	0
62	0
2259	0
0	0
54	0
224	0
0	0
120	0
207	0
118	0
16	0
13	0
117	0
13	0
3	0
0	0
84	0
0	0
19	0
8	0
2	0
11	0
0	0
0	0
0	0
10	0
32	0
903	0
91	0
47	0
10	0
978	0
291	0
84	0
185	0
18	0
0	0
1555	0
23	0
45	0
100	0
24	0
0	0
0	0
0	0
14	0
23	0
25	0
164	0
161	0
232	0
349	0
202	0
19	0
28	0
49	0
398	0
0	0
0	0
1210	0
7	0
0	0
90	0
55	0
0	0
0	0
0	0
52	0
0	0
0	0
358	0
71	0
136	0
132	0
6	0
70	0
40	0
32	0
0	0
0	0
313	0
14	0
548	0
20	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
56	0
1	0
50	0
110	0
9	0
0	0
418	0
903	0
0	0
1320	0
178	0
40	0
0	0
0	0
147	0
606	0
17	0
58	0
182	0
43	0
205	0
11	0
224	0
12	0
64	0
8	0
9	0
0	0
136	0
34	0
94	0
10	0
3	0
931	0
127	0
382	0
21	0
0	0
451	0
53	0
0	0
1356	0
0	0
116	0
965	0
0	0
4	0
116	0
32	0
2332	0
56	0
189	0
17	0
347	0
360	0
0	0
50	0
50	0
22	0
3200	0
205	0
27	0
0	0
1	0
131	0
428	0
59	0
40	0
41	0
143	0
0	0
93	0
23	0
60	0
274	0
299	0
238	0
0	0
137	0
112	0
47	0
49	0
32	0
7	0
0	0
308	0
0	0
1813	0
14	0
537	0
23	0
80	0
0	0
0	0
0	0
143	0
195	0
25	0
170	0
120	0
192	0
72	0
169	0
57	0
156	0
85	0
7	0
290	0
187	0
16	0
260	0
0	0
0	0
0	0
66	0
56	0
2	0
32	0
0	0
60	0
0	0
78	0
44	0
0	0
0	0
0	0
4	0
14	0
0	0
7	0
342	0
32	0
108	0
0	0
0	0
96	0
593	0
47	0
167	0
0	0
29	0
0	0
23	0
42	0
0	0
22	0
69	0
10	0
21	0
171	0
0	0
0	0
0	0
76	0
20	0
2320	0
1	0
4380	0
2452	0
686	0
9	0
300	0
10	0
488	0
59	0
270	0
13	0
0	0
0	0
153	0
33	0
6	0
1	0
0	0
152	0
0	0
0	0
1288	0
5	0
31	0
39	0
80	0
0	0
186	0
126	0
121	0
0	0
297	0
0	0
0	0
35	0
26	0
78	0
346	0
1112	0
20127	0
267	0
243	0
24	0
7	0
24	0
2210	0
563	0
0	0
36	0
5	0
212	0
163	0
105	0
19	0
71	0
20	0
0	0
73	0
10	0
44	0
27	0
1016	0
27	0
27	0
249	0
0	0
21	0
697	0
9	0
10	0
291	0
20	0
0	0
67	0
43	0
820	0
0	0
325	0
65	0
8	0
46	0
0	0
0	0
224	0
29	0
265	0
214	0
52	0
0	0
80	0
74	0
126	0
75	0
563	0
0	0
246	0
128	0
0	0
1943	0
130	0
92	0
244	0
28	0
122	0
21	0
54	0
0	0
0	0
222	0
163	0
72	0
0	0
148	0
39	0
83	0
137	0
77	0
283	0
6	0
21	0
319	0
1034	0
988	0
118	0
0	0
123	0
0	0
9	0
216	0
335	0
244	0
9	0
188	0
470	0
71	0
343	0
512	0
0	0
210	0
268	0
29	0
53	0
49	0
57	0
1	0
28	0
17	0
7	0
326	0
0	0
3037	0
0	0
32	0
308	0
43	0
52	0
27	0
179	0
59	0
367	0
32	0
9	0
34	0
0	0
0	0
169	0
41	0
16	0
473	0
0	0
25	0
20	0
14	0
24	0
38	0
15	0
110	0
65	0
29	0
501	0
722	0
29	0
35	0
0	0
37	0
757	0
0	0
17	0
40	0
13	0
43	0
0	0
294	0
72	0
10	0
232	0
107	0
81	0
36	0
87	0
0	0
64	0
346	0
58	0
43	0
11	0
0	0
44	0
56	0
132	0
155	0
0	0
654	0
23	0
63	0
0	0
241	0
153	0
33	0
976	0
0	0
333	0
88	0
1	0
0	0
488	0
0	0
241	0
158	0
37	0
505	0
335	0
114	0
15	0
0	0
0	0
449	0
52	0
60	0
87	0
36	0
19	0
29	0
162	0
41	0
0	0
49	0
17	0
228	0
0	0
90	0
4	0
1539	0
17	0
729	0
2483	0
126	0
414	0
3772	0
31	0
66	0
111	0
83	0
0	0
3807	0
0	0
0	0
602	0
2207	0
71	0
0	0
183	0
134	0
0	0
37	0
41	0
0	0
68	0
15	0
47	0
24	0
26	0
299	0
22	0
34	0
4	0
122	0
218	0
112	0
52	0
213	0
128	0
27321	0
0	0
282	0
192	0
29	0
58	0
477	0
246	0
168	0
32	0
41	0
327	0
78	0
136	0
16	0
40	0
78	0
297	0
1	0
1265	0
51	0
0	0
0	0
0	0
0	0
0	0
7	0
1421	0
0	0
0	0
0	0
14	0
124	0
18	0
33	0
23	0
170	0
1059	0
23	0
203	0
95	0
0	0
264	0
28	0
42	0
278	0
217	0
30	0
0	0
104	0
28	0
0	0
25	0
363	0
137	0
0	0
409	0
48	0
89	0
178	0
0	0
0	0
3	0
65	0
0	0
2124	0
20	0
250	0
0	0
21	0
24	0
0	0
0	0
0	0
21	0
1700	0
169	0
44	0
1	0
0	0
267	0
272	0
12	0
156	0
0	0
7	0
100	0
0	0
0	0
0	0
41	0
169	0
15	0
29	0
297	0
0	0
0	0
31	0
0	0
0	0
0	0
21	0
0	0
140	0
180	0
0	0
166	0
1951	0
208	0
32	0
0	0
0	0
1456	0
640	0
0	0
18	0
11	0
206	0
0	0
65	0
21	0
0	0
20	0
16	0
91	0
178	0
555	0
15	0
59	0
173	0
58	0
394	0
165	0
0	0
0	0
154	0
1080	0
64	0
0	0
2455	0
17	0
25	0
381	0
15	0
31	0
55	0
44	0
128	0
0	0
44	0
141	0
477	0
36	0
243	0
0	0
237	0
60	0
668	0
0	0
22	0
1892	0
127	0
3	0
0	0
261	0
0	0
636	0
34	0
2995	0
13	0
288	0
206	0
10	0
140	0
26	0
2191	0
188	0
199	0
248	0
0	0
24	0
109	0
0	0
32	0
50	0
104	0
0	0
0	0
102	0
77	0
58	0
31	0
744	0
26	0
184	0
0	0
401	0
0	0
0	0
32	0
198	0
6	0
439	0
95	0
0	0
10	0
148	0
357	0
872	0
0	0
333	0
51	0
93	0
0	0
80	0
178	0
270	0
216	0
223	0
89	0
61	0
46	0
19	0
0	0
0	0
177	0
863	0
0	0
0	0
13	0
1304	0
20	0
56	0
10	0
11	0
30	0
27	0
30	0
310	0
100	0
7	0
0	0
253	0
152	0
18450	0
117	0
91	0
0	0
36	0
66	0
129	0
79	0
11	0
15	0
64	0
0	0
0	0
40	0
240	0
167	0
0	0
0	0
65	0
901	0
0	0
14	0
30	0
0	0
0	0
1	0
7	0
0	0
64	0
11	0
329	0
20	0
0	0
33	0
0	0
0	0
0	0
0	0
53	0
0	0
66	0
4619	0
108	0
0	0
47	0
86	0
0	0
0	0
0	0
96	0
419	0
41	0
0	0
16	0
32	0
0	0
95	0
0	0
0	0
212	0
214	0
161	0
0	0
66	0
0	0
0	0
46	0
94	0
60	0
0	0
524	0
179	0
104	0
25	0
0	0
407	0
330	0
72	0
0	0
11	0
498	0
0	0
172	0
140	0
0	0
213	0
11038	0
160	0
0	0
49	0
720	0
119	0
376	0
188	0
65	0
12	0
0	0
14	0
6	0
0	0
143	0
0	0
48	0
169	0
10	0
41	0
65	0
63	0
82	0
31	0
22	0
86	0
43	0
189	0
28	0
0	0
0	0
261	0
198	0
0	0
0	0
699	0
37	0
5	0
7	0
226	0
42	0
0	0
12	0
332	0
334	0
0	0
21	0
69	0
58	0
336	0
12	0
9	0
0	0
2655	0
17	0
0	0
80	0
120	0
157	0
9	0
81	0
22	0
0	0
96	0
0	0
0	0
54	0
327	0
454	0
1	0
62	0
85	0
1381	0
147	0
24	0
174	0
572	0
45	0
138	0
577	0
22	0
156	0
45	0
28	0
0	0
0	0
0	0
473	0
36	0
7	0
0	0
0	0
784	0
58	0
0	0
11	0
15	0
264	0
0	0
2	0
4681	0
0	0
3743	0
0	0
0	0
87	0
0	0
309	0
0	0
69	0
202	0
684	0
362	0
21	0
0	0
0	0
33	0
244	0
22	0
0	0
24	0
133	0
169	0
0	0
0	0
61	0
98	0
9	0
1266	0
64	0
0	0
16	0
127	0
217	0
74	0
0	0
322	0
0	0
23	0
1	0
53	0
168	0
0	0
29	0
40	0
127	0
28	0
102	0
0	0
71	0
74	0
631	0
56	0
0	0
69	0
183	0
0	0
491	0
27	0
227	0
105	0
64	0
87	0
20	0
36	0
76	0
242	0
21	0
8137	0
115	0
9	0
0	0
0	0
12	0
149	0
13	0
0	0
56	0
103	0
86	0
128	0
108	0
273	0
59	0
1004	0
18	0
279	0
0	0
1	0
97	0
772	0
10	0
893	0
6	0
31	0
0	0
27	0
0	0
47	0
71	0
18	0
0	0
0	0
6	0
4	0
0	0
242	0
0	0
0	0
426	0
144	0
9	0
0	0
0	0
43	0
63	0
0	0
22	0
0	0
79	0
5	0
201	0
25	0
0	0
105	0
0	0
577	0
1	0
51	0
114	0
228	0
0	0
12	0
0	0
10	0
32	0
0	0
519	0
27	0
9	0
822	0
96	0
66	0
46	0
0	0
142	0
94	0
25	0
45	0
458	0
0	0
1	0
2	0
0	0
160	0
61	0
173	0
19	0
25	0
6458	0
404	0
12	0
65	0
0	0
107	0
0	0
0	0
0	0
1	0
0	0
11	0
0	0
9	0
427	0
0	0
55	0
33	0
0	0
129	0
44	0
0	0
39	0
18	0
107	0
0	0
98	0
49	0
31	0
274	0
214	0
64	0
0	0
30	0
41	0
167	0
607	0
87	0
43	0
515	0
115	0
26	0
283	0
48	0
21	0
610	0
54	0
194	0
861	0
69	0
7	0
22	0
199	0
93	0
240	0
256	0
0	0
300	0
136	0
27	0
0	0
3385	0
101	0
0	0
35	0
0	0
55	0
51	0
32	0
0	0
48	0
80	0
606	0
0	0
18	0
0	0
730	0
306	0
0	0
37	0
39	0
37	0
42	0
785	0
0	0
1430	0
73	0
1	0
297	0
0	0
284	0
0	0
215	0
14	0
21	0
26	0
433	0
0	0
209	0
9	0
0	0
10	0
35	0
0	0
145	0
0	0
98	0
400	0
49	0
13	0
218	0
25	0
63	0
19	0
86	0
10	0
47	0
21	0
0	0
11	0
470	0
0	0
2084	0
89	0
0	0
23	0
155	0
102	0
36	0
18	0
36	0
24	0
7	0
18	0
63	0
9	0
377	0
155	0
269	0
56	0
0	0
173	0
184	0
2	0
7	0
184	0
98	0
76	0
11	0
135	0
27	0
0	0
0	0
1	0
29	0
11	0
17	0
95	0
144	0
239	0
0	0
0	0
0	0
40	0
44	0
115	0
174	0
30	0
0	0
0	0
151	0
4	0
47	0
0	0
0	0
32	0
249	0
204	0
20	0
3	0
1	0
112	0
58	0
0	0
14	0
0	0
0	0
14	0
0	0
11	0
54	0
5	0
62	0
71	0
61	0
204	0
67	0
0	0
265	0
197	0
92	0
3	0
545	0
0	0
0	0
22	0
35	0
94	0
3015	0
0	0
200	0
0	0
195	0
0	0
13	0
0	0
0	0
81	0
62	0
20	0
80	0
182	0
18	0
72	0
68	0
153	0
1	0
255	0
43	0
17	0
0	0
514	0
0	0
95	0
25	0
6	0
43	0
0	0
135	0
495	0
9	0
6516	0
0	0
77	0
182	0
66	0
0	0
63	0
86	0
9	0
41	0
0	0
71	0
50	0
113	0
80	0
633	0
1423	0
0	0
70	0
208	0
0	0
12	0
168	0
23	0
10	0
71	0
31	0
4787	0
27	0
173	0
849	0
33	0
67	0
0	0
16	0
521	0
81	0
4	0
89	0
195	0
77	0
0	0
817	0
81	0
61	0
14	0
31	0
0	0
0	0
4	0
8	0
95	0
211	0
0	0
16	0
24	0
1044	0
8	0
86	0
0	0
197	0
34	0
6	0
0	0
1	0
1	0
201	0
0	0
146	0
0	0
4	0
407	0
0	0
147	0
0	0
137	0
6195	0
88	0
0	0
8	0
34	0
298	12
120	0
14	0
5	0
706	0
34	0
94	0
9	0
67	0
9	0
105	0
338	0
0	0
70	0
67	0
13	0
40	0
2057	0
48	0
216	0
22	0
15	0
1314	0
40	0
7	0
0	0
29	0
65	0
0	0
0	0
0	0
71	0
54	0
462	0
0	0
2553	0
0	0
96	0
0	0
68	0
168	0
209	0
225	0
31	0
1325	0
0	0
170	0
4	0
0	0
99	0
21	0
2394	0
3012	0
212	0
174	0
97	0
0	0
7	0
0	0
83	0
63	0
353	0
24	0
171	0
0	0
7249	0
307	0
29	0
81	0
0	0
203	0
250	0
0	0
217	0
153	0
0	0
207	0
0	0
35	0
16	0
551	0
8	0
77	0
14270	0
37	0
309	0
23	0
93	0
84	0
50	0
41	0
219	0
92	0
128	0
611	0
802	6
43	0
222	0
52	0
142	0
705	0
43	0
0	0
132	0
0	0
44	0
38	0
97	0
1	0
2135	0
40	0
45	0
107	0
0	0
9	0
28	0
157	0
17	0
0	0
14	0
17	0
79	0
29	0
0	0
21	0
456	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
42	0
15	0
0	0
225	0
55	0
66	0
30	0
0	0
20	0
939	0
115	0
2411	0
119	0
0	0
7	0
154	0
74	0
21	0
190	0
10	0
10	0
12	0
44	0
656	0
10	0
198	0
0	0
212	0
8	0
59	0
20	0
20	0
10	0
39	0
27	0
10	0
1	0
512	0
2108	0
766	0
2171	0
0	0
19	0
1624	0
120	0
0	0
7	0
90	0
275	0
0	0
251	0
0	0
13	0
14	0
8	0
74	0
6	0
17	0
87	0
161	0
108	0
0	0
204	0
19	0
75	0
757	0
155	0
6	0
0	0
59	0
26	0
110	0
511	0
68	0
126	0
0	0
0	0
226	0
46	0
9	0
1656	0
54	0
93	0
0	0
279	0
0	0
0	0
0	0
51	0
1	0
277	0
74	0
78	0
0	0
385	0
0	0
197	0
8	0
744	0
0	0
65	0
89	0
173	0
5	0
108	0
0	0
6	0
0	0
0	0
34	0
130	0
102	0
16	0
43	0
147	0
44	0
17	0
19	0
117	0
11	0
24	0
97	0
570	0
1001	0
0	0
26	0
23	0
37	0
477	0
1491	0
339	0
720	0
12	0
0	0
156	0
328	0
85	0
363	0
35	0
27	0
9	0
0	0
62	0
0	0
0	0
312	0
785	0
