UniqueCount	AmbigCount
6	0
4258	0
311	0
152	0
55	0
385	0
96	0
0	0
0	0
0	0
4821	0
56	0
236	0
37	0
66	0
1	0
5	0
71	0
3	0
89	0
0	0
72	0
180	0
260	0
257	0
8059	0
53	0
62	0
16	0
83	0
3670	0
41	0
5	0
174	0
52	0
1018	0
27	0
13	0
65	0
1	0
75	0
99	0
23	0
15	0
5	0
69	0
10	0
0	0
41	0
73	0
9	0
0	0
163	0
0	0
62	0
0	0
0	0
156	0
0	0
1	0
82	0
874	0
40	0
69	0
44	0
37	0
54	0
556	0
5	0
0	0
0	0
138	0
56	0
227	0
48	0
60	0
22	0
79	0
33	0
0	0
55	0
1	0
90	0
38	0
61	0
0	0
42	0
493	0
105	0
9	0
34	0
7	0
249	0
49	0
7	0
9	0
201	0
32	0
4	0
68	0
198	0
0	0
14	0
45	0
2661	0
21	0
135	0
70	0
0	0
35	0
9	0
0	0
209	0
95	0
0	0
0	0
150	0
0	0
30	0
0	0
111	0
22	0
940	0
0	0
0	0
53	0
28	0
0	0
0	0
44	0
13	0
185	0
0	0
37	0
194	0
18	0
39	0
1144	0
30	0
132	0
0	0
71	0
27	0
128	0
48	0
150	0
38	0
304	0
23	0
27	0
0	0
73	0
0	0
197	0
0	0
83	0
22	0
25	0
130	0
0	0
0	0
3	0
211	0
0	0
18	0
2	0
5	0
0	0
88	0
383	0
9	0
213	0
0	0
81	0
0	0
147	0
0	0
5	0
167	0
0	0
77	0
25953	0
6	0
0	0
73	5
15	0
0	0
46	0
5	0
20	0
62	0
144	0
59	0
0	0
0	0
0	0
0	0
1908	0
0	0
0	0
67	0
2	0
61	0
938	0
61	0
48	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
10	0
180	0
12	0
0	0
153	0
4	0
60	0
10	0
30	0
77	0
0	0
0	0
121	0
12	0
92	0
21	0
6	0
68	0
23	0
83	0
71	0
26	0
107	0
15630	0
27	0
196	0
139	0
84	0
25	0
0	0
26	0
131	0
134	0
0	0
1235	0
39	0
491	0
69	0
0	0
200	0
92	0
96	0
31	0
25	0
0	0
21	0
84	0
35	0
0	0
109	0
0	0
73	0
111	0
146	0
199	0
0	0
404	0
27	0
29	0
0	0
99	0
6	0
122	0
5	0
20	0
15	0
0	0
0	0
6	0
0	0
155	0
2152	0
10	0
0	0
27	0
55	0
5	0
68	0
4	0
0	0
25	0
0	0
10	0
158	0
10	0
314	0
176	0
26	0
0	0
17	0
82	0
261	0
49	0
375	0
27	0
14	0
1	0
0	0
124	0
14	0
246	0
2095	0
13	0
0	0
6	0
324	0
7691	0
10	0
0	0
50	0
11701	0
0	0
636	0
37	0
134	0
5	0
2559	0
6	0
97	0
24	0
0	0
0	0
0	0
25	0
119	0
0	0
65	0
47	0
262	0
50	0
67	0
0	0
10	0
417	0
8	0
153	0
169	0
3	0
0	0
484	0
50	0
0	0
377	0
52	0
142	0
61	0
7	0
7	0
20	0
59	0
145	0
11	0
96	0
0	0
0	0
189	0
18	0
0	0
1562	0
0	0
9411	0
19	0
0	0
42	0
0	0
45	0
69	0
35	0
1004	0
0	0
1063	0
18	0
1695	0
32	0
85	0
493	0
12	0
0	0
140	0
0	0
4	0
6	0
90	0
0	0
0	0
0	0
132	0
35	0
171	0
0	0
7	0
38	0
26	0
113	0
39	0
288	0
0	0
65	0
272	0
163	0
6	0
0	0
113	0
27	0
0	0
190	0
143	0
0	0
75	0
118	0
215	0
47	0
0	0
601	0
7	0
13	0
181	0
14	0
54	0
87	0
145	0
2194	16022
0	0
0	0
0	0
149	0
24	0
0	0
14	0
2	0
65	0
8	0
98	0
19	0
551	0
1824	0
23	0
0	0
13	0
168	0
0	0
0	0
153	0
76	0
12	0
0	0
8685	0
33	0
0	0
0	0
1	0
0	0
0	0
4	0
14	0
76	0
61	0
463	0
321	0
416	0
1481	0
0	0
0	0
0	0
30	0
6	0
0	0
4	0
107	0
32	0
7	0
47	0
100	0
59	0
24	0
0	0
56	0
11	0
45	0
0	0
43	0
64	0
17	0
0	0
371	0
0	0
1	0
49	0
895	0
211	0
40	0
79	0
130	0
11	0
0	0
12142	0
1	0
68	0
404	0
0	0
134	0
169	0
300	0
20	0
112	0
40	0
1009	0
2040	0
54	0
0	0
353	0
182	0
813	0
1	0
61	0
203	0
1	0
17	0
0	0
0	0
120	0
13	0
71	0
171	0
0	0
3	0
60	0
0	0
9	0
45	0
65	0
0	0
0	0
181	0
0	0
106	0
14	0
853	0
5	0
10	0
94	0
340	0
38	0
295	0
20	0
0	0
74	0
20	0
1852	0
33	0
5498	0
115	0
9	0
58	0
6	0
2589	0
6	0
0	0
126	0
44	0
12	0
70	0
0	0
103	0
0	0
57	0
1998	0
25	0
5	0
768	0
296	0
0	0
0	0
74	0
0	0
2497	0
0	0
145	0
0	0
41	0
14	0
190	0
0	0
147	0
0	0
49	0
0	0
246	0
260	0
270	0
31250	0
33	0
0	0
112	0
744	0
62	0
37	0
20	0
0	0
26	0
891	0
176	0
12	0
81	0
13	0
0	0
409	0
0	0
0	0
0	0
76	0
0	0
0	0
1	0
0	0
0	0
12	0
12	0
248	0
2	0
0	0
0	0
0	0
529	0
16	0
26	0
165	0
0	0
63	0
0	0
151	0
0	0
154	0
244	0
95	0
7	0
39	0
0	0
0	0
0	0
4	0
0	0
154	0
3	0
41	0
161	0
57	0
11	0
10586	0
0	0
231	0
8302	0
154	0
142	0
102	0
205	0
51	0
9	0
5	0
31	0
88	0
167	0
0	0
24	0
124	0
7	0
8	0
23	0
134	0
0	0
0	0
33	0
175	0
46	0
0	0
4992	0
0	0
137	0
20	0
99	0
42	0
123	0
1238	2
167	0
477	0
83	0
0	0
18	0
387	0
0	0
16	0
35	0
61	0
36	0
19	0
96	0
6915	2
5	0
227	0
19490	0
379	0
24	0
0	0
0	0
83	0
0	0
105	0
0	0
910	0
52	0
48	0
153	0
3	0
0	0
0	0
529	0
22	0
70	0
0	0
20882	0
0	0
21	0
57	0
0	0
617	0
0	0
309	0
0	0
1	0
0	0
47	0
117	0
16	0
32	0
0	0
0	0
826	0
0	0
179	0
301	10
8	0
60	0
55	0
104	0
39	0
24	0
12	0
0	0
0	0
121	0
13	0
52	0
13	0
0	0
15	0
6	0
30	0
7	0
1616	0
91	0
8	0
51	0
0	0
36	0
0	0
0	0
0	0
0	0
51	0
167	0
186	0
0	0
23	0
0	0
44	0
22	0
35	0
0	0
0	0
0	0
6	0
0	0
0	0
5	0
249	0
248	0
0	0
0	0
15	0
12	0
84	0
232	0
0	0
13	0
5	0
167	0
85	0
0	0
0	0
5	0
4	0
0	0
41	0
8	0
136	0
63	0
0	0
24	0
2	0
358	0
0	0
0	0
53	0
12	0
8	0
0	0
139	0
0	0
2	0
0	0
119	0
19	0
119	0
9	0
9	0
82	0
25	0
83	0
0	0
1142	0
906	0
0	0
5	0
9	0
433	0
44	0
619	0
14	0
224	0
0	0
0	0
242	0
207	0
18	0
217	0
23	0
24	0
227	0
210	0
0	0
0	0
194	0
73	0
5	0
311	0
1113	0
0	0
0	0
106	0
71	0
10	0
453	0
57	0
48	0
96	0
0	0
16	0
502	0
4	0
30	0
41	0
0	0
173	0
0	0
18	0
1406	0
127	0
0	0
27	0
19	0
83	0
92	0
8	0
65	0
0	0
0	0
0	0
1163	0
0	0
0	0
0	0
0	0
52	0
1164	0
62	0
0	0
52	0
26	0
104	0
15	0
153	0
0	0
222	0
0	0
894	0
95	0
29	0
43	0
30	0
0	0
77	0
7	0
2484	0
101	0
21	0
24	0
68	0
25	0
529	0
82	0
82	0
0	0
0	0
122	0
114	0
19	0
395	0
211	0
460	0
81	0
7	0
74	0
0	0
1006	0
291	0
146	0
3	0
29	0
27	0
51	0
0	0
0	0
2362	0
11	0
130	0
0	0
23	0
88	0
433	0
8	0
0	0
24	0
32	0
0	0
191	0
28	0
129	0
51	0
0	0
0	0
0	0
12	0
141	0
109	0
35	0
128	0
10	0
874	0
21	0
14	0
0	0
0	0
0	0
104	0
201	0
3	0
45	0
73	0
152	0
4	0
0	0
983	0
8	0
34	0
3	0
0	0
1	0
0	0
978	0
0	0
0	0
8	0
0	0
0	0
1670	0
0	8
17	0
0	0
0	0
15	0
53	0
140	0
0	0
155	0
424	0
0	0
67	0
105	0
36	0
17	0
35	0
79	0
8	0
1413	0
13	1
47	0
20	0
1	0
319	0
0	0
131	0
15	0
664	0
79	0
9	0
150	0
9234	0
74	0
25	0
0	0
1	0
0	0
15	0
36	0
0	0
54	0
33	0
0	0
24	0
8789	0
0	0
0	0
234	0
1	0
69	0
1004	0
734	0
0	0
41	0
7	0
25	0
1348	0
0	0
57	0
0	0
192	0
10	0
2353	0
17	0
6012	0
0	0
0	0
56	0
115	0
8	0
369	0
960	0
264	0
21	0
326	0
15	0
0	0
52	0
3	0
0	0
147	0
52	0
452	0
165	0
596	0
0	0
90	0
19	0
130	0
0	0
0	0
0	0
47	0
24	0
5	0
0	0
0	0
30	0
0	0
0	0
320	0
62	0
16	0
54	0
79	0
64	0
151	0
2	0
0	0
238	0
848	0
31	0
0	0
0	0
175	0
0	0
32	1
162	0
70	0
3042	0
15	0
58	0
52	0
0	0
95	0
0	0
86	0
33	0
0	0
0	0
204	0
124	0
29	0
51	0
73	0
0	0
0	0
24	0
67	0
8	0
310	0
19	0
213	0
0	0
44	0
8	0
117	0
318	0
144	0
0	0
146	0
132	0
0	0
23	0
95	0
36	0
139	0
1324	0
0	0
0	0
170	0
78	0
34	0
0	0
60	0
15	0
109	0
96	0
0	0
35	0
16	0
3	0
7164	0
3253	0
31	0
23	0
11	0
74	0
143	0
1	0
57	0
170	0
0	0
17	0
1017	0
314	0
14	0
39	0
63	0
358	0
931	0
276	0
231	0
90	0
238	0
4	0
57	0
10	0
23	0
348	0
507	0
0	0
120	0
29	0
8	0
70	0
0	0
11	0
0	0
43	0
51	0
97	0
0	0
5569	0
152	0
63	0
0	0
5	0
454	0
0	0
9	0
9140	0
16	0
239	0
524	0
31	0
44	0
173	0
152	0
118	0
162	0
1	0
144	0
83	0
0	0
0	0
30	0
32	0
35	0
0	0
29	0
239	0
18	0
97	0
77	0
85	0
16	0
53	0
34	0
0	0
3	0
207	0
556	0
255	0
1302	0
8	0
34	0
115	0
38	0
17	0
0	0
56	0
4	0
39	0
5	0
0	0
0	0
0	0
0	0
37	0
10	0
11	0
16	0
0	0
47	0
0	0
45	0
0	0
30	0
7	0
34	0
52	0
0	0
69	0
7	0
24	0
60	0
335	0
0	0
25	0
0	0
40	0
0	0
358	0
17	0
31	0
219	0
11	0
339	0
41	0
108	0
6	0
22	0
10	0
10	0
47	0
240	0
174	0
0	0
1	0
22	0
69	0
0	0
83	0
163	0
0	0
0	0
193	0
4	0
404	0
201	0
0	0
8	0
0	0
101	0
218	0
0	0
68	0
48	0
0	0
80	0
0	0
10	0
8	0
0	0
12	0
0	0
429	0
0	0
5	0
87	0
4	0
0	0
21	0
38	0
60	0
142	0
12	0
110	0
12	0
0	0
236	0
520	0
0	0
3	0
78	0
7	0
77	0
241	0
0	0
1	0
1	0
44	0
0	0
0	0
0	0
136	0
3	0
81	0
0	0
26	0
22	0
3	0
8	0
0	0
0	0
58	0
3	0
0	0
15	0
76	0
17	0
9	0
12	0
11	0
57	0
172	0
16	0
10	0
0	0
2248	0
200	0
153	0
88	0
36	0
4	0
524	0
64	0
3	0
0	0
2422	0
13	0
19	0
15	0
177	0
64	0
7	0
325	0
69	0
655	0
0	0
49	0
7	0
0	0
40	0
252	0
0	0
21	0
429	0
29	0
16	0
54	0
0	0
23	0
21	0
8	0
0	0
0	0
0	0
0	0
293	0
0	0
0	0
59	0
0	0
69	0
3	0
153	0
117	0
1	0
137	0
2	0
60133	0
872	0
1551	0
3	0
250	0
31	0
20	0
108	0
0	0
0	0
0	0
0	0
12	0
145	0
40	0
106	0
0	0
52	0
15	0
504	0
429	0
109	0
0	0
0	0
0	0
14	0
6	0
177	0
16	0
54	0
116	0
0	0
308	0
19	0
16	0
113	0
25308	0
0	0
5	0
0	0
49	0
4864	0
27	0
8	0
207	0
0	0
14	0
157	0
25	0
43	0
0	0
1380	0
16	0
20	0
392	0
109	0
0	0
159	0
0	5
27	0
86	0
142	0
90	0
0	0
0	0
0	0
6	0
12	0
68	0
56	0
0	0
110	0
25	0
10	0
141	0
62	0
1591	602
665	0
82	0
0	0
6	0
104	0
1241	0
0	0
7	0
259	0
810	0
150	0
34	0
206	0
0	0
137	0
26	0
31	0
81	0
105	0
0	0
39	0
68	0
118	0
166	0
43	0
80	0
130	0
0	0
0	0
207	0
0	0
104	0
0	0
200	0
10	0
28	0
117	0
121	0
0	0
45	0
2	0
132	0
256	0
0	0
13	0
49	0
0	0
0	0
0	0
113	0
36	0
6	0
19	0
7	0
46	0
33	0
24	0
0	0
40	0
36	0
329	0
64	0
0	0
84	0
29	0
0	0
21	0
5	0
0	0
16	0
5	0
8	0
0	0
5	0
43	0
5	0
0	0
2700	0
39	0
312	0
94	0
38	0
9	0
28	0
30	0
4	0
0	0
270	0
1	0
74	0
172	0
0	0
12	0
39	0
12	0
1696	0
18	0
10591	0
19	0
96	0
96	0
0	0
62	0
5303	0
42	0
44	0
38	0
92	0
26	0
310	0
17	0
3	0
0	0
96	0
0	0
37	0
0	0
137	0
0	0
22	0
29	0
11175	0
6	0
96	0
7	0
0	0
342	0
0	0
23	0
0	0
190	0
95	0
17	0
0	0
0	0
84	0
9	0
130	0
92	0
4803	0
9	0
90	0
28	0
267	0
0	0
20	0
36	0
158	0
20	0
0	0
28	0
31	0
0	0
165	0
0	0
8	0
4	0
16	0
193	0
18	0
52	0
25	0
10096	0
63	0
0	0
0	0
0	0
553	0
271	0
92	0
0	0
233	0
197	0
0	0
10	0
65	0
4	0
0	0
986	0
625	0
79	0
0	0
18	0
0	0
15	0
98	0
0	0
0	0
55	0
129	0
4	0
213	0
0	0
15	0
5462	0
0	0
4	0
278	0
0	0
43	0
131	0
130	0
0	0
5	0
75	0
0	0
0	0
0	0
164	0
21	0
102	0
14	0
8	0
8	0
0	0
0	0
0	0
0	0
21	0
314	0
48	0
56	0
47	0
227	0
485	0
146	0
116	0
24	0
7	0
1345	0
0	0
23	0
35	0
0	0
0	0
0	0
4	0
19	0
5	0
19	0
22	0
0	0
350	0
185	0
92	0
10	0
47	0
92	0
629	0
15	0
14	0
552	0
3	0
0	0
24	0
8	0
8	0
0	0
0	0
6	0
0	0
6	0
13	0
44	0
195	0
259	0
57	0
102	0
43	0
33	0
0	0
22	0
190	0
0	0
439	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	0
0	0
52	0
87	0
7	0
207	0
0	0
0	0
472	0
392	0
0	0
2413	0
130	0
23	0
0	0
0	0
506	0
122	0
0	0
63	0
258	0
96	0
156	0
0	0
196	0
0	0
35	0
18	0
0	0
0	0
221	0
74	0
26	0
20	0
7	0
141	0
93	0
795	0
45	0
0	0
144	0
42	0
1	0
5689	0
3	0
138	0
3403	0
0	0
19	0
217	0
13	0
1539	0
39	0
27	0
3	0
82	0
184	0
0	0
28	0
69	0
0	0
3069	0
268	0
0	0
0	0
2	0
142	0
422	0
0	0
8	0
6	0
97	0
0	0
188	0
36	0
55	0
509	0
89	0
188	0
0	0
113	0
117	0
18	0
12	0
33	0
55	0
0	0
293	0
0	0
2832	0
17	0
113	0
0	0
0	0
0	0
0	0
10	0
199	0
67	0
42	0
131	0
241	0
169	0
121	0
156	0
29	0
82	0
115	0
17	0
49	0
110	0
13	0
38	0
75	0
0	0
0	0
68	0
84	0
19	0
38	0
0	0
11	0
7	0
49	0
14	0
0	0
0	0
0	0
64	0
42	0
0	0
0	0
268	0
19	0
41	0
11	0
0	0
127	0
530	0
22	0
14	0
0	0
0	0
0	0
18	0
0	0
0	0
5	0
62	0
19	0
33	0
124	0
33	0
0	0
0	0
59	0
31	0
7445	0
5	0
7833	0
91	0
377	0
51	0
217	0
21	0
792	0
26	0
211	0
54	0
0	0
0	0
1092	0
46	0
0	0
0	0
30	0
580	0
0	0
0	0
408	0
0	0
64	0
18	0
19	0
0	0
27	0
58	0
119	0
0	0
378	0
0	0
0	0
12	0
11	0
5	0
1220	0
253	0
1801	0
103	0
255	0
29	0
7	0
13	0
6318	0
195	0
0	0
35	0
15	0
282	0
75	0
33	0
34	0
32	0
19	0
0	0
5	0
0	0
8	0
9	0
4124	0
19	0
13	0
54	0
0	0
5	0
625	0
0	0
16	0
182	0
42	0
3	0
14	0
45	0
769	0
0	0
143	0
39	0
31	0
11	0
19	0
120	0
35	0
5	0
2009	0
139	0
25	0
0	0
10	0
53	0
75	0
2	0
331	0
0	0
482	0
58	0
0	0
3284	0
27	0
103	0
484	0
17	0
0	0
4	0
87	0
0	0
0	0
192	0
211	0
82	0
21	0
110	0
19	0
92	0
181	0
66	0
478	0
0	0
6	0
251	0
1427	0
1437	0
99	0
0	0
45	0
0	0
41	0
136	0
276	0
231	0
162	0
166	0
139	0
8	0
243	0
149	0
0	0
65	0
285	0
15	0
16	0
100	0
155	0
0	0
38	0
107	0
1	0
479	0
0	0
8875	0
0	0
3	0
733	0
12	0
19	0
0	0
139	0
9	0
720	0
7	0
37	0
2	0
0	0
0	0
156	0
48	0
0	0
256	0
0	0
72	0
16	0
0	0
14	0
14	0
87	0
0	0
70	0
0	0
382	0
1287	0
32	0
1	0
45	0
12	0
819	0
0	0
0	0
21	0
26	0
7	0
27	0
176	0
110	0
0	0
0	0
19	0
583	0
9	0
76	0
15	0
3	0
154	0
140	0
0	0
1	0
14	0
168	0
97	0
198	0
42	0
47	0
232	0
35	0
0	0
0	0
207	0
323	0
64	0
291	0
0	0
220	0
74	0
32	0
0	0
394	0
0	0
196	0
126	0
69	0
304	0
624	0
401	0
0	0
0	0
0	0
407	0
0	0
4	0
96	0
12	0
0	0
0	0
232	0
38	0
35	0
12	0
0	0
17	0
0	0
14	0
3	0
111	0
22	0
1090	0
3425	0
59	0
6	0
7057	0
20	0
74	0
64	0
0	0
14	0
997	0
0	0
0	0
66	0
2183	0
55	0
0	0
226	7
13	0
6	0
40	0
0	0
34	0
3	0
1	0
13	0
62	0
18	0
9	0
35	0
48	0
10	0
38	0
147	0
78	0
118	0
99	0
112	0
35411	0
6	0
143	0
135	0
0	0
82	0
455	0
47	0
42	0
24	0
27	0
194	0
103	0
69	0
13	0
0	0
11	0
105	0
2	0
3465	2
95	0
0	0
0	0
0	0
0	0
6	0
0	0
672	0
1	0
0	0
13	0
5	0
80	0
84	0
111	0
109	0
83	0
1008	0
12	0
135	0
84	0
0	0
286	0
0	0
0	0
408	0
169	0
28	0
0	0
154	0
12	0
0	0
9	0
1089	0
227	0
0	0
108	2
49	0
31	0
87	0
0	0
0	0
2	0
10	0
0	0
1270	0
27	0
73	0
0	0
31	0
9	0
0	0
0	0
0	0
31	0
1450	0
119	0
7	0
0	0
0	0
215	0
139	0
0	0
68	0
0	0
0	0
53	0
0	0
0	0
0	0
8	0
91	0
9	0
15	0
118	0
0	0
8	0
31	0
0	0
0	0
0	0
49	0
0	0
178	0
72	0
0	0
286	0
516	0
123	0
83	0
0	0
0	0
582	0
933	0
0	0
37	0
44	0
217	0
31	0
24	0
2	0
0	0
22	0
0	0
52	0
80	0
55	0
86	0
49	0
240	0
41	0
241	0
120	0
0	0
11	0
39	0
326	0
9	0
39	0
8933	0
0	0
88	0
24	0
7	0
43	0
74	0
0	0
330	0
0	0
41	0
300	0
442	0
0	0
406	0
74	0
165	0
43	0
814	0
0	0
9	0
5325	0
0	0
0	0
0	0
189	0
0	0
8	0
29	0
1123	0
10	0
339	0
878	0
12	0
27	0
13	0
366	0
82	0
292	0
907	0
0	0
67	0
27	0
0	0
30	0
100	0
441	0
0	0
0	0
191	0
24	0
32	0
4	0
1214	0
9	0
8	0
0	0
65	0
12	0
0	0
23	0
178	0
0	0
293	0
25	0
0	0
39	0
87	0
90	0
294	0
0	0
211	0
71	0
0	0
6	0
88	0
253	0
253	0
140	0
192	0
65	0
238	0
18	0
0	0
0	0
0	0
187	0
658	0
0	0
0	0
13	0
642	0
85	0
26	0
5	0
39	0
19	0
31	0
0	0
172	0
1025	0
50	0
0	0
310	0
64	0
30548	0
182	0
2	0
0	0
10	0
62	0
68	0
45	0
16	0
0	0
73	0
14	0
0	0
47	0
240	0
251	0
6	0
0	0
29	0
116	0
0	0
46	0
0	0
2	0
0	0
0	0
29	0
0	0
22	0
0	0
439	0
10	0
0	0
51	0
0	0
0	0
0	0
0	0
3	0
0	0
92	0
2516	0
180	0
0	0
51	0
74	0
0	0
0	0
0	0
8	0
514	0
29	0
0	0
0	0
12	0
0	0
58	0
0	0
40	0
218	0
117	0
19	0
0	0
103	0
8	0
10	0
107	0
72	0
176	0
0	0
326	0
158	0
66	0
23	0
9	0
365	0
229	0
181	0
0	0
27	0
184	0
0	0
54	0
186	0
0	0
65	0
4520	0
119	0
0	0
76	0
491	0
30	0
87	0
360	0
25	0
1	0
0	0
4	0
256	0
0	0
71	0
3	0
6	0
263	0
4	0
62	0
79	0
110	0
101	0
18	0
128	0
259	0
3	0
47	0
7	0
0	0
0	0
435	0
481	0
0	0
0	0
762	0
40	0
30	0
13	0
158	0
0	0
48	0
55	0
113	0
594	0
13	0
9	0
45	0
4	0
92	0
29	0
9	0
0	0
7507	0
8	0
0	0
86	0
9	0
96	0
0	0
7	0
29	0
0	0
162	0
0	0
0	0
71	0
191	0
23	0
0	0
32	0
132	0
391	0
239	0
18	0
34	0
3	0
0	0
26	0
389	0
0	0
85	0
48	0
34	0
3	0
0	0
1	0
274	0
4	0
25	0
0	0
0	0
795	0
1	0
0	0
24	0
39	0
128	0
0	0
1	0
13259	9
14	0
3290	0
0	0
0	0
185	0
0	0
40	0
0	0
19	0
146	0
491	0
216	0
0	0
0	0
0	0
32	0
338	0
0	0
0	0
30	0
249	0
236	0
0	0
0	0
162	0
112	0
14	0
1586	0
13	0
0	0
15	0
168	0
273	0
93	0
0	0
261	0
0	0
1	0
0	0
23	0
125	0
0	0
44	0
0	0
50	0
0	0
150	0
5	0
71	0
5	0
274	0
12	0
0	0
184	0
43	0
1	0
0	0
25	0
128	0
48	0
136	0
111	0
4	0
89	0
58	0
127	0
70	0
2185	0
45	0
0	0
8	0
0	0
0	0
17	0
16	0
0	0
30	0
205	0
8	0
28	0
161	0
314	0
88	0
576	0
5	0
827	0
0	0
0	0
77	0
1011	0
32	0
20	0
0	0
7	0
0	0
87	0
0	0
42	0
134	0
0	0
0	0
0	0
0	0
3	0
0	0
128	0
0	0
0	0
1635	0
35	0
7	0
0	0
0	0
31	0
156	0
0	0
0	0
0	0
224	0
0	0
92	0
65	0
11	0
186	0
0	0
245	0
0	0
125	0
133	0
249	0
0	0
78	0
12	0
15	0
4	0
0	0
1162	0
5	0
30	0
2361	0
5	0
38	0
59	0
0	0
200	0
69	0
95	0
51	0
321	0
0	0
1	0
0	0
0	0
8	0
62	0
711	0
26	0
56	0
18329	3
159	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
16	0
0	0
0	0
741	0
0	0
9	0
116	0
23	0
131	0
111	0
12	0
35	0
0	0
26	0
0	0
232	0
25	0
75	0
206	0
52	0
109	0
0	0
14	0
31	0
205	0
406	0
116	0
17	0
717	0
107	0
83	0
539	0
53	0
33	0
26	0
4	0
325	0
685	0
44	0
0	0
9	0
252	0
171	0
30	0
172	0
0	0
114	0
33	0
38	0
6	0
9464	0
479	0
0	0
105	0
0	0
167	0
83	0
41	0
0	0
49	0
108	0
392	0
0	0
17	0
0	0
857	0
178	0
0	0
6	0
0	0
52	0
2	0
65	0
0	0
118	0
135	0
8	0
324	0
0	0
106	0
0	0
90	0
0	0
196	0
15	0
446	0
0	0
81	0
40	0
7	0
5	0
9	0
0	0
161	0
0	0
144	0
202	0
9	0
10	0
60	0
34	0
94	0
2	0
0	0
0	0
82	1
58	0
3	0
6	0
92	0
0	0
601	0
50	0
0	0
68	0
206	0
79	0
91	0
1	0
50	0
12	0
0	0
99	0
75	0
22	0
345	0
40	0
453	0
25	0
0	0
17	0
365	0
0	0
27	0
17	0
59	0
113	0
28	0
76	0
83	0
4	0
0	0
0	0
22	0
0	0
113	0
97	0
86	0
151	0
8	0
0	0
0	0
0	0
16	0
17	0
66	0
0	0
8	0
0	0
76	0
21	0
79	0
0	0
0	0
10	0
62	0
171	0
17	0
5	0
111	0
108	0
14	0
3	0
0	0
0	0
0	0
7	0
0	0
13	0
70	0
24	0
58	0
47	0
35	0
133	0
73	0
0	0
344	0
96	0
179	0
2	0
300	0
0	0
0	0
24	0
55	0
52	0
2083	0
12	0
11	0
13	0
271	0
0	0
0	0
0	0
0	0
89	0
11	0
25	0
89	0
328	0
0	0
174	0
5	0
36	0
0	0
251	0
6	0
0	0
3	0
973	0
15	0
192	0
0	0
0	0
67	0
0	0
262	0
836	0
43	0
25882	0
0	0
44	0
138	0
29	0
0	0
36	0
128	0
0	0
8	0
0	0
190	0
25	0
99	0
12	0
596	0
433	0
0	0
25	0
476	0
0	0
32	0
61	0
41	0
0	0
11	0
20	0
10882	0
69	0
48	0
921	0
6	0
20	0
0	0
0	0
702	0
51	0
7	0
49	0
8	0
79	0
0	0
314	0
58	0
40	0
5	0
22	0
0	0
0	0
44	0
0	0
84	0
148	0
0	0
29	0
9	0
2734	0
25	0
33	0
0	0
41	0
65	0
24	0
4	0
6	0
1	0
375	0
0	0
7	0
130	0
3	0
204	0
0	0
22	0
0	0
136	0
42668	0
63	0
0	0
8	0
51	0
23	2
30	0
0	0
19	0
355	0
10	0
34	0
44	0
103	0
25	0
128	0
597	0
0	0
76	0
35	0
43	0
41	0
5274	0
130	0
303	0
2	0
9	0
598	0
22	0
16	0
1	0
43	0
43	0
0	0
0	0
0	0
2	0
54	0
139	0
4	0
39	0
0	0
85	0
0	0
49	0
84	0
116	0
189	0
0	0
1575	0
0	0
167	0
23	0
0	0
2	0
17	0
5229	0
2245	0
189	0
137	0
3	0
0	0
0	0
0	0
144	0
73	0
55	0
0	0
70	0
0	0
196	0
200	0
30	0
5	0
0	0
216	0
116	0
0	0
170	0
107	0
0	0
616	0
0	0
4	0
0	0
556	0
4	0
102	0
8449	0
89	0
206	0
44	0
10	0
39	0
36	0
25	0
292	0
96	0
125	0
500	0
57	0
109	0
166	0
3264	0
4	0
561	0
48	0
0	0
127	0
0	0
62	0
90	0
8	0
6	0
5727	0
8	0
0	0
0	0
2	0
17	0
85	0
87	0
0	0
16	0
13	0
0	0
14	0
5	0
0	0
26	0
641	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
56	0
0	0
0	0
159	0
154	0
66	0
46	0
0	0
12	0
1755	0
27	0
764	0
38	0
0	0
35	0
212	0
7	0
38	0
161	0
0	0
7	0
0	0
53	0
576	0
2	0
299	0
0	0
0	0
0	0
76	0
9	0
22	0
0	0
48	0
40	0
17	0
0	0
431	0
1007	0
688	0
2633	0
3	0
19	0
404	0
0	0
0	0
20	0
0	0
364	0
8	0
107	0
0	0
23	0
9	0
5	0
69	0
7	0
26	0
230	0
311	0
88	0
0	0
95	0
10	0
275	0
586	0
365	0
1	0
0	0
4	0
4	0
220	0
145	0
46	0
34	0
2	0
0	0
181	0
68	0
16	0
511	0
92	0
158	0
0	0
221	0
0	0
0	0
0	0
12	0
8	0
340	0
67	0
55	0
6	0
38	0
0	0
148	0
0	0
496	0
5	0
59	0
82	0
201	0
64	0
262	0
0	0
7	0
0	0
0	0
23	0
100	0
43	0
17	0
0	0
166	0
28	0
0	0
0	0
116	0
28	0
31	0
204	0
416	0
28	0
33	0
32	0
19	0
55	0
176	0
1198	0
42	0
768	0
0	0
0	0
109	0
177	0
10	0
357	0
0	0
22	0
0	0
1	0
6	0
0	0
0	0
732	0
380	0
0	0
9	0
19	0
34	0
25	0
293	0
722	0
27	0
