UniqueCount	AmbigCount
50008	2
553	0
79	0
0	0
278	0
334	0
14226	2
398	0
578	0
0	0
1351	0
2071	0
1100	3
157	0
653	0
94	0
572	0
1791	0
0	0
2441	2
115	0
681	0
154	0
137	0
4755	0
528	0
0	0
255	0
823	0
514	0
167	0
6	0
2352	0
788	0
0	0
0	0
109	0
2	0
71	0
19	0
53	0
35039	10
40	0
19	0
73	0
61	0
0	0
3	0
2659	0
215	0
44	0
414	0
108	0
310	0
550	0
7	0
452	0
263	0
0	0
74	0
112	0
3235	0
943	0
42315	22
20	0
0	0
284	0
967	0
39	0
453	0
343	0
644	0
236	0
549	0
2741	2
453	0
10	0
684	0
91	0
383	0
56	0
464	0
4	0
49	0
37	0
10	0
0	0
27	0
21	0
0	0
1154	0
286	0
2	0
515	0
0	0
0	0
1	0
50	0
0	0
0	0
0	0
1942	0
177	0
63	0
26354	9
1454	0
1305	0
457	0
1778	0
623	0
0	0
0	0
0	0
31157	1
455	0
1108	0
141	0
455	0
0	0
51	0
123	0
21	0
1026	0
34	0
689	0
744	2
2057	0
900	0
48953	6
294	0
210	0
72	0
622	0
24433	11
250	0
45	0
750	0
157	0
5844	1
171	0
69	0
366	0
2	0
198	0
755	0
140	0
53	0
52	0
158	0
6	0
34	0
130	0
1028	0
157	0
18	0
2014	0
0	0
213	0
6	0
3	0
1194	0
0	0
0	0
412	0
5021	1
183	0
321	0
127	0
150	0
153	0
3849	0
27	0
0	0
1	0
644	0
246	0
603	0
609	0
312	0
311	0
438	0
131	0
13	0
417	0
0	0
467	0
271	0
353	1
10	0
251	0
3020	0
595	0
0	0
80	0
81	0
1955	0
170	0
84	0
60	0
472	0
191	0
129	0
359	0
796	0
0	0
20	0
442	0
16498	0
29	0
1083	0
180	0
0	0
226	0
0	0
0	0
588	0
596	0
5	0
0	0
744	0
35	0
49	0
0	0
730	0
120	0
4562	0
7	0
0	0
254	0
214	0
5	0
1	0
191	0
200	0
519	0
21	0
204	0
564	0
11	0
241	0
6535	0
147	0
429	1
8	0
214	0
297	0
406	0
231	0
540	0
217	0
1579	0
112	0
17	0
11	0
361	0
11	0
630	0
14	0
108	0
57	0
692	0
1613	0
4	0
0	0
66	0
1074	0
5	0
90	0
0	0
9	0
0	0
657	0
735	0
68	0
1184	0
0	0
363	0
0	0
211	0
3	0
100	0
711	0
5	0
266	0
113490	35
52	0
4	0
514	37
233	0
31	0
172	0
9	0
81	0
349	0
620	0
344	0
3	0
2	0
8	0
0	0
11051	3
42	0
0	0
554	0
72	0
405	0
5575	1
202	0
602	0
21	0
5	0
57	0
7	0
0	0
0	0
0	0
86	0
1035	0
68	0
0	0
568	0
0	0
224	0
60	0
345	0
262	0
0	0
0	0
843	0
88	0
660	0
81	0
120	0
139	0
64	0
564	3
265	0
16	0
480	0
103638	10
41	0
902	0
705	0
232	0
50	0
0	0
20	0
802	0
866	0
19	0
3620	0
187	0
2324	0
431	0
21	0
2032	0
567	0
228	0
81	0
21	0
17	0
85	0
372	0
290	0
1	0
403	0
0	0
432	0
617	0
714	0
461	0
1	0
1913	0
380	0
70	0
3	0
247	0
3	0
453	0
9	0
133	0
53	0
25	0
25	0
16	0
1	0
1391	0
10202	1
169	0
65	0
94	0
187	0
258	0
449	0
34	0
3	0
220	0
0	0
111	0
580	0
3	0
1787	0
688	0
149	0
4	0
124	0
588	0
779	0
48	0
1065	0
301	0
126	0
33	0
3	0
465	0
88	0
535	1
10508	3
3	0
7	0
0	0
1015	0
48433	10
48	0
2	0
393	0
70891	14
4	0
3083	0
32	0
700	0
3	0
12787	0
28	0
1388	0
133	0
29	0
0	0
7	0
128	0
862	0
54	0
418	0
104	0
954	0
220	0
260	0
26	0
6	0
1722	0
215	0
388	0
911	0
1	0
18	0
2520	1
344	1
3	0
2196	0
506	0
804	0
238	0
35	0
103	0
38	0
87	0
394	0
71	0
754	4
0	0
2	0
925	0
78	0
26	0
8645	1
10	0
63446	8
336	0
2	0
259	0
0	0
173	1
451	0
77	0
6061	0
0	0
5064	2
63	0
7214	0
256	0
196	0
2888	0
35	0
0	0
602	0
9	0
67	0
59	0
275	0
0	0
2	0
60	0
652	0
201	0
941	0
36	0
23	0
355	0
26	0
541	2
248	0
724	0
0	0
1433	0
1243	0
495	0
33	0
0	0
455	0
104	0
23	0
975	0
405	0
13	0
758	0
618	0
839	0
439	0
43	0
1933	3
38	0
122	0
854	0
93	0
881	0
698	0
506	0
21885	141139
15	0
4	0
0	0
675	0
141	0
22	0
161	0
46	0
231	0
83	0
675	0
32	0
2020	1
8243	0
48	0
20	0
86	0
1019	0
0	0
0	0
809	0
646	0
331	0
0	0
54791	22
209	0
67	0
6	0
9	0
10	0
0	0
68	0
84	0
278	0
1731	1
778	0
1491	4
2039	0
7056	0
52	0
0	0
11	0
25	0
26	0
0	0
0	0
487	0
85	0
147	0
111	0
565	0
383	0
100	0
0	0
453	0
56	0
370	0
26	0
220	0
542	0
186	0
0	0
1851	0
6	0
67	0
153	0
4205	0
1181	0
180	0
358	0
842	0
10	0
127	0
74475	12
55	0
231	0
2578	1
0	0
929	0
403	0
2021	0
210	0
773	0
218	0
4379	5
9311	0
177	0
0	0
952	0
758	0
5188	1
43	0
247	0
240	0
17	0
72	0
1	0
0	0
268	0
234	0
446	0
822	0
18	0
18	0
336	0
12	0
5	0
130	0
332	0
0	0
0	0
601	0
0	0
370	0
78	0
3398	0
24	0
28	0
796	0
1213	2
148	0
788	0
26	0
3	0
463	0
175	0
8465	0
131	0
20865	2
670	0
46	0
147	0
16	0
11940	0
14	0
0	0
551	0
322	0
153	0
409	0
42	0
1159	0
5	0
222	0
8782	1
233	0
80	0
3985	0
1632	0
0	0
7	0
460	0
0	0
8356	0
5	0
711	0
2	0
134	0
146	0
934	0
0	0
1234	0
10	0
437	0
16	0
1041	0
930	0
1126	0
111137	14
143	0
0	0
964	0
4204	1
318	0
149	0
38	0
1	0
267	0
4715	0
813	0
45	0
270	0
114	0
0	0
1763	0
1	0
0	0
0	0
195	0
10	0
0	0
1	0
0	0
0	0
10	0
29	0
1709	0
20	0
2	0
2	0
35	0
2547	0
122	0
276	1
870	0
0	0
76	0
8	0
212	0
10	0
539	0
722	3
547	0
36	0
95	0
0	0
4	0
0	0
23	0
0	0
957	0
16	0
451	0
770	0
292	0
86	0
62580	11
0	0
2434	0
53823	18
573	0
479	0
463	0
912	1
296	0
67	0
16	0
105	0
419	0
938	0
0	0
59	0
602	0
41	0
48	0
94	0
345	0
78	0
4	0
218	0
685	0
137	0
0	0
36989	3
0	0
511	0
3	0
453	0
324	0
537	1
3601	0
898	0
2477	0
208	0
0	0
84	0
1849	0
7	0
110	2
183	0
557	0
56	0
92	0
783	0
43388	10
71	0
887	0
85245	27
2915	0
72	0
20	0
20	0
288	0
75	0
427	0
0	0
3599	0
382	0
250	0
636	0
14	0
4	0
3	0
2752	2
59	0
238	0
201	0
91767	8
9	0
256	0
288	0
86	0
3253	0
30	0
1480	0
4	0
0	0
20	0
316	0
327	0
184	0
285	0
55	0
0	0
4738	0
6	0
1348	1
3342	1
178	0
166	0
180	0
650	0
142	0
414	0
102	0
0	0
63	0
543	0
119	0
180	0
96	0
20	0
95	0
75	0
252	0
4	0
725	0
382	0
141	0
392	0
4	0
45	0
1	0
19	0
2	0
7	0
143	0
1210	0
812	0
0	0
106	0
0	0
233	0
15	0
87	0
11	0
0	0
0	0
13	0
0	0
4	0
190	0
1224	0
992	2
0	0
0	0
454	0
22	0
676	0
764	0
5	0
35	0
416	0
584	0
533	0
20	0
0	0
5	0
36	0
0	0
358	0
21	0
1516	3
470	0
0	0
32	0
49	0
2668	0
4	0
0	0
248	0
5	0
44	0
27	0
613	0
0	0
41	0
8	0
597	0
431	0
813	0
78	0
124	0
623	0
74	0
448	0
0	0
9581	6
4945	0
0	0
33	0
89	0
2446	0
217	0
2762	2
6	0
758	0
20	0
3	0
671	0
817	0
36	0
1246	0
46	0
292	0
1156	0
669	0
0	0
0	0
1016	2
345	0
9	0
1638	0
6380	0
33	0
30	0
422	1
130	0
147	0
2382	2
275	0
428	0
706	1
0	0
156	0
1705	0
38	0
718	0
192	0
0	0
287	0
0	0
132	0
2177	1
443	0
0	0
245	0
80	0
312	0
697	0
57	0
109	0
7	0
7	0
0	0
6525	0
0	0
40	0
0	0
3	0
161	0
4580	1
527	0
12	0
658	0
33	0
605	0
237	1
556	0
22	0
1019	1
9	0
4221	0
237	0
152	0
186	0
297	0
0	0
544	0
39	0
14540	3
342	0
74	0
174	0
98	0
104	0
2669	3
367	3
1023	0
7	0
9	0
527	0
578	0
116	0
2262	0
1289	0
2024	1
276	0
22	0
423	0
0	0
4846	1
2134	0
516	0
46	0
176	0
97	0
562	0
0	0
0	0
2871	0
134	0
968	0
55	0
180	0
491	0
2137	0
9	0
1	0
64	0
158	0
89	0
439	0
195	0
781	0
373	0
56	0
14	0
19	0
133	0
1519	0
882	0
56	0
799	0
72	0
4273	7
68	0
86	0
22	0
350	0
2	0
369	0
1746	0
31	0
149	0
1066	0
595	0
22	0
0	0
5460	0
15	0
216	0
71	0
0	0
87	0
0	0
6566	0
2	0
1	0
23	0
0	0
25	0
8937	0
55	65
104	0
11	0
34	0
107	0
150	0
534	0
40	0
862	0
1963	3
0	0
247	0
409	0
122	0
38	0
202	0
165	0
16	0
7076	0
47	0
526	0
67	0
3	0
2149	0
0	0
947	0
136	0
1828	0
728	0
75	0
744	0
54591	14
473	0
45	0
0	0
91	0
0	0
146	0
93	0
13	0
484	0
69	0
7	0
69	0
37689	4
3	0
3	0
1244	0
35	0
317	0
3928	1
1662	0
0	0
169	0
9	0
210	0
7480	1
12	0
431	0
11	0
1124	0
5	0
13148	0
27	0
36138	15
3	0
17	0
206	0
790	0
31	0
1713	0
4569	0
1618	0
148	0
2276	0
37	0
0	0
192	0
28	0
0	0
512	0
151	0
2128	5
674	0
2963	3
0	0
161	0
10	0
722	0
3	0
87	0
0	0
142	0
279	0
19	0
0	0
0	0
255	0
20	0
31	0
2099	0
248	0
218	0
247	0
279	0
211	0
636	0
50	0
7	0
792	1
2800	0
246	0
2	0
0	0
1150	0
5	0
61	0
474	0
288	0
15498	2
17	0
390	0
156	0
0	0
633	0
0	0
563	0
139	0
1	0
0	0
698	0
365	0
206	0
259	0
418	0
5	0
18	0
182	0
298	0
2	0
1444	0
197	1
937	0
28	0
284	0
146	0
627	0
1436	0
860	0
0	0
493	0
826	0
0	0
313	0
308	0
59	0
597	0
7200	6
2	0
8	0
481	0
276	0
141	0
0	0
424	0
65	0
487	0
295	0
0	0
375	0
53	3
18	0
45724	11
14212	6
90	1
133	0
84	0
182	0
571	0
0	0
189	0
899	0
3	0
41	0
6762	0
1305	0
302	0
50	0
168	0
1688	0
3761	0
1283	0
2949	0
732	4
1266	0
14	0
293	0
124	0
20	0
2977	0
3124	5
0	0
551	0
126	0
38	0
229	0
6	0
406	0
1	0
146	0
169	0
911	0
1	0
35623	3
702	0
182	0
15	0
96	0
1968	0
0	0
20	0
55486	7
58	0
1316	0
2577	0
235	0
419	0
2399	0
558	0
478	0
924	0
2	0
591	0
549	0
3	0
7	0
83	0
554	0
166	0
30	0
166	0
1087	0
323	0
428	0
810	0
487	2
144	0
227	0
193	0
0	0
8	0
2150	0
3305	0
901	0
5535	0
142	0
233	0
619	0
299	5
148	0
2	0
621	0
0	0
320	0
90	0
12	0
0	0
12	0
4	0
318	0
43	0
93	0
41	0
0	0
137	0
3	0
132	0
0	0
96	0
16	0
263	0
468	0
0	0
604	0
22	0
136	0
610	0
1462	0
3	0
56	0
2	0
91	0
6	0
1716	5
120	0
48	0
1229	0
6	0
934	2
253	0
496	0
34	0
171	0
43	0
26	0
116	0
3182	2
842	0
21	0
21	0
225	0
139	0
12	0
270	0
510	0
4	0
4	0
1316	0
10	0
3104	0
689	0
0	0
31	0
11	0
603	0
643	1
0	0
424	0
201	0
42	0
368	0
1	0
84	0
168	0
0	0
246	0
0	0
2720	0
0	0
17	0
377	0
1	0
0	0
55	0
239	0
261	0
573	0
133	0
699	0
98	0
6	0
881	0
3220	0
38	0
5	0
409	0
9	0
471	0
646	0
59	0
0	0
8	0
268	0
0	0
79	0
0	0
608	0
328	0
418	0
0	0
295	0
137	0
26	0
52	0
0	0
0	0
213	0
17	0
0	0
159	0
388	0
286	0
103	0
119	0
48	0
275	0
1695	0
26	0
24	0
0	0
10764	6
589	0
244	0
233	0
138	0
44	0
2198	1
122	0
112	0
0	0
12620	4
23	0
253	3
78	0
415	0
393	0
116	0
1334	0
334	0
3879	4
0	0
190	0
186	0
4	0
192	0
1534	0
3	0
90	0
2371	0
204	0
67	0
455	0
0	0
214	0
20	0
72	0
5	0
107	2
0	0
8	0
1517	0
0	0
0	0
400	0
14	0
388	0
22	0
899	0
389	0
0	0
304	0
16	0
149823	32
3807	2
7054	1
68	0
1316	0
220	0
56	0
516	0
70	0
46	0
8	0
3	0
78	0
908	0
160	0
761	0
0	0
332	0
174	0
2337	0
1453	0
388	0
47	0
28	0
29	0
104	0
35	0
136	0
124	0
407	0
442	0
18	0
1587	0
162	0
55	0
464	0
140585	23
7	0
12	0
14	0
448	0
19143	3
164	0
54	0
1149	1
0	0
112	0
629	0
244	0
443	0
0	0
6959	0
82	0
26	0
3875	0
718	0
0	0
827	0
0	37
208	0
292	0
564	0
275	0
1	0
20	0
71	0
32	0
86	0
326	0
517	0
4	0
101	0
263	0
155	0
354	0
520	4
12903	3547
3730	0
370	0
6	0
153	0
482	0
10318	2
0	0
76	0
662	0
3645	2
745	0
163	0
441	0
32	0
384	0
81	0
93	0
718	0
497	0
0	0
359	0
249	0
664	0
962	0
161	0
401	0
668	0
0	0
3	0
1117	0
12	0
573	0
19	0
744	0
102	0
102	0
1112	3
1216	0
0	0
278	0
40	0
488	0
1088	0
74	0
35	0
187	0
16	0
10	0
0	0
505	0
608	0
87	0
172	0
6	0
279	0
164	0
197	0
0	0
271	0
65	0
2273	0
428	0
8	0
1316	0
154	0
3	0
73	0
81	0
0	0
133	0
86	0
77	0
2	0
60	0
194	0
14	0
0	0
7781	0
311	0
2636	1
575	0
176	0
24	0
67	0
132	0
16	0
2	0
1678	3
46	0
101	0
709	1
0	0
50	0
425	0
161	0
8293	0
163	0
70835	8
91	0
146	0
685	0
0	0
523	0
33121	13
393	0
162	0
189	0
338	0
161	0
2178	0
208	0
2	0
1	0
267	0
0	0
437	0
0	0
494	0
6	0
275	0
178	0
41628	9
8	0
125	0
273	0
0	0
1309	0
50	0
86	0
0	0
657	1
917	0
287	0
0	0
4	0
277	0
4	0
609	0
413	0
23381	4
21	0
726	0
135	0
1182	0
0	0
63	0
122	0
679	0
82	0
11	0
264	0
60	0
20	0
362	1
2	0
489	0
21	0
50	0
743	0
212	0
439	0
154	0
40285	2
229	0
1	0
60	0
0	0
1946	0
1260	0
436	0
43	0
1791	4
508	0
23	0
50	0
414	0
1	0
17	0
5523	0
2324	0
148	0
0	0
109	0
1	0
77	0
492	0
0	0
0	0
277	0
265	0
109	0
1503	0
21	0
195	0
30032	1
0	0
63	0
1494	0
6	0
494	0
1265	1
578	0
11	0
3	0
392	0
11	0
1	0
3	0
780	0
11	0
382	0
12	0
105	0
89	0
0	0
4	0
0	0
25	0
32	0
1305	0
416	0
342	0
111	0
1224	0
2341	0
731	0
501	0
111	0
1	0
6530	1
6	0
236	0
281	0
9	0
6	0
8	0
0	0
7	0
58	0
253	0
82	0
4	0
1548	0
659	0
263	0
2	0
458	0
664	0
3663	3
37	0
43	0
2305	0
127	0
48	0
115	0
14	0
70	0
4	0
0	0
99	0
0	0
4	0
25	0
194	0
1282	0
2486	0
325	0
340	0
98	0
149	0
1	0
77	0
1310	0
29	0
2430	0
152	0
2	0
5	0
0	0
0	0
0	0
0	0
52	0
725	0
6	0
290	0
201	0
243	0
1113	0
1	0
0	0
1661	0
1736	0
0	0
14974	5
723	0
426	0
0	0
0	0
2490	0
496	0
66	0
290	0
2075	2
276	0
654	0
38	2
687	0
28	0
138	0
91	0
30	0
0	0
827	1
210	0
75	0
102	0
11	0
293	0
803	0
4998	0
345	0
0	0
417	0
110	0
5	0
34007	10
9	0
384	0
14721	0
0	0
34	0
807	0
104	0
28366	2
136	0
122	0
13	0
358	0
497	0
0	0
114	0
569	0
5	0
20380	7
711	0
0	0
48	0
2	0
1043	0
1775	2
4	0
57	0
13	0
400	0
0	0
1326	0
157	1
182	0
2433	3
397	0
378	0
0	0
499	0
869	0
53	0
60	0
174	0
392	0
0	0
1337	0
0	0
14283	1
117	0
541	0
8	0
17	0
0	0
7	0
67	0
1276	0
352	0
142	0
426	0
497	0
1129	0
976	0
826	0
226	0
608	0
499	0
118	0
468	0
817	0
49	0
385	0
36	0
20	0
3	0
534	0
629	0
75	0
175	0
8	0
36	0
58	0
238	3
61	0
0	0
8	0
1	0
405	0
126	0
0	0
4	0
2006	2
155	0
231	0
50	0
0	0
341	0
2071	0
388	0
151	0
7	0
27	0
0	0
143	0
143	0
1	0
81	0
215	0
46	0
91	0
508	0
127	0
0	0
24	0
261	0
129	0
39576	10
38	0
52715	10
1075	0
721	0
146	0
592	0
180	0
3683	2
189	0
734	0
275	0
0	0
0	0
3096	1
381	0
0	0
0	0
196	0
3975	0
5	0
8	0
1199	0
7	0
153	0
235	0
31	0
2	0
164	0
261	0
858	0
0	0
1638	0
0	0
0	0
27	0
158	0
38	0
5192	0
1534	0
6095	1
368	0
1527	0
177	0
18	0
6	0
43766	3
1174	0
0	0
148	0
323	0
1644	1
518	0
365	0
430	0
72	0
276	0
0	0
112	0
138	0
35	0
28	0
22280	8
90	0
32	0
256	0
0	0
51	0
3504	0
54	0
27	0
420	0
56	0
20	0
179	0
158	0
4535	4
0	0
866	0
183	0
243	0
53	0
60	0
862	0
182	0
98	0
7377	0
353	0
173	0
14	0
238	0
419	0
372	0
61	0
1792	0
42	0
2903	3
198	0
0	0
16399	2
261	0
435	0
1139	0
135	0
9	0
41	0
524	0
17	0
0	0
409	0
1168	0
361	0
1	0
277	0
120	0
288	0
781	3
349	0
2628	0
0	0
218	0
2075	4
6819	7
6120	1
83	0
0	0
105	0
7	0
244	0
417	0
1410	0
1155	0
1130	0
956	0
567	0
145	0
504	0
734	0
0	0
406	2
1104	3
105	0
372	0
352	0
1029	0
3	0
88	0
1175	0
22	0
2716	0
0	0
59666	8
0	0
15	0
2618	2
51	0
225	2
17	0
711	0
27	0
2330	1
44	0
65	0
120	0
0	0
0	0
564	0
230	0
37	0
1394	0
0	0
312	0
95	0
12	0
155	0
55	0
257	0
141	0
405	0
3	0
3236	1
5553	0
656	0
54	0
236	0
68	0
2830	0
0	0
183	0
87	0
58	0
65	0
100	0
1299	0
527	0
112	0
87	0
38	0
2157	0
120	0
226	0
37	0
39	0
771	0
446	0
51	0
3	0
103	0
1365	0
512	3
744	0
221	0
96	0
759	0
178	0
0	0
0	0
1231	2
1107	0
443	0
1154	0
0	0
1081	0
550	0
118	0
0	0
1901	0
2	0
763	2
592	0
195	0
1201	0
3787	0
1456	0
0	0
0	0
0	0
2019	0
1	0
134	0
832	0
129	0
0	0
27	0
968	0
178	0
57	0
32	0
21	0
159	0
0	0
346	0
14	0
898	0
41	0
6134	0
18354	4
296	0
282	0
26360	9
154	0
185	0
309	0
12	0
129	0
6695	0
0	0
0	0
373	0
6186	1
311	0
0	0
1365	0
373	0
24	0
106	0
23	0
76	0
44	0
20	0
219	0
352	0
143	0
59	0
90	0
90	0
38	0
271	0
731	0
390	0
223	0
501	0
744	0
101255	22
14	0
655	0
680	0
20	0
614	0
3144	0
103	0
143	0
271	0
89	0
2045	0
485	2
556	0
60	0
7	0
55	0
583	0
18	0
17149	7
676	0
0	0
0	0
2	0
0	0
37	0
9	0
3881	0
6	0
0	0
7	0
62	0
236	0
453	0
196	0
287	0
336	0
5567	4
29	0
542	0
367	0
0	0
1479	0
0	0
50	0
2501	0
1352	4
155	0
2	0
695	0
122	0
2	0
14	0
7703	3
368	0
0	0
490	0
267	0
38	0
221	0
0	0
0	0
74	0
24	0
0	0
5245	0
50	0
772	0
0	0
97	0
54	0
0	0
18	0
0	0
142	0
4734	0
485	0
82	0
27	0
0	0
681	0
637	0
8	0
616	0
0	0
0	0
287	0
3	0
1	0
3	0
47	0
628	0
38	0
121	0
441	0
0	0
29	0
220	0
0	0
0	0
8	0
457	0
0	0
1238	0
204	0
0	0
1660	0
6167	0
527	2
336	0
2	0
0	0
3171	0
4800	5
0	0
112	0
313	0
1071	0
186	0
130	0
77	0
1	0
26	0
3	0
395	0
266	0
464	0
440	0
363	0
564	0
215	0
1155	0
522	0
0	0
68	0
116	0
1829	3
38	0
95	0
52705	14
10	0
406	0
175	0
59	0
162	0
245	0
0	0
1286	0
0	0
369	0
1551	0
2117	0
3	0
1894	0
67	0
796	0
179	0
3719	0
1	0
85	0
38756	17
62	0
0	0
0	0
985	0
0	0
54	0
15	0
3201	0
78	0
2385	0
6781	0
193	0
154	0
51	0
1126	0
148	0
1196	0
5612	3
15	0
299	0
125	0
1	0
171	0
336	0
2524	1
6	0
2	0
536	0
75	0
154	0
51	0
7176	0
111	0
164	0
8	0
215	0
107	0
3	0
52	0
788	0
3	0
1692	0
129	0
0	0
194	0
572	0
385	0
1249	0
0	0
899	0
390	0
29	0
18	0
271	0
1661	0
756	0
721	0
840	0
689	0
1288	0
316	0
22	0
0	0
0	0
573	0
2415	0
2	0
0	0
65	0
2971	0
475	3
84	0
7	0
141	0
79	0
702	0
4	0
404	0
5213	0
169	0
0	0
1434	1
353	0
164874	20
610	0
43	0
2	0
95	0
235	0
411	0
278	0
406	0
22	0
254	0
93	0
6	0
179	0
1280	0
655	0
95	0
33	0
66	0
695	0
9	0
301	0
4	0
22	0
0	0
11	0
184	0
9	0
61	0
26	0
2235	0
275	0
10	0
165	0
0	0
0	0
0	0
14	0
138	0
6	0
467	0
11545	0
692	0
3	0
222	0
145	0
3	0
0	0
0	0
38	0
3221	1
84	0
9	0
20	0
350	0
28	0
465	0
1	0
161	0
1073	0
828	0
38	0
1	0
391	0
28	0
26	0
622	0
440	4
1138	2
0	0
2297	2
976	0
240	0
152	0
2	0
2393	0
1345	0
951	0
37	0
170	0
851	0
0	0
555	0
1043	0
0	0
330	0
26794	3
448	0
0	0
511	0
2196	0
44	0
522	0
1817	0
368	0
42	0
4	0
11	0
1699	0
0	0
819	1
22	0
11	0
2344	0
14	0
714	0
416	2
835	0
566	0
170	0
509	0
1188	0
46	0
209	0
43	0
1	0
21	0
1640	0
2619	0
0	0
1	0
3731	1
367	0
25	0
271	0
509	0
76	0
114	0
314	0
135	0
2811	0
63	0
50	0
156	0
16	0
611	0
285	0
61	0
5	0
51083	13
36	0
0	0
524	0
159	0
770	4
11	0
22	0
80	0
13	0
316	0
0	0
11	0
378	1
949	0
715	0
0	0
224	0
665	0
2097	0
1221	0
25	0
181	0
19	0
32	0
139	0
2556	0
36	0
711	0
434	0
29	0
1	0
0	0
1	0
1738	1
75	0
400	0
0	0
0	0
3102	4
3	0
1	0
15	0
194	0
806	0
0	0
38	0
93578	9
2	0
14226	5
7	0
1	0
624	0
8	0
260	0
0	0
132	0
770	0
2134	0
816	0
3	0
0	0
0	0
390	0
1408	0
3	0
6	0
72	0
1393	1
1989	0
20	0
2	0
517	0
451	0
20	0
7558	0
34	0
8	0
45	0
697	0
864	0
285	0
30	0
987	0
3	0
31	0
21	0
74	0
736	0
0	0
266	0
98	0
379	0
6	0
720	0
44	0
96	0
118	0
1619	1
113	0
2	0
760	0
455	0
6	0
7	0
166	0
731	0
305	0
701	0
554	0
39	0
389	0
262	0
897	0
467	0
20621	0
130	0
4	0
3	0
0	0
11	0
353	0
53	0
0	0
120	0
758	0
219	0
541	0
618	0
1188	0
525	0
2534	0
12	0
4710	0
0	0
0	0
810	0
5161	2
91	0
69	0
0	0
48	0
0	0
340	0
0	0
161	0
228	0
15	0
0	0
1	0
3	0
147	2
3	0
545	0
60	0
12	0
7255	0
266	0
46	0
0	0
0	0
90	0
1121	0
0	0
30	0
16	0
671	3
24	0
1001	0
266	0
13	0
655	0
0	0
768	0
28	0
740	0
528	0
1366	0
5	0
245	0
60	0
45	0
5	0
5	0
6078	3
18	0
170	0
15295	1
5	0
261	0
109	0
2	0
995	2
489	0
677	0
237	0
1833	0
0	0
1	0
0	0
0	0
6	0
381	0
1546	0
155	0
304	0
93817	12
864	0
38	0
13	0
0	0
12	0
0	0
16	0
1	0
63	0
1	0
61	0
0	0
23	0
3262	0
0	0
16	0
1242	0
64	0
415	0
494	0
5	0
313	0
123	0
116	0
0	0
976	0
93	0
358	0
1100	0
181	0
364	0
0	0
18	0
147	0
536	0
2117	0
683	0
96	0
3435	0
526	0
894	0
2343	0
237	0
164	0
146	0
49	0
1347	0
1779	0
197	0
0	0
20	0
591	0
1408	0
175	0
680	0
4	0
700	0
397	0
46	0
22	0
58718	16
2223	0
0	0
342	0
5	0
383	0
157	0
229	0
26	0
284	0
602	0
1578	0
1	0
36	0
3	0
5318	6
324	0
0	0
56	0
46	0
287	0
25	0
150	0
0	0
88	0
583	0
76	0
1128	0
2	0
451	0
0	0
803	0
11	0
1187	0
124	0
2050	0
0	0
223	0
189	0
29	0
132	0
181	0
0	0
681	0
0	0
636	0
727	0
99	0
18	0
187	0
186	0
508	0
3	0
13	0
50	0
73	0
117	0
7	0
163	0
520	0
21	0
2275	2
342	0
0	0
258	0
784	0
256	0
438	0
44	0
247	0
101	0
23	0
199	0
355	0
139	0
1522	0
288	0
2324	0
49	0
0	0
56	0
2172	0
2	0
304	0
284	0
175	0
931	0
53	0
285	0
526	0
7	0
0	0
2	0
63	0
11	0
549	0
329	0
532	0
1020	0
4	0
0	0
0	0
22	0
117	0
52	0
327	0
53	0
48	0
0	0
305	0
30	0
263	0
0	0
0	0
182	0
536	0
512	0
234	0
4	0
645	0
602	0
14	0
8	0
0	0
0	0
5	0
22	0
28	0
16	0
711	0
49	0
570	0
199	0
399	0
504	0
683	0
6	0
1654	2
657	0
594	0
0	0
1191	0
10	0
0	0
92	0
262	0
214	0
17003	0
32	0
123	0
49	0
896	0
0	0
65	0
0	0
3	0
575	0
166	0
132	0
301	0
1650	0
9	0
651	0
48	0
307	0
9	0
1195	0
28	0
7	0
9	0
3991	3
36	0
762	0
30	0
2	0
654	0
0	0
1907	0
3857	0
220	0
118092	27
1	0
485	0
669	0
249	0
0	0
189	0
894	0
13	0
148	0
14	0
1093	0
259	1
534	0
48	0
3192	1
2387	1
0	0
124	0
1775	0
4	0
76	0
322	0
63	0
2	0
22	0
81	0
66325	18
400	0
305	0
4473	0
121	0
310	0
2	0
1	0
3396	0
129	0
32	0
215	0
358	0
884	0
0	0
1567	0
271	0
548	0
12	0
270	0
32	0
5	0
146	0
0	0
300	0
604	0
0	0
80	0
88	0
15160	1
139	0
190	0
8	0
312	0
121	0
431	3
58	0
36	0
0	0
1280	0
18	0
138	0
430	0
8	0
1103	0
16	0
67	0
1	0
809	0
205788	36
323	0
1	0
31	0
133	0
278	7
194	0
29	0
121	0
2094	0
195	0
263	0
75	0
682	0
35	0
1099	0
2685	0
0	0
340	0
49	0
119	0
201	0
32391	5
602	0
1746	0
204	0
57	0
2640	0
314	0
62	0
3	0
105	0
319	0
8	0
0	0
54	0
0	0
244	0
488	0
9	0
65	0
0	0
579	0
16	0
437	0
235	0
598	0
839	0
15	0
7426	2
0	0
969	0
115	0
19	0
17	0
285	0
29513	7
7188	0
328	0
861	0
61	0
37	0
39	0
8	0
785	0
327	0
519	0
10	0
239	0
2	0
1395	0
704	0
164	0
258	0
0	0
757	0
594	0
14	0
494	5
555	0
2	0
2267	0
0	0
91	0
4	0
2682	1
6	0
600	0
75167	7
427	0
1463	0
407	0
102	0
258	0
173	1
281	0
1269	0
284	0
