UniqueCount	AmbigCount
30	0
2096	0
355	0
27	0
1438	0
48392	2
454	0
119	0
0	0
274	0
374	0
14347	6
373	0
548	0
0	0
1156	1
2234	0
1094	0
178	0
810	0
117	0
491	0
1866	0
2	0
2533	0
82	0
607	0
120	0
172	0
4710	1
573	1
0	0
262	0
588	0
504	0
235	0
4	0
2311	0
859	0
0	0
0	0
117	0
5	0
64	0
28	0
55	0
36986	8
33	0
29	0
58	0
71	0
0	0
5	0
2762	0
127	0
43	0
374	0
108	0
336	0
429	0
6	0
634	0
288	0
0	0
52	0
140	0
3324	2
691	0
37724	1
38	0
0	0
326	0
1111	0
48	0
526	0
501	0
668	0
311	0
615	0
2855	0
432	0
17	0
767	0
114	0
441	0
97	0
532	0
4	0
50	0
30	0
15	0
0	0
25	0
57	0
0	0
1247	0
313	0
0	0
549	0
7	0
0	0
4	0
27	0
1	0
0	0
0	0
1715	1
237	0
57	0
23483	4
1345	0
1028	0
467	0
1704	1
702	0
0	0
0	0
0	0
30244	0
446	0
972	0
134	0
575	0
2	0
70	0
241	0
18	0
1078	0
26	0
668	0
685	0
2324	0
1085	0
45370	4
238	0
195	0
73	0
741	0
21680	0
278	0
43	0
777	0
190	0
4901	0
172	0
84	0
386	0
3	0
209	0
811	0
184	0
60	0
53	0
255	0
0	0
30	0
126	0
905	0
212	0
3	0
1658	0
1	0
259	0
7	0
3	0
1048	0
1	0
0	0
361	0
4920	1
130	0
279	0
113	0
147	0
185	0
4207	0
27	0
0	0
0	0
693	0
407	0
505	0
624	0
328	0
441	0
395	0
244	0
17	0
469	0
0	0
515	0
307	0
421	0
34	0
221	0
2855	0
754	0
1	0
130	0
112	0
1990	0
337	0
63	0
44	0
594	0
172	0
145	0
331	0
916	0
0	0
35	0
520	0
17251	0
39	0
1190	0
286	0
0	0
248	0
0	0
0	0
678	0
493	0
3	0
0	0
757	0
48	0
49	0
0	0
632	3
68	0
4706	0
0	0
0	0
410	0
178	0
1	0
13	0
221	0
232	0
302	0
27	0
194	0
499	0
26	0
226	0
7154	0
182	0
505	1
11	0
221	0
304	0
537	0
184	0
566	0
293	0
1334	0
141	0
14	0
39	0
288	0
63	0
527	0
17	0
103	0
69	0
678	0
1698	0
1	0
0	0
60	0
952	0
24	0
89	0
0	0
8	0
0	0
674	0
710	0
75	0
1049	1
0	0
451	0
0	0
255	1
4	0
140	0
687	0
17	0
353	0
103724	14
87	0
1	0
489	20
209	0
25	0
224	0
31	0
89	0
357	0
849	0
408	0
1	0
16	0
7	0
2	0
10356	3
30	0
0	0
545	0
33	0
405	0
5651	0
178	0
606	0
49	0
1	0
69	0
0	0
0	0
0	0
0	0
114	0
1040	1
111	0
0	0
744	0
5	0
197	0
112	0
391	0
227	0
0	0
0	0
945	3
87	0
652	0
80	0
128	0
214	0
98	0
639	0
214	0
18	0
497	0
94604	14
110	0
1089	1
682	0
176	0
55	0
0	0
18	0
907	0
842	1
15	0
3836	0
195	0
2733	0
386	0
37	0
1779	0
758	0
321	0
70	0
22	0
10	0
90	0
406	0
396	0
4	0
509	0
0	0
375	0
671	0
608	0
593	0
1	0
1978	0
468	0
105	0
0	0
269	0
21	0
295	0
8	0
127	0
52	0
17	0
35	0
42	0
3	0
1416	0
10059	7
176	0
61	0
121	0
119	0
269	0
565	0
54	0
0	0
171	0
0	0
121	0
689	0
3	0
1753	0
680	0
227	0
9	0
114	0
463	0
688	0
172	0
1568	0
352	0
112	0
30	0
3	0
481	0
189	0
868	2
9549	0
10	0
4	0
4	0
889	0
43846	2
49	0
0	0
354	0
64679	6
0	0
3530	0
122	0
711	0
48	0
12590	2
41	0
1434	0
131	0
37	0
0	0
6	0
53	0
916	0
55	0
330	0
82	0
1064	0
320	0
217	0
20	0
8	0
1779	0
335	0
465	0
1100	0
7	0
13	0
2597	0
290	0
1	0
2065	0
658	8
996	0
247	0
32	0
108	0
46	0
188	0
450	0
79	0
736	0
1	0
0	0
1278	0
70	0
21	0
7855	0
8	0
57798	13
355	0
2	0
196	0
0	0
257	0
534	0
90	0
5942	1
1	0
5320	0
8	0
6646	3
170	0
421	0
3022	0
20	0
0	0
880	0
26	0
72	0
81	0
385	0
1	0
3	0
61	0
732	0
207	0
1647	0
34	0
67	0
336	0
31	0
725	0
225	0
941	0
0	0
1425	1
1288	0
558	0
48	0
5	0
581	0
167	0
23	0
1045	0
545	0
6	0
600	1
607	0
852	0
563	0
57	0
2035	0
32	0
145	0
1039	0
106	0
894	0
764	0
597	0
12094	87731
5	0
9	0
0	0
812	0
135	0
27	0
272	0
60	0
313	0
73	0
989	0
57	0
2381	2
8449	4
20	0
20	0
100	0
1218	0
0	0
0	0
960	1
587	0
310	0
0	0
48936	2
214	0
45	0
8	0
14	0
18	0
0	0
51	0
144	0
447	0
1582	0
1135	0
1804	0
2081	0
7038	0
55	0
0	0
12	0
36	0
26	0
0	0
0	0
523	0
58	0
209	0
87	0
624	0
392	0
116	0
0	0
411	0
55	0
413	0
28	0
204	0
448	0
207	0
0	0
1788	0
11	0
61	0
250	0
4242	1
1417	0
157	0
364	0
769	0
42	0
110	0
67364	5
72	0
248	0
2681	3
2	0
1160	0
328	0
1819	0
179	0
804	0
126	0
4395	3
9024	2
295	0
0	0
943	0
984	0
5478	0
43	0
292	0
343	0
7	0
71	0
4	0
0	0
439	0
263	0
438	0
739	0
18	0
12	0
300	0
5	0
0	0
77	0
358	0
0	0
0	0
615	0
0	0
430	0
43	0
3757	0
22	0
30	0
823	0
1063	0
127	0
806	0
39	0
3	0
471	0
205	0
7887	0
112	0
19182	5
611	0
49	0
156	0
24	0
11089	0
12	0
3	0
584	0
356	0
320	0
465	0
44	0
1476	0
0	0
258	0
8503	0
260	0
57	0
4431	0
1445	0
0	0
7	0
305	0
0	0
8689	3
14	0
652	0
3	0
246	0
138	0
1026	0
3	0
1229	0
4	0
496	0
8	0
1253	0
1078	0
1263	0
119867	17
151	0
2	0
1167	0
4297	0
354	1
204	0
59	0
12	0
271	0
4718	2
835	0
56	0
319	0
133	0
0	0
1898	3
0	0
0	0
0	0
296	0
14	0
0	0
7	0
0	0
0	0
6	0
47	0
1814	0
42	0
6	0
0	0
28	0
2888	0
79	0
254	0
977	0
0	0
92	0
11	0
213	0
3	0
562	0
740	0
655	0
32	0
81	0
0	0
14	0
3	0
17	0
0	0
983	0
28	0
406	0
594	0
291	0
88	0
62143	7
0	0
1289	0
47150	13
563	0
828	0
416	0
1238	0
427	0
75	0
10	0
135	0
380	0
991	0
0	0
62	0
620	0
37	0
74	0
82	0
175	0
67	0
9	0
235	0
835	0
153	0
0	0
35384	2
0	0
544	3
21	0
610	0
343	0
477	0
4613	6
951	0
2882	0
288	0
4	0
71	0
1746	0
23	0
174	0
163	2
454	0
72	0
123	0
556	0
43379	6
63	0
754	0
94805	13
2590	0
94	0
13	0
36	0
330	0
54	0
274	0
0	0
3241	0
546	0
236	0
867	0
9	0
9	0
9	0
3080	0
109	0
323	0
159	0
94961	12
18	0
205	0
208	0
70	0
3403	0
57	0
1639	0
4	0
6	0
14	0
306	0
347	0
198	0
278	0
88	0
0	0
4604	0
0	0
1268	0
2596	0
169	0
252	0
169	0
787	0
123	0
497	0
82	0
0	0
56	0
548	0
157	0
201	0
185	0
32	0
103	0
172	0
202	0
7	0
1242	3
426	0
139	0
303	0
7	0
3	0
0	0
18	0
1	0
6	0
126	0
1204	0
925	0
0	0
142	0
0	0
204	0
17	0
85	0
10	0
1	0
3	0
6	0
0	0
9	0
238	0
1500	0
887	3
4	0
5	0
298	0
30	0
655	0
632	0
5	0
43	0
428	0
536	0
636	0
5	0
0	0
12	0
76	0
4	0
281	0
22	0
1380	0
435	0
0	0
39	0
6	0
2533	0
17	0
2	0
158	0
0	0
33	0
14	0
643	0
5	0
77	0
6	0
692	0
61	0
1076	0
67	0
199	0
661	0
125	0
403	0
0	0
7453	0
4477	0
0	0
54	0
90	0
2303	0
245	0
2696	0
12	0
831	0
34	0
0	0
675	0
904	0
58	0
1122	0
91	0
431	0
1333	0
634	0
13	0
0	0
1180	0
327	0
25	0
1300	3
6008	1
27	0
30	0
502	0
129	0
165	0
2166	0
225	0
763	0
531	0
0	0
107	0
2250	0
66	0
613	0
144	0
0	0
293	0
0	0
92	0
2602	0
499	0
0	0
288	0
75	0
295	0
708	0
106	0
192	0
3	0
1	0
1	0
6268	1
0	0
31	0
3	0
7	0
145	0
4900	0
535	0
22	0
732	0
37	0
572	0
122	0
676	0
17	0
1066	0
8	0
3627	4
434	0
110	0
226	0
240	0
0	0
616	0
35	0
14016	3
368	0
98	0
180	0
142	0
118	0
2844	0
372	0
1210	0
3	0
1	0
456	1
434	0
90	0
2150	0
1676	0
2337	0
254	0
29	1
429	0
0	0
5162	0
2187	0
639	0
79	0
200	0
161	0
500	0
0	0
0	0
4477	2
167	0
917	0
97	0
240	0
586	0
2028	0
2	0
0	0
38	0
214	0
91	0
584	0
243	0
571	0
424	0
64	0
8	0
18	0
160	0
2831	0
1053	0
34	0
795	0
104	0
3714	0
52	0
68	0
13	0
267	0
10	0
446	0
2123	0
25	0
183	2
1053	0
641	0
40	0
0	0
4904	0
38	0
325	0
70	0
0	0
114	0
0	0
5163	0
4	0
3	0
32	0
0	0
17	0
8612	1
62	120
139	0
9	0
17	0
94	0
113	0
521	0
39	0
819	0
2230	0
0	0
334	0
336	0
250	0
50	0
228	0
183	0
14	0
6681	4
62	0
456	0
68	0
0	0
2128	0
0	0
864	0
130	0
2330	0
880	0
120	0
789	0
49525	5
435	0
79	0
0	0
54	0
3	0
140	0
166	0
9	0
425	0
110	0
18	0
51	0
43382	8
33	0
5	0
1364	0
65	0
266	0
4296	0
2224	0
0	0
291	0
25	0
298	0
7974	6
1	0
421	0
4	0
1002	0
11	0
12717	4
15	0
32647	1
1	0
17	0
267	0
676	0
27	0
1774	0
3835	1
1473	0
194	3
2577	0
39	0
0	0
223	0
31	0
0	0
541	0
156	0
2337	0
770	0
3068	0
0	0
231	0
4	0
831	0
4	0
71	0
0	0
161	0
358	0
13	0
0	0
0	0
268	0
17	0
30	0
3837	1
219	0
205	0
231	0
370	0
256	0
624	0
44	0
13	0
873	0
2862	1
248	0
12	0
0	0
1175	2
10	0
69	0
463	0
496	0
15744	7
29	0
389	0
215	0
0	0
749	0
1	0
507	0
148	0
4	0
1	0
830	0
426	0
165	0
269	0
429	0
4	0
35	0
222	0
242	0
2	0
1106	0
192	0
963	0
35	0
236	0
224	0
707	0
1361	0
968	0
0	0
649	0
792	0
3	0
299	0
322	0
63	0
1154	1
6998	1
11	0
14	0
447	0
206	0
269	0
0	0
456	0
84	8
739	0
536	0
0	0
369	0
74	0
14	0
41495	6
14499	3
87	0
123	0
96	0
394	0
662	0
6	0
182	0
1027	0
0	0
49	0
6803	1
1558	0
395	0
61	0
155	0
1489	0
3770	0
1185	0
3120	0
803	0
1208	0
16	0
222	0
288	0
13	0
1933	0
3723	0
1	0
790	0
238	0
47	0
216	0
3	0
537	0
2	0
174	0
147	0
864	0
3	0
34572	3
686	0
262	0
20	0
97	0
2365	0
0	0
21	0
48866	12
39	0
1620	0
2721	0
240	0
395	0
1876	0
751	0
593	0
891	0
0	0
691	0
534	0
0	0
22	0
80	0
608	0
158	0
48	0
62	0
872	0
327	0
749	0
768	0
686	0
141	0
261	0
189	0
0	0
19	0
2509	0
3347	0
1082	0
5311	0
160	0
315	0
712	1
222	0
281	0
0	0
601	1
0	0
339	0
130	0
25	0
1	0
5	0
30	0
348	0
80	0
100	0
54	0
0	0
211	0
0	0
174	0
0	0
195	0
7	0
303	0
533	0
0	0
676	0
40	0
184	0
553	0
1819	0
0	0
55	0
3	0
99	0
6	0
1627	1
189	0
57	0
1434	0
13	0
965	0
494	0
426	0
29	0
185	0
77	0
82	0
226	0
3589	2
1026	0
16	0
14	0
228	0
169	0
27	0
322	0
566	0
4	0
0	0
1368	0
6	0
3181	0
823	0
0	0
34	0
11	0
682	0
713	0
7	0
400	0
201	0
50	0
478	0
0	0
106	0
172	0
5	0
269	0
0	0
2684	0
0	0
33	0
410	0
0	0
0	0
83	0
259	0
311	0
731	0
72	0
648	0
93	0
20	0
1093	0
2718	0
35	0
6	0
479	0
17	0
509	0
592	1
44	0
0	0
7	0
298	0
0	0
38	0
6	0
634	0
399	0
461	2
0	0
272	0
164	0
30	0
56	0
0	0
2	0
282	0
31	0
2	0
152	1
381	0
340	0
78	0
88	0
23	0
356	0
1640	0
42	0
36	0
0	0
10565	3
619	0
310	0
330	0
124	0
26	0
1995	0
211	0
138	2
1	0
10975	7
35	0
222	0
80	0
595	0
402	0
83	0
1551	0
292	0
3701	0
0	0
255	0
168	0
8	0
180	0
1544	0
7	0
128	0
2221	0
164	0
45	0
424	0
0	0
288	0
33	0
72	0
0	0
122	0
0	0
29	0
1513	3
0	0
1	0
349	0
7	0
441	0
45	0
991	0
567	0
0	0
286	0
30	0
135492	16
4148	1
5907	1
70	0
1582	0
191	0
77	0
558	0
90	0
29	0
14	0
14	0
125	0
907	0
199	0
601	0
0	0
290	0
202	0
2174	0
1636	2
398	0
39	0
24	0
35	0
118	0
14	0
166	0
155	0
450	0
630	0
22	0
1430	0
144	0
90	0
443	0
139079	25
7	0
16	0
15	0
474	0
18953	5
214	0
34	0
1012	0
0	0
153	0
756	0
313	0
445	0
0	0
7322	9
170	0
26	0
4437	0
872	2
0	0
905	0
0	20
203	0
499	0
606	0
295	0
1	0
9	0
144	0
39	0
81	0
287	0
504	0
7	0
116	0
199	0
143	0
396	0
514	0
11674	3299
3610	0
406	0
12	0
242	0
541	0
9006	1
4	0
43	0
771	1
3346	0
719	0
158	0
609	0
39	0
461	0
91	0
82	0
681	0
547	0
0	0
402	0
231	0
616	0
1042	0
160	0
468	0
663	0
0	0
0	0
917	0
11	0
499	0
15	0
656	0
55	0
104	0
1250	0
984	0
1	0
245	0
55	0
418	0
1269	0
51	0
56	0
214	0
22	0
16	0
0	0
676	0
604	0
72	0
204	0
14	0
253	0
223	0
172	0
0	0
225	0
56	0
1991	0
450	0
16	0
1215	0
118	0
11	0
31	0
77	0
0	0
85	0
138	0
56	0
9	0
77	0
264	0
15	0
1	0
9244	0
358	0
2256	0
698	0
119	0
43	0
71	0
135	0
45	0
0	0
1713	0
116	0
110	0
474	0
0	0
75	0
399	0
215	0
7674	0
144	0
68277	5
111	0
153	0
906	0
0	0
419	0
30092	5
361	0
201	0
218	0
411	0
150	0
2255	0
105	0
6	0
6	0
268	0
0	0
436	0
0	0
641	0
4	0
252	0
210	0
47344	10
3	0
216	0
233	0
0	0
1172	0
36	0
81	0
0	0
688	0
961	0
344	0
0	0
12	0
359	0
7	0
477	0
532	0
22970	9
17	0
732	0
144	0
1082	0
5	0
83	0
150	0
600	0
141	0
5	0
353	0
46	0
17	0
489	0
3	0
375	0
30	0
48	0
956	1
335	0
401	0
146	0
39160	6
219	0
5	0
46	0
0	0
1734	0
1298	0
486	0
35	0
1765	0
486	0
6	0
51	0
373	0
11	0
14	0
5713	0
2376	0
166	0
0	0
86	0
8	0
103	0
657	0
0	0
0	0
280	0
275	0
128	0
1679	0
15	0
220	0
27892	4
0	0
92	0
1328	0
6	0
441	0
1243	0
672	0
7	0
15	0
355	0
13	0
4	0
0	0
787	0
34	0
419	0
1	0
67	0
115	0
0	0
4	0
0	0
32	0
31	0
1220	0
351	0
470	0
146	0
1282	1
2075	0
811	0
556	0
161	0
3	0
6097	1
4	0
337	0
238	0
9	0
4	0
9	0
2	0
16	0
81	1
266	0
118	0
20	0
1279	0
784	0
226	0
3	0
483	0
803	0
3989	0
20	0
61	0
2037	0
108	0
28	0
145	0
4	0
62	0
3	0
0	0
110	0
0	0
10	0
50	0
150	0
1097	0
928	2
354	0
412	1
106	0
158	0
0	0
116	0
1641	0
29	0
3600	0
202	0
0	0
18	0
0	0
0	0
0	0
3	0
44	0
827	0
21	0
230	0
238	0
224	0
1348	0
3	0
0	0
1578	0
1823	0
0	0
14199	1
815	0
508	0
3	0
0	0
2163	0
530	0
78	0
265	0
1911	0
345	0
890	0
51	0
944	0
18	0
185	0
66	0
31	0
0	0
730	0
187	0
84	0
108	0
13	0
371	0
707	0
4577	0
401	0
0	0
458	0
156	0
1	0
29771	6
6	0
314	0
14447	0
0	0
24	0
844	0
94	0
27773	3
125	0
126	0
12	0
271	0
400	0
1	0
137	0
631	0
1	0
19369	4
738	0
11	0
74	0
8	0
1038	0
2035	0
14	0
83	0
42	0
548	0
0	0
1195	1
117	0
134	0
2503	3
461	0
459	0
0	0
460	0
961	0
60	0
39	0
207	0
333	0
0	0
1351	0
0	0
13184	0
140	0
676	0
14	0
17	0
0	0
1	0
65	0
1230	0
403	0
192	0
571	0
769	0
1231	0
940	0
886	0
252	0
590	0
519	0
67	0
466	0
824	0
59	0
328	0
35	0
16	0
3	0
449	0
702	0
80	0
235	0
4	0
37	0
40	0
269	0
100	0
1	0
5	0
0	0
527	0
123	0
0	0
1	0
2052	0
148	0
257	0
83	0
0	0
401	0
2401	0
325	0
175	0
3	0
25	0
0	0
169	0
152	0
1	0
76	0
230	0
17	0
115	0
574	0
180	0
0	0
5	0
315	0
110	0
36697	3
64	0
51085	9
2018	0
1240	0
218	0
685	0
201	0
3538	0
241	0
659	0
291	0
0	0
3	0
3125	0
471	0
0	0
6	0
210	0
3526	0
1	0
8	0
1406	0
9	0
182	0
408	0
44	0
1	0
176	0
188	0
1007	0
0	0
1733	1
0	0
0	0
27	0
111	0
20	0
5274	0
1693	1
6425	2
533	0
1948	0
108	0
33	0
18	0
45098	6
1240	0
0	0
150	0
254	0
1649	0
487	0
362	0
330	0
78	0
399	0
0	0
142	0
149	0
44	0
42	0
21414	1
76	0
22	0
245	0
2	0
85	0
3377	0
28	0
77	0
314	0
79	0
25	0
163	0
119	0
3645	0
0	0
703	0
225	0
306	0
93	0
62	0
811	0
144	0
110	0
8915	0
311	0
216	2
23	0
165	0
343	0
397	0
48	0
2131	0
12	0
2478	0
206	0
0	0
17872	2
321	0
389	0
1194	0
101	0
11	0
29	0
535	0
10	0
0	0
531	0
1375	0
378	0
0	0
344	0
87	0
313	0
736	8
461	0
2891	0
1	0
283	0
2034	0
6073	0
5888	0
169	0
0	0
78	0
13	0
293	0
514	0
1383	0
1059	0
830	0
998	0
532	0
154	0
627	0
743	1
0	0
473	0
1117	0
128	0
369	0
402	0
638	0
7	0
90	0
1197	0
38	0
2424	0
0	0
52322	7
0	0
9	0
2318	0
51	0
207	0
5	0
724	0
45	0
2328	3
62	0
107	0
122	0
0	0
0	0
683	0
222	0
36	0
1603	0
0	0
287	0
82	0
7	0
145	0
42	0
442	0
133	0
394	0
11	0
2545	0
5808	3
788	0
28	0
189	0
107	0
3193	0
0	0
119	0
104	0
64	0
106	0
171	0
1409	0
531	0
63	0
112	0
61	0
2213	0
128	0
255	0
38	0
47	0
1030	0
408	0
29	0
1	0
75	0
1303	0
395	0
1047	0
214	0
122	0
792	0
177	0
2	0
0	0
1269	0
1533	0
422	0
1126	0
1	0
1036	0
541	0
141	0
5	0
1899	0
2	0
886	0
615	2
190	0
1143	0
3947	0
1699	0
0	0
0	0
0	0
2438	0
1	0
123	0
910	0
116	0
0	0
39	0
1022	1
151	0
55	0
69	0
34	0
64	0
0	0
418	0
11	0
516	0
79	0
5396	0
16548	3
205	0
233	0
24633	7
244	2
168	0
300	0
31	0
191	0
6379	0
0	0
0	0
376	0
8944	1
346	1
0	0
1206	0
380	1
21	0
106	0
33	0
72	0
32	0
9	0
233	0
416	0
80	0
68	0
110	0
79	0
37	0
249	0
865	0
421	0
273	0
420	0
850	0
112545	11
35	0
582	0
666	0
67	0
709	0
3064	0
97	0
156	0
359	0
55	0
2754	0
469	0
450	0
98	0
9	0
27	0
753	0
11	0
17811	12
666	0
0	0
0	0
19	0
0	0
23	0
0	0
3842	0
4	0
5	0
4	0
73	0
258	0
407	0
158	0
383	0
391	0
5548	0
21	0
738	0
501	0
0	0
1505	0
5	0
46	0
2051	0
1161	0
123	0
1	0
755	0
100	0
4	0
49	1
6720	1
733	0
0	0
531	0
290	0
36	0
297	0
0	0
10	0
93	0
46	0
0	0
5631	0
78	0
888	1
2	0
75	0
57	0
0	0
7	0
0	0
126	0
6044	1
471	0
64	0
32	0
0	0
724	0
825	0
13	0
620	0
2	0
4	0
310	0
1	0
3	0
9	0
54	0
656	0
43	0
89	0
486	0
0	0
31	0
180	0
0	0
2	0
9	0
398	0
0	0
1369	0
215	0
1	0
1201	0
7138	3
771	0
360	0
12	0
0	0
3264	2
4572	0
4	0
125	0
347	0
1055	0
204	0
125	0
58	0
0	0
26	0
3	0
406	0
338	6
432	0
529	0
318	0
480	0
348	0
1170	2
501	0
0	0
49	0
108	0
2182	0
28	0
137	0
49874	12
16	0
484	0
138	0
68	0
135	0
193	0
8	0
911	0
0	0
366	0
1552	0
1978	0
2	0
2789	1
52	0
960	0
153	0
3677	1
1	0
86	0
33992	5
48	0
0	0
0	0
1101	0
0	0
82	0
30	0
3373	0
48	0
2439	0
7765	2
297	0
196	0
100	0
1572	0
277	0
1202	0
5822	0
9	0
316	0
139	0
5	0
148	0
351	0
2131	0
2	0
0	0
498	0
123	0
196	0
69	0
7101	0
117	0
181	0
3	0
326	0
140	0
0	0
70	0
747	0
11	0
1569	0
209	0
16	0
150	0
609	0
423	0
1485	0
7	0
698	0
364	0
7	0
26	0
303	0
1626	0
750	0
837	0
915	0
601	0
1133	0
391	0
19	0
0	0
1	0
866	0
2367	0
3	0
0	0
95	0
3347	1
505	0
65	0
19	0
133	0
83	0
704	0
8	0
628	0
5114	0
146	0
0	0
1556	0
297	0
166870	18
553	0
49	0
11	0
85	0
284	0
431	0
274	0
549	0
2	0
338	0
110	0
13	0
170	0
1318	0
1155	0
142	0
28	0
70	0
1018	0
6	0
362	0
2	0
22	0
0	0
16	0
217	0
7	0
15	0
10	0
2283	0
191	0
17	0
115	0
0	0
0	0
0	0
5	0
101	0
3	0
690	0
7288	1
743	0
18	0
259	0
222	0
0	0
1	0
6	0
78	0
3380	0
96	0
2	0
26	0
382	0
25	0
650	0
2	0
124	0
1019	0
836	0
39	0
2	0
403	0
22	0
56	0
631	0
366	0
1187	0
3	0
2185	1
1146	0
243	0
189	0
2	0
2587	2
1209	0
1071	0
8	0
164	0
814	0
0	0
649	0
1044	0
0	0
339	0
26742	11
380	0
1	0
548	0
1830	0
114	0
820	0
1699	0
332	0
39	0
4	0
29	0
1906	0
0	0
744	0
21	0
12	0
2695	0
22	0
806	0
386	0
920	0
616	0
145	0
580	0
1158	0
34	0
247	0
32	0
7	0
19	0
1569	2
2708	0
0	0
6	0
3392	2
343	0
33	0
315	0
561	0
26	0
148	0
338	0
256	0
2996	0
34	0
21	0
127	0
21	0
694	0
256	0
49	0
2	0
51860	5
38	0
1	0
472	0
213	0
859	0
5	0
40	0
118	0
8	0
430	0
0	0
14	0
405	0
998	0
687	0
4	0
291	0
567	0
2369	0
1109	0
40	0
219	0
4	0
43	0
120	0
2796	1
21	0
708	0
377	0
67	0
0	0
0	0
0	0
1821	0
62	0
473	0
0	0
0	0
3074	0
19	0
2	0
33	0
212	0
891	0
0	0
21	0
83232	16
8	0
16032	1
7	0
7	0
578	0
13	0
249	0
0	0
119	0
864	0
2086	0
724	0
0	0
0	0
0	0
441	0
1536	1
0	0
8	0
107	0
1228	0
2165	0
18	0
1	0
507	0
566	0
19	0
7519	1
51	0
28	0
71	0
718	0
1079	0
305	0
56	0
1098	3
2	0
30	0
10	0
67	0
1027	0
0	0
292	0
100	0
470	0
2	0
701	0
21	0
149	0
136	0
1588	0
74	0
5	0
968	0
400	0
5	0
4	0
222	0
1010	0
426	0
783	0
628	0
23	0
432	0
319	0
1066	0
404	0
16625	0
79	0
1	0
1	0
0	0
5	0
397	0
61	0
1	0
132	0
627	0
171	0
541	0
730	0
1485	0
482	3
2491	0
19	0
4828	0
0	0
0	0
833	0
4829	0
111	0
40	0
1	0
46	0
1	0
482	0
4	0
225	3
252	0
12	0
6	0
0	0
1	0
163	0
0	0
608	0
28	0
0	0
6464	0
192	1
29	0
6	0
5	0
87	0
1202	0
0	0
20	0
23	0
879	0
29	0
781	0
414	0
37	0
576	0
0	0
822	0
44	0
719	0
438	0
1208	0
0	0
281	0
46	0
57	0
9	0
3	0
6303	0
23	0
182	0
15494	0
28	0
292	0
133	0
9	0
1103	0
430	0
642	0
316	0
1992	0
0	0
0	0
2	0
0	0
2	0
470	0
1650	0
248	0
460	0
84918	13
895	0
72	0
10	0
0	0
13	0
0	0
8	0
5	0
63	0
0	0
40	0
12	0
53	0
3538	0
0	0
16	0
1281	0
76	0
440	0
482	0
1	0
382	0
90	0
176	0
0	0
914	0
49	0
367	0
1345	0
399	0
481	0
0	0
8	0
146	0
740	0
1779	0
746	0
77	0
3193	0
601	0
740	1
2435	0
204	0
147	0
224	0
52	0
1614	0
2569	1
248	0
0	0
26	0
779	0
1414	0
201	0
624	0
4	0
937	0
343	0
73	0
8	0
55175	4
1905	0
0	0
423	0
9	0
324	0
206	0
221	0
37	0
259	0
678	0
1908	0
0	0
42	0
4	0
4921	0
366	0
0	0
63	0
25	0
413	1
20	0
90	0
0	0
151	0
604	0
100	0
1456	1
7	0
604	0
0	0
714	0
9	0
1105	0
129	0
2211	0
0	0
280	0
199	0
17	0
124	0
151	0
11	0
676	0
4	0
717	0
509	0
63	0
29	0
194	0
202	0
595	0
24	0
14	0
24	0
61	0
143	0
4	0
156	0
551	0
15	0
2351	1
389	0
0	0
216	0
877	0
258	1
428	0
46	0
289	0
62	0
19	0
213	0
438	0
172	0
1492	0
261	0
2494	0
75	0
0	0
91	0
2196	2
0	0
276	0
434	0
250	2
1081	0
75	0
268	0
552	0
21	0
0	0
2	0
84	0
16	0
468	0
516	0
610	0
982	0
0	0
0	0
0	0
47	0
108	0
30	0
289	0
63	0
91	0
5	0
279	0
34	0
308	0
0	0
2	0
192	0
403	0
517	0
244	0
5	0
585	0
648	0
17	0
7	0
0	0
0	0
0	0
41	0
45	0
30	0
633	0
46	0
628	0
257	0
472	0
549	0
755	0
4	0
1589	0
675	0
634	0
5	0
1413	0
27	0
0	0
131	0
288	0
373	0
15751	1
34	0
107	0
69	0
1127	0
2	0
79	0
0	0
3	0
502	0
129	0
110	0
346	0
1769	0
15	0
776	0
35	0
383	0
2	0
1293	0
55	0
19	0
19	0
4024	0
36	0
991	0
50	0
4	0
674	0
0	0
2067	0
3670	4
277	0
112058	15
4	0
446	0
562	0
216	0
0	0
238	0
754	0
22	0
136	0
41	0
1026	0
245	0
560	0
71	0
3240	0
3706	0
0	0
172	0
1872	0
0	0
101	0
316	0
60	0
4	0
56	0
113	0
58723	5
515	0
254	0
4358	1
173	0
340	0
5	0
5	0
3480	0
195	0
45	0
203	0
330	0
873	0
0	0
1458	0
247	0
671	1
10	0
279	0
28	0
0	0
227	3
0	0
389	0
540	0
0	0
104	0
57	0
14963	3
128	0
190	0
8	0
377	0
118	0
379	0
70	0
64	0
0	0
1095	0
43	0
183	0
443	0
16	0
1224	0
7	0
61	0
0	0
648	0
190640	38
344	0
11	0
32	0
174	0
307	17
211	0
39	0
126	0
2492	0
242	0
379	0
86	0
667	0
16	0
1222	0
2931	0
0	0
318	0
52	0
266	1
221	0
31851	4
716	0
1777	1
286	0
82	0
2499	0
247	0
35	0
17	0
158	0
463	0
0	0
1	0
117	0
15	0
229	0
873	1
22	0
101	0
0	0
667	0
8	0
423	0
271	0
542	0
801	0
42	0
7149	4
0	0
891	0
128	0
20	0
15	0
248	0
27925	6
8389	0
402	0
798	0
137	0
22	0
34	0
5	0
783	1
259	0
654	0
5	0
229	0
0	0
2556	0
575	0
170	0
232	0
0	0
1039	0
616	0
28	0
509	0
519	0
0	0
2183	0
0	0
102	0
12	0
2559	0
