UniqueCount	AmbigCount
430	0
8671	0
394	1
329	0
0	0
729	1
1236	0
1097	0
174	0
776	0
56	0
687	0
1295	2
9	0
3149	0
47	0
587	0
102	0
124	0
5576	2
359	0
0	0
179	0
1337	0
459	0
25	0
2	0
2520	0
584	0
0	0
0	0
47	0
5	0
39	0
13	0
166	0
43865	9
52	0
19	0
26	0
40	0
0	0
0	0
2945	3
99	0
32	0
244	0
56	0
253	0
483	0
0	0
633	0
226	2
0	0
88	0
67	0
2682	0
689	0
107999	47
31	0
0	0
302	0
489	0
40	0
274	0
219	0
574	0
149	0
433	0
2606	5
281	0
8	0
699	0
86	0
263	0
57	0
309	0
3	0
23	0
43	0
15	0
4	0
25	0
22	0
0	0
1295	0
251	0
0	0
514	0
2	0
0	0
0	0
26	0
1	0
0	0
0	0
1629	0
191	0
25	0
19954	7
1971	1
1286	0
529	0
2786	0
701	0
0	0
0	0
0	0
30859	6
281	0
1112	0
185	0
331	0
1	0
43	0
126	0
22	0
1022	0
22	0
632	0
898	1
1331	2
878	1
51122	23
163	0
133	0
78	0
425	0
24547	3
273	0
30	0
510	0
171	0
3833	1
108	0
63	0
410	0
0	0
238	0
564	0
166	0
14	0
74	0
145	0
7	0
16	0
198	0
839	0
119	0
0	0
788	0
2	0
133	0
1	0
11	0
977	0
0	0
0	0
405	0
5533	0
84	0
196	0
111	0
139	0
225	0
2385	5
26	0
0	0
0	0
456	0
237	0
1228	0
354	0
154	0
251	0
569	0
197	0
9	0
272	0
0	0
334	0
229	0
261	0
11	0
85	0
3966	2
523	0
1	0
67	0
93	0
1272	1
510	0
50	0
81	0
492	0
218	1
146	0
273	0
1245	0
0	0
8	0
481	0
17860	4
7	0
956	0
210	0
0	0
166	0
0	0
0	0
626	0
391	0
1	0
0	0
564	0
21	0
35	0
0	0
636	0
28	0
6278	5
0	0
0	0
230	0
172	0
1	0
1	0
246	0
97	0
461	0
14	0
270	0
570	1
11	0
248	0
6626	0
114	3
598	0
0	0
165	0
192	0
432	0
154	0
805	0
167	0
1778	2
94	0
23	0
20	0
138	0
19	0
927	0
45	0
172	0
27	0
58	0
930	1
8	0
0	0
93	0
1433	2
14	0
210	0
2	0
12	0
0	0
382	0
1071	0
39	0
1378	0
0	0
232	0
0	0
289	0
6	0
59	0
1116	2
4	0
201	0
151281	50
33	0
10	0
380	23
345	0
19	0
179	0
21	0
49	0
375	0
874	0
231	0
2	0
7	0
0	0
2	0
7759	0
22	0
0	0
365	0
38	0
327	0
5992	0
142	0
261	0
23	0
0	0
59	0
0	0
0	0
0	0
0	0
70	0
1183	2
18	0
0	0
714	0
3	0
88	0
54	0
253	0
264	0
0	0
0	0
675	0
95	0
830	0
41	0
89	0
197	0
95	0
627	0
231	0
137	0
508	0
107538	29
59	0
764	0
618	0
85	0
86	0
0	0
12	0
836	0
766	0
18	0
3696	1
192	0
2721	2
282	0
4	0
1504	0
490	1
247	0
52	0
37	0
9	0
95	0
455	0
263	1
7	0
406	0
0	0
365	0
725	0
799	0
517	0
0	0
2301	0
222	0
128	0
1	0
246	0
11	0
693	0
3	0
195	0
41	0
38	0
28	0
16	0
2	0
795	0
11932	11
176	0
71	0
111	0
170	0
127	0
401	0
24	3
1	0
152	0
0	0
84	0
444	0
4	0
1716	0
629	0
217	0
19	0
61	0
516	2
1114	0
90	0
1147	1
227	0
98	0
11	0
3	0
462	0
160	2
903	0
12790	4
28	0
2	0
3	0
1113	0
51355	8
51	0
0	0
526	0
75639	20
1	0
3161	1
82	0
564	0
28	0
14397	2
46	0
1198	0
156	0
16	0
0	0
0	0
35	0
518	0
68	0
451	0
135	0
1038	0
291	0
259	0
11	0
8	0
2225	0
96	0
524	0
1794	0
0	0
26	0
2029	4
135	0
0	0
2534	0
379	0
667	2
118	0
12	0
49	0
28	0
156	0
255	0
110	0
417	0
0	0
2	0
1392	0
93	0
40	0
8804	7
19	0
66666	7
118	0
1	0
210	0
5	0
139	0
534	0
79	0
6640	3
1	0
4377	0
46	0
3503	1
170	1
350	0
2408	0
14	0
0	0
392	0
13	0
68	0
69	0
270	0
2	0
0	0
36	0
650	0
147	0
734	0
30	0
50	0
214	0
25	0
532	0
190	0
895	0
0	0
588	0
1217	2
399	0
50	0
11	0
315	0
69	0
25	0
1030	0
449	0
9	0
471	0
428	0
752	0
365	0
26	0
2373	4
18	0
107	0
1345	0
61	0
420	0
450	0
751	0
11617	71352
12	0
2	0
0	0
601	0
82	0
17	0
158	0
29	0
171	0
37	0
712	0
60	0
2910	1
9418	2
70	0
9	0
73	0
694	0
3	0
0	0
795	2
592	0
135	0
0	0
57038	15
154	0
20	0
2	0
18	0
12	0
0	0
45	0
76	0
543	0
164	0
738	2
1227	0
1922	2
11818	9
30	0
0	0
9	0
15	0
1	0
0	0
0	0
436	0
44	0
130	0
203	0
726	0
239	0
127	0
0	0
251	0
74	2
377	0
15	0
119	0
451	0
61	0
0	0
2204	4
8	0
37	0
107	0
3513	0
750	0
306	0
298	0
500	0
27	0
59	0
82350	29
22	0
224	0
2301	1
1	0
746	0
1076	0
1357	1
112	0
638	0
179	0
3762	5
10536	0
123	0
0	0
1118	0
882	0
4397	2
13	0
222	0
257	0
4	0
48	0
0	0
0	0
364	0
84	0
440	0
1292	0
14	0
22	0
224	0
3	0
2	0
67	0
185	0
0	0
0	0
579	0
0	0
260	0
61	0
4905	0
12	0
11	0
667	0
1572	1
86	0
842	0
45	0
5	0
321	0
155	0
6926	1
108	0
32189	16
570	0
31	0
181	0
23	0
10920	7
3	0
3	0
829	0
254	0
98	0
569	0
7	0
791	0
0	0
187	0
8337	2
130	0
79	0
5014	0
814	0
0	0
5	0
842	0
0	0
14393	1
4	0
709	0
5	0
116	0
107	0
672	0
3	0
776	0
4	0
294	0
4	0
715	0
822	0
1523	1
237694	56
149	0
4	0
577	1
3983	0
221	0
63	0
83	0
0	0
146	0
4675	5
880	0
58	0
207	0
65	0
0	0
1472	0
1	0
0	0
0	0
147	0
7	0
0	0
6	0
0	0
0	0
14	0
32	0
1270	0
35	0
13	0
7	0
33	0
3280	0
76	0
216	0
557	0
0	0
145	0
16	0
117	1
2	0
524	0
789	0
456	2
28	0
85	0
0	0
6	0
0	0
24	0
0	0
1064	0
17	0
453	0
966	0
256	0
84	0
54345	25
0	0
776	0
60240	25
564	0
741	0
592	0
1007	0
297	0
96	0
10	0
86	0
433	0
494	0
2	0
52	0
664	0
26	0
45	0
116	0
570	0
54	0
10	0
186	0
644	0
175	0
0	0
31930	10
0	0
450	0
7	0
498	0
388	0
369	0
3204	2
884	1
2699	1
143	0
2	0
57	0
2065	4
14	0
250	0
138	0
209	0
54	0
103	0
200	0
43139	7
68	0
1194	4
123091	55
3104	1
126	0
6	0
24	0
295	0
53	0
269	0
0	0
6014	0
364	0
169	0
674	0
12	0
3	0
8	0
2958	0
76	0
461	0
69	0
182006	62
12	0
142	0
476	0
100	0
4450	0
63	0
1651	2
6	0
0	0
44	0
230	0
262	0
115	0
239	0
41	0
0	0
4582	0
1	0
762	0
1979	0
127	0
311	0
93	2
624	0
59	0
326	0
25	0
0	0
36	0
394	3
105	0
315	0
104	0
24	0
61	0
14	0
58	0
7	0
5142	5
178	0
65	0
429	0
5	0
4	0
1	0
5	0
0	0
0	0
112	0
1010	0
818	0
0	0
70	0
0	0
342	0
13	0
80	0
8	0
4	0
0	0
6	0
0	0
9	0
110	0
1238	0
1078	0
3	0
4	0
444	0
2	0
425	0
829	0
2	0
32	0
184	0
624	0
285	0
18	0
0	0
11	0
17	0
2	0
346	0
30	0
1741	3
264	0
0	0
32	0
18	0
2356	0
8	0
4	1
227	0
5	0
39	0
22	0
489	0
2	0
19	0
1	0
337	0
50	0
848	0
123	0
121	0
433	0
61	0
616	0
0	0
5144	0
5171	5
0	0
84	0
39	0
2760	0
186	0
2180	0
15	0
568	0
23	0
1	0
938	0
758	2
50	0
1318	0
48	0
224	0
1359	0
818	0
7	0
0	0
918	0
378	0
2	0
1874	0
6584	1
29	0
24	0
473	0
101	1
127	0
2611	3
223	0
186	0
776	0
0	0
68	0
2103	0
38	0
343	0
308	0
5	0
533	0
0	0
109	0
9452	2
595	0
0	0
296	0
76	0
205	0
770	0
63	0
169	0
2	0
5	0
0	0
7310	4
0	0
18	0
0	0
2	0
183	0
5908	4
527	0
2	0
402	0
46	0
795	1
150	0
564	0
56	0
895	3
2	0
6291	1
250	0
58	0
102	0
136	0
0	0
369	0
54	0
14946	7
258	0
72	0
156	0
47	0
50	0
3687	1
289	0
666	0
2	0
0	0
645	0
685	1
59	0
2744	0
1432	0
2146	2
260	0
59	0
488	0
0	0
4466	0
1284	3
924	0
45	0
243	0
56	0
333	0
0	0
0	0
4695	0
111	0
985	0
99	0
164	0
476	0
3746	0
7	0
0	0
131	0
92	0
30	0
662	0
70	0
846	0
370	0
67	0
11	0
2	0
86	0
476	0
532	0
31	0
594	0
51	0
3789	4
38	0
91	0
12	0
40	0
1	0
492	0
463	0
9	0
86	0
778	0
660	0
17	0
0	0
6125	2
47	0
254	0
44	0
0	0
84	0
0	0
11770	0
1	0
0	0
28	0
1	0
17	0
11233	9
39	53
59	0
4	0
18	0
90	0
135	0
717	3
27	0
1162	0
1626	0
0	0
287	0
347	0
127	0
33	0
183	0
210	0
35	0
9500	4
44	0
277	0
85	0
0	0
1742	0
0	0
613	4
166	0
3193	2
610	0
83	0
747	0
60928	21
366	0
35	0
0	0
48	0
0	0
105	0
307	0
0	0
329	0
201	0
7	0
23	0
69805	20
16	0
6	0
1908	0
23	0
321	0
6754	3
2558	1
0	0
183	0
18	0
187	1
6359	0
7	0
284	0
10	0
1268	1
13	0
9794	5
33	0
37284	16
0	0
2	0
250	0
478	1
30	0
1709	0
5429	4
1489	0
88	0
1436	0
22	0
0	0
94	0
30	0
0	0
656	0
104	0
1826	0
518	0
3103	0
0	0
173	0
16	0
788	0
4	0
115	0
0	0
105	0
223	0
67	0
0	0
0	0
382	0
4	0
55	0
794	0
393	2
82	0
205	0
174	0
169	0
954	2
10	0
12	0
672	0
4794	1
191	0
9	0
0	0
681	0
28	0
61	0
391	1
399	0
12987	4
12	0
307	0
190	0
0	0
492	0
0	0
452	0
163	0
17	0
0	0
691	0
353	0
127	0
250	0
361	0
6	0
4	0
111	0
292	0
5	0
1180	0
117	0
1065	0
27	0
169	0
127	0
492	0
1406	0
699	0
0	0
481	1
1035	0
0	0
182	0
313	0
26	0
493	0
7728	0
4	0
14	0
535	0
222	0
72	0
0	0
477	0
42	0
363	0
307	0
0	0
421	0
49	0
29	0
47571	19
17310	1
116	0
117	0
50	0
180	0
639	1
4	0
151	0
711	0
3	0
50	0
4518	4
1580	0
205	0
100	0
201	0
2189	0
3648	0
2145	0
2475	0
478	0
1396	0
24	0
225	3
86	0
20	0
3733	2
2828	2
0	0
555	0
111	0
40	0
130	0
3	0
253	0
8	0
210	0
229	1
746	0
0	0
41255	19
765	1
220	0
20	0
36	0
2686	1
0	0
26	0
58992	16
32	0
774	0
3005	3
101	0
287	0
2357	0
480	1
540	0
962	0
1	0
536	2
403	0
0	0
1	0
61	0
300	0
126	0
25	0
72	0
1813	0
174	0
300	0
718	0
371	0
63	0
222	0
171	0
0	0
7	0
600	0
2412	1
885	0
7769	1
135	0
201	0
786	0
229	0
94	0
0	0
582	0
0	0
236	0
54	0
15	0
0	0
21	0
16	0
199	0
35	0
142	0
28	0
0	0
280	0
0	0
68	0
0	0
208	2
11	0
324	0
369	0
2	0
474	0
12	0
249	0
604	0
997	0
3	0
57	0
0	0
162	0
16	0
1382	2
115	0
49	0
1220	0
5	0
993	0
264	0
1185	0
9	0
117	0
23	0
13	0
123	0
1642	1
515	0
22	0
12	0
120	0
144	0
28	0
396	0
533	0
3	0
6	0
927	0
1	0
2050	0
503	0
0	0
18	0
6	0
407	0
696	0
0	0
257	0
181	0
42	0
319	0
1	0
87	0
239	0
6	0
135	0
0	0
1374	0
0	0
25	0
395	0
0	0
1	0
58	0
135	0
217	0
702	0
36	0
594	0
76	0
9	0
874	0
2485	0
3	0
2	0
457	0
19	0
409	0
738	0
40	0
2	0
4	0
232	0
0	0
16	0
0	0
734	0
193	4
399	0
0	0
261	0
72	0
35	0
22	0
0	0
0	0
284	0
21	0
0	0
117	0
218	0
108	0
107	0
69	0
27	0
162	0
968	0
35	0
36	0
0	0
12672	5
767	1
343	0
353	0
91	0
35	0
1899	0
245	0
109	2
0	0
15046	4
59	0
134	0
44	0
345	0
442	0
30	0
1924	0
210	0
4546	0
0	0
240	0
87	1
1	0
165	0
1610	0
9	0
134	0
1733	2
191	0
52	0
583	0
0	0
122	0
23	0
125	0
1	0
86	0
0	0
22	0
1377	0
2	0
0	0
387	0
3	0
460	3
17	0
531	0
537	0
0	0
283	0
11	0
427430	136
4658	2
8720	3
51	0
887	0
237	0
51	0
323	0
37	0
8	0
5	0
3	0
24	0
723	0
240	1
468	2
0	0
260	2
103	0
2290	1
1543	0
282	0
44	0
7	0
46	0
89	0
23	0
522	0
48	0
293	0
269	0
66	0
1436	3
95	0
35	0
636	0
184449	51
7	0
5	0
25	0
476	0
25298	12
62	0
21	0
1042	0
0	0
63	0
760	1
97	0
173	0
0	0
6611	3
115	0
14	0
2128	0
631	0
0	0
877	0
0	23
285	0
282	0
455	0
158	0
1	0
1	0
43	0
14	0
65	0
331	0
475	0
6	0
467	0
217	0
175	0
1092	3
357	0
11837	3326
4467	2
315	0
0	0
96	0
467	0
9581	1
1	0
50	0
626	0
4826	0
574	0
47	0
696	0
15	1
297	0
86	0
124	0
625	0
317	0
0	0
279	0
267	1
655	0
739	0
145	0
538	0
655	0
1	0
2	0
1375	0
13	0
686	1
20	0
1790	0
136	0
115	0
835	0
1114	2
5	0
137	0
38	0
339	0
1365	0
30	0
57	0
171	0
27	0
9	0
0	0
309	0
480	0
118	0
183	2
2	0
210	0
261	0
161	0
3	0
251	0
72	0
1873	2
439	0
13	0
790	0
150	0
6	0
68	0
77	0
0	0
58	0
160	0
92	0
9	0
27	0
278	0
14	0
0	0
20537	4
193	0
1858	0
576	0
185	0
18	0
29	0
108	0
24	0
0	0
965	1
46	0
93	0
520	0
8	0
51	0
244	0
148	0
10036	2
102	0
75797	30
121	0
358	0
517	0
1	0
597	0
26024	9
307	0
82	0
172	0
263	0
141	0
1470	0
183	0
1	0
1	0
159	0
0	0
414	0
0	0
702	1
3	0
176	0
77	0
71566	22
12	0
142	2
100	0
0	0
1514	0
34	0
131	0
0	0
554	0
455	0
99	0
7	0
9	0
155	0
3	0
239	0
265	0
42481	6
51	0
689	0
85	0
1269	0
4	0
88	0
49	0
518	0
52	0
0	0
207	0
47	0
24	0
613	0
1	0
143	0
11	0
88	0
624	0
211	0
435	1
76	0
81362	30
180	0
0	0
66	0
0	0
2155	0
1416	1
416	0
24	0
1105	0
648	0
12	0
50	0
302	0
5	0
14	0
4324	2
1856	2
175	0
0	0
79	0
3	0
72	0
625	0
0	0
0	0
224	0
192	0
111	0
1090	0
36	0
84	0
30460	10
0	0
135	0
1463	0
3	0
270	0
775	0
448	0
2	0
4	0
366	1
15	0
9	0
0	0
1030	3
21	0
507	0
16	0
88	0
82	0
0	0
6	0
0	0
28	0
56	0
1187	0
273	0
236	0
93	0
1003	0
2187	1
846	0
363	0
73	0
4	0
6782	2
15	0
182	0
248	0
2	0
3	0
2	0
1	0
55	0
61	0
127	0
107	0
13	0
2114	0
603	0
206	0
4	0
205	0
524	0
2753	0
35	0
33	0
2027	0
76	0
13	0
97	0
0	0
48	0
6	0
3	0
115	0
0	0
3	0
30	0
96	0
1379	0
377	0
208	0
411	0
89	0
154	0
0	0
55	0
940	1
33	0
1759	0
208	0
5	0
21	0
0	0
1	0
0	0
1	0
28	0
778	0
14	0
266	0
222	0
136	0
711	1
1	0
0	0
1927	0
2136	0
0	0
13160	7
440	0
308	0
1	0
0	0
5246	0
777	0
50	0
232	0
2215	0
227	0
491	0
77	0
592	0
10	0
148	0
30	0
15	0
0	0
887	0
216	0
58	0
117	0
11	0
374	0
605	0
5150	0
157	0
0	0
357	0
64	0
1	0
32544	7
1	0
519	0
18495	4
0	0
50	0
957	0
110	0
7525	6
86	0
223	0
7	0
354	0
1176	1
0	0
89	0
331	0
4	0
15312	3
789	0
2	0
10	0
3	0
1175	1
1585	1
6	0
30	0
32	0
498	0
4	0
1451	0
154	0
99	0
3294	0
520	0
566	0
0	0
472	0
711	0
32	0
39	0
196	2
266	1
0	0
831	0
0	0
13854	3
79	0
538	0
3	0
27	0
0	0
0	0
18	0
1126	0
302	0
110	0
383	0
656	0
843	2
509	0
404	0
123	0
558	0
491	2
77	0
1552	1
342	0
46	0
414	0
17	0
12	0
5	0
320	0
483	0
38	0
171	0
1	0
30	0
41	0
224	1
37	0
0	0
0	0
0	0
242	0
47	0
0	0
1	0
1323	0
118	1
313	0
51	0
0	0
344	0
2827	0
117	0
139	0
0	0
61	0
4	0
77	0
142	0
0	0
41	0
278	0
45	0
93	0
536	0
160	0
0	0
10	0
226	0
83	0
46319	24
48	0
54743	20
390	0
932	0
110	0
668	0
170	0
4278	0
260	0
852	0
155	0
0	0
0	0
4156	0
146	0
0	0
0	0
66	0
1374	0
2	0
5	0
586	0
12	0
134	0
198	1
69	0
0	0
89	0
273	0
592	0
0	0
1882	1
0	0
0	0
35	0
96	0
12	0
6889	5
1116	0
5679	5
162	0
1178	1
98	0
38	0
68	0
39863	14
1002	3
0	0
107	0
109	0
1157	1
200	0
441	0
332	0
182	0
48	0
0	0
146	0
80	0
44	0
24	0
19546	11
90	0
10	0
195	0
1	0
71	0
2879	0
24	0
58	0
146	0
20	0
21	0
190	0
110	0
5361	0
0	0
799	0
119	0
132	0
84	0
48	0
681	0
122	0
102	0
11838	8
424	0
138	0
9	0
224	0
303	0
688	0
38	0
1375	0
26	0
4138	3
239	0
0	0
20903	13
170	0
464	0
1486	0
83	0
9	0
26	0
403	0
24	0
0	0
406	0
843	0
359	0
0	0
466	0
61	0
307	0
927	4
318	0
2244	2
0	0
129	0
1156	0
8211	2
7921	0
83	0
0	0
116	0
9	0
112	0
589	0
1314	2
759	0
722	0
1010	0
815	0
71	0
1189	0
702	0
0	0
541	0
1055	0
62	0
180	0
255	2
1161	0
3	0
162	0
1153	0
27	0
2711	2
0	0
62388	18
0	0
20	0
3377	1
90	0
155	0
2	0
709	1
70	0
2926	0
40	0
54	0
192	0
0	0
0	0
364	0
233	0
38	0
761	0
0	0
313	0
68	0
8	0
77	0
32	0
231	0
84	0
303	0
4	0
2251	0
5955	5
140	0
37	0
68	0
45	0
7291	3
0	0
107	0
57	0
121	0
93	0
67	0
1194	0
230	0
33	0
78	0
28	0
2031	0
58	0
264	0
27	0
40	0
1021	0
444	0
1	0
0	0
42	0
694	0
496	0
564	0
440	0
112	0
739	0
152	0
0	0
0	0
1158	0
1292	0
296	0
1342	6
1	0
924	1
325	0
65	0
0	0
1572	1
2	0
771	0
577	0
233	0
1516	0
3436	0
1336	0
2	0
0	0
0	0
1911	0
1	0
67	0
658	0
69	0
1	0
53	0
1237	1
125	0
36	0
44	0
6	0
17	0
0	0
198	0
13	0
346	0
71	0
7836	2
19320	7
366	0
106	0
36792	11
87	0
106	0
123	0
37	0
84	0
4080	2
0	0
0	0
386	0
8186	2
249	0
0	0
1160	0
360	0
24	0
79	0
31	0
51	0
73	0
8	0
174	0
259	0
107	0
13	0
35	0
54	0
34	0
227	0
770	0
401	0
404	0
451	0
392	0
265134	66
12	0
865	0
789	0
31	0
667	0
3034	0
122	0
181	0
160	0
84	0
874	0
402	0
560	0
65	0
4	0
53	0
310	0
1	0
19018	7
485	0
0	0
0	0
4	0
0	0
12	0
5	0
3499	0
5	0
0	0
6	0
71	0
198	0
221	0
137	0
354	0
260	0
4679	0
16	0
679	0
501	0
0	0
2130	4
5	0
41	0
1769	0
1150	0
143	0
0	0
503	0
100	0
0	0
15	0
3382	0
809	0
0	0
632	0
249	0
30	0
214	0
0	0
7	0
34	0
14	0
0	0
4012	1
64	0
424	0
0	0
87	0
38	0
0	0
11	0
0	0
190	0
6494	2
584	3
67	0
21	0
2	0
844	0
592	0
3	0
359	0
0	0
2	0
175	2
0	0
6	0
10	0
41	0
598	1
8	0
102	0
546	0
0	0
11	0
197	0
0	0
0	0
18	0
427	0
0	0
853	1
190	0
0	0
2216	0
1571	0
970	2
317	0
1	0
0	0
3015	0
5598	0
5	0
92	0
269	0
1380	0
79	0
121	0
21	0
3	0
40	0
2	0
186	0
251	0
1107	0
281	0
237	0
448	0
186	0
687	0
581	0
0	0
46	0
122	0
1501	2
21	0
56	0
59370	22
4	0
530	1
184	0
74	0
69	0
240	0
2	0
2070	1
0	0
244	0
1708	10
1855	0
5	0
1098	0
66	0
623	0
186	0
4640	0
4	0
58	0
41791	11
31	0
0	0
0	0
865	0
0	0
57	0
36	0
4550	3
70	0
2212	0
5319	2
127	0
162	0
133	0
739	0
241	0
1459	0
4115	0
2	0
177	0
160	0
9	0
161	0
537	0
3334	0
0	0
0	0
426	0
115	0
138	0
36	0
8760	0
124	0
92	0
0	0
151	0
67	0
13	0
38	0
940	0
3	0
2068	1
224	0
4	0
95	0
401	0
345	0
1883	0
2	0
910	0
451	0
15	0
5	0
263	0
1700	0
940	1
543	0
800	0
432	0
1225	0
252	0
14	0
0	0
0	0
581	0
2519	0
0	0
0	0
31	0
1951	1
451	0
66	0
9	0
165	0
37	0
299	0
1	0
346	0
5531	2
177	0
0	0
1592	1
382	0
156443	50
641	0
61	0
3	0
87	0
308	0
453	0
302	1
241	0
0	0
185	0
54	0
7	0
232	0
1597	0
546	0
64	0
8	0
77	0
554	0
25	0
250	2
0	0
11	0
0	0
32	0
105	0
12	0
1	0
9	0
2370	0
210	0
3	0
82	0
0	0
0	0
0	0
7	0
80	0
4	0
419	0
7828	0
496	0
1	0
145	0
144	0
0	0
0	0
0	0
49	0
4751	2
151	0
3	0
9	0
181	1
15	0
424	0
0	0
48	0
988	0
821	0
9	0
4	0
441	0
18	0
27	0
630	0
441	1
792	4
1	0
2484	0
472	1
229	0
161	0
7	0
1958	3
1489	1
689	0
6	0
115	0
594	0
0	0
534	1
882	0
0	0
247	0
32562	13
293	0
0	0
246	0
2031	2
77	0
353	1
2205	1
428	0
49	0
1	0
20	0
1140	0
0	0
552	0
12	0
59	0
1433	2
13	0
418	0
483	0
439	1
434	0
82	0
952	0
1388	0
29	0
202	0
39	0
7	0
27	0
2820	0
2387	0
0	0
1	0
2879	0
318	0
18	0
261	0
524	0
43	0
125	0
282	1
277	0
2014	0
12	0
27	0
115	0
26	0
123	0
113	0
50	0
8	0
54594	10
25	0
0	0
251	0
83	0
493	0
0	0
17	0
105	0
4	0
304	0
0	0
0	0
245	0
760	0
705	1
0	0
161	0
450	0
3138	3
1112	2
102	0
153	0
9	0
26	0
90	0
1953	2
1	0
465	0
339	0
28	0
1	0
0	0
0	0
1093	2
76	0
305	0
0	0
0	0
5909	1
0	0
0	0
28	0
99	0
552	0
0	0
14	0
93412	39
3	0
13791	2
0	0
1	0
530	0
13	0
209	0
0	0
97	2
644	0
2683	4
796	0
2	0
0	0
0	0
180	0
1378	0
17	0
19	0
72	0
1219	0
1587	0
37	0
3	0
603	0
313	0
32	0
10322	5
40	0
20	0
92	0
544	0
692	0
162	0
35	0
1074	0
0	0
33	0
22	0
63	0
530	0
0	0
408	3
106	0
210	0
3	0
828	0
40	0
44	0
70	0
1007	0
76	0
0	0
808	0
359	0
0	0
2	0
135	0
460	0
373	0
597	0
469	2
22	0
446	0
246	0
1045	0
292	0
10563	0
251	0
0	0
3	0
0	0
3	0
404	0
116	0
0	0
164	0
842	0
191	0
371	0
500	0
1018	0
279	0
3376	2
18	0
3503	0
0	0
0	0
507	0
4607	1
82	0
16	0
1	0
61	0
3	0
275	0
0	0
108	0
300	0
6	0
0	0
0	0
4	0
209	0
1	0
597	0
20	0
10	0
12736	3
146	0
32	0
6	0
5	0
70	0
1156	0
0	0
21	0
16	0
883	0
25	0
805	0
254	0
36	0
660	0
0	0
693	0
41	0
657	0
497	0
1499	3
1	0
164	0
19	0
139	0
1	0
0	0
6047	3
19	0
72	0
9932	6
1	0
176	0
124	0
7	0
665	0
244	0
287	0
161	1
1169	0
0	0
0	0
4	0
0	0
6	0
244	0
3621	0
120	0
308	0
105999	30
624	0
29	0
13	0
0	0
1	0
0	0
7	0
9	0
62	0
0	0
14	0
0	0
12	0
3659	0
0	0
20	0
897	0
40	0
281	0
296	0
13	0
290	0
87	0
174	0
0	0
1734	0
51	0
262	0
843	0
63	0
255	0
0	0
16	0
122	0
848	0
2135	0
644	0
56	0
3855	1
802	0
583	0
2310	0
152	0
221	0
62	0
64	0
1648	1
1613	0
154	0
0	0
27	0
701	0
1372	2
209	0
529	0
0	0
558	3
399	0
39	0
26	0
60798	18
1851	0
0	0
308	0
7	0
469	0
106	0
177	0
20	0
195	0
711	0
1051	0
0	0
41	0
0	0
5751	5
359	0
0	0
33	0
23	0
286	0
36	0
62	0
0	0
440	0
365	0
39	0
1507	0
5	0
452	0
0	0
687	0
8	0
898	0
63	0
2143	1
0	0
200	0
159	0
32	0
49	0
98	0
4	0
692	0
1	0
407	0
1212	0
98	0
28	0
327	0
153	0
262	0
10	0
40	0
26	0
106	1
131	0
1	0
65	0
742	1
27	0
2545	0
326	0
0	0
119	0
938	0
287	0
388	0
34	0
230	0
50	0
10	0
61	0
170	0
146	0
1724	0
441	0
2004	0
65	0
0	0
29	0
1674	0
1	0
203	0
102	0
130	0
628	0
136	0
232	0
409	0
6	0
5	0
0	0
46	0
8	0
537	0
321	0
459	0
775	0
0	0
0	0
0	0
19	0
103	0
84	0
370	0
13	0
59	0
2	0
391	0
30	0
239	1
0	0
1	0
83	0
624	0
529	0
224	0
13	0
419	0
356	0
70	0
2	0
0	0
0	0
8	0
28	0
20	0
10	0
566	0
35	0
402	0
139	0
246	0
526	0
475	0
9	0
1460	0
356	0
902	0
1	0
2901	0
23	0
0	0
58	0
311	0
158	0
16103	1
22	0
167	0
33	0
749	2
0	0
78	0
0	0
0	0
426	0
133	0
101	0
241	0
1342	0
7	0
581	0
39	0
206	0
12	0
1175	1
93	0
0	0
10	0
4350	3
40	0
770	0
26	0
4	0
421	0
0	0
1475	0
4043	0
228	0
188156	45
0	0
174	0
541	0
365	0
0	0
204	0
768	0
18	0
95	0
28	0
1822	0
234	0
578	0
50	0
3969	1
2974	0
0	0
58	0
1949	2
2	0
50	0
395	0
91	0
0	0
38	0
111	0
71788	11
148	0
111	0
5289	1
87	0
284	0
0	0
2	0
4100	1
111	0
29	0
151	0
73	0
455	0
0	0
1141	2
126	0
317	0
4	0
273	0
29	0
5	0
78	0
0	0
316	0
368	0
0	0
43	0
35	0
14759	3
82	0
356	0
5	0
192	0
148	0
371	0
41	0
28	0
0	0
2067	0
10	0
53	0
553	0
5	0
729	0
2	0
63	0
0	0
831	0
264699	98
279	0
3	0
21	0
83	0
131	14
176	0
36	0
52	0
1947	0
146	0
223	0
108	0
757	0
36	0
585	2
2142	0
0	0
566	0
77	0
105	0
102	0
33350	16
580	0
2292	1
121	0
71	0
2222	0
305	0
27	0
20	0
67	0
297	0
1	0
0	0
4	0
2	0
107	0
484	0
23	0
137	0
0	0
354	0
6	0
397	0
253	0
551	0
532	0
17	0
9253	2
0	0
1463	0
139	0
15	0
12	0
183	0
29798	16
14013	3
457	0
534	0
55	0
8	0
31	0
2	0
644	3
334	0
358	0
2	0
235	0
0	0
912	1
843	0
112	0
349	2
1	0
1336	0
342	0
18	0
570	0
522	1
0	0
3360	0
0	0
74	0
0	0
2665	2
5	0
500	0
37299	3
377	0
1831	0
313	0
123	0
225	0
226	0
172	0
1464	1
283	0
379	0
2227	3
190	0
323	0
786	1
15222	7
65	0
2406	1
184	0
6	0
330	0
