UniqueCount	AmbigCount
0	0
541	0
88	0
0	0
382	0
0	0
0	0
0	0
18	0
1	0
0	0
0	0
321	0
50	0
11	0
3197	0
398	0
261	0
183	0
790	0
115	0
0	0
0	0
0	0
2856	0
22	0
257	0
28	0
133	0
3	0
15	0
55	0
1	0
82	0
0	0
482	0
228	0
464	0
156	0
3249	0
49	0
83	0
130	0
112	0
2581	0
111	0
0	0
96	0
57	0
682	0
30	0
5	0
148	0
3	0
47	0
193	0
74	0
9	0
65	0
33	0
10	0
0	0
338	0
472	0
62	0
21	0
613	0
0	0
5	0
17	0
12	0
332	0
0	0
0	0
106	0
1754	0
37	0
153	0
102	0
129	0
66	0
262	0
10	0
0	0
0	0
43	0
115	0
230	0
68	0
9	0
55	0
211	0
882	0
0	0
60	0
4	0
100	0
56	0
30	0
13	0
63	0
1651	0
74	0
0	0
83	0
62	0
341	0
197	0
3	0
116	0
282	0
138	0
26	0
65	0
343	0
0	0
7	0
69	0
674	0
5	0
186	0
945	0
0	0
41	0
0	0
0	0
123	0
127	0
14	0
0	0
69	0
13	0
0	0
0	0
135	0
5	0
730	0
0	0
0	0
102	0
68	0
0	0
0	0
92	0
17	0
908	0
31	0
10	0
162	0
7	0
24	0
1093	0
70	0
86	0
0	0
103	0
49	0
165	0
15	0
222	0
0	0
480	0
66	0
16	0
6	0
77	0
0	0
521	0
11	0
37	0
54	0
51	0
113	0
0	0
0	0
43	0
196	0
0	0
46	0
1	0
25	0
0	0
188	0
1326	4
0	0
96	0
0	0
64	0
0	0
208	0
0	0
66	0
529	0
8	0
103	0
42638	0
10	0
0	0
278	2
27	0
8	0
167	0
5	0
30	0
220	0
136	0
70	0
0	0
0	0
0	0
0	0
1674	0
49	0
0	0
147	0
0	0
90	0
313	0
69	0
65	0
13	0
0	0
51	0
0	0
0	0
0	0
0	0
29	0
256	0
31	0
2	0
92	0
0	0
138	0
22	0
284	0
105	0
0	0
0	0
140	0
325	0
340	0
13	0
243	0
292	0
30	0
146	0
32	0
37	0
288	0
11139	0
16	0
296	0
375	0
204	1
19	0
0	0
0	0
44	0
611	0
10	0
2634	0
87	0
1310	0
118	0
9	0
219	0
2	0
63	0
29	0
1	0
32	0
109	0
198	0
114	0
0	0
105	0
0	0
144	0
375	0
338	0
135	0
0	0
538	0
75	0
91	0
0	0
81	0
0	0
181	0
40	0
82	0
13	0
7	0
7	0
0	0
9	0
95	0
7012	6
628	0
28	0
88	0
71	0
67	0
144	0
28	0
0	0
26	0
0	0
18	0
23	0
13	0
628	0
94	0
31	0
0	0
7	0
58	0
424	0
61	0
492	0
42	0
72	0
5	0
0	0
218	0
0	0
151	0
756	0
21	0
0	0
0	0
328	0
5065	0
0	0
0	0
285	0
7453	0
0	0
672	0
25	0
296	0
5	0
1832	0
0	0
132	0
94	0
4	0
0	0
1	0
19	0
0	0
53	0
208	0
119	0
312	0
165	0
64	0
10	0
3	0
462	0
27	0
169	0
12057	0
0	0
42	0
368	0
35	0
0	0
969	0
45	0
185	0
76	0
4	0
5	0
19	0
45	0
66	0
180	0
97	0
0	0
0	0
189	0
28	0
0	0
681	0
9	0
7145	0
42	0
0	0
70	0
1	0
54	0
36	0
93	0
269	0
0	0
416	0
17	0
1658	0
1	0
124	0
577	0
16	0
0	0
173	0
21	0
75	0
65	0
244	0
0	0
0	0
23	0
148	0
32	0
224	0
10	0
72	0
48	0
11	0
403	0
253	0
67	0
0	0
151	0
323	0
300	0
2	0
0	0
189	0
29	0
91	0
71	0
448	0
0	0
20	0
183	0
96	0
65	0
15	0
696	0
24	0
181	0
365	0
12	0
27	0
79	0
218	0
9112	65181
13	0
7	0
0	0
381	0
2	0
15	0
76	0
0	0
49	0
23	0
111	0
40	0
1191	0
2578	0
89	0
6	0
29	0
127	0
26	0
0	0
168	0
245	0
53	0
0	0
6036	7
94	0
0	0
14	0
0	0
5	0
6	0
125	0
41	0
37	0
24	0
243	0
465	0
347	0
1861	0
49	0
0	0
40	0
0	0
10	0
0	0
0	0
113	0
43	0
42	0
123	0
245	0
10	0
7	0
0	0
53	0
1	0
772	0
331	0
56	0
304	0
11	0
0	0
807	0
0	0
12	0
126	0
1126	0
470	0
819	0
113	0
272	0
0	0
16	0
10955	0
0	0
72	0
394	0
0	0
150	0
418	0
333	0
14	0
192	0
57	0
762	0
978	0
51	0
0	0
517	0
211	0
4853	0
0	0
231	0
108	0
0	0
0	0
0	0
0	0
58	0
9	0
250	0
801	0
0	0
3	0
66	0
0	0
0	0
9	0
98	0
0	0
0	0
198	0
0	0
241	0
0	0
2313	0
10	0
149	0
43	0
771	0
43	0
127	0
25	0
0	0
274	0
43	0
4058	0
56	0
38286	0
317	0
2	0
117	0
0	0
5059	0
2	0
0	0
388	0
8	0
46	0
148	0
0	0
137	0
0	0
57	0
646	0
285	0
0	0
872	0
793	0
0	0
0	0
196	0
0	0
2628	0
2	0
77	0
0	0
52	0
76	0
167	0
0	0
173	0
12	0
87	0
0	0
187	0
147	0
346	0
109324	0
6	0
0	0
65	0
351	0
113	0
0	0
9	0
1	0
18	0
1719	0
50	0
44	0
48	0
70	0
0	0
335	0
25	0
0	0
0	0
60	0
23	0
0	0
0	0
0	0
0	0
0	0
28	0
198	0
229	0
14	0
0	0
16	0
1324	0
5	0
62	0
46	0
0	0
46	0
7	0
86	0
0	0
147	0
168	0
117	0
8	0
19	0
0	0
12	0
0	0
12	0
0	0
302	0
10	0
119	0
441	0
30	0
3	0
3907	0
0	0
769	0
7142	0
668	0
100	0
110	0
401	0
101	0
84	0
0	0
38	0
93	0
39	0
2	0
59	0
228	0
6	0
0	0
24	0
53	0
0	0
0	0
67	0
148	0
108	0
0	0
4941	0
0	0
145	0
0	0
63	0
74	0
99	0
694	0
146	0
959	0
64	0
0	0
24	0
856	0
0	0
274	0
68	0
82	0
145	0
58	0
0	0
3253	0
388	0
450	0
80589	0
552	0
141	0
0	0
47	0
172	0
43	0
270	0
0	0
1160	7
53	0
26	0
203	0
23	0
0	0
15	0
167	0
139	0
155	0
9	0
127297	2
0	0
25	0
189	0
73	0
541	0
103	0
797	0
0	0
1	0
15	0
165	0
54	0
16	0
86	0
32	0
0	0
1357	0
0	0
159	0
454	0
81	0
221	0
42	0
135	0
0	0
73	0
0	0
0	0
34	0
32	0
22	0
119	0
35	0
0	0
0	0
0	0
9	0
27	0
259	0
125	0
36	0
51	0
0	0
50	0
0	0
2	0
0	0
0	0
119	0
193	0
217	0
0	0
13	0
0	0
154	0
15	0
65	0
0	0
0	0
0	0
3	0
0	0
1	0
63	0
231	0
235	0
0	0
0	0
18	0
15	0
152	0
270	0
0	0
9	0
34	0
110	0
71	0
11	0
0	0
34	0
14	0
0	0
127	0
0	0
232	0
91	0
0	0
56	0
2	0
409	0
40	0
15	0
29	0
0	0
17	0
0	0
236	0
0	0
0	0
0	0
90	0
159	0
210	0
61	0
29	0
123	0
0	0
201	0
0	0
2158	0
606	0
1	0
84	0
1	0
243	0
31	0
1528	0
0	0
215	0
16	0
0	0
240	0
516	0
7	0
438	0
18	0
282	0
341	0
244	0
7	0
0	0
244	0
445	0
0	0
515	0
2032	0
13	0
30	0
38	0
53	0
20	0
673	0
43	0
1003	0
662	0
0	0
6	0
908	0
0	0
213	0
63	0
0	0
73	0
0	0
34	0
17440	0
623	0
0	0
313	0
32	0
82	0
280	0
0	0
443	0
0	0
7	0
0	0
2191	0
0	0
25	0
0	0
21	0
206	0
1034	0
228	0
0	0
98	0
9	0
260	0
42	0
157	0
79	0
124	0
0	0
1735	0
129	0
719	0
125	0
57	0
0	0
106	0
23	0
2963	0
175	0
12	0
42	0
45	0
20	0
730	0
131	0
12	0
0	0
0	0
162	0
363	0
13	0
486	0
198	0
362	0
32	0
25	0
85	0
0	0
713	0
319	0
881	0
67	0
44	0
86	0
102	0
0	0
0	0
1415	0
37	0
144	0
46	0
63	0
157	0
774	0
0	0
0	0
70	0
30	0
0	0
176	0
51	0
126	0
67	0
51	0
0	0
22	0
41	0
291	0
142	0
15	0
170	0
17	0
853	0
0	0
24	0
0	0
159	0
13	0
230	0
81	0
0	0
0	0
4083	0
162	0
0	0
0	0
1133	0
0	0
19	0
43	0
0	0
74	0
0	0
5595	0
0	0
0	0
17	0
0	0
13	0
2784	0
76	140
41	0
0	0
7	0
67	0
137	0
263	0
12	0
294	0
574	0
0	0
152	0
279	0
67	0
24	0
43	0
159	0
0	0
2046	0
45	0
116	0
20	0
0	0
170	0
0	0
143	0
57	0
243	0
73	0
4	0
275	0
6118	0
184	0
32	0
0	0
57	0
0	0
39	0
389	0
0	0
80	0
3	0
0	0
6	0
26638	0
0	0
0	0
439	0
71	0
34	0
1901	0
568	0
0	0
68	0
6	0
42	0
1195	0
5	0
68	0
10	0
297	0
14	0
1920	0
74	0
4421	0
0	0
0	0
136	0
161	0
2	0
674	0
1788	0
244	0
75	0
215	0
0	0
0	0
80	0
10	0
0	0
328	0
12	0
270	0
76	0
1616	0
0	0
77	0
0	0
97	0
0	0
56	0
0	0
85	0
11	0
24	0
0	0
0	0
232	0
11	0
15	0
1409	0
116	0
41	0
77	0
154	0
238	0
222	0
15	0
6	0
679	0
754	0
99	0
0	0
0	0
81	0
443	0
50	0
99	0
47	0
4320	0
15	0
214	0
42	0
0	0
139	0
0	0
90	0
58	0
0	0
0	0
746	0
76	0
15	0
7	0
28	0
0	0
0	0
80	0
121	0
0	0
780	0
25	0
131	0
11	0
525	0
46	0
98	0
657	0
187	0
0	0
114	0
312	0
0	0
40	0
12	0
0	0
1374	0
769	0
0	0
5	0
300	0
96	0
333	0
0	0
539	0
11	0
30	0
352	0
0	0
70	0
75	0
15	0
4585	0
1245	0
8	0
56	0
15	0
43	0
65	0
0	0
43	0
76	0
0	0
70	0
2262	0
855	0
31	0
71	0
418	0
724	0
6781	0
877	0
457	0
98	0
36	0
0	0
85	0
45	0
0	0
130	0
310	0
0	0
182	0
117	0
23	0
35	0
26	0
858	0
14	0
71	0
20	0
38	0
0	0
4152	0
439	0
37	0
30	0
26	0
823	0
0	0
27	0
5662	0
0	0
256	0
1048	0
35	0
114	0
120	0
195	0
212	0
523	0
2	0
260	0
82	0
0	0
0	0
8	0
57	0
28	0
0	0
35	0
340	0
49	0
70	0
92	0
223	0
8	0
125	0
9	0
0	0
25	0
226	0
526	0
531	0
2821	0
58	0
151	0
58	0
86	0
28	0
0	0
87	0
79	0
104	0
40	0
0	0
16	0
53	0
0	0
93	0
0	0
51	0
27	0
0	0
161	0
0	0
35	0
0	0
55	0
0	0
125	0
109	0
0	0
200	0
0	0
125	0
101	0
261	0
0	0
135	0
8	0
99	0
12	0
340	0
88	0
207	0
534	0
25	0
281	0
316	0
241	0
17	0
9	0
8	0
20	0
91	0
1548	0
152	0
0	0
0	0
17	0
133	0
0	0
189	0
292	0
0	0
5	0
201	0
0	0
387	0
175	0
0	0
0	0
0	0
94	0
108	0
0	0
124	0
19	0
77	0
113	0
0	0
63	0
546	0
0	0
14	0
0	0
230	0
0	0
12	0
361	0
0	0
6	0
138	0
46	0
80	0
199	0
0	0
266	0
80	0
51	0
330	0
169	0
0	0
1	0
77	0
12	0
65	0
1094	0
27	0
0	0
1	0
28	0
0	0
5	0
13	0
171	0
59	0
91	0
0	0
49	0
8	0
98	0
0	0
0	0
0	0
46	0
0	0
0	0
67	0
61	0
8	0
143	0
0	0
14	0
76	0
271	0
0	0
1	0
0	0
2260	0
417	0
445	0
62	0
82	0
0	0
832	0
123	0
12	0
54	0
3021	0
137	0
0	0
118	0
159	0
126	0
0	0
298	0
18	0
821	0
0	0
212	0
20	0
0	0
152	0
467	0
0	0
86	0
663	0
142	0
4	0
197	0
0	0
101	0
24	0
29	0
0	0
46	0
0	0
53	0
410	0
0	0
0	0
219	0
0	0
108	0
0	0
124	0
258	0
0	0
56	0
0	0
79425	0
1818	0
2970	0
17	0
61	0
117	0
0	0
27	0
13	0
37	0
6	0
2	0
5	0
107	0
99	0
37	0
0	0
92	0
44	0
399	0
477	0
85	0
1	0
0	0
65	0
137	0
4	0
244	0
95	0
88	0
38	0
195	0
759	0
68	0
23	0
89	0
41775	0
18	0
125	0
5	0
3213	0
5344	0
11	0
12	0
337	0
0	0
24	0
301	0
89	0
28	0
0	0
1100	0
83	0
0	0
350	0
408	0
0	0
85	0
0	2
205	0
90	0
156	0
97	0
1	0
0	0
48	0
10	0
11	0
214	0
40	0
10	0
328	0
39	0
101	0
123	0
140	0
4668	1432
1567	0
62	0
1	0
61	0
433	0
3127	0
1	0
50	0
1153	0
1247	0
371	0
62	0
163	0
18	0
72	0
44	0
131	0
199	0
102	0
1	0
74	0
152	0
69	0
103	0
74	0
308	0
52	0
0	0
0	0
591	0
15	0
265	0
19	0
606	0
31	0
27	0
67	0
209	0
0	0
305	7
40	0
81	0
487	0
12	0
701	0
67	0
0	0
0	0
0	0
159	0
131	0
49	0
64	0
11	0
58	0
133	0
87	0
0	0
192	0
43	0
251	0
101	0
0	0
12	0
108	0
3	0
88	0
19	0
0	0
195	0
33	0
79	0
19	0
1	0
74	0
10	0
0	0
3419	0
82	0
728	0
55	0
42	0
54	0
46	0
104	0
5	0
0	0
253	0
39	0
48	0
1036	0
0	0
4	0
49	0
149	0
1500	0
182	0
8381	0
176	0
1335	0
61	0
0	0
194	0
247	0
274	0
5	0
99	0
152	0
15	0
112	0
171	0
0	0
0	0
949	0
0	0
188	0
0	0
193	0
3	0
74	0
8	0
25014	0
19	0
81	0
26	0
0	0
165	0
48	0
143	0
0	0
143	0
144	0
25	0
0	0
10	0
286	0
0	0
74	0
311	0
7375	0
39	0
106	0
61	0
201	0
0	0
132	0
24	0
111	0
0	0
0	0
112	0
110	0
12	0
72	0
0	0
92	0
22	0
12	0
687	0
85	0
162	0
58	0
85657	0
11	0
0	0
40	0
0	0
1219	0
175	0
276	0
15	0
493	0
215	0
60	0
0	0
118	0
2	0
52	0
917	0
973	0
77	0
0	0
120	0
7	0
23	0
199	0
0	0
0	0
93	0
79	0
49	0
304	0
9	0
46	0
3694	0
0	0
79	0
67	0
0	0
314	0
285	0
57	0
11	0
15	0
156	0
0	0
0	0
0	0
243	0
13	0
47	0
0	0
7	0
0	0
0	0
10	0
0	0
29	0
42	0
1269	0
202	0
147	0
11	0
805	0
514	0
295	0
209	0
18	0
12	0
1966	0
13	0
13	0
53	0
15	0
0	0
0	0
0	0
93	0
0	0
5	0
89	0
22	0
478	0
215	0
59	0
10	0
16	0
13	0
142	0
0	0
1	0
1509	0
55	0
24	0
143	0
0	0
0	0
26	0
7	0
44	0
0	0
11	0
98	0
63	0
339	0
153	0
97	0
165	0
51	0
46	0
0	0
32	0
215	0
15	0
381	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
126	0
13	0
55	0
2	0
94	0
205	0
1	0
0	0
609	0
1350	0
0	0
1773	0
112	0
82	0
0	0
0	0
3364	0
552	0
16	0
57	0
668	0
63	0
134	0
64	0
283	0
0	0
26	0
23	0
0	0
0	0
272	0
55	0
54	0
19	0
0	0
432	0
97	0
704	0
43	0
0	0
365	0
10	0
0	0
2171	0
0	0
70	0
2045	0
0	0
17	0
325	0
26	0
1508	0
47	0
88	0
0	0
235	0
277	0
0	0
25	0
29	0
0	0
6280	0
239	0
2	0
17	0
0	0
183	0
276	0
10	0
13	0
28	0
88	0
0	0
231	0
94	0
63	0
863	0
121	0
210	0
0	0
90	0
218	0
60	0
51	0
68	0
135	0
0	0
551	0
0	0
2090	0
9	0
386	0
0	0
55	0
0	0
0	0
20	0
138	0
296	0
31	0
148	0
126	0
362	0
157	0
261	0
155	0
168	0
101	0
13	0
1553	0
187	0
22	0
165	0
7	0
0	0
12	0
56	0
101	0
23	0
45	0
0	0
15	0
0	0
101	0
77	0
0	0
6	0
0	0
23	0
1	0
0	0
3	0
758	0
44	0
169	0
0	0
0	0
187	0
916	0
17	0
98	0
0	0
72	0
0	0
33	0
22	0
0	0
15	0
105	0
25	0
28	0
197	0
15	0
0	0
8	0
16	0
59	0
3704	0
24	0
8301	0
606	0
425	0
40	0
445	0
43	0
458	0
36	0
628	0
72	0
0	0
0	0
656	0
31	0
10	0
0	0
0	0
39	0
0	0
0	0
349	0
28	0
18	0
49	0
27	0
0	0
248	0
114	0
90	0
0	0
452	0
0	0
0	0
4	0
41	0
0	0
1476	0
1638	0
10495	0
141	0
291	0
3	0
0	0
15	0
3670	0
991	0
0	0
38	0
42	0
807	0
61	0
386	0
32	0
27	0
55	0
0	0
29	0
29	0
8	0
0	0
4306	0
32	0
0	0
180	0
0	0
207	0
832	0
38	0
23	0
374	1
24	0
0	0
51	0
31	0
1599	0
0	0
180	0
23	0
59	0
24	0
19	0
124	0
162	0
12	0
141	2
298	0
40	0
12	0
112	0
110	0
191	0
206	0
909	0
15	0
627	0
26	0
0	0
2335	0
151	0
74	0
536	0
0	0
70	0
0	0
112	0
34	0
0	0
286	0
111	0
138	0
0	0
394	0
38	0
111	0
141	0
163	0
467	0
0	0
49	0
548	0
1407	0
1694	0
71	0
0	0
152	0
0	0
170	0
165	0
330	0
182	0
158	0
307	0
440	0
35	0
402	0
408	0
0	0
205	0
182	0
28	0
44	0
72	0
153	0
0	0
135	0
721	0
0	0
544	0
0	0
6509	0
0	0
23	0
522	0
43	0
42	0
0	0
279	0
0	0
742	0
35	0
61	0
98	0
0	0
0	0
187	0
45	0
42	0
453	0
0	0
124	0
48	0
139	0
54	0
66	0
36	0
12	0
48	0
77	0
1232	0
1155	0
53	0
48	0
13	0
75	0
4481	0
0	0
21	0
100	0
0	0
27	0
21	0
378	0
75	0
0	0
247	0
14	0
270	0
9	0
196	0
29	0
16	0
348	0
86	0
0	0
1	0
0	0
87	0
78	0
116	0
344	0
48	0
882	0
39	0
4	0
0	0
447	0
264	0
20	0
429	0
15	0
216	0
100	0
33	0
0	0
656	0
5	0
179	0
415	0
95	0
567	0
159	0
334	0
0	0
0	0
0	0
437	0
0	0
7	0
94	0
195	0
1	0
26	0
303	0
33	0
0	0
90	0
8	0
92	0
0	0
87	0
0	0
562	0
47	0
1204	0
3769	0
107	0
231	0
1400	0
15	0
59	0
110	0
0	0
17	0
7160	0
0	0
0	0
309	0
1431	0
37	0
0	0
393	0
108	0
5	0
60	0
26	0
12	0
37	0
4	0
27	0
28	0
42	0
177	0
0	0
26	0
10	0
65	0
563	0
137	0
132	0
694	0
159	0
171637	4
0	0
335	0
218	0
135	0
74	0
524	0
349	0
385	0
103	0
32	0
56	0
128	0
114	0
18	0
22	0
28	0
290	0
0	0
1681	0
151	0
0	0
0	0
6	0
0	0
0	0
0	0
1864	0
0	0
2	0
4	0
38	0
127	0
12	0
112	0
114	0
150	0
1040	0
83	0
98	0
140	0
0	0
707	0
21	0
61	0
421	0
175	0
137	0
0	0
65	0
21	0
11	0
17	0
427	0
108	0
0	0
473	0
64	0
14	0
102	0
0	0
7	0
5	0
9	0
0	0
2359	0
26	0
248	0
0	0
44	0
19	0
0	0
0	0
0	0
73	0
2736	0
310	0
55	0
7	0
0	0
567	0
184	0
25	0
236	0
4	0
0	0
108	0
0	0
0	0
0	0
11	0
76	0
2	0
23	0
245	0
0	0
20	0
43	0
0	0
0	0
9	0
11	0
0	0
259	0
146	0
0	0
555	0
213	0
225	0
38	0
0	0
0	0
1314	6
1514	0
0	0
31	0
44	0
364	0
16	0
26	0
16	0
0	0
8	0
28	0
88	0
98	0
14446	0
153	0
126	0
314	0
132	0
316	0
167	0
0	0
0	0
43	0
577	0
0	0
1	0
4683	0
8	0
141	0
160	0
79	0
56	0
19	0
13	0
602	0
0	0
12	0
343	0
522	0
0	0
501	0
13	0
245	0
119	0
1117	0
0	0
0	0
3400	0
0	0
0	0
0	0
392	0
0	0
425	0
48	0
1805	6
2	0
493	0
503	0
52	0
92	0
289	0
1034	0
135	0
298	0
409	0
0	0
39	0
51	0
0	0
30	0
110	0
695	0
8	0
0	0
120	0
84	0
29	0
0	0
773	0
11	0
83	0
0	0
166	0
3	0
0	0
66	0
536	0
0	0
505	0
95	0
0	0
29	0
182	0
193	0
1005	0
0	0
267	0
81	0
0	0
0	0
141	0
337	0
380	0
153	0
313	0
218	0
214	0
27	0
9	0
0	0
0	0
676	0
936	0
0	0
0	0
0	0
428	0
88	0
20	0
7	0
87	0
42	0
27	0
0	0
225	0
839	0
26	0
0	0
240	0
177	0
25826	0
112	0
145	0
0	0
11	0
80	0
144	0
69	0
43	0
8	0
48	0
15	0
0	0
112	0
397	0
107	0
66	0
0	0
90	0
383	0
16	0
30	0
26	0
0	0
0	0
34	0
61	0
5	0
96	0
0	0
796	0
144	0
0	0
53	0
0	0
0	0
0	0
0	0
47	0
0	0
118	0
12528	0
214	0
0	0
40	0
66	0
0	0
0	0
9	0
182	0
715	0
66	0
0	0
4	0
27	0
1	0
321	0
0	0
0	0
308	0
298	0
46	0
0	0
254	0
14	0
0	0
75	0
178	0
133	0
0	0
543	0
138	0
53	0
43	0
0	0
299	0
445	0
276	0
0	0
35	0
431	0
0	0
387	0
99	0
0	0
61	0
11403	0
45	0
0	0
22	0
1089	0
172	0
244	0
385	0
152	0
28	0
0	0
0	0
231	0
0	0
122	0
18	0
0	0
196	0
20	0
20	0
121	0
19	0
162	0
32	0
198	0
318	0
59	0
90	0
19	0
0	0
0	0
509	0
216	0
0	0
1	0
1337	0
179	0
3	0
63	0
296	0
102	0
0	0
52	0
88	0
448	0
0	0
0	0
85	0
94	0
236	0
47	0
29	0
2	0
4781	0
9	0
0	0
175	0
96	0
144	0
0	0
18	0
11	0
14	0
106	0
0	0
0	0
43	0
487	0
1967	0
4	0
54	0
141	0
1995	0
142	0
43	0
74	0
47	0
35	0
17	0
309	0
6	0
239	0
83	0
34	0
0	0
0	0
0	0
47	0
40	0
17	0
0	0
0	0
2069	0
16	0
0	0
13	0
35	0
212	0
0	0
11	0
9666	0
2	0
3383	0
14	0
18	0
176	0
0	0
192	0
0	0
10	0
246	6
682	0
448	0
0	0
0	0
0	0
75	0
280	0
0	0
0	0
108	0
211	0
401	0
7	0
0	0
126	0
91	0
0	0
3125	0
0	0
0	0
27	0
215	0
405	0
163	0
0	0
517	0
0	0
8	0
0	0
13	0
119	0
0	0
4	0
47	0
47	0
0	0
100	0
12	0
36	0
31	0
120	0
140	0
0	0
275	0
294	0
11	0
13	0
47	0
336	0
142	0
161	0
32	0
7	0
52	0
109	0
163	0
72	0
9473	0
83	0
9	0
0	0
0	0
11	0
743	0
37	0
0	0
90	0
390	0
56	0
73	0
178	0
428	0
111	0
2046	0
13	0
324	0
0	0
0	0
172	0
1047	0
20	0
92	0
0	0
18	0
0	0
112	0
1	0
12	0
33	0
38	0
0	0
0	0
7	0
222	0
0	0
153	0
3	0
0	0
3054	0
170	0
0	0
0	0
0	0
89	0
151	0
0	0
3	0
0	0
129	0
10	0
205	0
10	0
0	0
299	0
0	0
662	0
35	0
69	0
121	0
286	0
27	0
59	0
0	0
205	0
39	0
0	0
746	0
17	0
26	0
1301	0
0	0
20	0
60	0
0	0
277	0
204	0
67	0
12	0
594	0
0	0
0	0
0	0
0	0
30	0
121	0
512	0
8	0
58	0
10333	0
381	0
15	0
55	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
8	0
18	0
0	0
502	0
0	0
17	0
56	0
0	0
222	0
115	0
7	0
51	0
23	0
49	0
0	0
685	0
84	0
46	0
179	0
43	0
82	0
0	0
15	0
32	0
154	0
2959	0
164	0
41	0
763	0
231	0
46	0
804	0
80	0
10	0
137	0
29	0
335	0
613	0
68	0
0	0
8	0
307	0
173	0
170	0
162	0
10	0
265	0
244	0
17	0
0	0
6458	0
7	0
0	0
82	0
0	0
79	0
28	0
39	0
13	0
82	0
216	0
682	0
0	0
5	0
7	0
749	0
397	0
0	0
69	0
58	0
73	0
12	0
128	0
0	0
406	0
182	0
39	0
471	0
0	0
200	0
0	0
244	0
0	0
0	0
3	0
477	0
0	0
246	0
35	0
37	0
54	0
41	0
0	0
166	0
0	0
211	0
3884	0
57	0
14	0
167	0
68	0
42	0
0	0
40	0
2	0
38	0
77	0
0	0
21	0
523	0
0	0
1325	0
165	0
0	0
72	0
210	0
47	0
93	0
3	0
52	0
10	0
0	0
102	0
79	0
73	0
522	0
178	0
363	0
48	0
0	0
39	0
303	0
2	0
57	0
159	0
106	0
77	0
79	0
179	0
124	0
9	0
0	0
0	0
112	9
0	0
185	0
63	0
79	0
339	0
0	0
0	0
0	0
215	0
59	0
75	0
135	0
7	0
13	0
0	0
245	0
16	0
31	0
0	0
0	0
45	0
101	0
278	0
30	0
0	0
11	0
126	0
175	0
28	0
0	0
0	0
0	0
0	0
2	0
10	0
51	0
0	0
33	0
61	0
52	0
155	0
274	0
0	0
275	0
135	0
469	0
2	0
1041	0
21	0
0	0
51	0
52	0
34	0
4325	0
15	0
133	0
20	0
274	0
2	0
19	0
0	0
0	0
94	0
47	0
19	0
121	0
268	0
0	0
147	0
33	0
80	0
0	0
489	0
0	0
18	0
0	0
927	0
23	0
101	0
18	0
0	0
33	0
0	0
139	0
254	0
102	0
52254	6
10	0
89	0
85	0
87	0
0	0
33	0
333	0
8	0
50	0
15	0
405	0
12	0
99	0
63	0
901	0
21018	0
0	0
80	0
405	0
0	0
19	0
68	0
0	0
30	0
41	0
86	0
10009	0
0	0
139	0
1201	0
32	0
50	0
0	0
10	0
1496	0
82	0
0	0
95	0
41	0
123	0
0	0
502	0
98	0
121	0
0	0
39	0
0	0
0	0
54	0
0	0
74	0
149	0
0	0
0	0
7	0
1912	0
19	0
328	0
0	0
149	0
22	0
21	0
6	0
26	0
0	0
677	0
21	0
57	0
0	0
6	0
299	0
7	0
147	0
4	0
189	0
29145	2
126	0
8	0
25	0
12	0
403	0
130	0
0	0
24	0
702	0
18	0
114	0
32	0
120	0
0	0
151	0
340	0
0	0
163	0
157	0
35	0
44	0
4341	0
75	0
360	0
14	0
25	0
1986	0
107	0
23	0
15	0
15	0
27	0
0	0
0	0
0	0
19	0
45	0
170	0
39	0
146	0
0	0
122	0
0	0
96	0
160	0
159	0
415	0
0	0
2024	0
0	0
367	0
67	0
0	0
32	0
71	0
5277	0
5306	0
214	0
129	0
61	0
0	0
0	0
0	0
135	0
20	0
439	0
0	0
236	0
0	0
4758	0
470	0
23	0
35	0
0	0
625	0
313	0
7	0
413	0
285	0
0	0
616	0
0	0
32	0
13	0
517	0
0	0
131	0
31471	0
46	0
643	0
93	0
145	0
64	0
193	0
60	0
308	0
51	0
189	0
782	0
463	0
98	0
396	0
816	0
89	0
851	0
159	0
0	0
148	0
0	0
128	0
54	0
135	0
6	0
4076	0
40	0
14	0
6	0
0	0
18	0
90	0
153	0
26	0
0	0
38	0
16	0
69	0
3	0
0	0
10	0
579	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
80	0
0	0
0	0
163	0
55	0
132	0
13	0
42	0
20	0
1798	0
55	0
2377	0
68	0
0	0
112	0
209	0
40	0
53	0
360	0
0	0
16	0
0	0
63	0
604	0
36	0
317	0
0	0
70	0
0	0
84	0
23	0
9	0
12	0
35	0
37	0
5	0
0	0
1324	0
2507	0
963	0
4067	0
0	0
16	0
3245	0
20	0
0	0
45	0
142	0
534	0
0	0
202	0
0	0
68	0
12	0
12	0
71	0
24	0
11	0
271	0
425	0
91	0
0	0
84	0
0	0
119	0
838	0
378	0
170	0
1	0
42	0
26	0
213	0
552	0
103	0
182	0
68	0
5	0
199	0
101	0
0	0
2269	0
42	0
158	0
0	0
335	0
14	0
0	0
0	0
31	0
3	0
581	0
93	0
157	0
0	0
213	0
0	0
219	0
0	0
1485	0
0	0
96	0
212	0
146	0
44	0
36	0
11	0
0	0
0	0
0	0
28	0
240	0
62	0
16	0
17	0
152	0
145	0
16	0
26	0
157	0
30	0
57	0
142	0
509	0
247	0
17	0
104	0
125	0
55	0
