UniqueCount	AmbigCount
9850	8
19316	16
1097	0
136	0
4	0
567	2
259	0
407	0
21	0
2331	0
685	0
0	0
331	0
291	0
574	0
388	0
22	0
93	0
0	0
87	0
18	0
998	0
0	0
1301	0
7	0
197	0
143	0
156	0
50	0
2583	1
566	0
107	1
1708	0
65783	51
605	1
117	0
0	0
342	0
495	0
14309	7
620	0
437	0
0	0
1326	0
1783	5
1517	0
234	0
1103	1
127	0
864	1
1858	4
0	0
4083	1
55	1
789	4
145	1
200	0
7598	6
549	3
0	0
355	0
1689	3
629	0
27	0
0	0
3505	5
839	0
0	0
0	0
74	0
0	0
112	0
20	0
151	0
52183	42
101	0
11	0
51	0
67	0
0	0
0	0
3912	6
88	0
49	0
250	0
102	0
385	0
686	0
1	0
827	0
322	0
0	0
116	0
139	0
4493	2
1343	0
142480	73
38	0
1	0
390	0
829	0
88	0
495	0
235	0
820	0
222	0
666	1
4535	5
492	0
15	0
1094	0
146	0
338	1
100	0
530	0
3	0
31	0
122	0
5	0
0	0
28	0
32	0
0	0
1997	0
341	0
1	0
813	0
10	0
0	0
7	0
38	0
0	0
0	0
0	0
2233	4
245	0
54	0
29264	14
2241	2
1581	0
625	1
3265	4
937	1
0	0
4	0
0	0
36983	26
415	0
1677	3
209	0
517	0
0	0
83	0
151	0
15	0
1271	0
27	1
850	0
1296	0
1913	3
1232	0
64771	40
278	0
183	0
98	0
640	0
29370	6
365	0
30	0
770	0
205	0
5634	3
189	0
59	0
567	0
0	0
370	0
907	0
233	1
53	0
103	0
201	0
1	0
38	0
243	0
1322	0
173	0
0	0
1263	0
2	0
302	0
12	0
8	0
1446	1
0	0
1	0
541	0
6115	4
197	0
349	0
126	0
236	0
351	0
3558	1
14	0
0	0
1	0
678	1
332	0
1659	0
564	1
249	0
314	1
672	2
71	0
13	0
397	0
0	0
435	0
302	0
385	0
23	0
155	0
4816	0
750	0
1	0
122	1
118	0
1918	0
782	0
75	0
61	0
668	0
253	0
200	0
399	0
1545	1
0	0
27	0
667	1
25786	18
17	0
1139	0
258	2
0	0
260	0
1	0
0	0
922	0
534	0
1	0
0	0
736	1
28	0
45	0
0	0
1063	1
23	0
7582	5
3	0
0	0
439	0
210	1
8	0
6	0
336	0
184	0
629	0
28	0
395	0
1184	0
7	0
327	0
10219	3
202	0
810	1
0	0
271	0
274	0
644	0
258	0
842	1
171	0
2115	0
156	0
23	0
14	0
225	0
22	0
1280	2
37	0
254	0
66	0
50	0
1426	0
4	0
0	0
107	0
1620	0
10	0
214	0
0	0
8	0
0	0
497	0
1304	1
28	0
1863	1
0	0
327	0
2	0
548	0
18	0
132	0
1348	0
4	0
376	0
187176	139
51	0
2	0
548	26
544	2
30	0
262	0
15	0
78	1
522	0
1125	0
312	0
1	0
12	0
15	0
0	0
12162	2
24	0
0	0
604	0
62	0
474	0
7922	4
213	0
452	0
35	0
0	0
57	0
6	0
0	0
0	0
0	0
90	0
1728	1
51	0
1	0
972	0
1	0
185	0
84	0
342	0
270	0
0	0
0	0
933	0
102	0
1074	3
51	0
83	0
233	0
128	0
742	1
360	1
112	0
720	1
128530	92
44	0
1051	0
935	0
86	0
73	0
0	0
14	0
1044	0
1120	0
46	0
5934	6
258	0
3287	3
431	1
31	0
1935	0
803	0
299	1
69	0
39	0
29	0
82	0
527	0
299	0
7	0
612	0
0	0
485	0
1110	0
1102	2
894	0
0	0
3408	9
243	0
119	0
1	0
364	2
9	0
957	1
18	0
307	0
97	0
38	0
22	0
36	0
12	0
1227	1
14417	6
234	0
80	0
148	0
214	0
203	0
652	0
37	0
0	0
235	0
0	0
175	0
891	0
9	0
2064	1
819	4
459	0
32	0
103	0
812	0
1619	0
95	0
1955	0
323	0
129	0
33	0
3	0
589	0
208	0
1228	1
17192	8
18	0
0	0
1	0
1640	1
63371	27
65	0
0	0
714	0
91023	60
3	0
4542	3
97	0
825	0
30	0
19177	18
68	0
1751	0
163	0
36	0
0	0
1	0
63	0
536	0
90	0
434	0
178	0
1380	1
371	0
363	0
22	0
16	0
2724	2
183	0
759	0
1923	0
0	0
31	0
3090	1
274	0
0	0
3191	2
463	0
1051	0
204	0
18	0
83	0
56	0
245	0
439	0
129	0
669	0
2	0
2	0
1668	2
91	0
28	0
12387	10
14	0
80350	49
222	0
0	0
257	0
0	0
191	0
756	0
67	0
9358	3
0	0
6264	7
47	0
6991	9
224	0
459	0
3447	0
35	0
0	0
642	0
20	0
100	0
109	0
412	0
5	0
6	0
83	0
976	0
172	0
1030	0
40	0
47	0
404	0
53	0
687	0
250	0
1108	2
0	0
899	1
1779	0
564	0
50	0
27	0
511	0
124	0
27	0
1399	0
687	0
17	0
763	0
605	0
1090	0
638	0
49	0
3226	1
46	0
136	0
1816	0
111	0
540	0
681	0
971	0
13537	79939
4	0
5	0
0	0
1037	0
75	0
10	0
174	0
43	0
288	0
70	0
1056	2
56	0
3918	2
12116	6
42	0
15	0
70	0
1192	1
2	0
1	0
1091	0
745	0
254	0
0	0
67976	47
300	0
36	0
2	0
28	0
25	0
2	0
54	0
56	0
584	0
158	0
1000	0
1926	2
3063	1
14691	12
23	0
0	0
6	0
33	0
13	0
0	0
2	0
780	2
91	0
246	0
266	0
814	0
408	0
150	0
0	0
452	0
56	0
450	0
20	0
234	0
654	0
137	0
0	0
2979	0
9	0
80	0
178	1
5229	8
1119	0
533	0
490	0
746	0
39	0
106	0
96396	32
36	0
240	1
3167	0
6	0
1030	1
889	0
2065	0
183	0
849	0
312	0
5805	0
14463	2
171	0
0	0
1614	0
1215	0
5647	2
36	0
351	0
489	1
11	0
85	0
3	0
0	0
458	0
145	0
668	0
1587	0
37	0
20	0
365	0
4	0
1	0
135	0
335	0
0	0
0	0
802	0
0	0
350	0
55	0
6167	4
34	0
19	0
1045	0
2059	2
141	0
1253	1
85	0
3	0
472	0
219	0
10169	12
208	0
39803	19
832	0
40	0
215	0
40	0
15320	1
6	0
10	0
955	0
315	0
151	0
728	0
14	0
1061	1
2	0
291	0
12677	9
197	0
86	0
6203	1
1730	1
0	0
13	0
1054	2
0	0
18084	7
3	0
965	1
0	0
146	0
126	1
872	0
1	0
1055	0
0	0
452	0
9	0
1138	0
1361	3
1787	1
315506	182
230	0
2	0
896	0
5999	5
291	0
124	0
128	0
1	0
237	0
5908	5
1222	0
39	0
337	0
84	0
0	0
2121	5
11	0
0	0
0	0
208	0
6	0
0	0
12	0
0	0
0	0
22	0
54	0
1924	2
23	0
8	0
2	0
48	0
4199	2
109	0
278	0
1021	0
0	0
282	1
20	0
260	0
6	0
894	0
983	1
732	3
20	0
109	0
0	0
4	0
0	0
28	0
1	0
1572	0
22	0
588	0
1092	0
305	0
106	0
75844	41
0	0
1031	0
71596	34
728	0
958	0
749	0
1244	0
497	0
111	0
20	0
173	0
556	0
851	0
0	0
46	0
918	1
37	0
93	0
154	0
625	0
52	0
11	0
275	0
820	1
263	0
0	0
45677	35
0	0
646	2
14	0
786	0
393	0
502	1
5309	5
1300	1
4100	8
305	0
1	0
67	0
3159	1
18	0
284	0
245	0
429	0
49	0
130	0
324	1
53321	37
70	0
1497	0
175884	108
4116	1
163	0
7	0
36	0
511	0
83	0
296	0
0	0
7436	3
530	1
295	0
1024	0
12	0
14	0
13	0
3605	0
78	0
414	0
145	0
250454	167
23	0
227	1
493	0
122	0
5759	1
66	0
2570	0
19	0
1	0
19	0
405	0
368	0
178	0
351	0
80	0
0	0
6134	6
1	0
1191	0
2194	3
134	0
418	0
133	0
942	2
174	0
567	0
62	0
0	0
27	0
689	0
184	0
355	0
111	0
28	0
90	0
14	0
119	1
7	0
8466	11
232	0
111	0
408	0
6	0
9	0
0	0
23	0
0	0
8	0
213	0
1289	0
1436	2
6	0
134	0
0	0
352	0
16	0
80	0
7	0
1	0
0	0
12	0
0	0
3	0
125	0
1647	0
1491	1
2	0
0	0
1004	1
7	0
666	0
994	2
9	0
47	0
251	0
851	0
522	0
10	0
0	0
18	0
51	0
1	0
489	1
35	0
2018	1
327	0
0	0
45	0
30	0
3575	0
14	0
15	0
361	0
3	0
54	0
18	0
976	0
1	0
29	0
12	0
544	0
110	0
1211	2
118	0
141	0
606	0
75	0
617	0
0	0
7377	3
6721	6
0	0
68	0
82	0
3459	2
289	0
3115	3
23	0
691	0
11	0
0	0
1254	0
875	4
60	0
1561	1
47	0
263	0
1752	0
1078	0
10	0
0	0
1296	0
402	0
10	0
2374	3
8684	4
65	0
32	0
580	0
171	0
235	1
3478	2
315	0
227	0
898	0
0	0
132	0
2435	1
68	0
494	0
412	0
2	0
614	0
0	0
131	0
10807	7
603	0
0	0
346	0
46	0
362	0
1008	6
96	0
228	0
2	0
4	0
1	0
9296	5
2	0
40	0
0	0
1	0
219	1
7272	6
612	1
14	0
584	0
59	0
911	0
176	0
800	0
63	0
1717	0
6	0
9374	4
319	0
61	0
124	2
256	0
0	0
568	0
27	0
19300	10
311	0
116	0
194	0
92	0
107	0
4605	3
494	0
928	0
0	0
2	0
829	0
768	4
95	0
3305	0
2183	1
3125	2
407	0
53	0
598	0
0	0
7396	7
1889	0
1087	1
79	1
317	0
80	0
566	0
0	0
0	0
8021	4
166	0
1336	0
128	0
269	0
519	1
5134	1
3	0
1	0
166	0
203	0
59	0
1011	1
148	0
1056	0
575	0
74	0
9	0
5	0
110	0
579	0
833	0
19	0
983	0
112	0
4820	9
50	0
91	0
20	0
46	0
10	0
622	1
788	0
21	0
169	0
273	0
743	0
30	0
1	0
8042	7
44	0
336	0
65	0
0	0
91	0
0	0
16119	0
1	0
1	0
38	0
0	0
25	0
12739	3
30	71
89	0
3	0
48	0
127	0
154	0
879	0
38	0
1638	0
2478	1
0	0
355	0
475	3
272	0
49	0
239	0
314	0
33	0
10848	1
49	0
370	0
137	0
4	0
2591	4
0	0
1064	0
194	0
4540	4
932	0
82	0
902	2
72997	53
505	2
39	0
0	0
71	0
0	0
142	0
368	0
6	0
476	0
386	0
12	0
63	0
66203	52
17	0
2	0
2433	2
22	0
436	0
7936	1
3751	1
1	0
290	0
21	0
288	0
9188	9
2	0
386	0
5	0
1800	0
9	0
15519	5
56	0
45543	30
3	0
8	0
359	0
770	0
27	0
2295	0
6379	7
2087	1
114	0
2020	1
34	0
0	0
154	0
49	0
0	0
804	0
164	0
3432	5
797	0
3764	0
0	0
157	0
14	0
991	1
21	0
151	0
0	0
245	0
213	0
60	0
0	0
0	0
490	2
15	0
44	0
1155	0
457	0
129	0
257	0
249	0
245	3
1059	0
42	0
9	0
992	0
6578	3
243	0
5	0
0	0
872	1
30	0
109	1
611	0
532	0
18441	2
29	0
417	0
183	0
0	0
734	0
3	0
628	0
246	0
9	0
1	0
893	0
593	0
185	0
362	0
524	0
16	0
18	0
161	0
366	0
1	0
1954	4
147	0
1369	0
14	0
202	0
198	0
684	0
1749	6
1033	0
0	0
740	1
1229	1
1	0
314	0
436	0
39	0
603	0
10325	4
5	0
22	0
716	0
308	0
96	0
0	0
540	1
77	0
581	1
408	0
2	0
614	5
98	0
21	0
56677	36
22941	13
121	0
221	0
82	0
368	0
866	0
3	0
245	0
864	0
0	0
52	0
6576	8
1971	2
350	0
123	0
270	0
2668	1
5084	1
2724	0
1018	0
639	0
2158	1
24	0
317	0
76	0
60	0
5658	1
3440	3
0	0
842	3
187	0
65	0
264	0
9	0
296	0
1	0
309	0
266	0
962	1
1	0
48202	29
822	1
289	0
26	0
64	0
3794	0
0	0
26	0
70925	40
44	0
1164	1
4279	2
132	0
414	0
3627	2
737	0
745	0
1163	1
2	0
756	0
570	2
1	0
7	0
95	0
484	0
167	0
22	0
81	0
3067	2
247	2
548	0
1066	2
672	0
96	0
336	0
287	0
0	0
6	0
875	2
3501	4
1243	0
9930	4
126	0
427	0
978	0
287	0
103	0
0	0
797	1
5	0
351	0
106	0
14	0
1	0
24	0
22	0
223	0
48	0
244	0
18	0
3	0
320	0
2	0
142	1
0	0
296	0
15	0
419	0
544	0
0	0
597	0
13	0
301	0
537	1
1472	0
1	0
63	0
4	0
170	0
6	0
2291	0
169	2
64	0
1689	0
23	0
1255	1
157	0
1140	0
19	0
164	0
43	0
27	0
193	0
1959	0
730	0
29	0
27	0
205	0
160	1
39	0
475	0
890	0
3	0
1	0
1377	0
4	0
3101	0
707	0
0	0
12	0
13	0
622	0
1001	0
5	0
505	2
270	0
71	0
607	0
2	0
119	0
220	0
3	0
205	0
0	0
2716	3
0	0
21	0
368	0
1	0
0	0
67	2
191	0
328	0
930	0
61	0
803	0
57	0
16	0
1241	0
3145	3
23	0
2	0
495	0
21	0
732	1
781	0
63	0
1	0
3	0
391	0
0	0
28	0
4	0
976	2
323	0
527	0
0	0
402	1
141	0
52	0
42	0
0	0
0	0
300	0
45	0
2	0
138	0
309	0
179	0
119	0
127	0
69	0
327	0
1313	0
29	0
79	0
0	0
17227	7
990	2
466	0
464	0
103	0
42	0
2544	5
286	0
85	0
4	0
18259	7
82	0
230	1
73	0
538	0
619	0
61	0
2343	1
403	0
5692	0
0	0
268	0
135	0
0	0
214	0
1987	2
1	0
118	0
2608	2
231	0
68	0
628	0
0	0
247	0
12	0
203	1
0	0
130	0
0	0
20	0
1812	0
0	0
0	0
390	0
12	0
627	0
19	0
770	0
789	0
0	0
357	2
29	0
503239	331
7126	7
13831	9
88	0
1476	0
323	0
73	0
358	0
51	0
31	1
6	0
7	0
65	0
1010	1
320	0
769	0
0	0
367	0
161	0
3149	1
2294	0
401	0
64	0
13	0
52	0
66	0
18	0
546	0
99	0
420	0
387	0
49	0
1893	7
154	0
74	0
851	0
245529	134
7	0
9	0
26	0
890	1
32296	23
142	0
30	0
1658	0
0	0
70	0
934	0
140	0
313	0
0	0
10282	8
157	0
17	0
3051	1
806	0
0	0
1145	7
0	26
310	0
476	1
750	0
348	0
2	0
6	0
72	0
10	0
73	0
521	0
747	2
4	0
317	0
328	0
231	0
1437	0
568	0
14281	4196
5673	0
450	0
1	0
176	0
574	0
11062	6
0	0
85	0
891	5
6601	4
986	1
108	0
833	4
13	0
505	0
109	0
114	0
887	2
580	0
0	0
445	0
262	0
700	1
1109	0
205	1
576	0
1007	0
0	0
2	0
1989	0
4	0
880	0
34	0
2100	2
137	1
168	0
1209	0
1551	0
0	0
274	0
58	0
469	1
1759	0
52	0
57	0
228	0
27	0
32	0
0	0
531	2
552	0
196	0
269	0
3	0
349	0
337	0
216	0
0	0
297	0
64	0
2133	2
601	0
15	0
1395	0
202	0
6	0
62	0
83	0
0	0
73	0
266	0
98	0
13	0
79	0
373	3
17	0
2	0
23427	11
269	0
2457	1
732	0
229	0
26	0
55	0
147	0
29	0
0	0
1577	1
62	0
220	0
866	0
6	0
83	2
294	0
141	0
11872	5
109	0
94976	58
72	0
445	3
839	0
0	0
616	0
46470	21
475	0
169	0
266	0
411	1
187	0
2198	0
211	0
11	0
0	0
183	0
0	0
464	0
0	0
1067	0
6	0
302	6
76	0
117382	66
7	0
181	0
210	0
0	0
2021	0
39	0
128	0
0	0
844	0
579	0
160	0
5	0
6	0
213	0
4	0
407	0
448	1
54641	30
53	0
1123	0
172	0
1781	0
1	0
93	0
97	0
786	0
134	0
2	0
244	0
68	0
13	0
829	0
7	0
288	0
16	0
88	0
972	0
236	0
670	0
175	0
135493	60
296	0
0	0
61	0
0	0
3063	2
1905	2
530	0
45	0
1544	2
975	2
8	0
53	0
431	0
11	0
5	0
6274	5
2739	0
270	0
0	0
148	0
0	0
98	0
738	0
0	0
0	0
234	0
384	1
165	1
1681	5
27	0
152	0
41586	21
0	0
161	0
1793	0
10	0
413	3
1241	1
492	0
18	0
18	0
509	0
16	0
13	0
0	0
1398	0
40	0
538	1
10	0
71	0
89	0
0	0
5	0
0	0
18	0
127	0
1356	0
433	0
381	0
223	0
1115	0
3280	1
1148	0
719	0
145	0
2	0
7879	2
13	0
228	0
315	0
8	0
10	0
6	0
9	0
45	0
117	0
188	0
93	0
16	0
2739	2
791	0
381	0
5	0
322	0
687	0
4359	1
53	0
52	0
3084	1
104	0
18	0
112	1
4	0
37	0
5	0
1	0
128	0
0	0
7	0
52	0
254	0
2175	5
617	1
286	0
572	0
101	0
190	0
1	0
63	0
1570	2
39	0
2883	2
298	0
1	0
13	0
0	0
0	0
0	0
0	0
64	0
1148	0
20	0
370	0
327	0
154	0
1262	0
3	0
0	0
2554	0
3516	0
0	0
19347	6
751	1
464	0
1	0
0	0
7853	5
1051	1
84	0
291	0
2989	2
276	0
803	1
128	0
771	0
30	0
222	0
71	0
13	0
1	0
980	1
309	0
61	0
84	0
12	0
512	0
839	2
6648	7
220	0
0	0
486	0
81	0
0	0
42174	19
8	0
632	1
27456	14
0	0
38	0
1353	1
166	0
5271	3
118	0
332	0
9	0
476	0
763	0
3	0
156	2
504	0
0	0
21557	15
1493	0
0	0
31	0
1	0
1312	0
2511	0
18	0
39	0
27	0
690	0
4	0
1919	0
230	0
129	0
4673	0
663	1
803	0
0	0
620	0
1044	0
48	0
56	0
276	0
348	0
0	0
1511	0
0	0
19016	10
132	0
729	0
21	0
61	0
0	0
5	0
30	0
1805	1
400	0
173	0
444	0
1012	0
1484	2
792	0
830	0
145	0
708	0
575	0
128	0
2359	1
562	0
57	0
573	0
4	0
7	0
1	0
605	1
858	1
48	0
292	0
4	0
33	0
55	0
242	0
34	0
2	0
7	0
0	0
371	0
157	0
0	0
2	0
2093	2
168	0
354	0
68	0
0	0
475	0
3718	2
338	0
225	0
2	0
51	0
1	0
105	0
178	0
0	0
80	0
363	0
34	0
114	0
709	0
209	0
0	0
19	0
371	0
82	0
56046	25
64	0
65373	26
429	0
1317	2
200	0
999	2
230	0
5197	3
284	0
1210	0
233	0
0	0
0	0
6449	3
301	0
0	0
1	0
88	0
3964	0
8	0
11	0
763	0
15	0
149	0
196	0
78	0
0	0
107	1
361	0
895	1
0	0
2506	3
0	0
0	0
33	0
147	0
19	0
9710	6
1387	0
8325	5
216	0
1671	2
170	0
35	4
81	0
49437	26
1449	0
0	0
174	0
144	0
1742	0
399	0
573	0
473	0
193	1
78	0
0	0
183	0
151	0
68	0
28	0
34290	14
169	0
25	0
298	0
0	0
91	0
4010	0
42	0
66	0
153	0
51	0
25	0
218	0
186	0
6885	1
0	0
966	1
218	0
219	0
92	0
67	0
982	2
184	0
88	0
7926	6
489	0
231	0
20	0
307	0
537	0
712	0
39	0
2034	0
22	0
5101	3
279	0
0	0
31106	18
201	1
589	1
2300	3
180	0
10	0
42	0
514	0
14	0
0	0
757	0
1191	0
528	2
0	0
607	0
76	0
456	0
1243	5
386	2
3326	0
0	0
183	0
1767	1
9944	13
10702	12
124	0
0	0
122	0
7	0
172	0
693	1
2022	0
1136	2
1334	2
1405	1
894	1
109	0
1503	1
1041	0
0	0
682	0
1623	0
94	0
288	1
442	0
1848	0
7	0
141	0
1200	1
45	0
3392	7
0	0
73936	52
1	0
32	0
4702	10
89	0
198	0
7	0
974	0
91	0
4036	3
37	0
133	0
233	0
3	0
0	0
570	0
247	0
65	0
1223	0
0	0
411	0
106	0
4	0
116	0
57	0
295	0
99	0
384	0
1	0
3278	3
8527	8
152	0
58	0
93	0
56	0
8129	1
0	0
93	0
105	0
228	0
145	0
78	0
1714	0
398	0
114	0
71	0
29	0
3293	2
103	0
318	0
58	0
57	0
1498	3
589	0
11	0
1	0
82	0
1093	0
646	0
966	2
374	0
144	0
1411	1
188	0
4	0
0	0
1616	1
2307	0
438	0
1778	2
0	0
1294	0
505	0
120	0
3	0
2292	2
8	0
1057	1
951	0
292	0
1776	0
4805	2
1922	2
0	0
0	0
0	0
2732	0
2	0
144	0
959	0
78	0
1	0
55	0
1711	0
181	1
42	0
48	0
25	0
56	0
0	0
454	0
4	0
629	0
109	0
8979	3
25326	19
462	2
62	0
50102	20
181	0
187	0
254	0
19	0
120	0
6179	6
0	0
0	0
521	0
9680	4
388	0
0	0
1527	0
392	0
28	0
120	0
41	0
76	0
72	0
25	0
184	0
401	0
149	0
23	0
56	0
105	0
48	0
324	0
766	0
566	1
821	2
502	0
712	0
330338	167
21	0
1060	0
1041	0
29	0
850	1
3781	1
128	0
283	0
192	1
100	0
707	0
638	0
751	0
95	0
11	0
113	0
540	1
0	0
25997	29
781	0
0	0
0	0
10	0
0	0
30	0
4	0
4765	1
0	0
0	0
20	0
84	0
325	0
397	0
223	0
589	0
453	0
6583	4
18	2
808	0
630	0
0	0
3050	1
12	0
66	0
2708	0
1438	0
201	1
2	0
646	1
138	0
0	0
18	0
3637	1
1334	0
0	0
766	0
374	0
46	0
447	0
0	0
13	0
59	0
23	0
0	0
6068	0
60	1
557	1
2	0
124	0
77	0
0	0
31	0
0	0
234	0
7332	5
779	0
98	0
27	0
0	0
1068	0
923	1
12	0
612	0
2	0
2	0
324	0
3	0
1	0
7	0
68	0
781	2
34	0
109	0
720	0
1	0
17	0
237	0
0	0
2	0
32	0
888	0
0	0
1196	0
214	0
0	0
3367	2
792	0
1063	0
418	0
8	0
0	0
4507	1
6700	12
2	0
163	0
359	0
1827	0
163	0
165	0
42	0
1	0
61	0
7	0
275	0
430	0
1774	0
499	0
370	0
618	0
269	0
1097	1
785	0
0	0
92	0
169	0
2027	2
15	0
111	0
73119	34
7	0
674	0
198	0
105	0
139	0
382	1
3	0
2841	0
0	0
309	0
2168	0
2717	0
6	0
1391	3
106	0
1047	6
286	0
5770	2
3	0
89	0
49885	24
58	0
1	0
0	0
1089	0
0	0
134	0
40	0
6192	2
72	0
3178	1
7821	3
156	0
206	1
115	0
1118	0
293	0
1927	1
6305	1
5	0
165	0
161	0
4	0
208	0
745	1
4737	7
8	0
3	0
643	0
112	0
132	0
36	0
11626	10
160	0
118	0
0	0
174	0
81	0
43	0
67	0
1191	0
8	0
2545	1
211	0
4	0
192	0
571	0
631	0
2643	2
0	0
1208	2
481	0
26	0
13	0
308	0
2101	1
1393	1
653	0
1181	1
663	0
1655	1
413	0
37	0
0	0
0	0
773	1
3422	2
12	0
1	0
54	0
3335	4
586	0
91	0
6	0
200	0
74	0
385	0
6	0
513	0
8219	5
228	0
0	0
1965	0
362	0
211614	128
866	0
79	0
17	0
97	0
413	0
514	0
508	0
324	0
6	0
333	0
76	0
5	0
267	0
1881	2
851	0
76	0
11	0
128	0
935	0
56	0
317	0
4	0
21	0
0	0
26	0
166	0
12	0
12	0
8	0
3131	1
719	0
1	0
155	0
0	0
0	0
0	0
11	0
97	0
1	0
592	0
13029	1
740	0
9	0
176	0
223	0
0	0
0	0
1	0
57	0
5440	1
105	0
6	0
18	0
347	0
16	0
566	0
0	0
97	0
1432	0
1040	1
46	0
2	0
542	0
20	0
37	0
918	0
664	0
1312	4
1	0
3292	3
1098	0
340	1
224	0
6	0
2957	2
1988	1
1182	0
11	0
175	0
955	0
0	0
598	0
1282	0
3	0
420	0
44831	48
388	0
1	0
429	0
2799	2
76	0
494	0
2999	0
495	0
60	0
9	1
18	0
1756	3
0	0
875	0
15	0
85	0
2445	0
20	0
697	0
620	0
710	0
675	2
128	0
981	0
2176	0
70	0
294	0
42	0
3	0
12	0
3512	3
3517	0
0	0
8	0
4123	0
389	2
25	1
328	0
774	4
38	0
152	1
481	0
271	0
2590	0
56	0
31	0
187	0
12	0
231	0
219	0
78	0
8	0
62452	51
36	0
0	0
417	5
99	0
734	0
5	0
28	0
97	1
10	0
488	1
0	0
6	0
373	0
1071	0
828	5
1	0
179	0
760	0
4331	1
1663	3
121	0
259	0
9	0
44	0
100	0
3020	1
20	0
626	0
516	0
32	0
2	0
0	0
1	0
1650	0
107	0
378	0
0	0
0	0
6553	1
4	0
3	0
37	0
118	0
738	0
0	0
9	0
114477	53
7	0
21423	9
6	0
0	0
727	0
2	0
266	0
0	0
119	0
1095	0
3679	4
1113	1
0	0
1	0
0	0
288	1
2324	7
17	0
9	0
99	0
2026	0
2260	2
46	0
1	0
841	0
453	2
43	0
15022	4
65	0
31	0
83	0
783	0
883	0
256	0
65	0
1505	0
0	0
34	0
39	0
101	0
823	2
0	0
382	0
99	0
379	0
10	0
1066	0
45	0
91	0
114	0
1200	0
80	0
3	0
1213	0
476	0
5	0
1	0
220	0
682	0
488	0
1014	0
655	0
32	0
740	0
365	0
1300	1
450	0
11741	0
365	0
0	0
12	0
0	0
5	0
510	0
173	0
0	0
226	0
1042	0
196	0
438	0
761	0
1498	2
403	0
4159	0
24	0
5201	4
0	0
0	0
795	0
6731	5
93	0
14	0
0	0
96	0
3	0
469	0
0	0
195	1
455	0
4	0
1	0
1	0
19	0
256	0
2	0
864	5
29	0
5	0
13459	22
205	0
62	0
6	0
4	0
124	0
1530	3
1	0
48	0
12	0
1466	0
30	0
1056	1
411	0
41	0
823	0
0	0
945	0
46	0
923	0
608	1
1682	1
1	0
245	0
51	0
227	0
5	0
6	0
7742	5
22	0
132	0
15484	16
4	0
316	0
157	0
8	0
1006	0
415	0
493	0
299	0
1487	1
0	0
0	0
9	0
0	0
3	0
439	0
3569	3
188	2
46	0
130907	109
909	0
32	0
8	0
0	0
4	0
1	0
7	0
12	0
90	0
2	0
53	0
1	0
10	0
5227	1
0	0
35	0
1292	1
57	0
361	0
509	0
16	0
452	0
96	0
200	0
0	0
2116	1
35	0
323	0
1464	3
65	0
508	0
0	0
28	0
215	0
1068	1
2150	0
817	0
161	0
4606	6
1020	0
745	1
3132	1
264	0
269	0
61	0
61	0
2201	0
2412	1
311	0
2	0
32	0
1081	0
1753	0
273	0
652	1
2	0
699	0
470	0
110	0
15	0
75548	46
2553	3
0	0
430	5
7	0
588	0
205	0
249	0
17	0
275	0
951	0
1585	1
0	0
49	0
6	0
6778	6
554	0
0	0
40	0
45	0
370	0
52	0
136	0
0	0
302	0
720	0
84	0
2222	1
3	0
794	0
0	0
758	0
11	0
1272	1
136	0
3398	7
0	0
355	0
246	0
23	0
115	0
119	0
6	0
892	0
3	0
621	2
1370	0
105	0
34	0
360	0
172	0
465	0
16	0
14	0
33	0
82	1
149	0
8	0
185	0
992	0
13	0
3387	2
467	0
0	0
201	0
1139	0
439	2
540	0
22	0
407	0
74	0
42	0
209	0
314	0
155	0
2448	1
506	0
3028	3
73	0
0	0
34	0
2420	0
2	0
304	1
228	0
196	0
1045	2
194	0
331	0
660	2
8	0
0	0
4	0
77	0
15	0
694	0
623	0
799	0
1163	0
7	0
0	0
0	0
14	0
132	0
76	1
435	0
72	0
67	0
1	0
536	0
62	0
435	0
0	0
0	0
137	0
681	1
853	0
351	0
3	0
520	0
577	0
89	0
3	0
1	0
0	0
13	0
36	0
32	0
29	0
736	0
60	0
531	1
241	0
292	0
697	1
743	0
9	0
2190	1
555	0
1463	1
0	0
3907	3
36	0
2	0
68	0
448	0
270	1
21846	24
57	0
213	0
53	0
1168	0
0	0
161	0
0	0
3	0
580	0
184	0
129	0
338	1
1976	0
24	0
961	0
47	0
363	0
4	0
1695	6
104	0
8	0
13	0
6113	4
56	0
1024	0
26	0
13	0
619	0
0	0
2150	3
4898	6
288	0
237370	134
10	0
349	0
753	0
455	0
0	0
311	0
1141	0
25	0
131	0
36	0
2668	0
281	0
670	0
73	0
5457	4
984	0
0	0
156	0
2570	1
5	0
41	0
591	0
121	0
0	0
55	0
147	0
85187	37
314	0
208	0
6494	1
102	0
331	0
0	0
0	0
5816	7
236	0
39	0
238	0
88	0
571	0
0	0
1913	1
238	0
433	0
15	0
450	0
51	0
6	0
105	0
0	0
349	0
503	0
0	0
88	0
56	0
21071	13
138	0
392	0
5	0
267	1
177	0
851	0
45	0
43	0
0	0
2865	1
14	0
99	0
818	1
11	0
1413	3
6	0
99	0
5	0
1095	0
345925	216
399	0
4	0
36	0
108	0
217	12
324	0
34	0
115	0
2876	2
196	1
234	3
132	0
943	1
39	0
1025	0
2920	3
1	0
743	0
93	0
156	0
139	1
43601	41
1046	2
3362	0
166	0
107	0
3334	3
622	0
29	0
27	0
135	0
446	3
1	0
