UniqueCount	AmbigCount
79	0
2	0
852	0
293	0
156482	15
38	0
0	0
49	0
143	0
49	0
369	0
809	0
473	0
101	0
198	0
568	0
83	0
5	0
307	0
39	0
96	0
117	0
341	0
0	0
9	0
37	0
80	0
0	0
5	0
48	0
0	0
810	0
116	0
0	0
911	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
721	0
147	0
17	0
6914	0
721	0
193	0
495	0
837	0
326	0
0	0
0	0
0	0
3726	0
87	0
603	0
17	0
280	0
0	0
124	0
140	0
8	0
182	0
11	0
307	0
405	0
645	0
388	0
5274	0
76	0
64	0
112	0
117	0
3487	1
153	0
26	0
228	0
123	0
906	0
87	0
35	0
110	0
4	0
49	0
274	0
235	0
45	0
46	0
62	0
2	0
15	0
496	0
559	0
161	0
0	0
983	0
4	0
124	0
0	0
5	0
598	0
0	0
5	0
125	0
3681	0
73	0
131	4
76	0
142	0
245	0
375	0
24	0
0	0
0	0
134	0
284	0
366	0
227	0
4	0
71	0
202	0
714	0
0	0
44	0
1	0
174	0
138	0
64	0
18	0
138	0
3624	0
274	0
6	0
30	0
68	0
329	0
330	0
37	0
136	0
1063	0
95	0
166	0
106	0
1056	0
0	0
8	0
113	0
4745	0
44	0
415	4
1104	0
0	0
76	0
10	0
0	0
297	0
220	0
7	0
0	0
199	0
8	0
10	0
0	0
278	0
32	0
1729	0
0	0
0	0
193	0
102	0
1	0
0	0
72	0
62	0
693	0
7	0
98	0
221	0
12	0
23	0
5648	2
33	0
220	0
0	0
107	0
75	0
319	0
65	0
243	0
55	0
422	0
76	0
36	0
47	0
5	0
6	0
343	0
0	0
25	0
37	0
508	0
150	0
0	0
0	0
48	0
273	0
20	0
61	0
0	0
42	0
0	0
150	0
2319	0
7	0
334	0
0	0
215	0
0	0
219	0
0	0
21	0
524	0
0	0
187	0
28443	2
15	0
0	0
397	27
215	0
3	0
150	0
13	0
43	0
141	0
223	0
140	0
0	0
20	0
0	0
0	0
2761	0
38	0
0	0
281	0
18	0
161	0
780	0
65	0
141	0
6	0
0	0
47	0
0	0
0	0
0	0
0	0
46	0
525	0
21	0
0	0
119	0
1	0
45	0
46	0
444	0
243	0
0	0
0	0
140	0
539	0
434	0
5	0
1207	0
348	0
34	0
218	0
161	0
25	0
341	0
17379	2
35	0
468	0
706	0
250	0
10	0
0	0
8	0
65	0
1315	0
20	0
4563	0
71	0
2293	0
140	0
0	0
440	0
158	0
202	0
47	0
3	0
2	0
133	0
173	0
74	0
8	0
155	0
0	0
104	0
690	0
393	0
194	0
3	0
893	0
51	0
81	0
0	0
224	0
1	0
215	0
257	0
126	0
25	0
1	0
25	0
11	0
5	0
162	0
10911	0
3868	0
12	0
147	0
136	0
90	0
289	0
44	0
0	0
39	0
0	0
44	0
115	0
0	0
840	0
172	0
74	0
1	0
48	0
253	0
756	0
55	0
645	0
137	0
100	0
14	0
0	0
493	0
41	0
163	0
883	0
11	0
4	0
3	0
475	0
6384	0
9	0
0	0
475	0
10268	0
4	0
1143	0
115	0
397	0
6	0
3545	0
5	0
183	0
140	0
11	0
0	0
13	0
34	0
35	0
42	0
327	0
68	0
600	0
438	0
199	0
40	0
10	0
523	0
36	0
196	0
23146	1
0	0
10	0
986	0
63	0
1	0
1654	0
101	0
189	0
286	0
0	0
25	0
23	0
97	0
138	0
92	0
60	0
0	0
0	0
385	0
76	0
25	0
1016	0
3	0
8910	0
62	0
0	0
91	0
0	0
96	0
75	0
50	0
487	0
0	0
982	0
39	0
3283	0
20	0
185	0
1320	0
12	0
0	0
437	0
36	0
105	0
82	0
285	0
2	0
0	0
18	0
155	0
99	0
620	0
28	0
89	0
183	0
35	0
769	0
601	0
145	0
0	0
182	0
492	0
360	0
12	0
0	0
488	0
60	0
59	0
178	0
1032	0
8	0
154	0
453	0
254	0
74	0
10	0
884	0
46	0
173	0
1012	0
20	0
28	0
147	0
196	0
16493	106305
2	0
5	0
0	0
551	0
8	0
5	0
160	0
55	0
159	0
38	0
249	0
36	0
1984	0
3678	0
146	0
25	0
16	0
313	0
5	0
0	0
251	0
262	0
111	0
0	0
8101	0
34	0
3	0
8	0
2	0
15	0
0	0
217	0
96	0
115	0
78	0
232	0
620	0
883	0
4462	0
28	0
0	0
9	0
9	0
16	0
0	0
0	0
142	0
44	0
128	0
100	0
259	0
40	0
17	0
0	0
86	0
13	0
1223	0
141	0
100	0
284	0
11	0
0	0
1524	0
23	0
15	0
323	0
2556	0
952	0
620	0
352	0
276	0
1	0
39	0
12113	0
23	0
270	0
499	0
0	0
473	0
535	0
968	0
39	0
509	0
64	0
1363	0
1963	0
149	0
0	0
560	0
374	0
5344	0
19	0
631	0
234	0
16	0
34	0
5	0
0	0
145	0
47	0
219	0
898	0
10	0
22	0
83	0
1	0
0	0
22	0
114	0
0	0
0	0
369	0
0	0
429	0
14	0
4035	0
12	0
27	0
46	0
567	0
69	0
327	0
50	0
0	0
222	0
188	0
7430	0
94	0
51691	11
366	0
24	0
322	0
5	0
13131	1
16	0
0	0
224	0
43	0
53	0
138	0
20	0
267	0
1	0
62	0
763	0
363	0
7	0
1394	0
2190	0
0	0
10	0
110	0
0	0
1188	0
4	0
165	0
2	0
88	0
151	0
499	0
0	0
262	0
14	0
59	0
2	0
227	0
285	0
907	0
250605	8
80	0
0	0
228	0
279	0
129	0
80	0
6	0
0	0
8	0
2742	0
150	0
17	0
94	0
194	0
0	0
1005	0
3	0
0	0
0	0
52	0
2	0
0	0
6	0
0	0
0	0
0	0
50	0
552	0
214	0
2	0
8	0
19	0
2278	0
17	0
46	0
66	0
0	0
50	0
0	0
136	0
0	0
241	0
271	0
404	0
17	0
56	0
0	0
7	0
0	0
37	0
0	0
851	0
17	0
146	0
867	0
73	0
39	0
7029	0
0	0
1728	0
8303	0
569	0
219	0
250	0
156	0
51	0
197	0
0	0
25	0
130	0
204	0
0	0
73	0
372	0
21	0
21	0
33	0
32	0
12	0
3	0
94	0
620	0
135	0
0	0
6584	0
2	0
410	0
1	0
123	0
167	0
286	0
1510	0
270	0
1957	0
85	0
0	0
23	0
1779	0
0	0
765	0
75	0
185	0
45	0
123	0
16	0
5472	2
388	0
398	0
227096	24
1347	0
60	0
5	0
22	0
200	0
32	0
641	0
0	0
1639	0
230	0
28	0
368	0
16	0
0	0
17	0
439	0
163	0
257	0
0	0
292780	29
2	0
82	0
541	0
50	0
1054	0
164	0
1559	0
2	0
0	0
36	0
140	0
181	0
67	0
113	0
59	0
0	0
2295	0
0	0
214	0
1597	0
104	0
259	0
78	3
242	0
58	0
544	0
9	0
0	0
28	0
70	0
46	0
142	0
36	0
5	0
30	0
36	0
38	0
15	0
268	0
197	0
26	0
102	0
13	0
19	0
0	0
0	0
1	0
0	0
169	0
400	0
545	0
3	0
77	0
0	0
310	0
14	0
96	0
2	0
10	0
0	0
5	0
0	0
7	0
87	0
242	0
231	0
0	0
0	0
225	0
17	0
186	0
716	0
0	0
6	0
58	0
163	0
230	0
11	0
0	0
2	0
27	0
0	0
194	0
6	0
363	0
109	0
0	0
93	0
11	0
682	0
9	0
5	0
77	0
0	0
34	0
8	0
351	0
0	0
37	0
2	0
219	0
55	0
240	0
58	0
34	0
286	0
32	0
250	2
0	0
2606	1
624	0
0	0
50	0
21	0
519	0
157	0
3458	0
8	0
498	0
16	0
0	0
323	0
1115	0
9	0
501	0
5	0
139	0
407	0
462	0
13	0
0	0
199	0
547	0
0	0
913	0
2291	0
19	0
31	0
146	0
60	0
17	0
1193	0
82	0
876	0
776	2
0	0
65	0
2042	2
15	0
360	0
407	0
1	0
172	0
0	0
81	0
18641	5
382	0
0	0
547	0
22	0
323	0
433	0
16	0
600	0
2	0
0	0
0	0
1940	0
0	0
15	0
0	0
62	0
192	0
1685	0
238	0
0	0
292	0
0	0
467	0
6	0
451	0
100	0
163	0
0	0
3849	0
221	0
1203	0
184	0
107	0
0	0
164	0
28	0
4355	0
212	0
21	0
69	0
42	0
103	0
1410	0
183	0
113	0
0	0
0	0
137	0
448	0
24	0
849	0
414	0
506	0
120	0
41	0
221	0
0	0
1514	0
501	5
1613	0
43	0
55	0
137	0
192	0
0	0
0	0
3822	0
105	0
194	0
18	0
66	0
214	0
654	0
11	0
0	0
24	0
23	0
30	0
292	0
141	0
90	0
270	0
19	0
6	0
9	0
147	0
800	0
319	0
31	0
298	0
70	0
1109	0
24	0
62	0
27	0
1456	0
0	0
346	0
881	0
0	0
101	0
4980	0
308	0
4	0
0	0
1929	0
10	0
117	0
48	0
0	0
109	0
0	0
9155	0
0	0
1	0
29	0
5	0
18	0
3740	0
61	113
60	0
3	0
34	0
60	0
74	0
382	0
4	0
418	0
290	0
0	0
248	0
193	0
243	0
39	0
61	0
201	0
16	0
2672	0
41	0
106	0
18	0
0	0
486	0
0	0
136	0
40	0
708	0
202	0
15	0
351	0
7956	0
620	0
52	0
0	0
90	0
0	0
34	0
178	0
0	0
178	0
26	0
16	0
0	0
46581	14
4	0
3	0
1074	0
126	0
54	0
4176	0
1859	0
0	0
188	0
16	0
207	0
1910	0
0	0
106	0
0	0
576	0
9	0
3387	0
78	0
7025	0
0	0
10	0
99	0
271	0
27	0
1430	0
2120	0
346	0
89	0
272	0
32	0
0	0
137	0
22	0
0	0
452	0
67	0
447	0
129	0
3279	0
0	0
87	0
5	0
152	0
0	0
48	0
0	0
70	0
80	0
14	0
0	0
0	0
529	0
6	0
1	0
2428	7
229	0
69	0
70	0
353	0
77	0
186	0
29	0
15	0
1180	0
1062	0
99	0
0	0
0	0
238	0
306	0
29	0
227	0
117	0
8021	0
21	0
237	0
97	0
0	0
134	0
0	0
237	0
103	0
7	0
2	0
2058	0
131	0
43	0
61	0
153	0
0	0
4	0
112	0
208	0
2	0
1690	0
15	0
189	0
6	0
461	0
52	0
102	0
1072	0
265	0
0	0
189	0
480	0
1	0
80	0
84	0
12	0
939	0
849	0
2	0
8	0
506	0
139	0
626	4
0	0
355	0
1	0
125	0
173	0
0	0
153	0
76	0
13	0
6027	0
1998	0
52	0
69	0
46	0
135	0
91	0
11	0
52	0
96	0
4	0
82	0
4785	3
1434	0
74	0
109	0
125	0
1079	0
5189	0
800	0
843	0
134	0
143	0
4	0
77	0
84	0
30	0
160	0
564	0
0	0
335	0
120	0
39	0
59	0
21	0
1850	0
2	0
147	0
103	0
204	0
0	0
5198	0
283	0
87	0
28	0
17	0
841	0
0	0
0	0
6744	0
25	0
420	0
1298	0
159	0
105	0
231	0
264	0
376	0
1008	0
0	0
254	0
100	0
0	0
0	0
31	0
228	0
102	0
11	0
56	0
1155	0
161	0
268	0
146	0
165	0
34	0
123	0
98	0
0	0
13	0
1421	0
1049	0
888	2
6277	0
83	0
127	0
88	0
146	0
76	0
0	0
266	0
19	0
159	0
43	0
4	0
7	0
64	0
5	0
188	0
36	0
11	0
9	0
5	0
247	0
0	0
63	0
0	0
102	0
0	0
67	0
89	0
0	0
578	0
16	0
158	0
190	0
513	0
0	0
163	0
0	0
79	0
17	0
989	0
101	0
78	0
1070	0
11	0
400	0
286	0
427	0
12	0
74	0
46	0
49	0
69	0
3923	0
281	0
12	0
6	0
37	0
122	0
2	0
280	0
484	0
0	0
0	0
412	0
5	0
1070	2
207	0
0	0
12	0
10	0
298	0
190	0
0	0
127	0
73	0
48	0
246	0
0	0
95	0
996	0
5	0
98	0
0	0
662	0
0	0
36	0
848	0
0	0
0	0
44	0
85	0
167	0
433	0
42	0
248	0
93	0
110	0
503	0
435	0
14	0
5	0
99	0
7	0
317	0
1799	0
31	0
0	0
1	0
49	0
0	0
33	0
0	0
348	0
58	0
167	0
0	0
127	0
22	0
161	0
61	0
0	0
0	0
99	0
2	0
0	0
110	0
181	0
11	0
139	0
4	0
19	0
148	0
363	0
78	0
27	0
0	0
4724	0
443	0
466	0
107	0
19	0
0	0
1685	0
171	0
9	0
68	0
4108	0
75	0
36	0
105	0
231	0
138	0
10	0
548	0
74	0
984	0
0	0
362	0
62	0
0	0
205	0
519	0
4	0
80	0
1296	0
160	0
4	0
230	0
0	0
109	0
4	0
77	0
2	0
82	0
0	0
67	0
702	0
0	0
0	0
868	0
0	0
100	0
7	0
126	0
537	0
0	0
129	0
0	0
121142	9
2850	0
6193	0
19	0
240	0
138	0
3	0
70	0
42	0
64	0
12	0
9	0
63	0
378	0
139	0
78	0
0	0
137	0
147	0
913	0
826	0
190	0
13	0
2	0
29	0
357	0
17	0
227	0
189	0
177	0
208	0
290	0
1331	0
74	0
35	0
254	0
80956	1
9	0
376	0
4	0
9776	0
4974	0
31	0
29	0
473	0
0	0
27	0
479	0
109	0
40	0
0	0
1405	0
118	0
0	0
446	0
755	0
0	0
147	0
0	27
167	0
105	0
443	0
170	0
3	0
0	0
19	0
16	0
55	0
358	0
130	0
0	0
50	0
264	0
59	0
72	0
229	0
8361	2387
4126	0
170	0
0	0
71	0
1512	0
5222	0
1	0
48	0
1878	0
2303	0
771	0
68	0
406	0
38	0
250	0
59	0
147	0
247	0
203	0
0	0
198	0
152	0
190	0
221	0
67	0
192	0
262	0
0	0
0	0
1723	0
1	0
504	0
19	0
2374	0
51	0
8	0
188	0
190	0
0	0
432	0
78	0
232	0
1034	0
4	0
679	0
161	0
20	0
5	0
0	0
268	0
433	0
394	0
93	0
7	0
69	0
186	0
108	0
0	0
271	0
37	0
527	0
139	0
7	0
42	0
172	0
0	0
102	0
25	0
0	0
412	0
57	0
150	0
18	0
21	0
74	0
0	0
0	0
5264	0
71	0
722	0
50	0
67	0
6	0
21	0
186	0
17	0
0	0
443	0
63	0
20	0
371	0
5	0
11	0
60	0
248	0
2126	4
305	0
12023	0
361	0
180	0
76	0
0	0
565	0
254	0
507	0
97	0
79	0
198	0
67	0
339	0
168	0
10	0
1	0
1351	0
0	0
406	0
0	0
302	0
0	0
72	0
8	0
67859	7
33	0
100	0
76	0
0	0
378	0
128	0
140	0
0	0
205	0
168	0
56	0
0	0
0	0
536	0
0	0
178	0
377	0
14454	3
23	0
145	0
72	0
519	0
0	0
137	0
19	0
217	0
35	0
0	0
206	0
85	0
2	0
207	0
7	0
126	0
4	0
0	0
893	0
166	0
261	0
38	0
211534	5
48	0
0	0
29	0
2	0
1424	0
190	0
405	0
23	0
694	0
409	0
35	0
6	0
77	0
13	0
9	0
1794	0
1509	0
116	0
0	0
247	0
6	0
36	0
216	0
0	0
0	0
125	0
73	0
65	0
665	0
9	0
109	0
5237	0
0	0
76	0
97	0
4	0
646	0
630	0
163	0
1	0
16	0
133	0
7	0
0	0
1	0
261	0
23	0
127	0
0	0
32	0
0	0
0	0
3	0
0	0
28	0
228	0
1860	0
349	0
124	0
56	0
1445	0
1177	0
407	0
222	0
81	0
0	0
2779	0
0	0
66	0
141	0
0	0
0	0
7	0
1	0
144	0
16	0
24	0
125	0
27	0
670	0
270	0
199	0
10	0
38	0
58	0
126	0
32	0
10	0
2363	0
11	0
55	0
482	0
5	0
33	0
0	0
0	0
54	0
0	0
9	0
7	0
199	0
666	0
274	0
108	0
167	0
64	0
73	0
1	0
20	0
364	0
22	0
1158	0
147	0
2	0
6	0
0	0
0	0
0	0
0	0
52	0
151	0
60	0
68	0
75	0
105	0
298	0
0	0
0	0
643	0
2978	0
0	0
2760	0
332	0
72	0
0	0
0	0
5552	0
506	0
6	0
104	0
1577	0
165	0
205	0
139	1
601	0
7	0
162	0
23	0
1	0
4	0
286	0
90	0
79	0
22	0
3	0
655	0
262	0
1610	0
64	0
0	0
393	0
52	0
1	0
3720	2
0	0
119	0
4565	1
0	0
6	0
514	0
40	0
4242	0
88	0
132	0
0	0
587	0
78	0
0	0
64	0
98	0
7	0
13976	1
788	0
0	0
15	0
0	0
271	0
376	0
26	0
56	0
10	0
187	0
0	0
265	0
67	0
36	0
1813	0
217	0
160	0
0	0
105	0
455	0
66	0
104	0
82	0
432	0
7	0
1198	0
0	0
3397	0
62	0
484	0
0	0
81	0
0	0
7	0
20	0
141	0
627	0
40	0
414	0
249	0
454	0
393	0
585	0
172	0
363	0
139	0
4	0
2315	0
573	0
49	0
234	0
0	0
0	0
0	0
133	0
192	0
35	0
119	0
0	0
51	0
6	0
70	0
13	0
0	0
0	0
0	0
57	0
8	0
0	0
0	0
1645	0
85	0
302	0
3	0
0	0
317	0
2014	0
23	0
160	0
1	0
11	0
0	0
76	0
71	0
4	0
16	0
216	0
56	0
10	0
326	0
45	0
0	0
4	0
84	0
15	0
5185	0
27	0
15852	0
541	0
597	0
18	0
596	0
64	0
709	0
89	0
1279	0
82	0
0	0
0	0
2977	0
78	0
0	0
0	0
17	0
13	0
0	0
0	0
1577	0
27	0
79	0
57	0
54	0
0	0
231	0
195	0
136	0
0	0
846	0
0	0
0	0
14	0
55	0
4	0
2942	0
2176	0
9704	1
278	0
695	0
6	0
7	0
6	0
7093	2
1373	0
0	0
58	0
76	0
2240	0
285	0
615	0
78	0
113	0
183	0
0	0
98	0
37	0
39	0
9	0
10808	0
68	0
11	0
151	0
0	0
548	0
1946	0
40	0
28	0
415	0
20	0
10	0
75	0
106	0
3561	0
0	0
111	0
92	0
68	0
50	0
13	0
230	0
167	0
78	0
691	0
473	0
104	0
23	0
106	0
204	0
231	0
52	0
1813	0
13	0
1483	0
96	0
0	0
3962	0
282	0
303	0
583	0
7	0
23	0
2	0
185	0
17	0
0	0
908	0
204	0
206	0
0	0
428	0
43	0
64	0
218	0
517	0
677	0
0	0
49	0
897	0
2586	0
2139	0
52	0
0	0
87	0
22	0
485	0
399	0
735	0
454	0
179	0
277	0
424	0
50	0
432	0
742	0
0	0
648	0
174	0
59	0
109	0
150	0
119	0
2	0
168	0
1749	0
20	0
1037	0
0	0
9814	0
0	0
52	0
859	0
39	0
117	0
5	0
531	0
12	0
981	0
15	0
35	0
95	0
8	0
0	0
246	0
81	0
62	0
639	0
0	0
67	0
58	0
191	0
55	0
84	0
228	0
40	0
152	0
187	0
2207	0
2319	0
149	0
27	0
125	0
72	0
5924	0
0	0
17	0
182	0
6	0
75	0
31	0
917	0
79	0
6	0
252	0
18	0
642	0
62	0
93	0
14	0
24	0
618	0
142	0
9	0
0	0
28	0
131	0
98	0
452	0
829	0
87	0
1144	0
77	0
0	0
0	0
807	0
878	0
223	0
463	0
0	0
562	0
125	0
3	0
0	0
1151	0
0	0
276	0
691	0
79	0
578	0
596	0
758	0
0	0
0	0
0	0
1051	0
0	0
26	0
203	0
221	0
0	0
31	0
731	0
77	0
8	0
22	0
17	0
32	0
0	0
156	0
3	0
737	0
47	0
2125	0
6194	0
429	0
879	0
711	0
48	0
38	0
203	0
10	0
38	0
13610	0
0	0
0	0
298	0
2388	0
147	0
0	0
487	0
122	0
58	0
112	0
45	0
19	0
36	0
30	0
137	0
37	0
37	0
1044	0
23	0
9	0
26	0
89	0
1273	0
314	0
355	0
775	0
284	0
391005	28
7	0
628	0
314	0
120	0
64	0
550	0
474	0
996	0
124	0
61	0
121	0
91	0
222	0
37	0
0	0
79	0
317	3
2	0
2488	0
234	0
0	0
0	0
14	0
0	0
27	0
1	0
3055	0
10	0
0	0
8	0
25	0
176	0
111	0
83	0
252	0
266	0
933	0
80	0
339	0
164	0
0	0
1122	0
13	0
36	0
1173	0
203	0
567	0
0	0
193	0
21	0
14	0
39	0
2060	0
170	0
0	0
298	0
36	0
2	0
81	0
0	0
4	0
25	0
27	0
0	0
4628	0
1	0
320	0
1	0
71	0
35	0
0	0
2	0
0	0
189	0
4631	0
404	0
28	0
54	0
0	0
793	0
268	0
34	0
251	0
0	0
9	0
85	0
11	0
0	0
2	0
43	0
104	0
17	0
76	0
334	0
0	0
5	0
54	0
0	0
0	0
14	0
37	0
0	0
430	0
123	0
3	0
1928	0
242	0
410	0
105	0
0	0
0	0
1000	0
3662	0
0	0
39	0
132	0
644	0
47	0
41	0
33	0
0	0
8	0
106	0
181	0
101	0
35153	0
123	0
111	0
517	5
147	0
590	0
208	0
0	0
4	0
155	0
860	0
5	0
48	0
8325	0
20	0
243	0
68	0
90	0
33	0
60	0
6	0
834	0
0	0
57	0
507	0
479	0
0	0
838	0
30	0
745	0
160	0
1702	0
0	0
28	0
4898	0
32	0
1	0
0	0
880	0
0	0
308	0
64	0
913	0
44	0
730	0
922	0
72	0
89	0
806	0
1020	0
124	0
732	0
672	0
4	0
59	0
132	0
0	0
105	0
173	0
2218	0
5	0
0	0
323	0
48	0
103	0
30	0
1087	0
21	0
64	0
6	0
309	0
17	0
0	0
35	0
1268	0
0	0
723	0
100	0
0	0
86	0
344	0
103	0
1520	0
7	0
409	0
79	0
19	0
3	0
67	0
504	0
364	0
208	0
571	0
430	0
600	0
111	0
19	0
0	0
0	0
3211	0
1162	0
4	0
0	0
17	0
504	0
102	0
6	0
8	0
42	0
132	0
35	0
6	0
531	0
2956	0
87	0
0	0
300	0
266	0
40785	3
278	0
274	0
0	0
37	0
79	0
165	0
148	0
112	0
0	0
61	0
9	0
6	0
71	0
416	0
236	0
154	0
15	0
104	0
640	0
18	0
113	0
6	0
12	0
0	0
20	0
140	0
14	0
28	0
5	0
1814	0
540	0
0	0
87	0
0	0
0	0
0	0
5	0
86	0
2	0
256	0
12678	0
350	0
0	0
106	0
46	0
0	0
0	0
0	0
547	0
920	0
98	0
0	0
11	0
16	0
14	0
726	0
0	0
25	0
508	0
858	0
12	0
3	0
301	0
3	0
50	0
200	0
205	0
284	0
7	0
636	0
298	0
140	0
88	0
4	0
597	0
503	0
818	0
4	0
47	0
882	0
4	0
907	0
211	0
0	0
47	0
22809	4
142	0
0	0
124	0
1174	0
126	0
427	0
653	0
220	0
43	0
5	0
27	0
684	0
0	0
233	0
17	0
11	0
376	0
7	0
43	0
216	0
75	0
104	0
73	0
266	0
749	0
44	0
251	0
24	0
0	0
29	0
807	0
439	0
0	0
0	0
1965	0
203	0
0	0
154	0
614	0
63	0
8	0
118	0
82	0
603	0
3	0
0	0
155	0
25	0
626	0
35	0
76	0
3	0
10055	0
15	0
0	0
290	0
82	0
237	0
10	0
13	0
65	0
5	0
198	0
0	0
8	0
74	0
1013	0
4240	0
2	0
165	0
136	0
3898	0
477	0
5	0
246	0
4	0
97	0
49	0
566	0
11	0
370	0
220	0
13	0
0	0
0	0
1	0
111	0
64	0
99	0
0	0
0	0
2385	0
8	0
0	0
28	0
41	0
478	0
0	0
17	0
12825	0
0	0
1957	0
10	0
0	0
272	0
1	0
205	0
0	0
30	0
363	0
1227	0
704	0
1	0
4	0
0	0
81	0
568	0
7	0
0	0
84	0
266	0
668	0
29	0
0	0
192	0
232	0
2	0
5507	0
12	0
4	0
30	0
330	0
857	0
123	0
2	0
681	0
0	0
22	0
13	0
42	0
266	0
0	0
55	0
45	0
231	0
2	0
227	0
13	0
79	0
56	0
124	0
205	0
0	0
591	0
172	0
11	0
5	0
51	0
704	0
677	0
310	0
47	0
9	0
125	0
171	0
349	0
126	0
16049	0
460	0
0	0
11	0
0	0
29	0
3451	0
95	0
0	0
80	0
609	0
107	0
133	0
383	0
766	0
340	0
4046	0
0	0
564	0
0	0
0	0
359	0
1409	0
51	0
20	0
3	0
1	0
0	0
129	0
0	0
6	0
31	0
6	0
8	0
2	0
0	0
321	1
5	0
171	0
26	0
0	0
7838	0
459	0
6	0
7	0
0	0
39	0
252	0
0	0
16	0
5	0
329	0
39	0
149	0
28	0
23	0
483	0
0	0
770	0
33	0
109	0
223	0
205	0
18	0
88	0
46	0
517	0
12	0
0	0
1237	0
12	0
72	0
1804	0
2	0
61	0
39	0
10	0
293	0
453	0
118	0
90	0
783	0
0	0
0	0
5	0
0	0
30	0
174	0
950	0
79	0
309	0
16494	0
958	0
27	0
1	0
0	0
4	0
0	0
5	0
9	0
6	0
0	0
9	0
0	0
0	0
1111	0
0	0
22	0
61	0
33	0
262	0
249	0
24	0
119	0
32	0
61	0
0	0
1860	0
135	0
55	0
404	0
26	0
299	0
0	0
18	0
29	0
336	0
10386	0
301	0
56	0
1318	0
369	0
121	0
1187	0
105	0
47	0
311	0
59	0
721	0
1164	0
81	0
0	0
28	0
375	0
356	0
128	0
418	0
0	0
450	0
167	0
44	0
20	0
9333	0
163	0
0	0
242	0
4	0
201	0
28	0
127	0
19	0
96	0
549	0
1066	0
0	0
37	0
0	0
1140	0
679	0
0	0
131	0
18	0
82	0
43	0
106	0
0	0
138	0
363	0
78	0
1153	0
3	0
409	0
0	0
290	0
7	0
46	0
56	0
1172	0
0	0
352	1
121	0
9	0
49	0
59	0
5	0
231	0
0	0
215	0
8266	0
13	0
0	0
197	0
99	0
60	0
2	0
35	0
11	0
46	0
94	0
2	0
61	0
567	0
0	0
1706	4
300	0
0	0
87	0
287	0
46	0
210	0
11	0
103	0
4	0
21	0
127	0
270	0
114	0
1228	0
145	0
997	0
74	0
0	0
108	0
572	0
1	0
57	0
171	0
106	0
181	0
55	0
239	0
71	0
10	0
1	0
1	0
179	4
0	0
224	0
225	0
258	0
505	0
1	0
0	0
0	0
64	0
51	0
33	0
276	0
33	0
3	0
0	0
155	0
12	0
46	0
0	0
0	0
34	0
177	0
427	0
116	0
0	0
120	0
228	0
64	0
9	0
2	0
0	0
4	0
19	0
16	0
4	0
200	0
30	0
267	0
110	0
110	0
205	0
323	0
1	0
307	0
243	0
1535	0
0	0
1281	0
29	0
0	0
17	0
66	0
141	0
7700	4
0	0
157	0
10	0
513	0
0	0
28	0
0	0
5	0
148	0
35	0
57	0
152	0
793	0
0	0
415	0
43	0
187	0
10	0
955	0
0	0
29	0
20	0
1737	0
10	0
180	0
36	0
0	0
49	0
0	0
428	0
1430	1
84	0
111374	7
3	0
108	0
82	0
210	0
0	0
64	0
501	0
29	0
57	0
38	0
1510	0
39	0
201	0
97	0
1655	0
39642	2
0	0
187	0
201	0
0	0
7	0
84	0
23	0
21	0
37	0
219	0
13584	2
8	0
170	0
1568	0
56	0
88	0
0	0
2	0
3264	0
78	0
15	0
134	0
101	0
95	0
0	0
801	3
114	0
226	0
11	0
88	0
16	0
0	0
70	0
0	0
327	0
384	0
0	0
20	0
33	0
3148	0
55	0
139	0
5	0
114	0
81	0
42	0
21	0
17	0
0	0
1375	2
8	0
70	0
3	0
1	0
314	0
13	0
38	0
0	0
350	0
96932	5
174	0
7	0
19	0
46	0
668	16
227	0
20	0
76	0
982	0
118	0
296	0
47	0
279	0
24	0
278	0
494	0
0	0
250	0
137	0
105	0
59	0
7670	0
361	0
711	0
54	0
16	0
4506	0
730	0
58	0
34	0
13	0
180	0
0	0
0	0
12	0
13	0
70	0
447	0
87	0
28	0
0	0
207	0
0	0
204	0
164	0
311	2
445	0
13	0
2841	0
0	0
633	0
0	0
0	0
26	0
67	0
7317	0
10030	0
349	0
179	0
88	0
27	0
6	0
0	0
340	0
104	0
923	0
0	0
451	1
7	0
1944	0
304	0
66	0
100	0
0	0
1598	0
689	0
12	0
796	0
268	0
0	0
1335	0
0	0
38	0
0	0
610	0
0	0
285	0
54112	2
203	0
849	0
92	0
100	0
135	0
245	0
94	0
358	0
142	0
272	0
1312	0
238	0
178	0
814	0
2841	0
161	0
1517	0
93	0
4	0
296	0
2	0
322	0
100	0
270	0
5	0
5063	1
55	0
26	0
16	0
14	0
39	0
96	0
215	0
17	0
7	0
82	0
13	0
84	0
0	0
0	0
33	0
2010	0
10	0
0	0
0	0
12	0
5	0
18	0
0	0
113	0
7	0
0	0
299	0
159	0
206	0
65	0
11	0
72	0
2728	0
309	0
5310	0
128	0
2	0
268	0
411	0
26	0
76	0
560	0
0	0
27	0
16	0
38	0
1208	0
38	0
739	0
0	0
52	0
9	0
170	0
42	0
6	0
8	0
89	0
50	0
28	0
3	0
2114	0
3296	0
1137	0
6582	0
4	0
21	0
5045	0
1	0
0	0
67	0
75	0
1064	0
0	0
362	0
0	0
199	0
14	0
7	0
75	0
51	0
88	0
682	0
708	0
182	0
0	0
178	0
0	0
52	0
1375	0
1066	0
