UniqueCount	AmbigCount
757	0
238	0
119	0
182	0
463	0
72	0
2	0
309	0
26	0
60	0
101	7
243	0
0	0
13	0
18	0
112	0
0	0
6	0
18	0
0	0
653	0
92	0
0	0
712	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	0
164	0
0	0
5839	0
578	0
284	0
333	0
696	0
220	0
0	0
0	0
0	0
3411	0
73	0
523	0
5	0
291	0
0	0
64	0
136	0
17	0
152	0
8	0
302	0
340	0
792	0
348	0
4625	0
79	0
79	0
105	0
124	0
2747	0
113	0
23	0
192	0
89	0
781	0
66	0
21	0
87	0
4	0
97	0
181	0
170	0
10	0
62	0
26	0
0	0
62	0
399	0
510	0
146	0
0	0
1118	0
0	0
81	0
0	0
2	0
484	0
0	0
0	0
77	0
2787	0
43	0
111	0
107	0
125	0
184	0
292	0
28	0
0	0
0	0
99	0
223	0
197	0
120	0
33	0
115	0
113	0
581	0
4	0
54	0
0	0
221	0
79	0
22	0
4	0
124	0
2505	0
267	0
2	0
47	0
58	0
274	0
281	0
12	0
53	0
1150	0
135	0
96	0
133	0
841	0
0	0
8	0
82	0
3314	0
55	0
324	0
1143	0
0	0
109	0
1	0
0	0
252	0
196	0
0	0
0	0
132	0
22	0
28	0
0	0
355	0
0	0
1420	0
0	0
0	0
87	0
134	0
0	0
0	0
46	0
46	0
470	0
18	0
88	0
158	0
0	0
26	0
4080	0
38	0
155	0
0	0
73	0
71	0
343	0
31	0
192	0
22	0
341	0
47	0
12	0
63	0
6	0
7	0
325	0
0	0
38	0
49	0
427	5
169	0
0	0
0	0
33	0
190	0
6	0
44	0
0	0
36	0
0	0
116	0
1851	0
32	0
205	0
0	0
132	0
0	0
220	0
3	0
81	0
375	0
0	0
177	0
20955	0
13	0
0	0
314	14
153	0
1	0
206	0
8	0
41	0
160	0
152	0
98	0
0	0
11	0
0	0
0	0
2175	0
23	0
0	0
214	0
39	0
265	0
591	0
82	0
90	0
17	0
0	0
25	0
0	0
0	0
0	0
8	0
40	0
516	0
14	0
0	0
105	0
0	0
37	0
63	0
379	0
117	0
0	0
0	0
113	0
590	0
355	0
3	0
845	0
314	0
49	0
113	0
149	0
9	0
281	0
13731	0
29	0
314	0
510	0
212	0
10	0
0	0
9	0
60	0
973	0
23	0
3349	0
76	0
1902	0
207	0
6	0
326	0
166	0
130	0
47	0
20	0
9	0
97	0
179	0
124	0
5	0
219	0
0	0
112	0
583	0
399	0
209	0
4	0
664	0
26	0
57	0
0	0
209	0
2	0
120	0
270	0
99	0
13	0
0	0
19	0
0	0
2	0
159	0
8606	0
3200	0
5	0
75	0
125	0
53	0
210	0
45	0
0	0
55	0
0	0
38	0
75	0
5	0
816	0
148	0
52	0
6	0
22	0
189	0
647	0
115	0
648	0
130	0
91	0
0	0
0	0
347	0
22	0
122	0
920	0
0	0
0	0
0	0
309	0
5053	0
11	0
0	0
441	0
9074	0
0	0
902	0
139	0
406	0
5	0
3166	0
7	0
137	0
58	0
5	0
0	0
15	0
14	0
23	0
17	0
247	0
77	0
558	0
431	0
142	0
34	0
0	0
552	0
37	0
200	0
21425	0
0	0
9	0
906	0
38	0
0	0
1083	0
100	5
199	0
325	0
15	0
11	0
17	0
116	0
121	0
92	0
54	0
0	0
0	0
361	0
91	0
16	0
652	0
0	0
7074	0
41	0
0	0
84	0
0	0
141	0
77	0
36	0
401	0
0	0
749	0
19	0
2081	0
30	0
157	0
1035	0
26	0
0	0
300	0
14	0
124	0
70	0
256	0
0	0
0	0
27	0
165	0
96	0
729	0
11	0
68	0
210	0
13	0
695	0
564	0
167	0
0	0
200	0
374	0
354	0
11	0
0	0
335	0
57	0
47	0
163	0
816	0
22	0
153	0
327	0
173	0
59	0
0	0
719	0
72	0
155	0
815	0
23	0
30	0
104	0
242	0
12226	92820
14	0
3	0
0	0
585	0
4	0
6	0
110	0
13	0
99	0
2	0
262	0
11	0
1513	0
3018	0
97	0
0	0
22	0
286	0
0	0
0	0
130	0
164	0
159	0
0	0
6740	0
19	0
20	0
0	0
0	0
22	0
0	0
178	0
117	0
98	0
116	0
226	0
658	0
708	0
3973	0
17	0
0	0
20	0
4	0
10	0
0	0
0	0
53	0
48	0
107	0
104	0
158	0
61	0
20	0
0	0
55	0
3	0
1148	0
127	0
62	0
286	0
13	0
0	0
1128	0
34	0
48	0
204	0
1733	0
901	0
412	0
229	0
136	0
9	0
7	0
9538	3
43	0
151	0
513	0
0	0
554	0
618	0
849	0
35	0
388	0
35	0
1079	0
1638	0
171	0
0	0
486	0
347	0
4363	0
16	0
463	0
256	0
7	0
30	0
0	0
0	0
151	0
43	0
203	0
648	0
0	0
18	0
132	0
8	0
0	0
21	0
133	0
0	0
0	0
311	0
0	0
287	0
33	0
2758	0
0	0
18	0
31	0
446	0
68	0
231	0
48	0
6	0
158	0
115	0
5876	0
53	0
46670	0
243	0
26	0
279	0
5	0
9182	0
0	0
0	0
179	0
43	0
36	0
113	0
12	0
448	0
0	0
97	0
697	0
325	0
1	0
1141	0
1050	0
0	0
11	0
97	0
0	0
949	3
9	0
180	0
0	0
60	0
99	0
349	0
0	0
216	0
0	0
71	0
0	0
196	0
353	0
717	0
203602	7
21	0
0	0
124	0
265	0
209	0
49	0
16	0
4	0
0	0
2219	0
104	0
35	0
53	0
125	0
0	0
833	0
10	0
8	0
0	0
44	0
4	0
0	0
0	0
0	0
0	0
4	0
3	0
471	0
149	0
27	0
0	0
13	0
1811	0
33	0
49	0
69	0
0	0
44	0
1	0
81	0
0	0
230	0
180	0
362	0
24	0
60	0
0	0
1	0
0	0
53	0
0	0
638	0
8	0
182	0
661	0
48	0
10	0
6057	0
0	0
1550	0
6497	0
450	0
136	0
191	0
105	0
55	0
152	0
0	0
42	0
116	0
252	0
0	0
45	0
350	0
24	0
11	0
35	0
0	0
6	0
0	0
97	0
439	0
142	0
0	0
5395	0
1	0
328	0
2	0
94	0
55	0
282	0
1658	0
224	0
1791	0
78	0
0	0
33	0
1408	0
0	0
542	0
43	0
92	0
61	0
87	0
25	0
4401	0
301	0
286	0
191728	5
1119	0
26	0
0	0
27	0
135	0
42	0
411	0
0	0
1440	0
177	0
24	0
293	0
18	0
0	0
12	0
318	0
147	0
192	0
8	0
241479	5
7	0
23	0
290	0
58	0
862	0
132	0
1182	0
0	0
1	0
43	0
162	0
195	0
70	0
147	0
29	0
0	0
1869	0
0	0
163	0
1225	0
59	0
193	0
61	0
252	0
33	0
494	0
19	0
0	0
9	0
98	0
59	0
81	0
39	0
9	0
40	0
13	0
47	0
1	0
329	0
222	0
3	0
115	0
12	0
13	0
0	0
0	0
1	0
0	0
147	0
359	0
465	0
0	0
61	0
0	0
165	0
0	0
55	0
0	0
5	0
0	0
0	0
0	0
0	0
61	0
196	0
174	0
9	0
0	0
230	0
18	0
168	0
703	0
0	0
3	0
52	0
141	0
271	0
20	0
0	0
11	0
23	0
0	0
132	0
27	0
235	0
215	0
0	0
31	0
25	0
517	0
0	0
17	0
33	0
0	0
6	0
6	0
388	0
6	0
26	0
0	0
225	0
37	0
153	0
23	0
95	0
162	0
11	0
232	0
0	0
1994	0
603	0
0	0
28	0
1	0
457	0
206	0
2575	0
4	0
456	0
18	0
0	0
255	0
973	0
5	0
524	0
13	0
128	0
322	0
350	0
6	0
0	0
133	0
568	0
4	0
619	0
1772	0
15	0
39	0
141	0
42	0
25	0
1233	0
49	0
540	0
611	0
0	0
79	0
1988	0
13	0
160	0
299	0
8	0
123	0
0	0
39	0
16020	0
318	0
0	0
252	0
31	0
199	0
247	0
29	0
446	0
0	0
0	0
1	0
1365	0
0	0
9	0
0	0
65	0
204	0
1503	0
260	0
9	0
188	0
2	0
298	0
0	0
370	0
72	0
149	0
0	0
2315	0
172	0
1082	0
135	0
127	0
0	0
207	0
23	0
3333	0
115	0
31	0
46	0
25	0
111	0
1185	0
128	0
87	0
0	0
0	0
87	0
417	0
9	0
726	0
293	0
423	0
121	0
16	0
147	0
0	0
1132	0
387	0
1185	0
42	0
98	0
88	0
136	0
0	0
0	0
3471	0
61	0
122	0
4	0
54	0
149	0
409	0
6	0
0	0
5	0
42	0
53	0
293	0
112	0
39	0
293	0
6	0
7	0
19	0
69	0
744	0
287	0
14	0
148	0
39	0
880	0
20	0
57	0
0	0
867	0
10	0
319	0
1595	0
0	0
21	0
2892	0
179	0
13	0
0	0
1597	7
5	0
30	0
27	0
0	0
85	0
0	0
7846	0
0	0
0	0
0	0
0	0
0	0
3102	0
45	155
26	0
4	0
13	0
83	0
105	0
367	0
6	0
287	0
288	0
0	0
172	0
160	0
212	0
48	0
13	0
108	0
7	0
2336	0
32	0
101	0
7	0
0	0
498	0
0	0
150	0
80	0
488	0
154	0
36	0
398	0
7178	0
501	0
21	0
0	0
42	0
0	0
105	0
147	0
0	0
79	0
7	0
0	0
0	0
36942	4
2	0
0	0
877	0
158	0
61	0
3467	0
1409	0
0	0
97	0
5	0
147	0
1681	0
0	0
168	0
0	0
465	0
8	0
2962	0
89	0
6221	8
0	0
0	0
87	0
210	0
0	0
1188	0
2039	0
298	0
54	0
180	0
29	0
0	0
124	0
24	0
0	0
304	0
22	0
553	0
124	0
2864	0
0	0
98	0
0	0
88	0
0	0
3	0
0	0
86	0
59	0
5	0
0	0
0	0
478	0
0	0
18	0
2186	0
103	0
83	0
25	0
258	0
102	0
155	0
24	0
18	0
973	0
1053	0
65	0
10	0
0	0
130	0
258	0
17	0
142	0
37	0
6303	0
14	0
223	0
92	0
0	0
156	0
0	0
136	0
50	0
13	0
6	0
1602	0
140	0
26	0
43	0
192	0
8	0
0	0
103	0
107	0
0	0
1186	0
4	0
194	0
28	0
429	0
34	0
97	0
805	0
179	0
0	0
151	0
292	0
0	0
91	0
68	0
21	0
882	0
663	0
0	0
13	0
607	0
156	0
727	0
0	0
316	0
12	5
83	0
152	0
0	0
77	0
94	0
15	0
5448	0
1817	0
20	0
77	0
31	0
114	0
112	0
4	0
75	0
151	0
0	0
78	0
3987	0
1341	0
73	0
96	0
193	0
818	0
4013	0
686	0
623	0
164	0
122	0
10	0
122	0
33	0
14	0
35	0
535	0
3	0
169	0
81	0
70	0
56	0
10	0
1401	0
8	0
85	0
104	0
118	0
0	0
4217	0
363	0
62	0
7	0
37	0
721	0
0	0
8	0
5840	0
19	0
386	0
1122	0
216	0
81	0
83	0
348	0
277	0
878	0
0	0
354	0
82	0
0	0
0	0
26	0
271	0
53	0
6	0
39	0
847	0
99	0
311	0
27	0
112	0
37	0
117	0
116	0
0	0
22	0
1990	0
1061	0
1005	0
4916	0
83	0
166	0
111	0
130	0
72	0
0	0
202	0
34	0
87	0
13	0
0	0
0	0
20	0
14	0
91	0
43	0
28	0
0	0
0	0
190	0
0	0
84	0
0	0
131	0
1	0
78	0
51	0
0	0
380	0
20	0
150	0
180	0
450	0
0	0
126	0
3	0
53	0
4	0
463	0
54	0
83	0
937	9
6	0
195	0
248	0
311	0
0	0
35	0
17	0
30	0
84	0
3145	0
260	0
8	0
0	0
54	0
112	0
10	0
160	0
476	0
0	0
0	0
385	0
0	0
813	0
206	0
0	0
0	0
0	0
222	0
197	0
0	0
156	0
41	0
16	0
87	0
0	0
60	0
586	0
0	0
50	0
0	0
439	0
0	0
52	0
782	0
1	0
0	0
77	0
69	0
174	0
256	0
39	0
300	0
23	0
93	0
373	0
358	0
4	0
7	0
53	0
0	0
197	0
1403	0
11	0
1	0
0	0
52	0
0	0
32	0
0	0
308	0
69	0
134	0
0	0
132	0
14	0
179	0
11	0
0	0
0	0
19	0
5	0
0	0
59	0
110	0
5	0
90	0
8	0
9	0
143	0
447	0
17	0
22	0
0	0
3331	0
401	0
410	0
112	0
10	0
18	0
1578	0
129	0
25	0
89	0
3299	0
80	0
21	0
91	0
332	0
144	0
1	0
483	0
77	0
757	0
0	0
306	0
36	0
0	0
214	0
473	0
0	0
100	0
1212	0
154	0
21	0
192	0
0	0
79	0
0	0
84	0
0	0
76	0
0	0
49	0
602	0
0	0
7	0
541	0
0	0
126	0
9	0
181	0
572	0
0	0
67	0
7	0
104901	2
2317	0
5104	0
13	0
106	0
36	0
10	0
22	0
24	0
26	0
19	0
6	0
38	0
229	0
151	0
129	0
0	0
111	0
139	0
661	0
642	0
217	0
10	0
0	0
41	0
287	0
0	0
191	0
120	0
168	0
91	0
288	0
1056	0
98	0
6	0
168	0
69693	13
9	0
253	0
6	0
10702	0
3985	0
40	0
0	0
486	0
0	0
30	0
274	0
123	0
51	0
0	0
1205	0
43	0
0	0
555	0
657	0
0	0
84	0
0	14
196	0
87	0
386	0
190	0
1	0
0	0
74	0
34	0
29	0
160	0
52	0
2	0
40	0
167	0
35	0
69	0
171	0
6765	1903
2752	0
64	0
5	0
131	0
1424	0
4309	0
0	0
24	0
1630	0
2026	0
587	0
50	0
281	0
15	0
276	0
22	0
114	0
201	0
189	0
0	0
236	0
135	0
97	0
248	0
57	0
231	0
188	0
0	0
0	0
1587	0
3	0
356	0
0	0
2211	0
77	0
20	0
124	0
160	0
0	0
416	0
67	0
174	0
907	0
2	0
703	0
130	0
13	0
22	0
0	0
358	0
280	0
178	0
49	0
10	0
98	0
135	0
102	0
0	0
297	0
28	0
363	0
107	0
13	0
100	0
109	0
0	0
76	0
4	0
0	0
227	0
29	0
138	0
13	0
17	0
79	0
7	0
0	0
3668	0
81	0
548	0
57	0
42	0
7	0
1	0
120	0
3	0
0	0
464	0
47	0
3	0
262	0
0	0
13	0
29	0
266	0
1782	0
202	0
9640	0
354	0
208	0
87	0
0	0
348	0
289	0
268	0
63	0
64	0
239	0
38	0
234	0
116	0
0	0
0	0
1146	0
0	0
292	0
0	0
300	0
11	0
104	0
25	0
57524	2
12	0
74	0
146	0
0	0
378	0
91	0
157	0
0	0
310	0
105	0
65	0
0	0
0	0
519	0
0	0
148	0
472	0
11246	0
39	0
111	0
82	0
266	0
0	0
166	0
9	0
175	0
20	0
0	0
168	0
104	0
7	0
183	0
0	0
196	0
14	0
6	0
908	0
103	0
218	0
2	0
181797	5
38	0
0	0
88	0
0	0
1181	0
90	0
263	0
11	0
755	0
259	0
29	0
13	0
96	0
6	0
0	0
1416	0
1300	0
163	0
0	0
251	0
0	0
37	0
192	0
0	0
0	0
141	0
82	0
45	0
440	0
1	0
99	0
4371	0
0	0
52	0
56	0
3	0
274	0
542	0
82	0
5	0
11	0
148	0
8	0
0	0
0	0
263	0
7	0
178	0
0	0
35	0
10	0
0	0
0	0
0	0
35	0
132	0
1547	0
230	0
213	0
74	0
932	0
862	0
287	0
266	0
47	0
0	0
2664	0
0	0
52	0
144	0
0	0
0	0
8	0
4	0
150	0
9	0
5	0
126	0
15	0
553	0
232	0
161	0
12	0
34	0
45	0
121	0
20	0
6	0
1696	0
17	0
5	0
384	0
5	0
11	0
7	0
0	0
39	0
0	0
15	0
13	0
234	0
414	0
198	0
112	0
83	0
80	0
99	0
0	0
10	0
361	0
33	0
1433	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
168	0
39	0
48	0
24	0
134	0
263	0
1	0
0	0
634	0
2790	0
0	0
2604	0
234	0
38	0
0	0
0	0
4643	0
492	0
8	0
71	0
1355	0
130	0
138	0
134	0
522	0
6	0
153	0
7	0
18	0
0	0
303	0
99	0
34	0
31	0
0	0
451	0
269	0
1264	0
80	0
0	0
365	0
8	0
0	0
2975	0
0	0
132	0
4016	0
0	0
20	0
296	0
24	0
2492	0
135	0
61	0
0	0
417	0
159	0
1	0
40	0
55	0
0	0
12056	0
531	0
0	0
29	0
10	0
245	0
303	0
64	0
33	0
24	0
134	0
0	0
229	0
106	0
34	0
1230	0
196	0
128	0
0	0
146	0
398	0
36	0
128	0
93	0
198	0
0	0
909	0
0	0
2479	0
58	0
354	0
5	0
39	0
0	0
0	0
3	0
130	0
691	0
37	0
475	0
276	0
474	0
330	0
533	0
97	0
297	0
96	0
32	0
2008	0
501	0
20	0
165	0
0	0
10	0
0	0
121	0
115	0
14	0
96	0
0	0
43	0
16	0
58	0
7	0
0	0
0	0
0	0
8	0
18	0
0	0
0	0
1347	0
60	0
201	0
0	0
0	0
276	0
1731	0
8	0
114	0
0	0
25	0
0	0
46	0
49	0
0	0
8	0
259	0
38	0
44	0
299	0
50	0
0	0
3	0
68	0
21	0
4540	0
48	0
12585	0
587	0
696	0
26	0
446	0
63	0
580	0
61	0
1096	0
100	0
0	0
0	0
2469	0
70	0
0	0
0	0
9	0
11	0
0	0
0	0
1969	0
0	0
52	0
69	0
55	0
0	0
282	0
63	0
168	0
0	0
845	0
0	0
0	0
25	0
43	0
17	0
2276	0
1681	0
8903	0
270	0
520	0
26	0
12	0
18	0
5705	0
953	0
0	0
63	0
50	0
1748	0
177	0
360	0
54	0
94	0
209	0
0	0
85	0
11	0
12	0
4	0
8346	0
33	0
3	0
117	0
0	0
448	0
1415	0
6	0
21	0
393	0
5	0
0	0
23	0
123	0
2847	0
0	0
100	0
75	0
5	0
48	0
12	0
239	0
195	0
55	0
773	0
308	0
95	0
8	0
204	0
142	0
219	0
58	0
1399	0
18	0
1036	0
74	0
0	0
3863	0
267	0
245	0
567	0
7	0
23	0
9	0
200	0
20	0
0	0
933	0
159	0
214	0
0	0
324	0
27	0
70	0
148	0
552	0
524	0
0	0
34	0
633	0
2233	0
1446	0
61	0
0	0
61	0
0	0
517	0
242	0
686	0
266	0
187	0
230	0
364	0
51	0
353	0
545	0
0	0
576	0
165	0
65	0
43	0
85	0
109	0
0	0
117	0
1541	0
21	0
863	0
0	0
8652	0
0	0
29	0
712	0
24	0
158	0
0	0
471	0
4	0
755	0
28	0
49	0
41	0
0	0
0	0
169	0
60	0
16	0
471	0
0	0
48	0
80	0
260	0
71	0
39	0
173	0
30	0
177	0
125	0
1771	0
2040	0
236	0
63	0
120	0
85	0
4427	0
0	0
24	0
270	0
12	0
69	0
6	0
760	0
87	0
12	0
285	0
27	0
506	7
60	0
139	0
9	0
16	0
562	0
62	0
10	0
2	0
46	0
59	0
76	0
299	0
522	0
93	0
1294	0
86	0
3	0
0	0
535	0
802	0
244	0
503	0
0	0
367	0
90	0
6	0
0	0
948	0
0	0
199	0
488	0
39	0
359	0
507	0
521	0
12	0
0	0
0	0
974	0
0	0
34	0
171	0
202	0
0	0
43	0
432	0
84	0
23	0
40	0
27	0
19	0
0	0
155	0
0	0
430	0
20	0
1922	0
5245	0
177	0
583	0
747	0
29	0
6	0
229	0
0	0
28	0
11400	0
0	0
0	0
183	0
2011	0
140	0
0	0
522	0
104	0
43	0
119	0
39	0
7	0
59	0
13	0
85	0
23	0
38	0
1345	0
4	0
14	0
0	0
102	0
919	0
249	0
390	6
635	0
230	0
360407	32
18	0
504	0
225	0
120	0
109	0
388	0
429	0
739	0
114	0
30	0
175	0
84	0
190	0
17	0
0	0
55	0
282	0
15	0
2465	1
164	0
0	0
0	0
1	0
0	0
17	0
0	0
3080	0
2	0
0	0
9	0
31	0
88	0
82	0
79	0
225	0
183	0
747	0
52	0
297	0
89	0
0	0
1035	0
13	0
5	0
953	0
259	0
369	0
0	0
217	0
11	0
12	0
21	0
1258	0
149	0
0	0
193	0
21	0
0	0
48	0
0	0
0	0
40	0
35	0
0	0
4270	0
10	0
290	0
0	0
39	0
13	0
0	0
0	0
0	0
128	0
3940	0
304	0
37	0
16	0
0	0
592	0
230	0
16	0
124	0
0	0
0	0
106	0
0	0
0	0
5	0
31	0
122	0
0	0
48	0
260	0
0	0
26	0
34	0
0	0
0	0
0	0
28	0
0	0
323	0
66	0
0	0
1640	0
231	0
427	0
45	0
0	0
0	0
784	0
2775	0
0	0
78	0
87	0
638	0
45	0
29	0
35	0
0	0
3	0
46	0
107	0
87	0
33377	0
64	0
82	0
457	0
106	0
441	0
207	0
0	0
34	0
101	0
810	0
14	0
38	0
6406	0
8	0
188	0
87	0
55	0
10	0
31	0
0	0
735	0
4	0
132	0
412	0
345	0
3	0
741	0
20	0
601	0
80	0
1250	0
0	0
16	0
3906	0
19	0
0	0
0	0
631	0
0	0
305	0
49	0
904	0
0	0
595	0
761	0
102	0
146	0
794	0
837	0
121	0
737	0
497	0
0	0
54	0
88	0
2	0
93	0
202	0
1742	0
0	0
0	0
41	0
68	0
82	0
44	0
1000	0
13	0
95	0
0	0
241	0
21	0
10	0
69	0
878	0
0	0
490	0
116	0
0	0
47	0
205	0
72	0
1244	0
0	0
367	0
84	0
7	0
13	0
106	0
389	0
215	0
232	0
568	0
454	0
388	0
67	0
10	0
0	0
0	0
3681	0
940	0
0	0
1	0
28	0
780	0
82	0
4	0
0	0
51	0
110	0
32	0
0	0
449	0
2316	0
51	0
0	0
226	0
249	0
35051	2
275	0
258	0
6	0
60	0
128	0
168	0
76	0
115	0
9	0
131	0
37	0
0	0
50	0
436	0
238	0
146	0
0	0
140	0
544	0
13	0
31	0
14	0
24	0
0	0
14	0
56	0
0	0
30	0
11	0
1656	0
528	0
0	0
89	0
0	0
0	0
0	0
0	0
51	0
19	0
155	0
11367	0
336	0
0	0
122	0
47	0
0	0
0	0
0	0
490	0
661	0
107	0
0	0
10	0
22	0
15	0
616	0
0	0
28	0
506	0
705	0
16	0
0	0
290	0
0	0
60	0
141	0
214	0
216	0
13	0
507	0
259	0
77	0
28	0
1	0
641	0
425	0
525	0
0	0
32	0
740	0
0	0
795	0
199	0
0	0
37	0
19291	0
150	0
0	0
129	0
944	3
150	0
423	0
609	0
214	0
36	0
0	0
45	0
687	0
0	0
169	0
9	0
4	0
493	0
12	0
45	0
272	0
85	0
70	0
49	0
253	0
502	0
27	0
310	0
16	0
5	0
24	0
634	0
405	0
0	0
0	0
1640	0
161	0
1	0
203	0
589	0
91	0
49	0
96	0
30	0
468	0
5	0
5	0
86	0
50	0
983	0
56	0
47	0
8	0
7642	0
8	0
0	0
236	0
74	0
355	0
0	0
34	0
81	0
5	0
111	0
0	0
0	0
99	0
800	0
3903	0
0	0
99	0
69	0
3541	0
422	0
10	0
201	0
30	0
66	0
65	0
385	0
2	0
208	0
178	0
14	0
0	0
0	0
1	0
91	0
44	0
76	0
0	0
0	0
2284	0
1	0
4	0
31	0
65	0
322	0
0	0
5	0
11034	0
0	0
1415	0
0	0
13	0
214	0
0	0
151	0
0	0
27	0
256	0
1042	0
519	0
0	0
1	0
0	0
19	0
446	0
0	0
0	0
33	0
167	0
571	0
7	0
0	0
165	0
263	0
0	0
4299	0
14	0
7	0
34	0
223	0
760	0
102	0
15	0
438	0
0	0
15	0
6	0
73	0
187	0
0	0
13	0
99	0
264	0
12	0
182	0
22	0
73	0
20	0
96	0
198	0
1	0
354	0
139	0
8	0
0	0
50	0
539	0
602	7
273	0
87	0
18	0
113	0
137	0
240	0
88	0
14042	0
483	0
0	0
16	0
0	0
23	0
2867	0
75	0
0	0
68	0
453	0
75	0
232	0
447	0
557	0
244	0
3438	0
9	0
547	0
0	0
0	0
207	0
1274	0
37	0
9	0
0	0
17	0
0	0
83	0
0	0
15	0
23	0
3	0
0	0
0	0
0	0
205	0
9	0
177	0
0	0
0	0
6026	0
237	0
11	0
0	0
12	0
25	0
195	0
0	0
7	0
0	0
275	0
17	0
228	0
8	0
0	0
376	0
0	0
670	0
2	0
105	0
266	0
266	0
0	0
21	0
23	0
631	0
11	0
0	0
1023	0
0	0
76	0
1585	0
3	0
82	0
29	0
0	0
267	0
408	0
96	0
65	0
621	0
0	0
3	0
0	0
0	0
16	0
86	0
881	0
69	0
103	0
13499	0
790	0
64	0
5	0
0	0
0	0
0	0
7	0
7	0
15	0
0	0
0	0
0	0
0	0
741	0
0	0
21	0
85	0
14	0
233	0
233	0
7	0
69	0
30	0
36	0
0	0
1519	3
164	0
75	0
184	0
42	0
216	0
0	0
0	0
40	0
399	0
8354	0
155	0
40	0
1032	0
238	0
193	0
1107	0
61	0
14	0
314	0
34	0
705	0
933	0
40	0
0	0
42	0
392	0
291	0
107	0
212	0
0	0
311	0
134	0
46	0
38	0
7736	0
150	0
0	0
194	0
1	0
117	0
0	0
45	0
8	0
82	0
397	0
999	0
0	0
12	0
0	0
929	0
636	6
0	0
122	0
10	0
82	0
65	0
59	0
0	0
197	0
335	0
47	0
1073	0
5	0
442	0
0	0
237	0
16	0
63	0
52	0
1207	0
0	0
316	0
52	0
2	0
24	0
28	0
6	0
250	0
0	0
205	0
6082	0
42	0
12	0
115	0
70	0
54	0
3	0
34	0
21	0
63	0
75	0
0	0
19	0
504	0
7	0
1417	0
279	0
0	0
32	0
323	0
48	0
200	0
0	0
174	0
11	0
12	0
172	0
331	0
35	0
827	0
95	0
820	0
91	0
0	0
99	0
426	0
1	0
34	0
153	0
164	0
195	0
74	0
237	0
94	0
16	0
0	0
0	0
108	0
0	0
132	0
143	0
149	0
621	0
0	0
0	0
0	0
67	0
23	0
11	0
224	0
0	0
9	0
0	0
99	0
16	0
44	0
0	0
0	0
31	0
204	0
448	0
98	0
1	0
115	0
209	0
44	0
12	0
8	0
0	0
7	0
14	0
17	0
42	0
103	0
10	0
176	0
101	0
198	0
219	0
274	0
0	0
320	0
177	0
1440	0
1	0
889	0
20	0
0	0
31	0
43	0
172	0
6535	0
6	0
174	0
3	0
402	0
0	0
52	0
0	0
5	0
83	0
43	0
26	0
136	0
605	0
16	0
355	0
12	0
108	0
0	0
747	0
6	0
50	0
16	0
1118	0
12	0
141	0
35	0
0	0
30	0
0	0
365	0
1134	0
28	0
96029	5
11	0
163	0
17	0
271	0
0	0
42	0
326	0
3	0
39	0
11	0
1428	0
8	0
91	0
102	0
1390	0
20241	0
9	0
127	0
165	0
16	0
36	0
52	0
22	0
20	0
48	0
174	0
11531	0
11	0
128	0
1372	0
74	0
68	0
0	0
0	0
2965	0
87	0
51	0
115	0
76	0
58	0
0	0
719	0
100	0
143	0
0	0
22	0
3	0
0	0
76	0
0	0
174	0
183	0
0	0
62	0
35	0
2720	0
39	0
174	0
2	0
179	0
100	0
32	0
14	0
10	0
0	0
1162	0
17	0
71	0
0	0
3	0
358	0
8	0
111	0
11	0
272	0
81470	0
142	0
9	0
14	0
45	0
458	12
181	0
9	0
36	0
952	0
71	0
217	0
46	0
230	0
42	0
264	0
363	0
0	0
195	0
140	0
82	0
42	0
5606	0
282	0
533	0
63	0
20	0
4173	0
632	0
55	0
18	0
29	1
203	0
0	0
0	0
0	0
10	0
17	0
472	0
24	0
7	0
0	0
158	0
14	0
164	0
133	0
333	0
348	0
12	0
2377	11
0	0
487	0
1	0
19	0
15	0
39	0
5280	0
7818	0
458	0
99	0
46	0
16	0
2	0
0	0
316	0
84	0
724	0
0	0
393	0
11	0
1642	0
163	0
59	0
52	0
0	0
1244	0
663	0
12	0
877	0
266	0
0	0
956	0
0	0
27	0
0	0
467	0
0	0
328	0
45732	0
125	0
767	0
87	0
55	0
108	0
258	0
111	0
272	0
64	0
305	0
1176	0
288	0
138	0
740	0
1006	0
113	0
1482	0
196	0
2	0
301	0
10	0
266	0
163	0
199	0
0	0
3926	0
31	0
33	0
3	0
0	0
34	0
19	0
213	0
0	0
11	0
77	0
8	0
121	0
0	0
0	0
28	0
1948	0
7	0
8	0
0	0
0	0
0	0
28	0
0	0
47	0
0	0
0	0
201	0
114	0
149	0
94	0
24	0
52	0
2086	0
223	0
4650	0
101	0
0	0
240	0
437	0
11	0
88	0
474	0
0	0
27	0
9	0
23	0
896	0
11	0
650	0
0	0
63	0
0	0
105	0
15	0
0	0
8	0
44	0
7	0
5	0
6	0
1525	0
2344	0
1051	0
5014	0
2	0
35	0
4558	0
0	0
0	0
47	0
104	0
779	0
0	0
467	0
0	0
117	0
8	0
5	0
84	0
20	0
64	0
478	0
612	0
211	0
0	0
171	0
2	0
43	0
978	0
1567	0
271	0
0	0
56	0
0	0
487	0
360	0
107	0
102	0
57	0
0	0
149	0
234	0
12	0
2579	0
185	0
149	0
0	0
485	0
8	0
1	0
4	0
12	0
