UniqueCount	AmbigCount
658	0
0	0
0	0
73	0
1	0
160	0
16	0
73	0
30068	7
34	0
6	0
60	0
33	0
0	0
3	0
1597	0
166	0
42	0
279	0
44	0
197	0
296	0
8	0
472	0
149	0
0	0
61	0
32	0
2810	0
463	0
74267	7
30	0
0	0
175	0
576	0
62	0
395	0
295	0
529	0
199	0
346	0
1586	0
283	0
8	0
428	0
50	0
291	0
51	0
354	0
5	0
21	0
18	0
18	0
0	0
15	0
10	0
0	0
1006	0
249	0
0	0
321	0
0	0
0	0
0	0
31	0
1	0
0	0
0	0
1178	0
145	0
28	0
18676	0
1237	0
793	0
405	0
1495	1
556	0
0	0
0	0
0	0
22278	1
255	0
975	0
61	0
284	0
0	0
68	0
101	0
3	0
679	0
10	0
472	0
523	0
1089	0
583	0
33510	0
222	0
111	0
93	0
387	0
15518	0
172	0
15	0
478	0
125	0
2051	0
77	0
55	3
221	0
2	0
156	0
499	0
204	0
32	0
80	0
129	0
3	0
30	0
149	0
630	0
119	0
2	0
1414	0
2	0
106	0
0	0
13	0
785	0
2	0
0	0
334	0
4823	0
93	0
146	0
64	0
84	0
234	0
2786	3
11	0
0	0
2	0
322	0
223	0
614	0
327	0
195	0
267	0
349	0
420	0
0	0
208	0
0	0
343	0
227	0
215	0
7	0
58	0
4009	0
394	0
4	0
35	0
96	0
1158	0
222	0
45	0
87	0
227	0
168	0
54	0
232	0
803	0
0	0
12	0
315	0
18163	0
30	0
635	0
229	0
0	0
151	0
1	0
0	0
523	0
438	0
2	0
0	0
535	0
51	0
39	0
0	0
614	0
44	0
3864	0
0	0
0	0
195	0
193	0
8	0
3	0
173	0
94	0
179	0
26	0
230	0
240	0
1	0
138	0
7953	0
113	0
408	0
0	0
120	0
145	0
284	0
124	0
525	0
179	0
1043	2
64	0
40	0
22	0
240	0
8	0
486	0
23	0
96	0
65	0
552	0
943	0
0	0
1	0
40	0
769	0
1	0
95	0
0	0
21	0
0	0
456	0
641	0
38	0
727	0
1	0
228	0
12	0
186	0
1	0
30	0
448	0
5	0
172	0
78506	2
52	0
0	0
341	6
149	0
27	0
101	0
12	0
65	0
323	0
542	0
197	0
3	0
11	0
3	0
0	0
5287	0
9	0
0	0
342	0
22	0
260	0
4978	0
105	0
371	0
11	0
1	0
40	0
0	0
0	0
0	0
0	0
78	0
965	0
10	0
0	0
420	0
0	0
42	0
41	0
222	0
210	0
0	0
0	0
649	0
74	0
619	0
60	0
335	0
68	0
72	0
312	0
142	0
52	0
300	0
72834	16
34	0
581	0
519	0
169	1
49	0
0	0
8	0
624	0
649	0
12	0
2210	0
134	0
2435	0
243	0
10	0
1452	3
293	0
184	0
59	0
16	0
30	0
76	0
231	0
199	0
0	0
371	0
0	0
278	0
648	0
479	0
382	0
0	0
1763	0
215	0
81	0
0	0
235	0
0	0
361	0
52	0
176	0
53	0
27	0
28	0
8	0
9	0
806	0
7296	0
285	0
37	0
65	0
99	0
141	0
306	0
17	0
0	0
139	0
0	0
39	0
342	0
5	0
1134	0
350	0
90	0
7	0
89	0
480	0
799	0
96	0
717	0
158	0
126	0
13	0
17	0
379	0
88	0
552	0
5583	0
3	0
7	0
3	0
834	0
33998	5
53	0
0	0
240	0
50958	7
9	0
1842	0
57	0
410	0
23	0
8303	0
44	0
1200	0
130	0
25	0
0	0
0	0
57	0
295	0
59	0
236	0
89	0
897	0
185	0
156	0
19	0
5	0
1191	1
99	0
212	0
2192	3
4	0
11	0
1620	0
141	0
0	0
1673	2
299	0
597	0
120	0
16	0
46	0
19	0
107	0
294	0
49	0
389	0
5	0
0	0
602	0
35	0
22	0
4802	0
8	0
45972	5
125	0
0	0
158	0
0	0
151	0
328	0
78	0
3317	0
2	0
3192	0
79	0
2117	0
180	0
183	0
2092	0
19	0
0	0
512	0
20	0
42	0
76	0
198	0
12	0
10	0
50	0
335	0
129	0
666	0
37	0
43	0
244	2
18	0
658	0
272	0
600	0
0	0
830	0
752	0
355	0
22	0
5	0
341	0
54	0
9	0
611	0
384	0
7	0
318	0
397	0
619	0
297	0
42	0
1235	0
46	0
93	0
804	0
83	0
441	0
405	0
347	0
16418	106283
1	0
0	0
0	0
563	2
78	0
40	0
146	0
40	0
170	1
67	0
465	0
67	0
1703	0
6056	0
45	0
9	0
38	0
600	0
0	0
0	0
485	0
542	0
226	0
0	0
39285	4
164	0
21	0
5	0
34	0
10	0
0	0
70	0
74	0
275	0
219	0
279	0
789	0
1305	0
8581	3
27	0
0	0
8	0
8	0
9	0
0	0
0	0
243	0
54	0
92	0
109	0
531	0
167	0
94	0
0	0
260	0
78	0
422	0
25	0
148	0
390	0
110	0
0	0
1233	0
3	0
50	0
106	0
2357	0
760	0
260	0
193	0
604	0
29	0
61	0
53123	1
23	0
135	0
1785	0
0	0
571	0
658	0
1223	0
103	0
596	0
74	0
2347	0
5990	0
142	0
0	0
697	0
462	0
3595	2
26	0
198	0
190	0
2	0
83	0
3	0
0	0
212	0
170	0
355	0
853	0
3	0
3	0
204	0
1	0
0	0
58	0
231	0
0	0
0	0
460	0
0	0
189	0
46	0
3406	0
8	0
30	0
263	0
1042	0
63	0
561	0
47	0
0	0
366	0
135	0
6715	0
50	0
27431	3
475	0
41	0
124	0
15	0
10935	1
0	0
4	0
411	0
185	0
114	0
295	0
34	0
758	0
0	0
211	0
4010	0
154	0
53	0
2965	0
898	0
0	0
2	0
287	0
0	0
5412	0
8	0
563	0
1	0
127	0
103	0
710	0
0	0
743	0
0	0
392	0
10	0
522	0
506	0
1140	0
170110	16
133	0
2	0
824	0
1760	0
259	0
90	0
19	0
9	0
109	0
3049	0
666	0
34	0
157	0
99	0
0	0
1401	0
9	0
1	0
0	0
84	0
6	0
0	0
3	0
0	0
0	0
9	0
18	0
1083	0
49	0
2	0
10	0
41	0
1823	0
66	0
164	0
497	0
0	0
74	0
9	0
144	0
0	0
306	0
493	0
231	0
24	0
88	0
0	0
4	0
0	0
25	0
0	0
568	0
28	0
321	0
955	0
209	0
57	0
38850	10
0	0
1658	0
39890	3
349	0
391	0
410	0
352	0
203	0
50	0
0	0
62	0
268	0
452	0
0	0
38	0
495	0
53	0
44	0
52	0
302	0
17	0
11	0
134	0
526	0
107	0
0	0
21721	0
0	0
292	0
3	0
281	0
236	0
368	0
2272	0
609	0
2229	1
207	0
0	0
56	0
1348	0
10	0
146	0
89	0
302	0
30	0
93	0
461	0
28405	10
121	0
608	0
77734	17
2292	0
63	0
17	0
7	0
202	0
25	0
324	0
0	0
3150	0
243	0
159	0
476	0
3	0
7	0
4	0
1845	0
48	0
140	0
143	0
130923	12
19	0
147	0
252	0
95	0
2417	0
71	0
1406	0
8	0
3	0
19	0
292	0
243	0
138	0
225	0
71	0
0	0
3403	2
0	0
674	0
2452	0
106	0
211	0
106	0
348	0
47	0
456	0
78	0
0	0
32	0
313	0
84	0
176	0
124	0
19	0
61	0
52	0
155	0
4	0
1123	0
321	0
90	0
256	0
21	0
3	0
0	0
17	0
2	0
6	0
96	0
756	0
671	0
6	0
45	0
0	0
231	0
9	0
51	0
7	0
0	0
0	0
8	0
0	0
7	0
148	0
905	0
551	0
0	0
0	0
1224	0
11	0
317	0
661	0
2	0
47	0
184	0
464	0
470	0
10	0
0	0
7	0
28	0
3	0
302	0
13	0
1039	0
218	0
0	0
22	0
18	0
2081	0
11	0
12	0
151	0
0	0
34	0
10	0
591	0
0	0
37	0
9	0
528	0
27	0
547	0
36	0
88	0
359	0
74	0
392	0
0	0
5970	0
3333	0
0	0
78	0
28	0
1635	0
130	0
1778	0
10	0
536	0
6	0
0	0
399	0
758	0
26	2
842	0
46	0
108	0
772	0
482	0
3	0
0	0
656	0
249	0
2	0
1275	0
4005	0
18	0
27	0
251	0
93	0
113	0
2036	0
169	0
250	0
831	0
0	0
41	0
1546	0
8	0
701	0
384	0
0	0
261	0
0	0
52	0
4270	0
256	0
0	0
302	0
82	0
199	0
469	0
69	0
120	0
0	0
0	0
0	0
4433	0
0	0
26	0
0	0
5	0
108	0
3404	0
512	0
10	0
422	0
11	0
475	0
100	0
411	0
42	0
565	0
9	0
5194	0
108	0
95	0
73	0
127	0
0	0
374	0
7	0
8924	5
225	0
41	0
136	0
35	0
84	0
2489	0
253	0
519	0
0	0
0	0
316	0
502	0
81	0
1644	0
914	0
1172	0
144	0
21	0
295	0
0	0
2525	0
1132	0
562	0
52	0
74	0
59	0
349	0
0	0
0	0
3233	0
130	0
686	0
57	0
150	0
391	0
1865	0
3	0
0	0
27	0
102	0
95	0
321	0
96	0
455	0
311	0
87	0
8	0
29	0
108	0
1008	0
524	0
24	0
454	0
53	0
2663	0
24	0
65	0
7	0
655	0
7	0
284	0
1679	0
7	0
86	0
3614	0
304	0
19	0
0	0
3847	0
10	0
169	0
65	0
0	0
43	0
0	0
13151	0
0	0
2	0
34	0
0	0
14	0
6496	0
40	38
83	0
11	0
16	0
87	0
93	0
383	0
19	0
709	0
963	0
0	0
182	0
288	0
168	0
21	0
141	0
119	0
19	0
5357	1
29	0
203	0
112	0
1	0
1598	0
0	0
509	0
124	0
1240	0
466	0
45	0
500	0
39430	5
308	0
52	0
0	0
50	0
7	0
103	0
85	0
0	0
298	0
132	0
10	0
27	0
47977	3
10	0
0	0
1155	0
32	0
226	0
4982	0
1207	0
0	0
138	0
23	0
153	0
4206	0
1	0
255	0
3	0
704	0
8	0
7782	1
19	0
26976	1
0	0
2	0
141	0
534	0
44	0
1289	0
3402	0
955	0
120	0
1322	0
35	0
0	0
70	0
34	0
0	0
450	0
100	0
1167	0
455	1
2130	0
0	0
139	0
20	0
522	0
7	0
91	0
0	0
104	0
182	0
20	0
0	0
0	0
415	0
9	0
18	0
1150	0
207	0
102	0
111	0
158	0
100	0
370	0
31	0
14	0
536	0
1937	0
154	0
1	0
0	0
728	0
39	0
48	0
301	0
217	0
11098	1
19	0
336	0
121	0
0	0
332	0
1	0
358	0
161	0
3	0
0	0
548	0
266	0
152	0
96	0
271	0
9	0
17	0
166	0
238	0
7	0
1088	0
120	0
656	0
33	0
183	0
126	0
376	1
1043	0
485	0
0	0
412	0
615	0
0	0
185	0
244	0
24	0
314	0
4555	0
7	0
16	0
436	0
134	0
191	0
0	0
286	0
34	0
248	0
108	0
0	0
325	0
93	0
14	0
33568	1
10320	0
66	0
66	0
111	0
126	0
328	0
0	0
166	0
505	0
0	0
19	0
4680	3
1673	0
461	0
64	0
106	0
1334	0
2638	0
1249	0
3264	0
356	0
850	0
19	0
198	0
81	0
21	0
6248	1
2147	0
0	0
354	0
217	0
42	0
140	0
0	0
508	0
0	0
179	0
139	0
611	0
7	0
26352	0
546	0
124	0
23	0
57	0
1617	0
0	0
18	0
38918	6
33	0
942	0
1734	0
171	0
225	0
5480	0
441	0
425	0
812	0
0	0
393	0
351	0
0	0
21	0
45	0
350	0
121	0
24	0
45	0
1270	0
146	0
318	0
511	0
382	1
75	0
158	0
183	0
0	0
9	0
1914	0
1999	0
787	0
6144	0
92	0
171	0
499	0
197	0
103	0
0	0
534	0
7	0
181	0
75	0
2	0
0	0
7	0
17	0
261	0
50	0
98	0
31	0
5	0
202	0
0	0
54	0
0	0
124	0
13	0
205	0
298	0
4	0
345	0
60	0
159	0
342	0
844	0
4	0
34	0
5	0
68	0
9	0
606	0
86	0
51	0
746	0
0	0
631	0
260	0
679	0
22	0
195	0
40	0
21	0
122	0
2540	0
479	0
29	0
10	0
184	0
109	1
10	0
217	0
358	0
0	0
0	0
935	0
2	0
1722	0
583	0
0	0
20	0
7	0
478	0
559	0
0	0
235	0
156	0
63	0
264	0
1	0
48	0
309	0
4	0
114	0
0	0
1473	0
0	0
54	0
299	0
1	0
0	0
34	0
138	0
193	0
438	0
36	0
473	0
71	0
10	0
541	0
1978	0
15	0
0	0
310	0
11	0
390	0
641	0
43	0
8	0
8	0
177	0
0	0
67	0
2	0
628	0
178	0
255	0
0	0
201	0
149	0
64	0
98	0
0	0
0	0
170	0
33	0
0	0
102	0
236	0
144	0
36	0
44	0
9	0
152	0
1091	0
39	0
28	0
0	0
6926	4
264	0
125	0
253	0
35	0
45	0
1594	0
85	0
110	0
0	0
8617	0
41	0
113	0
85	0
233	0
229	0
56	0
1065	0
199	0
2719	0
0	0
190	0
119	0
0	0
91	0
795	0
5	0
83	0
1810	0
144	0
33	0
345	0
0	0
198	0
15	0
189	0
0	0
97	0
0	0
15	0
977	0
0	0
0	0
417	0
13	0
302	0
21	0
466	0
331	0
3	0
224	0
9	0
186097	17
3679	0
7570	0
37	0
844	0
163	0
43	0
328	0
43	0
33	0
2	0
7	0
116	0
562	0
166	0
382	0
0	0
235	0
109	0
1722	0
973	0
275	0
65	0
4	0
16	0
85	0
19	0
270	0
88	0
266	0
250	0
58	0
1031	0
116	0
45	0
381	0
106993	6
0	0
8	0
9	0
1852	0
12443	0
193	0
38	0
777	0
0	0
101	0
542	0
204	0
254	0
0	0
3847	1
51	0
10	0
2359	0
372	0
0	0
482	0
0	6
220	0
193	0
372	0
184	0
1	0
3	0
39	0
16	0
53	0
206	0
304	0
1	0
82	0
180	0
112	0
418	0
336	0
12150	3255
4069	0
256	0
32	0
116	0
435	0
10216	0
0	0
33	0
417	0
3010	0
429	0
75	0
402	0
39	0
232	0
98	0
108	0
498	0
342	0
0	0
233	0
163	0
333	0
692	0
89	0
290	0
516	0
0	0
0	0
1702	0
20	0
493	0
11	0
941	1
92	0
99	0
832	0
757	0
0	0
211	0
34	0
264	0
662	0
25	0
24	0
162	0
28	0
6	0
0	0
309	0
700	0
119	0
118	0
10	0
154	0
137	0
181	0
0	0
207	0
75	0
1414	4
298	0
14	0
585	0
57	0
12	0
28	0
38	0
0	0
79	0
198	0
57	0
37	0
35	0
200	0
15	0
2	0
11227	2
242	0
1172	0
450	0
138	0
19	0
48	0
104	0
18	0
0	0
946	2
65	0
29	0
348	0
0	0
46	0
190	0
191	0
5626	4
92	0
53140	5
89	0
123	0
329	0
1	0
420	0
14700	5
360	0
103	0
162	0
222	0
169	0
1412	0
114	0
0	0
0	0
405	0
0	0
248	0
0	0
470	0
6	0
203	0
89	0
48006	11
6	0
122	0
134	0
0	0
1031	0
45	0
92	0
0	0
367	0
617	0
186	0
5	0
10	0
180	0
0	0
291	0
383	0
25745	3
32	0
500	0
65	0
563	0
10	0
94	0
55	0
488	0
38	0
2	0
192	0
131	0
24	0
274	0
3	0
214	0
17	0
42	0
495	0
211	0
267	0
87	0
60052	3
136	0
0	0
55	0
0	0
1233	0
635	0
335	0
44	0
1144	0
361	0
12	0
24	0
240	0
5	0
4	0
3057	0
1205	0
111	0
0	0
135	0
5	0
70	0
388	0
0	0
0	0
183	0
137	0
94	0
1045	0
6	0
117	0
18999	0
0	0
96	0
731	0
9	0
406	0
684	0
329	0
1	0
9	0
240	0
10	0
0	0
0	0
605	0
17	0
260	0
22	0
60	0
70	0
0	0
1	0
0	0
47	0
30	0
1188	0
219	0
156	0
79	0
762	0
1893	0
473	0
313	0
76	0
1	0
4474	0
0	0
138	0
154	0
3	0
0	0
4	0
0	0
37	0
90	0
151	0
79	0
25	0
1055	0
365	0
140	0
2	0
160	0
503	0
1853	0
27	0
29	0
1597	1
84	0
23	0
118	0
17	0
44	0
0	0
0	0
64	0
0	0
2	0
22	0
125	0
812	0
368	0
233	0
278	0
68	0
102	0
0	0
37	0
719	0
27	0
1316	0
179	0
1	0
5	0
0	0
0	0
0	0
0	0
58	0
410	0
32	0
142	0
85	0
202	0
759	0
1	0
0	0
893	0
1388	0
0	0
8278	0
367	0
254	0
2	0
0	0
5475	0
391	0
32	0
182	0
1923	0
225	0
458	0
83	0
361	0
17	0
96	0
66	0
24	0
0	0
565	0
110	0
51	0
91	0
5	0
376	0
479	0
3941	0
186	0
0	0
257	0
51	0
2	0
22166	6
1	0
324	0
13493	0
4	0
24	0
623	0
57	0
10559	3
87	0
108	0
7	0
314	0
482	0
0	0
53	0
394	0
2	0
16780	1
351	0
5	0
24	0
9	0
585	0
1033	0
12	0
35	0
29	0
353	0
0	0
914	0
126	0
68	0
2149	0
287	0
314	0
0	0
343	0
743	0
29	0
79	0
128	0
191	0
0	0
897	0
0	0
8914	0
50	0
375	0
8	0
4	0
1	0
0	0
31	0
726	0
222	0
109	0
369	0
225	0
742	0
781	0
688	0
129	0
374	0
367	0
58	0
1350	0
609	0
53	0
334	0
0	0
9	0
1	0
306	0
474	0
30	0
111	0
4	0
11	0
41	0
108	0
30	0
0	0
0	0
0	0
267	0
64	0
0	0
0	0
1703	0
93	0
226	0
57	0
0	0
328	0
1990	0
63	0
72	0
0	0
30	0
0	0
133	0
121	0
6	0
41	0
234	0
12	0
45	0
511	0
91	0
0	0
16	0
186	0
96	0
28630	6
51	0
39991	1
470	0
391	0
128	0
420	0
122	0
2260	0
158	0
674	0
100	0
0	0
0	0
2579	0
259	0
0	0
0	0
105	0
353	0
0	0
2	0
736	0
8	0
97	0
119	0
44	0
1	0
100	0
192	0
427	4
0	0
1237	0
0	0
0	0
28	0
119	0
9	0
5045	0
1002	0
5705	0
198	0
1296	0
75	0
37	0
11	0
30607	2
768	0
0	0
94	0
179	0
916	0
301	0
445	0
260	0
55	0
356	0
0	0
115	0
82	0
43	0
10	0
14928	0
49	0
11	0
153	0
0	0
238	0
2118	0
33	0
40	0
328	0
48	0
30	0
96	0
107	0
4271	0
0	0
421	0
104	0
179	0
52	0
31	0
505	0
84	0
70	0
5609	0
300	0
155	0
7	0
181	0
327	0
371	0
31	0
1341	0
20	0
2481	0
149	0
0	0
8691	2
182	0
323	0
1020	0
94	0
4	0
57	0
323	0
11	0
0	0
531	0
585	0
269	0
0	0
321	0
48	0
222	0
598	0
326	0
1560	0
0	0
201	0
1178	0
4461	2
4343	0
115	0
0	0
49	0
9	0
107	0
410	0
903	0
800	0
757	0
655	0
411	0
57	0
440	0
516	0
0	0
381	0
593	0
76	0
218	0
250	0
468	0
3	0
106	0
1666	0
34	0
1692	0
0	0
42782	9
0	0
34	0
1566	0
23	0
122	0
5	0
492	0
40	0
2012	0
38	0
59	0
79	0
0	0
0	0
316	0
155	0
28	0
859	0
0	0
228	0
70	0
17	0
84	0
54	0
196	0
106	0
267	0
5	0
2499	0
4133	0
834	0
34	0
100	0
40	0
4946	0
0	0
114	0
72	0
40	0
76	0
73	0
827	0
314	0
16	0
117	0
45	0
1449	0
63	0
203	0
45	0
21	0
620	0
280	0
5	0
1	0
36	0
669	0
370	0
436	0
316	0
104	0
634	0
213	0
1	0
0	0
887	0
713	2
251	0
697	0
0	0
591	0
341	0
67	0
3	0
1435	0
0	0
595	0
696	0
121	0
837	0
2572	0
1192	0
0	0
0	0
0	0
1618	0
0	0
52	0
547	0
177	0
0	0
31	0
970	0
108	0
66	0
23	0
14	0
22	0
0	0
202	0
9	0
194	0
50	0
4336	0
11957	0
403	0
226	0
10585	0
92	0
75	0
165	0
23	0
75	0
7714	0
0	0
0	0
214	0
5038	0
189	0
0	0
889	0
201	0
25	0
73	0
8	0
63	0
38	0
12	0
195	0
204	0
100	0
114	0
65	0
79	0
27	0
176	0
1027	0
305	0
255	0
366	0
509	0
160131	21
18	0
575	0
480	0
45	0
447	0
2348	0
94	0
173	0
233	0
53	0
503	0
243	0
264	0
75	0
0	0
46	0
427	0
0	0
12171	3
562	0
0	0
0	0
7	0
0	0
1	0
3	0
3157	0
4	0
1	0
0	0
51	0
140	0
290	1
107	0
273	0
286	0
3051	0
10	0
369	0
323	0
0	0
1400	0
12	0
30	0
1641	0
807	0
158	0
0	0
419	0
69	0
0	0
20	0
5048	0
255	0
0	0
224	0
167	0
23	0
117	0
0	0
12	0
28	0
20	0
0	0
4355	0
46	0
507	0
0	0
89	0
70	0
0	0
6	0
0	0
138	0
5593	0
318	0
31	0
46	0
0	0
558	0
367	0
12	0
300	0
2	0
1	0
188	0
9	0
0	0
5	0
72	0
454	0
26	0
65	0
367	0
0	0
23	0
108	0
0	0
0	0
10	0
969	0
0	0
728	0
207	0
4	0
1668	0
981	0
411	0
170	0
7	0
0	0
1921	0
4925	0
0	0
110	0
260	0
727	0
113	0
75	0
47	0
0	0
40	0
0	0
223	0
257	0
1298	0
205	0
239	0
532	0
170	0
551	0
592	0
0	0
26	0
50	0
896	0
29	0
91	0
37569	1
9	0
392	0
74	0
64	0
37	0
148	0
5	0
1237	0
0	0
167	0
1054	0
918	0
8	0
1383	0
36	0
696	0
157	0
2656	0
0	0
37	0
27231	3
59	0
0	0
0	0
789	0
0	0
18	0
30	0
1683	0
37	0
1544	0
5299	1
122	0
111	0
122	0
680	0
116	0
818	0
3301	0
3	0
180	0
68	0
0	0
68	0
237	0
3710	0
0	0
4	0
431	0
84	0
111	0
45	0
5213	0
64	0
138	0
0	0
178	0
64	0
7	0
58	0
822	0
7	0
1192	0
104	0
0	0
115	0
391	0
200	0
1317	0
3	0
679	0
233	0
10	0
5	0
167	0
1161	0
595	0
363	0
689	0
624	0
1147	0
208	0
8	0
0	0
0	0
535	0
1478	0
20	0
0	0
53	0
1051	0
275	0
63	0
11	0
112	0
78	0
420	0
12	0
286	0
5165	3
131	0
0	0
986	0
359	0
106242	20
433	0
26	0
0	0
54	0
242	0
228	0
194	0
318	0
4	0
165	0
78	0
6	0
118	0
782	0
371	0
133	0
15	0
60	0
346	0
14	0
249	0
2	0
31	0
0	0
9	0
99	0
21	0
8	0
30	0
1877	0
379	0
8	0
75	0
0	0
0	0
0	0
4	0
113	0
2	0
303	0
6711	0
446	0
4	0
147	0
72	0
0	0
0	0
0	0
51	0
2400	0
81	0
2	0
7	0
258	0
6	0
446	0
6	0
112	0
798	0
614	0
10	0
0	0
271	0
10	0
29	0
409	0
218	0
751	0
0	0
1665	0
611	0
172	0
85	0
5	0
1736	0
924	0
838	0
0	0
101	0
455	0
0	0
585	0
683	0
0	0
71	0
24882	0
272	0
0	0
339	0
1398	0
124	0
298	0
1321	0
281	0
47	0
5	0
21	0
1170	0
0	0
468	0
11	0
15	0
1365	0
10	0
418	0
333	0
444	0
346	0
126	0
726	0
1031	0
54	0
113	0
53	0
5	0
6	0
1421	0
1562	0
0	0
3	0
2241	0
243	0
3	0
141	0
384	0
60	0
42	0
274	0
80	0
1742	0
29	0
36	0
126	0
7	0
548	0
162	0
41	0
3	0
38120	10
11	0
7	0
309	0
127	0
489	0
4	0
6	0
41	0
15	0
262	0
0	0
8	0
271	0
670	0
1213	0
0	0
164	0
296	0
2441	0
875	0
14	0
122	0
6	0
46	0
80	0
1567	0
24	0
538	0
268	0
23	0
0	0
0	0
0	0
795	0
95	0
414	0
0	0
2	0
3069	0
3	0
7	0
8	0
135	0
526	0
0	0
8	0
66831	5
2	0
7705	0
2	0
2	0
520	0
9	0
168	2
0	0
67	0
559	0
1685	0
683	0
0	0
0	0
0	0
135	0
975	0
0	0
19	0
33	0
679	0
1530	0
4	0
1	0
333	0
276	0
10	0
6228	1
21	0
18	0
27	0
600	0
514	0
174	0
35	0
809	0
5	0
23	0
10	0
70	0
436	0
0	0
229	0
64	0
210	0
9	0
429	0
33	0
48	0
66	0
467	0
119	0
0	0
505	0
305	0
1	0
3	0
127	0
472	0
239	0
556	0
227	0
13	0
291	0
148	0
696	0
285	0
15427	0
152	0
3	0
1	0
0	0
15	0
1181	0
95	0
0	0
66	0
488	0
174	0
447	0
438	0
746	0
309	0
1973	0
10	0
3194	0
0	0
0	0
494	0
3511	2
89	0
11	0
0	0
20	0
0	0
159	0
0	0
92	0
197	0
0	0
0	0
3	0
3	0
362	0
4	0
282	0
25	0
0	0
10049	0
167	0
17	0
5	0
1	0
79	0
705	0
0	0
27	0
27	0
494	0
48	0
657	0
89	0
28	0
465	0
0	0
573	0
11	0
352	0
356	0
856	0
3	0
181	0
32	0
69	0
3	0
7	0
4322	0
17	0
111	0
10076	0
1	0
189	0
151	0
0	0
591	0
336	0
448	0
116	0
1047	0
0	0
2	0
8	0
0	0
19	0
249	0
1834	0
148	0
1777	0
68461	7
443	0
30	0
5	0
2	0
0	0
0	0
17	0
11	0
50	0
0	0
14	0
0	0
6	0
2225	0
0	0
14	0
637	0
41	0
302	0
308	0
1	0
190	0
101	0
114	0
0	0
1193	0
51	0
174	0
647	0
85	0
293	0
0	0
11	0
88	0
335	0
3580	0
461	0
46	0
2548	0
460	0
504	0
1599	0
152	0
83	0
120	0
37	0
1000	0
971	0
114	0
0	0
9	0
535	0
947	0
125	0
469	0
2	0
457	0
293	0
50	0
18	0
40303	2
1265	0
0	0
193	0
0	0
221	0
66	0
159	0
17	0
175	0
482	0
898	0
0	0
31	0
5	0
3462	0
454	0
0	0
38	0
37	0
184	0
37	0
47	0
0	0
102	0
475	0
57	0
881	0
6	0
268	0
0	0
547	0
15	0
545	0
81	0
1299	0
0	0
222	0
163	0
11	0
63	0
108	0
4	0
403	0
2	0
457	0
1228	0
36	0
13	0
151	0
162	0
255	0
2	0
13	0
37	0
36	0
114	0
4	0
68	0
370	0
11	0
1477	0
241	0
0	0
145	0
599	0
211	0
332	0
19	0
173	0
31	0
3	0
147	0
145	0
86	0
910	0
240	0
1333	0
40	0
0	0
30	0
1351	0
1	0
168	0
118	0
118	0
292	0
65	0
195	0
362	0
6	0
0	0
0	0
81	0
6	0
430	0
290	0
436	0
881	0
3	0
0	0
0	0
28	0
76	0
36	0
160	0
34	0
45	0
0	0
196	0
48	0
178	0
0	0
0	0
129	0
325	0
468	0
140	0
15	0
452	0
337	0
54	0
1	0
0	0
0	0
24	0
19	0
33	0
18	0
495	0
15	0
298	2
97	0
339	0
307	0
449	0
0	0
726	0
365	0
765	0
0	0
1563	0
18	0
3	0
55	0
155	0
181	0
12136	2
7	0
45	0
46	0
748	0
0	0
54	0
0	0
9	0
335	0
110	0
70	0
244	0
1145	0
9	0
419	0
29	0
252	0
2	0
956	0
24	0
14	0
5	0
2905	0
56	0
463	0
22	0
7	0
398	0
0	0
1265	0
2427	0
141	0
118471	8
6	0
236	0
311	0
226	0
0	0
104	0
533	0
19	0
106	0
18	0
2211	0
146	0
339	0
44	0
2966	2
16100	0
0	0
134	0
948	0
3	0
79	0
167	0
98	0
0	0
20	0
99	0
49464	7
237	0
164	0
3026	0
130	0
228	0
0	0
3	0
2690	0
94	0
16	0
163	0
171	0
422	0
0	0
916	0
176	0
354	0
0	0
161	0
25	0
1	0
96	0
2	0
254	0
225	0
0	0
59	0
54	0
7984	3
59	0
186	0
0	0
253	0
110	0
976	0
43	0
27	0
1	0
1438	0
10	0
58	0
138	0
5	0
701	0
6	0
39	0
0	0
518	0
189510	19
237	0
13	0
25	0
91	0
181	25
126	0
19	0
59	0
1338	0
156	0
268	0
72	0
454	0
25	0
648	0
1519	2
0	0
309	0
90	0
109	0
128	0
28856	1
472	0
1587	0
127	0
42	0
2393	0
447	0
25	0
21	0
75	0
226	0
5	0
0	0
12	0
2	0
102	0
360	0
27	0
26	0
1	0
449	0
1	0
282	0
183	0
437	0
548	0
17	0
5537	1
0	0
948	0
38	0
30	0
10	0
231	0
19948	1
10416	0
256	0
547	0
38	0
10	0
4	0
5	0
547	0
138	0
448	0
0	0
132	0
1	0
745	0
584	0
93	0
142	0
0	0
676	0
337	0
22	0
407	0
462	0
4	0
2110	0
0	0
30	0
0	0
1518	0
6	0
372	0
55798	5
258	0
1215	0
324	0
115	0
155	0
178	0
229	0
878	0
181	0
271	0
2043	0
168	0
228	0
446	0
19820	0
39	0
1424	0
222	0
0	0
378	0
0	0
112	0
381	0
75	0
11	0
26867	0
47	0
38	0
0	0
5	0
71	0
153	0
264	0
5	0
89	0
106	0
13	0
118	0
32	0
0	0
68	0
1671	0
16	0
4	0
0	0
3	0
0	0
21	0
0	0
155	0
5	0
0	0
510	0
282	0
311	0
158	0
41	0
97	0
5358	0
327	0
3448	0
97	0
28	0
220	0
279	0
20	0
309	0
688	0
0	0
98	0
0	0
122	0
