UniqueCount	AmbigCount
0	0
8	0
59	0
30	0
0	0
27	0
19	0
0	0
580	0
165	0
0	0
368	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	0
73	0
15	0
4970	0
822	0
445	0
207	0
1128	0
134	0
0	0
0	0
0	0
5664	0
59	0
354	0
138	0
198	0
1	0
30	0
101	0
1	0
366	0
15	0
460	0
311	0
539	0
255	0
7716	0
53	0
124	0
48	0
146	0
3834	0
79	0
18	0
195	0
52	0
1461	0
115	0
15	0
225	0
2	0
93	0
239	0
61	0
16	0
49	0
80	0
0	0
35	0
328	0
204	0
31	0
1	0
417	0
0	0
58	0
20	0
0	0
526	0
0	0
1	0
170	0
2297	0
40	0
110	0
86	0
142	0
152	0
573	0
3	0
0	0
0	0
46	0
161	0
550	0
96	0
21	0
66	0
149	0
480	0
24	0
74	0
1	0
83	0
73	0
68	0
14	0
118	0
1926	0
207	0
0	0
11	0
32	0
381	0
142	0
13	0
41	0
158	0
92	0
65	0
69	0
432	0
1	0
7	0
170	0
583	0
11	0
180	0
1363	0
0	0
23	0
0	0
0	0
324	0
160	0
0	0
0	0
135	0
14	0
8	0
0	0
215	0
4	0
1394	0
0	0
0	0
88	0
79	0
16	0
0	0
70	0
32	0
765	0
27	0
61	0
230	0
0	0
77	0
662	0
78	0
82	0
0	0
260	0
29	0
191	0
50	0
294	0
54	0
713	0
95	0
19	0
95	0
32	0
15	0
543	0
25	0
58	0
7	0
0	0
318	0
9	0
0	0
97	0
251	0
0	0
117	0
0	0
17	0
0	0
133	0
599	0
20	0
325	0
0	0
131	0
13	0
58	0
10	0
60	0
756	0
0	0
96	0
56210	10
22	0
0	0
311	13
38	0
0	0
98	0
4	0
66	0
164	0
266	0
47	0
11	0
7	0
20	0
0	0
2988	0
7	0
0	0
112	0
9	0
231	0
1730	0
56	0
89	0
8	0
0	0
53	0
0	0
0	0
0	0
0	0
9	0
311	0
37	0
0	0
219	0
2	0
291	0
46	0
208	0
166	0
5	0
0	0
205	0
52	0
236	0
6	0
323	0
144	0
41	0
184	0
60	0
124	0
436	0
17705	7
85	0
326	0
293	0
70	0
20	0
0	0
11	0
24	0
220	0
10	0
2186	0
119	0
1368	0
236	0
0	0
405	0
132	0
171	0
29	0
280	0
0	0
104	0
250	0
149	0
0	0
120	0
0	0
123	0
301	0
208	0
264	0
0	0
508	0
32	0
54	0
4	0
126	0
10	0
204	0
0	0
86	0
17	0
11	0
52	0
8	0
2	0
167	0
5861	0
34	0
41	0
96	0
92	0
35	0
177	0
12	0
0	0
35	0
0	0
99	0
108	0
0	0
790	0
246	0
51	0
0	0
41	0
196	0
484	0
36	0
411	0
49	0
52	0
24	0
0	0
220	0
79	0
167	0
1565	0
57	0
0	0
0	0
327	0
10379	0
27	0
0	0
392	0
12804	0
8	0
1042	0
19	0
311	0
50	0
3818	0
0	0
257	0
56	0
27	0
0	0
15	0
52	0
148	0
22	0
195	0
128	0
293	0
158	0
147	0
19	0
12	0
645	0
14	0
196	0
1169	0
2	0
19	0
745	0
81	0
0	0
727	0
70	0
171	0
83	0
4	0
20	0
45	0
45	0
115	0
152	0
107	0
0	0
0	0
275	0
95	0
34	0
2590	0
6	0
12013	0
18	0
28	0
81	0
0	0
59	0
80	0
109	0
751	0
0	0
913	0
135	0
1570	0
54	0
116	0
870	0
64	0
0	0
221	0
19	0
29	0
53	0
336	0
0	0
0	0
24	0
286	0
49	0
312	0
15	0
16	0
111	0
4	0
434	0
190	0
212	0
0	0
114	0
433	0
208	0
1	0
34	0
298	0
27	0
90	0
154	0
434	0
18	0
93	0
266	0
228	0
145	0
16	0
688	0
36	0
339	0
453	0
27	0
43	0
187	0
1227	0
4673	38902
20	0
0	0
0	0
381	0
45	0
0	0
73	0
11	0
118	0
5	0
181	0
75	0
1256	0
3343	0
119	0
24	0
38	0
280	0
10	0
5	0
224	0
267	0
99	0
0	0
9315	0
26	0
25	0
0	0
8	0
14	0
0	0
35	0
34	0
59	0
31	0
431	0
661	0
666	0
1786	0
29	0
0	0
31	0
0	0
4	0
0	0
5	0
155	0
47	0
82	0
321	0
372	0
58	0
28	0
0	0
123	0
2	0
837	0
139	0
60	0
240	0
5	0
0	0
996	0
3	0
52	0
101	0
1422	0
574	0
320	0
221	0
230	0
0	0
33	0
15656	0
27	0
164	0
728	0
0	0
259	0
389	0
422	0
85	0
157	0
83	0
1350	0
2015	0
87	0
0	0
598	0
276	0
3636	0
1	0
220	0
118	0
0	0
38	0
0	0
0	0
122	0
19	0
244	0
943	0
0	0
35	0
85	0
15	0
9	0
19	0
48	0
0	0
0	0
255	0
0	0
164	0
40	0
2324	0
15	0
208	0
89	0
863	0
84	0
326	0
37	0
5	0
235	0
83	0
4974	0
123	0
17676	0
363	0
28	0
120	0
21	0
3131	0
10	0
0	0
560	0
86	0
83	0
189	0
3	0
198	0
0	0
27	0
1922	0
102	0
9	0
1366	0
707	0
0	0
0	0
456	0
0	0
4733	0
28	0
146	0
2	0
43	0
40	0
179	0
0	0
210	0
0	0
58	0
9	0
294	0
280	0
384	0
65623	5
55	0
0	0
175	0
670	0
60	0
27	0
35	0
0	0
29	0
2407	0
61	0
50	0
107	0
118	0
0	0
512	0
0	0
1	0
0	0
37	0
0	0
0	0
2	0
0	0
0	0
8	0
43	0
392	0
232	0
5	0
0	0
53	0
1308	0
12	0
124	0
62	0
0	0
50	0
1	0
93	0
0	0
291	0
229	0
137	0
2	0
38	0
0	0
0	0
0	0
5	0
0	0
455	0
14	0
171	0
206	0
83	0
27	0
8360	0
0	0
332	0
10288	0
730	0
164	0
159	0
801	0
100	0
13	0
0	0
17	0
189	0
157	0
0	0
63	0
367	0
32	0
53	0
28	0
130	0
28	0
6	0
74	0
99	0
152	0
0	0
5732	0
0	0
150	0
0	0
184	0
75	0
202	0
725	0
327	0
1023	0
21	0
0	0
32	0
930	0
0	0
259	0
167	0
101	0
218	0
236	0
0	0
7298	0
127	0
673	0
52774	0
656	0
91	0
0	0
13	0
98	0
38	0
477	0
0	0
2230	0
84	0
63	0
191	0
17	0
5	0
28	0
406	0
164	0
110	0
31	0
78777	10
4	0
33	0
246	0
23	0
1078	0
64	0
645	0
9	0
4	0
10	0
114	0
44	0
21	0
168	0
19	0
0	0
1492	0
0	0
224	0
322	0
73	0
179	0
52	0
206	0
32	0
99	0
0	0
0	0
8	0
66	0
24	0
94	0
92	0
24	0
30	0
31	0
7	0
13	0
337	0
95	0
42	0
88	0
0	0
43	0
0	0
17	0
3	0
12	0
129	0
181	0
456	0
0	0
0	0
0	0
294	0
29	0
87	0
5	0
0	0
0	0
10	0
0	0
0	0
115	0
384	0
348	0
0	0
0	0
0	0
0	0
154	0
304	0
0	0
29	0
15	0
228	0
163	0
12	0
0	0
14	0
9	0
0	0
263	0
60	0
372	0
87	0
0	0
25	0
43	0
698	0
15	0
0	0
58	0
0	0
41	0
0	0
206	0
1	0
0	0
0	0
105	0
68	0
287	0
148	0
106	0
149	0
49	0
300	0
0	0
2325	0
942	0
0	0
47	0
9	0
662	0
70	0
1482	0
9	0
226	0
36	0
0	0
493	0
601	0
6	0
1287	0
35	0
364	0
474	0
522	0
0	0
0	0
641	0
343	0
0	0
435	0
2265	0
0	0
44	0
111	0
122	0
42	0
806	0
85	0
919	0
203	0
0	0
50	0
1019	0
17	0
124	0
32	0
0	0
157	0
0	0
45	0
19998	0
1121	0
0	0
342	0
31	0
106	0
327	0
22	0
251	0
0	0
0	0
2	0
2984	0
0	0
13	0
0	0
28	0
127	0
1940	0
183	0
36	0
163	0
76	0
142	0
108	0
238	0
68	0
197	0
7	0
1178	0
157	0
251	0
111	0
85	0
0	0
116	0
38	0
3849	0
202	0
13	0
20	0
32	0
36	0
906	0
111	0
144	0
0	0
1	0
260	0
176	0
24	0
789	0
213	0
586	0
109	0
67	0
229	0
0	0
1537	0
345	0
778	0
59	0
75	0
88	0
94	0
0	0
0	0
737	0
47	0
404	0
15	0
116	0
228	0
1156	0
0	0
0	0
136	0
57	0
24	0
146	0
86	0
194	0
110	0
6	0
8	0
0	0
141	0
143	0
119	0
16	0
147	0
39	0
1160	0
9	0
44	0
11	0
21	0
0	0
176	0
1	0
7	0
19	0
333	0
223	0
10	0
9	0
1556	0
46	0
35	0
49	0
0	0
16	0
0	0
2611	0
0	0
2	0
7	0
0	0
0	0
3149	0
135	279
19	0
4	0
53	0
66	0
122	0
310	0
7	0
444	0
711	0
0	0
132	0
204	0
61	0
18	0
30	0
103	0
21	0
2203	0
14	0
282	0
17	0
0	0
423	0
0	0
150	0
109	0
526	0
182	0
49	0
218	0
10668	0
234	0
28	0
0	0
27	0
0	0
62	0
438	0
0	0
102	0
54	0
0	0
0	0
28819	0
0	0
10	0
390	0
30	0
101	0
2041	0
532	0
0	0
90	0
3	0
133	0
1341	0
0	0
118	0
3	0
467	0
72	0
2604	0
28	0
7012	0
0	0
0	0
122	0
210	0
57	0
530	0
1569	0
412	0
27	0
344	0
36	0
0	0
82	0
12	0
0	0
454	0
30	0
439	0
99	0
1661	0
0	0
72	0
5	0
281	0
5	0
66	0
0	0
103	0
80	0
45	0
0	0
0	0
137	0
0	0
20	0
815	0
141	0
42	0
118	0
147	0
286	0
161	0
19	0
16	0
605	0
2421	0
225	0
5	0
0	0
420	0
7	0
77	0
146	0
38	0
4842	0
32	0
155	0
119	0
0	0
161	0
0	0
175	0
126	0
42	0
3	0
758	0
168	0
67	0
97	0
148	0
0	0
4	0
60	0
96	0
0	0
649	0
74	0
367	0
10	0
247	0
67	0
187	0
684	0
270	0
0	0
239	0
337	0
0	0
59	0
112	0
10	0
650	0
1857	0
0	0
32	0
380	0
145	0
324	0
0	0
216	0
3	0
68	0
493	0
0	0
129	0
77	0
8	0
8242	0
2808	0
58	0
68	0
13	0
47	0
195	0
1	0
100	0
67	0
1	0
51	0
2527	0
679	0
90	0
104	0
342	0
925	0
2772	0
471	0
231	0
144	0
216	0
32	0
85	0
217	0
31	0
148	0
799	0
0	0
174	0
75	0
10	0
50	0
10	0
368	0
23	0
153	0
136	0
59	0
0	0
6827	0
482	0
116	0
24	0
4	0
907	0
0	0
18	0
10999	0
20	0
356	0
1113	0
73	0
55	0
77	0
187	0
217	0
324	0
0	0
240	0
61	0
0	0
0	0
60	0
128	0
45	0
5	0
83	0
374	0
69	0
87	0
250	0
158	0
43	0
127	0
56	0
0	0
8	0
55	0
625	0
294	0
3133	0
40	0
130	0
130	0
127	0
26	0
11	0
164	0
6	0
46	0
15	0
0	0
16	0
5	0
11	0
88	0
23	0
56	0
0	0
0	0
79	0
0	0
61	0
0	0
72	0
1	0
127	0
154	0
0	0
213	0
22	0
196	0
143	0
387	0
5	0
209	0
15	0
158	0
30	0
658	0
70	0
307	0
524	0
26	0
377	0
377	0
211	0
8	0
54	0
10	0
11	0
69	0
579	0
136	0
19	0
0	0
20	0
171	0
25	0
241	0
506	0
1	0
0	0
225	0
0	0
707	0
135	0
0	0
15	0
15	0
133	0
180	0
0	0
126	0
41	0
65	0
196	0
0	0
91	0
204	0
4	0
65	0
3	0
372	0
0	0
6	0
358	0
0	0
0	0
143	0
38	0
95	0
316	0
14	0
280	0
90	0
10	0
430	0
304	0
0	0
4	0
158	0
4	0
243	0
960	0
8	0
1	0
10	0
44	0
0	0
0	0
6	0
240	0
111	0
196	0
0	0
179	0
45	0
22	0
0	0
0	0
0	0
100	0
0	0
6	0
149	0
59	0
12	0
141	0
21	0
10	0
84	0
358	0
33	0
40	0
0	0
3155	0
609	0
338	0
91	0
50	0
27	0
679	0
144	0
37	0
0	0
3759	0
46	0
20	0
59	0
175	0
145	0
4	0
497	0
65	0
1092	0
0	0
260	0
15	0
0	0
231	0
513	0
8	0
123	0
578	0
130	0
22	0
241	0
0	0
34	0
32	0
55	0
0	0
55	0
0	0
23	0
334	0
0	0
0	0
81	0
5	0
139	0
12	0
101	0
309	0
7	0
135	0
12	0
128996	0
1903	0
1721	0
56	0
228	0
87	0
18	0
159	0
57	0
33	0
3	0
9	0
60	0
271	0
108	0
104	0
0	0
98	0
80	0
650	0
375	0
111	0
6	0
4	0
69	0
8	0
14	0
747	0
92	0
103	0
79	0
72	0
535	0
50	0
0	0
150	0
44071	0
0	0
33	0
14	0
149	0
9204	0
14	0
49	0
500	0
0	0
32	0
462	0
43	0
42	0
0	0
1836	0
44	0
33	0
369	0
374	0
0	0
352	0
0	13
281	0
66	0
242	0
49	0
1	0
0	0
49	0
0	0
35	0
286	0
203	0
2	0
2189	0
186	0
138	0
459	0
93	0
2345	686
1896	0
200	0
0	0
61	0
375	0
2244	0
0	0
75	0
409	0
1743	0
291	0
70	0
105	0
25	0
143	0
21	0
84	0
214	0
217	0
27	0
68	0
122	0
176	0
265	0
27	0
211	0
229	0
0	0
0	0
119	0
14	0
244	0
6	0
128	0
81	0
51	0
179	0
339	0
4	0
207	0
35	0
152	0
467	0
6	0
418	0
60	0
27	0
24	0
0	0
266	0
87	0
118	0
64	0
0	0
27	0
132	0
62	0
2	0
174	0
26	0
384	0
158	0
18	0
60	0
82	0
6	0
46	0
73	0
0	0
145	0
30	0
103	0
0	0
11	0
140	0
0	0
0	0
6705	4
83	0
594	0
68	0
55	0
6	0
0	0
62	0
29	0
0	0
382	0
21	0
116	0
589	0
49	0
33	0
11	0
169	0
2419	0
132	0
11729	0
7	0
2257	0
117	0
0	0
212	0
2762	0
118	0
60	0
145	0
96	0
79	0
320	0
139	0
0	0
18	0
236	0
11	0
105	0
0	0
348	0
47	0
98	0
45	0
18728	0
0	0
237	0
66	0
0	0
224	0
37	0
93	0
0	0
182	0
183	0
42	0
0	0
0	0
181	0
0	0
64	0
214	0
9033	0
40	0
219	0
28	0
208	0
19	0
122	0
20	0
137	0
8	0
0	0
153	0
76	0
29	0
97	0
0	0
93	0
11	0
15	0
559	0
108	0
186	0
30	0
61136	0
113	0
11	0
4	0
0	0
1388	0
256	0
255	0
32	0
457	0
402	0
28	0
7	0
164	0
13	0
77	0
1319	0
1282	0
134	0
0	0
109	0
13	0
5	0
149	0
0	0
0	0
74	0
142	0
34	0
422	0
17	0
90	0
6023	0
0	0
60	0
203	0
0	0
77	0
277	0
139	0
5	0
5	0
152	0
7	0
1	0
9	0
273	0
16	0
120	0
7	0
28	0
36	0
0	0
0	0
0	0
0	0
39	0
1147	0
88	0
66	0
47	0
968	0
755	6
290	0
300	0
35	0
0	0
2680	0
3	0
76	0
139	0
25	0
0	0
0	0
8	0
10	0
4	0
17	0
105	0
117	0
947	0
350	0
149	0
6	0
43	0
70	0
399	0
25	0
5	0
1143	0
16	0
11	0
121	0
7	0
12	0
0	0
0	0
47	0
0	0
0	0
197	0
175	0
465	0
221	0
104	0
144	0
109	0
87	0
0	0
21	0
358	0
43	0
332	0
86	0
0	0
0	0
0	0
0	0
5	0
2	0
30	0
186	0
7	0
49	0
18	0
36	0
199	0
0	0
0	0
599	0
921	0
0	0
3223	0
224	0
115	0
0	0
0	0
989	0
839	0
6	0
161	0
483	0
60	0
182	0
63	0
183	0
8	0
52	0
24	0
0	0
0	0
293	0
148	0
76	0
8	0
27	0
630	0
124	0
977	0
2	0
0	0
384	0
14	0
0	0
4903	0
0	0
247	0
6046	0
0	0
17	0
400	0
15	0
439	0
36	0
166	0
0	0
188	0
695	0
3	0
30	0
62	0
0	0
4956	0
364	0
0	0
4	0
0	0
353	0
608	0
41	0
4	0
75	0
163	0
0	0
200	0
63	0
56	0
1195	0
256	0
363	0
0	0
186	0
276	0
43	0
29	0
42	0
68	0
8	0
463	0
8	0
3248	0
29	0
479	0
22	0
47	0
0	0
0	0
25	0
165	0
112	0
15	0
270	0
97	0
264	0
107	0
365	0
129	0
211	0
159	0
47	0
31	0
186	0
31	0
239	0
0	0
0	0
0	0
36	0
110	0
22	0
55	0
8	0
7	0
0	0
40	0
40	0
0	0
0	0
0	0
46	0
15	0
0	0
11	0
513	0
59	0
134	0
3	0
0	0
231	0
981	0
98	0
139	0
0	0
46	0
4	0
0	0
66	0
0	0
64	0
135	0
55	0
59	0
320	0
16	0
0	0
8	0
7	0
75	0
8126	0
6	0
11851	1
309	0
491	0
28	0
426	0
33	0
603	0
105	0
443	0
62	0
0	0
0	0
639	0
27	0
0	0
0	0
5	0
208	0
16	0
4	0
292	0
14	0
58	0
19	0
40	0
0	0
94	0
301	0
231	0
0	0
541	0
0	0
0	0
0	0
70	0
4	0
1661	0
1384	0
13346	0
200	0
316	0
23	0
5	0
80	0
7061	0
713	0
0	0
54	0
21	0
467	0
219	0
296	0
28	0
117	0
59	0
0	0
37	0
32	0
42	0
10	0
6207	0
33	0
3	0
193	0
0	0
3	0
851	0
27	0
37	0
166	0
3	0
0	0
65	0
61	0
1724	0
0	0
379	0
127	0
34	0
37	0
23	0
218	0
159	0
27	0
3500	0
225	0
84	0
23	0
155	0
111	0
276	0
65	0
879	0
8	0
1181	0
152	0
0	0
6046	0
75	0
323	0
823	0
10	0
13	0
0	0
245	0
16	0
0	0
362	0
124	0
153	0
0	0
282	0
35	0
184	0
374	0
118	0
682	0
0	0
40	0
512	0
2185	0
2702	0
101	0
0	0
123	0
0	0
37	0
356	0
579	0
537	0
58	0
394	0
705	0
76	0
498	0
460	0
0	0
318	0
350	0
29	0
75	0
69	0
274	0
0	0
94	0
53	0
24	0
544	0
0	0
9997	0
0	0
43	0
1277	0
47	0
53	0
19	0
274	0
12	0
1257	0
33	0
14	0
49	0
14	0
0	0
213	0
165	0
30	0
303	0
0	0
51	0
26	0
0	0
27	0
13	0
65	0
54	0
83	0
13	0
367	0
1910	0
25	0
50	0
47	0
19	0
3537	0
0	0
22	0
64	0
103	0
62	0
45	0
481	0
133	0
101	0
242	0
37	0
363	0
136	0
88	0
7	0
425	0
240	0
173	0
28	0
9	0
51	0
159	0
189	0
102	0
175	0
116	0
637	0
62	0
22	0
0	0
440	0
392	0
66	0
1240	0
6	0
301	0
172	0
33	0
0	0
731	0
7	0
360	0
359	0
95	0
616	0
733	0
422	0
0	0
0	0
0	0
517	0
15	0
45	0
202	0
108	0
72	0
31	0
375	0
58	0
12	0
80	0
0	0
32	0
0	0
168	0
15	0
388	0
78	0
1768	0
5044	0
190	0
64	0
4577	0
0	0
51	0
66	0
17	0
27	0
4122	0
0	0
0	0
435	0
2916	0
53	0
0	0
349	0
195	0
10	0
30	0
30	0
13	0
76	0
1	0
41	0
45	0
89	0
67	0
8	0
10	0
27	0
85	0
463	0
174	0
144	0
329	0
231	0
118858	0
2	0
439	0
343	0
54	0
176	0
616	0
322	0
196	0
32	0
52	0
2857	0
141	0
148	0
3	0
0	0
34	0
224	0
27	0
3359	0
198	0
0	0
0	0
0	0
0	0
0	0
10	0
1461	0
0	0
0	0
28	0
0	0
151	0
127	0
41	0
212	0
151	0
1471	0
113	0
138	0
166	0
0	0
903	0
6	0
15	0
764	0
285	0
111	0
0	0
174	0
46	0
0	0
16	0
1156	0
168	0
0	0
393	0
58	0
0	0
166	0
0	0
12	0
6	0
47	0
0	0
2539	0
22	0
132	0
7	0
12	0
5	0
0	0
0	0
0	0
115	0
4018	0
338	0
31	0
31	0
0	0
583	0
190	0
0	0
102	0
6	0
0	0
61	0
1	0
0	0
12	0
33	0
206	0
16	0
21	0
322	0
0	0
0	0
89	0
0	0
2	0
17	0
9	0
0	0
403	0
185	0
0	0
502	0
48	0
387	0
78	0
0	0
0	0
1714	0
2062	0
0	0
95	0
130	0
461	0
54	0
59	0
63	0
0	0
52	0
3	0
45	0
128	0
1795	0
74	0
137	0
377	0
75	0
489	0
205	0
0	0
11	0
162	0
601	0
16	0
7	0
8647	0
6	0
173	0
242	0
43	0
26	0
81	0
18	0
510	0
0	0
62	0
481	0
812	0
48	0
328	0
24	0
252	0
72	0
1294	0
0	0
20	0
6371	0
94	0
0	0
0	0
556	0
0	0
192	0
49	0
2234	0
43	0
626	0
743	0
50	0
127	0
94	0
1528	0
165	0
484	0
817	0
0	0
99	0
85	0
0	0
62	0
262	0
274	0
5	0
0	0
207	0
48	0
61	0
59	0
1475	0
17	0
64	0
0	0
271	0
12	0
0	0
69	0
506	0
0	0
666	0
82	0
0	0
47	0
308	0
458	0
1214	0
0	0
579	0
111	0
24	0
0	0
160	0
364	0
452	0
167	0
150	0
149	0
435	0
56	0
17	0
0	0
2	0
129	0
990	0
5	0
3	0
31	0
1643	0
153	0
29	0
11	0
45	0
43	0
115	0
7	0
198	0
898	0
57	0
3	0
417	0
249	0
41569	0
196	0
59	0
3	0
35	0
41	0
77	0
106	0
68	0
0	0
108	0
6	0
0	0
89	0
426	0
114	0
6	0
0	0
68	0
221	0
16	0
101	0
20	0
39	0
0	0
6	0
25	0
0	0
37	0
0	0
599	0
0	0
0	0
47	0
0	0
0	0
0	0
26	0
103	0
0	0
104	0
9627	0
201	0
21	0
30	0
58	0
0	0
0	0
0	0
156	0
985	0
72	0
4	0
0	0
54	0
0	0
215	0
1	0
1	0
326	0
367	0
95	0
4	0
213	0
6	0
10	0
249	0
230	0
282	0
0	0
708	0
308	0
129	0
54	0
11	0
552	0
493	0
332	0
0	0
38	0
334	0
0	0
259	0
197	0
0	0
1960	0
10314	0
114	0
0	0
69	0
1238	0
137	0
157	0
489	0
217	0
43	0
0	0
0	0
168	0
0	0
261	0
9	0
31	0
304	0
58	0
91	0
390	0
122	0
214	0
50	0
347	0
290	0
19	0
103	0
11	0
0	0
0	0
824	0
315	0
0	0
0	0
1346	0
99	0
5	0
66	0
344	0
30	0
17	0
130	0
289	0
574	0
0	0
0	0
135	0
93	0
70	0
30	0
23	0
0	0
10469	0
8	0
10	0
92	0
32	0
161	0
0	0
6	0
25	0
13	0
98	0
1	0
0	0
114	0
505	0
234	0
0	0
116	0
311	0
1539	0
161	0
74	0
119	0
44	0
94	0
73	0
669	0
7	0
236	0
126	0
14	0
0	0
0	0
0	0
267	0
49	0
47	0
0	0
0	0
3086	0
0	0
0	0
12	0
136	0
258	0
0	0
10	0
17066	0
1	0
5323	0
0	0
1	0
156	0
2	0
168	0
0	0
23	0
263	0
987	0
518	0
0	0
0	0
0	0
30	0
290	0
58	0
6	0
37	0
271	0
342	0
0	0
0	0
183	0
111	0
7	0
2679	0
9	0
21	0
30	0
482	0
278	0
117	0
24	0
494	0
8	0
11	0
21	0
14	0
211	0
0	0
124	0
23	0
143	0
13	0
185	0
23	0
60	0
49	0
791	0
124	0
0	0
210	0
267	0
0	0
11	0
15	0
171	0
125	0
194	0
135	0
5	0
97	0
65	0
286	0
133	0
8491	0
119	0
0	0
0	0
0	0
4	0
869	0
17	0
0	0
82	0
325	0
126	0
127	0
66	0
331	0
135	0
1415	0
10	0
593	0
0	0
0	0
205	0
1265	0
14	0
107	0
0	0
19	0
0	0
102	0
0	0
20	0
78	0
32	0
13	0
0	0
0	0
147	0
0	0
343	0
10	0
1	0
6328	0
193	0
42	0
0	0
0	0
35	0
248	0
0	0
0	0
6	0
154	0
12	0
217	0
122	0
7	0
249	0
0	0
571	0
22	0
94	0
239	0
299	0
4	0
80	0
0	0
32	0
3	0
2	0
1181	0
21	0
22	0
2704	0
20	0
64	0
28	0
0	0
239	0
262	0
85	0
49	0
803	0
0	0
0	0
6	0
0	0
103	0
134	0
640	0
21	0
785	0
21230	0
236	0
23	0
3	0
0	0
26	0
0	0
18	0
5	0
38	0
0	0
14	0
0	0
11	0
665	0
0	0
49	0
131	0
12	0
135	0
138	0
3	0
170	0
22	0
138	0
0	0
731	0
26	0
94	0
255	0
43	0
152	0
0	0
83	0
85	0
98	0
2361	0
214	0
81	0
1073	0
427	0
97	0
801	0
174	0
95	0
137	0
54	0
550	0
606	0
37	0
0	0
20	0
224	0
264	0
291	0
225	0
2	0
300	0
162	0
71	0
23	0
11271	0
357	0
0	0
58	0
0	0
197	0
55	0
126	0
23	0
70	0
302	0
628	0
0	0
9	0
0	0
1120	0
365	0
0	0
54	0
34	0
105	0
27	0
187	0
0	0
1363	0
120	0
57	0
501	0
0	0
216	0
0	0
400	0
5	0
183	0
21	0
671	0
0	0
200	0
38	0
0	0
40	0
18	0
5	0
292	0
0	0
158	0
875	0
79	0
30	0
258	0
120	0
54	0
5	0
29	0
19	0
95	0
67	0
0	0
45	0
536	0
6	0
1780	0
122	0
0	0
32	0
191	0
117	0
250	0
28	0
105	0
26	0
12	0
61	0
103	0
39	0
610	0
400	0
662	0
46	0
0	0
31	0
440	0
4	0
54	0
113	0
62	0
57	0
37	0
191	0
156	0
0	0
10	0
0	0
34	0
22	0
114	0
134	0
178	0
416	0
0	0
0	0
0	0
197	0
17	0
63	0
179	0
24	0
0	0
0	0
143	0
71	0
72	0
0	0
0	0
18	0
221	0
398	0
72	0
24	0
85	0
152	0
147	0
22	0
0	0
0	0
0	0
5	0
17	0
0	0
208	0
14	0
62	0
97	0
76	0
125	0
118	0
0	0
557	0
159	0
234	0
2	0
1658	0
0	0
0	0
27	0
124	0
54	0
5568	0
16	0
196	0
12	0
304	0
0	0
38	0
0	0
0	0
107	0
57	0
44	0
132	0
458	0
25	0
122	0
226	0
60	0
24	0
393	0
107	0
0	0
0	0
1255	0
2	0
117	0
18	0
11	0
87	0
0	0
270	0
541	0
78	0
48895	0
19	0
79	0
122	0
106	0
0	0
120	0
344	0
12	0
73	0
31	0
125	0
46	0
277	0
46	0
1412	0
2896	7
0	0
43	0
400	0
3	0
7	0
216	0
35	0
44	0
37	0
128	0
15005	0
39	0
241	0
1587	0
19	0
37	0
0	0
3	0
1141	0
107	0
13	0
91	0
100	0
218	0
0	0
523	0
62	0
46	0
0	0
26	0
19	0
1	0
58	0
0	0
95	0
256	0
0	0
29	0
8	0
3669	0
71	0
223	0
2	0
111	0
96	0
39	0
2	0
20	0
0	0
941	0
38	0
49	0
226	0
11	0
318	0
12	0
73	0
0	0
407	0
36890	0
91	0
0	0
12	0
56	0
209	8
272	0
8	0
16	0
682	0
56	0
32	0
37	0
221	0
0	0
262	0
509	0
0	0
355	0
121	0
13	0
24	0
9683	0
117	0
835	0
55	0
25	0
1400	0
45	0
37	0
5	0
10	0
104	0
8	0
0	0
8	0
10	0
46	0
236	0
7	0
385	0
0	0
130	0
7	0
100	0
190	0
199	0
249	0
0	0
2826	0
0	0
574	0
98	0
12	0
56	0
53	0
7322	0
5347	0
222	0
143	0
92	0
0	0
7	0
0	0
188	0
66	0
302	0
12	0
172	0
0	0
3090	0
517	0
4	0
186	0
0	0
359	0
261	0
10	0
359	0
133	0
0	0
923	0
1	0
11	0
0	0
783	0
0	0
169	0
17077	0
127	0
742	0
81	0
170	0
76	0
169	0
32	0
517	0
159	0
137	0
621	0
688	0
119	0
248	0
1605	0
71	0
864	0
227	0
8	0
157	0
0	0
39	0
127	0
22	0
1	0
7715	0
27	0
100	0
72	0
0	0
48	0
72	0
177	0
0	0
10	0
43	0
13	0
58	0
1	0
0	0
64	0
785	0
43	0
11	0
0	0
0	0
0	0
0	0
1	0
134	0
0	0
0	0
243	0
166	0
136	0
95	0
29	0
15	0
3842	0
121	0
1660	0
64	0
0	0
78	0
216	0
7	0
78	0
449	0
0	0
26	0
14	0
49	0
830	0
0	0
188	0
0	0
161	0
0	0
94	0
0	0
69	0
29	0
87	0
37	0
21	0
13	0
1350	0
3074	0
924	0
4558	0
17	0
13	0
2457	0
16	0
0	0
56	0
34	0
1016	0
0	0
270	0
0	0
24	0
2	0
7	0
129	0
42	0
23	0
517	0
358	0
131	0
0	0
233	0
38	0
426	0
1113	0
58	0
6	0
10	0
9	0
14	0
277	0
727	0
47	0
174	0
8	0
0	0
443	0
98	0
5	0
1496	0
77	0
264	0
0	0
546	0
0	0
0	0
0	0
23	0
27	0
585	0
108	0
125	0
5	0
138	0
93	0
385	0
0	0
1090	0
3	0
90	0
162	0
120	0
28	0
216	0
0	0
27	0
0	0
0	0
27	0
243	0
53	0
155	0
0	0
