UniqueCount	AmbigCount
59	0
10	0
159	0
0	0
6	0
32	0
38	0
0	0
12	0
71	0
0	0
415	0
147	0
0	0
454	0
0	0
0	0
0	0
15	0
4	0
0	0
0	0
437	0
31	0
0	0
5335	0
832	0
421	0
263	0
1063	0
224	0
0	0
0	0
0	0
4303	0
146	0
543	0
87	0
227	0
1	0
28	0
139	0
39	0
197	0
18	0
362	0
291	0
513	0
291	0
5810	0
64	0
100	0
83	0
137	0
2812	0
105	0
0	0
282	0
92	0
1011	0
117	0
36	0
108	0
1	0
111	0
180	0
30	0
17	0
73	0
124	0
8	0
30	0
392	0
269	0
112	0
0	0
555	0
0	0
58	0
36	0
0	0
402	0
0	0
0	0
183	0
1931	0
52	0
125	0
70	0
88	0
107	0
332	0
7	0
0	0
0	0
133	0
118	0
398	0
107	0
24	0
153	0
105	0
311	0
18	0
99	0
9	0
108	0
55	0
35	0
11	0
88	0
1041	0
195	0
0	0
78	0
9	0
301	0
157	0
3	0
110	0
426	0
203	0
97	0
82	0
939	0
0	0
25	0
104	0
575	0
16	0
202	0
3609	0
0	0
84	0
0	0
0	0
292	0
166	0
0	0
0	0
158	0
16	0
0	0
0	0
370	0
29	0
1272	0
0	0
0	0
85	0
98	0
0	0
0	0
81	0
38	0
528	0
28	0
144	0
208	0
0	0
49	0
778	0
51	0
62	0
0	0
133	0
23	0
331	0
13	0
217	0
38	0
428	0
23	0
14	0
90	0
15	0
27	0
723	0
18	0
79	0
97	0
0	0
185	0
0	0
0	0
32	0
261	0
0	0
38	0
0	0
79	0
0	0
194	0
1155	0
11	0
313	0
0	0
175	0
0	0
165	0
0	0
38	0
593	0
0	0
121	0
36113	0
14	0
0	0
432	28
218	0
0	0
25	0
0	0
76	0
122	0
313	0
72	0
0	0
13	0
3	0
6	0
2358	0
10	0
0	0
158	0
19	0
185	0
888	0
70	0
91	0
0	0
0	0
73	0
2	0
0	0
0	0
0	0
49	0
355	0
11	0
0	0
132	0
0	0
146	0
45	0
299	0
125	0
0	0
0	0
106	0
99	0
266	0
0	0
557	0
150	0
36	0
229	0
83	0
105	0
400	0
14265	0
27	0
348	0
340	0
115	0
29	0
0	0
27	0
24	0
473	0
12	0
2618	0
124	0
2008	0
129	0
0	0
239	0
83	0
139	0
34	0
16	0
0	0
97	0
167	0
84	0
0	0
189	0
0	0
70	0
387	0
515	0
237	0
0	0
649	0
53	0
54	0
4	0
90	0
0	0
183	0
0	0
59	0
31	0
54	0
51	0
6	0
6	0
152	0
6661	0
452	0
76	0
110	0
133	0
81	0
174	0
44	0
0	0
24	0
0	0
105	0
35	0
0	0
984	0
228	0
66	0
0	0
35	0
82	0
610	0
43	0
710	0
126	0
58	0
39	0
7	0
310	0
52	0
121	0
2173	0
8	0
13	0
0	0
422	0
7408	0
0	0
0	0
378	0
11283	0
3	0
924	0
92	0
346	0
7	0
3104	0
9	0
252	0
135	0
39	0
0	0
0	0
20	0
54	0
48	0
302	0
106	0
263	0
153	0
216	0
15	0
8	0
650	0
49	0
197	0
5369	0
0	0
0	0
751	0
85	0
0	0
1096	0
96	0
158	0
97	0
15	0
17	0
46	0
51	0
154	0
212	0
101	0
0	0
0	0
222	0
91	0
15	0
1209	0
18	0
8764	0
36	0
0	0
141	0
1	0
66	0
87	0
107	0
898	0
0	0
940	0
43	0
4005	0
57	0
70	0
1252	0
14	0
0	0
243	0
19	0
48	0
47	0
327	0
18	0
0	0
73	0
296	0
76	0
346	0
11	0
54	0
151	0
20	0
456	0
353	0
243	0
0	0
107	0
524	0
339	0
18	0
9	0
277	0
30	0
18	0
145	0
506	0
44	0
100	0
167	0
239	0
102	0
29	0
789	0
21	0
382	0
456	0
90	0
75	0
80	0
1333	0
6952	43762
15	0
0	0
0	0
549	0
9	0
7	0
129	0
9	0
56	0
15	0
226	0
48	0
1429	0
3149	0
80	0
17	0
4	0
268	0
0	0
0	0
164	0
315	0
77	0
0	0
8098	0
71	0
0	0
0	0
13	0
23	0
0	0
74	0
37	0
63	0
90	0
489	0
646	0
641	0
1464	0
43	0
0	0
2	0
8	0
0	0
0	0
0	0
148	0
100	0
71	0
202	0
298	0
59	0
53	0
0	0
77	0
0	0
1287	0
172	0
88	0
367	0
24	0
0	0
843	0
18	0
20	0
91	0
1873	0
540	0
229	0
145	0
114	0
5	0
52	0
13407	0
48	0
74	0
720	0
8	0
279	0
441	0
698	0
59	0
420	0
76	0
1138	0
1697	0
97	0
0	0
607	0
246	0
2458	0
16	0
220	0
180	0
0	0
46	0
13	0
0	0
79	0
30	0
181	0
713	0
1	0
28	0
125	0
36	0
12	0
102	0
71	0
0	0
0	0
235	0
0	0
254	0
28	0
1554	0
17	0
16	0
94	0
1525	0
50	0
221	0
60	0
3	0
240	0
137	0
6551	0
114	0
33833	0
349	0
10	0
113	0
10	0
4151	0
10	0
0	0
460	0
47	0
48	0
77	0
0	0
329	0
14	0
125	0
2121	0
228	0
4	0
1529	0
663	0
0	0
8	0
254	0
0	0
2909	0
0	0
140	0
1	0
41	0
15	0
192	0
0	0
216	0
0	0
118	0
0	0
259	0
471	0
508	0
93516	0
36	0
0	0
97	0
658	0
140	0
61	0
30	0
0	0
22	0
1879	0
166	0
38	0
62	0
59	0
0	0
478	0
5	0
0	0
0	0
62	0
0	0
0	0
17	0
0	0
0	0
10	0
30	0
520	0
297	0
1	0
0	0
19	0
1135	0
27	0
48	0
65	0
0	0
46	0
0	0
149	0
0	0
186	0
120	0
200	0
8	0
16	0
0	0
0	0
0	0
10	0
0	0
467	0
20	0
189	0
161	0
60	0
56	0
6713	0
0	0
684	0
9196	0
475	0
154	0
196	0
638	0
83	0
87	0
0	0
10	0
170	0
91	0
0	0
43	0
275	0
59	0
43	0
28	0
152	0
14	0
0	0
79	0
193	0
199	0
0	0
4254	0
0	0
234	0
31	0
151	0
74	0
256	0
767	0
215	0
1504	0
85	0
0	0
33	0
846	0
1	0
711	0
155	0
154	0
63	0
558	0
0	0
5146	0
88	0
469	0
83381	0
884	0
150	0
3	0
46	0
195	0
0	0
351	0
0	0
2243	0
53	0
48	0
175	0
21	0
11	0
9	0
356	0
123	0
116	0
7	0
165037	0
7	0
100	0
113	0
0	0
886	0
167	0
875	0
0	0
1	0
20	0
98	0
151	0
89	0
148	0
57	0
0	0
1238	0
0	0
143	0
359	0
120	0
156	0
54	0
228	0
30	0
44	0
0	0
0	0
11	0
153	0
120	0
80	0
13	0
2	0
40	0
31	0
33	0
20	0
894	0
160	0
8	0
91	0
11	0
46	0
0	0
2	0
3	0
35	0
140	0
257	0
839	0
0	0
22	0
0	0
317	0
25	0
60	0
2	0
0	0
0	0
8	0
0	0
0	0
145	0
434	0
330	0
0	0
0	0
0	0
6	0
84	0
278	0
13	0
11	0
32	0
395	0
154	0
0	0
0	0
9	0
25	0
0	0
213	0
56	0
333	0
234	0
0	0
38	0
49	0
619	0
18	0
20	0
69	0
0	0
36	0
21	0
299	0
0	0
26	0
0	0
289	0
254	0
264	0
123	0
58	0
226	0
45	0
215	0
0	0
2056	0
1508	0
0	0
121	0
25	0
457	0
108	0
1985	0
12	0
221	0
15	0
0	0
327	0
838	0
21	0
952	0
19	0
280	0
398	0
453	0
8	0
0	0
355	0
361	0
18	0
363	0
2182	0
17	0
50	0
106	0
63	0
17	0
860	0
180	0
309	0
330	0
0	0
92	0
1367	0
3	0
228	0
17	0
0	0
199	0
0	0
56	0
30236	0
543	0
10	0
213	0
42	0
208	0
453	0
8	0
233	0
0	0
0	0
0	0
2125	0
0	0
45	0
0	0
64	0
114	0
1830	0
258	0
29	0
127	0
9	0
318	0
97	0
328	0
98	0
277	0
0	0
1353	0
83	0
823	0
185	0
101	0
0	0
111	0
39	0
3696	0
128	0
20	0
18	0
11	0
115	0
836	0
154	0
95	0
0	0
0	0
216	0
230	0
14	0
708	0
407	0
586	0
96	0
101	0
218	0
4	0
1336	0
346	0
949	0
55	0
76	0
67	0
167	0
0	0
0	0
1805	4
95	0
251	0
2	0
109	0
277	0
1454	0
0	0
0	0
107	0
11	0
17	0
143	0
56	0
75	0
108	0
23	0
0	0
30	0
62	0
141	0
168	0
69	0
182	0
49	0
884	0
4	0
32	0
22	0
50	0
1	0
228	0
0	0
9	0
46	0
190	0
260	0
10	0
15	0
1482	0
44	0
53	0
33	0
0	0
78	0
0	0
5257	0
0	0
0	0
3	0
0	0
32	0
2981	0
111	203
62	0
0	0
57	0
46	0
88	0
353	0
18	0
392	0
630	0
0	0
188	0
313	0
55	0
11	0
70	0
207	0
18	0
2458	0
40	0
155	0
22	0
2	0
420	0
0	0
159	0
30	0
424	0
117	0
38	0
317	0
9276	0
264	0
24	0
0	0
77	0
0	0
75	0
380	0
0	0
78	0
42	0
6	0
10	0
34493	0
7	0
0	0
756	0
85	0
92	0
2433	0
678	0
0	0
109	0
12	0
122	0
987	0
11	0
103	0
12	0
477	0
57	0
2197	0
31	0
6431	0
0	0
0	0
133	0
305	0
26	0
758	0
2167	0
285	0
31	0
240	0
34	0
0	0
25	0
7	0
0	0
281	0
93	0
438	0
53	0
1803	0
0	0
89	0
0	0
390	0
3	0
55	0
0	0
238	0
58	0
24	0
0	0
0	0
122	0
0	0
13	0
1199	0
192	0
22	0
142	0
208	0
205	0
304	0
0	0
0	0
680	0
1840	0
63	0
6	0
0	0
198	0
236	0
34	0
217	0
79	0
5093	0
25	0
265	0
124	0
0	0
127	0
0	0
111	0
93	0
8	0
0	0
1482	0
194	0
34	0
27	0
128	0
0	0
9	0
104	0
142	0
10	0
592	0
46	0
161	0
11	0
321	0
17	0
101	0
759	0
228	0
0	0
175	0
391	0
4	0
74	0
76	0
10	0
600	0
991	0
6	0
0	0
546	0
146	0
373	0
0	0
226	0
6	0
54	0
257	0
0	0
104	0
27	0
5	0
6478	0
2475	0
108	0
45	0
23	0
99	0
190	0
13	0
109	0
193	0
0	0
143	0
2236	0
1333	0
59	0
104	0
232	0
892	0
2813	0
531	0
4	0
76	0
160	0
9	0
75	0
36	0
0	0
60	0
374	0
0	0
348	0
86	0
30	0
110	0
19	0
235	0
11	0
97	0
145	0
45	0
0	0
5773	0
327	0
98	0
58	0
24	0
1102	0
0	0
7	0
8521	0
0	0
435	0
1092	0
149	0
82	0
43	0
189	0
277	0
392	0
0	0
297	0
108	0
0	0
4	0
36	0
67	0
68	0
1	0
78	0
322	0
151	0
131	0
255	0
227	0
96	0
144	0
68	0
0	0
29	0
4	0
667	0
478	0
2975	0
46	0
139	0
113	0
276	0
16	0
5	0
103	0
34	0
78	0
20	0
0	0
10	0
19	0
18	0
129	0
0	0
32	0
5	0
0	0
73	0
0	0
122	0
0	0
70	0
26	0
113	0
80	0
0	0
195	0
15	0
542	0
142	0
337	0
0	0
123	0
40	0
44	0
22	0
482	0
56	0
495	0
615	0
24	0
265	0
196	0
158	0
34	0
32	0
23	0
20	0
68	0
1255	0
115	0
9	0
0	0
68	0
49	0
46	0
230	0
370	0
0	0
0	0
397	0
0	0
517	0
189	0
1	0
0	0
7	0
220	0
207	0
0	0
181	0
25	0
58	0
148	0
0	0
185	0
487	0
0	0
63	0
0	0
292	0
0	0
5	0
644	0
0	0
0	0
103	0
86	0
154	0
214	0
42	0
303	0
96	0
54	0
369	0
468	0
18	0
11	0
74	0
11	0
233	0
1316	0
35	0
0	0
8	0
83	0
2	0
2	0
0	0
224	0
166	0
324	0
0	0
99	1
24	0
78	0
0	0
0	0
0	0
73	0
10	0
0	0
148	0
145	0
0	0
269	0
4	0
8	0
108	0
228	0
18	0
26	0
0	0
3434	0
492	0
446	0
133	0
53	0
15	0
799	0
163	0
18	0
20	0
3960	0
366	0
65	0
60	0
220	0
101	0
7	0
485	0
69	0
1075	0
0	0
425	0
50	0
0	0
84	0
598	0
0	0
59	0
803	0
96	0
13	0
249	0
0	0
107	0
2	0
104	0
0	0
24	0
0	0
81	0
525	0
0	0
0	0
160	0
9	0
133	0
15	0
125	0
326	0
0	0
112	0
25	0
98052	20
2719	0
4059	0
8	0
159	0
71	0
11	0
102	0
62	0
23	0
28	0
0	0
161	0
403	0
67	0
128	0
0	0
151	0
43	0
572	0
550	0
138	0
0	0
0	0
81	0
16	0
22	0
136	0
96	0
248	0
109	0
145	0
672	0
116	0
44	0
203	0
47492	0
0	0
80	0
18	0
179	0
7192	0
61	0
22	0
553	0
0	0
38	0
378	0
43	0
26	0
0	0
1794	0
19	0
10	0
553	0
619	0
0	0
222	0
0	28
318	0
118	0
237	0
181	0
2	0
0	0
16	0
28	0
11	0
238	0
156	0
7	0
645	0
138	0
133	0
283	0
134	0
2927	1187
1593	0
251	0
0	0
31	0
565	0
1499	0
13	0
50	0
670	0
1947	0
432	0
83	0
159	0
8	0
184	0
58	0
165	0
132	0
293	0
0	0
102	7
153	0
234	0
292	0
87	0
155	0
257	0
0	0
0	0
298	0
20	0
242	0
10	0
280	0
81	7
56	0
157	0
204	0
0	0
184	0
64	0
121	0
509	0
9	0
519	0
89	5
10	0
15	0
0	0
383	0
82	0
114	0
75	0
14	0
97	0
169	0
164	0
0	0
315	0
49	0
257	0
210	0
10	0
144	0
183	0
0	0
73	0
19	0
0	0
138	0
44	0
57	0
0	0
14	0
203	0
7	0
0	0
4161	0
67	0
583	0
43	0
100	0
19	0
5	0
100	0
0	0
0	0
407	0
4	0
114	0
585	0
2	0
16	0
27	0
165	0
2017	0
113	0
10057	0
247	0
1067	0
46	0
0	0
283	0
3528	0
280	0
114	0
69	0
157	0
99	0
285	0
181	0
6	0
0	0
815	0
0	0
100	0
0	0
315	0
21	0
271	0
16	0
39460	3
6	0
159	0
44	0
0	0
390	0
115	0
27	0
0	0
219	0
141	0
27	0
0	0
0	0
214	0
0	0
128	0
296	0
8246	0
49	0
189	0
64	0
231	0
0	0
74	0
38	0
166	0
16	0
0	0
101	0
251	0
7	0
95	0
0	0
134	0
0	0
12	0
1734	0
131	0
261	0
44	0
116110	15
132	0
0	0
13	0
0	0
1405	0
216	0
311	0
0	0
669	0
518	0
15	0
0	0
163	0
37	0
16	0
1651	0
1287	0
166	0
0	0
147	0
0	0
15	0
131	1
0	0
0	0
55	0
211	0
44	0
431	0
19	0
203	0
4526	0
0	0
167	0
339	0
0	0
225	0
449	0
64	0
15	0
17	0
143	0
6	0
3	0
5	0
232	0
13	0
173	0
13	0
19	0
23	0
0	0
0	0
0	0
6	0
233	0
1398	0
184	0
111	0
14	0
628	0
817	0
297	0
128	0
46	0
0	0
2492	0
11	0
50	0
100	0
4	0
0	0
15	0
4	0
101	0
12	0
9	0
135	0
70	0
899	0
305	0
132	0
18	0
14	0
73	0
548	0
19	0
1	0
1302	0
66	0
32	0
137	0
5	0
12	0
10	0
0	0
32	0
0	0
0	0
39	0
189	0
416	0
159	0
72	0
141	0
54	0
43	0
0	0
34	0
185	0
23	0
718	0
103	0
0	0
13	0
0	0
0	0
0	0
0	0
41	0
141	0
5	0
11	0
61	0
104	0
192	0
0	0
0	0
861	0
1769	2
0	0
3418	0
240	0
198	0
0	0
0	0
1725	0
751	0
11	0
208	0
714	0
151	0
162	0
176	0
224	0
0	0
95	0
60	0
5	0
0	0
235	0
141	0
75	0
9	0
30	0
991	0
258	0
615	0
42	0
0	0
381	0
38	0
0	0
3845	0
0	0
314	0
7050	0
0	0
12	0
460	0
48	0
502	0
34	0
140	0
6	0
103	0
117	0
0	0
22	0
132	0
0	0
5886	0
370	0
1	0
3	0
0	0
231	0
385	0
25	0
0	0
234	0
120	0
0	0
233	0
60	0
106	0
1772	0
257	0
276	0
0	0
82	0
372	0
101	0
45	0
109	0
153	0
0	0
1186	0
10	0
2533	0
92	0
153	0
5	0
61	0
0	0
0	0
34	0
258	0
75	0
30	0
268	0
120	0
348	4
207	0
474	0
153	0
276	0
131	0
18	0
276	0
254	0
66	0
295	0
0	0
0	0
8	0
35	0
158	0
9	0
55	0
0	0
23	0
3	0
80	0
16	0
9	0
0	0
0	0
24	0
19	0
0	0
9	0
849	2
49	0
128	0
26	0
0	0
256	0
1637	0
20	0
88	0
0	0
27	0
14	0
55	0
29	0
0	0
14	0
112	0
118	0
44	0
301	0
5	0
0	0
10	0
86	0
22	0
6517	0
21	0
10039	0
110	0
534	0
64	0
488	0
34	0
752	0
77	0
606	0
78	0
0	0
0	0
1764	0
25	0
0	0
0	0
15	0
194	0
22	0
3	0
178	0
30	0
54	0
65	0
73	0
0	0
150	0
141	0
157	0
0	0
1259	0
0	0
0	0
0	0
69	0
0	0
2323	0
1260	0
28021	0
197	0
395	0
66	0
0	0
125	0
6200	0
693	0
0	0
82	0
34	0
1403	0
213	0
453	0
107	0
82	0
59	0
0	0
74	0
27	0
114	0
10	0
6799	0
33	0
3	0
254	0
0	0
24	0
666	0
4	0
55	0
236	0
35	0
0	0
96	0
104	0
1362	0
0	0
188	0
96	0
66	0
74	0
26	0
254	0
70	0
16	0
700	0
365	0
55	0
20	0
157	0
80	0
305	0
127	0
703	0
0	0
1139	0
27	0
0	0
4269	0
205	0
155	0
746	0
34	0
34	0
6	0
235	0
27	0
0	0
560	0
224	0
106	0
0	0
146	0
57	0
91	0
292	0
297	0
722	0
0	0
50	0
463	0
2096	0
1752	0
46	0
0	0
229	0
5	0
177	0
347	0
400	0
529	0
262	0
337	0
380	0
16	0
482	0
466	0
0	0
321	0
287	0
30	0
56	0
101	0
177	0
7	0
89	0
113	0
26	0
736	0
0	0
7956	0
0	0
81	0
1187	0
94	0
115	0
6	0
372	0
39	0
1230	0
51	0
79	0
75	0
0	0
0	0
271	0
99	0
31	0
414	0
0	0
50	0
75	0
39	0
43	0
65	0
113	0
23	0
62	0
43	0
769	0
1993	0
45	0
38	0
69	0
3	0
5263	0
0	0
57	0
193	0
23	0
68	0
7	0
324	0
98	0
52	0
173	0
24	0
673	0
29	0
125	0
19	0
120	0
409	0
134	0
16	0
1	0
23	0
148	0
166	0
154	0
503	0
98	0
1024	7
22	0
9	0
0	0
460	0
608	0
148	0
1017	0
0	0
473	0
110	0
32	0
0	0
907	0
11	0
328	0
374	0
93	0
688	0
524	0
482	0
0	0
0	0
0	0
923	0
0	0
18	0
142	0
46	0
34	0
43	0
472	0
85	0
7	0
68	0
24	0
28	0
0	0
181	0
0	0
250	0
29	0
1726	0
5003	0
134	0
255	0
7238	0
15	0
80	0
146	0
27	0
58	0
8352	0
0	0
0	0
351	0
1411	0
119	0
0	0
341	0
122	0
29	0
63	0
25	0
3	0
59	0
5	0
71	0
50	0
57	0
42	0
20	0
35	0
20	0
92	0
459	0
115	0
257	0
452	0
179	0
206642	5
15	0
687	0
411	0
68	0
95	0
501	0
405	0
330	0
59	0
17	0
865	0
180	0
226	0
22	0
11	0
84	0
162	0
13	0
3205	1
213	0
1	0
0	0
0	0
0	0
16	0
5	0
3923	0
0	0
0	0
9	0
50	0
146	0
61	0
128	0
194	0
256	0
1258	0
37	0
178	0
180	0
0	0
1257	0
15	0
60	0
733	0
258	0
229	0
0	0
171	0
33	0
0	0
13	0
557	0
370	0
0	0
324	0
99	0
10	0
264	0
0	0
0	0
30	0
36	0
0	0
4650	0
6	0
196	0
3	0
7	0
12	0
0	0
0	0
0	0
102	0
4189	0
465	0
54	0
10	0
0	0
490	0
135	0
0	0
120	0
0	0
0	0
143	0
6	0
0	0
0	0
21	0
74	0
16	0
31	0
272	0
0	0
0	0
45	0
0	0
18	0
4	0
18	0
0	0
373	0
106	0
0	0
953	0
26	0
320	0
188	0
0	0
0	0
1276	0
1932	0
0	0
43	0
156	0
381	0
22	0
63	0
39	0
0	0
14	0
11	0
112	0
105	0
12388	0
79	0
124	0
353	0
125	0
337	0
82	0
0	0
14	0
62	0
412	0
22	0
0	0
7334	0
6	0
221	0
468	0
45	0
23	0
40	0
6	0
637	0
0	0
107	0
331	0
750	0
12	0
374	0
57	0
526	0
117	0
1659	0
7	0
6	0
4701	0
23	0
0	0
0	0
387	0
0	0
420	0
60	0
1696	0
16	0
735	0
669	0
44	0
89	0
452	0
876	0
47	0
408	0
363	0
5	0
72	0
136	0
0	0
74	0
283	0
692	0
0	0
0	0
154	0
102	0
18	0
49	0
2349	0
15	0
64	0
0	0
266	0
34	0
0	0
97	0
590	0
0	0
698	0
67	0
0	0
83	0
342	0
375	0
1707	0
1	0
496	0
82	0
5	0
11	0
312	0
294	0
410	0
104	0
276	0
210	0
398	0
75	0
46	0
0	0
0	0
245	0
911	0
7	0
0	0
4	0
1923	0
115	0
35	0
9	0
100	0
138	0
42	0
10	0
232	0
954	0
25	0
0	0
387	0
297	0
31463	0
142	0
100	0
7	0
41	0
65	0
141	0
92	0
83	0
0	0
82	0
20	0
0	0
69	0
397	0
211	0
18	0
9	0
98	0
200	0
25	0
42	0
0	0
40	0
0	0
6	0
85	0
10	0
61	0
6	0
818	0
20	0
0	0
138	0
0	0
0	0
0	0
26	0
31	0
0	0
155	0
16454	0
178	0
0	0
96	0
64	0
0	0
0	0
5	0
382	0
1034	0
109	0
20	0
9	0
21	0
0	0
92	0
0	0
33	0
383	0
339	0
31	0
5	0
294	0
0	0
4	0
60	0
220	0
259	0
0	0
706	0
215	0
111	0
45	0
0	0
762	0
457	0
331	0
0	0
38	0
369	0
0	0
368	0
205	0
0	0
228	0
15894	0
95	0
0	0
143	0
1046	0
140	0
196	0
439	0
149	0
33	0
23	0
25	0
293	0
0	0
204	0
0	0
12	0
317	0
24	0
79	0
324	0
68	0
125	0
11	0
280	0
481	0
34	0
78	0
38	0
13	0
14	0
615	0
379	0
0	0
0	0
1730	0
152	0
0	0
144	0
384	0
23	0
63	0
217	0
343	0
608	0
19	0
5	0
51	0
200	0
50	0
44	0
33	0
1	0
7611	0
0	0
0	0
265	0
73	0
296	0
0	0
21	0
70	0
0	0
88	0
0	0
0	0
90	0
746	0
915	0
6	0
62	0
317	0
2092	0
199	0
29	0
196	0
31	0
36	0
38	0
464	0
20	0
231	0
105	0
44	0
11	0
0	0
0	0
466	0
54	0
61	0
0	0
0	0
3504	0
9	0
0	0
39	0
82	0
305	0
0	0
0	0
12756	0
0	0
3055	0
0	0
2	0
257	0
0	0
278	0
0	0
71	0
209	0
1180	0
599	0
0	0
8	0
0	0
31	0
515	0
119	0
16	0
44	0
233	0
421	0
43	0
3	0
156	0
218	0
4	0
2970	0
46	0
8	0
36	0
512	0
375	0
84	0
22	0
436	0
16	0
13	0
13	0
26	0
126	0
0	0
76	0
34	0
130	0
9	0
192	0
30	0
69	0
56	0
653	0
120	0
1	0
252	0
244	0
10	0
34	0
21	0
364	0
85	0
247	0
74	0
0	0
67	0
59	0
272	0
139	0
6572	0
104	0
0	0
0	0
0	0
18	0
1234	0
27	0
0	0
57	0
637	0
154	0
97	0
219	0
506	0
397	0
2511	0
8	0
577	0
0	0
1	0
222	0
1443	0
10	0
17	0
0	0
23	0
8	0
118	0
0	0
52	0
202	0
8	0
6	0
0	0
0	0
260	0
0	0
133	0
8	0
0	0
4499	0
214	0
11	0
0	0
0	0
53	0
392	0
0	0
14	0
0	0
143	0
26	0
317	0
59	0
0	0
164	0
0	0
605	0
18	0
134	0
219	0
305	0
8	0
48	0
15	0
168	0
11	0
0	0
1053	0
14	0
65	0
2336	0
23	0
80	0
21	0
0	0
273	0
210	0
152	0
102	0
582	0
0	0
1	0
0	0
0	0
128	0
140	0
622	0
24	0
0	0
16256	6
530	0
39	0
17	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
23	0
0	0
3	0
901	0
0	0
42	0
77	0
19	0
217	0
107	0
9	0
99	0
34	0
118	0
0	0
705	0
84	0
56	0
284	0
6	0
223	0
0	0
26	0
78	0
263	0
2333	0
219	0
33	0
953	0
408	0
50	0
771	0
109	0
52	0
121	0
42	0
376	0
1181	0
75	0
0	0
3	0
486	0
254	0
282	0
258	0
0	0
267	0
187	0
52	0
46	0
9499	0
236	0
0	0
57	0
0	0
163	0
17	0
142	0
10	0
33	0
365	0
908	0
0	0
23	0
0	0
1040	0
623	0
0	0
36	0
51	0
50	0
8	0
140	0
0	0
911	0
344	0
87	0
582	0
0	0
229	0
0	0
196	0
10	0
106	0
31	0
639	0
0	0
261	0
91	0
0	0
30	0
22	0
0	0
260	0
6	0
230	0
2570	0
98	0
11	0
373	0
75	0
71	0
7	0
46	0
22	0
103	0
66	0
4	0
4	0
547	0
31	0
1074	0
133	0
0	0
130	0
361	0
145	0
253	0
12	0
122	0
61	0
18	0
161	0
104	0
63	0
841	0
173	0
638	0
27	0
0	0
23	0
350	0
1	0
42	0
103	0
150	0
208	0
28	0
218	0
97	0
0	0
0	0
1	0
66	0
11	0
132	0
136	0
168	0
388	0
8	0
0	0
0	0
16	0
80	0
54	0
212	0
14	0
20	0
15	0
274	0
7	0
93	0
0	0
0	0
60	0
175	0
486	0
130	0
0	0
92	0
173	0
159	0
10	0
13	0
0	0
20	0
16	0
29	0
0	0
160	0
34	0
173	0
103	0
114	0
105	0
261	0
3	0
584	0
41	0
523	0
1	0
1258	0
17	0
0	0
32	0
82	0
61	0
5279	0
7	0
378	0
46	0
451	0
0	0
84	0
0	0
7	0
76	0
58	0
30	0
115	0
632	0
7	0
228	0
189	0
90	0
7	0
920	0
41	0
4	0
32	0
1386	0
2	0
159	0
14	0
11	0
50	0
0	0
237	0
559	0
45	0
59180	8
0	0
49	0
112	0
74	0
0	0
79	0
438	0
31	0
50	0
30	0
319	0
58	0
153	0
135	0
1478	0
918	0
0	0
87	0
227	0
0	0
22	0
169	0
26	0
30	0
29	0
136	0
11957	0
27	0
164	0
1438	0
74	0
50	0
0	0
5	0
2131	0
79	0
14	0
84	0
55	0
96	0
0	0
990	0
86	0
110	0
0	0
53	0
3	0
0	0
54	0
6	0
126	0
179	0
0	0
40	0
16	0
3720	0
53	0
335	0
0	0
179	0
56	0
11	0
13	0
29	0
0	0
1075	0
257	0
32	0
15	0
3	0
457	0
29	0
76	0
0	0
371	0
40549	2
101	0
0	0
15	0
33	0
254	4
267	0
9	0
53	0
1042	0
96	0
94	0
50	0
211	0
6	0
289	0
412	0
0	0
424	0
138	0
48	0
17	0
7325	0
307	0
767	0
29	0
4	0
3312	0
185	0
43	0
64	0
54	0
96	0
0	0
0	0
0	0
9	0
57	0
241	0
0	0
76	0
0	0
112	0
0	0
175	0
214	0
337	0
306	0
29	0
2661	0
0	0
513	0
117	0
18	0
23	0
104	0
4753	0
5982	0
230	0
228	0
66	0
8	0
2	0
0	0
384	0
94	0
327	0
6	0
278	0
0	0
1922	0
453	0
38	0
97	0
0	0
750	0
372	0
3	0
614	0
197	0
0	0
1257	0
1	0
44	0
0	0
642	0
0	0
203	0
23069	0
80	0
829	0
123	0
244	0
45	0
284	0
56	0
484	0
147	0
98	0
694	0
644	0
91	0
677	0
171	0
200	0
1001	0
103	0
6	0
212	0
0	0
68	0
139	0
109	0
0	0
4960	0
28	0
55	0
22	0
4	0
25	0
137	0
192	0
7	0
0	0
45	0
22	0
108	0
0	0
9	0
82	0
1564	0
3	0
0	0
0	0
0	0
0	0
7	0
1	0
104	0
0	0
0	0
168	0
241	0
129	0
36	0
49	0
113	0
3696	0
65	0
3740	0
163	0
0	0
85	0
395	0
16	0
79	0
503	0
0	0
25	0
19	0
35	0
957	0
3	0
234	0
0	0
45	0
28	0
150	0
10	0
15	0
9	0
31	0
63	0
32	0
40	0
1365	0
2823	0
1073	0
5003	0
0	0
13	0
5157	0
13	0
0	0
72	0
121	0
870	0
0	0
339	0
0	0
9	0
39	0
20	0
106	0
16	0
26	0
643	0
404	0
116	0
0	0
188	0
7	0
667	0
1183	0
38	0
37	0
7	0
39	0
18	0
396	0
848	0
73	0
92	0
23	0
0	0
345	0
143	0
0	0
1832	0
208	0
263	0
0	0
342	0
0	0
0	0
0	0
20	0
62	0
680	0
145	0
117	0
0	0
194	0
21	0
434	0
7	0
1246	0
17	0
142	0
211	0
135	0
101	0
228	0
0	0
10	0
