UniqueCount	AmbigCount
0	0
119	0
20188	0
51	0
30	0
44	0
81	0
0	0
0	0
1732	0
178	0
24	0
304	0
64	0
126	0
214	0
9	0
406	0
182	0
0	0
55	0
60	0
1786	0
568	0
48960	3
46	0
0	0
83	0
582	0
62	0
314	0
674	0
457	0
211	0
287	0
1063	0
272	0
10	0
477	0
46	0
212	0
66	0
396	0
0	0
15	0
15	0
62	0
0	0
19	0
23	0
0	0
925	0
235	0
0	0
532	0
0	0
0	0
5	0
15	0
1	0
0	0
0	0
872	0
170	0
11	0
12843	0
979	0
570	0
587	0
1226	0
518	0
8	0
0	0
0	0
11405	0
214	0
684	0
157	0
414	0
0	0
67	0
171	0
14	0
481	0
55	0
523	0
353	0
1067	0
600	0
16348	0
241	0
110	0
189	0
314	0
9051	0
151	0
22	0
366	0
97	0
2039	0
79	0
80	0
192	0
0	0
105	0
460	0
221	0
28	0
49	0
107	0
8	0
40	0
248	0
602	0
113	0
0	0
1112	0
0	0
89	0
0	0
17	0
757	0
0	0
2	0
203	0
4145	0
123	0
240	0
154	0
96	0
93	0
1818	0
16	0
0	0
0	0
284	0
264	0
264	0
333	0
95	0
168	0
225	0
1204	0
8	0
236	0
0	0
299	0
192	0
96	0
9	0
295	0
3467	0
393	0
3	0
111	0
116	0
849	0
184	0
28	0
88	0
338	0
115	0
110	0
318	0
1176	0
0	0
11	0
282	0
11364	0
38	0
528	0
387	0
0	0
119	0
0	0
0	0
346	0
353	0
0	0
0	0
367	0
6	0
28	0
0	0
360	0
171	0
2655	0
0	0
0	0
142	0
95	0
9	0
20	0
127	0
166	0
632	0
37	0
115	0
286	0
12	0
100	0
6139	0
41	0
496	0
7	0
233	0
102	0
292	0
155	0
348	0
220	0
809	0
67	0
23	0
92	0
100	0
37	0
387	0
35	0
73	0
55	0
291	0
835	0
0	0
0	0
73	0
385	0
11	0
71	0
0	0
8	0
0	0
306	0
730	0
39	0
425	0
0	0
222	0
0	0
174	0
7	0
56	0
548	0
0	0
244	0
76359	0
17	0
10	0
587	7
183	0
18	0
227	0
18	0
69	0
342	0
351	0
274	0
0	0
24	0
0	0
0	0
6868	0
26	0
0	0
406	0
0	0
289	0
2631	5
88	0
390	0
22	0
0	0
15	0
0	0
0	0
0	0
0	0
75	0
689	0
48	0
0	0
329	0
0	0
77	0
64	0
361	0
266	0
0	0
0	0
348	0
96	0
370	0
87	0
567	0
285	0
43	0
328	0
104	0
7	0
457	0
40617	2
18	0
586	0
722	0
176	0
61	0
0	0
11	0
239	0
661	0
20	0
3349	0
131	0
2015	0
322	0
45	0
1062	0
368	0
302	0
105	0
25	0
12	0
150	0
250	0
173	0
0	0
201	0
0	0
191	0
414	0
434	0
435	0
0	0
1023	0
91	0
138	0
0	0
243	0
7	0
250	0
61	0
180	0
47	0
24	0
16	0
12	0
7	0
620	0
7221	0
349	0
31	0
136	0
130	0
131	0
283	0
48	0
0	0
61	0
0	0
81	0
181	0
9	0
1106	0
340	0
173	0
14	0
71	0
336	0
641	0
181	0
674	0
216	0
122	0
18	0
5	0
379	0
66	0
383	0
1788	0
7	0
0	0
20	0
598	0
18025	0
14	0
0	0
454	0
26537	0
0	0
1593	0
107	0
587	0
16	0
5406	0
0	0
943	0
86	0
49	0
0	0
5	0
33	0
367	0
60	0
213	0
51	0
913	0
328	0
169	0
54	0
0	0
800	0
100	0
167	0
3328	0
0	0
13	0
1475	0
104	0
5	0
1387	0
365	2
343	0
221	0
19	0
65	0
38	0
150	0
258	0
89	0
296	0
0	0
0	0
473	0
73	0
21	0
2300	0
17	0
23593	0
148	0
0	0
124	0
0	0
138	0
201	0
64	0
1101	0
1	0
2116	0
42	0
6420	0
92	0
214	0
1915	0
17	0
0	0
365	0
10	0
88	0
48	0
577	0
0	0
0	0
16	0
369	0
160	0
875	0
41	0
63	0
248	0
23	0
1317	0
497	0
369	0
0	0
622	0
729	0
330	0
18	0
6	0
428	0
51	0
16	0
487	0
613	0
14	0
321	0
627	0
491	0
216	0
21	0
1016	0
52	0
231	0
681	0
42	0
338	0
339	0
375	0
11890	77300
15	0
13	0
0	0
575	0
68	0
8	0
183	0
28	0
224	0
39	0
434	0
186	0
1427	0
4477	0
92	0
0	0
45	0
539	0
5	0
0	0
309	0
438	0
164	0
0	0
19905	0
164	0
15	0
4	0
30	0
6	0
0	0
119	0
146	0
233	0
474	0
494	0
1093	0
1293	0
4955	0
0	0
0	0
27	0
30	0
0	0
0	0
0	0
161	0
78	0
122	0
112	0
315	0
116	0
55	0
0	0
187	0
83	0
908	0
55	0
102	0
335	0
78	0
0	0
1074	0
19	0
50	0
410	0
2564	0
1114	0
638	0
364	0
494	0
6	0
75	0
29809	0
60	0
338	0
1237	0
0	0
832	0
515	0
942	0
37	0
762	0
140	0
1946	5
2049	0
147	0
0	0
747	0
477	0
5408	0
18	0
388	0
254	0
5	0
61	0
0	0
0	0
159	0
94	0
339	0
933	0
10	0
21	0
189	0
0	0
1	0
79	0
173	0
0	0
0	0
375	0
0	0
229	0
36	0
4177	0
18	0
32	0
111	0
518	0
74	0
409	0
49	0
31	0
270	0
173	0
12592	0
50	0
24370	10
556	0
55	0
224	0
24	0
7795	0
6	0
0	0
401	0
86	0
193	0
236	0
56	0
829	0
0	0
155	0
1771	0
345	0
52	0
2098	0
2028	0
0	0
15	0
141	0
0	0
5082	0
20	0
322	0
0	0
192	0
67	0
533	0
0	0
695	0
0	0
260	0
13	0
667	0
411	0
769	0
136869	11
77	0
0	0
539	0
692	0
208	0
81	0
64	0
6	0
40	0
3355	0
392	0
21	0
180	0
188	0
0	0
1235	0
3	0
8	0
0	0
138	0
13	0
0	0
0	0
0	0
0	0
16	0
38	0
986	0
126	0
0	0
6	0
30	0
1907	0
91	0
138	0
307	0
0	0
133	0
0	0
224	0
0	0
448	0
462	0
345	0
37	0
34	0
0	0
12	0
0	0
11	0
0	0
579	0
8	0
356	0
518	0
231	0
73	0
22806	0
0	0
1203	0
19578	0
515	0
310	0
362	0
270	0
172	0
72	0
3	0
74	0
225	0
513	0
0	0
78	0
413	0
47	0
65	0
61	0
340	0
39	0
8	0
128	0
420	0
168	0
0	0
13641	0
1	0
332	0
7	0
345	0
209	0
495	0
2320	0
482	0
1624	0
154	0
1	0
78	0
1596	0
6	0
204	0
112	0
330	0
60	0
62	0
234	0
15259	0
313	0
551	0
59870	5
1680	0
52	0
2	0
32	0
145	0
34	0
659	0
0	0
1815	0
212	0
54	0
521	0
20	0
0	0
15	0
1179	0
54	0
162	0
86	0
77083	11
24	0
183	0
474	0
93	0
1651	0
69	0
968	0
2	0
2	0
36	0
245	0
207	0
169	0
153	0
18	0
0	0
2313	0
0	0
541	0
1582	0
144	0
384	0
98	0
477	0
51	0
403	0
47	0
0	0
46	0
222	0
80	0
134	0
66	0
9	0
52	0
94	0
102	0
6	0
685	0
296	0
64	0
143	0
23	0
16	0
0	0
12	0
1	0
5	0
146	0
606	0
858	0
0	0
37	0
0	0
269	0
8	0
87	0
23	0
0	0
0	0
5	0
0	0
9	0
142	0
631	0
425	0
0	0
0	0
435	0
40	0
289	0
607	0
4	0
9	0
210	0
303	0
379	0
1	0
0	0
11	0
37	0
0	0
227	0
22	0
706	0
260	0
0	0
46	0
71	0
1344	0
3	0
7	0
82	0
8	0
17	0
7	0
509	0
2	0
65	0
17	0
431	0
47	0
413	0
67	0
130	0
344	0
55	0
260	0
0	0
5761	0
1053	0
0	0
41	0
19	0
959	0
139	0
3587	0
5	0
571	0
25	0
0	0
451	0
1009	0
27	0
1157	0
48	0
203	0
719	0
616	0
6	0
0	0
443	0
269	0
2	0
954	2
2773	0
17	0
11	0
169	0
117	0
58	0
1680	0
109	0
881	0
396	0
0	0
96	0
2045	0
18	0
629	0
400	0
0	0
132	0
0	0
107	0
9857	0
572	0
0	0
605	0
61	0
302	0
437	0
42	0
272	0
2	0
3	0
5	0
4496	0
0	0
34	0
0	0
5	0
119	0
2508	0
871	0
6	0
380	0
4	0
477	0
90	0
524	0
68	0
387	0
0	0
3697	0
88	0
289	0
102	0
126	0
0	0
253	0
24	0
7943	0
233	4
75	0
84	0
100	0
86	0
1677	0
255	0
286	0
0	0
0	0
323	0
439	0
33	0
1109	0
550	0
855	0
185	0
38	0
380	0
0	0
2974	0
1002	0
943	0
102	0
131	0
134	0
384	0
0	0
0	0
3158	0
138	0
454	0
89	0
119	0
462	0
1280	0
0	0
0	0
44	0
129	0
27	0
325	0
223	0
181	0
182	0
41	0
14	0
59	0
134	0
1498	0
506	0
30	0
305	0
65	0
2082	0
23	0
68	0
5	0
654	0
0	0
227	0
1659	0
12	0
36	0
7056	1
381	0
6	0
0	0
2408	0
19	0
139	0
46	0
0	0
113	0
0	0
5426	0
0	0
0	0
10	0
0	0
13	0
5006	0
100	115
51	0
4	0
25	0
62	0
118	0
348	0
50	0
505	0
1121	0
0	0
334	0
251	0
145	0
64	0
132	0
166	0
78	0
3506	0
22	0
279	0
59	0
5	0
1026	0
0	0
295	0
72	0
1086	0
395	0
64	0
489	0
20767	5
239	0
35	0
0	0
89	0
0	0
88	0
227	0
10	0
342	0
81	0
5	0
11	0
34454	0
22	0
0	0
645	0
84	0
160	0
3665	0
921	0
7	0
175	0
9	0
202	0
3604	0
4	0
275	0
0	0
594	0
13	0
6045	0
92	0
14854	5
0	0
19	0
151	0
432	0
22	0
1455	0
2144	0
836	0
138	0
855	0
72	0
0	0
98	0
32	0
0	0
561	0
95	0
956	0
368	0
2820	0
0	0
152	0
14	0
352	0
0	0
100	0
0	0
92	0
222	0
46	0
0	0
0	0
454	0
5	0
16	0
1866	0
212	0
86	0
119	0
260	0
249	0
344	0
57	0
19	0
774	0
1467	0
164	0
0	0
0	0
831	0
78	0
61	0
275	0
117	0
9820	0
21	0
259	0
157	0
0	0
491	0
0	0
299	0
90	0
0	0
0	0
1238	0
301	0
67	0
197	0
345	0
12	0
4	0
162	0
171	0
0	0
980	0
139	0
426	0
23	0
321	0
101	0
318	0
1081	0
480	0
0	0
394	0
317	0
0	0
121	0
152	0
8	0
473	0
2330	0
14	0
12	0
522	0
183	0
359	0
0	0
294	0
10	0
230	0
192	0
0	0
229	0
126	0
35	0
17179	0
5997	0
48	0
70	0
66	0
180	0
221	0
0	0
108	0
398	0
7	0
52	0
6501	0
1465	0
265	0
102	0
108	0
1267	0
4760	0
862	0
5118	0
345	0
401	0
0	0
129	0
101	0
9	0
2437	0
1734	0
0	0
440	0
145	0
46	0
61	0
16	0
1440	0
0	0
171	0
166	0
459	0
12	0
12603	0
509	0
155	0
1	0
41	0
1323	0
0	0
26	0
20802	0
2	0
991	0
1451	0
208	0
207	0
1773	0
310	0
302	0
877	0
2	0
372	0
277	0
0	0
7	0
22	0
317	0
117	0
3	0
133	0
1033	0
193	0
393	0
400	0
494	0
73	0
144	0
230	0
0	0
23	0
1986	0
1886	0
838	0
4798	0
99	0
187	0
259	0
227	0
91	0
0	0
351	0
0	0
231	0
44	0
15	0
0	0
0	0
0	0
337	0
70	0
63	0
17	0
0	0
186	0
0	0
134	0
0	0
70	0
20	0
211	0
306	0
0	0
423	0
33	0
219	0
359	0
697	0
4	0
83	0
3	0
71	0
11	0
1686	0
168	0
118	0
772	0
10	0
465	0
306	0
537	0
41	0
140	0
17	0
62	0
150	0
2643	0
490	0
8	0
11	0
146	0
262	0
40	0
198	0
460	0
0	0
0	0
890	0
3	0
1536	0
390	0
0	0
29	0
35	0
437	0
278	0
0	0
189	0
95	0
23	0
377	0
0	0
82	0
491	0
9	0
151	0
0	0
1137	0
0	0
34	0
530	0
3	0
0	0
66	0
189	0
214	0
660	0
76	0
534	0
105	0
42	0
588	0
486	0
3	0
10	0
215	0
5	0
270	0
678	0
68	0
0	0
7	0
114	0
0	0
48	0
0	0
505	0
136	0
218	0
0	0
188	0
88	0
129	0
26	0
0	0
2	0
127	0
4	0
0	0
97	0
248	0
67	0
38	0
31	0
31	0
191	0
1039	0
36	0
35	0
0	0
6100	7
501	0
223	0
205	0
63	0
23	0
1278	0
123	0
69	0
4	0
5318	0
30	0
59	0
195	0
418	0
220	0
45	0
718	0
149	0
1648	0
0	0
217	0
68	0
0	0
168	0
755	0
0	0
95	0
1765	0
150	0
53	0
213	0
0	0
183	0
1	0
59	0
0	0
56	0
0	0
102	0
721	0
0	0
0	0
376	0
11	0
276	0
48	0
336	0
326	0
0	0
144	0
8	0
127168	9
3200	0
5683	0
45	0
530	0
180	0
24	0
299	0
49	9
92	0
14	0
2	0
151	0
517	0
207	0
301	0
0	0
183	0
100	0
1529	0
1020	0
211	0
44	0
0	0
37	0
21	0
11	0
254	0
83	0
221	0
259	0
91	0
1038	0
107	0
23	0
214	0
65707	6
10	0
19	0
5	0
2549	0
12224	0
94	0
51	0
654	0
0	0
61	0
578	0
224	0
208	0
0	0
2806	0
68	0
0	0
1689	0
659	0
0	0
370	0
0	7
244	0
216	0
333	0
179	0
1	0
0	0
48	0
18	0
50	0
160	0
327	0
10	0
212	0
167	0
62	0
386	0
329	0
9442	2954
3482	0
248	0
11	0
132	0
671	0
5743	0
8	0
22	0
1009	0
2352	0
439	0
95	0
455	0
39	0
195	0
65	0
162	0
370	0
363	0
0	0
167	0
173	1
314	0
557	0
156	0
163	0
435	0
0	0
0	0
1704	0
1	0
364	0
11	0
1143	0
84	0
49	0
583	0
444	0
0	0
343	0
101	0
288	0
650	0
22	0
126	0
117	0
17	0
35	0
0	0
357	0
592	0
140	0
143	0
6	0
134	0
125	0
120	0
0	0
136	0
56	0
759	0
228	0
4	0
130	0
25	0
0	0
147	0
23	0
0	0
308	0
111	0
126	0
2	0
41	0
114	0
8	0
0	0
9424	0
209	0
1291	0
310	0
131	0
17	0
37	0
97	0
7	0
0	0
1094	0
70	0
118	0
650	0
0	0
57	0
162	0
281	0
3679	0
176	0
28162	0
230	0
428	0
318	0
0	0
495	0
1368	0
231	0
116	0
92	0
152	0
118	0
1228	0
263	0
11	0
1	0
945	0
0	0
318	0
0	0
291	0
23	0
69	0
58	0
27492	3
13	0
143	0
136	0
0	0
744	0
73	0
111	0
0	0
464	0
489	0
83	0
0	0
8	0
347	0
4	0
208	0
513	0
14848	0
29	0
229	0
86	0
544	0
0	0
125	0
76	0
461	0
59	0
0	0
222	0
97	0
12	0
254	0
0	0
256	0
11	0
5	0
612	0
193	0
289	0
106	0
36679	0
115	0
0	0
42	0
0	0
1495	0
281	0
369	0
21	0
1007	0
416	0
11	0
27	0
296	0
0	0
20	0
2927	0
1320	0
75	0
0	0
150	0
10	0
60	0
339	0
0	0
0	0
191	0
157	0
74	0
828	0
4	0
131	0
12036	0
0	0
53	0
126	0
9	0
376	0
544	0
254	0
0	0
22	0
212	0
11	0
11	0
0	0
368	0
9	0
152	0
13	0
48	0
72	0
0	0
0	0
0	0
15	0
67	0
1779	0
335	0
276	0
92	0
1172	0
1465	0
435	0
339	0
126	0
5	0
3861	0
1	0
146	0
151	0
10	0
0	0
0	0
1	0
39	0
32	0
77	0
135	0
17	0
906	0
548	0
225	0
6	0
158	0
317	0
618	0
48	0
29	0
1830	0
138	0
61	0
317	0
0	0
23	0
0	0
7	0
72	0
0	0
9	0
14	0
167	0
668	0
239	0
184	0
273	0
84	0
99	0
0	0
35	0
763	0
41	0
1705	0
127	0
0	0
5	0
0	0
0	0
0	0
0	0
29	0
364	0
45	0
134	0
82	0
153	0
549	0
3	0
0	0
861	0
1397	0
0	0
5792	0
420	0
301	0
0	0
2	0
3120	0
500	0
57	0
183	0
1723	0
306	0
338	0
130	0
433	0
8	0
115	0
50	0
11	0
0	0
415	0
117	0
72	0
63	0
4	0
672	0
375	0
2460	0
169	0
0	0
520	0
82	0
2	0
11431	0
3	0
159	0
9043	10
0	0
30	0
492	0
34	0
10760	3
74	0
81	0
1	0
686	0
201	0
0	0
65	0
296	0
0	0
13404	0
445	0
0	0
38	0
0	0
532	0
857	0
27	0
46	0
0	0
255	0
0	0
510	0
133	0
151	0
1941	0
271	0
353	0
0	0
288	0
587	0
23	0
100	0
106	0
158	0
0	0
902	0
0	0
6077	0
116	0
585	0
4	0
36	0
10	0
0	0
17	0
237	0
276	0
89	0
801	0
197	0
527	0
576	0
647	0
132	0
276	0
467	0
63	0
1499	0
586	0
26	0
178	0
5	0
5	0
0	0
303	0
340	0
39	0
183	0
0	0
22	0
48	0
64	0
101	0
0	0
0	0
0	0
153	0
21	0
0	0
0	0
1539	0
67	0
175	0
41	0
0	0
537	0
1375	0
109	0
152	0
2	0
30	0
7	0
162	0
98	0
0	0
69	0
107	0
53	0
96	0
501	0
18	0
0	0
21	0
163	0
81	0
15238	0
53	0
23775	1
1250	0
747	0
97	0
532	0
67	0
945	0
114	0
711	0
123	0
0	0
0	0
1667	0
303	0
0	0
5	0
116	0
96	0
7	0
15	0
1218	0
12	0
79	0
139	0
50	0
0	0
149	0
187	0
336	0
0	0
965	0
0	0
0	0
9	0
60	0
40	0
3374	0
1574	0
7251	0
349	0
950	0
23	0
35	0
10	0
17373	2
938	0
0	0
47	0
185	0
1220	0
346	0
555	0
147	0
84	0
347	0
0	0
109	0
63	0
80	0
12	0
10006	0
43	0
8	0
120	0
0	0
341	0
3181	0
15	0
45	0
316	0
32	0
31	0
208	0
87	0
4035	0
0	0
321	0
157	0
91	0
100	0
59	0
431	0
199	0
55	0
5473	0
263	0
143	0
5	0
169	0
301	0
274	0
34	0
2093	0
15	0
1504	0
184	0
0	0
4704	0
232	0
324	0
856	0
83	0
50	0
36	0
269	0
13	0
0	0
597	0
386	0
252	0
0	0
373	0
82	0
161	0
499	0
254	0
1207	0
0	0
174	0
1183	0
3111	0
3812	5
48	0
0	0
124	0
8	0
391	0
395	0
782	0
592	0
150	0
577	0
510	0
40	0
315	0
746	0
0	0
354	0
636	0
61	0
176	0
274	0
272	0
0	0
82	0
1744	0
18	0
1322	0
0	0
21052	0
0	0
60	0
803	0
41	0
167	0
20	0
484	0
59	0
1818	0
66	0
50	0
124	0
0	0
0	0
382	0
172	0
22	0
943	0
0	0
159	0
107	0
14	0
178	0
26	0
188	0
45	0
208	0
31	0
1522	0
3207	0
615	0
11	0
112	0
117	0
3708	0
0	0
83	0
202	0
47	0
74	0
71	0
1128	0
276	0
0	0
288	0
35	0
1341	0
82	0
219	0
27	0
45	0
532	0
215	0
2	0
0	0
46	0
460	0
195	0
436	0
353	0
96	0
720	0
205	0
2	0
0	0
1017	0
767	0
281	0
561	0
4	0
654	0
268	0
69	0
0	0
1548	0
0	0
783	0
762	0
93	0
727	0
1639	0
867	0
0	0
0	0
0	0
1634	0
0	0
56	0
442	0
209	0
0	0
25	0
626	0
98	2
61	0
84	0
33	0
48	0
0	0
344	0
0	0
393	0
32	0
2765	0
9213	4
436	0
800	0
3862	0
124	0
100	0
189	0
5	0
52	0
10569	0
0	0
0	0
306	0
6619	0
172	0
0	0
911	0
209	0
66	0
109	0
152	0
28	0
17	0
32	0
159	0
148	0
74	0
1277	0
38	0
21	0
10	0
162	0
1447	0
226	0
288	0
374	0
523	0
141691	0
9	0
480	0
477	0
89	0
349	0
1448	0
244	0
382	0
225	0
80	0
699	0
314	0
219	0
61	0
0	0
68	0
536	0
13	0
6656	2
503	0
0	0
0	0
4	0
0	0
9	0
0	0
2916	0
0	0
0	0
6	0
19	0
159	0
196	0
151	0
392	0
237	0
2912	0
52	0
451	0
204	0
0	0
969	0
9	0
15	0
1633	0
625	0
183	0
0	0
292	0
64	0
12	0
19	0
6517	0
202	0
0	0
418	0
156	0
17	0
180	0
0	0
2	0
67	0
9	0
0	0
4242	0
26	0
426	0
0	0
79	0
25	0
0	0
3	0
0	0
119	0
5389	0
240	0
45	0
41	0
0	0
959	0
384	0
14	0
354	0
0	0
8	0
170	0
10	0
0	0
7	0
61	0
420	4
23	0
40	0
245	0
0	0
17	0
100	0
0	0
0	0
17	0
872	0
0	0
419	0
167	0
0	0
804	0
1737	0
354	0
154	0
4	0
0	0
2144	0
3267	0
0	0
118	0
230	0
684	0
61	0
77	0
70	0
0	0
48	0
5	0
215	0
150	0
1309	0
224	0
183	0
747	0
239	0
976	0
412	0
0	0
24	0
156	0
1033	0
23	0
94	0
19592	0
3	0
246	0
153	0
43	0
69	0
168	0
7	0
924	0
0	0
236	0
916	0
881	0
8	0
1664	0
16	0
536	0
214	0
1979	0
0	0
64	0
13811	0
71	0
1	0
0	0
1004	0
0	0
213	0
35	0
1433	0
59	0
1031	0
3552	0
113	0
150	0
119	0
1107	0
157	0
793	0
2143	0
10	0
105	0
107	0
5	0
85	0
165	0
2189	0
0	0
5	0
289	0
59	0
95	0
18	0
1570	0
15	0
136	0
12	0
381	0
30	0
1	0
101	0
1237	0
5	0
836	0
120	0
0	0
59	0
402	0
251	0
1423	0
8	0
566	0
147	0
9	0
5	0
235	0
758	0
439	0
503	0
559	0
591	0
850	0
245	0
43	0
0	0
0	0
748	0
1306	0
1	0
0	0
26	0
856	0
273	0
80	0
0	0
102	0
97	0
189	0
19	0
336	0
3715	0
110	0
0	0
627	0
319	0
75788	0
282	0
102	0
3	0
58	0
204	0
306	0
245	0
266	0
0	0
250	0
44	0
6	0
103	0
540	0
394	0
120	0
29	0
114	0
575	0
34	0
230	0
1	0
15	0
0	0
0	0
128	0
13	0
21	0
7	0
1614	0
240	0
3	0
111	0
0	0
0	0
0	0
9	0
89	0
0	0
346	0
4640	0
480	0
0	0
132	0
76	0
0	0
0	0
0	0
243	0
1385	0
110	0
0	0
21	0
153	0
31	0
757	0
0	0
78	0
676	0
670	0
81	0
0	0
275	0
8	0
51	0
377	0
255	0
582	0
0	0
1168	0
455	0
98	0
93	0
0	0
1175	0
789	0
1168	0
0	0
100	0
750	0
0	0
1016	0
556	0
0	0
98	0
17181	0
226	0
0	0
265	0
1296	0
133	0
560	0
740	0
271	0
33	0
0	0
40	0
1017	0
0	0
413	0
13	0
25	0
832	0
35	0
281	0
282	0
349	0
320	0
184	0
493	0
756	0
61	0
142	0
6	0
7	0
0	0
1525	0
1385	0
0	0
0	0
2549	0
350	0
19	0
183	0
444	0
60	0
38	0
232	0
120	0
1524	0
11	0
24	0
167	0
30	0
489	0
165	0
82	0
3	0
21952	2
34	0
4	0
286	0
89	0
408	0
11	0
24	0
88	0
2	0
169	0
0	0
5	0
176	0
788	0
1288	0
1	0
161	0
285	0
1944	0
492	0
20	0
212	0
35	0
30	0
57	0
1237	0
10	0
664	0
203	0
24	0
0	0
0	0
0	0
225	0
75	0
329	0
0	0
0	0
2547	0
2	0
0	0
0	0
201	0
657	0
0	0
39	0
35338	0
0	0
8477	0
10	0
20	0
432	0
32	0
199	0
0	0
82	0
640	0
1198	0
769	0
1	0
0	0
0	0
210	0
908	0
6	0
7	0
87	0
276	0
1309	0
16	0
0	0
343	0
347	0
29	0
4033	0
27	0
17	0
46	0
485	0
780	0
223	0
21	0
586	0
0	0
50	0
27	0
18	0
473	0
0	0
174	0
77	0
161	0
6	0
292	0
32	0
100	0
89	0
605	0
110	0
0	0
431	0
254	0
7	0
19	0
112	0
498	0
253	0
518	0
241	0
37	0
184	0
121	0
624	0
221	0
12768	0
98	0
0	0
0	0
0	0
34	0
1496	0
91	0
0	0
118	0
586	0
232	0
287	0
528	0
768	0
311	0
1904	1
12	0
1931	0
0	0
0	0
478	0
2292	0
41	0
23	0
0	0
20	0
0	0
194	0
0	0
38	0
46	0
0	0
0	0
0	0
0	0
410	0
6	0
500	0
74	0
8	0
8763	0
148	0
13	0
5	0
10	0
75	0
611	0
0	0
10	0
10	0
579	0
64	0
435	0
97	0
21	0
545	0
0	0
718	0
16	0
302	0
238	0
451	0
14	0
146	0
5	0
78	0
16	0
0	0
2843	0
6	0
105	0
7079	0
12	0
170	0
74	0
4	0
626	0
367	0
323	0
97	0
1117	0
0	0
2	0
2	0
0	0
8	0
239	0
1500	0
126	0
4515	0
37338	0
636	0
12	0
44	0
0	0
15	0
0	0
2	0
6	0
39	0
0	0
5	0
0	0
0	0
1747	0
0	0
59	0
317	0
16	0
445	0
297	0
6	0
169	0
88	0
94	0
0	0
1424	0
121	0
172	0
555	0
159	0
303	0
0	0
7	0
59	0
473	0
2929	0
409	0
23	0
1772	0
502	0
356	0
1581	0
267	0
105	0
224	0
28	0
880	0
1386	0
128	0
0	0
0	0
598	0
621	0
81	0
508	0
0	0
595	0
221	0
58	0
15	0
21762	3
682	0
0	0
263	0
3	0
171	0
104	0
162	0
15	0
172	0
421	0
1370	0
0	0
39	0
0	0
2246	0
704	0
0	0
109	0
45	0
149	0
25	0
127	0
0	0
181	0
443	0
99	0
1090	0
11	0
394	0
0	0
433	0
0	0
178	0
83	0
1365	0
0	0
216	0
90	0
17	0
92	0
64	0
7	0
298	0
0	0
349	0
2272	0
59	0
21	0
216	0
90	0
292	0
0	0
66	0
18	0
82	0
90	0
12	0
93	0
582	0
2	0
2029	0
240	0
0	0
129	0
414	0
60	0
233	0
20	0
226	0
61	0
60	0
137	0
268	0
86	0
854	0
184	0
1591	0
66	0
0	0
61	0
1101	0
3	0
182	0
222	0
145	0
133	0
40	0
205	0
238	0
8	0
0	0
2	0
63	0
26	0
334	0
274	0
292	0
761	0
0	0
0	0
0	0
141	0
44	0
17	0
201	0
32	0
37	0
0	0
204	0
28	0
104	0
0	0
0	0
192	0
378	0
489	0
113	0
17	0
372	0
414	0
40	0
0	0
0	0
0	0
0	0
11	0
19	0
23	0
321	0
16	0
315	0
141	0
238	0
341	0
355	0
8	0
599	0
372	0
366	0
1	0
2007	0
29	0
0	0
47	0
131	0
179	0
10161	3
25	0
95	0
26	0
622	0
0	0
11	0
0	0
6	0
241	0
172	0
96	0
178	0
1026	0
6	0
403	0
26	0
226	0
8	0
874	0
14	0
6	0
19	0
2069	0
22	0
388	0
82	0
0	0
270	0
0	0
753	0
981	0
149	0
68438	0
0	0
171	0
157	0
387	0
0	0
72	0
418	0
19	0
81	0
17	0
1116	0
116	0
224	0
97	0
2249	0
83183	0
0	0
198	0
637	0
0	0
29	0
239	0
59	0
12	0
33	0
156	0
27835	0
150	0
269	0
2099	0
104	0
150	0
6	0
0	0
1993	0
42	0
14	0
142	0
223	0
312	0
0	0
734	0
151	0
324	0
9	0
177	0
36	0
0	0
129	0
0	0
221	0
524	0
0	0
61	0
67	0
6051	0
113	0
151	0
8	0
206	0
108	0
372	0
58	0
16	0
0	0
1317	0
5	0
126	0
17	0
13	0
634	0
12	0
95	0
0	0
523	0
121921	17
269	0
0	0
7	0
156	0
464	16
203	0
26	0
77	0
1417	0
125	0
181	0
59	0
306	0
30	0
668	0
1071	0
0	0
233	0
103	0
88	0
98	0
22678	0
268	0
844	0
140	0
77	0
2389	0
314	0
15	0
7	0
98	0
164	0
0	0
0	0
22	0
9	0
155	0
354	0
49	0
43	0
1	0
326	0
9	0
333	0
148	0
396	0
633	0
19	0
4350	0
0	0
649	0
6	0
6	0
19	0
130	0
15338	0
9191	0
325	0
368	0
70	0
8	0
13	0
16	0
375	0
139	0
636	0
0	0
189	0
0	0
1373	0
412	0
72	0
120	0
0	0
822	0
547	0
28	0
504	0
293	0
0	0
1599	0
0	0
89	0
4	0
1248	0
0	0
236	0
40640	0
248	0
851	0
249	0
204	0
126	0
141	0
179	0
711	0
91	0
265	0
1881	0
452	0
166	0
354	0
25895	0
78	0
1248	0
172	0
16	0
360	0
9	0
183	0
246	0
181	0
5	0
13740	0
43	0
52	0
11	0
0	0
40	0
114	0
277	0
9	0
51	0
163	0
23	0
204	0
12	0
0	0
58	0
1383	0
33	0
5	0
0	0
0	0
0	0
0	0
0	0
94	0
9	0
0	0
504	0
254	0
406	0
88	0
39	0
66	0
4325	0
422	0
3942	0
144	0
0	0
159	0
235	0
36	0
250	0
741	0
0	0
159	0
0	0
61	0
1330	0
96	0
642	0
0	0
85	0
43	0
236	0
3	0
17	0
33	0
162	0
