UniqueCount	AmbigCount
177032	16
23	0
0	0
49	0
209	0
58	0
463	0
796	0
621	0
105	0
211	0
457	0
93	0
22	0
330	0
47	0
97	0
202	0
385	0
10	0
9	0
16	0
81	0
0	0
13	0
39	0
0	0
751	0
76	0
0	0
724	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
623	0
118	0
35	0
7316	0
540	0
126	0
502	0
663	0
389	0
0	0
0	0
0	0
3503	1
95	0
679	0
26	0
366	0
0	0
107	0
129	0
13	0
153	0
0	0
358	0
319	0
861	0
322	0
5068	0
58	0
135	0
88	0
145	0
3016	0
153	0
21	0
371	0
106	0
721	0
56	0
85	0
106	0
0	0
92	0
252	0
301	0
7	0
14	0
111	0
0	0
7	0
309	0
467	0
128	0
0	0
927	0
0	0
88	0
0	0
0	0
545	0
0	0
0	0
130	0
3236	0
111	0
67	0
64	0
118	0
220	0
362	0
0	0
0	0
0	0
166	0
230	0
254	0
135	0
36	0
43	0
186	0
470	0
0	0
93	0
0	0
244	0
117	0
49	0
4	0
175	0
2811	0
241	0
0	0
72	0
67	0
259	0
384	0
6	0
105	0
1142	0
119	0
128	0
89	0
921	0
0	0
0	0
113	0
5069	0
47	0
369	0
1069	0
0	0
94	0
0	0
0	0
304	0
262	0
0	0
0	0
151	0
22	0
20	0
0	0
435	0
47	0
1584	0
0	0
0	0
211	0
156	0
0	0
0	0
89	0
55	0
531	0
51	0
38	0
290	0
0	0
36	0
6824	1
107	0
170	0
0	0
109	0
68	0
249	0
52	0
171	0
41	0
306	0
64	10
26	0
11	0
10	0
4	0
274	0
1	0
26	0
80	0
476	0
129	0
0	0
0	0
32	0
230	0
51	0
81	0
0	0
73	0
0	0
105	0
2141	0
16	0
328	0
0	0
185	0
4	0
284	0
0	0
59	0
443	0
9	0
244	0
20674	21
31	0
0	0
477	13
338	0
0	0
282	0
9	0
35	0
94	0
89	0
147	0
0	0
3	0
0	0
0	0
2488	0
28	0
0	0
325	0
30	0
264	0
800	0
41	0
128	0
32	0
0	0
23	0
0	0
0	0
0	0
0	0
36	0
391	0
5	0
0	0
180	0
0	0
18	0
66	0
402	0
146	0
0	0
0	0
153	0
825	0
420	0
22	0
1534	0
367	0
54	0
146	0
90	0
0	0
185	0
13997	0
26	0
490	0
798	0
124	0
20	0
0	0
0	0
23	0
1330	0
43	0
4370	0
89	0
2608	0
189	0
1	0
382	0
140	0
267	0
38	0
8	0
11	0
229	0
236	0
114	0
0	0
151	0
0	0
144	0
780	0
303	0
351	0
0	0
752	4
32	0
57	0
0	0
254	0
0	0
165	0
631	0
292	0
8	0
3	0
6	0
0	0
10	0
99	0
8334	1
4742	0
7	0
145	0
200	0
50	0
349	0
96	0
0	0
38	0
0	0
74	0
98	0
6	0
875	0
169	0
80	0
4	0
30	0
114	0
779	0
89	0
834	0
71	0
78	0
7	0
0	0
456	0
54	0
176	0
985	0
11	0
0	0
0	0
487	0
5265	5
9	0
0	0
519	0
8759	7
0	0
1048	0
125	0
409	0
0	0
3414	0
13	0
154	0
61	0
51	0
3	0
0	0
32	0
43	0
19	0
306	0
61	0
658	0
551	0
150	0
9	0
0	0
295	0
34	0
297	0
24226	0
0	0
23	0
959	0
46	0
0	0
1406	0
132	4
384	0
169	0
0	0
38	0
61	0
148	0
134	0
128	0
73	0
0	0
0	0
411	0
104	0
29	0
866	0
3	0
6900	0
72	0
0	0
95	0
0	0
62	0
79	0
67	0
447	0
0	0
907	0
9	0
2377	4
31	0
196	0
1304	0
18	0
0	0
619	0
38	0
216	0
46	0
203	0
6	0
0	0
39	0
230	0
93	0
600	0
30	0
101	0
212	0
3	0
696	0
435	0
216	0
0	0
134	0
513	0
461	0
24	0
0	0
444	0
10	0
37	0
170	0
903	0
5	0
157	0
369	0
278	0
87	0
7	0
936	2
30	0
173	0
1165	0
44	0
53	0
175	0
136	0
8510	56568
0	0
13	0
0	0
589	0
13	0
6	0
156	0
21	0
120	0
6	0
326	0
30	0
1652	0
3552	0
87	0
0	0
33	0
383	0
0	0
0	0
239	0
237	0
117	0
0	0
6731	0
91	0
32	0
0	0
16	0
48	0
0	0
232	0
96	0
103	0
68	0
256	0
563	0
927	0
6013	0
39	0
0	0
0	0
19	0
0	0
0	0
6	0
241	0
92	0
125	0
123	0
343	0
109	0
43	0
0	0
127	0
20	0
1402	0
149	0
57	0
443	0
28	0
0	0
968	4
1	0
20	0
338	0
1832	0
1080	0
382	0
329	0
335	0
10	0
48	0
9521	0
16	0
331	0
605	0
0	0
611	0
526	0
999	0
32	0
564	0
75	0
1667	0
2621	0
172	0
0	0
505	3
431	0
4677	1
0	0
846	0
352	0
9	0
10	0
0	0
0	0
110	0
60	0
208	0
696	0
15	0
11	0
49	0
0	0
1	0
17	0
123	0
0	0
0	0
331	0
0	0
464	0
24	0
2776	0
0	0
15	0
64	0
519	0
71	0
300	0
93	0
3	0
231	0
203	0
6156	0
65	0
41653	9
359	0
33	0
352	0
0	0
9816	0
1	0
0	0
186	0
18	0
59	0
133	0
0	0
332	0
0	0
152	0
828	0
431	0
4	0
1337	0
1539	0
0	0
7	0
75	0
0	0
947	0
14	0
162	0
0	0
79	0
171	0
413	0
0	0
258	0
0	0
104	0
0	0
387	0
456	0
1019	0
252338	21
27	0
0	0
83	0
320	0
133	0
53	0
47	0
0	0
41	0
2141	0
141	0
0	0
104	0
136	0
0	0
891	0
16	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
723	0
247	0
0	0
0	0
14	0
1981	0
7	0
140	0
112	0
0	0
29	0
0	0
183	0
0	0
338	0
246	0
434	0
64	0
25	0
1	0
0	0
0	0
102	0
0	0
760	0
2	0
335	0
651	0
74	0
69	0
7184	0
0	0
839	0
5939	0
579	0
257	0
271	0
87	0
71	0
185	0
0	0
20	0
130	0
468	0
0	0
62	0
327	0
23	0
21	0
50	0
11	0
28	0
3	0
118	0
481	0
202	0
0	0
6133	0
0	0
312	0
0	0
139	0
98	0
297	0
2121	0
285	0
2365	0
85	0
0	0
53	0
1506	0
8	0
980	0
166	0
152	0
31	0
138	0
18	0
4910	0
253	0
333	0
217246	15
1442	0
45	0
0	0
7	0
156	0
5	0
475	0
0	0
1262	0
215	0
35	0
446	0
6	0
0	0
14	0
552	0
186	0
204	0
15	0
304454	24
3	0
55	0
357	0
99	0
1005	0
110	0
1419	0
6	0
2	0
20	0
179	0
280	0
160	0
281	0
7	0
0	0
1976	0
0	0
205	0
1121	2
37	0
244	0
72	0
301	0
32	0
588	0
9	0
0	0
26	0
80	0
152	0
142	0
60	0
0	0
54	0
17	0
40	0
0	0
422	0
248	0
11	0
92	0
0	0
17	0
0	0
5	0
0	0
0	0
81	0
475	0
730	0
11	0
27	0
0	0
201	0
0	0
63	0
1	0
0	0
0	0
11	0
0	0
0	0
95	0
336	0
208	0
0	0
0	0
272	0
10	0
252	0
897	0
0	0
20	0
31	0
162	0
334	0
18	0
0	0
16	0
41	0
0	0
127	0
32	0
256	0
150	0
0	0
52	0
17	0
549	0
9	0
19	0
95	0
0	0
15	0
0	0
346	0
0	0
12	0
0	0
230	0
11	0
202	0
5	0
128	0
248	0
54	0
215	0
0	0
2003	0
795	0
1	0
28	0
8	0
535	0
196	0
2458	0
8	0
655	0
0	0
0	0
186	0
1112	0
6	0
430	0
0	0
115	0
337	0
553	0
13	0
0	0
299	0
535	0
0	0
576	0
1747	0
20	0
26	0
130	0
79	0
13	0
1139	0
126	0
532	0
438	0
0	0
73	0
2000	0
6	0
215	0
263	0
0	0
77	0
0	0
30	0
17212	5
322	0
0	0
231	0
46	0
344	0
389	0
0	0
507	0
0	0
0	0
0	0
1487	0
0	0
40	0
0	0
53	0
230	0
1573	0
310	0
18	0
218	0
0	0
359	0
2	0
466	0
89	0
268	0
0	0
2062	0
193	0
1039	0
122	0
172	0
0	0
129	0
32	0
3468	0
50	0
12	0
75	0
47	0
117	0
1378	0
211	0
104	0
0	0
0	0
101	0
437	0
20	0
829	0
511	0
397	0
105	3
13	0
249	0
0	0
1435	0
592	0
1400	0
77	0
65	0
126	0
271	0
0	0
0	0
5512	0
62	0
153	0
7	0
38	0
270	0
466	0
3	0
0	0
7	0
56	0
0	0
371	0
264	0
91	0
347	0
16	0
7	0
24	0
108	0
676	0
332	0
8	0
152	0
57	0
804	0
0	0
59	0
0	0
509	0
8	0
252	0
1458	0
0	0
58	0
1758	0
298	0
22	0
0	0
1639	0
25	0
59	0
82	0
0	0
82	0
0	0
8343	0
0	0
5	0
24	0
0	0
11	0
2765	4
54	101
68	0
12	0
27	0
98	0
85	0
334	0
11	0
256	0
474	6
0	0
269	0
258	0
225	0
14	0
52	0
191	0
14	0
2413	0
84	0
133	0
5	0
7	0
607	0
0	0
158	0
75	0
615	0
149	0
35	0
359	0
6523	0
677	0
48	0
0	0
98	0
0	0
24	0
58	0
0	0
100	0
3	0
0	0
5	0
40060	7
10	0
0	0
1129	0
113	0
146	0
3647	0
2122	1
0	0
209	0
5	0
217	0
1728	0
0	0
184	0
0	0
536	0
9	0
3238	0
94	0
7005	0
0	0
0	0
130	0
285	0
16	0
1413	0
1956	0
428	0
31	0
257	0
7	0
0	0
160	0
38	0
0	0
323	0
88	0
481	0
84	0
3609	0
0	0
149	0
10	0
252	0
0	0
69	0
0	0
100	0
78	0
0	0
0	0
0	0
487	0
11	0
19	0
2722	0
193	0
86	0
50	0
195	0
180	0
183	0
30	0
29	0
1152	0
953	0
107	3
15	0
0	0
192	0
281	0
16	0
206	0
63	0
7778	0
47	0
191	0
80	0
0	0
109	0
0	0
188	0
61	0
6	0
0	0
1993	0
144	0
32	0
59	0
216	0
6	0
0	0
99	0
198	0
11	0
1188	0
47	0
304	0
15	0
346	0
34	0
93	0
912	0
265	0
0	0
227	0
415	0
0	0
76	0
100	0
3	0
947	0
859	0
6	0
0	0
643	0
182	0
421	0
0	0
308	0
6	4
106	0
126	0
0	0
175	0
102	0
18	0
5132	2
2531	6
43	0
97	0
72	0
149	0
117	0
34	0
89	0
93	0
5	0
33	0
4342	0
1705	0
65	0
127	0
145	0
913	0
4267	0
621	0
509	0
123	0
194	0
0	0
115	0
38	0
4	0
88	0
687	0
4	0
356	0
118	0
25	0
127	0
0	0
2028	0
13	0
188	0
52	0
174	0
0	0
4125	0
292	0
102	0
4	0
1	0
814	0
0	0
7	0
5872	0
16	0
651	0
1230	0
175	0
55	0
165	0
478	3
328	0
810	0
0	0
238	0
87	0
0	0
0	0
46	0
286	0
110	0
0	0
39	0
1268	0
114	0
322	0
105	0
230	0
20	0
126	0
225	0
0	0
14	0
1551	0
1380	0
1053	0
5032	0
77	0
212	0
68	0
143	0
78	0
6	0
210	0
44	0
77	0
79	0
3	0
0	0
58	0
5	0
180	0
24	0
15	0
14	0
0	0
165	0
0	0
93	0
0	0
134	0
20	0
77	0
55	0
0	0
491	0
0	0
217	0
213	0
434	0
0	0
174	0
0	0
50	0
28	0
728	0
62	0
124	0
803	0
12	0
263	0
349	0
435	0
35	0
77	0
33	0
36	0
57	0
3289	0
223	0
9	0
17	0
37	0
84	0
4	0
340	0
444	0
0	0
0	0
580	3
18	0
1132	0
209	0
0	0
2	0
12	0
346	0
231	0
0	0
130	0
32	0
26	0
188	0
0	0
101	0
556	0
0	0
49	0
0	0
510	7
0	0
41	0
883	0
0	0
0	0
44	0
102	0
240	0
369	0
0	0
300	0
71	0
80	0
410	0
472	0
0	0
8	0
62	0
12	0
320	1
1638	0
46	0
0	0
1	0
75	0
0	0
89	0
0	0
295	0
108	0
160	0
0	0
199	0
49	0
176	0
8	0
0	0
0	0
49	0
9	0
0	0
101	0
97	0
29	0
80	0
26	0
6	0
117	0
325	0
48	0
8	0
0	0
3907	0
475	0
437	0
132	0
7	0
25	0
1533	0
247	0
8	0
83	0
3236	0
189	0
42	0
81	0
306	0
173	0
9	0
475	0
144	0
934	0
0	0
336	0
57	0
0	0
154	0
625	0
0	0
69	0
1248	0
221	0
52	0
201	0
0	0
192	0
6	0
131	0
0	0
36	0
0	0
35	0
774	0
0	0
0	0
513	0
0	0
116	0
4	0
146	0
492	0
0	0
82	0
26	0
128699	8
3352	0
6477	0
26	0
229	0
102	0
18	0
29	0
20	0
20	0
6	0
0	0
40	0
262	0
122	0
58	0
0	0
129	0
178	0
896	0
1095	0
190	0
20	0
1	0
29	0
647	0
12	0
162	0
134	0
159	0
106	0
461	0
1152	0
135	0
27	0
249	0
81132	0
15	0
235	0
0	0
16665	0
4497	4
5	0
5	0
395	0
0	0
47	0
472	0
151	0
51	0
0	0
1686	0
74	0
17	0
597	0
826	0
0	0
161	0
0	13
156	0
202	0
473	0
205	0
2	0
0	0
21	0
8	0
36	0
246	0
150	0
0	0
9	0
213	0
55	0
99	0
232	0
7406	1694
3073	0
133	0
0	0
82	0
1237	0
3749	0
0	0
56	0
1811	0
2468	0
709	0
63	0
623	0
8	0
343	0
45	0
197	0
292	0
217	0
0	0
200	0
155	0
99	0
263	0
105	0
161	0
237	0
0	0
0	0
1757	0
4	0
342	0
0	0
2963	0
79	0
24	0
161	0
159	0
7	0
403	0
51	0
221	0
1025	0
5	0
732	0
120	0
5	0
0	0
0	0
334	0
375	0
483	0
133	0
4	0
133	0
205	0
176	0
0	0
352	0
43	0
332	0
100	0
4	0
144	0
97	0
16	0
110	0
48	0
0	0
255	0
73	0
94	0
43	0
11	0
98	0
0	0
0	0
4915	0
68	0
835	0
39	0
57	0
30	0
43	0
250	0
14	0
0	0
529	0
42	0
9	0
417	0
0	0
19	0
17	0
210	0
1775	0
373	0
9901	0
432	0
226	0
78	0
0	0
368	0
386	0
520	0
65	0
63	0
176	0
123	0
253	0
152	0
0	0
0	0
1277	0
0	0
362	0
0	0
308	0
7	0
92	0
15	0
85856	8
25	0
54	0
97	0
0	0
493	0
40	0
134	0
0	0
385	0
127	0
24	0
0	0
13	0
602	0
0	0
315	0
400	0
14355	0
39	0
98	0
100	0
453	0
0	0
284	0
32	0
250	0
70	0
0	0
272	0
112	0
4	0
274	0
12	0
163	0
11	0
3	0
1163	0
112	0
228	0
64	0
219077	17
126	0
0	0
55	0
0	0
1138	0
244	0
291	0
10	0
674	0
331	0
43	0
14	0
102	0
6	0
7	0
1894	0
1052	0
154	0
0	0
370	0
0	0
37	0
272	0
0	0
0	0
175	0
82	0
81	0
477	0
32	0
62	0
4481	0
0	0
64	0
74	0
0	0
513	0
698	0
44	0
0	0
41	1
83	0
0	0
1	0
10	0
377	0
25	0
145	0
0	0
28	0
13	0
0	0
0	0
0	0
0	0
235	0
1482	0
476	0
114	0
116	0
1000	0
1216	0
500	0
369	0
66	0
0	0
2069	0
18	0
69	0
109	0
6	0
0	0
3	0
0	0
145	0
35	0
15	0
91	0
47	0
598	0
417	0
178	0
11	0
64	0
5	0
183	0
11	0
1	0
2270	0
30	0
20	0
379	0
8	0
29	0
0	0
0	0
40	0
0	0
0	0
11	0
229	0
626	0
204	0
93	0
152	0
94	0
78	0
0	0
12	0
398	0
68	0
1459	0
134	0
0	0
2	0
0	0
0	0
0	0
9	0
57	0
189	0
92	0
72	0
86	0
91	0
311	0
6	0
0	0
624	0
3397	3
0	0
2455	0
326	0
120	0
0	0
0	0
5631	0
522	0
0	0
124	0
1465	0
142	0
228	0
97	0
589	0
0	0
217	0
16	0
36	0
0	0
119	0
40	0
46	0
14	0
0	0
626	0
390	0
1197	0
15	0
0	0
522	0
15	0
1	0
3406	0
0	0
170	0
6059	0
0	0
53	0
492	0
38	0
2320	0
84	0
60	0
11	0
461	0
95	0
6	0
59	0
77	0
5	0
13230	0
680	0
0	0
6	0
6	0
366	0
327	0
58	0
21	0
5	0
199	0
7	0
199	0
128	0
68	0
1600	0
184	0
153	0
0	0
101	0
401	0
57	0
251	0
130	0
317	0
0	0
1257	0
0	0
2672	0
128	0
374	0
0	0
30	0
0	0
0	0
18	0
131	0
657	0
34	0
366	0
205	0
427	0
429	0
371	0
185	0
254	0
113	0
18	0
2765	0
767	0
39	0
174	0
0	0
0	0
0	0
150	0
266	0
16	0
113	0
0	0
48	0
2	0
80	0
20	0
0	0
3	0
0	0
21	0
0	0
0	0
0	0
1993	0
124	0
222	0
37	0
0	0
322	0
1960	0
13	0
105	0
0	0
0	0
0	0
50	0
36	0
8	0
4	0
196	0
67	0
79	0
297	0
13	0
0	0
17	0
113	0
23	0
4780	0
28	0
14004	0
707	0
782	0
40	0
540	0
40	0
585	0
101	0
1402	0
92	0
0	0
0	0
3288	0
80	0
0	0
5	0
0	0
19	0
5	0
3	0
1374	0
14	0
69	0
71	0
31	0
0	0
352	0
184	0
102	0
0	0
1344	0
0	0
0	0
0	0
72	0
0	0
2938	0
2232	0
10453	0
231	0
598	0
19	0
0	0
1	0
7128	0
1046	0
0	0
98	0
21	0
2734	2
275	0
412	0
56	0
163	0
106	0
0	0
68	0
16	0
10	0
2	0
12732	0
49	0
3	0
136	0
4	0
698	0
1098	0
34	0
36	0
269	0
10	0
11	0
51	0
169	0
3533	0
0	0
128	0
161	0
17	0
31	0
0	0
256	0
131	0
79	0
718	0
474	0
134	0
0	0
107	0
181	0
175	0
52	0
1509	0
19	0
1134	0
84	0
0	0
4280	0
351	0
250	0
680	0
24	0
9	0
7	0
176	0
30	0
0	0
1381	0
166	0
129	0
0	0
318	0
52	0
85	0
233	0
508	0
802	0
0	0
58	0
809	0
1964	3
1689	0
70	0
0	0
63	0
3	0
582	0
301	0
748	0
527	0
321	0
292	0
328	0
17	0
368	0
433	0
0	0
635	0
151	0
49	0
110	0
86	0
72	0
0	0
155	0
1442	0
45	0
981	0
0	0
8051	0
0	0
4	0
658	0
19	0
116	0
11	0
511	0
30	0
794	0
44	0
58	0
84	0
6	0
0	0
336	0
122	0
0	0
535	0
0	0
63	0
37	0
361	0
123	0
54	0
213	0
23	0
204	0
120	0
2098	0
2285	0
83	0
38	0
129	0
65	0
5126	0
0	0
25	0
229	0
11	0
61	0
20	0
1204	0
136	0
8	0
255	0
12	0
554	4
18	0
180	0
28	0
9	0
659	0
156	0
9	0
1	0
38	0
148	0
86	0
525	0
597	0
120	0
1750	0
74	0
3	0
0	0
694	0
1160	0
160	0
472	0
0	0
546	0
38	0
9	0
0	0
1164	0
0	0
280	0
761	0
55	0
552	0
819	0
701	0
8	0
0	0
0	0
1165	0
0	0
8	0
210	0
235	0
0	0
46	0
525	0
92	0
46	0
33	0
6	0
34	0
0	0
162	0
10	0
605	0
38	0
1536	0
5550	0
284	0
406	0
651	0
46	0
40	0
264	0
15	0
19	0
13304	0
0	0
0	0
206	0
1996	0
82	0
0	0
571	0
141	0
22	0
166	0
54	0
0	0
63	0
47	0
90	0
122	0
74	0
1633	0
4	0
4	0
21	0
154	0
1539	4
178	0
492	0
498	0
332	0
419020	20
7	0
549	0
271	0
88	0
141	0
323	0
496	0
970	0
249	0
42	0
85	0
176	0
272	0
36	0
0	0
24	0
238	0
5	0
2931	0
186	0
0	0
0	0
26	0
0	0
40	0
0	0
3456	0
5	0
0	0
0	0
56	0
99	0
163	0
209	0
239	0
367	0
823	0
89	0
425	0
130	0
0	0
772	0
12	0
29	0
1124	0
116	0
666	0
0	0
207	0
2	0
14	0
33	0
1222	0
243	0
0	0
244	0
45	0
0	0
135	0
0	0
13	0
40	0
3	0
0	0
6090	3
11	0
242	0
8	0
92	0
27	0
0	0
2	0
0	0
133	0
3925	6
272	0
49	0
27	0
0	0
742	0
374	0
42	0
221	0
0	0
0	0
163	0
4	0
0	0
8	0
81	0
107	0
40	0
61	0
360	0
0	0
0	0
31	0
0	0
0	0
5	0
28	0
0	0
334	0
117	0
0	0
1526	0
230	0
512	0
65	0
0	0
0	0
835	0
4022	0
0	0
79	0
164	0
449	0
36	0
67	0
99	0
0	0
13	0
116	0
187	0
133	0
53750	8
164	0
139	0
499	0
97	0
616	0
181	0
0	0
0	0
90	0
985	0
16	0
32	0
6372	2
9	0
247	0
95	0
123	0
20	0
59	0
0	0
768	0
0	0
64	0
380	0
523	0
5	0
838	0
52	0
654	0
158	0
1244	0
0	0
0	0
4739	0
23	0
0	0
0	0
628	0
0	0
444	0
65	0
897	0
13	0
732	0
870	0
47	0
109	0
1126	0
1143	4
136	0
855	0
551	0
0	0
77	0
91	0
0	0
145	0
205	0
2698	0
0	0
0	0
195	0
55	0
98	0
1	0
1142	0
30	0
99	0
0	0
253	0
55	0
0	0
51	0
942	0
0	0
628	0
70	0
0	0
102	0
289	0
89	0
1604	0
0	0
257	0
56	0
0	0
12	0
133	0
330	0
222	0
186	0
779	0
408	0
582	0
23	0
8	0
0	0
0	0
5431	0
819	0
0	0
0	0
22	0
759	0
83	0
8	0
0	0
40	0
90	0
11	0
0	0
436	0
3705	0
65	0
0	0
220	0
396	0
40878	4
262	0
294	0
10	0
38	0
65	0
194	0
145	0
55	0
24	0
158	0
7	0
0	0
58	0
473	0
181	0
127	0
20	0
114	0
671	0
4	0
37	0
0	0
0	0
0	0
30	0
175	0
3	0
43	0
0	0
1782	0
881	0
0	0
68	0
0	0
0	0
0	0
0	0
80	0
5	0
299	0
12264	0
330	0
0	0
103	0
26	0
0	0
0	0
0	0
558	0
760	0
98	0
0	0
6	0
45	0
18	0
695	0
0	0
63	0
545	0
714	0
9	0
0	0
292	0
0	0
33	0
249	0
239	0
248	0
0	0
461	0
263	0
181	0
55	0
0	0
1014	0
467	0
869	0
12	0
53	0
972	0
0	0
772	0
232	0
0	0
25	0
22469	3
111	0
0	0
159	0
1115	0
152	0
513	0
774	0
131	0
51	0
0	0
41	0
791	0
0	0
236	0
23	0
0	0
546	0
8	0
27	0
116	0
74	0
76	0
48	0
293	0
799	0
57	0
428	0
37	0
0	0
18	0
944	0
576	0
0	0
0	0
1734	0
162	0
4	0
146	0
732	0
156	0
48	0
220	0
109	0
484	0
0	0
14	0
129	0
45	0
562	0
82	0
84	0
4	0
8823	0
2	0
0	0
266	0
62	0
268	0
22	0
37	0
59	0
10	0
155	0
0	0
3	0
120	0
932	0
5231	3
0	0
100	0
131	0
4308	0
404	0
32	0
251	0
12	0
84	0
31	0
541	0
41	0
290	0
266	0
7	0
0	0
0	0
0	0
100	0
48	0
101	0
0	0
0	0
2416	0
0	0
0	0
13	0
48	0
510	0
0	0
19	0
9487	3
1	0
1617	0
0	0
0	0
303	0
9	0
168	0
0	0
29	0
411	0
984	0
750	0
0	0
0	0
0	0
72	0
546	0
2	0
13	0
22	0
181	0
804	0
11	0
0	0
122	0
285	0
13	0
5596	0
23	0
0	0
33	0
288	0
848	0
165	0
0	0
590	0
0	0
60	0
1	0
53	0
242	0
0	0
37	0
44	0
302	0
0	0
312	0
29	0
22	0
31	0
142	0
213	0
0	0
498	0
155	0
4	0
0	0
58	0
647	0
742	0
346	0
51	0
18	0
145	0
177	0
262	0
208	0
9193	0
503	0
0	0
13	0
0	0
11	0
4224	0
96	0
0	0
104	0
494	0
119	0
94	0
431	0
827	0
369	0
3736	0
0	0
704	0
0	0
1	0
367	0
1692	0
26	0
15	0
0	0
17	0
0	0
64	0
0	0
10	0
70	0
8	0
0	0
0	0
0	0
288	0
0	0
99	0
13	0
8	0
7559	7
355	0
15	0
0	0
0	0
33	0
270	0
0	0
39	0
1	0
398	0
35	0
229	0
68	0
5	0
436	0
0	0
957	0
10	0
119	0
184	0
275	0
31	0
44	0
8	0
766	0
33	0
0	0
1063	0
11	0
100	0
1742	0
0	0
199	0
27	0
0	0
426	0
354	0
161	0
139	0
599	0
0	0
0	0
0	0
0	0
9	0
194	0
1104	0
140	0
86	0
15380	0
758	0
77	0
23	0
0	0
26	0
0	0
2	0
0	0
20	0
1	0
16	0
0	0
7	0
1031	0
0	0
6	0
46	0
11	0
195	0
205	0
24	0
59	0
43	0
47	0
0	0
1763	0
143	0
34	0
375	0
71	0
254	0
0	0
9	0
36	0
356	0
10237	3
274	0
49	0
888	0
310	0
117	0
1249	3
110	0
22	0
449	0
29	0
678	0
1257	0
77	0
0	0
26	0
599	0
293	0
168	0
248	0
18	0
457	0
187	0
59	0
42	0
7666	0
133	0
0	0
269	0
0	0
219	0
85	0
105	0
17	0
94	0
636	0
1070	0
0	0
19	0
0	0
1018	0
707	0
0	0
169	0
15	0
65	0
43	0
80	0
0	0
179	0
482	0
60	0
1046	0
0	0
530	0
0	0
307	0
2	0
25	0
71	0
1687	0
0	0
298	0
151	0
0	0
82	0
56	0
7	0
260	0
0	0
208	0
5514	3
37	0
18	0
198	0
82	0
106	0
19	0
19	0
22	0
40	0
71	0
0	0
24	0
477	0
4	0
1528	0
278	0
0	0
45	0
441	0
50	0
248	0
0	0
112	0
0	0
10	0
242	0
322	0
51	0
1086	0
89	0
1082	0
50	0
0	0
126	0
688	0
1	0
47	0
202	0
160	0
233	0
81	0
272	0
121	0
7	0
0	0
0	0
101	0
32	0
194	0
176	0
292	0
632	0
0	0
0	0
0	0
32	0
65	0
44	0
229	0
34	0
6	0
0	0
144	0
50	0
37	0
0	0
0	0
28	0
214	0
486	0
108	0
0	0
143	0
222	0
91	0
32	0
0	0
0	0
6	0
15	0
17	0
29	0
257	0
66	0
192	0
129	0
71	0
186	0
353	0
0	0
345	0
174	0
2144	0
0	0
1338	0
27	0
0	0
43	0
48	0
348	0
8002	0
6	0
114	0
18	0
701	0
0	0
14	0
0	0
0	0
111	0
63	0
10	0
123	0
630	0
0	0
477	0
27	0
267	0
6	0
1051	0
7	0
10	0
27	0
1280	0
4	0
178	0
28	0
2	0
59	0
0	0
410	0
1460	0
74	0
119815	24
0	0
230	0
51	0
240	0
0	0
106	0
475	0
20	0
77	0
71	0
2206	0
53	0
142	0
26	0
1720	0
18713	2
0	0
231	0
144	0
0	0
26	0
69	0
28	0
3	0
55	0
194	0
11288	0
8	0
106	0
1204	0
54	0
54	0
14	0
0	0
3340	0
75	0
21	0
103	0
44	0
54	0
0	0
895	0
189	0
208	0
17	0
74	0
5	0
0	0
103	0
4	0
263	0
379	0
0	0
29	0
31	0
3502	0
50	0
73	0
4	0
176	0
57	0
140	0
5	0
4	0
0	0
1519	0
13	0
122	0
4	0
2	0
366	0
16	0
48	0
0	0
261	0
84930	15
125	0
0	0
20	0
59	0
675	26
169	0
31	0
59	0
1190	0
115	0
160	0
76	0
320	0
9	0
404	0
402	0
0	0
195	0
152	0
109	0
37	0
5562	0
459	0
664	0
64	0
14	0
4785	0
861	0
40	0
97	0
46	0
122	0
0	0
1	0
3	0
9	0
23	0
345	0
115	0
0	0
0	0
183	0
6	0
211	0
133	0
254	0
527	0
16	0
2335	0
0	0
511	0
24	0
0	0
6	0
57	0
5319	0
8798	3
312	0
226	0
74	0
24	0
16	0
0	0
285	0
97	0
730	0
0	0
378	0
0	0
2252	1
367	0
107	0
60	0
0	0
1372	0
726	0
13	0
961	0
201	0
0	0
1373	0
0	0
45	0
0	0
558	0
11	0
422	0
28541	0
195	0
601	0
60	0
91	0
158	0
257	0
88	0
256	0
81	0
368	0
1330	0
298	0
139	0
564	0
873	0
66	0
1727	0
163	0
7	0
426	0
9	0
198	0
135	0
160	0
23	0
4309	0
76	0
26	0
27	0
0	0
2	0
112	0
254	0
13	0
15	0
26	0
9	0
130	0
1	0
0	0
60	0
2836	3
12	0
28	0
0	0
0	0
0	0
15	0
3	0
86	0
0	0
0	0
388	0
303	0
107	0
80	0
8	0
84	0
2668	0
265	0
6301	1
112	0
4	0
289	0
460	0
12	0
72	0
557	0
5	0
31	0
15	0
40	0
1105	0
36	0
906	0
0	0
51	0
4	0
249	0
0	0
0	0
11	0
109	0
80	0
20	0
8	0
2048	0
3190	0
1091	0
4473	0
11	0
21	0
6197	0
4	0
0	0
61	0
117	0
952	0
0	0
552	0
0	0
83	0
44	0
13	0
93	0
61	0
26	0
660	0
974	0
214	0
2	0
161	0
5	0
80	0
1081	0
1128	0
264	0
1	0
10	0
1	0
503	0
478	0
