UniqueCount	AmbigCount
42	0
107	0
133	0
732	0
16	0
15	0
34	0
4	0
527	0
5	0
0	0
11	0
8	0
207	0
22	0
0	0
10	0
0	0
9	0
43	0
26	0
15	0
5	0
0	0
0	0
0	0
8	0
87	0
25	0
0	0
118	0
0	0
32	0
0	0
0	0
149	0
0	0
1	0
17	0
516	0
18	0
0	0
0	0
14	0
9	0
84	0
0	0
0	0
0	0
9	0
56	0
12	0
0	0
0	0
0	0
16	0
84	0
9	0
12	0
1	0
31	0
8	0
21	0
0	0
8	0
482	0
15	0
0	0
22	0
4	0
132	0
35	0
0	0
25	0
163	0
60	0
27	0
0	0
75	0
0	0
0	0
37	0
351	0
8	0
38	0
272	0
0	0
0	0
1	0
0	0
23	0
25	0
0	0
0	0
28	0
0	0
0	0
0	0
21	0
7	0
196	0
0	0
0	0
5	0
0	0
0	0
0	0
23	0
3	0
93	0
0	0
3	0
13	0
0	0
0	0
405	0
36	0
27	0
0	0
32	0
4	0
21	0
0	0
37	0
0	0
52	0
21	0
13	0
0	0
12	0
19	0
45	0
1	0
7	0
20	0
35	0
104	0
0	0
0	0
5	0
63	0
8	0
0	0
0	0
20	0
0	0
3	0
212	0
0	0
32	0
1	0
31	0
0	0
27	0
0	0
0	0
51	0
0	0
26	0
4686	0
0	0
7	0
105	0
38	0
9	0
16	0
0	0
0	0
15	0
20	0
1	0
0	0
0	0
0	0
0	0
385	0
0	0
0	0
39	0
0	0
0	0
31	0
13	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
56	0
0	0
0	0
43	0
0	0
9	0
22	0
71	0
11	0
0	0
0	0
7	0
26	0
52	0
3	0
64	0
57	0
5	0
13	0
15	0
0	0
19	0
2426	0
9	0
80	0
54	0
104	0
20	0
0	0
0	0
11	0
167	0
0	0
514	0
20	0
210	0
3	0
0	0
90	0
21	0
47	0
0	0
0	0
0	0
19	0
43	0
26	0
0	0
52	0
0	0
59	0
107	0
68	0
53	0
0	0
34	0
0	0
0	0
0	0
17	0
0	0
26	0
21	0
4	0
0	0
14	0
0	0
0	0
0	0
17	0
1110	0
192	0
0	0
10	0
5	0
13	0
58	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
158	0
37	0
15	0
0	0
0	0
49	0
104	0
42	0
141	0
7	0
23	0
0	0
0	0
0	0
0	0
12	0
115	0
0	0
0	0
0	0
74	0
1021	0
0	0
0	0
42	0
1681	0
0	0
70	0
36	0
72	0
13	0
544	0
18	0
28	0
0	0
0	0
0	0
0	0
1	0
30	0
0	0
97	0
16	0
115	0
50	0
8	0
0	0
0	0
90	0
2	0
30	0
1722	0
0	0
0	0
165	0
10	0
0	0
174	0
21	0
19	0
36	0
5	0
0	0
0	0
22	0
12	0
8	0
37	0
0	0
0	0
66	0
9	0
0	0
158	0
0	0
1501	0
0	0
0	0
0	0
1	0
22	0
0	0
0	0
41	0
0	0
170	0
7	0
415	0
9	0
40	0
137	0
2	0
0	0
99	0
0	0
0	0
30	0
72	0
0	0
0	0
0	0
14	0
26	0
108	0
0	0
0	0
17	0
0	0
88	0
92	0
52	0
0	0
20	0
45	0
51	0
0	0
0	0
26	0
12	0
20	0
15	0
80	0
0	0
0	0
86	0
12	0
0	0
0	0
72	0
0	0
57	0
111	0
12	0
1	0
13	0
41	0
1243	9633
0	0
0	0
0	0
57	0
0	0
0	0
22	0
0	0
11	0
0	0
60	0
16	0
256	0
487	0
0	0
0	0
0	0
44	0
0	0
0	0
55	0
49	0
0	0
0	0
1351	0
13	0
0	0
4	0
0	0
0	0
0	0
47	0
7	0
11	0
43	0
116	0
162	0
112	0
381	0
14	0
0	0
0	0
6	0
0	0
0	0
0	0
17	0
30	0
29	0
4	0
25	0
15	0
5	0
0	0
0	0
1	0
116	0
6	0
0	0
15	0
4	0
0	0
142	0
0	0
12	0
31	0
174	0
138	0
72	0
72	0
19	0
0	0
0	0
1857	0
10	0
17	0
43	0
0	0
51	0
9	0
104	0
0	0
42	0
23	0
137	0
303	0
72	0
0	0
40	0
68	0
629	0
7	0
33	0
59	0
0	0
21	0
0	0
0	0
75	0
8	0
26	0
144	0
0	0
4	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
9	0
0	0
21	0
0	0
392	0
0	0
0	0
0	0
110	0
22	0
46	0
1	0
0	0
0	0
0	0
1125	0
28	0
4660	0
77	0
0	0
6	0
0	0
1142	0
0	0
3	0
18	0
7	0
16	0
10	0
0	0
52	0
0	0
0	0
80	0
24	0
7	0
190	0
287	0
0	0
0	0
11	0
0	0
257	0
25	0
39	0
1	0
0	0
10	0
101	0
0	0
63	0
13	0
0	0
0	0
36	0
75	0
81	0
19465	0
0	0
0	0
67	0
51	0
21	0
0	0
9	0
0	0
7	0
402	0
23	0
0	0
9	0
22	0
0	0
121	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
103	0
12	0
0	0
0	0
0	0
234	0
8	0
0	0
21	0
0	0
0	0
0	0
18	0
0	0
42	0
92	0
68	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
81	0
0	0
12	0
108	0
4	0
8	0
1378	0
0	0
123	0
1234	0
52	0
11	0
33	0
88	0
1	0
27	0
0	0
0	0
36	0
40	0
0	0
21	0
67	0
0	0
9	0
8	0
9	0
0	0
0	0
12	0
76	0
0	0
0	0
988	0
1	0
46	0
0	0
19	0
23	0
6	0
373	0
34	0
233	0
27	0
0	0
0	0
146	0
0	0
53	0
0	0
8	0
5	0
8	0
0	0
870	0
58	0
25	0
18510	0
140	0
9	0
0	0
7	0
15	0
0	0
55	0
0	0
102	0
56	0
19	0
112	0
6	0
0	0
0	0
50	0
0	0
47	0
0	0
21137	0
0	0
27	0
109	0
38	0
99	0
5	0
214	0
0	0
1	0
13	0
15	0
0	0
31	0
6	0
0	0
0	0
334	0
0	0
65	0
243	0
18	0
14	0
9	0
0	0
0	0
92	0
0	0
0	0
2	0
9	0
13	0
32	0
0	0
9	0
3	0
22	0
0	0
0	0
25	0
49	0
0	0
26	0
0	0
0	0
0	0
0	0
1	0
0	0
18	0
68	0
68	0
0	0
0	0
0	0
81	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
17	0
30	0
0	0
0	0
21	0
11	0
16	0
42	0
0	0
0	0
0	0
42	0
24	0
9	0
0	0
0	0
8	0
0	0
20	0
11	0
35	0
18	0
0	0
0	0
0	0
77	0
0	0
0	0
13	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
35	0
0	0
17	0
19	0
3	0
74	0
0	0
39	0
0	0
452	0
74	0
0	0
3	0
11	0
60	0
28	0
496	0
0	0
55	0
0	0
0	0
57	0
144	0
7	0
155	0
0	0
5	0
78	0
29	0
0	0
0	0
34	0
82	0
0	0
79	0
273	0
0	0
0	0
31	0
8	0
0	0
120	0
0	0
146	0
82	0
0	0
26	0
207	0
5	0
23	0
29	0
0	0
0	0
0	0
7	0
2021	0
0	0
0	0
28	0
0	0
21	0
80	0
0	0
48	0
0	0
0	0
0	0
354	0
12	0
0	0
0	0
7	0
77	0
286	0
6	0
0	0
15	0
0	0
46	0
0	0
52	0
4	0
41	0
0	0
336	0
25	0
167	0
0	0
18	0
0	0
22	0
6	0
555	0
36	0
17	0
11	0
0	0
17	0
156	0
57	0
12	0
0	0
0	0
10	0
49	0
0	0
96	0
86	0
71	0
36	0
10	0
72	0
0	0
321	0
44	0
124	0
0	0
10	0
15	0
20	0
0	0
0	0
357	0
26	0
35	0
0	0
11	0
47	0
61	0
0	0
0	0
0	0
7	0
0	0
52	0
17	0
37	0
12	0
12	0
0	0
19	0
31	0
51	0
39	0
45	0
26	0
14	0
175	0
4	0
7	0
0	0
108	0
0	0
30	0
482	0
0	0
2	0
477	0
39	0
0	0
0	0
163	0
0	0
29	0
15	0
0	0
12	0
0	0
594	0
0	0
0	0
0	0
0	0
0	0
519	0
1	68
0	0
0	0
7	0
0	0
11	0
58	0
18	0
30	0
91	0
0	0
30	0
44	0
12	0
0	0
0	0
35	0
8	0
366	0
0	0
31	0
14	0
0	0
62	0
0	0
10	0
0	0
95	0
28	0
0	0
49	0
1211	0
24	0
20	0
0	0
17	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
4346	0
0	0
0	0
144	0
6	0
4	0
367	0
277	0
0	0
19	0
0	0
0	0
340	0
0	0
18	0
1	0
48	0
0	0
584	0
18	0
991	0
0	0
0	0
0	0
24	0
0	0
195	0
320	0
80	0
39	0
55	0
8	0
0	0
0	0
6	0
0	0
69	0
0	0
66	0
0	0
409	0
0	0
42	0
0	0
4	0
0	0
0	0
0	0
12	0
12	0
0	0
0	0
0	0
10	0
0	0
0	0
261	0
21	0
0	0
0	0
66	0
0	0
19	0
0	0
0	0
208	0
214	0
0	0
0	0
0	0
96	0
24	0
0	0
15	0
11	0
877	0
0	0
34	0
19	0
0	0
12	0
0	0
19	0
7	0
4	0
0	0
233	0
0	0
0	0
6	0
28	0
0	0
0	0
11	0
20	0
0	0
190	0
10	0
30	0
0	0
64	0
0	0
14	0
158	0
53	0
0	0
60	0
54	0
0	0
9	0
19	0
8	0
186	0
176	0
0	0
0	0
39	0
12	0
207	0
0	0
33	0
1	0
11	0
47	0
0	0
6	0
0	0
7	0
1118	0
414	0
0	0
0	0
0	0
27	0
8	0
4	0
7	0
29	0
0	0
28	0
581	0
107	0
0	0
26	0
19	0
113	0
663	0
111	0
281	0
56	0
14	0
0	0
0	0
9	0
0	0
16	0
108	0
0	0
80	0
0	0
29	0
0	0
0	0
149	0
0	0
0	0
31	0
32	0
0	0
800	0
58	0
5	0
0	0
0	0
117	0
0	0
0	0
1269	0
0	0
41	0
192	0
11	0
2	0
20	0
47	0
33	0
130	0
0	0
54	0
6	0
0	0
0	0
0	0
30	0
24	0
6	0
5	0
83	0
45	0
45	0
43	0
34	0
14	0
50	0
15	0
0	0
0	0
489	0
166	0
166	0
574	0
0	0
13	0
12	0
48	0
14	0
0	0
26	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
16	0
14	0
0	0
0	0
0	0
14	0
0	0
16	0
0	0
6	0
0	0
25	0
21	0
0	0
55	0
0	0
0	0
8	0
27	0
0	0
43	0
0	0
30	0
0	0
134	0
16	0
18	0
142	0
2	0
36	0
81	0
14	0
17	0
0	0
3	0
0	0
5	0
408	0
37	0
0	0
0	0
0	0
0	0
0	0
51	0
63	0
0	0
0	0
76	0
0	0
106	0
4	0
0	0
0	0
0	0
35	0
12	0
0	0
29	0
34	0
0	0
0	0
0	0
24	0
62	0
0	0
0	0
0	0
104	0
0	0
1	0
132	0
0	0
1	0
9	0
2	0
44	0
24	0
0	0
27	0
2	0
33	0
48	0
52	0
0	0
0	0
0	0
0	0
28	0
139	0
13	0
0	0
1	0
0	0
0	0
10	0
0	0
31	0
21	0
14	0
0	0
14	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
21	0
0	0
0	0
27	0
0	0
0	0
29	0
56	0
0	0
0	0
0	0
597	0
61	0
67	0
12	0
0	0
0	0
123	0
17	0
2	0
11	0
601	0
0	0
0	0
17	0
68	0
30	0
0	0
92	0
7	0
196	0
0	0
41	0
0	0
0	0
3	0
45	0
0	0
34	0
130	0
34	0
8	0
12	0
0	0
11	0
0	0
0	0
0	0
9	0
0	0
9	0
21	0
0	0
0	0
96	0
0	0
0	0
18	0
83	0
92	0
0	0
12	0
0	0
12111	0
254	0
423	0
0	0
48	0
7	0
0	0
19	0
7	0
0	0
0	0
0	0
15	0
37	0
13	0
38	0
0	0
20	0
11	0
100	0
112	0
16	0
12	0
0	0
0	0
85	0
0	0
1	0
5	0
36	0
42	0
27	0
93	0
0	0
6	0
32	0
7432	0
0	0
12	0
0	0
839	0
941	0
0	0
4	0
31	0
0	0
0	0
55	0
10	0
0	0
0	0
170	0
0	0
0	0
115	0
60	0
0	0
29	0
0	0
21	0
4	0
61	0
0	0
0	0
0	0
4	0
7	0
13	0
15	0
20	0
0	0
21	0
37	0
0	0
0	0
15	0
1104	335
332	0
48	0
0	0
39	0
94	0
515	0
0	0
3	0
472	0
269	0
47	0
26	0
55	0
0	0
49	0
1	0
11	0
47	0
48	0
0	0
10	0
49	0
25	0
38	0
6	0
39	0
29	0
0	0
0	0
108	0
0	0
31	0
0	0
174	0
11	0
0	0
40	0
18	0
0	0
13	0
0	0
16	0
184	0
0	0
95	0
32	0
0	0
0	0
0	0
23	0
62	0
20	0
14	0
0	0
5	0
10	0
13	0
0	0
75	0
0	0
114	0
36	0
29	0
19	0
20	0
0	0
0	0
0	0
0	0
31	0
0	0
46	0
0	0
19	0
0	0
1	0
0	0
529	0
11	0
116	0
36	0
31	0
0	0
11	0
5	0
0	0
0	0
27	0
0	0
0	0
72	0
0	0
0	0
0	0
22	0
265	0
43	0
1968	0
37	0
98	0
33	0
0	0
54	0
71	0
63	0
6	0
16	0
7	0
0	0
28	0
0	0
0	0
2	0
114	0
1	0
33	0
0	0
38	0
1	0
8	0
0	0
4980	0
8	0
61	0
9	0
0	0
50	0
7	0
9	0
0	0
100	0
47	0
6	0
0	0
0	0
25	0
0	0
49	0
64	0
1068	0
7	0
0	0
20	0
51	0
0	0
10	0
0	0
3	0
7	0
0	0
52	0
7	0
0	0
21	0
0	0
0	0
0	0
0	0
168	0
13	0
29	0
0	0
15042	0
25	0
0	0
0	0
0	0
253	0
33	0
22	0
0	0
83	0
16	0
10	0
0	0
62	0
0	0
0	0
300	0
233	0
10	0
0	0
20	0
0	0
0	0
16	0
0	0
0	0
16	0
0	0
0	0
38	0
0	0
9	0
906	0
0	0
6	0
0	0
0	0
40	0
125	0
18	0
0	0
12	0
0	0
0	0
0	0
0	0
67	0
0	0
6	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
300	0
19	0
10	0
9	0
195	0
66	0
92	0
132	0
19	0
0	0
472	0
0	0
34	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
77	0
46	0
0	0
18	0
0	0
0	0
58	0
0	0
0	0
226	0
15	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
45	0
25	0
10	0
9	0
6	0
6	0
0	0
0	0
58	0
0	0
327	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
20	0
11	0
9	0
18	0
0	0
0	0
136	0
353	0
0	0
386	0
26	0
30	0
0	0
0	0
472	0
95	0
0	0
13	0
186	0
19	0
66	0
0	0
45	0
0	0
35	0
0	0
0	0
0	0
42	0
27	0
0	0
0	0
9	0
61	0
51	0
103	0
0	0
0	0
10	0
0	0
0	0
585	0
0	0
17	0
552	0
0	0
0	0
79	0
13	0
835	0
0	0
22	0
11	0
101	0
29	0
12	0
0	0
21	0
0	0
1906	0
67	0
0	0
0	0
0	0
10	0
78	0
0	0
0	0
20	0
12	0
0	0
45	0
0	0
0	0
146	0
36	0
36	0
0	0
23	0
26	0
25	0
15	0
5	0
86	0
0	0
99	0
0	0
503	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
11	0
101	0
7	0
80	0
50	0
42	0
72	0
48	0
100	0
25	0
9	0
5	0
106	0
29	0
5	0
12	0
0	0
0	0
0	0
8	0
14	0
0	0
0	0
0	0
26	0
0	0
23	0
18	0
0	0
8	0
0	0
17	0
1	0
0	0
0	0
169	0
0	0
20	0
0	0
0	0
68	0
225	0
0	0
13	0
0	0
0	0
0	0
22	0
11	0
0	0
0	0
0	0
39	0
9	0
50	0
0	0
0	0
0	0
0	0
0	0
956	0
0	0
1816	0
106	0
193	0
8	0
115	0
20	0
79	0
2	0
68	0
57	0
0	0
0	0
175	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
625	0
0	0
0	0
18	0
0	0
0	0
12	0
33	0
12	0
0	0
49	0
0	0
0	0
0	0
20	0
9	0
315	0
227	0
1604	0
77	0
68	0
7	0
0	0
0	0
1190	0
174	0
0	0
0	0
6	0
237	0
28	0
66	0
28	0
11	0
93	0
0	0
0	0
0	0
5	0
0	0
1076	0
8	0
0	0
18	0
0	0
110	0
302	0
0	0
15	0
259	0
0	0
0	0
0	0
30	0
336	0
0	0
80	0
0	0
0	0
13	0
24	0
22	0
0	0
3	0
208	0
54	0
13	0
11	0
47	0
17	0
22	0
3	0
253	0
0	0
131	0
16	0
0	0
867	0
20	0
81	0
69	0
0	0
0	0
8	0
16	0
0	0
0	0
142	0
19	0
12	0
0	0
73	0
0	0
37	0
12	0
62	0
45	0
0	0
12	0
95	0
380	0
321	0
16	0
0	0
17	0
0	0
62	0
51	0
46	0
18	0
60	0
89	0
50	0
0	0
24	0
34	0
0	0
76	0
23	0
13	0
13	0
23	0
3	0
0	0
0	0
194	0
4	0
107	0
0	0
1487	0
0	0
0	0
117	0
0	0
22	0
0	0
69	0
13	0
173	0
0	0
0	0
10	0
0	0
0	0
40	0
5	0
14	0
134	0
0	0
2	0
0	0
54	0
7	0
5	0
30	0
20	0
19	0
12	0
181	0
346	0
22	0
0	0
13	0
45	0
553	0
0	0
25	0
21	0
0	0
0	0
21	0
46	0
0	0
21	0
15	0
1	0
46	0
21	0
20	0
10	0
11	0
93	0
0	0
0	0
0	0
10	0
27	0
31	0
74	0
51	0
10	0
166	0
20	0
0	0
0	0
74	0
121	0
6	0
156	0
0	0
28	0
26	0
12	0
0	0
185	0
0	0
37	0
88	0
7	0
93	0
46	0
85	0
0	0
0	0
0	0
171	0
0	0
0	0
33	0
14	0
0	0
14	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
73	0
0	0
300	0
698	0
51	0
226	0
229	0
9	0
0	0
34	0
0	0
0	0
1848	0
0	0
0	0
59	0
518	0
11	0
0	0
52	0
33	0
11	0
24	0
0	0
0	0
0	0
0	0
0	0
13	0
7	0
108	0
0	0
11	0
10	0
12	0
157	0
46	0
34	0
60	0
42	0
32090	0
0	0
76	0
31	0
8	0
8	0
158	0
45	0
91	0
8	0
20	0
15	0
12	0
59	0
5	0
0	0
0	0
58	0
3	0
415	1
38	0
0	0
0	0
0	0
0	0
0	0
0	0
356	0
0	0
0	0
0	0
0	0
4	0
14	0
27	0
11	0
27	0
91	0
0	0
50	0
40	0
0	0
129	0
0	0
0	0
130	0
78	0
49	0
0	0
33	0
11	0
0	0
0	0
304	0
74	0
0	0
63	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
484	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
607	0
66	0
7	0
0	0
0	0
60	0
80	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
17	0
4	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
58	0
0	0
70	0
66	0
68	0
16	0
0	0
0	0
180	0
429	0
0	0
0	0
0	0
106	0
23	0
34	0
0	0
0	0
0	0
13	0
30	0
23	0
2212	0
36	0
8	0
50	0
50	0
92	0
32	0
0	0
0	0
40	0
117	0
4	0
0	0
1105	0
0	0
28	0
15	0
3	0
0	0
0	0
0	0
81	0
0	0
17	0
64	0
79	0
16	0
107	0
0	0
47	0
29	0
167	0
0	0
0	0
825	0
14	0
0	0
0	0
98	0
0	0
59	0
39	0
207	0
10	0
109	0
67	0
0	0
0	0
68	0
199	0
25	0
108	0
118	0
0	0
0	0
31	0
0	0
23	0
19	0
186	0
0	0
0	0
24	0
6	0
11	0
0	0
133	0
0	0
32	0
0	0
61	0
0	0
0	0
12	0
191	0
33	0
125	0
40	0
0	0
0	0
77	0
43	0
239	0
0	0
65	0
29	0
0	0
0	0
36	0
88	0
24	0
82	0
42	0
44	0
95	0
13	0
0	0
0	0
0	0
286	0
107	0
0	0
0	0
0	0
174	0
59	0
0	0
0	0
0	0
64	0
12	0
0	0
44	0
201	0
12	0
0	0
75	0
74	0
5988	0
20	0
13	0
0	0
0	0
10	0
91	0
45	0
18	0
0	0
17	0
0	0
0	0
0	0
47	0
39	0
15	0
0	0
19	0
101	0
0	0
14	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
271	0
32	0
0	0
14	0
0	0
0	0
0	0
0	0
18	0
23	0
40	0
877	0
41	0
0	0
23	0
10	0
0	0
0	0
0	0
39	0
163	0
20	0
0	0
2	0
0	0
0	0
102	0
0	0
0	0
93	0
70	0
0	0
0	0
2	0
0	0
9	0
30	0
21	0
60	0
0	0
90	0
29	0
3	0
0	0
0	0
113	0
27	0
105	0
0	0
11	0
122	0
0	0
158	0
37	0
0	0
55	0
2608	0
38	0
0	0
0	0
173	0
28	0
51	0
80	0
51	0
0	0
0	0
13	0
42	0
0	0
6	0
0	0
0	0
40	0
0	0
0	0
15	0
6	0
80	0
0	0
41	0
82	0
0	0
28	0
5	0
0	0
0	0
96	0
52	0
0	0
0	0
304	0
26	0
1	0
24	0
21	0
4	0
0	0
0	0
56	0
71	0
0	0
0	0
0	0
0	0
229	0
0	0
1	0
0	0
1260	0
11	0
0	0
84	0
0	0
45	0
0	0
0	0
10	0
0	0
27	0
0	0
0	0
28	0
214	0
266	0
0	0
13	0
0	0
471	0
13	0
0	0
26	0
26	0
17	0
10	0
72	0
4	0
77	0
43	0
11	0
0	0
0	0
1	0
26	0
14	0
26	0
0	0
0	0
354	0
18	0
0	0
0	0
0	0
43	0
0	0
0	0
2162	0
0	0
468	0
0	0
0	0
55	0
0	0
18	0
0	0
1	0
43	0
125	0
62	0
0	0
13	0
0	0
0	0
106	0
0	0
0	0
0	0
46	0
60	0
15	0
0	0
33	0
39	0
0	0
517	0
0	0
0	0
0	0
73	0
156	0
14	0
0	0
35	0
0	0
0	0
0	0
0	0
33	0
0	0
7	0
0	0
86	0
0	0
17	0
14	0
24	0
0	0
25	0
23	0
0	0
130	0
4	0
0	0
0	0
18	0
102	0
29	0
8	0
0	0
13	0
4	0
29	0
50	0
19	0
1980	0
53	0
0	0
0	0
0	0
18	0
329	0
0	0
0	0
2	0
42	0
29	0
23	0
30	0
114	0
9	0
382	0
15	0
155	0
0	0
0	0
11	0
183	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
14	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
718	0
0	0
0	0
0	0
0	0
24	0
23	0
0	0
0	0
0	0
28	0
0	0
33	0
15	0
8	0
58	0
0	0
103	0
0	0
25	0
47	0
69	0
0	0
3	0
0	0
19	0
29	0
0	0
187	0
0	0
13	0
233	0
21	0
14	0
17	0
0	0
65	0
33	0
3	0
0	0
96	0
0	0
1	0
0	0
0	0
5	0
30	0
114	0
13	0
88	0
2620	0
190	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
19	0
0	0
21	0
28	0
0	0
4	0
28	0
0	0
0	0
109	0
37	0
19	0
24	0
36	0
15	0
0	0
0	0
13	0
83	0
609	0
59	0
18	0
156	0
87	0
22	0
228	0
53	0
4	0
135	0
26	0
113	0
180	0
24	0
0	0
0	0
46	0
15	0
16	0
50	0
0	0
60	0
19	0
16	0
0	0
1655	0
7	0
0	0
26	0
14	0
29	0
23	0
12	0
0	0
1	0
44	0
118	0
0	0
0	0
0	0
146	0
72	0
0	0
18	0
0	0
20	0
8	0
25	0
0	0
49	0
23	0
7	0
187	0
0	0
28	0
0	0
68	0
0	0
26	0
6	0
163	0
0	0
61	0
24	0
0	0
19	0
19	0
0	0
7	0
0	0
44	0
779	0
38	0
0	0
22	0
0	0
30	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
75	0
0	0
181	0
21	0
0	0
30	0
56	0
0	0
8	0
0	0
2	0
13	0
0	0
9	0
4	0
14	0
126	0
0	0
220	0
25	0
0	0
68	0
65	0
0	0
0	0
47	0
14	0
7	0
9	0
0	0
2	0
1	0
0	0
0	0
10	0
0	0
22	0
16	0
50	0
50	0
0	0
0	0
0	0
6	0
6	0
8	0
47	0
0	0
4	0
0	0
11	0
0	0
12	0
0	0
0	0
0	0
13	0
117	0
11	0
8	0
25	0
32	0
14	0
0	0
0	0
0	0
9	0
7	0
3	0
0	0
13	0
0	0
36	0
49	0
36	0
7	0
54	0
0	0
63	0
32	0
131	0
0	0
130	0
0	0
0	0
0	0
0	0
30	0
945	0
0	0
19	0
11	0
83	0
0	0
7	0
0	0
0	0
29	0
3	0
0	0
0	0
113	0
0	0
108	0
0	0
24	0
0	0
52	0
0	0
0	0
0	0
222	0
16	0
63	0
0	0
0	0
21	0
0	0
74	0
254	0
27	0
9072	0
0	0
10	0
6	0
0	0
0	0
22	0
36	0
0	0
4	0
0	0
65	0
2	0
55	0
20	0
186	0
2845	0
0	0
5	0
13	0
0	0
0	0
20	0
0	0
0	0
0	0
15	0
2054	0
0	0
22	0
261	0
22	0
22	0
0	0
1	0
249	0
22	0
6	0
9	0
21	0
35	0
0	0
105	0
34	0
12	0
0	0
29	0
9	0
0	0
0	0
0	0
89	0
30	0
0	0
0	0
9	0
615	0
0	0
11	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
0	0
3	0
92	0
0	0
21	0
0	0
27	0
8497	0
8	0
0	0
0	0
18	0
11	0
38	0
0	0
19	0
122	0
0	0
3	0
0	0
80	0
0	0
33	0
89	0
0	0
42	0
95	0
0	0
0	0
990	0
43	0
87	0
9	0
0	0
342	0
45	0
13	0
12	0
0	0
10	0
0	0
0	0
0	0
0	0
7	0
44	0
6	0
14	0
0	0
24	0
14	0
31	0
23	0
82	0
75	0
0	0
390	0
0	0
39	0
0	0
0	0
3	0
33	0
983	0
864	0
114	0
26	0
0	0
0	0
0	0
0	0
75	0
14	0
148	0
0	0
88	0
0	0
257	0
22	0
8	0
28	0
0	0
108	0
137	0
3	0
140	0
59	0
0	0
177	0
0	0
0	0
10	0
87	0
0	0
58	0
4760	0
14	0
62	0
45	0
15	0
30	0
28	0
6	0
99	0
9	0
52	0
101	0
31	0
0	0
116	0
395	0
8	0
196	0
0	0
0	0
66	0
0	0
55	0
42	0
44	0
0	0
814	0
0	0
7	0
0	0
0	0
9	0
16	0
34	0
0	0
0	0
0	0
14	0
6	0
0	0
0	0
0	0
161	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
43	0
10	0
30	0
0	0
0	0
32	0
341	0
45	0
627	0
0	0
0	0
69	0
59	0
0	0
21	0
82	0
0	0
0	0
0	0
17	0
86	0
10	0
89	0
0	0
8	0
0	0
7	0
0	0
0	0
0	0
10	0
23	0
0	0
0	0
163	0
402	0
200	0
894	0
0	0
7	0
494	0
0	0
0	0
0	0
22	0
135	0
0	0
65	0
0	0
35	0
9	0
0	0
61	0
0	0
9	0
67	0
91	0
30	0
0	0
50	0
0	0
4	0
92	0
469	0
9	0
0	0
0	0
0	0
44	0
23	0
0	0
18	0
0	0
0	0
42	0
38	0
0	0
510	0
44	0
22	0
0	0
86	0
0	0
0	0
0	0
12	0
9	0
121	0
6	0
3	0
0	0
22	0
0	0
19	0
0	0
230	0
0	0
35	0
51	0
72	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
47	0
7	0
12	0
0	0
60	0
0	0
0	0
0	0
22	0
0	0
0	0
67	0
58	0
138	0
0	0
5	0
0	0
0	0
101	0
711	0
112	0
174	0
3	0
0	0
120	0
47	0
42	0
23	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
98	0
103	0
0	0
25	0
32	0
8	0
71	0
258	0
292	0
6	0
0	0
9	0
39	0
0	0
15	0
0	0
0	0
0	0
0	0
162	0
181	0
0	0
0	0
0	0
52	0
27	0
0	0
73	0
230	0
34	0
0	0
34	0
0	0
228	0
42	0
15	0
0	0
3	0
41	0
0	0
16	0
47	0
5	0
52	0
288	0
0	0
0	0
23	0
0	0
17	0
33	0
0	0
0	0
0	0
76	0
9	0
