UniqueCount	AmbigCount
260	0
0	0
288	0
138	0
0	0
112	0
74	0
1182	0
422	0
166306	12
58	0
0	0
101	0
158	0
67	0
409	0
657	0
223	0
152	0
236	0
765	0
192	0
5	0
243	0
58	0
91	0
87	0
234	0
0	0
5	0
33	0
127	0
0	0
36	0
33	0
0	0
841	0
220	0
0	0
854	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
594	0
147	0
18	0
7402	0
692	0
363	0
430	0
1290	0
327	0
0	0
0	0
0	0
6006	0
217	0
559	0
53	0
306	0
0	0
67	0
107	0
6	0
207	0
6	0
800	0
468	0
921	0
324	0
7379	0
57	0
98	0
80	0
170	0
4893	0
126	0
4	0
241	0
107	0
698	0
63	0
61	0
214	0
0	0
76	0
355	0
82	0
0	0
77	0
101	0
7	0
34	0
520	0
510	0
96	0
8	0
950	0
0	0
125	0
7	0
0	0
681	0
0	0
1	0
123	0
2364	1
80	0
132	0
112	0
193	0
172	0
451	0
9	0
0	0
0	0
203	9
262	0
477	0
213	0
75	0
116	0
242	0
584	0
6	0
91	0
4	0
181	0
184	0
39	0
2	0
85	0
1935	0
245	0
1	0
132	0
41	0
469	0
416	0
22	0
207	0
723	0
110	0
109	0
196	0
1099	0
0	0
4	0
134	0
1867	0
31	0
405	0
3032	0
0	0
88	0
0	0
0	0
519	0
240	0
2	0
0	0
231	0
24	0
25	0
0	0
691	0
10	0
1644	0
0	0
0	0
201	0
170	0
0	0
0	0
118	0
18	0
779	0
20	0
86	0
135	0
17	0
59	0
2527	0
102	0
151	0
0	0
137	0
53	0
245	0
77	0
291	0
99	0
691	0
83	0
31	0
58	0
44	0
44	0
648	0
36	0
69	0
42	0
57	0
233	0
0	0
0	0
68	0
345	0
8	0
60	0
5	0
9	0
0	0
218	0
1711	0
30	0
388	0
0	0
279	0
1	0
260	0
0	0
133	0
618	0
4	0
140	0
51548	7
18	0
2	0
324	16
172	0
21	0
192	0
17	0
77	0
233	0
257	0
190	0
0	0
4	0
2	0
0	0
2148	0
24	0
0	0
340	0
26	0
199	0
1516	0
137	0
221	0
24	0
2	0
52	0
0	0
0	0
0	0
0	0
39	0
412	0
8	0
0	0
201	0
0	0
536	0
102	0
433	0
211	0
0	0
0	0
155	0
273	0
461	0
0	0
493	0
329	0
43	0
322	0
168	0
97	0
378	0
22692	1
18	0
545	0
367	0
175	0
34	0
0	0
6	0
42	0
1186	0
40	0
4104	0
71	0
1839	0
197	0
6	0
307	0
114	0
241	0
47	0
43	0
5	0
116	0
267	0
149	0
2	0
282	0
0	0
201	0
856	0
436	0
321	0
2	0
1008	0
45	0
78	0
0	0
166	0
11	0
299	0
0	0
84	0
13	0
15	0
64	0
6	0
0	0
164	0
9967	0
1196	0
42	0
165	0
128	0
116	0
204	0
41	0
0	0
48	0
0	0
74	0
122	0
0	0
1161	0
240	0
56	0
14	0
41	0
142	0
630	0
47	0
1174	0
95	0
119	0
19	0
10	0
535	0
61	0
251	0
3309	0
12	0
0	0
6	0
715	0
9223	2
23	0
0	0
498	0
14088	0
1	0
1265	0
92	0
460	0
14	0
2965	0
12	0
354	0
92	0
14	0
0	0
10	0
45	0
47	0
77	0
412	0
93	0
474	2
270	0
241	0
35	0
11	0
818	0
24	0
362	2
16344	1
0	0
24	0
1043	1
95	0
5	0
1592	0
146	2
279	0
270	0
17	0
26	0
109	0
104	0
174	0
136	0
101	0
0	0
0	0
260	0
91	0
42	0
2572	0
3	0
12401	6
70	0
0	0
148	0
0	0
95	0
149	0
67	0
1856	0
0	0
1060	0
66	0
3421	0
39	0
251	0
1590	0
31	0
0	0
517	0
40	0
72	0
60	0
248	0
0	0
0	0
57	0
318	0
91	0
711	0
21	0
107	0
199	0
44	0
443	0
413	0
216	0
0	0
358	0
614	0
535	0
17	0
14	0
363	0
77	0
86	0
213	0
558	0
6	0
202	0
332	0
344	0
134	0
54	0
1242	0
73	0
280	0
1053	0
39	0
52	0
206	0
440	1
11386	75113
38	0
3	0
0	0
952	0
38	0
10	0
178	0
30	0
133	0
41	0
238	0
22	0
1826	0
5036	0
157	0
16	0
33	0
390	0
5	0
0	0
298	0
254	0
163	0
0	0
11363	0
34	0
18	0
0	0
8	0
27	0
1	0
153	0
53	0
128	0
65	0
512	0
810	0
810	0
3433	0
28	0
0	0
14	0
10	0
18	0
0	0
1	0
112	0
120	0
94	0
327	0
367	0
93	0
26	0
0	0
95	0
7	0
1271	0
390	0
102	0
556	0
25	0
0	0
899	0
6	0
31	0
65	0
1576	0
696	0
324	0
383	0
373	0
3	0
23	0
18450	0
64	0
163	0
595	0
9	0
326	0
750	0
866	0
62	0
462	0
62	0
1589	0
3044	0
62	0
0	0
731	0
379	0
4150	0
0	0
218	0
244	0
6	0
45	0
5	0
0	0
168	0
35	0
304	0
958	0
0	0
23	0
326	0
25	0
2	0
55	0
191	0
0	0
0	0
248	0
0	0
305	0
36	0
2150	0
5	0
114	0
269	0
2515	0
73	0
259	0
85	0
42	0
310	0
75	0
4883	0
116	0
54679	1
476	0
25	0
301	0
12	0
6715	0
0	0
0	0
431	0
82	0
140	0
175	0
3	0
492	0
5	0
120	0
3119	0
447	0
18	0
1535	0
747	0
0	0
2	0
176	0
0	0
3710	0
18	0
262	0
1	0
59	0
111	0
323	0
0	0
248	0
0	0
178	0
3	0
284	0
457	0
626	0
205833	29
52	0
2	0
245	0
1619	0
314	0
19	0
31	0
0	0
17	0
2891	0
264	0
23	0
109	0
144	0
0	0
377	0
12	0
0	0
0	0
51	0
2	0
0	0
1	0
0	0
0	0
16	0
17	0
777	0
323	0
20	0
0	0
12	0
2322	0
37	0
123	0
227	0
0	0
69	0
1	0
131	0
0	0
193	0
342	0
357	0
17	0
34	0
0	0
0	0
0	0
22	0
0	0
785	0
26	0
268	0
635	0
102	0
53	0
9150	0
0	0
1035	0
12646	5
1047	0
188	0
178	0
996	0
75	0
188	0
1	0
71	0
257	0
113	0
0	0
80	0
496	0
10	0
39	0
58	0
46	0
13	0
0	0
145	0
346	0
188	0
0	0
7108	0
1	0
217	0
2	0
137	0
92	0
335	0
1327	0
310	0
2763	0
110	0
1	0
40	0
928	0
10	0
768	0
86	0
188	0
115	0
178	0
18	0
7522	0
266	0
560	0
143870	20
1203	0
135	0
0	0
51	0
174	0
59	0
442	0
0	0
2126	0
132	0
52	0
294	0
19	0
5	0
14	0
559	0
308	0
439	0
11	0
297810	41
0	0
73	0
165	0
54	0
1133	0
168	0
1554	0
3	0
0	0
21	0
203	0
164	2
41	0
196	0
101	0
0	0
1783	0
1	0
307	0
1041	0
153	0
478	0
92	0
328	0
28	0
285	0
14	0
0	0
20	0
164	0
93	0
133	0
93	0
7	0
26	0
14	0
50	0
23	0
445	0
316	0
23	0
130	0
8	0
21	0
0	0
8	0
0	0
9	0
165	0
315	0
675	0
0	0
63	0
0	0
259	0
1	0
94	0
3	0
5	0
0	0
5	0
0	0
1	0
79	0
406	0
377	0
4	0
0	0
18	0
4	0
168	0
386	0
5	0
8	0
64	0
275	0
316	0
8	0
0	0
7	0
18	0
0	0
198	0
19	0
387	0
180	0
0	0
85	0
21	0
763	0
7	0
14	0
82	0
0	0
33	0
20	0
364	0
1	0
25	0
1	0
376	0
104	0
286	0
104	0
75	0
238	0
40	0
364	0
0	0
3026	0
2767	0
0	0
102	0
24	0
620	0
117	0
1461	0
2	0
196	0
14	0
0	0
175	0
1038	0
19	0
547	0
24	0
537	0
558	0
639	0
1	0
0	0
332	0
433	0
2	0
778	0
2275	0
7	0
52	0
62	0
116	0
13	0
1173	0
130	0
746	0
1078	0
0	0
74	0
1535	0
6	0
284	0
83	0
2	0
323	0
0	0
67	0
32887	15
749	0
0	0
305	0
74	0
246	0
613	0
7	0
676	0
3	0
0	0
5	0
3156	0
0	0
4	0
0	0
77	0
163	0
2051	0
266	0
15	0
350	0
12	0
357	0
34	0
293	0
70	0
153	0
3	0
2453	0
372	0
1016	0
123	0
74	0
0	0
154	0
32	0
4538	0
158	0
33	0
31	0
22	0
82	0
1694	0
188	0
97	0
0	0
0	0
283	0
490	0
50	0
1077	0
504	0
804	0
124	0
44	0
212	0
0	0
1429	0
445	0
1486	0
57	0
136	0
119	0
217	0
0	0
0	0
2351	0
75	0
299	0
19	0
78	0
280	0
1314	0
0	0
0	0
75	0
61	0
21	0
317	0
128	0
149	0
266	0
17	0
0	0
53	0
172	0
719	0
342	0
9	0
220	0
30	0
1220	0
13	0
32	0
0	0
234	0
2	0
313	0
170	0
0	0
129	0
1003	0
347	0
2	0
0	0
2440	0
6	0
46	0
54	0
0	0
75	0
0	0
14044	0
0	0
0	0
26	0
0	0
4	0
3903	0
100	152
73	0
8	0
83	0
72	0
199	0
498	0
23	0
519	0
836	0
0	0
238	0
243	0
194	0
18	0
89	0
189	0
18	0
3632	0
51	0
199	0
35	0
6	0
661	0
0	0
285	0
73	0
680	0
190	0
78	0
449	0
12251	1
455	0
27	0
0	0
45	0
0	0
158	0
503	0
5	0
168	0
67	2
4	0
9	0
40788	18
9	0
1	0
1361	0
81	0
144	0
3284	2
1355	0
0	0
97	0
4	0
211	0
1748	0
11	0
163	0
3	0
397	0
39	0
2293	0
140	0
9257	0
5	0
2	0
127	0
317	0
32	0
1454	0
3026	0
555	0
105	0
386	0
27	0
0	0
81	0
18	0
0	0
435	0
54	0
448	0
174	0
2473	0
0	0
139	0
0	0
277	0
6	0
85	0
0	0
126	0
64	0
24	0
0	0
0	0
290	0
9	0
36	0
2944	0
143	0
32	0
96	0
538	0
332	0
336	0
9	0
11	0
935	0
1501	0
98	0
0	0
0	0
222	0
256	0
33	0
153	0
124	0
7150	0
65	0
401	0
82	0
0	0
175	0
1	0
138	0
123	0
9	0
0	0
1118	0
196	0
30	0
50	0
103	0
7	0
0	0
172	0
131	0
0	0
1004	0
61	0
291	0
23	0
620	0
93	0
150	0
1059	0
420	0
0	0
259	0
740	0
0	0
58	0
33	0
2	0
2292	0
2378	0
9	0
8	0
625	0
168	0
574	0
0	0
491	0
12	2
136	0
805	0
0	0
173	0
78	0
16	0
9048	0
2947	0
42	0
72	0
16	0
148	0
166	0
5	0
96	0
156	0
1	0
65	0
3315	1
1066	0
44	0
87	0
732	0
1431	0
5029	0
1319	0
89	0
170	0
179	0
30	0
91	0
144	0
18	0
91	0
418	0
0	0
402	0
244	0
4	0
93	0
22	0
1408	0
1	0
137	0
103	0
72	0
0	0
8278	0
620	0
96	0
50	0
9	0
1669	0
0	0
33	0
10847	0
10	0
627	0
1824	0
193	0
84	0
113	0
390	0
354	0
841	0
0	0
425	0
108	0
1	0
0	0
30	0
178	0
112	0
9	0
36	0
653	0
140	0
247	0
298	0
316	0
29	0
178	0
79	0
0	0
10	0
236	0
813	0
973	0
4069	0
63	0
194	0
81	0
267	0
95	0
0	0
317	0
40	0
122	0
39	0
14	0
0	0
99	0
9	0
230	0
68	0
51	0
13	0
1	0
222	0
0	0
159	0
0	0
93	0
5	0
163	0
160	0
0	0
422	0
2	0
252	0
241	0
464	0
0	0
294	0
6	0
96	0
27	0
509	0
82	0
428	2
1042	0
17	0
555	0
351	0
339	0
23	0
61	0
23	0
17	0
102	0
2440	0
293	0
24	0
0	0
63	0
249	0
2	0
313	0
473	0
0	0
4	0
570	0
6	0
874	0
315	0
0	0
5	0
17	0
303	0
246	0
0	0
175	0
47	0
49	0
254	0
0	0
176	0
401	0
0	0
53	0
0	0
490	0
0	0
58	0
519	0
6	0
0	0
61	0
164	0
220	0
300	0
43	0
425	2
81	0
58	0
573	0
1617	0
9	0
13	0
155	0
10	0
261	0
2525	0
32	0
6	0
12	0
32	0
0	0
2	0
0	0
268	0
183	0
212	0
0	0
190	0
32	0
72	0
8	0
0	0
0	0
110	0
0	0
0	0
53	0
222	0
34	0
251	0
10	0
27	0
87	0
293	0
70	0
30	0
0	0
4068	0
636	0
792	0
124	0
29	0
32	0
1342	0
369	0
29	0
42	0
5357	0
184	0
41	0
61	0
492	0
168	0
28	0
743	0
77	0
1437	0
0	0
332	0
26	0
0	0
307	0
534	0
1	0
112	0
1297	0
190	0
28	0
305	0
0	0
150	0
10	0
188	0
0	0
87	0
0	0
40	0
807	0
0	0
0	0
374	0
0	0
173	0
18	0
257	0
407	0
0	0
99	0
45	0
122714	6
3937	0
5886	2
22	0
248	0
140	0
16	0
100	0
38	0
24	0
4	0
8	0
80	0
280	0
225	0
63	0
0	0
103	0
113	0
840	0
1055	0
256	0
35	0
8	0
53	0
70	0
4	0
369	0
222	0
224	0
116	0
112	0
967	3
119	0
96	0
237	0
94917	6
0	0
282	0
0	0
339	0
7452	0
92	0
39	0
625	0
0	0
66	0
480	0
94	0
67	0
0	0
2267	0
78	0
19	0
872	0
1003	0
0	0
254	0
0	16
368	0
124	0
383	0
187	0
1	0
0	0
95	0
23	0
52	0
268	0
269	0
2	0
501	0
183	0
69	0
398	0
178	0
7327	2502
2148	0
280	0
0	0
120	0
762	0
3929	1
0	0
99	0
1121	0
2454	0
664	0
104	0
319	0
37	0
240	0
88	0
200	0
304	0
239	0
0	0
170	0
220	0
222	0
429	0
84	0
317	0
298	0
0	0
0	0
506	0
5	0
539	0
12	0
641	0
42	0
47	0
194	0
234	0
0	0
465	0
87	0
204	0
945	0
4	0
1352	0
174	0
12	0
16	0
0	0
521	0
90	0
215	0
136	0
4	0
68	0
195	0
192	0
0	0
343	1
35	0
501	0
184	0
7	0
381	0
224	0
8	0
178	0
41	0
0	0
304	0
71	0
112	0
32	0
10	0
157	0
4	0
0	0
4256	0
118	0
899	0
77	0
112	0
28	0
22	0
140	0
13	0
0	0
557	0
35	0
69	0
646	0
0	0
32	0
52	0
300	0
2529	0
161	0
16406	7
336	0
1947	0
120	0
0	0
406	0
5904	0
384	0
113	0
100	0
258	0
84	0
302	5
131	0
0	0
0	0
865	0
0	0
196	0
1	0
385	0
3	0
131	0
9	0
73741	3
18	0
124	0
89	0
0	0
491	0
72	0
128	0
0	0
326	0
185	0
61	0
0	0
0	0
420	0
0	0
244	0
503	0
14070	3
19	0
274	0
93	0
393	0
0	0
186	0
47	0
223	0
27	0
2	0
163	0
175	0
11	0
224	0
0	0
192	0
14	0
4	0
2309	0
246	0
179	0
62	0
195409	21
92	0
6	0
91	0
0	0
1782	0
438	0
363	0
21	0
763	0
370	0
45	0
23	0
137	0
29	0
32	0
2318	1
1544	0
148	0
0	0
203	0
2	0
90	0
212	0
0	0
0	0
217	0
75	0
101	0
741	0
47	0
45	0
6623	0
0	0
126	0
564	0
1	0
411	0
729	0
132	0
21	0
11	0
206	0
3	0
0	0
3	0
328	0
14	0
288	0
0	0
15	0
41	0
0	0
15	0
0	0
16	0
354	0
1479	0
291	0
175	0
75	0
1509	0
1159	0
542	0
376	0
74	0
0	0
3027	0
20	0
81	0
135	0
13	0
2	0
9	0
4	0
223	0
21	0
43	0
124	0
81	0
664	0
435	0
110	0
6	0
77	0
49	0
1053	0
31	0
24	0
2100	0
38	0
23	0
353	0
7	0
32	0
0	0
6	0
45	0
0	0
3	0
118	0
257	0
767	0
238	0
112	0
150	0
103	0
53	0
0	0
12	0
396	0
35	0
823	0
229	0
0	0
6	0
0	0
0	0
0	0
0	0
37	0
286	0
45	0
72	0
43	0
114	0
247	0
0	0
0	0
782	0
3512	0
0	0
3661	0
379	0
152	0
0	0
0	0
4168	4
1011	0
9	0
131	0
1328	0
191	0
258	0
42	0
437	0
7	0
178	0
46	0
17	0
0	0
308	0
121	0
100	0
30	0
0	0
1404	0
319	0
1531	0
30	0
0	0
719	0
25	0
0	0
5177	0
8	0
223	0
4364	0
0	0
41	0
642	0
42	0
1900	0
57	0
131	0
10	0
216	0
4608	0
0	0
31	0
125	0
0	0
9368	0
459	0
2	0
13	0
1	0
383	0
590	0
44	0
12	0
82	0
255	0
0	0
454	0
112	0
75	0
1614	0
236	0
251	0
0	0
130	0
509	0
57	0
70	0
122	0
135	0
0	0
1296	0
0	0
3680	0
65	0
387	0
9	0
100	0
0	0
5	0
20	0
393	0
365	0
56	0
328	0
186	0
531	0
426	0
742	0
250	0
403	0
209	0
41	0
2656	0
367	0
36	0
379	0
2	0
1	0
5	0
93	0
167	0
10	0
65	0
0	0
46	0
35	0
236	0
52	0
0	0
5	0
0	0
68	0
22	0
0	0
3	0
1777	8
95	0
225	0
45	0
0	0
231	0
2118	0
10	0
135	0
6	0
50	0
0	0
63	0
69	0
0	0
50	0
280	0
62	0
35	0
472	0
33	0
0	0
19	0
43	0
43	0
7601	0
25	0
21037	1
714	0
811	0
63	1
773	4
81	0
1333	0
123	0
1173	0
94	0
0	0
0	0
1583	0
155	0
0	0
0	0
1	0
211	0
2	0
22	0
353	0
10	0
64	0
122	0
73	0
0	0
172	0
205	0
248	0
0	0
1638	0
0	0
0	0
3	0
63	0
42	0
2100	0
2180	0
16570	3
135	0
987	0
42	0
7	0
42	0
10320	0
1415	0
0	0
95	0
72	0
1384	0
180	0
722	0
112	0
169	0
23	0
0	0
85	0
20	0
32	0
18	0
11587	4
44	0
3	0
293	0
0	0
307	0
995	0
66	0
85	0
298	0
18	0
20	0
137	0
78	0
2850	1
0	0
323	0
100	0
109	0
99	0
21	0
306	0
162	0
47	0
211	0
346	0
140	0
6	0
162	0
174	0
417	0
211	0
811	0
40	0
1241	0
137	0
0	0
9464	2
196	0
147	0
1057	0
23	0
33	0
2	0
177	0
9	0
0	0
923	0
358	0
191	0
0	0
441	0
97	0
109	0
274	0
510	0
852	0
7	0
86	0
976	0
2652	0
2024	0
99	0
0	0
117	0
0	0
255	0
411	0
823	0
538	0
493	0
347	0
523	0
49	0
505	0
757	0
0	0
434	0
434	0
83	0
128	0
153	0
186	0
0	0
115	0
702	0
16	0
1287	0
0	0
13398	0
0	0
55	0
1195	0
47	0
133	0
7	0
654	0
19	0
1195	0
34	0
60	0
116	0
4	0
0	0
264	0
149	0
61	0
701	0
0	0
150	0
76	0
149	0
181	0
127	0
165	0
51	0
154	0
92	0
1672	0
1983	5
75	0
26	0
45	0
40	0
3913	3
0	0
54	0
148	0
28	0
51	0
22	0
880	0
166	0
35	0
303	0
6	0
485	0
88	0
310	0
17	0
46	0
792	0
186	0
7	0
1	0
25	0
147	0
227	0
255	0
582	0
110	0
1623	0
79	0
28	0
0	0
806	0
787	0
225	0
1216	0
5	0
601	0
130	0
44	0
8	0
1003	0
6	0
317	0
862	0
122	0
769	0
785	0
823	0
0	0
0	0
0	0
1168	0
0	0
62	0
249	0
156	0
2	0
31	0
736	0
123	0
18	0
84	0
15	0
88	0
0	0
105	0
0	0
529	0
34	0
2522	0
6495	5
209	0
336	0
8217	5
51	0
51	0
343	0
30	0
62	0
11720	5
0	0
0	0
391	0
1524	0
134	0
0	0
487	0
139	0
27	0
170	0
32	0
23	0
56	0
23	0
120	0
78	0
57	0
1108	0
8	0
51	0
15	0
136	0
698	0
305	0
323	0
699	0
276	0
284501	45
5	0
664	0
309	0
79	0
134	0
752	0
508	0
467	0
152	0
46	0
185	0
101	0
292	0
40	0
3	0
60	0
429	0
3	0
4386	1
309	0
0	0
0	0
9	0
0	0
5	0
7	0
4011	0
10	0
0	0
7	0
42	0
161	0
48	0
86	0
265	0
266	0
1642	0
54	0
325	0
203	0
1	0
1462	0
24	0
24	0
799	0
251	0
392	0
0	0
315	0
30	0
16	0
7	0
961	0
145	0
0	0
579	1
61	0
15	0
268	0
0	0
4	0
22	0
31	0
0	0
5636	0
20	0
517	0
5	0
61	0
7	0
0	0
5	0
4	0
160	0
2857	0
446	0
99	0
27	0
0	0
499	0
264	0
15	0
298	0
9	0
2	0
172	0
3	0
0	0
4	0
47	0
100	0
14	0
91	0
548	0
0	0
9	0
94	0
0	0
4	0
6	0
17	0
0	0
473	0
225	0
0	0
1665	0
171	0
642	0
98	0
6	0
0	0
2026	3
1948	0
0	0
77	0
127	0
675	0
43	0
99	0
92	0
0	0
55	0
83	0
173	0
224	0
20970	0
132	0
120	0
583	0
186	0
392	0
207	0
0	0
11	0
203	0
893	0
13	0
25	0
11042	5
12	0
261	0
765	0
142	0
40	0
88	0
7	0
818	0
0	0
110	0
704	0
849	0
25	0
710	0
24	0
674	0
129	0
1858	0
0	0
14	0
6997	0
51	0
1	0
0	0
563	0
0	0
560	0
56	0
3053	0
40	0
912	0
1407	0
101	0
111	0
601	0
1940	0
176	0
710	0
782	0
1	0
149	0
152	0
3	0
121	0
284	0
1421	0
0	0
0	0
272	0
99	0
85	0
30	0
3106	0
9	0
184	0
0	0
323	0
64	0
9	0
175	0
641	0
4	0
951	0
121	0
0	0
84	0
343	0
408	0
1358	0
2	0
589	0
71	0
12	0
0	0
264	0
484	0
578	0
263	0
520	0
386	0
496	0
112	0
34	0
0	0
0	0
801	0
1450	0
5	0
1	0
31	0
3288	0
169	0
41	0
0	0
112	0
72	0
28	0
5	0
408	0
1823	0
63	0
0	0
484	0
323	0
38068	4
252	0
205	0
4	0
56	0
152	0
254	0
269	0
130	0
0	0
151	0
7	0
0	0
188	0
572	0
410	0
60	0
11	0
88	0
620	0
22	0
116	0
17	0
19	0
0	0
24	0
101	0
6	0
40	0
17	0
1211	0
165	0
0	0
156	0
0	0
0	0
0	0
10	0
65	0
7	0
165	0
22404	8
289	0
0	0
140	0
61	0
0	0
0	0
2	0
337	0
1583	0
96	0
18	0
7	0
54	0
6	0
680	0
0	0
23	0
608	0
460	0
26	0
0	0
273	0
17	0
33	0
193	0
236	0
373	0
0	0
824	0
375	0
114	0
45	0
0	0
893	0
761	0
448	0
5	0
98	0
697	0
2	0
399	0
255	0
0	0
82	0
28021	2
198	0
0	0
112	0
1371	0
145	0
413	0
572	0
253	0
43	0
7	0
21	0
570	0
0	0
303	0
16	0
25	0
1069	0
25	0
42	0
441	0
85	0
197	0
113	0
377	0
620	0
79	0
226	0
35	0
7	0
16	0
764	0
626	0
0	0
0	0
2126	0
248	0
3	0
229	0
468	0
55	0
22	0
153	0
198	0
859	0
16	0
15	0
133	0
192	0
273	0
70	0
75	0
4	0
14052	4
2	0
6	0
359	0
122	0
283	0
12	0
24	0
73	0
13	0
299	0
0	0
0	0
84	0
849	0
2512	3
0	0
94	0
127	0
4335	0
384	0
29	0
271	0
30	0
100	0
51	0
748	0
12	0
329	0
136	0
102	0
4	0
0	0
0	0
710	0
76	0
108	0
0	0
0	0
3695	0
0	0
0	0
11	0
40	0
589	0
0	0
6	0
19357	0
0	0
4925	0
2	0
4	0
278	0
5	0
401	0
0	0
56	0
442	0
1442	0
708	0
0	0
6	0
0	0
63	0
680	0
62	0
15	0
82	0
389	0
1028	0
39	0
6	0
288	0
269	0
6	0
5894	4
34	0
15	0
101	0
475	0
597	0
112	0
9	0
676	0
1	0
9	0
6	0
72	0
160	0
0	0
51	0
34	0
172	0
8	0
293	0
24	0
60	0
106	0
497	0
117	0
0	0
387	0
284	0
2	0
5	0
74	0
577	0
564	0
341	0
68	0
6	0
88	0
189	0
529	0
121	0
14644	0
475	0
0	0
0	0
0	0
12	0
836	0
20	0
0	0
83	0
497	0
84	0
202	0
560	0
640	0
358	0
3221	0
3	0
816	0
0	0
2	0
474	0
1704	5
62	0
41	0
3	0
35	0
3	0
203	0
0	0
22	0
91	0
106	0
0	0
0	0
0	0
422	0
0	0
325	0
17	0
7	0
5013	0
157	0
30	0
0	0
8	0
35	0
362	0
0	0
45	0
0	0
284	0
35	0
311	0
69	0
3	0
353	0
0	0
1055	0
38	0
143	0
208	0
426	0
23	0
83	0
2	0
577	0
26	0
0	0
1438	0
27	0
50	0
3153	0
1	0
122	0
100	0
6	0
392	0
407	0
180	0
75	0
827	0
0	0
1	0
0	0
0	0
165	0
182	0
636	0
100	0
12	0
19701	0
835	0
43	0
26	0
0	0
31	0
0	0
4	0
2	0
19	0
0	0
7	0
0	0
0	0
1000	0
0	0
62	0
98	0
12	0
374	0
248	0
18	0
169	0
18	0
87	0
0	0
1266	0
150	0
49	0
350	0
44	0
255	0
0	0
40	0
79	0
268	0
2785	0
355	0
47	0
1454	0
352	0
129	0
1302	0
103	0
30	0
240	0
25	0
670	0
1304	0
108	0
0	0
12	0
535	0
382	0
235	0
434	0
14	0
520	0
195	0
48	0
17	0
12694	8
170	0
0	0
125	0
18	0
198	0
19	0
110	0
9	0
108	0
368	0
1083	0
0	0
36	0
0	0
1483	0
695	0
0	0
131	0
48	0
141	0
68	0
119	0
0	0
585	0
474	0
65	0
1082	0
6	0
408	0
0	0
370	0
2	0
57	0
38	0
995	0
0	0
260	0
140	0
10	0
45	0
75	0
0	0
339	0
0	0
270	0
4159	0
80	0
16	0
321	0
101	0
88	0
0	0
46	0
9	0
88	0
137	0
7	0
23	0
630	0
0	0
2198	0
244	0
0	0
74	0
368	0
154	0
211	0
26	0
184	0
23	0
13	0
216	0
201	0
86	0
1113	0
256	0
658	0
107	0
0	0
48	0
470	0
0	0
60	0
138	0
235	5
280	0
110	0
208	0
172	0
13	0
0	0
2	0
214	0
14	0
203	0
176	0
202	0
434	0
2	0
0	0
0	0
13	0
92	0
37	0
235	0
30	0
7	0
0	0
368	0
17	0
82	0
0	0
0	0
76	0
332	0
369	0
106	0
5	0
160	0
247	0
211	0
54	0
9	0
0	0
1	0
16	0
15	0
21	0
209	0
10	0
231	0
143	0
162	0
166	0
340	0
0	0
653	0
201	0
1475	0
0	0
2065	0
26	0
0	0
87	0
101	0
167	0
8255	3
8	0
288	0
10	0
1029	0
3	0
61	0
0	0
1	0
143	0
107	0
44	0
159	0
700	0
10	0
319	0
72	0
149	0
39	0
962	0
0	0
2	0
22	0
1576	0
18	0
214	0
46	0
2	0
59	0
0	0
371	0
923	0
156	0
112982	20
6	0
127	0
73	0
202	0
0	0
84	0
681	0
56	0
78	0
17	0
1224	0
45	0
192	0
148	0
2168	3
129	0
0	0
167	0
252	0
11	0
39	0
152	0
37	0
29	0
19	0
197	0
16800	0
18	0
139	0
1946	0
72	0
112	0
3	0
17	0
3052	0
167	0
13	0
171	0
27	0
188	0
0	0
1487	0
188	0
200	0
5	0
34	0
19	0
0	0
79	0
6	0
187	0
226	0
0	0
20	0
61	0
3762	0
79	0
263	0
0	0
251	0
67	0
10	0
8	0
5	0
0	0
1302	0
38	0
92	0
15	0
8	0
548	0
7	0
108	0
3	0
352	0
79372	15
167	0
7	0
14	0
76	0
482	36
203	0
7	0
38	0
1577	0
59	0
286	0
123	0
299	0
12	0
268	0
660	0
0	0
253	0
120	0
113	0
69	0
9522	0
292	0
691	0
6	0
37	0
5223	0
532	0
35	0
100	0
19	0
194	0
0	0
0	0
4	0
25	0
68	0
621	0
13	0
213	0
0	0
201	0
9	0
204	0
263	0
309	0
647	3
35	0
3380	0
0	0
444	0
39	0
0	0
8	0
173	0
6496	0
6318	5
338	0
366	0
133	0
4	0
0	0
0	0
312	0
83	0
468	0
0	0
289	0
11	0
6290	4
564	0
50	0
133	0
0	0
1416	0
688	0
22	0
705	0
261	0
0	0
1266	0
1	0
53	0
8	0
1077	0
9	0
304	0
38050	7
127	0
1011	0
147	0
100	0
114	0
388	0
124	0
548	0
144	0
267	0
1072	0
321	0
148	0
933	0
768	0
214	0
1620	0
218	0
3	0
236	0
0	0
117	0
155	0
100	0
0	0
7790	0
7	0
7	0
10	0
10	0
56	0
125	0
287	0
19	0
12	0
80	0
31	0
130	0
1	0
0	0
36	0
1996	0
15	0
12	0
0	0
4	0
0	0
2	0
0	0
132	0
0	0
0	0
306	0
260	0
245	0
88	0
38	0
34	0
2885	0
294	0
4416	0
150	0
0	0
188	0
598	0
24	0
57	0
430	0
6	0
40	0
12	0
67	0
1349	0
29	0
565	0
0	0
85	0
25	0
183	0
19	0
6	0
10	0
69	0
72	0
32	0
15	0
2300	0
3896	0
1505	0
6525	1
5	0
90	0
6468	0
5	0
0	0
87	0
186	0
524	0
0	0
571	0
0	0
50	0
77	0
10	0
94	0
27	0
122	0
700	0
