UniqueCount	AmbigCount
117	0
0	0
231	0
26	0
149	0
49	0
215	0
0	0
6	0
16	0
75	0
0	0
16	0
7	0
0	0
551	0
178	0
0	0
527	0
2	0
0	0
0	0
8	0
1	0
0	0
0	0
452	0
82	0
14	0
4821	0
627	6
250	0
351	0
943	0
259	0
0	0
0	0
0	0
3948	0
145	0
463	0
38	0
174	0
0	0
88	0
72	0
11	0
164	0
8	0
477	0
363	0
569	0
300	0
4719	0
44	0
88	0
140	0
102	0
3173	0
114	0
14	0
124	0
86	0
710	0
77	0
27	0
72	0
0	0
29	0
244	0
135	0
0	0
57	0
60	0
7	0
23	0
407	0
487	0
77	0
7	0
740	0
0	0
37	0
0	0
0	0
544	0
0	0
0	0
159	0
2734	0
35	0
147	0
69	0
128	0
224	0
320	0
33	0
0	0
1	0
88	0
149	0
496	0
88	0
22	0
75	0
264	0
811	0
0	0
30	0
2	0
129	0
75	0
35	0
4	0
53	0
2259	0
119	0
4	0
44	0
21	0
326	0
246	0
32	0
113	0
448	0
65	0
79	0
62	0
631	0
0	0
6	0
146	0
1561	0
17	0
272	0
1459	0
0	0
31	0
1	0
0	0
230	0
223	0
0	0
0	0
107	0
5	0
2	0
0	0
341	0
4	0
1413	0
0	0
0	0
98	0
125	0
0	0
5	0
50	0
27	0
858	0
29	0
42	0
124	0
0	0
69	0
2376	0
40	0
107	0
0	0
108	0
33	0
242	0
29	0
251	0
61	0
505	0
58	0
8	0
40	0
23	0
11	0
530	0
9	0
12	0
38	0
31	0
59	0
0	0
0	0
45	0
230	0
3	0
33	0
2	0
86	0
0	0
127	0
1505	0
16	0
197	0
0	0
118	0
0	0
186	0
0	0
34	0
616	0
0	0
109	0
31983	0
10	0
0	0
324	10
112	0
6	0
118	0
8	0
26	0
93	0
180	0
86	0
0	0
14	0
0	0
0	0
2085	0
38	0
0	0
159	0
12	0
116	0
1014	0
116	0
115	0
22	0
0	0
60	0
0	0
0	0
0	0
0	0
29	0
383	0
0	0
0	0
153	0
7	0
104	0
23	0
304	0
137	0
0	0
0	0
111	0
467	0
389	0
6	0
558	0
200	0
54	0
114	0
78	0
68	0
272	0
15309	0
9	0
352	0
395	0
165	0
9	0
0	0
10	0
53	0
773	0
15	0
2997	0
66	0
1822	0
123	0
0	0
295	0
65	0
151	0
35	0
16	0
10	0
118	0
227	0
120	0
11	0
117	0
0	0
192	0
688	0
510	0
220	0
0	0
625	0
40	0
79	0
0	0
119	0
0	0
230	0
96	0
119	0
15	0
25	0
6	0
0	0
2	0
128	0
10727	0
3073	0
14	0
106	0
153	0
64	0
129	0
12	0
0	0
51	0
3	0
39	0
57	0
0	0
851	0
116	0
45	0
31	0
15	0
110	0
521	0
14	0
341	0
85	0
82	0
18	0
0	0
348	0
41	0
95	0
1063	0
5	0
0	0
5	0
384	0
6415	0
9	0
0	0
444	0
10327	0
9	0
924	0
36	0
308	0
27	0
3510	0
29	0
124	0
72	0
12	0
0	0
1	0
33	0
7	0
34	0
337	0
125	0
459	0
371	0
172	0
27	0
4	0
587	0
36	0
323	0
19186	0
0	0
27	0
691	0
98	0
0	0
1601	0
75	0
254	0
134	0
15	0
9	0
43	0
61	0
52	0
256	0
71	0
0	0
0	0
235	0
69	0
39	0
1510	0
5	0
8771	0
63	0
0	0
83	0
0	0
40	0
94	0
60	0
450	0
0	0
705	0
2	0
2458	0
24	0
157	0
990	0
39	0
0	0
263	0
57	0
81	0
104	0
271	0
6	0
0	0
38	0
154	0
68	0
321	0
2	0
83	0
112	0
16	0
653	0
420	0
107	0
0	0
122	0
434	0
290	0
46	0
9	0
338	0
40	0
56	0
196	0
506	0
12	0
109	0
179	0
255	0
40	0
9	0
845	0
65	0
143	0
587	0
9	0
35	0
72	0
168	0
9750	81889
60	0
12	0
0	0
492	0
5	0
5	0
112	0
7	0
108	0
32	0
195	0
25	0
1569	0
3679	0
134	0
10	0
15	0
206	0
0	0
0	0
200	0
247	0
123	0
0	0
8001	2
18	0
0	0
9	0
26	0
7	0
0	0
138	0
76	0
42	0
52	0
104	0
453	0
694	0
4093	0
11	0
0	0
8	0
2	0
0	0
0	0
0	0
106	0
56	0
38	0
135	0
293	0
39	0
20	0
0	0
61	0
4	0
1553	0
375	0
76	0
284	0
14	0
0	0
1119	0
8	0
51	0
151	0
1671	0
581	0
878	0
241	0
227	0
0	0
4	0
13706	0
13	0
93	0
560	0
0	0
253	0
905	0
774	0
31	0
445	0
59	0
1085	0
1251	0
36	0
0	0
694	0
177	0
5277	0
15	0
214	0
144	0
5	0
26	0
0	0
0	0
104	0
33	0
236	0
1122	0
5	0
4	0
86	0
7	0
0	0
32	0
66	0
0	0
0	0
215	0
0	0
331	0
7	0
3255	0
14	0
59	0
13	0
1078	0
60	0
175	0
50	0
6	0
234	0
108	0
6070	0
39	0
58573	2
453	0
4	0
191	0
0	0
7077	0
2	0
0	0
308	0
5	0
30	0
153	0
4	0
211	0
9	0
63	1
933	0
269	0
5	0
1284	0
1163	0
0	0
4	0
214	0
0	0
1683	0
34	0
120	0
2	0
36	0
175	0
247	0
0	0
151	0
0	0
49	0
0	0
244	0
296	0
551	0
196577	17
46	0
0	0
159	0
348	0
237	0
41	0
16	0
1	0
16	0
2294	0
122	0
55	0
35	0
135	0
0	0
536	0
5	0
0	0
0	0
20	0
1	0
0	0
0	0
0	0
0	0
0	0
19	0
336	0
327	0
0	0
0	0
8	0
1494	0
13	0
31	0
125	0
0	0
42	0
0	0
75	0
0	0
224	0
216	0
227	0
5	0
11	0
0	0
5	0
0	0
50	0
0	0
689	0
17	0
166	0
788	0
99	0
25	0
5761	0
0	0
1310	0
8640	0
549	0
58	0
229	0
195	0
54	0
89	0
0	0
36	0
90	0
96	0
0	0
40	0
344	0
23	0
26	0
30	0
29	0
15	0
2	0
65	0
307	0
159	0
0	0
6050	0
0	0
144	0
0	0
142	0
114	0
177	0
917	0
284	0
2228	0
70	0
1	0
48	0
1229	0
0	0
564	0
57	0
58	0
116	0
105	0
7	0
4982	0
564	0
429	0
124346	0
988	0
124	0
0	0
41	0
149	0
22	0
518	0
0	0
2021	0
60	0
29	0
190	0
11	0
19	0
5	0
410	0
156	0
131	0
19	0
252429	16
2	0
57	0
247	0
93	0
768	0
76	0
1216	0
12	0
1	0
12	0
93	0
91	0
12	0
93	0
47	0
0	0
1959	0
0	0
145	0
625	0
53	0
248	0
54	0
198	0
3	0
196	0
6	0
0	0
1	0
120	0
72	0
68	0
16	0
9	0
10	0
9	0
41	0
3	0
287	0
116	0
22	0
64	0
0	0
16	0
0	0
4	0
0	0
0	0
168	0
248	0
367	0
0	0
44	0
0	0
308	0
20	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
334	0
182	0
0	0
9	0
194	0
0	0
111	0
501	0
0	0
4	0
14	0
257	0
146	0
9	0
0	0
17	0
12	0
0	0
146	0
11	0
300	0
134	0
0	0
49	0
10	0
605	0
17	0
12	0
83	0
0	0
4	0
8	0
284	0
0	0
10	0
11	0
182	0
121	0
125	0
58	0
52	0
119	0
31	0
327	0
0	0
2252	0
881	0
0	0
45	0
7	0
381	0
159	0
2010	0
7	0
316	0
0	0
0	0
182	0
695	0
4	0
263	0
6	0
175	0
267	0
428	0
13	0
0	0
270	0
478	0
0	0
614	0
1520	0
28	0
35	0
74	0
38	0
4	0
1231	0
116	0
774	0
1021	0
0	0
40	0
1456	0
3	0
312	0
100	0
12	0
219	0
0	0
62	0
23468	6
502	0
0	0
407	0
42	0
200	0
541	0
4	0
291	0
0	0
1	0
1	0
1894	0
0	0
6	0
0	0
42	0
104	0
1608	0
320	0
16	0
198	0
0	0
317	0
9	0
195	0
148	0
128	0
2	0
3223	0
35	0
1071	0
81	0
92	0
0	0
133	0
33	0
3745	0
168	0
16	0
52	0
13	0
88	0
1203	0
144	0
49	0
0	0
0	0
124	0
432	0
45	0
845	0
342	0
408	0
66	0
64	0
201	0
0	0
1015	0
320	0
1262	0
30	0
95	0
106	0
141	0
0	0
0	0
2350	0
58	0
145	0
7	0
75	0
100	0
796	0
13	0
0	0
68	0
28	0
11	0
211	0
101	0
87	0
171	0
8	0
6	0
4	0
71	0
380	0
239	0
8	0
167	0
26	0
1033	0
3	0
18	0
0	0
321	0
0	0
251	0
75	0
0	0
31	0
4794	0
125	0
16	0
0	0
1618	0
24	0
48	0
75	0
0	0
46	0
0	0
10122	1
0	0
3	0
12	0
9	0
9	0
3497	0
42	93
30	0
0	0
26	0
75	0
53	0
495	0
0	0
382	0
422	0
0	0
171	0
201	0
73	0
29	0
46	0
141	0
15	0
3049	0
6	0
109	0
7	0
0	0
396	0
0	0
105	0
52	0
323	0
135	0
35	0
336	0
8392	6
341	0
54	0
0	0
32	0
1	0
41	0
386	0
0	0
78	0
23	0
0	0
9	0
40138	0
9	0
0	0
909	0
64	0
70	0
3477	0
1038	4
0	0
35	0
9	0
131	0
1352	0
2	0
112	0
1	0
505	0
33	0
2375	0
162	0
6851	0
0	0
0	0
63	0
212	0
9	0
1027	0
2408	0
271	0
60	0
199	0
9	0
0	0
64	0
19	0
0	0
315	0
22	0
304	0
76	0
2314	2
0	0
86	0
0	0
210	0
4	0
62	0
0	0
63	0
30	0
25	0
0	0
0	0
332	0
3	0
12	0
1461	8
135	0
36	0
76	0
233	0
124	0
238	0
4	0
8	0
690	0
1122	0
70	0
3	0
0	0
158	0
669	0
67	0
65	0
84	0
6318	0
40	0
195	0
118	0
0	0
188	0
0	0
121	0
74	0
11	0
0	0
1380	0
139	0
50	0
37	0
93	0
0	0
0	0
95	0
158	0
0	0
1027	0
28	0
167	0
13	0
556	0
17	0
86	0
883	0
278	0
0	0
146	0
341	0
0	0
49	0
37	0
14	0
971	0
1360	0
0	0
7	0
502	0
147	0
315	0
0	0
322	0
3	0
57	0
76	0
0	0
103	0
55	0
7	0
6424	2
1978	0
25	0
57	0
27	0
73	0
96	0
4	0
64	0
161	0
0	0
74	0
3795	0
1445	0
39	0
150	0
326	0
1316	0
6367	0
1280	4
199	0
71	0
156	0
12	0
89	0
31	0
2	0
355	0
431	0
6	0
179	0
159	0
20	0
66	0
0	0
1231	0
8	0
110	0
140	0
76	0
0	0
5860	0
426	0
49	0
46	0
0	0
893	0
0	0
31	0
7218	0
4	0
259	0
1194	0
46	0
77	0
135	0
161	0
245	0
677	0
1	0
361	0
78	0
0	0
0	0
26	0
81	0
38	0
0	0
33	0
1097	0
106	0
129	0
182	0
167	0
22	0
92	0
56	0
0	0
32	0
96	0
721	0
612	0
4977	0
57	0
147	0
85	0
149	0
62	0
0	0
166	0
51	0
130	0
58	0
0	0
0	0
96	0
20	0
172	0
8	0
47	0
14	0
0	0
295	0
0	0
69	0
0	0
75	0
13	0
76	0
52	0
0	0
265	0
27	0
149	0
195	0
340	0
0	0
153	0
0	0
123	0
9	0
405	0
54	0
205	0
723	0
15	0
420	0
221	0
343	0
21	0
32	0
9	0
9	0
33	0
2098	0
87	0
9	0
2	0
45	0
58	0
2	0
311	0
297	0
0	0
0	0
341	0
11	0
597	0
120	0
0	0
5	0
9	0
128	0
228	0
0	0
135	0
70	0
23	0
116	0
0	0
97	0
753	0
7	0
22	0
0	0
414	0
0	0
64	0
637	0
0	0
0	0
56	0
67	0
159	0
255	0
6	0
226	0
84	0
75	0
394	0
463	0
0	0
7	0
122	0
4	0
245	0
1780	0
20	0
0	0
0	0
33	0
0	0
8	0
3	0
228	0
90	0
134	0
0	0
143	0
51	0
116	0
27	0
0	0
0	0
36	0
4	0
0	0
41	0
98	0
9	0
243	0
16	0
17	0
55	0
244	0
51	0
36	0
0	0
3710	0
398	0
446	0
109	0
26	0
8	0
1255	0
168	0
0	0
0	0
4193	0
194	0
11	0
129	0
163	0
141	0
4	0
616	0
66	0
1022	0
0	0
267	0
29	0
0	0
210	0
494	0
0	0
72	0
1028	0
124	0
10	0
199	0
0	0
69	0
0	0
94	0
0	0
48	0
0	0
47	0
653	0
0	0
0	0
601	0
4	0
138	0
1	0
152	0
242	0
0	0
40	0
17	0
126315	5
2626	0
5436	0
13	0
198	0
109	0
0	0
41	0
52	0
37	0
17	0
0	0
68	0
215	0
120	0
60	0
0	0
143	0
66	0
808	0
465	0
163	0
29	0
0	0
54	0
177	0
0	0
229	0
109	0
117	0
74	0
389	0
849	0
92	0
18	0
214	0
73827	3
11	0
250	0
7	0
5274	0
5496	0
10	0
19	0
424	0
0	0
32	0
460	0
39	0
0	0
0	0
1505	0
21	0
0	0
471	0
832	0
0	0
125	0
0	10
254	0
55	0
242	0
146	0
0	0
0	0
20	0
8	0
32	0
221	0
116	0
0	0
68	0
141	0
92	0
205	0
102	0
6574	1919
2771	0
130	0
0	0
26	0
664	0
4648	0
1	0
42	0
1079	0
2093	2
375	0
51	0
240	0
18	0
156	0
50	0
154	0
264	0
150	0
0	0
112	0
147	0
123	0
256	0
49	0
205	0
175	0
0	0
0	0
1033	0
10	0
360	0
7	0
1069	0
88	0
41	0
128	0
246	0
4	0
411	0
73	0
200	0
455	0
5	0
874	0
86	0
0	0
4	0
0	0
288	0
215	0
282	0
62	0
2	0
41	0
142	0
139	0
0	0
280	0
32	0
281	0
93	0
9	0
45	0
83	0
1	0
172	0
13	0
0	0
350	0
50	0
149	0
8	0
15	0
98	0
1	0
0	0
3767	0
79	0
674	0
51	0
122	0
16	0
3	0
99	0
19	0
0	0
368	0
24	0
49	0
878	0
6	0
5	0
41	0
169	0
1734	0
217	0
11463	0
289	0
649	0
28	0
0	0
418	0
277	0
402	0
43	0
37	0
83	0
72	0
133	0
140	0
0	0
4	0
1524	0
0	0
273	0
0	0
366	0
3	0
37	0
0	0
50612	0
22	0
91	0
71	0
0	0
308	0
68	0
93	0
0	0
241	0
118	0
6	0
4	0
0	0
509	0
2	0
71	0
285	0
12330	0
70	0
118	0
28	0
350	0
0	0
213	0
29	0
230	0
7	0
0	0
95	0
159	0
3	0
177	0
10	0
60	0
10	0
0	0
903	0
91	0
243	0
82	0
154192	13
85	0
0	0
39	0
0	0
1092	0
174	0
370	2
29	0
730	0
298	0
32	0
16	0
106	0
2	0
26	0
1198	0
1139	0
87	0
0	0
222	0
0	0
29	0
63	0
0	0
0	0
77	0
73	0
87	0
396	0
26	0
77	0
4930	0
0	0
57	0
94	0
4	0
315	0
427	0
131	0
13	0
23	0
178	0
0	0
7	0
5	0
326	0
17	0
152	0
0	0
14	0
26	0
0	0
2	0
0	0
22	0
191	0
1519	0
227	0
89	0
29	0
913	0
942	0
426	0
143	0
57	0
0	0
2572	0
5	0
43	0
77	0
0	0
0	0
0	0
3	0
207	2
19	0
22	0
111	0
25	0
707	0
206	0
97	0
16	0
56	0
22	0
252	0
17	0
2	0
2000	0
22	0
42	0
335	0
0	0
4	0
0	0
7	0
27	0
0	0
0	0
10	0
119	0
527	0
164	0
46	0
64	0
54	0
20	0
0	0
5	0
195	0
24	0
366	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
126	0
17	0
52	0
25	0
67	0
154	0
0	0
0	0
571	0
2315	0
0	0
2568	0
219	0
105	0
0	0
0	0
6197	3
748	0
12	0
80	0
1205	0
119	0
155	0
125	0
269	0
0	0
52	0
8	0
0	0
0	0
306	0
67	0
75	0
30	0
14	0
851	0
190	0
1283	0
33	0
0	0
347	0
33	0
3	0
3123	0
0	0
213	0
4029	0
0	0
31	0
366	0
18	0
762	0
59	0
129	0
9	0
390	0
1245	0
2	0
22	0
81	0
0	0
9210	0
379	0
0	0
4	0
1	0
240	0
345	0
42	0
20	0
7	0
165	0
3	0
292	0
88	0
20	0
1231	0
173	0
199	0
0	0
131	0
329	0
45	0
54	0
100	0
148	0
8	0
686	0
0	0
2726	0
60	0
251	0
2	0
71	0
0	0
0	0
16	0
180	0
398	0
45	0
254	0
167	0
332	0
284	0
381	0
213	0
279	0
147	0
11	0
4657	0
250	0
24	0
241	0
0	0
0	0
0	0
126	0
118	0
16	0
96	0
0	0
34	0
3	0
63	0
28	0
0	0
0	0
0	0
36	0
10	0
0	0
9	0
1154	0
76	0
217	0
9	0
0	0
280	0
1933	0
44	0
75	0
0	0
34	0
0	0
25	0
32	0
7	0
13	0
190	0
38	0
32	0
222	0
20	0
0	0
4	0
57	0
31	0
5530	3
6	0
12978	0
277	0
267	0
25	0
394	0
52	0
719	0
48	0
916	0
41	0
0	0
0	0
1667	0
57	0
0	0
0	0
2	0
31	0
0	0
1	0
156	0
0	0
30	0
19	0
45	0
0	0
146	0
139	0
118	0
0	0
982	3
0	0
0	0
0	0
112	0
4	0
2032	0
1706	0
14517	7
81	0
474	0
12	0
1	0
6	0
5351	0
1176	0
0	0
61	0
42	0
1495	0
152	0
601	0
106	0
183	0
43	0
0	0
108	0
19	0
15	0
6	0
7665	0
22	0
4	0
216	0
8	0
569	0
823	0
51	0
51	0
375	0
12	0
17	0
49	0
103	0
2619	0
0	0
171	0
30	0
51	0
49	0
35	0
179	0
174	0
13	0
227	0
441	0
81	0
3	0
155	0
290	0
396	0
133	0
1193	0
10	0
1091	0
63	0
0	0
3342	0
232	0
171	0
653	0
19	0
4	0
4	0
146	0
39	0
0	0
675	0
133	0
152	0
0	0
339	0
49	0
70	0
216	0
389	0
553	0
0	0
63	0
567	0
2133	0
1587	0
47	0
0	0
163	0
10	0
176	0
283	0
500	0
316	0
146	0
303	0
458	0
15	0
331	0
563	0
0	0
405	0
153	0
22	0
49	0
126	0
85	0
1	0
141	0
1252	0
28	0
904	0
0	0
9601	0
0	0
54	0
975	0
26	0
130	0
9	0
399	0
9	0
1308	0
31	0
32	0
103	0
0	0
0	0
100	0
90	0
47	0
399	0
0	0
48	0
95	0
164	0
90	0
162	0
74	0
18	0
173	0
169	0
1431	0
1761	0
65	0
25	0
49	0
23	0
7943	0
0	0
28	0
181	0
20	0
72	0
12	0
485	0
61	0
5	0
282	0
9	0
431	0
52	0
136	0
17	0
24	0
408	0
123	0
15	0
0	0
37	0
73	0
114	0
159	0
600	0
73	0
1923	0
47	0
14	0
0	0
532	0
471	0
136	0
584	0
0	0
352	0
68	0
38	0
0	0
1048	0
0	0
207	0
673	0
82	0
585	0
431	0
382	0
5	0
0	0
0	0
928	0
0	0
5	0
129	0
125	0
0	0
49	0
482	0
57	0
57	0
30	0
7	0
70	0
0	0
140	0
16	0
533	0
5	0
2184	0
5530	0
251	0
202	0
1134	0
40	0
29	0
144	0
8	0
42	0
9882	0
0	0
0	0
310	0
1602	0
99	0
0	0
548	0
77	0
42	0
110	0
36	0
8	0
92	0
38	0
99	0
34	0
43	0
318	0
1	0
28	0
9	0
109	0
833	0
198	0
207	0
660	0
146	0
317099	18
14	0
678	0
329	0
135	0
64	0
468	0
428	0
501	0
116	0
20	0
64	0
88	0
228	0
48	0
6	0
48	0
262	0
2	0
2402	5
219	0
0	0
0	0
4	0
0	0
0	0
0	0
3330	0
5	0
0	0
32	0
25	0
172	0
37	0
67	0
194	0
175	0
881	0
74	0
157	0
137	0
0	0
1152	0
0	0
36	0
607	0
174	0
276	0
0	0
114	0
26	0
9	0
15	0
634	0
84	0
0	0
290	0
49	0
5	0
55	0
0	0
0	0
18	0
25	0
0	0
3694	0
12	0
222	0
0	0
34	0
8	0
0	0
1	0
0	0
126	0
3721	0
385	0
25	0
46	0
0	0
702	0
136	0
4	0
194	0
0	0
5	0
93	0
3	0
0	0
0	0
22	0
90	0
18	0
37	0
303	0
0	0
13	0
33	0
0	0
0	0
5	0
15	0
0	0
308	0
215	0
0	0
1711	0
83	0
450	0
51	0
0	0
0	0
1091	0
2490	0
0	0
74	0
152	0
712	0
31	0
98	0
53	0
6	0
45	0
76	0
99	0
110	0
27642	0
50	0
100	0
448	0
101	0
360	0
210	0
0	0
2	0
97	0
619	0
11	0
44	0
7053	0
8	0
230	0
126	0
71	0
15	0
83	0
0	0
1001	0
0	0
65	0
397	0
541	0
0	0
306	0
16	0
409	0
129	0
1324	0
0	0
33	0
4994	0
21	0
0	0
0	0
656	0
0	0
288	0
47	0
1112	0
7	0
667	0
988	0
27	0
49	0
640	0
912	0
110	0
564	0
486	0
3	0
68	0
95	0
0	0
91	0
152	0
1350	0
0	0
0	0
147	0
59	0
53	0
19	0
1436	0
0	0
77	0
0	0
197	0
8	0
0	0
79	0
870	0
0	0
518	0
76	0
0	0
53	0
308	0
140	0
1319	0
0	0
441	0
53	0
0	0
6	0
144	0
367	0
384	0
155	0
408	0
226	0
461	0
57	0
16	0
0	0
0	0
1554	0
931	0
7	0
1	0
0	0
454	0
60	0
40	0
4	0
68	0
91	0
38	0
2	0
300	0
1651	0
19	0
0	0
291	0
318	0
34324	0
137	0
201	0
0	0
60	0
125	0
139	0
151	0
35	0
0	0
59	0
0	0
0	0
89	0
370	0
101	0
85	0
5	0
91	0
265	0
11	0
42	0
7	0
3	0
0	0
34	0
25	0
0	0
80	0
10	0
1082	0
320	0
0	0
77	0
0	0
0	0
0	0
8	0
61	0
2	0
162	0
22994	5
309	0
0	0
79	0
16	0
0	0
0	0
0	0
307	0
1186	0
92	0
8	0
7	0
62	0
2	0
446	0
0	0
26	0
479	0
468	0
42	0
0	0
264	0
0	0
32	0
103	0
196	0
225	0
0	0
604	0
180	0
99	0
34	0
2	0
472	0
435	0
430	0
0	0
29	0
384	0
0	0
603	0
210	0
5	0
10	0
18999	3
81	0
0	0
75	0
1463	0
154	0
269	0
580	0
154	0
40	0
0	0
0	0
368	0
0	0
148	0
4	0
11	0
375	0
15	0
57	0
318	0
37	0
128	0
56	0
302	0
695	0
30	0
92	0
31	0
0	0
6	0
923	0
353	0
0	0
1	0
1849	0
230	0
1	0
115	0
545	0
68	0
9	0
94	0
141	0
390	0
0	0
6	0
108	0
134	0
120	0
39	0
29	0
0	0
8212	0
7	0
0	0
215	0
95	0
239	0
0	0
14	0
55	0
0	0
104	0
0	0
0	0
69	0
665	0
3080	0
0	0
101	0
154	0
4215	0
236	0
17	0
209	0
29	0
102	0
22	0
470	0
12	0
293	0
185	0
22	0
0	0
0	0
0	0
125	0
33	0
68	0
0	0
0	0
3791	0
6	0
0	0
10	0
54	0
308	0
0	0
13	0
13453	0
1	0
1922	0
3	0
0	0
183	0
12	0
185	0
0	0
40	0
270	0
1114	0
705	0
0	0
0	0
0	0
36	0
462	0
42	0
7	0
18	0
256	0
624	0
21	0
0	0
152	0
218	0
0	0
4951	0
12	0
0	0
34	0
561	0
325	0
156	0
28	0
520	0
0	0
12	0
1	0
50	0
92	0
0	0
42	0
27	0
87	0
2	0
272	0
17	0
43	0
27	0
118	0
135	0
0	0
330	0
252	0
1	0
6	0
43	0
428	0
276	0
244	0
31	0
13	0
80	0
60	0
304	0
89	0
10758	0
283	0
0	0
0	0
0	0
3	0
1561	0
33	0
0	0
50	0
569	0
115	0
204	0
300	0
366	0
290	0
2988	0
6	0
571	0
0	0
0	0
160	0
1214	0
23	0
22	0
0	0
28	0
0	0
51	0
0	0
12	0
33	0
67	0
0	0
0	0
0	0
459	0
0	0
148	0
8	0
0	0
5392	0
221	0
11	0
0	0
0	0
24	0
161	0
0	0
14	0
1	0
206	0
31	0
112	0
42	0
3	0
316	0
0	0
785	0
23	0
91	0
243	0
175	0
15	0
84	0
0	0
571	0
3	0
0	0
1108	0
11	0
51	0
1508	0
4	0
100	0
51	0
0	0
180	0
357	0
67	0
48	0
526	0
0	0
0	0
0	0
0	0
26	0
94	0
838	0
25	0
34	0
15284	0
704	0
43	0
12	0
0	0
0	0
0	0
3	0
0	0
10	0
1	0
0	0
0	0
2	0
748	0
0	0
24	0
54	0
24	0
225	0
195	0
12	0
112	0
47	0
85	0
0	0
1512	0
99	0
32	0
272	0
15	0
179	0
0	0
18	0
68	0
159	0
4752	2
281	0
68	0
1110	0
475	0
129	0
1112	0
82	0
27	0
177	0
34	0
495	0
715	0
47	0
0	0
30	0
413	0
224	0
142	0
251	0
1	0
354	0
185	0
14	0
44	0
8193	3
36	0
0	0
83	0
0	0
151	6
37	0
107	0
3	0
57	0
390	0
704	0
0	0
4	0
0	0
973	0
474	0
0	0
162	0
68	0
72	0
20	0
114	0
0	0
425	0
260	0
36	0
720	0
0	0
271	0
0	0
167	0
4	0
23	0
0	0
839	0
0	0
238	0
138	0
0	0
19	0
14	0
1	0
221	0
0	0
266	0
6677	0
64	0
22	0
176	0
59	0
48	0
13	0
65	0
4	0
71	0
57	0
3	0
15	0
708	0
3	0
1428	0
279	0
0	0
33	0
269	0
50	0
248	0
10	0
135	0
19	0
0	0
157	0
89	0
54	0
795	0
177	0
559	0
55	0
0	0
31	0
363	0
1	0
36	0
74	0
130	0
92	0
16	0
232	0
121	0
1	0
0	0
0	0
170	0
7	0
122	0
114	0
176	0
414	0
0	0
0	0
0	0
80	0
38	0
80	0
110	0
21	0
2	0
0	0
327	0
18	0
26	0
0	0
0	0
54	0
177	0
434	0
90	0
0	0
187	0
176	0
252	0
43	0
17	0
0	0
0	0
4	0
3	0
1	0
176	0
6	0
112	0
118	0
171	0
67	0
236	0
4	0
290	0
108	0
1116	0
0	0
1467	0
36	0
0	0
28	0
65	0
72	0
5719	0
0	0
262	0
19	0
470	0
0	0
7	0
0	0
2	0
121	0
61	0
29	0
67	0
578	0
10	0
235	0
48	0
61	0
39	0
736	0
2	0
8	0
8	0
1333	0
19	0
163	0
14	0
0	0
45	0
0	0
287	0
502	0
61	0
95521	3
0	0
85	0
35	0
214	0
0	0
54	0
599	0
51	0
46	0
34	0
1126	0
25	0
89	0
82	0
1401	0
33337	9
0	0
117	0
175	0
0	0
7	0
150	0
20	0
7	0
17	0
184	0
13826	0
22	0
138	0
1423	0
58	0
58	0
0	0
0	0
3220	0
95	0
26	0
98	0
21	0
73	0
1	0
752	0
97	0
130	0
0	0
41	0
8	0
1	0
52	0
0	0
187	0
213	0
0	0
24	0
40	0
2792	0
48	0
190	0
8	0
162	0
83	0
24	0
21	0
12	0
1	0
1211	0
26	0
81	0
2	0
4	0
261	0
18	0
78	0
0	0
237	0
74410	11
76	0
9	0
18	0
29	0
484	25
192	0
8	0
17	0
960	0
74	0
125	0
71	0
311	0
24	0
222	0
440	0
0	0
264	0
159	0
15	0
11	0
6381	4
277	0
624	0
11	0
14	0
3868	0
661	0
34	0
55	0
34	0
74	0
0	0
0	0
0	0
18	0
56	0
254	0
55	0
47	0
0	0
104	0
5	0
227	0
128	0
271	0
400	0
0	0
2666	0
0	0
503	0
49	0
0	0
5	0
89	0
5869	0
7496	0
242	0
211	0
91	0
13	0
18	0
0	0
210	0
49	0
535	0
0	0
357	0
0	0
3310	0
554	0
31	0
45	0
0	0
1089	0
406	0
13	0
855	0
223	0
0	0
1130	0
0	0
19	0
0	0
539	0
0	0
157	0
36369	0
112	0
944	0
104	0
87	0
48	0
206	0
86	0
308	0
81	0
160	0
922	0
443	0
128	0
550	0
981	0
157	0
1500	0
160	0
11	0
214	0
3	0
89	0
83	0
104	0
0	0
4484	0
24	0
27	0
11	0
4	0
18	0
44	0
231	0
0	0
21	0
35	0
4	0
88	0
1	0
2	0
31	0
1417	0
11	0
0	0
0	0
0	0
0	0
13	0
0	0
149	0
5	0
0	0
239	0
129	0
82	0
50	0
7	0
33	0
2723	0
246	0
3850	0
69	0
2	0
174	0
217	0
3	0
92	0
543	0
14	0
68	0
7	0
105	0
1040	0
36	0
323	0
0	0
64	0
9	0
137	0
1	0
8	0
17	0
70	0
48	0
12	0
0	0
1754	0
2802	0
1126	0
5289	0
1	0
9	0
4957	5
2	0
0	0
70	0
98	0
1096	0
0	0
412	0
0	0
237	0
54	0
7	0
126	0
29	1
86	0
411	0
544	2
90	0
0	0
154	0
5	0
117	0
1057	0
185	0
191	0
0	0
28	0
5	0
382	0
507	0
94	0
113	0
12	0
0	0
217	0
127	0
3	0
2139	0
191	0
129	0
0	0
488	0
0	0
0	0
0	0
18	0
43	0
1013	0
63	0
157	0
