UniqueCount	AmbigCount
0	0
907	0
1326	0
939	1
162	0
672	0
148	0
508	0
1035	0
7	0
2550	0
61	0
609	0
106	0
161	0
4659	2
336	0
0	0
207	0
1226	0
374	0
42	0
1	0
2196	3
682	0
0	0
0	0
64	0
6	0
54	0
16	0
97	0
36425	9
68	0
14	0
15	0
42	0
0	0
0	0
2493	1
136	0
69	0
238	0
70	0
250	0
385	0
7	0
574	0
225	0
0	0
88	0
124	0
2216	2
717	0
73313	26
33	0
0	0
218	0
481	0
50	0
291	0
318	0
487	0
159	0
391	0
2083	1
329	0
8	0
591	0
64	0
273	0
53	0
392	0
5	0
33	0
46	0
8	0
0	0
40	0
52	0
0	0
1214	2
256	0
0	0
672	0
7	0
0	0
2	0
14	0
0	0
0	0
0	0
1276	0
211	0
26	0
15736	5
1721	0
961	0
521	0
2398	0
560	0
1	0
0	0
0	0
24014	7
279	0
919	0
200	0
421	0
1	0
43	0
221	0
16	0
940	1
35	0
583	0
782	3
1529	4
867	0
38027	11
239	0
122	0
74	0
439	0
18409	1
197	0
32	0
515	0
135	0
3375	1
155	0
67	0
469	0
1	0
215	0
580	0
164	0
48	0
61	0
164	0
7	0
45	0
225	1
803	0
97	0
1	0
623	0
0	0
235	0
2	0
2	0
1083	0
1	0
0	0
372	0
4738	2
128	0
295	0
135	0
147	0
157	0
2372	0
5	0
0	0
0	0
428	0
270	0
818	0
332	0
146	0
311	0
517	0
536	0
4	0
212	0
1	0
408	0
268	0
225	0
6	0
207	0
3487	0
522	0
1	0
99	0
102	0
1186	0
490	0
68	0
91	0
599	0
252	0
124	0
255	0
1236	0
0	0
27	0
541	0
12497	4
39	0
696	0
218	0
0	0
202	0
0	0
0	0
593	0
354	0
0	0
0	0
639	0
26	0
41	0
0	0
561	0
81	0
4729	3
2	0
0	0
250	0
187	0
0	0
0	0
247	0
162	0
697	2
26	0
255	0
487	0
7	0
175	0
5141	0
180	0
764	1
0	0
272	0
196	0
444	1
151	0
596	0
131	0
1370	0
87	0
16	0
28	0
141	0
17	0
800	0
35	0
191	0
48	0
67	0
941	0
17	0
3	0
84	0
1247	0
23	0
102	0
0	0
6	0
0	0
367	0
1723	0
24	0
1089	0
0	0
279	0
1	0
382	0
1	0
53	0
1074	0
9	0
272	0
153348	43
76	0
5	0
468	16
192	0
25	0
182	0
20	0
65	0
314	0
683	0
249	0
3	0
5	0
2	0
0	0
7601	1
21	0
1	0
453	0
35	0
342	0
4464	3
148	0
321	0
18	0
0	0
80	0
0	0
0	0
0	0
0	0
81	0
1019	0
32	0
1	0
609	0
9	0
190	0
81	0
276	0
241	0
2	0
0	0
575	0
155	0
785	0
26	0
208	0
350	0
84	0
601	0
242	0
90	0
456	0
81022	13
106	0
622	2
688	0
110	0
89	0
0	0
14	0
463	0
757	0
30	0
4165	0
173	0
2528	0
297	0
15	0
1476	0
430	0
325	0
63	0
55	0
10	0
90	0
391	0
300	0
1	0
345	0
0	0
375	0
677	0
693	0
639	0
3	0
1873	1
221	0
128	0
3	0
300	0
5	0
592	0
12	0
100	0
51	0
14	0
16	0
15	0
5	0
731	0
10996	1
188	0
55	0
108	0
214	0
155	0
385	0
44	0
2	0
174	0
0	0
68	0
324	0
4	0
1470	0
594	0
106	0
13	0
56	0
491	0
968	0
132	0
1208	0
246	0
111	0
17	0
2	0
447	1
147	0
769	0
8990	7
64	0
0	0
8	0
958	0
40430	5
37	0
0	0
619	0
55870	18
1	0
2636	0
77	0
706	0
13	0
9897	5
30	0
997	0
153	0
29	0
4	0
12	0
66	0
796	0
57	0
512	0
145	0
760	0
275	0
259	0
12	0
12	0
1886	0
119	0
479	0
2336	0
3	0
9	0
1754	0
146	0
3	0
2045	0
385	0
585	0
184	0
23	0
64	0
35	0
135	0
310	0
154	0
449	0
0	0
0	0
1260	0
78	0
28	0
5742	2
15	0
52369	11
172	0
6	0
205	1
1	0
149	0
452	0
78	0
4748	0
0	0
3513	1
33	0
5019	2
102	0
419	0
2201	0
32	0
0	0
368	0
11	0
117	0
102	0
379	0
8	0
3	0
42	0
759	0
137	0
815	0
14	0
29	0
290	0
36	0
781	0
281	0
728	0
0	0
648	0
1093	0
429	0
52	0
4	0
360	0
85	0
15	0
780	0
543	0
32	0
330	0
489	0
679	0
331	0
30	0
2042	0
53	0
117	0
1094	3
110	0
359	0
464	0
727	0
12634	74010
9	0
1	0
0	0
652	0
78	0
9	1
140	0
34	0
172	0
51	0
687	0
77	0
2549	1
7905	4
79	0
7	0
57	0
916	0
2	0
0	0
635	0
519	0
232	0
0	0
44727	6
163	0
15	0
1	0
22	0
6	0
0	0
80	0
103	0
462	0
232	0
1153	0
1313	0
1664	0
7287	2
25	0
0	0
15	0
16	0
17	0
0	0
0	0
312	0
85	0
139	0
145	0
561	0
213	0
83	0
0	0
227	0
44	0
429	0
38	0
142	0
456	0
90	0
0	0
2062	0
11	0
49	0
187	0
3190	2
840	0
277	0
349	0
507	0
16	0
57	0
62980	14
17	0
209	0
1993	0
5	0
636	0
929	0
1228	4
114	0
641	0
119	0
3272	3
8910	0
298	0
0	0
1217	0
758	2
5175	0
13	0
263	0
334	0
2	0
40	0
0	0
0	0
327	0
112	0
485	0
1230	0
8	0
17	0
244	2
8	0
0	0
91	0
228	0
0	0
0	0
513	0
0	0
222	0
36	0
5023	6
12	0
21	0
552	0
1547	0
95	0
865	0
48	0
7	0
376	0
190	0
7510	2
106	0
28855	16
604	0
26	0
179	0
15	0
7595	3
2	0
8	0
774	0
209	0
158	0
429	0
25	0
816	0
0	0
223	1
6691	2
163	0
70	0
4072	1
906	0
0	0
4	0
574	0
0	0
12897	2
2	0
554	0
1	0
107	0
97	0
479	0
0	0
768	0
4	0
236	0
5	0
849	0
643	0
1293	0
187387	56
149	0
5	0
720	0
3135	0
209	0
89	0
47	0
1	0
107	0
4544	0
669	0
49	0
281	0
77	0
0	0
1271	0
0	0
0	0
0	0
76	0
3	0
0	0
11	0
0	0
0	0
29	0
29	0
1192	0
45	0
8	0
6	0
31	0
3072	0
97	0
237	1
437	0
0	0
129	0
4	0
169	0
1	0
572	0
671	0
420	0
26	0
93	0
0	0
2	0
0	0
29	0
0	0
935	0
23	0
408	0
828	0
196	1
111	0
41023	20
0	0
842	0
46440	18
733	0
685	0
344	0
1216	6
317	0
85	0
9	0
69	0
313	0
562	0
0	0
103	0
554	0
30	0
60	0
118	0
425	0
39	0
3	0
220	0
655	0
180	0
0	0
24628	2
0	0
469	0
17	0
449	0
378	0
390	0
2797	0
812	1
2457	0
184	0
0	0
54	0
1887	0
9	0
210	0
180	0
370	0
99	0
119	0
192	0
30378	3
91	0
1069	0
102096	30
2568	5
149	0
10	0
31	0
232	0
49	0
430	1
2	0
4300	6
347	0
176	0
642	0
13	0
2	0
15	0
2200	0
82	0
389	0
98	0
134724	29
21	0
192	0
552	0
76	0
3172	0
92	0
1663	0
7	0
2	0
16	0
229	0
160	0
107	0
232	0
57	0
0	0
3612	0
2	0
781	0
1363	0
150	0
321	0
95	0
559	0
58	0
349	0
50	0
0	0
19	0
385	0
126	0
253	0
96	0
12	0
76	0
34	0
98	0
14	0
4839	2
247	0
98	0
268	0
7	0
30	0
2	0
10	0
1	0
4	0
185	0
954	0
1065	0
10	0
88	0
0	0
277	0
17	0
130	0
8	0
0	0
0	0
11	0
0	0
2	0
132	0
1138	0
1002	0
0	0
3	0
238	0
10	0
415	0
679	0
10	0
41	0
193	0
494	0
297	0
16	0
0	0
16	0
25	0
0	0
316	1
24	0
1357	2
278	0
0	0
45	0
21	0
1930	0
7	0
5	0
167	0
0	0
31	0
24	0
611	0
6	0
29	0
21	0
446	0
98	0
679	0
101	0
147	0
413	0
87	0
572	0
0	0
4349	1
3814	2
1	0
97	0
56	0
2128	0
204	0
2225	0
10	0
729	0
18	0
0	0
951	0
636	2
47	0
1459	1
49	0
272	0
1138	0
787	0
8	0
0	0
851	0
492	0
10	0
1502	1
5897	0
24	0
51	0
425	0
159	0
85	0
2110	0
209	0
552	0
473	0
0	0
92	0
2022	3
11	0
377	0
258	0
0	0
414	0
0	0
77	0
11656	0
814	0
0	0
377	0
56	0
173	0
775	0
49	0
333	0
6	0
3	0
7	0
6740	1
0	0
16	0
0	0
1	0
222	0
5272	0
530	0
6	0
386	0
33	0
651	0
128	0
562	0
63	0
896	0
5	0
3987	2
301	0
109	0
132	0
173	0
0	0
486	0
42	0
13354	14
245	0
101	0
102	0
77	0
94	0
2985	0
283	0
579	0
2	0
2	0
557	0
601	0
72	0
2432	0
1224	0
1974	1
287	0
43	0
411	0
0	0
4544	1
1279	0
1080	0
62	0
188	0
141	0
415	0
0	0
0	0
4687	0
125	0
1063	0
121	0
135	0
461	0
2616	1
3	0
0	0
162	0
134	0
56	0
660	0
168	0
645	0
372	0
60	0
2	0
9	0
143	0
821	3
532	0
34	0
492	0
59	0
3125	6
40	0
91	0
9	0
84	0
7	0
505	0
910	0
2	0
134	0
1456	0
738	0
11	0
0	0
5065	4
45	0
196	0
78	2
0	0
80	0
0	0
7796	1
1	0
0	0
26	0
0	0
19	0
9651	4
82	145
90	0
2	0
35	0
108	0
134	3
543	0
31	0
1128	0
1950	1
0	0
362	0
331	0
124	0
55	0
181	0
211	0
14	0
7591	1
47	0
360	0
50	0
1	0
1566	0
0	0
628	0
140	0
3008	0
559	0
52	0
735	0
46267	14
372	0
73	0
0	0
79	0
1	0
128	0
350	0
4	0
277	0
263	0
10	0
37	0
61731	13
8	0
1	0
1439	0
38	0
337	0
5147	2
3194	0
0	0
215	0
27	0
343	0
5396	0
3	0
327	0
11	0
1032	0
24	0
7992	1
25	0
27276	14
2	0
5	0
203	0
508	0
34	0
1719	0
4612	1
1255	0
76	0
1312	0
26	0
0	0
118	0
38	0
0	0
716	0
130	0
1637	0
519	0
3135	2
0	0
180	0
2	0
541	0
10	0
101	0
0	0
199	0
211	0
51	0
0	0
0	0
252	0
4	0
42	0
1561	0
328	0
97	0
178	0
209	0
323	0
711	0
36	0
19	0
827	0
3229	3
227	0
7	0
0	0
788	0
29	0
65	3
379	0
334	0
13438	0
27	0
369	0
103	0
0	0
468	0
3	0
387	0
155	0
2	0
1	0
675	0
446	0
125	0
256	0
310	0
1	0
17	0
151	0
327	4
2	0
1154	0
103	0
817	0
15	0
282	0
141	0
511	0
1443	4
703	0
0	0
514	0
800	0
6	0
170	0
209	0
29	0
1045	0
4611	2
3	0
17	0
525	0
209	0
130	0
0	0
430	0
24	0
411	0
587	0
0	0
331	0
108	0
13	0
36539	8
12524	5
97	0
106	0
41	0
221	0
610	0
3	0
112	0
625	0
1	0
72	0
5134	3
1688	0
201	0
98	0
297	0
1802	0
5539	0
1386	0
3030	0
475	0
904	0
26	0
199	1
192	0
22	0
1601	3
2806	0
0	0
646	0
116	0
27	0
152	0
15	0
291	0
4	0
232	0
186	0
784	0
2	0
30472	10
769	2
178	0
26	0
46	0
2497	2
0	0
24	0
43551	15
47	0
767	0
2568	0
112	0
246	0
994	1
443	0
410	0
979	0
0	0
526	0
308	0
0	0
2	0
57	0
380	0
104	0
16	0
103	0
1313	0
221	0
370	0
605	0
447	0
95	0
267	0
179	1
0	0
2	0
1091	0
2165	0
933	0
6733	4
96	0
181	0
534	0
233	1
79	2
3	0
507	0
1	0
237	0
81	0
7	0
0	0
4	0
17	0
210	0
61	0
146	0
50	0
3	0
255	0
0	0
91	0
0	0
181	0
15	0
341	0
467	0
0	0
494	0
15	0
201	1
423	0
1047	0
0	0
83	0
17	0
107	0
15	0
1882	1
100	0
131	0
1299	0
12	0
716	0
627	0
988	0
10	0
104	0
13	0
14	0
172	0
1953	0
527	0
24	0
14	0
199	0
148	0
21	0
373	0
576	0
4	0
3	0
1116	0
1	0
2072	7
584	0
0	0
15	0
15	0
428	0
580	0
0	0
320	0
169	0
47	0
325	0
0	0
87	0
249	0
0	0
138	0
0	0
1286	0
0	0
15	0
362	0
2	0
0	0
80	0
124	0
214	0
684	0
57	0
628	0
102	0
14	0
853	0
1388	0
10	0
3	0
398	0
10	0
427	0
655	0
30	0
0	0
2	0
245	0
1	0
27	0
6	0
593	0
170	0
371	0
0	0
219	1
112	0
37	0
10	0
0	0
0	0
183	0
19	0
0	0
114	0
202	0
115	0
94	0
57	0
34	0
218	0
1024	0
37	0
43	0
0	0
10928	0
869	0
380	0
289	0
76	0
14	0
1672	0
252	0
124	0
5	0
12894	2
110	0
127	0
95	0
429	0
469	4
26	0
1643	0
227	0
3791	1
0	0
237	0
81	0
1	0
160	0
1715	0
2	0
135	0
1865	5
205	0
66	0
518	0
0	0
155	0
13	0
76	0
0	0
58	0
0	0
36	0
1091	0
0	0
0	0
384	0
7	0
415	0
40	0
583	0
601	0
0	0
221	0
15	0
329579	112
4092	0
7046	0
65	0
806	0
209	0
34	0
396	0
54	0
15	0
13	0
3	0
49	0
604	0
189	0
337	0
0	0
258	0
57	0
1855	0
1542	2
287	0
55	0
7	0
59	0
106	0
21	0
891	0
110	0
259	0
243	0
75	0
1403	0
124	0
51	0
531	0
134988	45
22	0
5	0
37	0
577	0
22957	16
67	0
30	0
1019	0
0	0
80	0
699	0
99	0
217	0
0	0
5504	1
108	0
15	0
2229	1
664	0
0	0
756	0
0	16
387	0
313	0
462	0
213	0
0	0
5	0
71	0
21	0
78	0
306	0
340	0
6	0
1223	0
202	0
164	0
856	0
287	0
10339	3066
3554	0
329	0
0	0
122	0
503	0
6876	0
1	0
62	0
1022	2
3762	6
744	0
85	0
550	0
25	0
270	0
86	0
137	0
621	0
362	0
5	0
313	0
244	0
542	0
943	0
124	0
559	0
726	0
0	0
2	0
1157	1
6	0
656	0
22	0
1855	3
131	0
72	0
775	0
1054	0
0	0
158	0
58	0
352	0
1306	0
34	0
126	0
124	0
21	0
5	0
0	0
343	0
299	0
86	0
124	0
6	0
192	0
244	0
225	0
0	0
253	0
89	0
1593	0
342	0
14	0
456	0
132	0
6	0
37	0
53	0
0	0
117	0
136	0
111	0
14	0
36	0
289	0
30	0
2	0
16844	4
256	0
1696	2
448	0
153	0
37	0
42	0
118	0
16	0
0	0
977	0
66	0
162	0
726	0
1	0
44	0
224	0
249	0
8178	4
128	0
58105	19
187	0
783	0
590	0
0	0
500	0
12767	3
268	0
148	0
224	2
290	0
116	0
1280	0
207	0
2	0
2	0
208	0
0	0
296	0
0	0
653	0
14	0
192	0
95	0
52068	12
15	0
226	0
109	0
0	0
1195	0
59	0
147	0
0	0
527	0
560	0
120	0
1	0
2	0
176	0
16	0
322	0
357	0
32521	10
68	0
786	0
110	0
1078	0
6	1
108	0
65	0
547	0
69	0
2	0
218	0
98	0
11	0
415	0
4	0
213	0
19	0
69	0
962	0
281	0
390	0
119	0
58574	9
194	0
0	0
58	0
0	0
2504	1
1071	0
416	1
52	0
1114	0
598	0
6	0
35	0
330	0
12	0
26	0
4306	1
2069	1
152	0
0	0
83	0
5	0
72	0
546	0
0	0
0	0
236	0
236	0
78	0
1044	4
23	0
106	0
23551	7
0	0
150	0
999	0
11	0
286	0
763	0
369	0
12	0
10	0
357	0
4	0
13	0
0	0
884	0
38	0
454	0
11	0
52	0
61	0
0	0
0	0
0	0
16	0
32	0
1145	0
328	0
261	0
107	0
1386	0
2060	0
788	3
466	0
114	4
2	0
5787	4
10	0
223	0
208	0
10	0
0	0
6	0
1	0
9	0
30	1
120	0
57	0
50	0
1703	0
617	3
183	0
4	0
199	0
410	0
2007	0
29	0
27	0
2129	0
90	0
26	0
96	0
5	0
40	0
6	0
0	0
92	0
0	0
4	0
77	0
187	0
1228	0
344	0
235	0
386	0
112	0
97	0
0	0
51	0
984	0
47	0
1606	0
167	0
0	0
29	0
0	0
1	0
0	0
0	0
36	0
605	4
13	0
185	0
244	0
131	0
697	1
1	0
0	0
1909	0
1593	0
0	0
11132	4
523	0
247	0
0	0
0	0
3325	1
823	2
43	2
211	0
1815	1
201	1
623	0
89	7
533	0
15	0
144	0
37	0
10	0
5	0
845	0
214	0
55	0
89	0
16	0
403	0
556	0
4044	1
233	0
0	0
395	0
58	0
0	0
23678	2
2	0
418	0
13807	4
0	0
29	0
738	0
93	0
8366	4
84	0
237	0
21	0
470	1
467	0
0	0
106	0
360	0
3	0
13413	1
1019	0
4	0
14	0
3	0
1174	0
1436	0
10	0
45	0
30	0
422	0
1	0
1000	0
141	0
125	0
2773	1
494	0
689	0
0	0
385	0
649	3
59	0
75	0
172	0
166	0
0	0
995	0
0	0
10746	9
95	0
632	0
11	0
32	0
0	0
0	0
16	0
903	0
379	0
104	0
512	0
490	0
944	0
626	0
624	0
119	0
590	0
380	0
44	0
965	0
436	0
46	0
391	0
34	0
8	0
1	0
304	0
445	0
25	0
156	0
0	0
50	0
58	0
195	0
41	0
0	0
3	0
0	0
207	0
53	0
0	0
3	0
1286	0
126	0
238	0
62	0
0	0
353	0
2276	5
68	0
176	0
5	0
38	0
4	0
78	0
148	0
2	0
67	0
264	0
23	0
75	0
542	0
68	0
0	0
22	0
205	0
73	0
34593	12
56	0
47285	11
883	0
1295	3
126	0
703	0
143	0
3122	1
192	0
835	0
224	0
0	0
0	0
2594	0
206	0
0	0
2	0
86	0
691	0
2	0
11	0
1219	0
20	0
146	0
212	0
60	0
0	0
120	0
295	0
635	0
0	0
1529	1
0	0
0	0
22	0
86	0
29	0
5503	2
1702	0
7101	4
429	0
1082	0
90	0
25	0
73	0
31538	7
1297	0
0	0
118	0
88	0
1032	0
248	0
501	0
292	0
158	0
52	0
0	0
160	0
57	0
54	0
38	0
15738	2
88	0
22	0
266	0
2	0
83	0
2538	0
43	0
28	0
178	0
34	0
13	0
155	0
123	0
4671	1
0	0
727	0
193	0
219	3
61	0
39	0
583	0
199	0
96	0
13009	2
416	0
221	0
25	0
225	0
281	0
596	0
38	0
1505	0
17	0
3418	4
222	0
0	0
17693	4
309	0
560	0
1347	0
95	0
9	0
33	0
402	0
8	0
0	0
612	0
882	0
277	0
0	0
527	0
73	0
269	0
770	2
310	0
1990	0
0	0
115	0
1187	0
6762	1
7581	4
157	0
0	0
96	0
6	0
199	0
566	0
1179	0
861	0
355	1
983	0
734	0
66	0
977	0
730	0
0	0
480	0
1052	0
71	0
187	0
283	4
725	0
3	0
72	0
886	0
25	0
2114	0
0	0
48430	13
3	0
27	0
2339	0
76	0
155	0
1	0
635	0
40	0
2272	0
60	0
102	0
155	0
3	0
1	0
483	0
245	0
54	0
864	0
0	0
287	0
66	0
4	0
80	0
48	0
328	0
62	0
280	0
4	0
1557	0
5058	3
101	0
28	0
91	0
110	0
6428	0
0	0
55	3
86	0
159	0
111	0
72	0
1196	0
279	0
15	0
155	0
35	0
2091	0
71	0
219	0
29	0
36	0
958	0
333	0
21	0
0	0
48	0
692	1
458	0
509	0
351	0
133	0
693	0
149	0
0	0
0	0
1042	0
1274	0
281	0
1016	0
0	0
867	0
300	0
71	0
1	0
1645	0
8	0
751	1
582	0
166	0
1316	0
3020	2
1079	0
0	0
0	0
0	0
1787	0
1	0
125	0
597	0
88	0
5	0
83	0
948	0
145	2
29	0
55	0
12	0
33	0
0	0
286	0
13	0
469	0
43	0
6299	5
16538	3
371	0
233	0
30253	6
105	0
149	0
174	0
53	0
85	0
3931	0
0	0
0	0
371	0
8991	2
269	1
0	0
964	0
361	1
37	0
80	0
53	0
41	0
67	0
28	0
152	0
210	0
100	0
27	0
38	0
78	0
21	0
210	0
1020	0
416	0
409	0
565	0
539	0
212202	66
20	0
794	0
596	0
29	0
539	0
2649	1
137	0
224	0
192	0
59	0
798	0
414	0
503	0
89	0
6	0
87	0
455	0
1	0
14104	3
604	0
0	0
0	0
7	0
0	0
14	0
4	0
3364	1
3	0
5	0
5	0
63	0
214	0
226	0
187	0
324	0
331	0
4244	1
47	0
652	0
429	0
0	0
2009	4
23	0
36	0
1731	4
908	0
172	0
0	0
492	2
73	0
1	0
24	0
6251	4
653	0
0	0
693	0
243	0
28	0
238	0
0	0
2	0
56	0
32	0
0	0
4062	0
38	0
476	0
1	0
74	0
56	0
0	0
7	0
0	0
179	0
5918	3
511	0
72	0
26	0
0	0
957	0
684	0
12	0
403	1
1	0
6	0
191	0
3	0
2	0
13	0
82	0
478	0
37	0
87	0
512	0
23	0
8	0
180	0
0	0
0	0
16	0
241	0
0	0
782	0
236	0
0	0
1397	1
2207	0
745	0
250	0
0	0
0	0
3205	0
4952	2
0	0
98	0
201	0
1234	0
77	0
92	0
60	0
0	0
70	0
9	0
164	0
324	0
909	0
295	0
245	0
459	0
239	0
791	1
619	0
0	0
32	0
131	0
1655	0
30	0
58	0
43735	14
6	0
470	0
271	0
89	0
87	0
244	0
9	0
1682	0
0	0
209	0
1338	0
1558	0
7	0
1537	0
45	0
663	0
243	0
3917	0
0	0
67	0
31994	3
70	0
0	0
0	0
918	0
0	0
91	0
43	0
4765	0
52	0
1854	0
4812	3
163	0
173	0
84	0
1285	0
280	0
1180	0
3408	0
6	0
181	0
153	0
0	0
137	0
446	0
2260	0
2	0
0	0
502	0
100	0
149	0
37	0
6046	6
79	0
72	0
0	0
273	0
47	0
10	0
68	0
1011	0
4	0
1884	0
188	0
1	0
133	0
391	0
516	0
1586	0
2	0
913	0
327	0
21	0
3	0
233	0
1237	0
878	0
604	0
737	0
555	0
1022	0
257	0
27	0
0	0
0	0
714	0
2031	0
11	0
1	0
33	0
2029	0
418	0
42	0
5	0
129	0
62	0
288	0
5	0
431	0
4838	4
175	0
0	0
1468	0
315	0
129679	34
518	4
98	0
6	0
104	0
329	0
366	0
293	0
299	0
1	0
189	0
59	0
12	0
144	1
1412	0
604	0
89	0
30	0
98	0
669	0
30	0
243	0
2	0
20	0
0	0
26	0
162	0
18	0
6	0
11	0
2129	0
106	0
1	0
106	0
0	0
0	0
0	0
15	0
97	0
3	0
384	0
6756	6
385	0
7	0
146	0
163	0
0	0
0	0
9	0
81	0
3558	1
105	0
4	0
20	0
226	0
14	0
475	0
2	0
70	0
945	0
706	0
26	0
0	0
407	0
12	0
39	0
560	0
428	1
831	0
0	0
2541	3
533	0
187	0
175	0
11	0
2037	0
1265	0
741	0
2	0
159	0
779	0
0	0
549	0
718	0
0	0
160	0
24307	7
307	0
0	0
249	0
1749	0
113	0
416	0
1916	0
389	0
35	0
10	0
14	0
1254	0
0	0
569	0
13	0
84	0
1307	0
23	0
396	0
468	0
411	0
374	0
96	0
783	0
891	0
46	0
255	0
41	0
5	0
14	0
1930	0
1911	0
0	0
0	0
3038	0
254	0
4	0
268	0
564	0
57	0
106	0
296	0
360	0
1874	0
26	0
25	0
210	0
52	0
341	0
141	0
49	0
2	0
42361	7
30	0
0	0
340	0
111	0
486	0
11	0
26	0
85	0
10	0
347	0
0	0
1	0
234	0
763	0
616	0
0	0
175	0
449	0
2629	5
830	0
68	0
182	0
26	0
63	0
82	0
1862	0
22	0
553	0
297	0
77	0
0	0
0	0
1	0
931	0
61	0
270	0
0	0
1	0
4810	4
10	0
0	0
35	0
151	0
528	0
0	0
20	0
69571	40
1	0
14249	6
0	0
9	0
531	0
27	0
258	0
0	0
57	0
624	0
2585	0
759	0
11	0
3	0
0	0
186	0
1398	0
12	0
13	0
96	0
532	0
1500	0
15	0
0	0
546	0
429	0
18	0
8314	1
34	0
16	0
57	0
636	1
928	0
205	0
42	0
933	0
0	0
39	0
15	0
62	0
510	0
0	0
255	0
63	0
306	0
3	0
678	0
39	0
84	0
90	0
1307	0
69	0
7	0
780	0
388	0
5	0
5	0
105	0
512	0
251	0
548	2
408	0
33	0
366	0
283	0
868	0
308	0
11518	0
156	0
0	0
2	0
0	0
4	0
547	0
58	0
0	0
225	0
658	0
192	0
322	1
479	0
1049	0
263	0
2972	3
20	0
2788	0
0	0
0	0
464	0
4228	0
85	0
52	0
0	0
70	0
2	0
356	0
0	0
92	0
240	0
9	0
2	0
3	0
2	0
160	7
0	0
772	2
37	0
3	0
11564	7
192	0
49	0
11	0
5	0
66	0
920	0
2	0
32	0
17	0
723	0
18	0
718	0
153	0
23	0
612	0
0	0
810	0
33	1
591	0
363	0
1004	0
2	0
180	0
21	0
86	0
17	0
5	0
4638	1
13	0
96	0
8881	3
2	0
223	0
132	0
2	0
815	0
343	0
398	0
200	0
1094	1
0	0
1	0
4	0
0	0
7	0
210	0
3318	0
98	0
1323	0
80725	32
722	0
32	0
7	0
0	0
2	0
0	0
9	0
10	0
49	0
1	0
21	0
0	0
13	0
2920	0
1	0
9	0
564	0
26	0
324	0
308	4
10	0
318	0
63	0
194	0
0	0
1512	0
51	0
230	0
895	0
201	0
366	0
0	0
4	0
122	0
640	0
2415	0
503	0
74	0
2995	1
767	2
442	0
1952	0
166	0
253	0
148	0
62	0
1663	0
2088	1
184	0
0	0
35	0
898	0
1111	0
237	3
436	0
3	0
571	0
324	0
47	0
32	0
45948	12
1596	0
0	0
259	0
9	0
361	0
111	0
199	0
12	0
232	0
626	0
1325	0
0	0
33	0
5	0
4242	2
414	0
0	0
61	0
44	0
286	0
37	0
157	0
0	0
803	0
436	0
39	0
1334	0
8	0
568	0
0	0
728	1
21	0
720	0
52	0
2019	0
0	0
233	0
196	0
19	0
85	0
92	0
5	0
519	3
0	0
482	0
1418	4
80	0
40	0
392	0
169	0
338	0
3	0
107	0
38	0
149	3
114	0
8	0
75	0
719	0
37	0
2752	0
257	0
0	0
157	0
709	0
261	0
372	0
22	0
190	0
31	0
30	0
86	0
323	3
131	0
1524	0
372	0
1955	4
81	0
0	0
45	0
1486	0
1	0
158	0
240	0
165	2
382	0
132	0
231	0
400	0
9	0
0	0
11	0
41	0
11	0
505	0
348	0
488	0
840	0
4	0
0	0
0	0
36	0
125	0
121	0
344	0
47	0
48	0
2	0
370	0
27	0
270	0
0	0
0	0
90	0
544	0
597	0
186	0
11	0
321	0
372	0
70	0
4	0
3	0
0	0
7	0
28	0
53	0
29	0
538	0
16	0
356	0
172	1
259	0
573	0
569	0
6	0
1411	3
468	0
664	0
2	0
2624	0
21	0
0	0
98	0
218	0
189	0
13551	3
11	0
127	0
18	0
790	0
0	0
78	0
0	0
2	0
364	0
138	0
110	0
210	0
1218	1
14	0
686	0
32	0
327	0
11	0
1188	0
85	0
2	0
11	0
4072	2
63	0
697	0
16	0
6	0
404	0
0	0
1257	0
3848	0
175	0
129743	31
11	0
262	0
520	0
371	0
0	0
148	0
656	0
28	0
79	0
18	0
1340	0
172	0
442	0
137	0
3197	1
9553	3
0	0
111	0
1612	0
0	0
50	0
421	0
80	0
8	0
38	0
142	0
55827	15
227	0
151	0
4575	0
65	0
208	0
0	0
2	0
3171	0
129	0
42	0
202	0
191	0
374	0
0	0
1039	0
176	1
304	0
9	0
277	0
20	0
0	0
123	0
1	0
276	0
555	0
0	0
82	0
41	0
11784	4
115	0
290	0
2	0
246	0
110	0
235	0
48	0
28	0
0	0
1696	0
11	0
88	0
340	0
13	0
985	0
11	0
88	3
0	0
762	0
199273	44
290	0
5	0
25	0
170	0
184	8
280	0
36	0
64	0
1949	1
128	0
210	0
80	0
544	1
38	0
628	0
1721	0
0	0
493	0
98	0
125	0
148	0
24691	0
510	0
1814	2
138	6
62	0
2308	1
266	0
32	0
32	0
112	0
312	0
0	0
0	0
36	0
2	0
96	0
502	0
5	0
418	0
1	0
388	0
14	0
342	0
217	0
502	0
566	0
25	0
7688	0
0	0
1182	0
131	0
18	0
13	0
174	0
25370	9
14471	4
551	0
517	0
77	0
7	0
19	0
2	0
640	0
220	0
424	0
0	0
229	0
5	0
2053	0
765	2
95	0
319	0
0	0
1210	0
474	0
13	0
565	0
467	0
6	0
2394	0
0	0
63	0
5	0
2510	0
13	0
447	0
37814	4
382	0
1544	0
280	0
122	0
252	0
256	0
200	0
1284	0
207	0
416	1
2061	0
327	0
302	0
760	0
12497	4
47	0
2446	1
308	0
1	0
406	0
20	0
214	0
395	0
71	0
7	0
28667	6
36	0
40	0
